,PP01,P_Occurrence,TX01
2001-04-02,14.691438997091712,1,18.7398378647328
2001-04-03,0.3486363069769377,1,22.23523726051393
2001-04-04,3.379051974351852,1,20.415789970826324
2001-04-05,11.372372364946214,1,17.98495893082671
2001-04-06,0.7697561881109948,1,18.65372082134257
2001-04-07,0.0,0,21.39053226636974
2001-04-08,0.0,0,23.057053164289076
2001-04-09,1.3114575622606022,1,20.87172457238539
2001-04-10,41.92501762584062,1,19.109586271473727
2001-04-11,0.0,0,21.572427991412674
2001-04-12,0.0,0,21.963461082800812
2001-04-13,1.5960262450105571,1,20.762310164272574
2001-04-14,0.0,0,20.03089123413544
2001-04-15,4.241274801418863,1,17.182752661895485
2001-04-16,31.018386536183726,1,15.982339227951567
2001-04-17,19.03082129436252,1,19.66161362070615
2001-04-18,0.0,0,23.078897025012743
2001-04-19,0.0,0,22.486247348136445
2001-04-20,0.0,0,24.27474175978494
2001-04-21,18.234353091421124,1,20.19491848381847
2001-04-22,1.3795750518021939,1,19.261316477517482
2001-04-23,67.16393212064342,1,19.213639975384915
2001-04-24,3.948188025623501,1,22.531139081383905
2001-04-25,12.435905707046,1,23.2373368711353
2001-04-26,0.7834964166657133,1,24.682485393575107
2001-04-27,3.9485079510625822,1,21.610100745052016
2001-04-28,1.889297126314829,1,22.48868868544306
2001-04-29,32.02753252018682,1,23.116003190654457
2001-04-30,0.0,0,25.310646487801694
2001-05-01,0.0,0,22.89764870416864
2001-05-02,0.0,0,25.036375356467374
2001-05-03,0.0,0,25.410132546193996
2001-05-04,0.0,0,23.10077043560103
2001-05-05,0.02910756661132299,1,21.500620810842253
2001-05-06,29.133419839789177,1,20.77298499003063
2001-05-07,0.036802062764363944,1,22.169391242364753
2001-05-08,22.68346799055955,1,22.27996397852088
2001-05-09,13.575285864399264,1,21.862167372549063
2001-05-10,7.767817683238779,1,23.539514313599653
2001-05-11,0.0,0,25.032523668741927
2001-05-12,36.8130116472968,1,21.950979563792444
2001-05-13,12.414973936982602,1,23.843566957098023
2001-05-14,20.886856157045422,1,24.24379572997478
2001-05-15,103.34216273711709,1,22.97219713523446
2001-05-16,2.2777457783524273,1,22.19041472642792
2001-05-17,190.11841976817075,1,23.600683575312907
2001-05-18,10.292353267162756,1,23.401927154778868
2001-05-19,0.3805102970020372,1,22.36499204285993
2001-05-20,9.863901258015042,1,23.4642703687917
2001-05-21,5.6115760364448075,1,23.99630790478905
2001-05-22,0.0,0,24.499929969725528
2001-05-23,0.5540269623649112,1,23.264347971743565
2001-05-24,8.801939859313148,1,24.610962529932646
2001-05-25,33.5133110696321,1,26.13102511979077
2001-05-26,12.494203596471465,1,26.920529222325424
2001-05-27,0.0,0,27.02956628527527
2001-05-28,0.0,0,27.388651960833513
2001-05-29,0.0,0,29.517769094504082
2001-05-30,0.0,0,27.804778634867507
2001-05-31,2.549663644330208,1,23.178732485732432
2001-06-01,30.677919774327833,1,24.87788420901471
2001-06-02,14.250014847317585,1,25.27667626413951
2001-06-03,16.19889731037197,1,25.17684926734739
2001-06-04,6.532448012822474,1,27.61213164913136
2001-06-05,0.0,0,28.74409245596498
2001-06-06,0.0,0,29.317272005433416
2001-06-07,0.0,0,27.12668132906206
2001-06-08,0.0,0,29.149939898317044
2001-06-09,0.0,0,28.391064408262803
2001-06-10,0.0,0,27.92276650486462
2001-06-11,0.0,0,27.090809003741775
2001-06-12,0.0,0,27.240319523262997
2001-06-13,0.0,0,28.45694429723742
2001-06-14,0.47690410251733634,1,26.523428925595855
2001-06-15,82.66757260733401,1,27.464761395387658
2001-06-16,175.31177642057864,1,27.341055846149867
2001-06-17,0.0,0,30.195452293438624
2001-06-18,0.0,0,30.062741070905645
2001-06-19,0.0,0,30.58829591568575
2001-06-20,0.0,0,29.104656661746933
2001-06-21,0.0,0,29.236187815785748
2001-06-22,0.0,0,29.289234817509616
2001-06-23,0.19771893891384046,1,28.441861087040625
2001-06-24,3.031053248531906,1,27.690876778496623
2001-06-25,0.0,0,28.95192375805939
2001-06-26,0.0,0,29.185197441406874
2001-06-27,0.0,0,29.44693888483582
2001-06-28,0.0,0,29.921278355079934
2001-06-29,12.157323196042965,1,26.893511581927935
2001-06-30,15.98509592370331,1,27.71132021832121
2001-07-01,0.0,0,29.514364155302587
2001-07-02,0.0,0,29.902363169035972
2001-07-03,0.0,0,29.566092261431947
2001-07-04,1.7601681716503457,1,27.981551780272536
2001-07-05,0.0,0,29.282907706704204
2001-07-06,0.0,0,29.091670680093355
2001-07-07,0.0,0,29.420794265276996
2001-07-08,0.0,0,29.368887378216407
2001-07-09,0.0,0,29.362877314650913
2001-07-10,0.0,0,29.637149924644053
2001-07-11,0.0,0,29.577592874675364
2001-07-12,0.047991807534301184,1,29.391555924052216
2001-07-13,0.0,0,29.96412255995251
2001-07-14,0.0,0,29.14378869119003
2001-07-15,0.0,0,29.201632323743958
2001-07-16,0.0,0,29.566911939137345
2001-07-17,0.0,0,30.10697635388005
2001-07-18,0.0,0,30.072013871843453
2001-07-19,0.0,0,30.232345390197526
2001-07-20,0.0,0,30.08028462129098
2001-07-21,0.0,0,30.601009655436087
2001-07-22,0.0,0,31.403461039315594
2001-07-23,0.0,0,30.91103717061379
2001-07-24,0.0,0,31.365228776075828
2001-07-25,0.0,0,31.01860494225551
2001-07-26,0.0,0,31.664298011950518
2001-07-27,0.0,0,30.311323896676623
2001-07-28,0.0,0,29.816071320292643
2001-07-29,0.0,0,29.23502231931539
2001-07-30,0.0,0,29.2474615411656
2001-07-31,0.0,0,29.781902050913565
2001-08-01,0.0,0,29.679277304183806
2001-08-02,389.3507369416991,1,29.05254486345592
2001-08-03,0.0,0,30.389526412885065
2001-08-04,0.0,0,30.498677347472306
2001-08-05,0.0,0,29.552646988611357
2001-08-06,0.0,0,29.82346953290254
2001-08-07,2.3278451852849966,1,28.762134769050512
2001-08-08,0.0,0,29.969696430204834
2001-08-09,0.0,0,29.787082300075678
2001-08-10,0.0,0,29.825373587863357
2001-08-11,0.0,0,29.812276970021752
2001-08-12,0.0,0,30.130238978482538
2001-08-13,8.71210868979287,1,28.606289797427696
2001-08-14,50.57913312444724,1,29.37254166629998
2001-08-15,0.0,0,30.865020321724867
2001-08-16,0.0,0,30.702159568141784
2001-08-17,0.0,0,30.1777023682282
2001-08-18,0.0,0,29.642745281177994
2001-08-19,0.0,0,31.222320275313752
2001-08-20,0.0,0,30.960142789911977
2001-08-21,0.0,0,29.647965692620357
2001-08-22,0.0,0,30.202776218639382
2001-08-23,0.0,0,30.609823690499844
2001-08-24,30.920856431928424,1,28.01683370261147
2001-08-25,0.2719731255223614,1,27.897755371592275
2001-08-26,32.48085547477529,1,27.97371398136954
2001-08-27,1.0075862454801685,1,27.54899427236123
2001-08-28,0.0,0,27.5785141688979
2001-08-29,0.0,0,28.560126284904435
2001-08-30,0.0,0,28.991592698085
2001-08-31,0.0,0,29.8533335207187
2001-09-01,0.0,0,27.987520616399202
2001-09-02,0.0,0,29.374666326185615
2001-09-03,0.0,0,30.899461035839373
2001-09-04,0.0,0,30.51314256416026
2001-09-05,0.0,0,30.1903562154564
2001-09-06,0.0,0,28.73729189729009
2001-09-07,0.0,0,29.517117025678075
2001-09-08,21.96918162983999,1,27.497092255626185
2001-09-09,52.27279091361661,1,27.395070592585558
2001-09-10,5.824257818913779,1,28.073823581033103
2001-09-11,7.848360179907935,1,28.526989379465338
2001-09-12,0.0,0,29.45934640010401
2001-09-13,0.0,0,30.524593485783054
2001-09-14,0.0,0,32.286507710623596
2001-09-15,0.0,0,31.377804006680943
2001-09-16,0.0,0,30.88327717772002
2001-09-17,0.0,0,31.222134903299015
2001-09-18,0.0,0,31.400667517679533
2001-09-19,1.29171684247109,1,26.83042237791
2001-09-20,4.800836273839267,1,27.32010624933536
2001-09-21,37.17520718607335,1,27.836768739137803
2001-09-22,0.0,0,29.836773460929024
2001-09-23,0.0,0,28.9699775724869
2001-09-24,0.0,0,29.383657761445388
2001-09-25,0.0,0,27.30378414707801
2001-09-26,0.0,0,27.35180553642679
2001-09-27,0.0,0,27.99249668336649
2001-09-28,0.0,0,26.94629110857519
2001-09-29,0.0,0,26.611154984024616
2001-09-30,0.0,0,27.075499299773966
2001-10-01,0.0,0,26.86555692319725
2001-10-02,0.0,0,28.40500309935032
2001-10-03,0.0,0,28.375714640521604
2001-10-04,0.0,0,29.574870029726753
2001-10-05,0.0,0,30.268675410314337
2001-10-06,12.213598654226756,1,26.785886184049172
2001-10-07,3.8867472392002136,1,26.09747742256744
2001-10-08,7.719306142913211,1,25.106799924956483
2001-10-09,0.0,0,28.662079034567533
2001-10-10,0.0,0,28.374416800537457
2001-10-11,0.0,0,25.626673858763116
2001-10-12,31.724449611371895,1,24.200855959737872
2001-10-13,0.0,0,22.811211057639056
2001-10-14,0.0,0,20.58507878703556
2001-10-15,0.0,0,23.0289062451702
2001-10-16,0.0,0,24.982365478979258
2001-10-17,0.0,0,26.84461336995263
2001-10-18,0.0,0,25.059134647884104
2001-10-19,0.0,0,22.925686997198437
2001-10-20,0.0,0,25.536131343745197
2001-10-21,0.0,0,26.525776643548628
2001-10-22,0.0,0,25.708734637082483
2001-10-23,9.998566201697505,1,23.480227891419872
2001-10-24,0.3012951505151997,1,24.002612408087952
2001-10-25,0.47032586835866264,1,20.900644602417287
2001-10-26,0.0,0,21.473424838223657
2001-10-27,0.0,0,21.959224421205484
2001-10-28,0.0,0,20.936420731775517
2001-10-29,0.0,0,20.539543221956805
2001-10-30,0.0,0,21.085711601638838
2001-10-31,0.0,0,19.45438506526022
2001-11-01,0.0,0,19.824190438103592
2001-11-02,0.0,0,20.034932669156852
2001-11-03,0.0,0,21.886046484133978
2001-11-04,0.0,0,20.83708104466623
2001-11-05,0.0,0,21.516862034753096
2001-11-06,1.8036310902669588,1,21.95327621319708
2001-11-07,5.363078889506897,1,21.039847141314446
2001-11-08,0.0,0,23.984898711187064
2001-11-09,0.4778323129450166,1,20.193097830733816
2001-11-10,0.0,0,25.06608081658033
2001-11-11,0.0,0,24.767486131783723
2001-11-12,0.0,0,25.955346414577782
2001-11-13,1.622162004023104,1,20.296969778834946
2001-11-14,32.25905477276972,1,20.634564021504275
2001-11-15,0.0,0,22.664848980995583
2001-11-16,0.0,0,20.366690119754264
2001-11-17,0.0,0,18.949456487673558
2001-11-18,6.350866656527396,1,19.31275415423696
2001-11-19,0.0,0,19.604839161661676
2001-11-20,0.0,0,20.115551500291172
2001-11-21,0.0,0,21.2221614106358
2001-11-22,0.36232142111527943,1,19.970445546852172
2001-11-23,0.0,0,22.21434828296997
2001-11-24,0.2035242127597292,1,19.89985296917909
2001-11-25,0.0,0,21.81642486075794
2001-11-26,0.0,0,19.835490405290997
2001-11-27,4.933868904654425,1,18.71681391392898
2001-11-28,10.912385882501843,1,18.499518495567752
2001-11-29,1.3168953477828975,1,18.907520201653558
2001-11-30,5.727693226853443,1,18.695159662204134
2001-12-01,0.0,0,18.51314190983191
2001-12-02,0.0,0,19.965269393273136
2001-12-03,4.6556893935759165,1,17.767545023702603
2001-12-04,30.0108496146959,1,16.211701762483603
2001-12-05,4.114590663096043,1,15.265516772284602
2001-12-06,0.0,0,14.06878628892909
2001-12-07,11.838663600232113,1,13.546697232198227
2001-12-08,0.0,0,17.338289753271486
2001-12-09,0.0,0,15.217222321743995
2001-12-10,0.0,0,16.3392099187427
2001-12-11,0.0,0,15.625803680846802
2001-12-12,0.0,0,17.833384474148524
2001-12-13,11.966617515915976,1,15.39278546840078
2001-12-14,17.919147185100034,1,14.388996964953687
2001-12-15,7.895875022703343,1,15.082984032951778
2001-12-16,0.10484283397631332,1,15.94778407954444
2001-12-17,9.762776856803319,1,13.987187161538605
2001-12-18,1.1764357585369996,1,15.109459996722645
2001-12-19,5.945368935406013,1,17.57863901256925
2001-12-20,36.88902268582854,1,16.211796504129964
2001-12-21,0.0,0,20.52521692260194
2001-12-22,0.0,0,19.58292725869617
2001-12-23,0.0,0,17.497805210685794
2001-12-24,0.0,0,19.652032602879828
2001-12-25,0.0,0,19.077064273330485
2001-12-26,0.0,0,17.375404112581627
2001-12-27,2.085927522315383,1,17.50095955296774
2001-12-28,0.0,0,18.316126215582
2001-12-29,0.0,0,16.293032317155294
2001-12-30,0.0,0,14.557879392609351
2001-12-31,0.0,0,12.998131633060972
2001-01-01,0.0,0,13.019149725915163
2001-01-02,0.0,0,17.10751145322778
2001-01-03,0.0,0,18.9344252607561
2001-01-04,0.0,0,18.806542408791326
2001-01-05,0.0,0,17.65617050931677
2001-01-06,0.0,0,18.50946469902152
2001-01-07,0.0,0,17.461141547851355
2001-01-08,4.180715790671508,1,15.318594315751058
2001-01-09,0.0,0,20.39153837257973
2001-01-10,0.0,0,20.921805398776826
2001-01-11,0.0,0,17.6085977796028
2001-01-12,0.0,0,18.410547909682546
2001-01-13,0.0,0,18.612243656830472
2001-01-14,0.0,0,22.23928377070908
2001-01-15,7.665398424295176,1,18.689937527352374
2001-01-16,2.495125960332618,1,15.160883286275787
2001-01-17,0.0,0,14.943350280493068
2001-01-18,0.0,0,14.220460425805095
2001-01-19,0.0,0,15.917888939409712
2001-01-20,0.0,0,16.362231165981495
2001-01-21,0.0,0,13.90982435438768
2001-01-22,0.9261580135933123,1,13.945913350198435
2001-01-23,3.325673808629118,1,15.690672094685159
2001-01-24,4.413772652171446,1,10.411306210801461
2001-01-25,17.5976276254298,1,12.696704340888735
2001-01-26,0.0,0,13.983053929756842
2001-01-27,0.0,0,15.557914420686567
2001-01-28,0.0,0,16.09107233126361
2001-01-29,0.0,0,13.61122735456135
2001-01-30,0.0,0,16.1291093123585
2001-01-31,0.0,0,16.553104917981244
2001-02-01,1.7900474939656126,1,16.628111622568824
2001-02-02,2.3041124104676634,1,15.607718357517088
2001-02-03,0.0,0,16.403123587116802
2001-02-04,5.474900328146261,1,15.987479449405656
2001-02-05,12.700976364119212,1,15.153104584564913
2001-02-06,0.0,0,16.682782723706065
2001-02-07,0.0,0,12.59089340718436
2001-02-08,33.741028638478106,1,12.329748550334443
2001-02-09,0.7348983420265658,1,14.134861754540028
2001-02-10,34.72465627085142,1,14.649986234941494
2001-02-11,0.42243681356749146,1,13.915932730476438
2001-02-12,0.16429828559119442,1,12.93009495955902
2001-02-13,0.0,0,15.600991632530327
2001-02-14,0.0,0,14.545869431912347
2001-02-15,0.0,0,12.524579980963079
2001-02-16,0.0,0,10.402060098887546
2001-02-17,0.0,0,11.405069474018077
2001-02-18,0.0,0,12.488832383685025
2001-02-19,0.0,0,16.65418856390277
2001-02-20,0.0,0,17.387072942973393
2001-02-21,0.0,0,17.5506317790837
2001-02-22,0.0,0,20.60202248870619
2001-02-23,0.0,0,21.185685442678693
2001-02-24,0.0,0,20.177449747619928
2001-02-25,0.0,0,18.500477121139873
2001-02-26,0.0,0,19.914546624826798
2001-02-27,0.0,0,17.96130318984654
2001-02-28,0.0,0,15.234557909412388
2001-03-01,0.0,0,14.177276441092094
2001-03-02,0.0,0,14.17800072653917
2001-03-03,0.0,0,16.507215709619658
2001-03-04,0.0671523094990215,1,13.103587360952284
2001-03-05,8.75370667217763,1,14.139232644440721
2001-03-06,14.271164613856053,1,13.843772714681329
2001-03-07,0.0,0,17.432056195806915
2001-03-08,2.130362879798631,1,16.181086059239053
2001-03-09,14.879465058920283,1,16.320957502633146
2001-03-10,0.2060776539694297,1,16.941497508996147
2001-03-11,2.411012411575361,1,20.22329865163856
2001-03-12,0.302933400420107,1,19.598817264605604
2001-03-13,6.770638647496271,1,19.208688814969207
2001-03-14,4.001223937580534,1,17.618611415696545
2001-03-15,1.4534077049270648,1,17.238951474133906
2001-03-16,0.8429236923095478,1,18.592130528296323
2001-03-17,0.0,0,22.144053258047876
2001-03-18,0.0,0,22.914098773056484
2001-03-19,0.0,0,18.826910162305833
2001-03-20,27.740572199729744,1,18.193385404702905
2001-03-21,0.3858421782556437,1,20.463666201916787
2001-03-22,0.11547609174981721,1,17.964983512301654
2001-03-23,3.831727572525791,1,18.044918549643636
2001-03-24,0.0,0,18.966538217540414
2001-03-25,0.0,0,20.746234235828883
2001-03-26,24.281297401022705,1,14.957280762164384
2001-03-27,0.0,0,16.315251465974733
2001-03-28,9.346603395470723,1,15.528903872017624
2001-03-29,1.6872843132237325,1,18.4559248601005
2001-03-30,0.0,0,20.32742326018974
2001-03-31,0.0,0,20.94804496612523
2001-04-01,0.0,0,22.114723573020743
2001-04-02,30.62041927964524,1,20.462130803331206
2001-04-03,2.0548978357281573,1,22.38654263066997
2001-04-04,2.7567474707782846,1,21.061938354683086
2001-04-05,3.703993898115182,1,22.245377216909024
2001-04-06,0.0,0,26.05869557193615
2001-04-07,0.44757121295463287,1,21.891665498909607
2001-04-08,36.15675114678918,1,18.849759633963103
2001-04-09,7.6945712317119845,1,19.134219721343406
2001-04-10,0.0,0,23.151421572616883
2001-04-11,0.0,0,26.428267481232695
2001-04-12,0.0,0,24.38379571834607
2001-04-13,0.0,0,26.7080683112005
2001-04-14,27.960341822627523,1,22.440431352250393
2001-04-15,1.4178299674200363,1,22.061252208285225
2001-04-16,0.0,0,24.631475315611112
2001-04-17,0.0,0,23.131378420952302
2001-04-18,14.486262619304416,1,22.47158224067281
2001-04-19,0.0,0,24.151510230567155
2001-04-20,0.0,0,24.343362796439678
2001-04-21,3.802804690717421,1,24.478218045551046
2001-04-22,0.0,0,25.835048374947416
2001-04-23,0.0,0,25.19344692231392
2001-04-24,0.7267218775998827,1,22.627990970519196
2001-04-25,0.0,0,22.68062343264144
2001-04-26,0.7715599053063744,1,19.895433927170284
2001-04-27,15.508245359660462,1,19.87435176399919
2001-04-28,7.637083948599527,1,22.985875150440403
2001-04-29,3.823362452862207,1,21.82653779080913
2001-04-30,15.357950266700033,1,24.73073652720676
2001-05-01,0.0,0,27.63615049549796
2001-05-02,0.0,0,27.451793683177055
2001-05-03,1.5989611836033286,1,25.875927962455755
2001-05-04,0.0,0,27.588776297645186
2001-05-05,1.13313174424167,1,23.436650396339157
2001-05-06,3.3310186489512965,1,23.87858346245975
2001-05-07,107.88185171839244,1,22.743958809435405
2001-05-08,3.284742664878019,1,23.730408279048685
2001-05-09,52.40275429409385,1,22.696195306193616
2001-05-10,31.748525674605517,1,24.362600039264596
2001-05-11,6.406298861130712,1,23.753701133153793
2001-05-12,162.90398075657745,1,22.67934305248046
2001-05-13,0.0,0,27.40060500340174
2001-05-14,0.0,0,27.13071809207056
2001-05-15,0.0,0,24.264706026443612
2001-05-16,0.0,0,23.6999852828798
2001-05-17,0.0,0,22.48243344551323
2001-05-18,0.0,0,24.341690621982583
2001-05-19,0.0,0,25.414796013150895
2001-05-20,2.9107651161568624,1,25.069408861492086
2001-05-21,0.0,0,26.57717559934374
2001-05-22,0.0,0,28.316144414302116
2001-05-23,0.0,0,29.835359888533787
2001-05-24,0.0,0,30.816564658765003
2001-05-25,0.0,0,27.189328016647334
2001-05-26,0.0,0,27.842674692444096
2001-05-27,0.0,0,27.565522460219345
2001-05-28,0.0,0,27.233929186047636
2001-05-29,14.273109283406173,1,26.491063626864026
2001-05-30,0.0,0,27.520682717373383
2001-05-31,86.16145509741352,1,25.26643664706391
2001-06-01,9.418873908568617,1,25.418683057795512
2001-06-02,0.4094489685387807,1,26.817148005786027
2001-06-03,9.399825553184385,1,27.851462984714882
2001-06-04,2.82819503762018,1,27.165761698960072
2001-06-05,3.6487433838073047,1,29.896566688425732
2001-06-06,0.0,0,30.573343408819525
2001-06-07,2.3115852989649444,1,27.921000130416022
2001-06-08,2.9400375128969407,1,27.667906136434496
2001-06-09,0.3138597948114597,1,28.111152448146843
2001-06-10,0.6579411727705526,1,27.284221387777702
2001-06-11,356.9560675662708,1,28.77148817975407
2001-06-12,0.0,0,29.804071651591922
2001-06-13,0.0,0,30.223158254639223
2001-06-14,0.0,0,30.062323292175073
2001-06-15,43.789678924227125,1,28.181880654689067
2001-06-16,0.0,0,29.711028546953553
2001-06-17,0.0,0,28.814008757308123
2001-06-18,0.0,0,30.259400890193
2001-06-19,0.0,0,30.125972149366746
2001-06-20,6.5623836937323,1,27.28576310054293
2001-06-21,57.04332401511583,1,26.526012343594374
2001-06-22,0.002929341064886879,1,28.08582575466141
2001-06-23,0.0,0,28.777022767904434
2001-06-24,33.790593891437105,1,28.406274425726103
2001-06-25,49.919907031307915,1,28.63980399043354
2001-06-26,0.0,0,29.605151807461656
2001-06-27,0.0,0,29.322606552342297
2001-06-28,0.0,0,29.517334334047995
2001-06-29,0.0,0,29.60563730509283
2001-06-30,3.716673108971271,1,28.752643756029407
2001-07-01,6.167101071593479,1,28.295534087532744
2001-07-02,0.5514770149071123,1,26.95676331239587
2001-07-03,0.0,0,29.983594802261777
2001-07-04,0.0,0,29.511218391552983
2001-07-05,0.0,0,29.597212759877507
2001-07-06,0.0,0,29.376759358103573
2001-07-07,0.0,0,29.962376306909835
2001-07-08,0.0,0,29.95647902677128
2001-07-09,0.0,0,29.286845308487987
2001-07-10,0.0,0,29.36889477394059
2001-07-11,0.0,0,29.297553368368455
2001-07-12,0.0,0,29.51950716214257
2001-07-13,0.0,0,29.369864609865466
2001-07-14,0.0,0,29.347988802271168
2001-07-15,0.0,0,28.9240163544234
2001-07-16,0.0,0,29.703847621900355
2001-07-17,0.0,0,30.22308524388109
2001-07-18,0.0,0,30.43699624661105
2001-07-19,0.0,0,30.785523070711413
2001-07-20,0.0,0,30.637062912383076
2001-07-21,0.0,0,30.631302221371786
2001-07-22,0.0,0,30.28404874847856
2001-07-23,2.1739020970142455,1,28.191200074761703
2001-07-24,19.68454991247269,1,27.950616445809086
2001-07-25,0.04837269187247322,1,28.183412771425512
2001-07-26,0.0,0,29.87474522150575
2001-07-27,0.0,0,29.646933142948715
2001-07-28,0.1798452824843841,1,28.093128369593263
2001-07-29,0.0,0,29.603951610243865
2001-07-30,0.0,0,29.794699353488593
2001-07-31,0.0,0,29.95740019015027
2001-08-01,0.0,0,30.540432115522513
2001-08-02,0.0,0,30.77113001426077
2001-08-03,0.0,0,31.090541086234147
2001-08-04,0.0,0,30.88536355809984
2001-08-05,0.0,0,30.047279261819295
2001-08-06,0.0,0,29.555659435404696
2001-08-07,0.0,0,30.582909415715044
2001-08-08,0.0,0,29.24323999110983
2001-08-09,0.0,0,28.94862223564812
2001-08-10,0.0,0,30.356748214174484
2001-08-11,0.0,0,31.145040756900602
2001-08-12,16.405777662768546,1,29.445966245991986
2001-08-13,23.96157661715655,1,29.509610792437275
2001-08-14,0.0,0,30.80068307820218
2001-08-15,0.0,0,29.86586967449278
2001-08-16,0.0,0,29.78456314720162
2001-08-17,0.0,0,29.703970704793836
2001-08-18,41.82088448873896,1,29.04826815591643
2001-08-19,0.0,0,30.176402847024672
2001-08-20,0.0,0,30.021427467705223
2001-08-21,0.0,0,29.233068969543105
2001-08-22,0.0,0,29.86740369226059
2001-08-23,0.0,0,30.23783686120131
2001-08-24,0.0,0,30.265055179400004
2001-08-25,3.4640419712530415,1,29.115898389803817
2001-08-26,2.0877543408270447,1,28.674989129044718
2001-08-27,2.6345485705095038,1,28.378405445507212
2001-08-28,5.341198887399191,1,28.149265541805335
2001-08-29,0.0,0,29.479922784382975
2001-08-30,0.0,0,29.385681671461604
2001-08-31,0.0,0,29.78608513739213
2001-09-01,0.0,0,29.344654635176642
2001-09-02,55.15461767130656,1,27.36564508147586
2001-09-03,0.2525423054727592,1,27.2315172930076
2001-09-04,0.0,0,28.022290046788857
2001-09-05,0.0,0,27.39900424491251
2001-09-06,0.0,0,27.865705197554036
2001-09-07,0.0,0,27.765494621041658
2001-09-08,0.0,0,28.363191218855345
2001-09-09,0.0,0,29.055973406997964
2001-09-10,13.67273776461742,1,27.321038683467847
2001-09-11,0.0,0,28.29454541471739
2001-09-12,0.0,0,27.014896520829414
2001-09-13,0.0,0,28.371934548692554
2001-09-14,0.0,0,29.5487770674497
2001-09-15,0.0,0,29.080112985679783
2001-09-16,0.0,0,28.523369938301784
2001-09-17,0.15569338725592763,1,26.897484168666985
2001-09-18,1.1979080588832032,1,26.463616575150105
2001-09-19,0.0,0,25.82500015478658
2001-09-20,4.130482180998189,1,25.448027522158263
2001-09-21,21.19523103502123,1,26.056681729435134
2001-09-22,0.0,0,27.34312668250011
2001-09-23,0.0,0,26.69210004683631
2001-09-24,0.0,0,25.33851997223893
2001-09-25,0.0,0,26.288108097921675
2001-09-26,0.0,0,27.158291245955223
2001-09-27,0.0,0,27.672798063233884
2001-09-28,0.0,0,28.857213548737647
2001-09-29,0.0,0,29.283702012783507
2001-09-30,3.2476955694482355,1,25.236826219146128
2001-10-01,45.20433318431032,1,24.90904807520763
2001-10-02,5.783723685009229,1,25.523077688274896
2001-10-03,0.0,0,24.7167246514901
2001-10-04,0.0,0,26.07696226036361
2001-10-05,0.0,0,29.375384016897332
2001-10-06,0.0,0,26.730122918323335
2001-10-07,0.0,0,25.890586399754277
2001-10-08,0.0,0,26.654701484047795
2001-10-09,0.0,0,25.610751673168892
2001-10-10,0.0,0,26.085638521949498
2001-10-11,0.0,0,25.882439798758472
2001-10-12,0.0,0,25.703581706760772
2001-10-13,0.0,0,26.864559465291585
2001-10-14,0.0,0,28.044353526795796
2001-10-15,5.275110123694227,1,23.607034715275688
2001-10-16,0.0,0,24.51346422680863
2001-10-17,0.0,0,26.21052572355526
2001-10-18,0.0,0,23.439970963624912
2001-10-19,0.0,0,25.163795025875537
2001-10-20,2.6737043707999546,1,25.1541299175072
2001-10-21,5.397113193252714,1,23.681608456595637
2001-10-22,18.533787760906716,1,23.38149552547171
2001-10-23,0.0,0,26.517322836980803
2001-10-24,0.0,0,23.426743823112076
2001-10-25,0.0,0,22.799840266601468
2001-10-26,0.0,0,25.831808025340454
2001-10-27,0.037256846843458244,1,22.968047829148045
2001-10-28,0.0,0,25.45119095081056
2001-10-29,0.0,0,22.688648084032145
2001-10-30,0.0,0,22.82141977251931
2001-10-31,0.0,0,25.03572469439238
2001-11-01,0.0,0,23.558065760637753
2001-11-02,10.299259086173349,1,21.114802702521647
2001-11-03,0.0,0,23.19911387889587
2001-11-04,0.0,0,22.75346871885994
2001-11-05,0.0,0,23.098764273212304
2001-11-06,0.0,0,24.75290194874349
2001-11-07,0.0,0,23.863751690653142
2001-11-08,0.0,0,21.64833928125021
2001-11-09,0.0,0,22.96552547280014
2001-11-10,0.0,0,23.96205157987547
2001-11-11,3.1784106806514845,1,20.360870955171965
2001-11-12,0.0,0,21.13950499827773
2001-11-13,0.0,0,19.49492703131225
2001-11-14,0.0,0,21.79490989748357
2001-11-15,0.0,0,21.24081847753671
2001-11-16,0.0,0,23.434892701537798
2001-11-17,0.0,0,23.535800013058147
2001-11-18,0.0,0,23.329285186771926
2001-11-19,0.0,0,24.67824996646375
2001-11-20,0.0,0,22.019060315271123
2001-11-21,0.0,0,20.170284356092406
2001-11-22,0.0,0,22.065496737065978
2001-11-23,0.0,0,21.39566026127897
2001-11-24,0.0,0,21.258495380939266
2001-11-25,23.837894663941704,1,20.135930964085528
2001-11-26,0.0,0,22.831777087270613
2001-11-27,0.0,0,23.60932278472632
2001-11-28,0.0,0,22.96653285009506
2001-11-29,0.0,0,20.836180182594855
2001-11-30,0.0,0,20.94120842823765
2001-12-01,0.0,0,19.19823161167233
2001-12-02,0.0,0,19.12976661390074
2001-12-03,0.007953935390843256,1,18.780748094527677
2001-12-04,0.0,0,21.447922735074094
2001-12-05,0.0,0,23.576981168382392
2001-12-06,0.0,0,19.348363049622712
2001-12-07,0.0,0,17.27944413252855
2001-12-08,0.0,0,15.741865706979416
2001-12-09,5.311400222662518,1,17.21967759843236
2001-12-10,26.793338329191496,1,18.52864734931355
2001-12-11,0.0,0,16.744074445488508
2001-12-12,0.0,0,19.715281396289647
2001-12-13,0.0,0,18.877405496777254
