,PP01,P_Occurrence,TX01
2001-08-21,0.2920708970060536,1,25.497240150166796
2001-08-22,1.952290675437694,1,25.260316527088275
2001-08-23,2.572413887640559,1,25.916044794051647
2001-08-24,5.06258744005918,1,26.46994642348403
2001-08-25,53.42669404050161,1,25.06911209583131
2001-08-26,9.174476730526296,1,26.196939383775483
2001-08-27,0.595261872660044,1,25.84905636509278
2001-08-28,0.2963437342114211,1,25.901271090056124
2001-08-29,4.170006307423269,1,25.31063845757105
2001-08-30,24.795806855311877,1,26.112541949436654
2001-08-31,9.737141104162207,1,26.241639029776547
2001-09-01,0.26390935587582803,1,25.08210318591781
2001-09-02,0.562082538851969,1,27.00103234673836
2001-09-03,0.051944609926411596,1,26.631715092184745
2001-09-04,583.4381701240842,1,25.60015196051632
2001-09-05,0.8792594934337095,1,25.76375489537248
2001-09-06,38.09099860693022,1,26.50803979932566
2001-09-07,0.0,0,26.489271650543643
2001-09-08,1.346321439308137,1,26.514386158453476
2001-09-09,11.834802539007203,1,27.036928768191483
2001-09-10,1.1086191842895767,1,25.664477315154798
2001-09-11,3.778432386793477,1,25.554378075393938
2001-09-12,105.57903467489837,1,23.586343734785967
2001-09-13,12.559827369786293,1,24.268676080094306
2001-09-14,6.119494123492133,1,24.2437289106472
2001-09-15,2.7621827415980666,1,24.296047213093274
2001-09-16,0.03998417833234555,1,23.53465609321556
2001-09-17,0.0,0,22.791172045700662
2001-09-18,0.0,0,24.939012182458168
2001-09-19,0.0,0,25.238339802169946
2001-09-20,0.0,0,26.723530988385612
2001-09-21,0.0,0,25.88449684151428
2001-09-22,0.08109511197721983,1,25.03090654028944
2001-09-23,0.0,0,25.40191444116731
2001-09-24,0.593987386437005,1,27.46072945796341
2001-09-25,27.73633422973371,1,24.633048129085473
2001-09-26,8.365958986656679,1,23.56357728119563
2001-09-27,0.6795390996408045,1,26.31139526860883
2001-09-28,34.09938366269975,1,25.92446767761576
2001-09-29,2.4352245827200174,1,27.23834908685125
2001-09-30,1.4259201599788482,1,23.660380082024425
2001-10-01,2.6486354024416325,1,24.670422122250727
2001-10-02,6.526298718575192,1,22.548615248080825
2001-10-03,2.733889642434841,1,25.385841923113787
2001-10-04,0.23322379456396936,1,23.89048364640615
2001-10-05,3.582001276242091,1,22.788622533242787
2001-10-06,1.4113764188339615,1,23.044272596822346
2001-10-07,0.4939656447830841,1,20.342310686508945
2001-10-08,5.511455255597582,1,23.151578350914296
2001-10-09,2.344583266101387,1,24.77228979680835
2001-10-10,0.05316457014597888,1,22.68431287657413
2001-10-11,0.0,0,25.995461655376896
2001-10-12,0.0,0,25.118693371488774
2001-10-13,0.0,0,22.4193246436525
2001-10-14,0.0,0,24.74202041039248
2001-10-15,0.0,0,25.769994016452014
2001-10-16,0.0,0,25.47829685188148
2001-10-17,0.6908146422108649,1,22.32036735789741
2001-10-18,0.4348536765776985,1,19.570391572805192
2001-10-19,0.5973290137091047,1,18.81943477134542
2001-10-20,0.0,0,21.663524689492892
2001-10-21,0.0,0,23.434567352108573
2001-10-22,0.27184691849051695,1,22.259433568728404
2001-10-23,0.5527477340319612,1,20.2349924608804
2001-10-24,10.736700622264218,1,23.512599333324154
2001-10-25,0.7547496460180432,1,22.283742615367572
2001-10-26,3.128398944006679,1,23.994859571482646
2001-10-27,0.13113658632434652,1,20.72334192914596
2001-10-28,0.0,0,23.069949049576902
2001-10-29,14.496660940178941,1,20.539799316715047
2001-10-30,1.078676079355346,1,19.76276010084648
2001-10-31,17.646706143824037,1,19.34932412465147
2001-11-01,0.12058650096557072,1,21.218109615192205
2001-11-02,0.0,0,21.675585107798028
2001-11-03,0.37061152413125387,1,21.6754921801822
2001-11-04,1.809339658267083,1,22.4072408788303
2001-11-05,1.1929450956793288,1,23.035772641012933
2001-11-06,3.8307587814533655,1,21.044241785933078
2001-11-07,1.815254712710407,1,22.765817433131964
2001-11-08,0.0,0,22.05585305175309
2001-11-09,0.0,0,21.63242782217715
2001-11-10,0.0,0,22.721113615262876
2001-11-11,0.0,0,21.436122779100227
2001-11-12,0.0,0,21.688399957891743
2001-11-13,0.0,0,22.72240595578399
2001-11-14,0.0,0,22.782807888678956
2001-11-15,1.1551581442938204,1,22.409151134334085
2001-11-16,7.85738538142498,1,18.404364607809136
2001-11-17,2.5392918807956453,1,18.356055735285718
2001-11-18,0.07167146776868549,1,19.691420351354658
2001-11-19,0.0,0,21.18912403625097
2001-11-20,0.0,0,18.474109871652896
2001-11-21,0.40384599655595366,1,16.628483860554287
2001-11-22,40.49654409981031,1,14.87199193685346
2001-11-23,2.424916959228722,1,15.281720243858256
2001-11-24,9.099185905148653,1,16.82621604491037
2001-11-25,0.4336699738623228,1,18.231479241224164
2001-11-26,0.3084408254781533,1,13.447078622097777
2001-11-27,15.015330797228167,1,16.288525299363958
2001-11-28,0.2926793162819619,1,17.55712159746816
2001-11-29,1.4857384677767345,1,18.115059572500662
2001-11-30,0.3166974966684311,1,18.72567220484821
2001-12-01,0.0,0,19.334245134873537
2001-12-02,0.0,0,21.110670713542326
2001-12-03,0.0,0,18.72596287643641
2001-12-04,3.031614396402097,1,16.73226642448678
2001-12-05,1.3912354898875197,1,14.953178496062616
2001-12-06,0.7668843385773207,1,18.112599654750728
2001-12-07,2.4487888501484294,1,16.62800457857207
2001-12-08,0.09766915004766681,1,14.586427415157592
2001-12-09,0.0,0,20.164211160812485
2001-12-10,0.0,0,19.340579826182623
2001-12-11,0.18834387376771392,1,19.246029043175774
2001-12-12,0.5115762508835017,1,13.577886851053357
2001-12-13,4.016652969990305,1,14.599792780885412
2001-12-14,0.0,0,16.998639828302384
2001-12-15,0.0,0,18.073616564934575
2001-12-16,1.4315219164766155,1,18.141397036978447
2001-12-17,3.008829919037125,1,20.632596878289483
2001-12-18,0.004312004505879826,1,21.263208741150873
2001-12-19,0.4836253664028313,1,18.44303031833212
2001-12-20,0.204698067405241,1,16.3314089206649
2001-12-21,0.0,0,16.506289277030188
2001-12-22,0.0,0,18.057056893584083
2001-12-23,0.0,0,16.883303450918053
2001-12-24,1.8156564620310334,1,15.390950860268196
2001-12-25,0.0,0,16.289102327878073
2001-12-26,0.0,0,15.972498980404184
2001-12-27,0.0,0,14.519482504604744
2001-12-28,0.0,0,12.963766556437141
2001-12-29,2.4627009797080395,1,8.367269496685587
2001-12-30,21.280927454568232,1,9.978131311651694
2001-12-31,0.23890785247335877,1,12.017856591907304
2001-01-01,0.15711287696830556,1,15.386931906245024
2001-01-02,4.479476246829909,1,11.097735929823067
2001-01-03,0.0,0,14.56616924691458
2001-01-04,0.0,0,12.11462645055556
2001-01-05,0.37941531618564023,1,9.992550158851865
2001-01-06,3.991109964049618,1,12.001977920905194
2001-01-07,0.3344000946734815,1,13.862378685807382
2001-01-08,0.7127324331802346,1,14.070446996596234
2001-01-09,0.11777900793499688,1,11.10855535064383
2001-01-10,0.0,0,14.646030337935558
2001-01-11,3.429072399170049,1,11.081360766122529
2001-01-12,7.837691289325193,1,9.609671353772235
2001-01-13,0.0,0,13.848328974521433
2001-01-14,0.31578852894327136,1,13.603658386699365
2001-01-15,3.031604727446997,1,15.337007641914782
2001-01-16,0.02378121089066336,1,12.537537728743763
2001-01-17,44.77969496915007,1,13.325219317413278
2001-01-18,24.4413782766606,1,11.596305698762386
2001-01-19,1.6683364756203736,1,7.655711576213818
2001-01-20,0.7869877333983194,1,8.325925738118048
2001-01-21,0.046086228616091414,1,10.121808704431118
2001-01-22,0.9402820858284423,1,11.81236169372365
2001-01-23,11.37425161868951,1,12.736474580035596
2001-01-24,6.083735291593312,1,12.002788118886953
2001-01-25,3.6371831131480725,1,8.315289953574267
2001-01-26,0.0,0,14.927076110719518
2001-01-27,0.0,0,13.857704574197319
2001-01-28,1.1756445102737731,1,7.310621022893406
2001-01-29,0.37925198365816776,1,10.565374363546145
2001-01-30,6.266466430794316,1,8.633247273566244
2001-01-31,2.009578137102275,1,10.001855818109188
2001-02-01,1.6161726282037867,1,9.131706331157412
2001-02-02,0.09578663753981773,1,11.415828151936289
2001-02-03,0.4629187494599296,1,13.012569232372865
2001-02-04,0.43833960974344,1,11.340098067118774
2001-02-05,0.5286324715878331,1,9.468411348978286
2001-02-06,0.8163626219878151,1,16.673324050666753
2001-02-07,0.0,0,18.032383348852026
2001-02-08,0.0,0,17.076778069027796
2001-02-09,0.0,0,16.363672756926018
2001-02-10,0.0,0,15.742808334935507
2001-02-11,0.0,0,17.66170870915935
2001-02-12,0.0,0,16.378132582287066
2001-02-13,0.0,0,13.529033325132673
2001-02-14,0.0,0,17.89129839353039
2001-02-15,0.0,0,16.457197108762376
2001-02-16,0.0,0,16.490288140720807
2001-02-17,0.0,0,17.751271871327816
2001-02-18,0.0,0,15.224556204220692
2001-02-19,0.0,0,15.720206501715355
2001-02-20,0.8558481925694063,1,13.662072641251292
2001-02-21,0.09314871337150386,1,15.058407959896366
2001-02-22,0.16620855214719032,1,13.623681310470092
2001-02-23,5.455579416565969,1,10.622345330351692
2001-02-24,0.08832450051491691,1,7.476486700984534
2001-02-25,1.548502836286337,1,6.448915919974441
2001-02-26,36.876635023232964,1,9.36883554024519
2001-02-27,0.9568555137633413,1,10.64589239472324
2001-02-28,0.44199918027064355,1,11.883024487859032
2001-03-01,3.6390618598043827,1,15.541338447469483
2001-03-02,0.033872846172903905,1,18.564333828397253
2001-03-03,0.10333227854826324,1,18.238387114050866
2001-03-04,5.108000898115913,1,14.801077581107048
2001-03-05,0.0,0,17.221691993400952
2001-03-06,1.0685541275508144,1,13.667481163339138
2001-03-07,0.4380358045476498,1,11.558402482138353
2001-03-08,3.2237143289327164,1,11.887442995442267
2001-03-09,5.437362549090997,1,14.882965027865474
2001-03-10,4.050112338546278,1,17.16239684144568
2001-03-11,3.0265042432426137,1,12.860367456287742
2001-03-12,0.0,0,16.87150124936704
2001-03-13,0.0,0,17.266334592263732
2001-03-14,0.0,0,16.288272137386258
2001-03-15,0.2207139438904306,1,12.986740767387278
2001-03-16,4.503744616673825,1,16.701989549136364
2001-03-17,0.13489421958900072,1,15.445686583078812
2001-03-18,1.2398047823805682,1,11.172829192937161
2001-03-19,0.2838083391276651,1,12.93330126888608
2001-03-20,5.964389440307336,1,16.13545467482687
2001-03-21,0.10922787431520076,1,13.898665389684618
2001-03-22,0.010895753304254864,1,17.715182222186204
2001-03-23,0.22110680308262212,1,17.508783065472826
2001-03-24,0.0,0,21.03616701506181
2001-03-25,0.0,0,20.396617438915143
2001-03-26,0.0,0,19.650117919859962
2001-03-27,0.0,0,21.653726207542732
2001-03-28,0.005080101848490465,1,18.46446065559887
2001-03-29,17.69040595166808,1,20.589596387984095
2001-03-30,0.3375078300546215,1,20.144896264716998
2001-03-31,6.963811431463145,1,18.947453038567975
2001-04-01,0.38528556192340807,1,19.453932697013457
2001-04-02,0.0,0,20.21866903850167
2001-04-03,0.0,0,18.051939198212644
2001-04-04,0.0,0,21.110149265517023
2001-04-05,5.7181475701521025,1,17.976874128597576
2001-04-06,0.272700135258732,1,21.958196453010437
2001-04-07,33.7069361744716,1,23.170343067420646
2001-04-08,12.208102755039068,1,19.691659689152928
2001-04-09,0.00871263859676207,1,17.761527724712685
2001-04-10,9.381431481270909,1,19.781395075464015
2001-04-11,0.04677507823991247,1,17.823069444893417
2001-04-12,0.030544915480420175,1,19.69955465304288
2001-04-13,0.19651846751295618,1,16.079204439204428
2001-04-14,5.331766143204903,1,17.724374649580984
2001-04-15,1.0413521195632298,1,22.068249963692192
2001-04-16,8.540187827955279,1,23.674657671374945
2001-04-17,35.27580263902695,1,24.910552041997715
2001-04-18,0.0,0,24.451103884681615
2001-04-19,0.177713434451536,1,19.921025387432383
2001-04-20,1.4693485821824694,1,21.253971842223052
2001-04-21,0.0,0,24.294007211094073
2001-04-22,0.0,0,25.065149833455433
2001-04-23,0.0,0,25.362178848674546
2001-04-24,17.587915633181797,1,24.23002053760287
2001-04-25,3.3187926901521574,1,20.770250212886484
2001-04-26,1.691498399936069,1,22.203299262635564
2001-04-27,1.0477343517069473,1,19.61377640567133
2001-04-28,9.945930906159337,1,20.320437374108128
2001-04-29,0.7918548176525504,1,19.59083334581404
2001-04-30,0.5405384270619198,1,20.545751073198797
2001-05-01,1.4383486416876938,1,17.60284162181036
2001-05-02,0.0,0,22.423359711010896
2001-05-03,22.15280269165494,1,20.23076066864262
2001-05-04,3.484802356443835,1,18.619936775992795
2001-05-05,4.04021614693861,1,19.293294761117657
2001-05-06,0.0037485060883706484,1,20.471905225427573
2001-05-07,0.7914353415077405,1,21.29000985228843
2001-05-08,1.0004536597887008,1,20.683760422455812
2001-05-09,5.337961221348281,1,21.974654734978987
2001-05-10,64.32939692843566,1,21.338906739986744
2001-05-11,0.0,0,22.823208120540997
2001-05-12,6.333126658396291,1,20.018823090464977
2001-05-13,0.08323768328705927,1,21.25442055967113
2001-05-14,1.479965439169234,1,22.84542605846974
2001-05-15,14.624435622625244,1,21.35096564556927
2001-05-16,16.14046943529364,1,23.3226029898973
2001-05-17,44.02792717575758,1,22.252945541774057
2001-05-18,0.05765741551098763,1,22.013115405209465
2001-05-19,1.3940290791965868,1,24.765016726872947
2001-05-20,6.446531028870731,1,25.349237002222182
2001-05-21,0.01835182337405132,1,27.517087259576016
2001-05-22,1.8518719240959673,1,27.962943781667917
2001-05-23,3.7018427703967416,1,25.3494558191843
2001-05-24,0.05723537896932018,1,24.045434186721945
2001-05-25,0.7727937324883615,1,24.50022780164942
2001-05-26,51.76032432252381,1,24.708606728878973
2001-05-27,3.5137802093430994,1,25.792167913382933
2001-05-28,3.328102703246869,1,24.933981604777898
2001-05-29,14.211786363394122,1,23.408593325819975
2001-05-30,3.9192853332031814,1,23.50311572116756
2001-05-31,0.24046008714839653,1,25.1558329210174
2001-06-01,23.86466003038791,1,24.961302970421716
2001-06-02,11.8008912467245,1,25.897965637005793
2001-06-03,0.9385008902824197,1,25.734088556179877
2001-06-04,4.094624823084294,1,25.378734336047874
2001-06-05,6.52547661121705,1,23.592382979948145
2001-06-06,4.862375591869813,1,22.52891166346398
2001-06-07,72.14542410328274,1,24.738307082821613
2001-06-08,11.827326829575247,1,25.552303402152507
2001-06-09,0.0,0,26.31116689575042
2001-06-10,2.3122624926321413,1,24.55387674822806
2001-06-11,146.49607541817193,1,25.621674983901254
2001-06-12,44.37418402620241,1,25.40379502418082
2001-06-13,7.193755911297082,1,24.75575107274217
2001-06-14,3.0093422049877088,1,25.413759165632648
2001-06-15,411.0040889901275,1,24.56503823161664
2001-06-16,8.862737741500817,1,24.260479957349027
2001-06-17,0.16891815107737487,1,25.586961385866438
2001-06-18,7.167422142811274,1,24.45307738616217
2001-06-19,2.264334111615598,1,27.005624377547097
2001-06-20,6.348918508723311,1,26.47932175329051
2001-06-21,2.1863463251242097,1,25.139903206682888
2001-06-22,1.5375350168382398,1,24.738436926732877
2001-06-23,7.160944872535671,1,26.04235072725343
2001-06-24,5.304558285663558,1,25.18680643391941
2001-06-25,22.840508832195287,1,25.896257887197553
2001-06-26,0.0,0,26.93287817146974
2001-06-27,0.0,0,26.80184650020748
2001-06-28,0.0,0,26.916133448469946
2001-06-29,0.0,0,26.91003418587205
2001-06-30,0.0,0,27.125099820177226
2001-07-01,0.0,0,27.404779925856023
2001-07-02,0.5699190331232872,1,27.459983393620643
2001-07-03,0.0,0,27.398516641400843
2001-07-04,0.0,0,27.34472962997175
2001-07-05,0.0,0,27.426098136968477
2001-07-06,2.623247217211531,1,27.288579827624687
2001-07-07,0.5202410767760403,1,27.464651518535373
2001-07-08,0.0,0,27.226396911271568
2001-07-09,0.0,0,26.994382000274758
2001-07-10,0.0,0,26.882571673781715
2001-07-11,0.0,0,27.206734279466417
2001-07-12,12.589244446903313,1,25.820663674938302
2001-07-13,3.1368437927460366,1,24.8200811031068
2001-07-14,66.27101252519324,1,24.058570556034557
2001-07-15,2.4745502427087382,1,24.217683103078834
2001-07-16,0.240801596238,1,25.092115516938996
2001-07-17,0.5040375967775462,1,25.24057086627151
2001-07-18,0.23504534583198933,1,25.27748154369015
2001-07-19,0.0,0,26.953680826287634
2001-07-20,32.30893300798527,1,25.508037834709686
2001-07-21,0.8118367428668637,1,26.685353889682112
2001-07-22,0.7418187427372935,1,26.242863893977617
2001-07-23,0.6327232963593723,1,26.400112530123025
2001-07-24,0.6805335295452444,1,26.057190397051567
2001-07-25,0.0,0,27.21766303130437
2001-07-26,0.0,0,27.35153514595037
2001-07-27,0.0,0,27.50409283042628
2001-07-28,26.061894379586718,1,26.2871675113179
2001-07-29,0.3015263754899299,1,26.720676959945525
2001-07-30,0.4130399034761268,1,26.107109307434698
2001-07-31,508.4296657036831,1,26.717154094608368
2001-08-01,2.554755231077318,1,25.314504556190407
2001-08-02,0.0,0,26.656654959943243
2001-08-03,15.768462097733693,1,24.849731003617258
2001-08-04,0.22455676720834167,1,25.29563383868934
2001-08-05,2.211030337743681,1,25.76200931247473
2001-08-06,52.1340332432656,1,25.863269645860598
2001-08-07,35.19043674275959,1,25.188360264951257
2001-08-08,13.949969758244563,1,23.515805205586776
2001-08-09,0.8716365783084715,1,24.288637033032096
2001-08-10,2.2897988631580066,1,25.50093792868786
2001-08-11,19.749521122366275,1,27.310298572076046
2001-08-12,0.0,0,28.292484258044283
2001-08-13,6.6042848631418085,1,27.45105669222114
2001-08-14,33.48147330183956,1,26.771291127950057
2001-08-15,0.06892687922945491,1,26.51138831489652
2001-08-16,0.0,0,26.641521545039456
2001-08-17,0.0,0,26.254930837078586
2001-08-18,0.0,0,27.581708013577543
2001-08-19,0.0,0,27.885535705857833
2001-08-20,0.0,0,27.65364595079228
2001-08-21,3.163274136615692,1,27.878696087855964
2001-08-22,1.9847097001632097,1,27.316435977242328
2001-08-23,2.880171780151782,1,27.294559996192085
2001-08-24,144.9652571574606,1,26.672203828162502
2001-08-25,2.496284824026002,1,26.902504429461096
2001-08-26,0.9227255589594203,1,26.788024564046854
2001-08-27,2.3619920503411835,1,26.616589835013034
2001-08-28,0.22176997254006325,1,26.21054250254952
2001-08-29,0.806180075535162,1,26.23509426060588
2001-08-30,90.27384108077335,1,25.861639963468704
2001-08-31,0.0,0,27.81758497870036
2001-09-01,24.63253162656708,1,25.30810620617769
2001-09-02,2.946275729253756,1,24.449958371029645
2001-09-03,1.5800885836035559,1,25.666280092059914
2001-09-04,0.7710389903222922,1,25.947861459300128
2001-09-05,1.3647054146365363,1,25.08678556127669
2001-09-06,0.0,0,25.557449246319543
2001-09-07,0.0,0,26.24973706496201
2001-09-08,0.7054679365553392,1,27.690382869380915
2001-09-09,4.653778478559928,1,26.103238920715764
2001-09-10,5.547035572693016,1,26.716615719949868
2001-09-11,0.22923025442070213,1,26.237682770607655
2001-09-12,0.26282598449317507,1,24.99138430887404
2001-09-13,0.9057949977092816,1,24.1863457946083
2001-09-14,2.4441045452874492,1,27.416397237920464
2001-09-15,2.4170467291278013,1,25.916135066886362
2001-09-16,0.020046326919029165,1,24.741321620372112
2001-09-17,0.06587366557679267,1,24.766976240164315
2001-09-18,3.5823076699515286,1,26.743196423073748
2001-09-19,476.1200469096739,1,24.674386334182252
2001-09-20,0.13546342271114764,1,22.362758369721018
2001-09-21,205.37880430535122,1,23.316894083862987
2001-09-22,3.201278672422085,1,24.28968696844786
2001-09-23,0.0,0,25.095892133693603
2001-09-24,0.0,0,23.73941318138422
2001-09-25,0.0,0,24.98406803950902
2001-09-26,0.0,0,25.33009929908304
2001-09-27,0.0,0,25.434684962238478
2001-09-28,0.0,0,25.058098529553558
2001-09-29,0.0,0,23.900220975735813
2001-09-30,0.0,0,26.36496310458012
2001-10-01,0.0,0,26.58172949027955
2001-10-02,1.661105719810846,1,24.202079785556833
2001-10-03,1.0515165414957661,1,24.34256143233397
2001-10-04,1.9161841819449037,1,24.038689039634548
2001-10-05,5.726045146407164,1,21.739704460579613
2001-10-06,5.244010935259826,1,24.084464213600462
2001-10-07,64.35334511753486,1,25.540141872387817
2001-10-08,1.2402179699471334,1,23.0026249627161
2001-10-09,3.134086989079895,1,24.656026083457
2001-10-10,0.0,0,24.641040742362623
2001-10-11,0.0,0,23.19781192510605
2001-10-12,0.0,0,21.932752052544945
2001-10-13,0.398294843580022,1,20.179258162018463
2001-10-14,0.07608551452486313,1,19.641574071148433
2001-10-15,0.3182715288971351,1,18.909513849548173
2001-10-16,0.8532488638182312,1,17.56512593115048
2001-10-17,1.3298066768268957,1,18.025507506458535
2001-10-18,7.253718975458546,1,16.71769562088188
2001-10-19,0.0,0,18.402870609756402
2001-10-20,0.0,0,22.86345299934731
2001-10-21,0.0,0,25.35863922163425
2001-10-22,9.58376812988605,1,24.400355645741193
2001-10-23,9.204920008605514,1,21.284626823165684
2001-10-24,0.14149187655784765,1,18.8804558065337
2001-10-25,1.0952768796260905,1,20.07053026618984
2001-10-26,10.673909806082518,1,21.941764574546674
2001-10-27,0.0,0,24.524354585412564
2001-10-28,0.16675908809260762,1,19.613170818894687
2001-10-29,0.011183093298578866,1,23.492465018841926
2001-10-30,0.44221243562615165,1,27.427953738475736
2001-10-31,3.699787244319465,1,25.189253242991043
2001-11-01,1.3796715982263719,1,24.76496878981885
2001-11-02,1.9865517277203293,1,22.95165421922747
2001-11-03,0.9752960995993974,1,20.025008007093906
2001-11-04,2.0055716437343096,1,21.78192730182347
2001-11-05,0.0,0,22.517774773978136
2001-11-06,1.0815452604798172,1,21.7006040135547
2001-11-07,0.07921820543778146,1,22.667484961773496
2001-11-08,0.2893280684238425,1,20.862230576696273
2001-11-09,0.07711700223863137,1,19.954686604425873
2001-11-10,0.006768842830169859,1,18.201079917699374
2001-11-11,0.13779190081673268,1,16.79367400105275
2001-11-12,1.3094319228674174,1,19.534251324341128
2001-11-13,0.08805732079533728,1,20.272600312327523
2001-11-14,6.492242129057958,1,18.286562622540735
2001-11-15,0.02177645149917119,1,20.520028268126243
2001-11-16,9.577239840208136,1,21.353028489083474
2001-11-17,2.663583469697482,1,20.83684126640073
2001-11-18,0.3148329083304221,1,20.527288883162413
2001-11-19,1.770550089973544,1,18.402755893689914
2001-11-20,1.7250889467778845,1,19.873584181989347
2001-11-21,0.5558323685917537,1,19.69720481436797
2001-11-22,1.154277567249782,1,19.39541663390743
2001-11-23,0.0,0,17.964483035966303
2001-11-24,0.0,0,17.785576948455535
2001-11-25,0.0,0,20.28725340736944
2001-11-26,0.0,0,17.867355446266412
2001-11-27,0.0,0,20.464591582370836
2001-11-28,0.06855885213312124,1,18.76740834159329
2001-11-29,6.172372173094325,1,16.971085591501538
2001-11-30,0.7292182492415674,1,17.212428812084237
2001-12-01,2.7797666875071494,1,14.825863935235944
2001-12-02,1.2184190395817758,1,17.69432383527692
2001-12-03,9.13964251688898,1,15.808311769688546
2001-12-04,0.0,0,17.259565523717516
2001-12-05,3.481314431963416,1,18.246754498387602
2001-12-06,0.0,0,20.496599632153373
2001-12-07,0.0,0,18.41484448494282
2001-12-08,0.17133804607623396,1,14.38804685964518
2001-12-09,4.047498085526341,1,16.51993805414464
2001-12-10,0.0,0,17.909349493070557
2001-12-11,2.6152672888128743,1,14.645633758450554
2001-12-12,21.611889419228316,1,14.09685141125449
2001-12-13,12.57580056216369,1,12.490905796402371
2001-12-14,0.9188432291300681,1,15.664929375645695
2001-12-15,2.380558201357988,1,16.704968524285338
2001-12-16,0.018836298749052856,1,16.01750786881976
2001-12-17,0.07574619618720005,1,16.884318819964662
2001-12-18,0.0,0,17.677311449733743
2001-12-19,0.17417248658300646,1,16.66564039991499
2001-12-20,0.49244476308495455,1,14.759613518955259
2001-12-21,3.1811409506346453,1,11.42308828191373
2001-12-22,0.17501135776333404,1,11.511125528594164
2001-12-23,0.37999793661806297,1,11.633041463929615
2001-12-24,3.7052322187894555,1,14.243473997979729
2001-12-25,0.27511559619171483,1,16.041345075155284
2001-12-26,1.55402268971548,1,13.562343021480903
2001-12-27,0.3130185264563751,1,14.149697821711547
2001-12-28,4.328303788429359,1,13.926207727985828
2001-12-29,0.0,0,17.13246493140005
2001-12-30,6.15382994953844,1,14.297981230272528
2001-12-31,0.5398666907649291,1,12.125544913965893
2001-01-01,0.20214017540028958,1,13.596360644037638
2001-01-02,0.6701102649838147,1,13.998492085896421
2001-01-03,0.3556151291833746,1,13.990610602219927
2001-01-04,3.7799330082262044,1,12.298673232315231
2001-01-05,11.79900067391041,1,11.623979181429522
2001-01-06,0.02931985111575139,1,18.263460364692136
2001-01-07,1.229821983398761,1,16.772239017072092
2001-01-08,0.33391883292363456,1,16.74675534820488
2001-01-09,1.34989538708043,1,15.904055741888184
2001-01-10,1.0946544579570268,1,13.309815414573364
2001-01-11,0.008994486716935316,1,10.838873492914312
2001-01-12,0.0,0,11.344757258728539
2001-01-13,0.0,0,13.358699146953136
2001-01-14,0.0,0,15.480445635106602
2001-01-15,0.0,0,15.679541174941706
2001-01-16,0.0,0,16.6263541040518
2001-01-17,0.0,0,16.12663723926527
2001-01-18,2.9639276783551924,1,12.44098087968257
2001-01-19,0.0,0,15.335599480425874
2001-01-20,0.0,0,15.032214424953407
2001-01-21,0.0,0,15.856766101248164
2001-01-22,0.0,0,17.984644853943617
2001-01-23,0.11608206961755012,1,14.471465971415258
2001-01-24,1.093776450580355,1,10.5314615739711
2001-01-25,0.2688975047883667,1,10.060567806242162
2001-01-26,0.636329755784936,1,13.487497138344146
2001-01-27,0.1359347900881367,1,11.169605896798362
2001-01-28,0.2645164944579649,1,9.810822132920585
2001-01-29,1.4727322157729874,1,11.079139874176157
2001-01-30,0.1696181492507496,1,9.70096928077761
2001-01-31,1.0773851720928063,1,9.629485050910233
2001-02-01,2.865457899775914,1,13.842948353253183
2001-02-02,48.09673303030615,1,14.672877128702806
2001-02-03,0.3249758182862032,1,12.983429343062207
2001-02-04,17.681815440779143,1,17.01529937691056
2001-02-05,4.273171797520649,1,15.005262755618379
2001-02-06,106.25382951329712,1,14.29936802217304
2001-02-07,42.6764138607282,1,16.17752181927813
2001-02-08,0.7298586083158298,1,14.757606922217507
2001-02-09,0.1203381173360767,1,15.105843459733894
2001-02-10,0.017505724560842824,1,15.537182038252059
2001-02-11,0.8650885973106381,1,14.805430773041719
2001-02-12,0.346552853434194,1,14.107612185661146
2001-02-13,12.448611243733925,1,16.652044955641234
2001-02-14,1.073688803484057,1,13.429091364003709
2001-02-15,37.605929069581755,1,16.03640700850852
2001-02-16,22.002483631798075,1,15.44299052530128
2001-02-17,0.6423500383723777,1,14.370176285925544
2001-02-18,0.874020559644654,1,16.070069955081024
2001-02-19,6.910798068761089,1,10.492348796323393
2001-02-20,0.029638512813145286,1,15.199615086887828
2001-02-21,0.0,0,20.151327541519194
2001-02-22,0.3530453207945683,1,18.402971101364578
2001-02-23,0.085372481815176,1,17.90623026394786
2001-02-24,0.11709289796271165,1,15.060653527373917
2001-02-25,0.34986997253202934,1,14.37446734692889
2001-02-26,7.147117969084935,1,14.527000181984166
2001-02-27,2.8760908509630387,1,13.53276018594136
2001-02-28,0.38926126898696267,1,11.989273855492003
2001-03-01,0.5982496082280875,1,11.4101955964512
2001-03-02,12.421904074784976,1,15.036302177332056
2001-03-03,3.668186744142326,1,15.011950712322319
2001-03-04,0.14298331174253476,1,13.03854598834354
2001-03-05,0.0,0,14.546797101054059
2001-03-06,0.0,0,15.123621940427686
2001-03-07,0.0,0,17.728058159176474
2001-03-08,0.708556981675236,1,13.427567519778371
2001-03-09,0.39655260371811885,1,12.948353586806896
2001-03-10,0.0,0,16.1511356168251
2001-03-11,0.0,0,13.823838863390781
2001-03-12,0.0,0,15.069502742949116
2001-03-13,0.0,0,17.347529980613682
2001-03-14,13.593223754214808,1,14.04631588700701
2001-03-15,0.0,0,16.116598142432434
2001-03-16,0.04696187983467141,1,12.556038729312483
2001-03-17,0.008014241126731925,1,13.249955431517574
