,PP01,P_Occurrence,TX01
2001-04-11,11.887309695814434,1,20.687658359564246
2001-04-12,9.301869995193133,1,20.638122562473896
2001-04-13,2.835800065989816,1,19.001672655732364
2001-04-14,2.9671548356564643,1,19.124627572961145
2001-04-15,11.150720670060444,1,16.792314361930448
2001-04-16,0.0,0,18.503841171121728
2001-04-17,0.0,0,19.378631398795278
2001-04-18,0.7343835779492343,1,19.792371781125677
2001-04-19,0.5721258693524679,1,21.3063890889513
2001-04-20,0.6044484803197415,1,18.737217172546444
2001-04-21,0.0,0,21.156463493886864
2001-04-22,1.722223627316787,1,19.631150285772314
2001-04-23,0.8616729349918392,1,20.315390958585276
2001-04-24,57.3532468363307,1,20.132129666507815
2001-04-25,1.8225334754810445,1,18.92033656166787
2001-04-26,0.8058468690563133,1,20.35157700717203
2001-04-27,0.19833598437724148,1,20.20224640907266
2001-04-28,2.592769692847914,1,21.011423458521282
2001-04-29,0.8718810185518947,1,18.963356930254623
2001-04-30,5.564717438705084,1,22.37056207199027
2001-05-01,11.510207458958293,1,21.98607141238696
2001-05-02,3.5649892608367724,1,23.4627221453407
2001-05-03,8.035213489399931,1,21.745874978367215
2001-05-04,11.848998688282446,1,23.976483885231673
2001-05-05,0.48641891347552446,1,22.42564084474284
2001-05-06,3.7157630708877187,1,23.870209172028098
2001-05-07,16.030703921388618,1,24.099165562161332
2001-05-08,46.7056088507637,1,23.36437549898401
2001-05-09,0.0,0,26.466802060988496
2001-05-10,0.0,0,25.322743521191885
2001-05-11,0.0,0,25.902468076369136
2001-05-12,16.29716973071166,1,25.064546160180114
2001-05-13,4.972706000034527,1,22.536862590541617
2001-05-14,4.941398480713034,1,25.913532839258256
2001-05-15,0.8015904375519137,1,24.646279196060277
2001-05-16,0.0,0,26.017080163911846
2001-05-17,0.0,0,25.945542727064385
2001-05-18,8.94975930032711,1,24.656196221177108
2001-05-19,2.050963266815458,1,24.241141788518707
2001-05-20,2.7623526729412746,1,24.36340669219506
2001-05-21,2.046515661904947,1,22.277585419254343
2001-05-22,52.065936017249776,1,21.85174991233518
2001-05-23,0.7685528315303307,1,21.385786303831203
2001-05-24,10.166268882199727,1,21.67723462773489
2001-05-25,4.1814692089485535,1,22.50662353940093
2001-05-26,0.07429610224805333,1,23.099503147890463
2001-05-27,10.407737571172524,1,23.37845577075863
2001-05-28,0.0,0,25.702021431822377
2001-05-29,10.44689983092162,1,23.828360303325088
2001-05-30,24.173688733482376,1,25.119837611283288
2001-05-31,3.6976122940095015,1,24.815988091207892
2001-06-01,41.46207827704889,1,24.23474482878754
2001-06-02,219.074012012861,1,24.91450577791988
2001-06-03,7.08091465318261,1,25.823671943700447
2001-06-04,14.435096336555553,1,25.693168993634252
2001-06-05,0.0,0,26.274923042961166
2001-06-06,4.479123914653734,1,26.35399726814658
2001-06-07,0.27656456791568046,1,26.488601341021294
2001-06-08,1.6562354047401076,1,25.9251804746421
2001-06-09,8.821084583176185,1,26.281990566714228
2001-06-10,0.0,0,27.140718192244922
2001-06-11,0.0,0,27.025695872360085
2001-06-12,0.0,0,26.765800391466815
2001-06-13,87.76647302806526,1,26.85014297236813
2001-06-14,37.86011761134855,1,25.895310911489936
2001-06-15,0.0,0,27.041632735173025
2001-06-16,0.0,0,27.451608631946147
2001-06-17,0.0,0,27.251306779095426
2001-06-18,1.3275598607717067,1,25.57677999877577
2001-06-19,608.77006185398,1,25.811520031848886
2001-06-20,6.439918644430058,1,24.98983188154657
2001-06-21,0.0,0,26.983019687503358
2001-06-22,9.114306905640678,1,26.033321563726833
2001-06-23,0.18067418430800958,1,26.879478764870395
2001-06-24,9.165621450751555,1,27.203328463056895
2001-06-25,0.8447396595117778,1,25.25527352378527
2001-06-26,89.8761299332517,1,25.417574712119855
2001-06-27,0.26933889987208465,1,25.586059005040102
2001-06-28,5.716600162144421,1,26.12539106950237
2001-06-29,2.5308762512989884,1,25.931090229898636
2001-06-30,3.253898868882491,1,26.346284184474346
2001-07-01,5.1711240154675995,1,26.309196356603277
2001-07-02,7.35432267532163,1,25.287336308700162
2001-07-03,2.55475998068008,1,25.80289671252773
2001-07-04,0.0,0,26.522816070336546
2001-07-05,0.0,0,26.18676005211832
2001-07-06,3.9472475402712215,1,24.214558364245146
2001-07-07,4.458594776567739,1,24.80359937136498
2001-07-08,0.4419895519617984,1,24.557146756154886
2001-07-09,0.0,0,26.83924827405356
2001-07-10,0.0,0,27.106833377158562
2001-07-11,0.0,0,27.44902468477285
2001-07-12,8.889987339163637,1,27.558572476814476
2001-07-13,66.66511514187623,1,26.70511781842237
2001-07-14,5.542254223865726,1,26.370839903029033
2001-07-15,0.0,0,26.959416095747443
2001-07-16,0.0,0,27.211288372172945
2001-07-17,1.217005292288164,1,26.849025780919675
2001-07-18,0.22345435937307778,1,27.586435261515593
2001-07-19,1.3000158072869938,1,27.453884592938145
2001-07-20,0.0,0,27.865406319253317
2001-07-21,0.0,0,28.14127385686544
2001-07-22,0.0,0,27.799986144909223
2001-07-23,21.226781604262047,1,27.279743296609045
2001-07-24,0.3278003231931646,1,26.705575711374813
2001-07-25,0.0,0,27.82765364248121
2001-07-26,0.0,0,28.34148188838522
2001-07-27,0.0,0,27.80175921322124
2001-07-28,0.0,0,27.51102124912176
2001-07-29,0.0,0,27.179236420087115
2001-07-30,0.0,0,27.27722538652134
2001-07-31,0.0,0,27.640939683577717
2001-08-01,0.0,0,27.631045046469612
2001-08-02,1.4683326094292593,1,28.332733511022933
2001-08-03,21.738638426164496,1,26.485911630478693
2001-08-04,0.0,0,27.60104642959506
2001-08-05,0.0,0,27.52278501145239
2001-08-06,1.9018568030094927,1,26.640035524273426
2001-08-07,2.5473937225616368,1,25.91409457085097
2001-08-08,5.5104086989725065,1,26.71121232136547
2001-08-09,948.9002145761606,1,26.45314989628232
2001-08-10,18.940313352790408,1,28.283174968978617
2001-08-11,1.8839746862293094,1,27.41122987553399
2001-08-12,8.279103996432712,1,25.99047416734163
2001-08-13,3.4267075452238305,1,25.12317041012366
2001-08-14,0.52789131826681,1,25.061199985962016
2001-08-15,4.986091776267867,1,24.62117231818757
2001-08-16,1.7370306829793443,1,24.819020090451485
2001-08-17,0.0,0,25.496988990738586
2001-08-18,0.36048210524638113,1,24.81699645835141
2001-08-19,0.6975595062814305,1,25.109242946064438
2001-08-20,1.6390664388423528,1,26.187406972750136
2001-08-21,6.289814345167376,1,26.112631892049098
2001-08-22,0.0,0,26.78252525014938
2001-08-23,8.76172591102706,1,24.802765262333104
2001-08-24,0.0,0,27.049258968231037
2001-08-25,44.28564612208448,1,25.45429385587209
2001-08-26,0.0,0,25.67577136342854
2001-08-27,0.0,0,25.986723628230287
2001-08-28,0.0,0,26.02374848480879
2001-08-29,2.9383370399207185,1,25.542075582700623
2001-08-30,0.0,0,27.110706908386568
2001-08-31,6.666303399794336,1,26.10488033744895
2001-09-01,0.41663999057601114,1,26.711786966822697
2001-09-02,26.268494109299827,1,25.604518559928692
2001-09-03,0.12961771115499912,1,25.606451431666663
2001-09-04,15.170124236884597,1,25.537603788868534
2001-09-05,18.257743259795543,1,25.21631427469647
2001-09-06,0.3834928037640634,1,25.561560177147435
2001-09-07,0.0,0,26.191749591218652
2001-09-08,0.0,0,26.16331662965042
2001-09-09,53.10617139191783,1,24.921592010206833
2001-09-10,0.047147252602068514,1,23.35035217105758
2001-09-11,0.706469808046994,1,24.12794231048094
2001-09-12,77.63149219600948,1,22.576872351774995
2001-09-13,15.908326314022645,1,24.24209626648976
2001-09-14,1.8581601578120326,1,23.723404293270804
2001-09-15,0.34669894224127407,1,24.396372002335237
2001-09-16,3.96891857755442,1,24.383215948181107
2001-09-17,0.0,0,25.26012114186467
2001-09-18,0.0,0,24.217084192149304
2001-09-19,0.0,0,25.385437854624854
2001-09-20,0.0,0,25.658930481587014
2001-09-21,6.361263976518092,1,24.014210967953293
2001-09-22,5.477617420612393,1,27.100106635139667
2001-09-23,0.0,0,26.853039456563465
2001-09-24,0.0,0,26.345564902406533
2001-09-25,0.0,0,27.407603332424806
2001-09-26,0.0,0,26.627499296129642
2001-09-27,0.0,0,26.681756177796025
2001-09-28,7.775715355944843,1,23.88688039538322
2001-09-29,22.24938040312873,1,23.935000746939895
2001-09-30,0.5336456703084538,1,24.48614545876533
2001-10-01,7.880277407463923,1,24.081690412374858
2001-10-02,0.0,0,23.88589226590088
2001-10-03,0.13073223875835238,1,22.19874058027424
2001-10-04,0.18280991960439222,1,24.539005273218887
2001-10-05,0.11477444785095295,1,23.687093268071646
2001-10-06,1.49130806504657,1,23.580628253158867
2001-10-07,13.021739894156015,1,21.99815997703579
2001-10-08,0.02423226680153981,1,23.978296068451876
2001-10-09,5.021890158324091,1,22.026688439191584
2001-10-10,0.0,0,22.209216383446403
2001-10-11,2.4008010692032946,1,21.149639413982793
2001-10-12,2.2671902071127086,1,21.277426439724735
2001-10-13,29.78850767925176,1,22.52431776459179
2001-10-14,1.692498736594071,1,25.426690068552396
2001-10-15,195.87905223406275,1,25.572078205383143
2001-10-16,2.1370867230342103,1,24.17960788147507
2001-10-17,1.7109478687686188,1,25.408616874024183
2001-10-18,0.2591263361229846,1,23.967859405126696
2001-10-19,9.674970248086915,1,25.854859394507557
2001-10-20,0.7256123141215967,1,24.996954970097832
2001-10-21,87.60172428568582,1,22.547384510353645
2001-10-22,0.0,0,23.02242942332419
2001-10-23,0.08081149330735672,1,22.90193425285574
2001-10-24,0.7674893238312848,1,20.415083262366934
2001-10-25,1.0829419313135296,1,23.01521961458378
2001-10-26,0.2719270835926633,1,21.941558136507116
2001-10-27,0.1874148508291422,1,21.97631747607882
2001-10-28,0.07209531414729631,1,21.003971261491692
2001-10-29,0.902701497531871,1,21.564061380733758
2001-10-30,9.19849128711548,1,20.466283321049474
2001-10-31,0.0,0,23.992472623774333
2001-11-01,0.0,0,24.321545948153695
2001-11-02,0.0,0,22.897516073159146
2001-11-03,4.519322446667167,1,19.556531587403512
2001-11-04,0.0,0,19.762575141481907
2001-11-05,0.0,0,20.24827739990605
2001-11-06,0.0,0,20.700029312962705
2001-11-07,0.17746424308466613,1,21.62256650251352
2001-11-08,1.1574341123856045,1,19.43815362784161
2001-11-09,1.7593915116699592,1,21.76707034128462
2001-11-10,1.959956110668746,1,25.214284478535184
2001-11-11,2.3231877107967533,1,22.37721941690982
2001-11-12,1.746014057689243,1,20.68526850986183
2001-11-13,2.1365813365088564,1,23.020325066832278
2001-11-14,0.18065340341496622,1,20.14509985593532
2001-11-15,0.3208706724457774,1,18.0744928171161
2001-11-16,0.5308000224312761,1,18.58363140547215
2001-11-17,1.1973124265894128,1,19.93651423777283
2001-11-18,0.16041583957198888,1,18.115986650455472
2001-11-19,0.14286346472960945,1,20.890029056215145
2001-11-20,0.0,0,20.71824447295027
2001-11-21,0.0,0,19.460982426871258
2001-11-22,0.0,0,19.515036298370532
2001-11-23,0.08450760625805162,1,18.977778936148333
2001-11-24,3.643160241705061,1,21.018244134990788
2001-11-25,0.0,0,18.115374940137446
2001-11-26,0.0,0,18.514720231099766
2001-11-27,10.680366253331945,1,17.35521270970668
2001-11-28,0.09382860559178889,1,16.93942087366981
2001-11-29,0.44194662797862405,1,18.517163432869793
2001-11-30,0.18215066762142668,1,21.535622904190728
2001-12-01,0.4442349382268975,1,22.079664822634115
2001-12-02,0.02489803555037126,1,17.322737644376264
2001-12-03,0.3672619086997251,1,19.18872022374111
2001-12-04,19.565887867940322,1,19.698074595487558
2001-12-05,0.0,0,18.661734959288182
2001-12-06,0.6720741376292879,1,15.966724102974291
2001-12-07,0.31679557043850953,1,17.23853754529789
2001-12-08,3.280388147542384,1,17.872344396321736
2001-12-09,1.5837480095059255,1,18.078931142335275
2001-12-10,0.0,0,19.082360964285396
2001-12-11,0.0,0,17.789755189228853
2001-12-12,0.0,0,17.53448613415741
2001-12-13,0.0,0,15.56796456996403
2001-12-14,0.06654299195580018,1,13.820838179647696
2001-12-15,0.1530866891473496,1,15.823443370066185
2001-12-16,1.3389790716731769,1,15.92133777619849
2001-12-17,1.6301623570086377,1,18.449081677471042
2001-12-18,1.4941714516183604,1,17.562152163148106
2001-12-19,0.0,0,18.071637006043257
2001-12-20,3.5364310880719265,1,16.104960542827815
2001-12-21,0.7940816242804939,1,16.842868487513016
2001-12-22,0.09613755835592076,1,16.182477434645218
2001-12-23,0.04651103073056243,1,18.585684879033998
2001-12-24,1.7516118842256225,1,14.301585999647372
2001-12-25,0.0,0,16.579382917925045
2001-12-26,0.0,0,16.90879153859412
2001-12-27,0.471105555358298,1,12.045277926221823
2001-12-28,81.60940953902005,1,11.051323267430108
2001-12-29,3.2170282545078415,1,9.53339347893051
2001-12-30,4.556642136263341,1,14.661641561890898
2001-12-31,0.0,0,17.39780129705175
2001-01-01,0.0,0,16.443053488466838
2001-01-02,0.0,0,16.897036809995328
2001-01-03,0.0,0,15.40536108218992
2001-01-04,6.5256889645117955,1,16.71339243939146
2001-01-05,0.27095831093833816,1,17.328167848396866
2001-01-06,0.13351432455709022,1,10.69921216953181
2001-01-07,1.3176420650167522,1,12.274883855582429
2001-01-08,0.0,0,15.924065174190337
2001-01-09,11.424435062639969,1,15.855423085248898
2001-01-10,0.0,0,16.672118181444247
2001-01-11,0.0,0,14.46327154335972
2001-01-12,0.0,0,13.183836499609685
2001-01-13,2.3844776177339098,1,8.666869991997421
2001-01-14,0.0,0,14.82640472889103
2001-01-15,0.0,0,17.677744542616104
2001-01-16,0.1965526086344636,1,13.992541337110596
2001-01-17,1.313384928045696,1,14.387976504477304
2001-01-18,0.10809439404108528,1,16.440018133753334
2001-01-19,0.0,0,18.333973125066983
2001-01-20,18.51838556334099,1,16.37786758933403
2001-01-21,5.465273318596781,1,12.319443130646922
2001-01-22,5.12927187614831,1,18.45674653309603
2001-01-23,0.006018344149376742,1,20.719171886463236
2001-01-24,1.2959699654924872,1,18.14254150170944
2001-01-25,2.058874086354687,1,17.73870556998618
2001-01-26,3.3918941534539395,1,15.5823961867188
2001-01-27,15.55135647605942,1,11.290896241600684
2001-01-28,7.9775918544158815,1,13.281783622308275
2001-01-29,0.07551758975921569,1,16.09885783912833
2001-01-30,6.168039696124368,1,15.130306107081477
2001-01-31,0.0,0,17.003623127415956
2001-02-01,0.0,0,15.547686648860559
2001-02-02,0.0,0,15.686791577971311
2001-02-03,0.0,0,13.966301173270237
2001-02-04,0.0,0,14.991182164027952
2001-02-05,0.0,0,16.623725204339188
2001-02-06,0.3463762244211384,1,16.673790921389617
2001-02-07,0.0,0,16.32246808036466
2001-02-08,9.882226594570884,1,13.56612094816045
2001-02-09,0.4796622658789218,1,14.2582800059096
2001-02-10,0.1134145304006272,1,12.13011362171591
2001-02-11,0.6074196153168515,1,17.061688478482044
2001-02-12,0.16706572339077755,1,13.418939607506019
2001-02-13,0.06940510285666053,1,11.183752118399466
2001-02-14,0.07734322025681138,1,12.591261885078959
2001-02-15,16.03424131348031,1,14.779524493857554
2001-02-16,0.04122397186601026,1,14.913686797021203
2001-02-17,0.1161544761503427,1,13.09687228845381
2001-02-18,2.517739012928324,1,9.846470529846826
2001-02-19,0.6379786582501676,1,7.495663191205364
2001-02-20,0.27657917091857026,1,9.658615908935573
2001-02-21,0.2854244313751837,1,12.543707854471869
2001-02-22,3.5161519347769583,1,9.288170751471254
2001-02-23,0.38830649180819166,1,11.700406668009766
2001-02-24,0.26852472417475814,1,11.696673553010356
2001-02-25,0.20463427504938583,1,16.6638266439058
2001-02-26,11.17251666150922,1,18.954237592753977
2001-02-27,121.26926791215524,1,14.498634465389792
2001-02-28,401.4746369862165,1,16.921178011653733
2001-03-01,0.2308967907606544,1,16.1240640718292
2001-03-02,2.686990431977644,1,16.79703090472127
2001-03-03,0.0,0,17.495599178311554
2001-03-04,0.0,0,18.96942137494263
2001-03-05,0.3998398084471237,1,15.80618493150295
2001-03-06,33.3622168454942,1,16.605416755265548
2001-03-07,17.54867187795365,1,18.923168307054812
2001-03-08,0.3413845526790456,1,20.35673398116841
2001-03-09,0.3855804971814771,1,15.77567227562231
2001-03-10,0.28923302203662327,1,17.262097189734433
2001-03-11,1.4964135600201705,1,17.13022621448288
2001-03-12,4.168677867576724,1,19.941650694806473
2001-03-13,0.8555256656171274,1,22.90329166565717
2001-03-14,101.71069316273113,1,23.22010050805322
2001-03-15,0.0,0,22.51773035470881
2001-03-16,0.0,0,22.661632417353687
2001-03-17,0.0,0,24.02480412466274
2001-03-18,0.0,0,20.979897955066534
2001-03-19,0.0,0,19.47374264122036
2001-03-20,0.2016349084445154,1,20.796254756838756
2001-03-21,0.0,0,21.834476039470886
2001-03-22,0.0,0,24.067715053385903
2001-03-23,5.391798651253219,1,21.645880010142154
2001-03-24,0.0,0,21.129929499714677
2001-03-25,0.0,0,22.618577065228422
2001-03-26,0.5842269041671343,1,19.53363509063795
2001-03-27,1.4562170277481588,1,17.126063757476146
2001-03-28,0.0,0,19.412201421283953
2001-03-29,0.0,0,20.02951648176427
2001-03-30,0.0,0,20.265619853276068
2001-03-31,0.7297473214247506,1,20.773972820234384
2001-04-01,9.350859002046173,1,18.48564000477985
2001-04-02,9.74740833380744,1,19.971406479883754
2001-04-03,1.8285179170135537,1,20.657355752934357
2001-04-04,0.0,0,21.27344710172659
2001-04-05,0.0,0,20.204233041013072
2001-04-06,0.0,0,22.491857899466503
2001-04-07,0.0,0,22.734852560139213
2001-04-08,5.445807924457871,1,24.29624197512061
2001-04-09,7.3499368378390795,1,23.962376228190656
2001-04-10,0.004458447372634089,1,26.845048754535767
2001-04-11,2.2607562743814,1,19.846411360764563
2001-04-12,8.075865231580412,1,20.63767994996685
2001-04-13,49.818709879756724,1,20.783388875109157
2001-04-14,18.82788811515214,1,21.504036092533614
2001-04-15,12.827216611150098,1,26.364719567615914
2001-04-16,4.776829576101444,1,19.688839277803325
2001-04-17,0.0,0,21.923629966749218
2001-04-18,0.0,0,21.769767785032446
2001-04-19,0.012403167241797007,1,21.25468638064048
2001-04-20,0.007986072236058073,1,18.870103213351747
2001-04-21,0.5043657919117487,1,22.608398407977422
2001-04-22,17.386371053677472,1,22.272902815706484
2001-04-23,15.959092271101461,1,19.07055610686981
2001-04-24,5.2276339095865705,1,21.534959142274825
2001-04-25,1.5762216557514785,1,20.881836919801934
2001-04-26,61.58939095903956,1,22.36114220175012
2001-04-27,20.584709285257397,1,24.505211979406216
2001-04-28,11.13469109425283,1,22.61806246976014
2001-04-29,0.0,0,23.69391744400306
2001-04-30,1.277176210998882,1,20.249617015903773
2001-05-01,0.9931602049016107,1,18.96541274839742
2001-05-02,10.534547887012934,1,20.168507395628023
2001-05-03,6.578105875404858,1,21.1933087293322
2001-05-04,0.004277881233192783,1,21.31167860668848
2001-05-05,1.020555510996953,1,20.711413177577604
2001-05-06,1.7088330203090794,1,20.499733308971805
2001-05-07,4.6395864000937115,1,18.79443673233153
2001-05-08,3.6704682725040056,1,17.839364249955693
2001-05-09,1.8713324094152826,1,19.498663358333935
2001-05-10,0.0,0,22.409275949534685
2001-05-11,0.0,0,23.26442333003321
2001-05-12,0.0,0,23.335248350502365
2001-05-13,0.0,0,23.180862706159417
2001-05-14,0.0,0,23.319226236856426
2001-05-15,10.082824060667907,1,22.43834728299485
2001-05-16,35.24810609924663,1,22.207471950570405
2001-05-17,36.63200721370864,1,21.15380909643896
2001-05-18,2.034325282220925,1,24.82018366854013
2001-05-19,1.836443216693723,1,22.672563989920864
2001-05-20,8.434599256831476,1,23.96110754900157
2001-05-21,0.8063332255764089,1,24.770813464835452
2001-05-22,21.47333839344173,1,25.626801614193077
2001-05-23,0.027137584091021832,1,25.887691124354355
2001-05-24,25.59002838764599,1,23.11175060665272
2001-05-25,0.986122681365439,1,22.974231171212843
2001-05-26,73.22011237421303,1,23.149898124455234
2001-05-27,0.5954620732165221,1,23.821674296919948
2001-05-28,29.790467056343953,1,23.44495974249631
2001-05-29,29.16809017300022,1,23.354496534715857
2001-05-30,10.005573117988844,1,22.348212541580097
2001-05-31,0.26555940849640725,1,23.17701091186981
2001-06-01,19.157187400705773,1,22.999388561041627
2001-06-02,0.0,0,24.338475425966774
2001-06-03,0.0,0,25.591465747636942
2001-06-04,0.0,0,24.537849533240323
2001-06-05,0.0,0,25.42187042962248
2001-06-06,0.0,0,25.791551344555224
2001-06-07,0.0,0,25.839503463971123
2001-06-08,1.8578338205544949,1,24.989129187935543
2001-06-09,7.829121887897177,1,26.72915651872729
2001-06-10,16.120590403366773,1,24.269146842413075
2001-06-11,9.200279531247125,1,25.120969136047048
2001-06-12,10.963933636478155,1,25.030187884091898
2001-06-13,14.641838450768416,1,23.805071558175083
2001-06-14,0.0,0,26.594764217249704
2001-06-15,1.571454598105786,1,26.29286468309902
2001-06-16,2.59222721516195,1,25.555915301739418
2001-06-17,0.0,0,26.89113468253672
2001-06-18,1.7825755098813534,1,24.59691078976479
2001-06-19,17.39265121319295,1,23.983180240847965
2001-06-20,52.89780064812976,1,23.893381561534007
2001-06-21,1.1802614430953084,1,26.520975643911854
2001-06-22,169.0612170908679,1,27.111684260462713
2001-06-23,9.61969442348145,1,26.861918306450278
2001-06-24,0.0,0,26.901962560505122
2001-06-25,0.0,0,27.031333041276202
2001-06-26,42.25763015400968,1,26.161988238785085
2001-06-27,120.55262204020521,1,24.360692004183434
2001-06-28,0.5506993429207274,1,24.45697796700245
2001-06-29,1.0520472573009212,1,25.06257640804474
2001-06-30,11.93297384909701,1,25.12500844239511
2001-07-01,12.829881320788449,1,25.216308365178
2001-07-02,7.402155424025125,1,24.967107078940266
2001-07-03,4.0141308787794205,1,25.027327123993945
2001-07-04,0.0,0,26.80986481301784
2001-07-05,0.0,0,27.129693987259074
2001-07-06,0.0,0,27.375054557879025
2001-07-07,0.0,0,27.033670853310213
2001-07-08,0.0,0,26.945959749093102
2001-07-09,7.655194572604293,1,25.485249736644075
2001-07-10,7.6293474644997445,1,25.599174357849137
2001-07-11,0.8010862186540851,1,26.218337645889672
2001-07-12,2.0351765626740526,1,26.38867286602389
2001-07-13,0.0,0,27.316137557667634
2001-07-14,69.57569975575244,1,26.25681666674608
2001-07-15,0.0,0,27.052767791133835
2001-07-16,0.09603544185225134,1,26.500465810306626
2001-07-17,3.786812181884832,1,26.58870503722068
2001-07-18,0.49655194469090996,1,25.243455818218685
2001-07-19,28.52396011538457,1,25.252740818929567
2001-07-20,15.605925004237578,1,24.366684493519465
2001-07-21,0.0,0,27.374178655001153
2001-07-22,0.0,0,27.881867814015234
2001-07-23,0.0,0,27.974017208114123
2001-07-24,0.21245202100360008,1,26.842265823549255
2001-07-25,0.013555609237980668,1,26.398508085157914
2001-07-26,13.219096537222013,1,27.13409390617436
2001-07-27,0.5086079570006748,1,26.154141593161
2001-07-28,1.9937618556833194,1,26.457349754423287
2001-07-29,6.5945163782041725,1,26.318396843426832
2001-07-30,1.9077684816739724,1,26.993206627197196
2001-07-31,7.595506469476978,1,26.787215841591774
2001-08-01,3.9922270918085743,1,26.09970493186973
2001-08-02,0.0,0,27.60615802567774
2001-08-03,117.13634659117615,1,26.956865534440563
2001-08-04,0.6997068220268179,1,26.585266093291462
2001-08-05,52.37493204509365,1,25.35552749573609
2001-08-06,2.497152521882003,1,25.498424456996098
2001-08-07,3.975334024784797,1,25.880073158966127
2001-08-08,2.2333645224224523,1,26.441816835572975
2001-08-09,1.5239063486342532,1,26.01870280377622
2001-08-10,1.0984776133077214,1,25.397764952652487
2001-08-11,0.5970229863250993,1,24.61729607491824
2001-08-12,135.0329287882408,1,25.952629686066643
2001-08-13,3.8912175761843844,1,26.106885924887056
2001-08-14,0.0,0,27.50041624527317
2001-08-15,0.0,0,28.15997642302632
2001-08-16,0.0,0,28.731958147486626
2001-08-17,0.0,0,28.657860748016795
2001-08-18,0.0,0,27.661603746952316
2001-08-19,0.0,0,26.85669917376078
2001-08-20,1.682121885326872,1,25.087640266504113
2001-08-21,2.2109602586765496,1,25.26227145992118
2001-08-22,0.0,0,26.773783579603936
2001-08-23,0.0,0,26.60078468728612
2001-08-24,0.0,0,25.68626173317485
2001-08-25,2.8953275568186876,1,24.452842422719577
2001-08-26,0.8690425568758738,1,25.31594864161477
2001-08-27,5.703782963061476,1,25.174335305271345
2001-08-28,0.7926151695198316,1,25.616762302653594
2001-08-29,0.1043381690776956,1,26.552501982031675
2001-08-30,2.724625199732367,1,25.909607998799274
2001-08-31,20.56996135687671,1,25.01237229156152
2001-09-01,2.7093374572442683,1,24.722507910976336
2001-09-02,0.0,0,24.692120170450178
2001-09-03,1.8300231680452006,1,24.05694752357761
2001-09-04,1.1014562497553302,1,23.615789142862074
2001-09-05,0.0,0,25.00839954101272
2001-09-06,4.1399355066011765,1,23.28188162592306
2001-09-07,6.4724132997520565,1,26.678626102491442
2001-09-08,0.6111989984823725,1,25.90862754231274
2001-09-09,2.281918984699719,1,24.141354049004725
2001-09-10,0.17868589768060306,1,25.66098268613485
2001-09-11,2.9916135580650334,1,25.208383653972188
2001-09-12,1.7545308358720186,1,24.219835058387716
2001-09-13,0.0,0,26.506581384108483
2001-09-14,3.8844735984373253,1,24.791999662204287
2001-09-15,11.19544607831527,1,24.199340087396198
2001-09-16,4.499439543111021,1,25.292991829410543
2001-09-17,67.82973883553368,1,24.86442371889178
2001-09-18,0.21783499489991603,1,24.13365694220859
2001-09-19,0.0,0,24.567142331284227
2001-09-20,0.0,0,25.157028695631766
2001-09-21,5.220231161526192,1,24.484527029928937
2001-09-22,5.861019068087482,1,26.059694808060303
2001-09-23,0.9232357420305726,1,22.482826302790606
2001-09-24,46.22216806048544,1,21.359039142368783
2001-09-25,5.456920619104978,1,23.3212912476009
2001-09-26,1.3595047635842403,1,22.864402108419334
2001-09-27,0.19606533374274937,1,23.845946760476142
2001-09-28,1.9988859427718468,1,23.810611637798264
2001-09-29,1.8767702441252374,1,24.4853030478408
2001-09-30,47.85858859007016,1,24.1960458370066
2001-10-01,6.567348794134943,1,24.337110623730982
2001-10-02,1.7200077938466667,1,25.71309994684033
2001-10-03,2.6508344478971,1,24.866981157930695
2001-10-04,0.37507321104782076,1,25.48242406668758
2001-10-05,5.472459518393765,1,24.267224446372822
2001-10-06,0.0,0,25.78285238391217
2001-10-07,0.0,0,24.521499008828652
2001-10-08,0.0,0,23.715919687215454
2001-10-09,0.0,0,23.887807506313205
2001-10-10,0.7774079062723385,1,20.925052544013756
2001-10-11,0.06413848695308573,1,20.725184400487148
2001-10-12,0.0,0,22.594291929671915
2001-10-13,18.91131751802866,1,23.980546558461377
2001-10-14,0.0,0,26.390412250617175
2001-10-15,0.0,0,27.63047586198143
2001-10-16,18.50910695440489,1,27.619017646005258
2001-10-17,12.34795943033021,1,27.534785804803295
2001-10-18,1.1050142048606149,1,25.127257203326806
2001-10-19,4.496900719684939,1,21.562748712066664
2001-10-20,0.0,0,25.426725159977195
2001-10-21,0.0,0,26.851663576805272
2001-10-22,5.788760830816999,1,26.435052844877077
2001-10-23,0.1322529538226771,1,24.81459710041789
2001-10-24,0.0,0,21.79594434333066
2001-10-25,0.22597282787674264,1,21.22389550813497
2001-10-26,3.8155108609971933,1,19.90323323159856
2001-10-27,19.947190471787355,1,23.78885483747079
2001-10-28,0.0,0,22.061736815157467
2001-10-29,0.0,0,23.680429876203707
2001-10-30,0.0,0,22.171940833405944
2001-10-31,0.0069025161302247425,1,17.91540552515735
2001-11-01,1.53632160095371,1,19.836843525640596
2001-11-02,7.411626638599979,1,18.331606768036956
2001-11-03,1.3416054522933631,1,17.378012421001053
2001-11-04,0.04193089281156515,1,19.245495850619402
2001-11-05,0.0,0,21.159206346424096
2001-11-06,0.0,0,19.894184668713326
2001-11-07,3.0982854093046766,1,20.21573550086893
2001-11-08,63.39546646485998,1,19.958653864959857
2001-11-09,0.01831496168876844,1,19.586589568450563
