,PP01,P_Occurrence,TX01
2001-02-20,5.266530743432752,1,17.007452957146615
2001-02-21,73.7322990147134,1,15.693108033535113
2001-02-22,2.4888596806190253,1,17.224533760611944
2001-02-23,1.419620979041641,1,17.474404598713317
2001-02-24,128.59874911453593,1,16.145224415319582
2001-02-25,0.970188107821632,1,15.489634178023657
2001-02-26,0.26557272102124246,1,15.546929267966595
2001-02-27,21.064230437979248,1,17.243649858499623
2001-02-28,0.8770469940022723,1,17.075201741328463
2001-03-01,6.969038673872466,1,16.2593758850225
2001-03-02,2.4364787273239736,1,14.155208655899866
2001-03-03,1.6156150280148964,1,15.201344807661588
2001-03-04,0.1691488270651118,1,17.87801532535417
2001-03-05,0.1817169289793536,1,19.01878924468482
2001-03-06,3.2208377563661554,1,15.628136483207264
2001-03-07,0.0,0,18.546743452664604
2001-03-08,0.0,0,15.373626666650615
2001-03-09,0.0605336824042394,1,15.868970277140447
2001-03-10,24.77747577309305,1,17.77252791325001
2001-03-11,3.4828045289624323,1,17.705897213896797
2001-03-12,0.2000232299280105,1,14.166423052545248
2001-03-13,0.8445380736820861,1,15.652145373003558
2001-03-14,0.0,0,19.865977646069485
2001-03-15,3.9626140271688173,1,20.62544489175401
2001-03-16,4.676281862267119,1,20.203988977717845
2001-03-17,2.4222065084058366,1,20.91459011585809
2001-03-18,7.708154187868499,1,21.727779124529544
2001-03-19,0.2951516002824699,1,15.799600136767829
2001-03-20,3.053260150988585,1,14.991582306190047
2001-03-21,0.15609958589268536,1,12.849033574074337
2001-03-22,2.426193435545901,1,18.90357661623041
2001-03-23,0.794341027370322,1,18.7004493362766
2001-03-24,0.0,0,19.385789769100075
2001-03-25,0.3119896755288855,1,17.07652739751232
2001-03-26,0.0,0,21.59660322777924
2001-03-27,0.0,0,22.219902156453365
2001-03-28,0.0,0,23.29815641057686
2001-03-29,0.0,0,24.32824543291987
2001-03-30,0.0,0,24.25032667149156
2001-03-31,0.0,0,22.64636396403061
2001-04-01,9.145079959305248,1,18.563174391987193
2001-04-02,57.73818358790268,1,20.032018475313155
2001-04-03,0.0,0,21.145013201321927
2001-04-04,0.0,0,21.0434259554038
2001-04-05,0.0,0,19.90659305681483
2001-04-06,0.0,0,19.92949390596234
2001-04-07,0.0,0,17.889201935545778
2001-04-08,0.0,0,19.65590354037065
2001-04-09,0.0,0,20.133874779829412
2001-04-10,0.0,0,21.35829970647105
2001-04-11,0.002500903775262235,1,19.01091228352346
2001-04-12,3.8855498511864828,1,19.619304311152554
2001-04-13,0.0,0,21.445286515333304
2001-04-14,0.0,0,21.539154531338717
2001-04-15,0.0,0,22.14487432572349
2001-04-16,0.0,0,20.93157262542586
2001-04-17,0.0,0,20.927049039152763
2001-04-18,13.707316541630277,1,21.35476676115588
2001-04-19,2.9860098243137583,1,22.988021025548026
2001-04-20,14.81803759689998,1,19.386626781229698
2001-04-21,11.967021543333127,1,19.036871985698806
2001-04-22,0.0,0,21.070937064170874
2001-04-23,0.0,0,22.656567101568843
2001-04-24,0.0,0,22.944076916694005
2001-04-25,0.0,0,21.752042270666717
2001-04-26,0.0,0,23.40364234152878
2001-04-27,16.306202591657513,1,22.853860230561885
2001-04-28,0.4682290498111625,1,22.43805409727502
2001-04-29,1.2772478229525608,1,22.994025275905948
2001-04-30,4.030401284200602,1,18.55880655580928
2001-05-01,44.66405691351685,1,19.424198354326634
2001-05-02,9.782059487388233,1,19.783677450748222
2001-05-03,15.793030770762638,1,19.81233268507295
2001-05-04,0.0,0,21.49609622759173
2001-05-05,0.0,0,23.323834685212333
2001-05-06,0.0,0,21.96448831028756
2001-05-07,0.0,0,21.27151732982408
2001-05-08,13.19315513235776,1,19.87793589490679
2001-05-09,3.112295680560695,1,22.163748300899453
2001-05-10,4.208523883118324,1,23.48502080171921
2001-05-11,0.5522424299772043,1,22.64196949812275
2001-05-12,2.4042955981050103,1,23.455797919792378
2001-05-13,2.690853891769291,1,25.141092937149814
2001-05-14,12.150390145513066,1,24.307482341389708
2001-05-15,10.381669580943377,1,24.521384836940555
2001-05-16,5.718315608647289,1,26.029670087898957
2001-05-17,0.02107217542972067,1,25.843021844624417
2001-05-18,12.79380571431462,1,26.01226807102169
2001-05-19,4.457870486957354,1,25.7815271042092
2001-05-20,2.6724971994213442,1,24.569639158666998
2001-05-21,32.699130750122684,1,23.301142489175565
2001-05-22,7.444823708576784,1,22.99396691871649
2001-05-23,1.4030498899386379,1,23.244483559280603
2001-05-24,0.0,0,24.59557607091606
2001-05-25,0.0,0,24.65761595461836
2001-05-26,0.0,0,23.520345597717544
2001-05-27,0.0,0,25.915987306235735
2001-05-28,0.0,0,26.760490400540444
2001-05-29,0.0,0,25.453927499038045
2001-05-30,2.400270730343055,1,22.3308301325639
2001-05-31,8.117220117543496,1,22.830263785428198
2001-06-01,0.0,0,25.708590470935103
2001-06-02,6.524846090198911,1,23.468008094648276
2001-06-03,1.023633819602572,1,23.817712940443577
2001-06-04,0.997476237565239,1,23.623162473553602
2001-06-05,35.01304676557873,1,23.713436058775105
2001-06-06,0.31149724253856315,1,24.492933782534216
2001-06-07,4.741676951185035,1,26.35000935231091
2001-06-08,0.0,0,26.328034368003674
2001-06-09,0.0,0,26.20180347308409
2001-06-10,0.0,0,25.856023680591445
2001-06-11,0.0,0,26.462812515344257
2001-06-12,0.0,0,26.63772348382856
2001-06-13,0.0,0,26.705819722602076
2001-06-14,2.536112494490315,1,25.791113696083215
2001-06-15,9.354191420244696,1,25.372284226752253
2001-06-16,4.595718227581646,1,24.39203228633882
2001-06-17,0.0,0,25.903146631169736
2001-06-18,0.0,0,25.880528151735124
2001-06-19,0.0,0,26.045475351320096
2001-06-20,0.8849957468326026,1,24.127194145541164
2001-06-21,14.242838974125887,1,24.088632354643753
2001-06-22,0.0,0,26.2644650991049
2001-06-23,0.11232463677778572,1,24.65147244860852
2001-06-24,22.015718528483426,1,26.331017181397904
2001-06-25,0.0,0,27.637656258708084
2001-06-26,0.0,0,27.60382970318064
2001-06-27,0.7059056461998776,1,28.009798111419904
2001-06-28,11.945788872627679,1,26.652033350800995
2001-06-29,7.761329128356885,1,27.12580414548929
2001-06-30,0.0,0,27.55475050729952
2001-07-01,14.075092049335492,1,26.690572456122275
2001-07-02,10.74525705595087,1,27.072080009836288
2001-07-03,0.7448243931341999,1,27.115907874547347
2001-07-04,0.2861194141066376,1,26.18489995861406
2001-07-05,0.7170874940409335,1,25.399099397772428
2001-07-06,172.40401788802885,1,25.92460066497466
2001-07-07,1.8789600109315008,1,26.8237795024555
2001-07-08,28.182938750039167,1,26.62848243029717
2001-07-09,0.1502492946609129,1,26.563862478876786
2001-07-10,1.238639715730009,1,25.625017975394126
2001-07-11,27.178413589612543,1,25.85332311790076
2001-07-12,0.0,0,26.72622255768363
2001-07-13,10.30477849026263,1,25.839737097124768
2001-07-14,0.0,0,26.948214585629575
2001-07-15,0.0,0,27.0246636043601
2001-07-16,0.5111755092659812,1,24.711744640330952
2001-07-17,1.2851806104236232,1,26.575585914351635
2001-07-18,5.431197418548288,1,26.532087772596718
2001-07-19,1.1997543409069826,1,26.828512675987078
2001-07-20,3.488147863459963,1,27.021070654172824
2001-07-21,0.0,0,27.086217398342733
2001-07-22,0.0,0,27.13237206004441
2001-07-23,1.9937356844267164,1,26.626583940997122
2001-07-24,112.25770996298309,1,27.195513462560154
2001-07-25,1.2383635373504265,1,26.114421683021078
2001-07-26,7.620692525583937,1,26.45089896265284
2001-07-27,1.5256615960187905,1,25.887734795305843
2001-07-28,3.258564487146081,1,25.307438591191374
2001-07-29,5.267694302529779,1,25.364919573082883
2001-07-30,0.0,0,27.112291837121976
2001-07-31,0.0,0,27.216895077231108
2001-08-01,0.0,0,27.879853461044874
2001-08-02,0.0,0,28.17885497908293
2001-08-03,42.56863155415828,1,28.38712883314426
2001-08-04,1.742670225372614,1,26.514026895086253
2001-08-05,0.5803635896388916,1,24.954077516234147
2001-08-06,0.36496392735462646,1,25.27175662372147
2001-08-07,7.301773665542186,1,26.726455967196078
2001-08-08,0.09351222403832146,1,25.854861071850017
2001-08-09,51.06163380913023,1,24.387217104613654
2001-08-10,8.827128849040514,1,24.65410287271764
2001-08-11,0.6351262706949018,1,25.365849768281567
2001-08-12,2.662036313084694,1,25.38805423222248
2001-08-13,0.19512806545335346,1,26.63298411567881
2001-08-14,3.4023396426043124,1,27.642385442919903
2001-08-15,31.683272546225297,1,26.989991925830594
2001-08-16,1.4453575053174421,1,26.113117277702635
2001-08-17,0.7514237556279719,1,25.923347055617263
2001-08-18,527.1828038343848,1,25.31597711929384
2001-08-19,0.5650241496210818,1,25.984485485740734
2001-08-20,0.0,0,27.01175504309505
2001-08-21,0.0,0,26.588384909106157
2001-08-22,0.0,0,27.42266024600075
2001-08-23,0.5173827959563067,1,26.80660498330199
2001-08-24,4.511960990941042,1,25.789998072829327
2001-08-25,2.7630089421824926,1,25.41703599439155
2001-08-26,1.0741638251726837,1,26.814727097927292
2001-08-27,1.546686073139275,1,25.795781297225396
2001-08-28,39.6726083540824,1,27.04935550890425
2001-08-29,34.79977172096752,1,25.71155140662485
2001-08-30,15.534357233121552,1,27.798540550343823
2001-08-31,201.17210469874198,1,27.892093498620305
2001-09-01,0.8242925030978315,1,27.54618302457053
2001-09-02,0.1186554428854268,1,27.76100241065162
2001-09-03,3.716379482914279,1,26.50925926136754
2001-09-04,0.32893249191203966,1,25.27800281418558
2001-09-05,7.120621040581876,1,24.872555022936137
2001-09-06,2.5230707481967936,1,25.040051007978427
2001-09-07,0.11544810580089246,1,25.352643539957207
2001-09-08,2.536968214467177,1,24.79121079290825
2001-09-09,3.048826034755341,1,24.083124983503637
2001-09-10,1.7998290284272878,1,24.264726539680748
2001-09-11,1.108853605918991,1,26.03418999340711
2001-09-12,47.78882412624117,1,25.150759891920238
2001-09-13,0.0,0,25.14164284519386
2001-09-14,13.500083232807196,1,24.709961733566967
2001-09-15,0.18840982872507564,1,24.46385145148081
2001-09-16,1.434448794341237,1,26.81498151506308
2001-09-17,0.2965191644917897,1,27.295081984133404
2001-09-18,0.6022311637110027,1,26.846915116536618
2001-09-19,14.434346576191357,1,27.740313537880283
2001-09-20,0.09388187119577909,1,26.450060760017575
2001-09-21,0.0,0,25.550249670704993
2001-09-22,0.0,0,25.86359386734886
2001-09-23,0.0,0,23.567320722902455
2001-09-24,15.929229396305228,1,23.22684508340016
2001-09-25,0.0,0,26.21901662421394
2001-09-26,9.872643777065925,1,26.244956975680488
2001-09-27,2.874147053614258,1,26.363895465916
2001-09-28,8.585023304990642,1,24.37934365639898
2001-09-29,6.337053155621009,1,24.898880259523345
2001-09-30,1.0844521905712812,1,26.37144969669842
2001-10-01,0.041872243770180666,1,25.39081641865327
2001-10-02,3.623286916107645,1,26.403905590560814
2001-10-03,0.5626712263225785,1,27.134949320256872
2001-10-04,0.1600230159793547,1,25.417469540972156
2001-10-05,1.2634705211833464,1,23.853676879899073
2001-10-06,1.35975243300778,1,20.943435266689917
2001-10-07,0.062316715616651294,1,24.435309784414958
2001-10-08,19.89558906530462,1,23.917424638072383
2001-10-09,7.4707088451861265,1,23.708799700936652
2001-10-10,0.884613050300476,1,25.606468168627796
2001-10-11,0.883475333289606,1,27.369116623934396
2001-10-12,3.447116458594867,1,24.236957792993266
2001-10-13,8.854842297523742,1,23.888994808638984
2001-10-14,1.1904844087228463,1,24.636157105808785
2001-10-15,180.8950888986458,1,25.85803026764692
2001-10-16,9.112285512215827,1,24.870867634228933
2001-10-17,7.077515008804796,1,25.45640708177582
2001-10-18,4.340445684796583,1,24.239849317881692
2001-10-19,9.57541984548159,1,22.971573771379393
2001-10-20,0.40388109820184914,1,22.574631422251205
2001-10-21,0.0,0,22.873937012932767
2001-10-22,0.0,0,25.024184019882426
2001-10-23,0.0,0,23.28480740790285
2001-10-24,0.0,0,22.3549550894943
2001-10-25,0.0,0,23.867738657789136
2001-10-26,0.0,0,24.27380545783561
2001-10-27,25.6730201329726,1,22.28407047814278
2001-10-28,2.8830717924940217,1,24.10566998462523
2001-10-29,1.4608175207617158,1,20.883150942971433
2001-10-30,0.07662664346180029,1,21.984539797585747
2001-10-31,1.0954140803270682,1,21.945181699893077
2001-11-01,0.0,0,20.60569447148574
2001-11-02,1.32076108708965,1,20.062854433010898
2001-11-03,28.38419966900686,1,20.79219218646873
2001-11-04,6.6712991584743735,1,23.92553681530139
2001-11-05,3.74055916703599,1,20.624409884948204
2001-11-06,0.13908903669508552,1,22.044897233130214
2001-11-07,0.3676260570286051,1,21.670802542474842
2001-11-08,0.0,0,24.409362349758574
2001-11-09,0.09607344159455751,1,23.60341121390966
2001-11-10,2.0281221308894835,1,21.62078050489595
2001-11-11,0.0,0,22.161707102878154
2001-11-12,0.0,0,20.935790023548865
2001-11-13,0.19689847261714616,1,18.74092418162845
2001-11-14,1.438941125034813,1,17.696604723844093
2001-11-15,0.8588907389531846,1,17.635110308633458
2001-11-16,5.826118310087296,1,15.166773349005812
2001-11-17,0.19034412145996749,1,14.599226959386222
2001-11-18,0.0,0,18.180880308424506
2001-11-19,0.7584596993501048,1,16.07974163140384
2001-11-20,0.8741456652251308,1,15.350826294669634
2001-11-21,0.0,0,17.833343013240118
2001-11-22,0.0,0,18.20865291965296
2001-11-23,0.0,0,18.14007222885746
2001-11-24,0.0,0,18.621714188556307
2001-11-25,0.7956649112895682,1,19.840118215944447
2001-11-26,3.583569349179195,1,17.745764082994057
2001-11-27,5.345300902586267,1,14.980393520492195
2001-11-28,1.1072556893391128,1,16.896640594427467
2001-11-29,12.905830253211695,1,15.232424934360724
2001-11-30,0.0,0,19.575607397311263
2001-12-01,44.74904293086358,1,17.314702132836196
2001-12-02,0.48852056830984486,1,17.924827571890507
2001-12-03,0.32402660639025566,1,19.026578519992036
2001-12-04,1.467956819207246,1,21.013315548898383
2001-12-05,2.2412622550377095,1,20.02786118024
2001-12-06,0.06309952146854661,1,17.05326187241673
2001-12-07,3.9956950688178483,1,15.585080819763958
2001-12-08,1.6639597280390481,1,13.402889306230064
2001-12-09,0.1815822751955609,1,8.907553285897823
2001-12-10,5.6691713936188,1,12.173225338795893
2001-12-11,0.0,0,14.572291775988056
2001-12-12,0.0,0,15.456428924410426
2001-12-13,0.0,0,18.186805281195852
2001-12-14,1.4803954072568672,1,18.645461127108828
2001-12-15,0.7273782127058372,1,19.298888784734753
2001-12-16,0.8944128216828368,1,19.80058476328701
2001-12-17,0.18764559115637494,1,18.014729396623608
2001-12-18,1.0136086932997919,1,16.356779472708094
2001-12-19,17.202617789040566,1,17.036750427128315
2001-12-20,1.8314499907554402,1,16.63821005387246
2001-12-21,0.0,0,17.120709568106623
2001-12-22,3.649281274226537,1,14.126943648759628
2001-12-23,0.0,0,15.01213902943551
2001-12-24,0.0,0,15.415722388627259
2001-12-25,0.0,0,15.764636121202468
2001-12-26,0.7103945905702534,1,14.236609312142077
2001-12-27,0.4639744119435672,1,17.46726541727239
2001-12-28,2.604075967181871,1,17.807437428777018
2001-12-29,4.2935380981353815,1,16.458592355686587
2001-12-30,1.7277714958944408,1,11.567996043977676
2001-12-31,29.014250260252695,1,10.46144873729148
2001-01-01,0.7374557837026259,1,14.318204938809338
2001-01-02,0.3496224013728779,1,10.66658563660066
2001-01-03,0.21672805411003276,1,13.528320201395543
2001-01-04,0.0,0,13.860894558886415
2001-01-05,0.6061625820820387,1,14.664252869138382
2001-01-06,0.6844640027895172,1,12.431531870854435
2001-01-07,9.050725596591903,1,15.931586225197346
2001-01-08,34.58067678436335,1,13.726069588631342
2001-01-09,0.0,0,17.599625336411215
2001-01-10,0.0,0,16.93942656897343
2001-01-11,0.16988281950547438,1,12.296633287061
2001-01-12,51.59705816677452,1,16.663084900304707
2001-01-13,0.04195146057514374,1,19.037406128691394
2001-01-14,0.1182235414219245,1,15.06008712489965
2001-01-15,0.6163888559376304,1,13.137527582300294
2001-01-16,0.3746472490483998,1,11.743147952943199
2001-01-17,0.3502406735990575,1,10.410279637737105
2001-01-18,0.38093917345695893,1,12.23558174979819
2001-01-19,0.0,0,16.467151517804545
2001-01-20,2.7298267309856077,1,14.006695884888277
2001-01-21,0.9055685844178789,1,9.72501964649403
2001-01-22,0.0,0,13.85403605914136
2001-01-23,0.0,0,13.803901336153842
2001-01-24,0.0,0,15.270705669409521
2001-01-25,0.0,0,17.23774755440168
2001-01-26,0.0,0,17.517192556121547
2001-01-27,3.8491764215826265,1,16.177584983666687
2001-01-28,3.725620036700827,1,11.924345139633212
2001-01-29,10.80971572100123,1,10.718361875467105
2001-01-30,0.19354901750870235,1,15.987992088041798
2001-01-31,0.0,0,17.507862005408793
2001-02-01,0.3462574056401158,1,18.430259520396145
2001-02-02,0.7367925805317159,1,21.126824528626155
2001-02-03,0.5717024914540082,1,19.21049365073266
2001-02-04,0.48602376227657945,1,15.868339011907684
2001-02-05,2.4614799302306585,1,12.189319337530762
2001-02-06,0.2320425193763849,1,13.165175983749677
2001-02-07,0.23320978465464426,1,16.054712539100773
2001-02-08,5.221725426905401,1,14.612282516487129
2001-02-09,0.0,0,18.155435859926154
2001-02-10,0.0,0,19.062303748261737
2001-02-11,0.0,0,18.055974506312335
2001-02-12,0.0,0,18.40157808346059
2001-02-13,11.115269654704981,1,16.728205870068617
2001-02-14,0.16025044489368614,1,19.4593963643819
2001-02-15,0.17801381469218502,1,18.773713558951673
2001-02-16,0.5794459570132614,1,14.1564791341227
2001-02-17,0.2936478872978763,1,20.80716328357307
2001-02-18,0.7457452063104165,1,16.715610550749137
2001-02-19,5.223952877099385,1,14.98431882438418
2001-02-20,0.14966540347611157,1,11.80543498505411
2001-02-21,0.5900940604086592,1,9.744812132697987
2001-02-22,0.07989640520015234,1,13.860713093273759
2001-02-23,0.0741090721016609,1,13.982271799569217
2001-02-24,20.966958946975133,1,16.43809953924041
2001-02-25,1.0012391460805832,1,15.437104779834748
2001-02-26,111.02110050498582,1,14.944683349857
2001-02-27,5.59232719222969,1,13.888804924512195
2001-02-28,0.0,0,19.445707107072593
2001-03-01,0.0,0,17.932265037509225
2001-03-02,4.039770138191675,1,13.392401176195381
2001-03-03,0.0,0,16.041889252144493
2001-03-04,0.0,0,13.225467058374075
2001-03-05,5.301429537150165,1,13.057523433895266
2001-03-06,16.975085293503813,1,13.888840581338856
2001-03-07,3.0683604999526666,1,13.378539990555078
2001-03-08,4.883388812626515,1,16.729229500648316
2001-03-09,0.006091631743962085,1,18.633864586859772
2001-03-10,0.8373129920266043,1,16.250508099198203
2001-03-11,87.14062441322258,1,12.974065849920674
2001-03-12,0.0,0,17.015316171851776
2001-03-13,0.0,0,16.144853584011187
2001-03-14,0.0,0,16.173655978944815
2001-03-15,0.18883556999966303,1,13.555060174256024
2001-03-16,0.7289002168614704,1,16.18224025474024
2001-03-17,0.0163690734774761,1,18.76814477423146
2001-03-18,0.16929997352083412,1,14.4184072607075
2001-03-19,3.9467802439737727,1,16.712065810710776
2001-03-20,0.0,0,18.71561871363774
2001-03-21,0.0,0,18.883644757421894
2001-03-22,3.200459877435335,1,16.64480537034444
2001-03-23,8.500103496784968,1,16.50070542616012
2001-03-24,0.8028343013705356,1,16.001049092146868
2001-03-25,4.911900801822557,1,14.538736531141538
2001-03-26,0.028268646354443348,1,14.574780485170525
2001-03-27,0.0,0,18.944838914271422
2001-03-28,1.1947243598901178,1,17.646212304335727
2001-03-29,0.0,0,17.855566660875045
2001-03-30,1.623163849788956,1,17.451228027628666
2001-03-31,0.0,0,19.59588670141176
2001-04-01,0.7844851003061413,1,17.83967259372213
2001-04-02,12.305497572905544,1,17.43900720508639
2001-04-03,0.9278042474107191,1,16.84606988975458
2001-04-04,20.374537572260206,1,19.287515980165335
2001-04-05,1.84651883995204,1,16.931870002511115
2001-04-06,8.13884927111395,1,18.34193924935374
2001-04-07,0.6091743827325965,1,16.706290507109237
2001-04-08,1.3949262046305009,1,15.7646846096409
2001-04-09,4.085746024643423,1,18.812492689033864
2001-04-10,5.807323426687726,1,15.81542475572635
2001-04-11,4.49289815426699,1,20.740162056971347
2001-04-12,43.967626064245735,1,18.94741963159162
2001-04-13,0.0,0,20.76479977282273
2001-04-14,0.0,0,21.761551787991156
2001-04-15,0.0,0,22.035906156330334
2001-04-16,0.0,0,21.479699634251492
2001-04-17,0.5623044060542248,1,20.802133592061598
2001-04-18,0.35340666846828395,1,21.016315056434607
2001-04-19,5.647792183601359,1,24.802195698099894
2001-04-20,0.0,0,23.49438431492658
2001-04-21,0.0,0,23.475182894260023
2001-04-22,7.252301793694419,1,23.388933839941323
2001-04-23,0.0,0,23.98500069172698
2001-04-24,3.7344990755491754,1,25.991337539020307
2001-04-25,0.7053877001590085,1,21.580018438600273
2001-04-26,1.9484268592206593,1,20.43552739322342
2001-04-27,14.15327273472828,1,19.72155146949551
2001-04-28,0.0,0,22.31663664482179
2001-04-29,0.027245348547462134,1,18.338823447622502
2001-04-30,6.288816246062635,1,20.371569089112505
2001-05-01,40.84686987845688,1,18.493125419932625
2001-05-02,11.066986125370706,1,19.549924337274092
2001-05-03,0.0,0,21.024433374043834
2001-05-04,0.0,0,20.767722589395387
2001-05-05,13.301082684457542,1,21.503565625885475
2001-05-06,2.660848032885123,1,21.89351630660407
2001-05-07,26.773336157232023,1,21.953677569747338
2001-05-08,3.1303722734814263,1,21.04356358234214
2001-05-09,1.7774309382394822,1,22.255853739360447
2001-05-10,7.2377436138066304,1,25.006914454187168
2001-05-11,6.0009855290401815,1,25.32846764609242
2001-05-12,6.6516243124913625,1,23.799540592456477
2001-05-13,2.0586241012849733,1,23.45674508466501
2001-05-14,18.59195050355071,1,22.982885379373137
2001-05-15,4.2335052211078725,1,22.087480698344
2001-05-16,0.06635443326430818,1,20.76937965459033
2001-05-17,8.745334076419468,1,23.313988898922037
2001-05-18,0.014879651660576811,1,23.863456639691957
2001-05-19,33.53861719604939,1,21.197144505574613
2001-05-20,9.801144922741335,1,20.76459783158266
2001-05-21,0.0,0,23.435256317844825
2001-05-22,0.6587233671382192,1,20.994645705519872
2001-05-23,0.0,0,24.047850421302904
2001-05-24,6.601665608874977,1,23.53772503807425
2001-05-25,32.40403239175514,1,24.231586262764438
2001-05-26,34.455922292171394,1,23.539085332190496
2001-05-27,0.30912408584214396,1,22.333496275045412
2001-05-28,6.030644892718492,1,22.526322653844996
2001-05-29,0.3528648649799877,1,22.136208704506288
2001-05-30,19.15808705837765,1,24.548991557352483
2001-05-31,1.5219030143644847,1,23.6885149197475
2001-06-01,3.460319705420649,1,22.827227645136976
2001-06-02,6.919016489599748,1,23.72849161155075
2001-06-03,0.36963959829611964,1,24.914881233411784
2001-06-04,138.8732809100899,1,25.63096313295163
2001-06-05,49.48951221923271,1,26.227600424099922
2001-06-06,0.0,0,26.245505448377966
2001-06-07,0.8230064247756781,1,25.748006107338114
2001-06-08,14.628959583930177,1,25.170104074546092
2001-06-09,3.877224582584394,1,26.136777763474466
2001-06-10,4.613531213555289,1,24.973141466139836
2001-06-11,0.47291092374103794,1,24.666978025701187
2001-06-12,3.7213477837264994,1,24.238856655211176
2001-06-13,1.0891572107100547,1,24.04081149954186
2001-06-14,18.184278900648614,1,26.48976329636849
2001-06-15,1.70654934052045,1,24.05471121917323
2001-06-16,8.314056899210458,1,25.488527279366895
2001-06-17,3.684636959905118,1,25.374760509931676
2001-06-18,12.691978230308072,1,27.74160724952999
2001-06-19,6.128451413922134,1,27.050340755632426
2001-06-20,3.9808283248035052,1,27.2468513533218
2001-06-21,3.4825986888008575,1,25.469060424926376
2001-06-22,5.214622752461957,1,25.425769197234207
2001-06-23,9.267337623973296,1,24.755032521684303
2001-06-24,134.80315877221383,1,24.20911163953453
2001-06-25,20.709538168918087,1,26.657141015082146
2001-06-26,13.179001407108842,1,26.163498770903566
2001-06-27,6.235957911591174,1,27.525457131736854
2001-06-28,1.6831893379850085,1,26.728225955492668
2001-06-29,15.5702704315854,1,26.70166844602741
2001-06-30,3.665050869148399,1,25.972702449468624
2001-07-01,2.9798138528427716,1,24.74405867785826
2001-07-02,0.0,0,26.698443121887596
2001-07-03,17.949090437160855,1,26.096428820688224
2001-07-04,157.54997177461723,1,25.736678840543735
2001-07-05,6.9393788774007445,1,25.356525896937825
2001-07-06,5.030581923923761,1,26.34126201374719
2001-07-07,0.0,0,27.551378477100663
2001-07-08,0.0,0,27.371142368783698
2001-07-09,0.0,0,27.502115513364174
2001-07-10,627.2064085185956,1,26.897740709673155
2001-07-11,0.2942987237798721,1,26.766985690512794
2001-07-12,1919.3744537013856,1,27.24043024001321
2001-07-13,5.405825495799743,1,27.416181793697792
2001-07-14,0.0,0,27.636211619928993
2001-07-15,0.0,0,27.61549373253761
2001-07-16,2.9157993091458954,1,28.235504341182278
2001-07-17,0.35183885909685025,1,27.968658257949752
2001-07-18,33.25311187830763,1,27.234475384177447
2001-07-19,190.37171639065537,1,28.050246256904373
2001-07-20,81.9746134596254,1,26.67258354131974
2001-07-21,2.072486864889802,1,27.711302735773447
2001-07-22,0.0,0,28.24111992538507
2001-07-23,12.132823948403729,1,27.574095953120526
2001-07-24,54.438397365206896,1,26.478417999771327
2001-07-25,6.643979290582047,1,24.422218480493363
2001-07-26,0.0,0,27.178003091144248
2001-07-27,127.20291403888783,1,25.98412743095023
2001-07-28,6.593152617552032,1,27.733323223880337
2001-07-29,3.075554703193089,1,27.42202258841445
2001-07-30,5.565826341676533,1,27.31669739965471
2001-07-31,1.41005243252388,1,25.92450000390199
2001-08-01,5.682217149201947,1,25.744903966208202
2001-08-02,33.91372469594345,1,26.705970551547217
2001-08-03,0.07513851826439269,1,25.57076887306036
2001-08-04,3.6511412224476096,1,25.495400331700992
2001-08-05,14.603200375675996,1,26.28424240483825
2001-08-06,1.4221814316596353,1,26.229974638302348
2001-08-07,0.32207866342489605,1,25.991011949898574
2001-08-08,0.1579472881298486,1,26.712548835460048
2001-08-09,5.2516140100661675,1,26.793966119062887
2001-08-10,0.6422156573063343,1,26.225527479786464
2001-08-11,3.0651580542387586,1,25.920049036144754
2001-08-12,9.884423425606427,1,26.458733165571243
2001-08-13,3.964566954106326,1,26.027698063733062
2001-08-14,2.8492079079237587,1,27.39482538731083
2001-08-15,0.0,0,28.276335432183366
2001-08-16,0.0,0,27.00770264843044
2001-08-17,0.0,0,27.454728747975764
2001-08-18,0.0,0,27.499828538938765
2001-08-19,0.8669960970553927,1,28.075229554666702
2001-08-20,14.539823289333725,1,26.70749225269302
2001-08-21,1.3906404766993132,1,25.217585153230424
2001-08-22,3.3537530918538514,1,24.806794223930606
2001-08-23,1.4493445073962834,1,25.092688496746867
2001-08-24,0.024287514651227006,1,26.59622451067429
2001-08-25,0.14769859249396036,1,26.905823706533162
2001-08-26,63.578595643701036,1,27.123668015498897
2001-08-27,0.797934388758014,1,26.5763169290643
2001-08-28,0.0,0,28.03068774872722
2001-08-29,71.64919588129379,1,26.899097708813322
2001-08-30,0.8111609906254136,1,27.636840037765545
2001-08-31,1.1806974505268317,1,26.306490913224373
2001-09-01,2.4710270105409085,1,27.365415240551798
2001-09-02,0.0,0,27.641264473049677
2001-09-03,73.73693992510253,1,28.279229863948913
2001-09-04,21.54732973902506,1,26.833130510743054
2001-09-05,4.693893489890837,1,26.947355060043606
2001-09-06,0.0,0,28.638386609084787
2001-09-07,0.0,0,29.204836220299107
2001-09-08,13.0953926022365,1,28.473633940005772
2001-09-09,0.31448423764614375,1,25.814413874087048
2001-09-10,0.0,0,26.001537773557207
2001-09-11,0.0,0,25.961190943301055
2001-09-12,0.0,0,27.50407850885806
2001-09-13,0.0,0,26.872538976204055
2001-09-14,0.0,0,27.656674852705496
2001-09-15,3.104302522480063,1,24.578375781036346
2001-09-16,4.596757287365565,1,23.74468061499796
2001-09-17,0.0,0,24.807334734791294
