,PP01,P_Occurrence,TX01
2001-09-01,0.10855353752962646,1,25.367190095448077
2001-09-02,2.115931732126027,1,26.67440215017557
2001-09-03,8.903259968904555,1,26.40331082789752
2001-09-04,37.65708679837472,1,25.677355407516416
2001-09-05,1.8738208029458558,1,24.641252843732243
2001-09-06,0.0,0,24.800767432466397
2001-09-07,0.2796604527059076,1,23.262471070482867
2001-09-08,1.6233529408026752,1,23.582286896660975
2001-09-09,4.155714107125178,1,24.83472451930931
2001-09-10,6.047985481308791,1,24.77311400161235
2001-09-11,5.203687156957277,1,23.914180149636177
2001-09-12,2.5343911230744185,1,27.417696413377353
2001-09-13,28.788605982465988,1,27.664250941209325
2001-09-14,3.6422021993145295,1,25.304711226869866
2001-09-15,1.0270955753665225,1,25.48517705530937
2001-09-16,4.8442224936435565,1,24.30687194213188
2001-09-17,27.68988733875684,1,22.825317531751857
2001-09-18,0.5601213498750217,1,22.952035826701795
2001-09-19,0.1631505238297741,1,22.85469775546344
2001-09-20,0.0,0,23.895941624594375
2001-09-21,23.286967393479458,1,24.047046872109433
2001-09-22,9.15074284323022,1,25.10373345613001
2001-09-23,2.4937657450324013,1,26.21101593956896
2001-09-24,0.5198813333013893,1,25.085753789462235
2001-09-25,0.7447342761976996,1,27.102485352618608
2001-09-26,5.593654659328605,1,25.87765421018151
2001-09-27,1.2655923122353128,1,25.056039640854017
2001-09-28,0.08798081917158987,1,27.177090922674694
2001-09-29,23.39665823696437,1,25.29134590783465
2001-09-30,81.85727998351906,1,26.66026414496359
2001-10-01,1.8263638689527928,1,26.819195961007026
2001-10-02,0.11932345099271191,1,26.75998115058052
2001-10-03,10.186616147006648,1,26.248452635059948
2001-10-04,0.01852402141500517,1,26.502176646060114
2001-10-05,2.827498513314473,1,27.557457823556167
2001-10-06,0.2570524423727559,1,27.591093250630276
2001-10-07,52.85259689536736,1,26.009405702939475
2001-10-08,1.849523221198079,1,22.579970671437966
2001-10-09,0.008914524594975291,1,20.999492749962965
2001-10-10,12.87168986180993,1,22.092314067823832
2001-10-11,1.477374489279552,1,21.347172614625674
2001-10-12,2.7055116027067703,1,23.25134199990985
2001-10-13,0.6068773620747071,1,24.267662796752955
2001-10-14,14.224433480670832,1,21.31134583011543
2001-10-15,9.35599532685968,1,19.38433079272183
2001-10-16,5.793708871445164,1,21.726408167227206
2001-10-17,0.0,0,21.247683452698336
2001-10-18,6.532460218299377,1,21.700374508050718
2001-10-19,3.4451278880102736,1,20.635057517711598
2001-10-20,0.21857254576718554,1,20.20711872550549
2001-10-21,0.0,0,20.780129052026638
2001-10-22,0.0,0,22.04877466289163
2001-10-23,0.0,0,21.634864292075893
2001-10-24,0.0,0,18.357426635083435
2001-10-25,0.0,0,18.844408698907408
2001-10-26,1.4632323596788372,1,19.581401609538013
2001-10-27,0.4522038982576166,1,22.397974569244546
2001-10-28,0.07808510454133069,1,20.934945105554483
2001-10-29,3.0315870637981432,1,19.514629830581317
2001-10-30,0.12304669165318273,1,22.958857307150772
2001-10-31,0.7597615088173182,1,22.359448412877178
2001-11-01,0.3793375689663832,1,23.40717321352826
2001-11-02,0.28299525167073913,1,23.13559716748006
2001-11-03,0.03904267672220533,1,24.578864913732982
2001-11-04,1.8495483310240843,1,19.716955573419142
2001-11-05,0.12391296925777857,1,21.782723138954758
2001-11-06,0.032337723465471355,1,20.894252624361528
2001-11-07,1.111878976835804,1,20.943268548366255
2001-11-08,12.904113154657935,1,23.50171076278069
2001-11-09,0.07997925498594312,1,24.8360897784791
2001-11-10,0.0,0,23.670065251832515
2001-11-11,0.03092847279230333,1,26.268564542474216
2001-11-12,35.58943600065434,1,22.068840825015606
2001-11-13,3.21105768736707,1,18.992491423863434
2001-11-14,22.12962308193347,1,19.13584301966382
2001-11-15,26.030193347379125,1,18.452549961791398
2001-11-16,0.6619179050037415,1,15.317955340072771
2001-11-17,0.0,0,16.642464430185893
2001-11-18,1.9641483984467647,1,12.106217927395647
2001-11-19,0.5697364586094805,1,12.811244234047557
2001-11-20,0.9229174870134833,1,14.361053051517164
2001-11-21,4.901793456807589,1,15.94903921824588
2001-11-22,0.12812097090073032,1,13.380576714340439
2001-11-23,9.864001745645314,1,16.127596282207065
2001-11-24,1.1584703650288855,1,18.7451890622711
2001-11-25,1.7790705258365664,1,17.818235736138675
2001-11-26,0.5848588081349709,1,18.33366404146956
2001-11-27,18.704358385250142,1,18.798898973320025
2001-11-28,1.3149670658246557,1,18.732915268678585
2001-11-29,0.0,0,18.818090785568966
2001-11-30,0.0,0,19.681383013280364
2001-12-01,0.0,0,18.924445266055205
2001-12-02,0.0,0,19.499474556540616
2001-12-03,0.0,0,19.375346744867702
2001-12-04,0.0,0,20.225003714737532
2001-12-05,0.0,0,19.159226250245943
2001-12-06,0.0,0,20.70909773643526
2001-12-07,0.0,0,17.878775377314756
2001-12-08,0.0,0,17.28041403829157
2001-12-09,0.0,0,16.879275520648953
2001-12-10,0.0,0,15.820866504977651
2001-12-11,0.21390520171285998,1,16.801216712555416
2001-12-12,0.31103473650867197,1,13.7604567806383
2001-12-13,0.070107549720522,1,14.034004150307718
2001-12-14,45.142343247848366,1,12.6667600918954
2001-12-15,0.0,0,13.622291045555004
2001-12-16,0.0,0,15.515775597390292
2001-12-17,0.0,0,19.284882071495105
2001-12-18,0.0,0,19.52118365740071
2001-12-19,0.17974977399688652,1,20.25033151132529
2001-12-20,25.868768415994996,1,17.097002543189205
2001-12-21,0.11474147675172619,1,16.410906083210232
2001-12-22,1.4244184172018286,1,17.591415545473133
2001-12-23,0.08056501444220877,1,16.501612389205643
2001-12-24,0.18948030088641643,1,14.75648202319963
2001-12-25,0.031172334568904708,1,10.827826270534448
2001-12-26,0.24554887213074983,1,12.686020752880275
2001-12-27,0.0,0,18.23073422700753
2001-12-28,0.7010736885733615,1,17.912265980090734
2001-12-29,2.4764123534390237,1,16.133505632067763
2001-12-30,0.10011869630059946,1,13.09220398560481
2001-12-31,0.0,0,13.830516799566464
2001-01-01,2.100718459862285,1,9.530845446436384
2001-01-02,3.9990172585489416,1,11.707225288512383
2001-01-03,0.7063223597697403,1,13.058998881637628
2001-01-04,0.0,0,17.643589120506036
2001-01-05,2.8741209445635905,1,15.185518650106491
2001-01-06,0.19648391125873402,1,16.38812892520857
2001-01-07,3.951295386220522,1,16.377033263977548
2001-01-08,0.0,0,15.691652495339246
2001-01-09,0.0,0,15.293349550439368
2001-01-10,0.0,0,13.097828731891914
2001-01-11,3.4314967061230695,1,9.865438175409746
2001-01-12,3.6747367304656438,1,11.653546751180395
2001-01-13,0.02721493158751048,1,11.91532563052822
2001-01-14,2.873787444324681,1,11.79179759041993
2001-01-15,1.6542988445563365,1,10.167169657942544
2001-01-16,0.9953791490486864,1,13.260506284434907
2001-01-17,1.3067419882048752,1,16.293175588460617
2001-01-18,0.19093295193727824,1,17.294089092929283
2001-01-19,6.355685764782858,1,16.46224022106711
2001-01-20,43.6602967402371,1,13.215365523323692
2001-01-21,0.0,0,17.332684882996524
2001-01-22,17.16299154865673,1,13.241231195217596
2001-01-23,0.19910006199686578,1,16.21772335125434
2001-01-24,0.6644538247278081,1,13.875995003931926
2001-01-25,0.5405298983207155,1,14.534090183724391
2001-01-26,0.07068377025411221,1,16.068862559021117
2001-01-27,5.083144433721058,1,14.041990806381525
2001-01-28,0.3672471917353637,1,15.820950731478884
2001-01-29,5.2230515392449925,1,11.801380198329133
2001-01-30,41.04729923136009,1,12.188588586847994
2001-01-31,0.0,0,12.40717423651626
2001-02-01,0.0,0,13.229406265600868
2001-02-02,0.0,0,12.951023077200475
2001-02-03,0.05173748797696903,1,16.128987163823155
2001-02-04,0.08700635614337866,1,15.631498990157702
2001-02-05,0.06293115695548906,1,16.59177529910912
2001-02-06,0.0,0,16.600458950149438
2001-02-07,23.3323437480749,1,12.008834775109614
2001-02-08,0.14523917205005124,1,15.284696249739719
2001-02-09,0.25520048555054253,1,17.535039554162374
2001-02-10,0.22405234024639004,1,15.658471787326924
2001-02-11,0.11139069217770832,1,18.761544832114165
2001-02-12,0.012102405869327872,1,17.732898804567572
2001-02-13,0.35464845141202905,1,18.328472203692222
2001-02-14,0.3048957639495734,1,18.610954350465413
2001-02-15,2.699753919469142,1,15.517048212192854
2001-02-16,0.08439731113869149,1,13.941771041375793
2001-02-17,0.20736621599482494,1,13.188154051469894
2001-02-18,0.0,0,16.40516080249652
2001-02-19,0.038446571597006755,1,13.392541921909393
2001-02-20,0.5233357483265605,1,14.876502972659914
2001-02-21,0.0,0,17.510364423638023
2001-02-22,0.6666643643544304,1,14.513742823374983
2001-02-23,18.842434686187364,1,16.196155961859475
2001-02-24,2.5594107545531264,1,14.781822763078639
2001-02-25,0.07583538338739552,1,13.204253862404771
2001-02-26,1.4637982282650104,1,15.303478746107709
2001-02-27,10.393812874994799,1,20.58721390408136
2001-02-28,1.4827964745694697,1,18.550315888288957
2001-03-01,1.0610933646274368,1,14.732360088668724
2001-03-02,0.08908088745802718,1,12.18486798455344
2001-03-03,10.155219639047488,1,11.20079833729717
2001-03-04,0.0,0,15.782141058349918
2001-03-05,0.0,0,16.759671867461286
2001-03-06,1.9894020473756158,1,12.903107685712541
2001-03-07,0.14748595961927824,1,10.360671838473575
2001-03-08,0.0,0,15.192660116616848
2001-03-09,0.27394990273244446,1,15.075887609401596
2001-03-10,11.302033022342917,1,16.362210959158823
2001-03-11,2.831819467463532,1,19.24830576359986
2001-03-12,1.0455317478124206,1,17.715790657661763
2001-03-13,0.07980600976662204,1,19.234503595083382
2001-03-14,26.842290400668148,1,18.310647567543818
2001-03-15,2.657301482530901,1,17.78982324635356
2001-03-16,1.1103699070868587,1,15.604046685226955
2001-03-17,0.010391575497764986,1,12.43672015179091
2001-03-18,0.27412661951396206,1,13.475928823339995
2001-03-19,0.06881553265631495,1,15.239296905958513
2001-03-20,5.913927101880311,1,15.16435232731689
2001-03-21,0.2463336722271015,1,11.412920212941373
2001-03-22,0.10414305479220833,1,13.23321307596302
2001-03-23,24.554843761019562,1,10.73734328725344
2001-03-24,3.6107664443809018,1,14.212701310337762
2001-03-25,207.4244407695923,1,14.879511849786546
2001-03-26,0.0,0,20.00931388863884
2001-03-27,2.166888593253125,1,12.72347040197041
2001-03-28,0.0,0,16.663192782204078
2001-03-29,0.26940359154772975,1,12.261231002863177
2001-03-30,0.017763768165073045,1,11.939327409695405
2001-03-31,8.971665721418223,1,15.756024231652052
2001-04-01,0.013804150455489609,1,15.886743145859416
2001-04-02,1.0985015643349305,1,20.44482669000446
2001-04-03,0.22192910269468447,1,18.558685346145676
2001-04-04,14.887795562146358,1,13.650771353584034
2001-04-05,14.240953813640738,1,12.188883416436513
2001-04-06,1.3371844148011112,1,14.246026240857132
2001-04-07,0.0,0,19.49667668210346
2001-04-08,0.0,0,17.267003456176724
2001-04-09,1.0421324083904322,1,15.752778916763262
2001-04-10,0.0,0,21.4019170072653
2001-04-11,15.899806265089444,1,13.997737411960303
2001-04-12,52.961493911294646,1,20.054374243331488
2001-04-13,0.0,0,18.15147173750914
2001-04-14,0.0,0,18.260448581377528
2001-04-15,3.868477991140925,1,19.436385602526595
2001-04-16,4.802987343390338,1,18.482107591709916
2001-04-17,0.0,0,19.611320624319664
2001-04-18,0.3624618507132372,1,17.92367604649799
2001-04-19,9.723801225348346,1,17.291364053801534
2001-04-20,5.6448846746713945,1,17.29305626229573
2001-04-21,4.057578540951604,1,18.459097109528507
2001-04-22,0.001974044191170943,1,21.102137940603253
2001-04-23,5.54192267195719,1,21.46373649287095
2001-04-24,3.915554871649363,1,23.268732063515365
2001-04-25,0.0,0,22.214444640339728
2001-04-26,0.0,0,21.908842012111908
2001-04-27,3.996334652050207,1,20.2305891721216
2001-04-28,3.182130016510417,1,19.88066366915469
2001-04-29,54.02571658631025,1,21.51049767907897
2001-04-30,0.004833216743853466,1,22.35025179215408
2001-05-01,0.0,0,24.253853456889303
2001-05-02,0.0,0,23.727665685948363
2001-05-03,0.0,0,26.064143614575073
2001-05-04,1.645464849265027,1,24.05268094049013
2001-05-05,1.9167866007265673,1,23.204682533557243
2001-05-06,0.0,0,24.53729298058661
2001-05-07,15.631997243550991,1,25.5330222687127
2001-05-08,0.7667933498068814,1,22.6632979113618
2001-05-09,12.408438509800815,1,22.423582379830613
2001-05-10,1.1832124196390377,1,20.555573025781484
2001-05-11,40.07865338600163,1,21.277390458197292
2001-05-12,3.569703559093704,1,20.583432105210964
2001-05-13,0.03582444474818757,1,21.428919152435135
2001-05-14,5.144851044900645,1,22.630460369708153
2001-05-15,0.0,0,23.50700256229634
2001-05-16,0.0,0,23.6944616417855
2001-05-17,4.201965944425076,1,22.477172645062076
2001-05-18,4.319265125379195,1,21.203661306585904
2001-05-19,2.7323492787566948,1,21.837938682903918
2001-05-20,2.767288043426121,1,20.418542274915424
2001-05-21,0.0,0,24.026654382088044
2001-05-22,0.0,0,24.57966685001307
2001-05-23,4.365888614134289,1,23.357797746741067
2001-05-24,6.648809446731394,1,23.802855901675333
2001-05-25,0.0,0,24.699471915383885
2001-05-26,0.0,0,24.717253400599187
2001-05-27,1.6707500601550762,1,24.184982441596645
2001-05-28,1.894015248609883,1,23.32091824872234
2001-05-29,10.007623124573277,1,24.586879970863407
2001-05-30,0.0,0,26.01055838579762
2001-05-31,0.0,0,24.800817234536005
2001-06-01,22.532503530637946,1,20.737395557317935
2001-06-02,2.112920736222337,1,21.281816389388766
2001-06-03,8.755721690185533,1,22.09580778393802
2001-06-04,195.28406280535341,1,24.616278957222868
2001-06-05,4.521416645681287,1,25.519913770899326
2001-06-06,0.8786595635744443,1,24.437527732357097
2001-06-07,7.904050820924228,1,25.11070970022907
2001-06-08,0.0,0,26.532123166803313
2001-06-09,0.0,0,26.33637381347233
2001-06-10,0.0,0,25.575062632656604
2001-06-11,0.1793038959753507,1,23.77612020273762
2001-06-12,4.123928120096196,1,22.24336399085222
2001-06-13,22.165504076463098,1,22.62882677953182
2001-06-14,14.162261183420341,1,23.899643517027727
2001-06-15,1.1035802358571858,1,24.215604418731324
2001-06-16,3.831360076528433,1,23.496234566715202
2001-06-17,3.6071472836583727,1,23.77334810091405
2001-06-18,0.43273131610612525,1,23.644212990481968
2001-06-19,3.145488093390166,1,23.061472863064918
2001-06-20,7.155596718815604,1,24.457879456354927
2001-06-21,12.89444613599709,1,24.432220517025502
2001-06-22,14.818157877722014,1,25.88805790086321
2001-06-23,0.7822771701022652,1,25.720328279543526
2001-06-24,0.0,0,26.83155828797743
2001-06-25,7.720070103583837,1,26.429239170918684
2001-06-26,1.3400466449178927,1,25.57053300004
2001-06-27,0.8973808879419212,1,25.473689896524434
2001-06-28,2.8447860427716933,1,25.431359927862612
2001-06-29,3.1734835762936835,1,26.645816139550288
2001-06-30,15.115088029958853,1,25.811683668177633
2001-07-01,2.211397568749802,1,24.59204396992464
2001-07-02,8.915847212133185,1,25.675999957968006
2001-07-03,18.51717285341042,1,24.89437723167199
2001-07-04,14.02289956033954,1,24.673450309065124
2001-07-05,1.2514082361843173,1,25.13740133656277
2001-07-06,313.57639267452487,1,25.59926438303431
2001-07-07,9.90718755725818,1,25.543512724753043
2001-07-08,0.6828521202253997,1,25.50962431331819
2001-07-09,0.45241010213663047,1,24.44859122666083
2001-07-10,1.719784916715337,1,25.337340888289738
2001-07-11,0.6135956439548212,1,24.96751132809414
2001-07-12,0.44019742272126616,1,25.005057589423743
2001-07-13,1.1558472820769097,1,25.390216241040164
2001-07-14,0.0,0,26.87359063431301
2001-07-15,5.644921283707464,1,25.55781977545162
2001-07-16,13.02790437034891,1,25.356457604495816
2001-07-17,59.163374617792265,1,25.993532966992575
2001-07-18,0.013121725612925668,1,27.555126657968305
2001-07-19,0.2951106022702123,1,27.17420644617901
2001-07-20,0.0,0,27.841702811379854
2001-07-21,0.0,0,27.845573916024883
2001-07-22,3.815495814011605,1,26.627138412676352
2001-07-23,31.499002455533944,1,27.086018931861034
2001-07-24,13.578709304189516,1,27.0226117460239
2001-07-25,0.027789997098964153,1,27.546573984486212
2001-07-26,17.41674994940543,1,28.13089995325587
2001-07-27,9.136134742926856,1,27.04483414156607
2001-07-28,6.4164041856356935,1,27.306405489203044
2001-07-29,0.35516823065401865,1,27.62831396089803
2001-07-30,0.832389231250576,1,26.594337506688625
2001-07-31,2.5508001708620123,1,26.957879554410866
2001-08-01,0.1483316165533471,1,26.378468221454295
2001-08-02,4.104853897690726,1,26.845199144448085
2001-08-03,1671.024026081123,1,26.16388645440133
2001-08-04,0.0,0,26.52708854806112
2001-08-05,0.0,0,27.18401649644205
2001-08-06,0.0,0,28.12383846422829
2001-08-07,0.0,0,28.90214305438287
2001-08-08,3.778407941928707,1,27.93273507123552
2001-08-09,2.242552040064802,1,27.813345709126647
2001-08-10,30.582885875361512,1,27.121448911296074
2001-08-11,75.05371465586599,1,26.402245700435216
2001-08-12,0.4714791221577651,1,26.152585964384173
2001-08-13,5.212583066369155,1,27.20138830464679
2001-08-14,0.9277143901011176,1,25.677505446257083
2001-08-15,23.889749414881685,1,25.74537313616322
2001-08-16,1.0617004474890697,1,26.385294333605238
2001-08-17,2.970126344415805,1,25.97399749014679
2001-08-18,2.0010630613392855,1,25.401410665349655
2001-08-19,1.8191670246792788,1,25.603008130962078
2001-08-20,8.637106040600782,1,24.70644209725043
2001-08-21,12.842743183936534,1,23.545175119317427
2001-08-22,1.9908164581170518,1,24.797074255859638
2001-08-23,0.11355767067401518,1,24.90570433649979
2001-08-24,2.7365997553585095,1,24.592113920866314
2001-08-25,0.7866059512916906,1,25.225595009114045
2001-08-26,1.7606911488761476,1,26.275517839169282
2001-08-27,0.4981689219332155,1,27.154883350710932
2001-08-28,8.192102974111599,1,26.653272692642698
2001-08-29,0.0,0,27.302258783767865
2001-08-30,6.079362655493489,1,27.869513506302557
2001-08-31,0.0,0,29.259918647441093
2001-09-01,0.0,0,30.586129611131767
2001-09-02,0.0,0,29.04694725186719
2001-09-03,0.0,0,27.40483534316812
2001-09-04,142.28749424850366,1,25.586299144365423
2001-09-05,0.0,0,25.38841768571176
2001-09-06,0.0,0,26.063581040835373
2001-09-07,1.2612639441349798,1,25.24285200594088
2001-09-08,0.1779000733293042,1,26.719609426858437
2001-09-09,1.0862499576743514,1,27.766365615711806
2001-09-10,0.0,0,27.451250206515297
2001-09-11,0.0,0,28.28003560264744
2001-09-12,0.0,0,27.71527510842317
2001-09-13,0.0,0,26.579140057043382
2001-09-14,5.096396783467661,1,26.22873221799835
2001-09-15,14.824396135851153,1,25.961454408440485
2001-09-16,0.03171829399427397,1,26.622545366558402
2001-09-17,3.628684718177769,1,25.725508228646024
2001-09-18,10.865877042397862,1,26.39661900985481
2001-09-19,0.39776521472031073,1,26.906446670123678
2001-09-20,38.97522553950208,1,25.71852942602044
2001-09-21,0.22736043109197784,1,24.832772434036308
2001-09-22,1.8641741473864168,1,25.202417053968535
2001-09-23,7.145564262135465,1,24.92780772208783
2001-09-24,2.5755620971961735,1,26.85481796579633
2001-09-25,0.6861985905963013,1,27.258799643968125
2001-09-26,0.4384160148761208,1,26.865898745065113
2001-09-27,0.4278457947306348,1,29.393460300548675
2001-09-28,74.30920577766338,1,27.56753247119186
2001-09-29,4.765662578792115,1,24.704139114879336
2001-09-30,25.133141761655637,1,25.572595922821733
2001-10-01,0.0,0,24.288863596238272
2001-10-02,0.5634581847183497,1,24.39347573737985
2001-10-03,0.06920221261804452,1,22.609036694556895
2001-10-04,0.44572081439936045,1,25.30636928013505
2001-10-05,0.03543093270466067,1,22.162289397083384
2001-10-06,0.7286999369035266,1,21.34397299150985
2001-10-07,2.304909149121025,1,21.503033296408624
2001-10-08,3.915708051069203,1,23.500166057008972
2001-10-09,0.0,0,25.70378926102101
2001-10-10,0.0,0,24.092893878238375
2001-10-11,1.8756938187662602,1,22.951001487003666
2001-10-12,0.272281844764171,1,22.2970606149877
2001-10-13,1.0969802716502637,1,22.492047473129695
2001-10-14,0.17456708023037418,1,20.53873857512899
2001-10-15,20.72123865518005,1,20.94186988423578
2001-10-16,0.17897980351964943,1,23.642786983956277
2001-10-17,0.05313029989050858,1,20.935492465065746
2001-10-18,0.17587958320583522,1,23.872634097715167
2001-10-19,0.02117800394478928,1,23.36466132447472
2001-10-20,3.7577091533859868,1,21.346737867430893
2001-10-21,0.8967417580163184,1,21.198927867765466
2001-10-22,1.663682897711055,1,18.699606217553004
2001-10-23,11.49526266686123,1,18.101896471283666
2001-10-24,0.448839226860874,1,17.80174818665359
2001-10-25,6.202951388230339,1,18.988740878642833
2001-10-26,0.8215215346424397,1,19.462236380332673
2001-10-27,15.705626677408485,1,19.48304795171572
2001-10-28,3.3302750415419555,1,20.83842360153681
2001-10-29,1.0567417869799816,1,20.834436053124087
2001-10-30,0.18574296512682986,1,21.145063103369274
2001-10-31,0.4503359901322575,1,22.604706235396463
2001-11-01,4.313172717189279,1,21.789727979502434
2001-11-02,13.352290613821753,1,21.678516879692054
2001-11-03,0.0,0,18.619279348429522
2001-11-04,0.0,0,18.095211170562063
2001-11-05,0.0,0,20.378445994921435
2001-11-06,0.0,0,20.419989425873858
2001-11-07,4.727207094351036,1,18.75689079855612
2001-11-08,1.2979268131677273,1,19.387774972673782
2001-11-09,1.5862897585100424,1,20.49605443113235
2001-11-10,0.0,0,21.84490140778868
2001-11-11,0.7108415468348779,1,23.582859213929787
2001-11-12,0.6177424571944781,1,24.12075663816815
2001-11-13,1.7637203241108568,1,18.055853193608705
2001-11-14,0.09536577435459477,1,17.60741969999237
2001-11-15,0.5599707784385223,1,19.902485162131466
2001-11-16,0.0,0,19.880064422180546
2001-11-17,0.0,0,18.653516761415325
2001-11-18,0.1457972040979608,1,16.654302919735024
2001-11-19,2.5389945128004934,1,15.317919602172305
2001-11-20,0.10385883900236456,1,19.001145584874738
2001-11-21,2.8032387931277762,1,15.265837710774024
2001-11-22,0.0,0,15.790003746864922
2001-11-23,0.0,0,18.72350414776863
2001-11-24,1.043914908055783,1,17.427701389469544
2001-11-25,0.24478393483351615,1,15.109678040062386
2001-11-26,0.42807070531381547,1,18.958318628087262
2001-11-27,0.08180252567387125,1,14.854921695022462
2001-11-28,2.909304588541131,1,17.37710151185993
2001-11-29,4.444288223766917,1,19.484741911806143
2001-11-30,13.211513076533095,1,17.396858589833702
2001-12-01,0.01416981012136916,1,15.79496096743827
2001-12-02,0.0,0,17.935434451085516
2001-12-03,0.3534330992456737,1,14.810767709145825
2001-12-04,0.3492066453609536,1,16.656779523474306
2001-12-05,2.3359363789040506,1,18.225321228547827
2001-12-06,0.0,0,16.35465970228611
2001-12-07,0.0,0,14.865551136207888
2001-12-08,0.0,0,14.898245169901443
2001-12-09,2.8227328106941245,1,10.53313935653383
2001-12-10,0.8993954217914807,1,12.830517718113942
2001-12-11,3.6174695672946933,1,13.602833731152927
2001-12-12,12.091525320812684,1,15.248296815471127
2001-12-13,1.274307657384167,1,14.638262905760378
2001-12-14,0.5064786024417335,1,15.911815393624208
2001-12-15,2.7288661270037515,1,20.91893231465986
2001-12-16,0.16073805442700895,1,20.95975290293987
2001-12-17,3.015039970210987,1,23.291289970927522
2001-12-18,1.1695502904103428,1,18.151225253383732
2001-12-19,0.6691703523092615,1,16.48133108951416
2001-12-20,0.2789026929810114,1,16.688406706249022
2001-12-21,5.253113043789412,1,16.766701816375758
2001-12-22,0.0,0,17.08035614928796
2001-12-23,0.0,0,18.422633990866117
2001-12-24,0.0,0,19.218889791652664
2001-12-25,5.2263112366746665,1,16.51682946143539
2001-12-26,0.0,0,17.1576050294639
2001-12-27,0.0,0,19.49498319386656
2001-12-28,0.0,0,20.192965697013403
2001-12-29,0.03230364761859561,1,18.012579332338447
2001-12-30,1.6597663391738053,1,17.443462510589338
2001-12-31,0.0,0,19.563898246564907
2001-01-01,0.16588631669809517,1,22.93403141326945
2001-01-02,0.07615198515951867,1,19.943937499802217
2001-01-03,0.0,0,17.58430394052781
2001-01-04,0.1981485582505937,1,15.092058646345212
2001-01-05,0.7933180204278142,1,15.149380018856151
2001-01-06,0.23900813136299903,1,14.359221815699273
2001-01-07,84.46626545359698,1,13.271941412488346
2001-01-08,0.39940446091535897,1,14.27891047169761
2001-01-09,0.3760488087118198,1,12.429622363912708
2001-01-10,0.07956124928689688,1,13.106358737205824
2001-01-11,0.07475301247610826,1,13.131753857261087
2001-01-12,0.08346153318944123,1,14.142975128763421
2001-01-13,0.9399655040440859,1,14.854688344011638
2001-01-14,0.0,0,18.149812644079084
2001-01-15,2.4894379472743493,1,16.781096251024206
2001-01-16,0.17134969556283589,1,16.64661532397935
2001-01-17,7.868515816793345,1,16.923249209042083
2001-01-18,1.5623167268540818,1,15.896797016143424
2001-01-19,6.522040645009072,1,15.443854208114985
2001-01-20,0.027799051430132848,1,14.14820806127982
2001-01-21,0.0,0,15.803180802025626
2001-01-22,0.014321118502163282,1,15.183305694710938
2001-01-23,4.904008017734258,1,14.338667239698829
2001-01-24,2.2265455754665218,1,10.483141842985031
2001-01-25,1.3108184550368815,1,10.132364858565335
2001-01-26,3.2134090768361596,1,8.656640759828578
2001-01-27,1.0405078578575773,1,9.17722438567051
2001-01-28,2.1951195586707635,1,14.03244429635081
2001-01-29,0.39576801335210254,1,12.10231408894428
2001-01-30,0.37191493923365043,1,13.476106572858253
2001-01-31,41.1584095661253,1,18.290868563473587
2001-02-01,0.008965007374109626,1,19.465087542269607
2001-02-02,1.4597611579177736,1,19.571443207965054
2001-02-03,0.3603359258495135,1,17.364869696213745
2001-02-04,1.873084973616466,1,18.090832861108527
2001-02-05,0.3546996785324036,1,18.37673103620331
2001-02-06,0.16015614070539336,1,18.929029002787864
2001-02-07,0.6259534240260627,1,15.383978443745088
2001-02-08,0.0588726707820217,1,13.171090349654865
2001-02-09,0.0,0,16.565004236329283
2001-02-10,0.0,0,15.557795658047146
2001-02-11,0.0,0,16.103475150636086
2001-02-12,3.430269950714489,1,10.553077742838955
2001-02-13,0.1027956949543959,1,16.162987906101037
2001-02-14,0.19912814108222446,1,18.024521541591586
2001-02-15,1.2817808977421221,1,12.383521116218011
2001-02-16,0.11777382715167589,1,13.349242885564157
2001-02-17,0.33070352085026183,1,12.67639306689594
2001-02-18,0.0,0,15.855245178638029
2001-02-19,0.09503669225322897,1,10.996766471521157
2001-02-20,3.720178835811834,1,15.839943512371363
2001-02-21,1.9774458277203988,1,16.440504142806027
2001-02-22,26.930605509606565,1,16.675085428569275
2001-02-23,4.155470676949878,1,18.450667800193273
2001-02-24,10.601466065863269,1,19.511503291643365
2001-02-25,0.0,0,18.252793734459846
2001-02-26,12.141981205843198,1,11.88241633409939
2001-02-27,2.5545657476037085,1,9.539457030404783
2001-02-28,3.749572983190574,1,11.052319737840396
2001-03-01,0.0,0,14.267925842082356
2001-03-02,0.0,0,14.650656482809678
2001-03-03,0.0,0,15.881962345498223
2001-03-04,0.3756627614657917,1,15.209108192469207
2001-03-05,13.793126375122721,1,16.770383051976737
2001-03-06,5.905354501577536,1,17.479482066078535
2001-03-07,0.0,0,18.703791381107852
2001-03-08,0.0,0,18.842412580135928
2001-03-09,0.0,0,19.612476427401422
2001-03-10,0.0,0,19.921599074408896
2001-03-11,0.03885042357752721,1,15.304496675752818
2001-03-12,2.2907457325947966,1,13.130817998822893
2001-03-13,45.449205783529436,1,12.794925881875779
2001-03-14,0.08379922720812011,1,14.72560224278115
2001-03-15,0.0,0,16.265073074238334
2001-03-16,5.136845646726969,1,15.434155648619306
2001-03-17,0.4702012665424089,1,15.135747060167912
2001-03-18,6.667813889610004,1,11.615665338743263
2001-03-19,0.17634358583490256,1,10.133649045674758
2001-03-20,19.47591030365938,1,13.228116173450797
2001-03-21,28.487064294794013,1,14.564303931229764
2001-03-22,22.982644929397928,1,14.31010448135692
