,PP01,P_Occurrence,TX01
2001-08-02,0.0,0,31.400741069776586
2001-08-03,0.0,0,30.9277031947039
2001-08-04,0.0,0,30.129850432757358
2001-08-05,0.026151279352138422,1,28.895314444216417
2001-08-06,1.8658396521374343,1,29.46836365301036
2001-08-07,0.0,0,31.28391715589992
2001-08-08,0.0,0,31.851893284317146
2001-08-09,0.0,0,31.620207927559758
2001-08-10,0.0,0,31.394181261770854
2001-08-11,0.0,0,30.560737582076303
2001-08-12,0.0,0,30.38409834361404
2001-08-13,0.0,0,29.864237060155634
2001-08-14,1.9923548241612687,1,28.757937580598085
2001-08-15,0.10871131319910908,1,29.47345650725121
2001-08-16,9.463576222322676,1,28.584679168401284
2001-08-17,195.60462992187396,1,27.96792358986583
2001-08-18,0.0,0,31.466370821117188
2001-08-19,0.0,0,31.241025205195054
2001-08-20,0.0,0,30.95967140601419
2001-08-21,0.0,0,32.07910692907848
2001-08-22,0.0,0,30.611876249515518
2001-08-23,0.0,0,30.470969247874965
2001-08-24,0.0,0,29.238321717834253
2001-08-25,109.74986971077706,1,29.237331735264124
2001-08-26,3.415621553875271,1,30.245357383266178
2001-08-27,9.76368728410965,1,30.76294911685984
2001-08-28,0.0,0,32.57258780350863
2001-08-29,0.0,0,31.63204506781257
2001-08-30,0.20620384479760917,1,30.214406828012553
2001-08-31,12.488627953406203,1,29.303683990711022
2001-09-01,31.161683480521503,1,27.587981383706694
2001-09-02,30.02835724698977,1,27.830665672198215
2001-09-03,34.34337369263793,1,27.117425162747686
2001-09-04,52.921499024060815,1,28.003024131850164
2001-09-05,65.02161577662982,1,27.025072086871365
2001-09-06,0.0,0,27.90256974413093
2001-09-07,0.0,0,31.014844931650817
2001-09-08,0.0,0,29.312861529996514
2001-09-09,0.0,0,30.40311230264721
2001-09-10,50.79312947070143,1,29.684811115354524
2001-09-11,42.48286539769346,1,28.76237157622847
2001-09-12,0.0,0,29.12752834055417
2001-09-13,0.0,0,28.330047285942957
2001-09-14,0.0,0,29.91009812020361
2001-09-15,0.0,0,27.765003830501865
2001-09-16,0.0,0,28.556085543071102
2001-09-17,0.0,0,27.915156414848305
2001-09-18,0.0,0,28.222963904716742
2001-09-19,49.56202416161716,1,25.859294476320933
2001-09-20,0.0,0,27.691776292734314
2001-09-21,0.0,0,28.298795514303315
2001-09-22,0.0,0,27.418102575419972
2001-09-23,0.0,0,27.80761168053986
2001-09-24,0.0,0,27.201883889762758
2001-09-25,0.0,0,28.687785673699462
2001-09-26,0.0,0,29.55511262578556
2001-09-27,54.828307120301666,1,26.407245380246145
2001-09-28,88.68985645142105,1,27.09097186252327
2001-09-29,46.93319007621448,1,26.5285816456724
2001-09-30,42.4814331719496,1,25.88336503942413
2001-10-01,0.0,0,25.814760337981564
2001-10-02,0.0,0,27.169084457684033
2001-10-03,0.7613339289879336,1,26.917695252700852
2001-10-04,0.3622777754058063,1,25.834764642751697
2001-10-05,2.1886599772644058,1,25.97757626242086
2001-10-06,42.2261524567466,1,26.33788042222855
2001-10-07,6.180213122027306,1,25.552164575605744
2001-10-08,0.0,0,25.42821639458554
2001-10-09,0.0,0,25.282413893300227
2001-10-10,0.0,0,25.777198653277924
2001-10-11,0.4561165560813672,1,23.924214776136115
2001-10-12,9.182506427945684,1,26.153539242140504
2001-10-13,3.1140695365785067,1,25.935645254638715
2001-10-14,0.3812613825825935,1,25.760332855487793
2001-10-15,0.0,0,26.395753832299906
2001-10-16,0.0,0,26.109935144000083
2001-10-17,0.0,0,25.47069361057111
2001-10-18,7.491431446972411,1,26.040107282293597
2001-10-19,0.0,0,29.05386776847853
2001-10-20,0.0,0,28.666710419849174
2001-10-21,0.0,0,28.712379540037844
2001-10-22,0.0,0,30.18947447934919
2001-10-23,3.0344142417214712,1,28.420564519060918
2001-10-24,0.0,0,28.14289722755298
2001-10-25,1.321334594223139,1,25.840250246063956
2001-10-26,0.3687940521630062,1,24.88576982469928
2001-10-27,18.13184888683074,1,24.38706153629021
2001-10-28,5.684797913224038,1,23.067949562527595
2001-10-29,0.23402698264126454,1,24.40727942929383
2001-10-30,2.1690969587607505,1,22.147925607883266
2001-10-31,0.0,0,21.79031452684168
2001-11-01,0.0,0,21.895621590859374
2001-11-02,0.0,0,23.694541726471094
2001-11-03,0.9000477731573211,1,22.723585835016966
2001-11-04,0.35177537393405245,1,22.332039544992345
2001-11-05,0.0,0,23.362927950144687
2001-11-06,0.0,0,24.142791705690183
2001-11-07,0.0,0,23.792232277111545
2001-11-08,0.0,0,25.891360029824874
2001-11-09,0.0,0,24.281612212683143
2001-11-10,1.7917849786521478,1,22.464405970714502
2001-11-11,0.0,0,20.971195765380326
2001-11-12,0.0,0,22.055843068376188
2001-11-13,0.0,0,23.149419231488377
2001-11-14,0.0,0,23.097427357080697
2001-11-15,0.0,0,21.201227744526804
2001-11-16,0.0,0,17.295543223012643
2001-11-17,0.0,0,22.092729791214513
2001-11-18,0.0,0,20.730534682966287
2001-11-19,0.0,0,22.71548346040578
2001-11-20,0.0,0,20.89369563453773
2001-11-21,0.0,0,22.60519912448607
2001-11-22,0.0,0,21.949790055720772
2001-11-23,0.0,0,23.184047466848376
2001-11-24,0.0,0,23.747615114243835
2001-11-25,0.0,0,21.704421423661014
2001-11-26,3.7292985628900275,1,18.66866305881349
2001-11-27,0.029747652570414927,1,19.673096100871096
2001-11-28,1.893211781585138,1,18.73241169490007
2001-11-29,7.003811979471473,1,19.253338529641397
2001-11-30,1.8976695049339938,1,17.416756215830564
2001-12-01,0.0,0,19.48179722354515
2001-12-02,9.622674525034702,1,19.482499074769823
2001-12-03,0.07817840257712806,1,20.869442497339445
2001-12-04,0.02232602562855182,1,18.464242458699715
2001-12-05,0.2801978168183031,1,19.940620190490332
2001-12-06,0.387687620564955,1,21.350356142679125
2001-12-07,1.0392476110109223,1,23.33951628071489
2001-12-08,0.16772241655198408,1,22.780128318621312
2001-12-09,0.0,0,23.469224000987417
2001-12-10,0.0,0,22.766855386586318
2001-12-11,0.0,0,20.888313219085408
2001-12-12,0.0,0,20.79212606709945
2001-12-13,0.0,0,20.104458202767255
2001-12-14,0.0,0,17.75890363167368
2001-12-15,0.0,0,18.812628448139616
2001-12-16,6.7795291869708665,1,18.925113708991745
2001-12-17,1.099645895897318,1,19.357537027596116
2001-12-18,9.268841995447252,1,20.635112596007662
2001-12-19,0.006092532072917527,1,19.684793097958547
2001-12-20,0.0,0,18.328934130925102
2001-12-21,0.0,0,20.075948235765825
2001-12-22,0.3305948418762567,1,20.64435952611841
2001-12-23,1.247806451981502,1,18.944436699662173
2001-12-24,1.3437696742704923,1,21.24625506464493
2001-12-25,1.4546109348266516,1,20.092895909627497
2001-12-26,3.508695036942443,1,18.815624565621462
2001-12-27,0.043329437505530664,1,18.980400570290616
2001-12-28,0.0,0,19.333698287270117
2001-12-29,0.0,0,18.718404183451725
2001-12-30,0.0,0,20.448018534529094
2001-12-31,0.0,0,18.31733115476652
2002-01-01,0.0,0,17.29890482750257
2002-01-02,0.0,0,16.521174583453234
2002-01-03,0.0,0,16.216699270361026
2002-01-04,0.3787781951559289,1,15.636136857610502
2002-01-05,0.25710973451075936,1,18.28686739631008
2002-01-06,0.0,0,20.332689884796483
2002-01-07,0.0,0,17.587653424883985
2002-01-08,0.0,0,17.298898761052666
2002-01-09,2.1910101592797115,1,15.70125746624622
2002-01-10,0.0,0,13.195465779424653
2002-01-11,0.0,0,13.327082489707223
2002-01-12,0.0,0,18.403104579062852
2002-01-13,0.0,0,18.57263806516004
2002-01-14,0.0,0,16.032584786851235
2002-01-15,0.0,0,14.487534423260401
2002-01-16,0.0,0,17.37194155849096
2002-01-17,0.0,0,14.193414767103746
2002-01-18,0.0,0,18.67167554020553
2002-01-19,0.0,0,23.921966493141802
2002-01-20,0.7181908079812634,1,19.263604326280248
2002-01-21,2.5146535911262102,1,20.669136370234902
2002-01-22,0.0,0,21.2635426981996
2002-01-23,0.0,0,19.910026486638476
2002-01-24,0.4674383082068431,1,18.024982466303413
2002-01-25,0.8371368371476493,1,22.356612412500112
2002-01-26,4.282951929053338,1,16.143835441183295
2002-01-27,0.0,0,20.60356079817636
2002-01-28,0.01941470524690045,1,17.350504680962967
2002-01-29,0.0,0,19.265069223646904
2002-01-30,0.0,0,17.17242019453483
2002-01-31,0.17188595056080522,1,14.30078201716136
2002-02-01,0.0,0,19.970054287605397
2002-02-02,0.0,0,18.27542021058276
2002-02-03,0.0,0,16.79159161163993
2002-02-04,0.0,0,12.654310770977272
2002-02-05,0.0,0,12.616174912727375
2002-02-06,0.0,0,15.395232910968886
2002-02-07,3.373142900809408,1,14.342112390812979
2002-02-08,8.198446896062565,1,13.255117907494613
2002-02-09,1.3143575785484791,1,13.513604056196572
2002-02-10,10.88069621179783,1,10.132042323449062
2002-02-11,0.0,0,13.497521781594331
2002-02-12,0.0,0,15.917573676084071
2002-02-13,1.8474443116998074,1,12.879207037868557
2002-02-14,0.0,0,14.57899837619603
2002-02-15,40.21761573412937,1,13.166647178111951
2002-02-16,15.618088382499394,1,13.301360446552657
2002-02-17,0.0,0,12.58892780253765
2002-02-18,0.0,0,12.519414554226014
2002-02-19,0.0,0,14.222023364809505
2002-02-20,0.0,0,16.37081719790074
2002-02-21,0.0,0,15.862796549790446
2002-02-22,0.0,0,14.973220238644952
2002-02-23,0.0,0,15.368135834164129
2002-02-24,0.4458075022428585,1,13.922733938990012
2002-02-25,25.422956718823592,1,15.518217991863704
2002-02-26,0.0,0,18.38824941095821
2002-02-27,0.0,0,21.22402686695659
2002-02-28,0.0,0,20.726223486780135
2002-03-01,23.760966630646777,1,15.963893449017402
2002-03-02,0.0,0,20.025818223921185
2002-03-03,69.05644392481659,1,16.989158316572922
2002-03-04,12.377309260452355,1,16.00107327802498
2002-03-05,109.74833527514542,1,16.719082835553813
2002-03-06,0.0,0,16.29420326060827
2002-03-07,0.0,0,17.818874024650977
2002-03-08,0.0,0,18.26640506995712
2002-03-09,3.9570678903299488,1,16.816365235480944
2002-03-10,6.350752249208252,1,17.45013708996706
2002-03-11,0.0,0,21.418313254307872
2002-03-12,0.0,0,23.236285998893933
2002-03-13,0.0,0,20.904550408105987
2002-03-14,1.1149489222103648,1,18.578936500906586
2002-03-15,0.0,0,22.90024350265681
2002-03-16,0.0,0,21.868435701407083
2002-03-17,0.0,0,19.84918292501611
2002-03-18,0.0,0,20.20471994574696
2002-03-19,0.0,0,20.721303252622054
2002-03-20,0.014534361841632015,1,16.703915790971582
2002-03-21,0.0,0,21.430631311286962
2002-03-22,0.0,0,21.645606241205993
2002-03-23,0.0,0,22.164658370919494
2002-03-24,0.0,0,20.690794443317873
2002-03-25,0.0,0,21.707362352567984
2002-03-26,0.35805132101421877,1,18.119150804401684
2002-03-27,0.0,0,21.547493109632637
2002-03-28,0.0,0,23.62674766962869
2002-03-29,0.0,0,23.829518711623017
2002-03-30,0.0,0,22.864185782056737
2002-03-31,0.0,0,22.401257035387413
2002-04-01,7.345920648013963,1,18.231313788998964
2002-04-02,15.812111898208375,1,18.008787906019386
2002-04-03,0.0,0,22.24305303424119
2002-04-04,0.0,0,21.831614726830367
2002-04-05,18.116593180733602,1,19.175478689449974
2002-04-06,35.802428062170485,1,19.96864592469486
2002-04-07,14.48985026956501,1,18.972624718917913
2002-04-08,31.130827525007504,1,17.41173487453545
2002-04-09,20.122084818327323,1,20.61352255394493
2002-04-10,0.0,0,23.27339882268389
2002-04-11,0.0,0,21.831337793235146
2002-04-12,0.0,0,23.962288009434154
2002-04-13,20.902045129154256,1,21.796284006085042
2002-04-14,4.443882731985888,1,20.479611788574427
2002-04-15,9.009198495924894,1,22.180019527207502
2002-04-16,13.659994540314973,1,21.921269940457993
2002-04-17,9.705648907643258,1,21.191327837379486
2002-04-18,28.775648933682973,1,20.999874869249986
2002-04-19,0.0,0,23.727536559996942
2002-04-20,0.0,0,23.824344148157387
2002-04-21,16.977558490796127,1,21.733332664109998
2002-04-22,16.77551923387249,1,21.435949422302127
2002-04-23,32.252586937843304,1,22.856353618987384
2002-04-24,28.1038253322314,1,23.175910557900167
2002-04-25,6.850485043419415,1,24.275874441622868
2002-04-26,13.208926458377206,1,23.82524376777776
2002-04-27,30.275146225442892,1,23.965782891540513
2002-04-28,0.0,0,26.894664848674577
2002-04-29,0.0,0,26.345456872097206
2002-04-30,0.0,0,24.498522031262063
2002-05-01,0.0,0,24.612403833436503
2002-05-02,6.962540283383358,1,24.14675904462199
2002-05-03,0.0,0,26.276619119928416
2002-05-04,0.0,0,26.09837170863594
2002-05-05,18.19963893631454,1,24.335217295540602
2002-05-06,24.152721982308123,1,25.22061366867033
2002-05-07,2.666922214499492,1,24.747071930022976
2002-05-08,18.548137343792664,1,23.38319193870261
2002-05-09,0.0,0,27.31664228296471
2002-05-10,5.860478178405659,1,22.772174003958238
2002-05-11,0.0,0,26.27244319012684
2002-05-12,1.9694748003075044,1,23.61946792977046
2002-05-13,20.25268162669148,1,25.126003740774287
2002-05-14,1.9722794585899397,1,24.291931595813622
2002-05-15,1.5172034131172019,1,23.938527417555914
2002-05-16,0.06635541656937523,1,24.196788933678068
2002-05-17,0.0,0,28.137365366267705
2002-05-18,0.0,0,28.222897723681474
2002-05-19,0.0,0,27.20970316021182
2002-05-20,28.639552775942377,1,24.52608425694067
2002-05-21,0.0,0,25.866337321486707
2002-05-22,0.0,0,28.676264859643755
2002-05-23,0.7156642095180913,1,26.422283300705462
2002-05-24,22.451268096280327,1,26.910294483600246
2002-05-25,11.24496060495874,1,25.42938697954774
2002-05-26,0.0,0,27.198407057956448
2002-05-27,0.0,0,25.543280580421374
2002-05-28,0.0,0,26.486244943535148
2002-05-29,0.0,0,25.768169217279464
2002-05-30,0.0,0,27.93938934999194
2002-05-31,0.0,0,28.624362299418134
2002-06-01,23.162781720221485,1,26.029057912356745
2002-06-02,1.151029590211814,1,25.36096760397114
2002-06-03,0.0,0,28.17606194352554
2002-06-04,43.886482004371835,1,27.809625404895176
2002-06-05,14.630868077149737,1,26.85333720337956
2002-06-06,25.087694130243555,1,27.790726381318674
2002-06-07,39.78493207416941,1,27.168823845156815
2002-06-08,0.0,0,26.875934615916815
2002-06-09,0.0,0,27.298784380530694
2002-06-10,0.0,0,30.17312429874
2002-06-11,13.126489350221496,1,29.23896608737033
2002-06-12,0.0,0,29.732894629135778
2002-06-13,7.564059667473199,1,24.84909908816231
2002-06-14,0.0,0,26.18748482923596
2002-06-15,0.13768949404021733,1,25.199867857565522
2002-06-16,0.7694384644057076,1,28.10645908729992
2002-06-17,0.0,0,29.95525551206771
2002-06-18,29.873011306588932,1,28.630932109684817
2002-06-19,18.242163260703133,1,28.261624445827774
2002-06-20,0.0,0,29.663360476034672
2002-06-21,0.0,0,29.961193368931422
2002-06-22,0.0,0,30.888931047573642
2002-06-23,0.0,0,31.87470815909587
2002-06-24,0.0,0,31.212824148286163
2002-06-25,0.0,0,28.701888438943495
2002-06-26,0.0,0,27.91883335664893
2002-06-27,66.4481558474102,1,28.241112673699014
2002-06-28,2.2681402198021394,1,30.330263881239638
2002-06-29,0.0,0,31.925901546917398
2002-06-30,0.0,0,32.81128499687149
2002-07-01,0.0,0,33.62979498384681
2002-07-02,1.9622435297256473,1,32.50193684074311
2002-07-03,1.3825662268202186,1,29.319895797753375
2002-07-04,50.4230397543806,1,31.086416809001115
2002-07-05,14.196271171684778,1,30.953775788973346
2002-07-06,0.0,0,32.06549865204641
2002-07-07,0.0,0,32.22137798566871
2002-07-08,1.6338894921413347,1,31.827047941322128
2002-07-09,0.0,0,32.45942137813604
2002-07-10,0.0,0,31.45857451058281
2002-07-11,4.468797169247181,1,29.849934962863284
2002-07-12,72.51676614910872,1,30.3913507857548
2002-07-13,35.88978488602253,1,31.19581550699913
2002-07-14,0.0,0,31.413520473281434
2002-07-15,0.0,0,31.053659402478537
2002-07-16,0.0,0,31.761120260290117
2002-07-17,0.0,0,31.719472180918437
2002-07-18,0.0,0,31.986846556166064
2002-07-19,30.10397462812435,1,30.278859072316695
2002-07-20,0.0,0,31.296738356181876
2002-07-21,46.318683839722596,1,29.599243450564646
2002-07-22,0.0,0,30.829047196957397
2002-07-23,0.0,0,30.815229115566442
2002-07-24,0.0,0,31.242839040873772
2002-07-25,0.0,0,31.347760552342546
2002-07-26,5.4115781482085366,1,29.552345701309484
2002-07-27,0.0,0,31.36326338993179
2002-07-28,0.0,0,31.299239430962693
2002-07-29,0.0,0,31.04348198290626
2002-07-30,0.0,0,31.390184619020705
2002-07-31,0.0,0,31.10542520558577
2002-08-01,0.0,0,30.958552985448684
2002-08-02,0.0,0,30.90980698546396
2002-08-03,0.0,0,31.475202637087364
2002-08-04,0.0,0,32.13973163771663
2002-08-05,27.945487261130943,1,30.0974412847685
2002-08-06,0.00022595936377328642,1,30.517228923697335
2002-08-07,0.0,0,32.003925668098894
2002-08-08,0.0,0,30.898530804215603
2002-08-09,0.0,0,31.442183998785968
2002-08-10,0.0,0,31.39997203184058
2002-08-11,0.0,0,31.51061662607296
2002-08-12,0.0,0,31.335588975887394
2002-08-13,0.0,0,31.496402389349633
2002-08-14,0.11590547860749893,1,29.451599291291377
2002-08-15,10.711390133034746,1,28.869930694649806
2002-08-16,96.04711835151889,1,28.378256810912262
2002-08-17,0.0,0,31.538874436437773
2002-08-18,0.0,0,31.06705300826737
2002-08-19,0.0,0,31.655370081263996
2002-08-20,1.484246237246422,1,29.86536652690345
2002-08-21,0.0,0,32.08619274546338
2002-08-22,0.0,0,33.44968733339371
2002-08-23,0.0,0,31.75341461619739
2002-08-24,0.0,0,31.462514096415426
2002-08-25,0.0,0,31.12957865197451
2002-08-26,6.694513473130005,1,29.46052299414006
2002-08-27,0.42651619796732837,1,27.055572642778195
2002-08-28,0.0,0,28.88465219796818
2002-08-29,0.0,0,28.690550889318523
2002-08-30,0.0,0,28.941512910702418
2002-08-31,0.0,0,28.959603139813943
2002-09-01,0.0,0,29.481745740919454
2002-09-02,0.0,0,30.001875109339498
2002-09-03,0.0,0,29.562090512339225
2002-09-04,36.622459233544646,1,29.10806703548971
2002-09-05,33.7916800284027,1,29.239780842715156
2002-09-06,59.790206116623345,1,29.085535418877566
2002-09-07,0.0,0,31.45112095958928
2002-09-08,0.0,0,30.82664320074393
2002-09-09,0.0,0,30.44321044514273
2002-09-10,0.0,0,31.692689205380777
2002-09-11,0.0,0,32.26954519609671
2002-09-12,0.0,0,33.21941343818091
2002-09-13,0.0,0,30.965266059505602
2002-09-14,0.0,0,32.43571954911866
2002-09-15,0.0,0,31.560478723548012
2002-09-16,0.0,0,31.71249879893103
2002-09-17,76.78883094122696,1,29.146108483540704
2002-09-18,70.7991977304725,1,29.331309307191958
2002-09-19,51.306039605527715,1,29.89567926544115
2002-09-20,0.0,0,30.788505280875594
2002-09-21,0.0,0,29.733342850475967
2002-09-22,0.0,0,28.990276284371514
2002-09-23,0.0,0,28.427120338654206
2002-09-24,41.10019924238099,1,26.32719457711935
2002-09-25,39.23375222810274,1,26.834166400350906
2002-09-26,83.86659330611413,1,26.791300479970303
2002-09-27,0.0,0,26.72234077397738
2002-09-28,0.0,0,28.02062823034386
2002-09-29,0.0,0,27.874506268437443
2002-09-30,0.0,0,26.955622776619713
2002-10-01,0.0,0,26.286518731971395
2002-10-02,4.916772355401027,1,25.636799038346
2002-10-03,0.0,0,28.250461829736093
2002-10-04,0.0,0,26.604044983358648
2002-10-05,0.0,0,27.264655204368506
2002-10-06,14.895753819587815,1,23.766930266859227
2002-10-07,0.0,0,24.405835002139174
2002-10-08,0.5642867300667459,1,25.700358311990612
2002-10-09,14.516155937619127,1,26.170520176687084
2002-10-10,0.0,0,27.95235593082767
2002-10-11,0.0,0,27.98037707296472
2002-10-12,6.865760574064675,1,25.67814259523896
2002-10-13,0.0,0,26.62633969388073
2002-10-14,1.6992253437335278,1,24.87659004434515
2002-10-15,0.05093265305671802,1,24.82743290247516
2002-10-16,0.0,0,27.560044243570267
2002-10-17,3.7823064810147473,1,25.884920659613567
2002-10-18,70.07511238775353,1,26.44966613406432
2002-10-19,0.6686742699149717,1,25.74332532237918
2002-10-20,0.0,0,24.156844479720807
2002-10-21,0.0,0,24.75832948373034
2002-10-22,0.0,0,25.893705912497282
2002-10-23,0.0,0,25.11210769110553
2002-10-24,0.0,0,24.11689959620477
2002-10-25,0.0,0,24.335199228195812
2002-10-26,0.7808171977915247,1,23.725613835637787
2002-10-27,0.47321538305857686,1,22.827109292381135
2002-10-28,9.028168861965796,1,22.589995743809997
2002-10-29,0.0,0,22.067794704864852
2002-10-30,0.0,0,22.692085521327776
2002-10-31,0.0,0,22.205768690898918
2002-11-01,0.0,0,24.44515007909275
2002-11-02,0.11080899602620894,1,23.86389954328755
2002-11-03,0.0,0,21.95460454093238
2002-11-04,5.008643039223308,1,21.593886943646183
2002-11-05,1.2619031961621072,1,21.524434051030138
2002-11-06,0.30612031777290694,1,21.64789789892255
2002-11-07,0.6757156477492924,1,22.56020951301633
2002-11-08,0.7340132125181282,1,20.9810345458222
2002-11-09,0.08733367616595453,1,21.677395889362945
2002-11-10,0.36738906896578843,1,19.809077737616178
2002-11-11,25.627011855201278,1,20.846503584517784
2002-11-12,6.8183330894437555,1,20.79560085956861
2002-11-13,0.48931004838160885,1,21.0456180621154
2002-11-14,9.133891339745032,1,20.568402174200184
2002-11-15,0.7852769623267645,1,19.011882851798827
2002-11-16,0.0,0,17.741393233043127
2002-11-17,0.0,0,20.43237983617699
2002-11-18,0.0,0,20.41225671008511
2002-11-19,0.0,0,20.50014125966331
2002-11-20,0.0,0,19.737889522507214
2002-11-21,0.0,0,21.980917623276973
2002-11-22,0.8152667989087442,1,19.428082043993744
2002-11-23,1.6453793868709705,1,21.47365378235089
2002-11-24,0.0,0,22.581104160809208
2002-11-25,0.0,0,24.24709034134446
2002-11-26,0.9455513885837425,1,22.55297255733278
2002-11-27,2.3331353592857065,1,21.9931852633187
2002-11-28,0.0,0,23.461423092167617
2002-11-29,0.0,0,22.399029127127985
2002-11-30,2.2220250152854715,1,22.654429940921034
2002-12-01,0.0,0,21.842886970518574
2002-12-02,9.292124878560143,1,18.452805471328908
2002-12-03,2.2946833351694202,1,17.72563577722535
2002-12-04,0.567291436833556,1,19.96832738363698
2002-12-05,0.0,0,21.692251373462547
2002-12-06,0.0,0,20.711237457945693
2002-12-07,0.0,0,21.085030361987787
2002-12-08,0.0,0,19.02841969428018
2002-12-09,0.0,0,20.53573933210488
2002-12-10,1.2120070256551574,1,18.6542911394444
2002-12-11,0.0,0,20.27139841800363
2002-12-12,0.0,0,21.033629204398096
2002-12-13,0.0,0,19.616235873810115
2002-12-14,0.898636094908973,1,19.73271638027497
2002-12-15,2.563527889908721,1,19.633161160074668
2002-12-16,0.4170398301334503,1,20.52845270218537
2002-12-17,0.0,0,21.624013067302464
2002-12-18,0.0,0,18.84373375475622
2002-12-19,0.0,0,19.714575469799435
2002-12-20,0.0,0,17.952375613501985
2002-12-21,0.0,0,17.06250195376963
2002-12-22,0.7455634786440233,1,16.233730704137905
2002-12-23,1.4154536830681868,1,18.46210258814144
2002-12-24,15.772780679997346,1,18.27926238042743
2002-12-25,0.8268831241020689,1,18.56667529909913
2002-12-26,0.15271145880831574,1,19.349629790547347
2002-12-27,3.998228248146336,1,21.991117350169908
2002-12-28,10.84087761632379,1,21.38016740738148
2002-12-29,1.6169344988675645,1,16.041624357408143
2002-12-30,13.161734210912083,1,15.1652199455581
2002-12-31,0.0,0,17.27801281151861
2003-01-01,0.0,0,22.392150420834295
2003-01-02,0.0,0,21.750444358106627
2003-01-03,4.113733324346413,1,20.47201043326738
2003-01-04,1.5348820396239573,1,21.270358604237014
2003-01-05,0.12343019747733103,1,17.33332195539029
2003-01-06,0.0,0,20.42697789727803
2003-01-07,0.0,0,18.07886192376795
2003-01-08,0.0,0,19.298797703122975
2003-01-09,0.30653373182354027,1,22.175546591604416
2003-01-10,1.0884415376277445,1,17.128028691816365
2003-01-11,0.0,0,16.38644004239283
2003-01-12,32.42226962183121,1,14.171517286824365
2003-01-13,0.8212180105130522,1,17.33642874945918
2003-01-14,9.421952032043333,1,17.108579132959974
2003-01-15,0.709627734000866,1,15.550421636291917
2003-01-16,1.2364584237392948,1,15.180352791206438
2003-01-17,1.382083692951239,1,15.888273803058224
2003-01-18,0.0,0,14.066223877487438
2003-01-19,0.0,0,10.678827608263376
2003-01-20,0.9554989119212076,1,9.23351371854978
2003-01-21,0.18905991740763334,1,10.453815277854748
2003-01-22,2.0019575887300225,1,12.297843857740817
2003-01-23,0.24186714460215256,1,11.101462929557908
2003-01-24,0.0,0,13.210930340475539
2003-01-25,0.0,0,16.218517361216865
2003-01-26,0.0,0,17.348425823374605
2003-01-27,0.0,0,17.379397522500426
2003-01-28,0.0,0,17.999579586840476
2003-01-29,12.177770856569413,1,13.91940427161389
2003-01-30,0.0,0,13.050443070705912
2003-01-31,0.7597023982952202,1,12.9474791000895
2003-02-01,31.032087897103228,1,13.833442222580517
2003-02-02,17.995892273989924,1,13.63214895969649
2003-02-03,8.70779252328538,1,12.326461602369166
2003-02-04,0.0,0,14.689633559487296
2003-02-05,8.354517375350245,1,15.16263280614634
2003-02-06,0.0,0,17.95733496552485
2003-02-07,0.0,0,15.92359024342133
2003-02-08,5.1812606742616545,1,14.84443272899044
2003-02-09,0.0,0,17.88490143849159
2003-02-10,0.0,0,17.06532663482991
2003-02-11,0.0,0,16.72435621300369
2003-02-12,0.0,0,17.75923761740924
2003-02-13,0.0,0,17.357786004082314
2003-02-14,0.0,0,17.047966329285984
2003-02-15,0.0,0,17.949084971371445
2003-02-16,0.0,0,19.33767949913047
2003-02-17,20.95425472217038,1,17.28231680302497
2003-02-18,0.19351775485186315,1,18.895001287186076
2003-02-19,4.925624400625109,1,15.899528301415515
2003-02-20,15.953179731745657,1,16.890372314787758
2003-02-21,2.951432641198406,1,17.885084383948886
2003-02-22,0.0,0,18.45534324142804
2003-02-23,0.0,0,18.88939367497082
2003-02-24,0.0,0,18.999944226727788
2003-02-25,0.0,0,17.955700399950775
2003-02-26,84.12815407154599,1,15.02075638897708
2003-02-27,1.5026948848304065,1,16.684401484278258
2003-02-28,0.7305151350912032,1,17.30055541407875
2003-03-01,0.4958503572693379,1,16.277191406408917
2003-03-02,30.122339521359685,1,18.244072663918136
2003-03-03,6.554012311271164,1,20.73550710359317
2003-03-04,1.2104371976286985,1,18.423360648220676
2003-03-05,0.0,0,21.059882218390474
2003-03-06,0.0,0,21.63178133237506
2003-03-07,0.0,0,21.955331739023485
2003-03-08,0.0,0,19.5526025439214
2003-03-09,9.040332977675675,1,17.36917110396134
2003-03-10,28.535540046527633,1,18.12300017731875
2003-03-11,0.0,0,21.6465711908373
2003-03-12,1.1061518189145418,1,18.822739223761264
2003-03-13,20.41109162231812,1,18.15021124861704
2003-03-14,0.0,0,21.518404002771742
2003-03-15,24.121121788291525,1,18.77480698930505
2003-03-16,0.0,0,19.2436992293128
2003-03-17,0.0,0,18.447286083172337
2003-03-18,0.0,0,18.481944554166507
2003-03-19,0.0,0,19.351609101893548
2003-03-20,0.0,0,19.21214597467697
2003-03-21,0.0,0,20.843995680412196
2003-03-22,0.0,0,19.87555572981157
2003-03-23,0.0,0,20.438205161501116
2003-03-24,0.21687210391079959,1,18.773486020072014
2003-03-25,5.1680288286098515,1,19.713142229526927
2003-03-26,14.323665344466024,1,18.910494090461956
2003-03-27,4.843478441733124,1,18.916593473898917
2003-03-28,0.0,0,20.210314030966682
2003-03-29,0.0,0,21.77770419462727
2003-03-30,11.717618404788254,1,18.70903202601322
2003-03-31,23.159100867573148,1,20.065525247740208
2003-04-01,0.0,0,21.93686822772954
2003-04-02,0.0,0,23.31898298709414
2003-04-03,20.82718382446209,1,19.410789446545607
