,PP01,P_Occurrence,TX01
2002-12-08,0.0004086369386171757,1,19.20908487503128
2002-12-09,0.030921015482162105,1,18.585602313060743
2002-12-10,15.787727590919857,1,18.462360159670265
2002-12-11,0.2143574276092138,1,21.716993756040974
2002-12-12,0.0,0,18.831062472180122
2002-12-13,0.0,0,18.689877799735477
2002-12-14,0.0,0,18.764918123234793
2002-12-15,0.0,0,20.208121609568078
2002-12-16,0.0,0,19.0043886392952
2002-12-17,0.0,0,17.42511319387042
2002-12-18,0.0,0,19.247482523161352
2002-12-19,0.0,0,22.17540044209711
2002-12-20,0.0,0,17.41657522043523
2002-12-21,0.0,0,18.231023652919415
2002-12-22,15.219283840222706,1,19.07303754732413
2002-12-23,0.0,0,23.0316362662201
2002-12-24,0.0,0,21.72701912517145
2002-12-25,0.0,0,21.054055504472494
2002-12-26,0.0,0,23.56098814194356
2002-12-27,0.0,0,25.17312907235442
2002-12-28,0.0,0,23.68012027635131
2002-12-29,0.0,0,19.658416073649832
2002-12-30,0.0,0,20.218498053610933
2002-12-31,0.0,0,19.90672201439285
2003-01-01,0.0,0,15.265248278817722
2003-01-02,0.0,0,19.223978469263518
2003-01-03,0.0,0,19.867201906398083
2003-01-04,0.0,0,18.765593043299187
2003-01-05,0.0,0,18.782683413576084
2003-01-06,11.553069334928715,1,17.085310733681684
2003-01-07,3.6234377012476453,1,14.874969324752094
2003-01-08,0.03042441508692419,1,15.755877059264535
2003-01-09,15.101849827563214,1,15.242838771353163
2003-01-10,0.0,0,15.32712006040497
2003-01-11,0.0,0,19.638628890443307
2003-01-12,0.0,0,21.00201001830819
2003-01-13,0.0,0,21.573511297041822
2003-01-14,0.0,0,19.88539556334941
2003-01-15,0.0,0,22.08621348692116
2003-01-16,0.7802064421846963,1,17.127147516261537
2003-01-17,0.0,0,17.33799337317953
2003-01-18,0.0,0,17.877877132743613
2003-01-19,0.0,0,20.592729103312685
2003-01-20,0.0,0,19.389602705428143
2003-01-21,3.5354549423920085,1,19.924754592333837
2003-01-22,0.0,0,18.364366834308466
2003-01-23,0.0,0,20.276732619118647
2003-01-24,0.0,0,18.310383700823206
2003-01-25,5.500491216905464,1,17.574836443410586
2003-01-26,0.0,0,19.263939658316364
2003-01-27,0.3594882711767644,1,15.89897358147129
2003-01-28,0.0,0,17.749956724712455
2003-01-29,0.0,0,19.45250625264198
2003-01-30,0.0,0,19.505244745894373
2003-01-31,0.0,0,17.02332769263118
2003-02-01,0.0,0,17.73617296778722
2003-02-02,35.97353074841597,1,14.242748077808798
2003-02-03,0.0,0,15.028168253337274
2003-02-04,0.0,0,17.10461587274821
2003-02-05,0.0,0,17.84592129418221
2003-02-06,0.0,0,18.518568488086004
2003-02-07,3.5037197398744455,1,13.46306473969854
2003-02-08,0.6906763567627401,1,14.266639831335064
2003-02-09,0.15822509260062476,1,17.173356100694356
2003-02-10,2.8007608620126425,1,17.19303795174923
2003-02-11,65.51506227856336,1,15.990241212697693
2003-02-12,1.1282969478922078,1,16.602294697805135
2003-02-13,0.030057852951798136,1,21.089136909131604
2003-02-14,4.331211919651774,1,17.877542607796684
2003-02-15,0.0,0,16.681021524875835
2003-02-16,0.0,0,18.448927855520743
2003-02-17,0.0,0,21.35972350715215
2003-02-18,0.0,0,18.045679718543926
2003-02-19,0.0,0,17.747958260443728
2003-02-20,0.0,0,20.886791769816693
2003-02-21,0.0,0,24.27447488735565
2003-02-22,0.0,0,21.239310411972664
2003-02-23,0.0,0,17.71913474718002
2003-02-24,21.562580677582517,1,14.91778109274405
2003-02-25,0.22638142943772133,1,15.17122889501184
2003-02-26,2.1361024312113623,1,15.187327493809153
2003-02-27,0.0,0,17.351986218757933
2003-02-28,0.0,0,18.800486786881823
2003-03-01,0.0,0,21.875116138633775
2003-03-02,0.0,0,23.821385571782663
2003-03-03,0.0,0,21.101732943173566
2003-03-04,0.0,0,20.04361007392708
2003-03-05,13.286169322853242,1,19.711527452409175
2003-03-06,1.4615689987470781,1,17.846974196525935
2003-03-07,0.0,0,22.45555347298059
2003-03-08,0.0,0,18.625408698239017
2003-03-09,5.889985040135235,1,17.188758129589928
2003-03-10,26.196911207215205,1,16.44616830234547
2003-03-11,21.827683998150025,1,18.146104550572584
2003-03-12,7.135476199757948,1,20.83266393831224
2003-03-13,16.45432498205978,1,22.632707799373556
2003-03-14,1.596016673458034,1,23.740010132807033
2003-03-15,0.0,0,24.975995275448035
2003-03-16,15.318215558923741,1,21.53723592373939
2003-03-17,0.0,0,18.919848702866005
2003-03-18,8.16143944382124,1,21.128391929181475
2003-03-19,25.93672358120079,1,17.927223996994105
2003-03-20,33.91704935950902,1,23.079950209621053
2003-03-21,0.0,0,25.000342054492336
2003-03-22,2.651101641988266,1,16.37484541273013
2003-03-23,20.202041966888476,1,15.662671232834885
2003-03-24,0.0,0,20.09143265434167
2003-03-25,0.0,0,22.25716769057474
2003-03-26,0.0,0,21.093950146961163
2003-03-27,3.4618426582852533,1,19.819441674174453
2003-03-28,20.166713541448946,1,19.89588580348521
2003-03-29,0.0,0,19.934050134292473
2003-03-30,0.0,0,18.514064583623547
2003-03-31,0.0,0,17.52540135670903
2003-04-01,0.0,0,20.36737143653547
2003-04-02,10.969533122919074,1,19.599215430840633
2003-04-03,13.88108597352191,1,18.406369387806656
2003-04-04,0.0,0,23.73539764078619
2003-04-05,11.955999968861182,1,20.38769956130454
2003-04-06,7.4307639962110725,1,18.426446509002382
2003-04-07,11.338408361818166,1,17.930374387767053
2003-04-08,1.6789777600996256,1,19.568623273576485
2003-04-09,2.7260706058740705,1,22.889801719258244
2003-04-10,0.0,0,24.679783168600576
2003-04-11,0.0,0,25.307999915167137
2003-04-12,0.0,0,24.506529650838196
2003-04-13,0.0,0,25.276408309993197
2003-04-14,64.19721454863766,1,21.708684785651126
2003-04-15,0.2803985835289167,1,24.754582731128302
2003-04-16,7.2682923915945485,1,21.594471100034415
2003-04-17,47.693041926967034,1,21.247965093462238
2003-04-18,0.5029313577317511,1,21.916793698380832
2003-04-19,3.2225942473058966,1,23.202058049142053
2003-04-20,14.357549820848675,1,25.59714101163673
2003-04-21,12.197301015252068,1,22.754579774141067
2003-04-22,3.8910497005619553,1,23.194508588119085
2003-04-23,3.446232180206551,1,22.717776766142766
2003-04-24,0.0,0,26.79599440640948
2003-04-25,16.441103464300692,1,22.306144346148624
2003-04-26,0.0,0,23.778615003505738
2003-04-27,0.0,0,22.434717399594454
2003-04-28,0.0,0,23.418825580195776
2003-04-29,12.27961851347437,1,21.41948008091186
2003-04-30,1.3950929693110956,1,22.3089909141878
2003-05-01,0.0,0,27.240256387964145
2003-05-02,0.0,0,25.72028824339016
2003-05-03,0.11746474435678535,1,22.68519088004284
2003-05-04,0.07294271203047621,1,21.15105881222282
2003-05-05,63.51263458424163,1,22.959105375528946
2003-05-06,24.339427421996024,1,24.215785672082898
2003-05-07,1.0633288782731727,1,24.85240595737193
2003-05-08,3.8136301774192645,1,23.04337325517942
2003-05-09,0.0,0,26.026267085726083
2003-05-10,0.0,0,27.17074288732021
2003-05-11,3.7322546343016527,1,24.540205965253424
2003-05-12,17.59145402450672,1,26.526106403653785
2003-05-13,0.0,0,28.271421488824927
2003-05-14,0.0,0,27.2589278506253
2003-05-15,0.0,0,27.96372568372944
2003-05-16,0.02527582302354084,1,27.473975066798666
2003-05-17,0.0014806906557342104,1,28.27256340748469
2003-05-18,7.568864975488187,1,27.579622477889696
2003-05-19,0.1914635296265012,1,26.72860259097758
2003-05-20,15.737846364665591,1,26.122214584529537
2003-05-21,1.3432557988794487,1,25.462221516923286
2003-05-22,41.339205023170074,1,25.598848468502066
2003-05-23,0.12947393010439975,1,24.54544245955546
2003-05-24,0.0,0,25.224056935531017
2003-05-25,0.0,0,25.307273848475617
2003-05-26,0.0,0,25.829289952326867
2003-05-27,0.0,0,25.568146681081778
2003-05-28,128.25692523395105,1,24.63825068155466
2003-05-29,87.19043542116867,1,26.743159814625045
2003-05-30,61.96539930810823,1,28.658345476987577
2003-05-31,0.0,0,28.932826243331757
2003-06-01,3.998470698700226,1,28.194267832845753
2003-06-02,6.101119895975971,1,26.032000046304546
2003-06-03,0.0,0,30.502959870758144
2003-06-04,0.0,0,29.77046506090585
2003-06-05,0.0,0,31.047711390282423
2003-06-06,0.0,0,30.512158690396788
2003-06-07,12.898833933026973,1,26.987983439926836
2003-06-08,1.97409376867482,1,25.17394709091239
2003-06-09,0.1334658138582382,1,26.055740728094875
2003-06-10,81.53013892267423,1,26.47883545644852
2003-06-11,4.106037790921911,1,26.007621100734895
2003-06-12,0.0,0,29.44498246089658
2003-06-13,0.0,0,29.51146790593782
2003-06-14,0.0,0,30.72006515161267
2003-06-15,15.082901682512336,1,29.247222054481963
2003-06-16,1.6918537266815927,1,31.116554545813514
2003-06-17,12.718509126501576,1,28.672632449108804
2003-06-18,0.0,0,31.915704444364717
2003-06-19,2.3725263605362246,1,30.2557615506676
2003-06-20,0.0,0,31.87818101339768
2003-06-21,0.0,0,30.454289530624806
2003-06-22,0.21013406732567158,1,28.014417019045872
2003-06-23,0.0,0,30.27667628491883
2003-06-24,17.01405826882905,1,30.160476987653848
2003-06-25,0.0,0,30.851794644122332
2003-06-26,0.0,0,30.152624481089397
2003-06-27,0.0,0,29.386603239750855
2003-06-28,0.0,0,30.55772069382336
2003-06-29,107.15542824337966,1,28.532931879659586
2003-06-30,0.48355559074716126,1,29.12838255376006
2003-07-01,10.708852400596417,1,29.22499023759048
2003-07-02,18.781568807558795,1,27.940080712017068
2003-07-03,0.0,0,29.487702292408578
2003-07-04,0.0,0,29.966322708303263
2003-07-05,0.0,0,29.77420821211108
2003-07-06,0.0,0,29.198310057849902
2003-07-07,0.0,0,31.01318637529864
2003-07-08,0.0,0,30.87277642939808
2003-07-09,75.52906439848536,1,27.560319384655482
2003-07-10,0.0,0,29.394776827882577
2003-07-11,0.0,0,28.88109612297783
2003-07-12,0.0,0,28.839838240246944
2003-07-13,0.0,0,30.080848606059494
2003-07-14,0.0,0,30.927061816819144
2003-07-15,0.0,0,30.252647633535815
2003-07-16,0.0,0,30.944774067910057
2003-07-17,0.0,0,31.145124289018735
2003-07-18,0.0,0,30.219430267071683
2003-07-19,0.0,0,29.52125887888391
2003-07-20,0.0,0,30.112699895197963
2003-07-21,0.0,0,29.575469043206976
2003-07-22,31.368802918349953,1,28.102365248918275
2003-07-23,4.256761236479108,1,28.571202917911016
2003-07-24,25.18775280974761,1,27.969632476968208
2003-07-25,0.0,0,30.083283015470315
2003-07-26,0.0,0,30.535790648173897
2003-07-27,0.0,0,30.32468232539193
2003-07-28,0.0,0,29.71697682269536
2003-07-29,34.68889237726859,1,27.30922679477158
2003-07-30,0.0,0,30.618158533612128
2003-07-31,0.0,0,30.716363950840442
2003-08-01,33.928428212455756,1,28.49224862524373
2003-08-02,0.0,0,30.97362165614439
2003-08-03,0.0,0,29.961706412852052
2003-08-04,0.0,0,29.73547683568755
2003-08-05,0.0,0,29.973979067205473
2003-08-06,0.0,0,29.680838522283395
2003-08-07,0.0,0,30.590652978528215
2003-08-08,77.74416289340203,1,29.169696725532024
2003-08-09,8.095421825230801,1,30.28060617850597
2003-08-10,15.252892911612554,1,29.320319814950192
2003-08-11,0.0,0,31.442464182104324
2003-08-12,0.0,0,31.33106330401745
2003-08-13,14.088725452651657,1,30.271811747185048
2003-08-14,6.5327311020381265,1,30.37955005575058
2003-08-15,5.601035383804647,1,29.993279447442184
2003-08-16,0.0,0,31.614325666629245
2003-08-17,2.3176942974631745,1,28.88743118656757
2003-08-18,5.849070234688,1,28.90928533940079
2003-08-19,103.37219667472509,1,29.86268131391983
2003-08-20,0.0,0,30.3633813022751
2003-08-21,89.07007158725636,1,28.597759310290744
2003-08-22,10.342317348613859,1,28.489031504825252
2003-08-23,0.0,0,31.260323796127864
2003-08-24,0.0,0,29.93696057820291
2003-08-25,48.54263796321189,1,27.210031133994153
2003-08-26,2.1435551675626856,1,28.15658149088954
2003-08-27,0.0,0,30.427346652614055
2003-08-28,3.6885556527568637,1,28.366554794887513
2003-08-29,0.0,0,30.77700777664055
2003-08-30,0.0,0,30.568027048750828
2003-08-31,0.0,0,31.222100257375498
2003-09-01,0.0,0,31.15686459540163
2003-09-02,0.0,0,30.99375092525317
2003-09-03,0.0,0,29.669399564768792
2003-09-04,0.0,0,28.889980322599314
2003-09-05,0.0,0,28.586524379516664
2003-09-06,5.883091054921006,1,26.871389180372688
2003-09-07,107.65349987406351,1,27.642877120320176
2003-09-08,0.019402598650080434,1,27.53573212116097
2003-09-09,0.0,0,28.89516081614724
2003-09-10,0.0,0,30.263594000810365
2003-09-11,0.0,0,30.133001644205724
2003-09-12,0.0,0,29.802560249340903
2003-09-13,2.2957211597294855,1,28.419594552133198
2003-09-14,18.80569978437682,1,26.658596934007218
2003-09-15,39.39349623668211,1,26.947934117448035
2003-09-16,133.555927776329,1,27.274869794223203
2003-09-17,16.30974312408234,1,29.050570457197015
2003-09-18,5.47702946746125,1,27.411621214292847
2003-09-19,0.19112082328259783,1,27.79184338944937
2003-09-20,3.3293700652265046,1,27.362725726922204
2003-09-21,39.139145634577616,1,27.7379412710924
2003-09-22,33.10284415429033,1,28.99490061522809
2003-09-23,0.0,0,30.205080196908423
2003-09-24,1.987180744326442,1,28.866548635753702
2003-09-25,0.0,0,29.792867642274768
2003-09-26,0.0,0,28.15354503232848
2003-09-27,0.0,0,29.95724797714053
2003-09-28,0.0,0,28.503814076423897
2003-09-29,0.0,0,29.340443269077582
2003-09-30,2.5217259600471915,1,28.29087348503119
2003-10-01,0.4288606615996089,1,29.47941765403435
2003-10-02,0.0,0,31.033596326557024
2003-10-03,0.0,0,30.398582608206382
2003-10-04,2.977984884867816,1,27.34228572646005
2003-10-05,4.979840391816415,1,27.07004318363426
2003-10-06,0.0,0,29.638896363565717
2003-10-07,5.45122462188581,1,27.590498339532274
2003-10-08,3.143647002316262,1,26.172284461401166
2003-10-09,2.7340039053703813,1,24.880943001036734
2003-10-10,0.03577632520196628,1,25.10980206238675
2003-10-11,0.0,0,24.204002290310264
2003-10-12,18.464205882556225,1,25.129674970009674
2003-10-13,0.0,0,25.531070327134845
2003-10-14,0.0,0,28.2112454448773
2003-10-15,0.0,0,28.173825672277783
2003-10-16,0.0,0,26.889739156327273
2003-10-17,0.0,0,25.458083224430368
2003-10-18,0.2428297575525792,1,22.888583978617966
2003-10-19,2.18692726302519,1,24.110864738809862
2003-10-20,3.706503872084615,1,24.97907982610285
2003-10-21,0.072395045396543,1,23.22902921203621
2003-10-22,0.06048119712877535,1,24.867099589784896
2003-10-23,1.926519762405089,1,22.948253416321844
2003-10-24,0.15239998949140643,1,20.38636636286013
2003-10-25,7.996047899446042,1,22.179658269555485
2003-10-26,0.48813106763746517,1,25.17710088420012
2003-10-27,5.801652623189042,1,23.4114935480585
2003-10-28,0.0,0,26.4349249964977
2003-10-29,0.0,0,25.187478400520916
2003-10-30,0.0,0,24.07812698312634
2003-10-31,0.0,0,25.313915369957304
2003-11-01,0.9407586523886748,1,23.16110331625271
2003-11-02,0.0,0,22.78781266712829
2003-11-03,0.1979056185497319,1,22.866174912860966
2003-11-04,4.512508362858121,1,22.52091968958637
2003-11-05,0.0,0,24.472750776907287
2003-11-06,4.089840210284394,1,22.799243699818113
2003-11-07,0.0,0,22.780095580065453
2003-11-08,2.827977895732064,1,21.500147789567894
2003-11-09,0.1845369046243444,1,20.528888266774693
2003-11-10,2.2077613744526023,1,20.072927842800816
2003-11-11,0.16171761054433959,1,20.10359540065708
2003-11-12,0.359502687608967,1,21.535399186320213
2003-11-13,1.9792164330479534,1,21.100369135593805
2003-11-14,2.045520402945886,1,22.018885249273758
2003-11-15,0.0,0,23.651321649033733
2003-11-16,0.0,0,26.135944224879577
2003-11-17,0.0,0,24.219999102149327
2003-11-18,0.0,0,23.79817607196584
2003-11-19,0.0,0,23.86415395883375
2003-11-20,0.0,0,21.46360871296245
2003-11-21,0.14386602393215037,1,22.176741625900053
2003-11-22,1.785427142834827,1,19.033022272210566
2003-11-23,0.0,0,23.275200092019848
2003-11-24,0.6212664319016632,1,20.162958538709503
2003-11-25,0.7422841763505689,1,21.354235878998484
2003-11-26,0.0,0,19.805727562775395
2003-11-27,0.0,0,20.237234745801935
2003-11-28,0.39698029932151624,1,17.560200311896363
2003-11-29,1.387324867611784,1,16.96939396245773
2003-11-30,1.3579568134265831,1,18.06174469134275
2003-12-01,1.4005134645974635,1,15.9388461380322
2003-12-02,0.0,0,14.991319932496452
2003-12-03,0.0,0,16.03950475633376
2003-12-04,4.964133785045897,1,16.462519387864347
2003-12-05,0.0,0,20.74702697805497
2003-12-06,0.0,0,19.43718521528832
2003-12-07,0.0,0,18.81380766592583
2003-12-08,0.0,0,17.505305890858384
2003-12-09,0.0,0,19.021466831904128
2003-12-10,0.0,0,15.774513791359361
2003-12-11,0.0,0,18.065173938413423
2003-12-12,11.445475255367972,1,18.087492860811814
2003-12-13,0.0,0,19.54383949170711
2003-12-14,0.0,0,15.648721494642157
2003-12-15,0.0,0,18.35743541717342
2003-12-16,0.0,0,19.80517937671912
2003-12-17,5.323892633822992,1,17.409699414668776
2003-12-18,0.0,0,17.079544914435566
2003-12-19,4.659861086755728,1,16.630460932544498
2003-12-20,0.0,0,16.65687812343986
2003-12-21,0.0,0,15.864163515595829
2003-12-22,0.0,0,15.151743604733948
2003-12-23,0.0,0,17.007179197549082
2003-12-24,0.0,0,16.82985359703647
2003-12-25,0.0,0,15.50808342145931
2003-12-26,1.720991309753723,1,17.041442946300084
2003-12-27,0.0,0,18.518320836300063
2003-12-28,0.0,0,22.20290686318978
2003-12-29,0.0,0,23.695983932259118
2003-12-30,0.0,0,21.066146106196687
2003-12-31,0.0,0,20.679377728920898
2004-01-01,0.47510103593469344,1,17.862460031242158
2004-01-02,0.0,0,20.034224393710204
2004-01-03,0.0,0,23.124639081549127
2004-01-04,14.390886638236191,1,20.726971929796193
2004-01-05,1.952975671358448,1,20.819338613080134
2004-01-06,0.5136249363929256,1,19.736882173649043
2004-01-07,0.0,0,24.884978483520783
2004-01-08,0.22734052532469126,1,21.815525670441314
2004-01-09,3.830167044601122,1,21.799546070243338
2004-01-10,0.2342839058267723,1,21.91670459924079
2004-01-11,0.0,0,20.59919032960665
2004-01-12,0.8795118428303724,1,20.67706101671198
2004-01-13,0.0,0,20.381749001271267
2004-01-14,0.0,0,18.382534034123108
2004-01-15,0.0,0,18.652500535366254
2004-01-16,0.0,0,14.34695921809551
2004-01-17,0.0,0,18.127891308205125
2004-01-18,3.015773869321086,1,17.77431882028426
2004-01-19,1.9529790675992371,1,16.997313998934878
2004-01-20,4.607269849653257,1,13.726647544530836
2004-01-21,8.108705992458363,1,17.999091862752095
2004-01-22,0.0,0,22.63925042834221
2004-01-23,0.0,0,20.21882968869077
2004-01-24,0.0,0,22.24665792809319
2004-01-25,0.718351923046019,1,17.479845193449087
2004-01-26,0.20840734921181134,1,13.600418849481796
2004-01-27,0.0,0,16.094541750221453
2004-01-28,0.0,0,11.554211251148807
2004-01-29,0.31380327367625205,1,13.872268766548954
2004-01-30,0.6671771321009786,1,15.99400982430505
2004-01-31,0.5051008551546242,1,16.141531504422478
2004-02-01,3.7087002858963207,1,17.008250747279835
2004-02-02,30.189585426341385,1,15.750440894416316
2004-02-03,0.0,0,17.57405337365888
2004-02-04,0.0,0,19.869183207221973
2004-02-05,0.0,0,17.977006139031054
2004-02-06,5.640690141220257,1,14.863875538038458
2004-02-07,10.833956766604937,1,14.419078926689274
2004-02-08,0.07599708575108738,1,12.443988631887784
2004-02-09,0.0,0,14.289578194151613
2004-02-10,6.143475667411526,1,13.392580627356521
2004-02-11,0.0955832025677675,1,17.775461157750378
2004-02-12,14.461930044057114,1,17.412626490729473
2004-02-13,0.041331862240251205,1,13.321758486784468
2004-02-14,0.02650411057123634,1,13.336857968720263
2004-02-15,0.48632279091598096,1,16.61765709334924
2004-02-16,51.09452441029467,1,15.967309434203026
2004-02-17,0.0011265029834496211,1,15.587899650987705
2004-02-18,0.15193473306187213,1,15.339776219393666
2004-02-19,9.404940767708187,1,17.176430860609475
2004-02-20,0.0,0,20.615976440615842
2004-02-21,0.0,0,23.564626002545562
2004-02-22,0.0,0,23.626294457155417
2004-02-23,0.3159460840488751,1,15.720604488275304
2004-02-24,0.10358254146932469,1,19.396051054194274
2004-02-25,1.7425931776740813,1,20.23581221890108
2004-02-26,0.0,0,24.26062442124178
2004-02-27,29.09378958207142,1,21.173241202474642
2004-02-28,0.0,0,22.439128398588718
2004-02-29,14.968424327290716,1,23.450965448690486
2004-03-01,0.3115323525286017,1,20.18080296095458
2004-03-02,11.568100701981159,1,17.384564614941542
2004-03-03,34.99100365087479,1,16.570520530228475
2004-03-04,0.0,0,19.923879706200985
2004-03-05,0.0,0,20.839448557990096
2004-03-06,0.0,0,23.477310261892192
2004-03-07,16.047418307383445,1,20.9074272070784
2004-03-08,0.0,0,20.879359451030833
2004-03-09,0.0,0,24.419248471876084
2004-03-10,0.0,0,23.559603188882512
2004-03-11,0.0,0,21.95317940018669
2004-03-12,0.0,0,23.568387960062676
2004-03-13,0.0,0,24.024326776384402
2004-03-14,0.0,0,19.01806998019339
2004-03-15,0.0,0,22.28019561889897
2004-03-16,4.848754603227185,1,22.095003317387505
2004-03-17,0.0,0,23.258761597694765
2004-03-18,0.0,0,25.160374471996434
2004-03-19,3.249368392678767,1,19.3947589061634
2004-03-20,0.0,0,21.76786350076753
2004-03-21,0.0,0,21.45688833739699
2004-03-22,0.0,0,18.438038246951454
2004-03-23,0.0,0,16.701931915953107
2004-03-24,1.2250782081142537,1,13.51824938781333
2004-03-25,3.4201968318341813,1,12.91246519039935
2004-03-26,11.70187907459843,1,16.879455783351695
2004-03-27,0.3836194001447352,1,19.332445446532294
2004-03-28,7.758501317966087,1,19.498531021302966
2004-03-29,0.19754601974284966,1,23.437776710357785
2004-03-30,8.582270690451994,1,18.608816642257803
2004-03-31,0.0,0,22.39874213571647
2004-04-01,0.0,0,22.81292511532656
2004-04-02,48.47724272671619,1,19.901555192172776
2004-04-03,6.321548955155739,1,16.748457400733045
2004-04-04,26.456424638601643,1,17.675214606218447
2004-04-05,0.0,0,18.105221974962554
2004-04-06,4.716117784080198,1,16.352904095003577
2004-04-07,0.0,0,19.19522821585769
2004-04-08,0.0,0,23.035782558489252
2004-04-09,3.519001716584845,1,20.796450492435277
2004-04-10,0.0,0,25.660488950468448
2004-04-11,0.0,0,28.209933562968907
2004-04-12,0.5718323973814656,1,24.976750029630068
2004-04-13,4.022882826504123,1,25.58674388696442
2004-04-14,0.48866978242641546,1,24.26911392826638
2004-04-15,8.991461701762061,1,25.216193756145366
2004-04-16,0.0,0,27.499932998734046
2004-04-17,0.0,0,28.612742211435567
2004-04-18,0.0,0,27.304738421800106
2004-04-19,0.0,0,27.136097582338902
2004-04-20,0.0,0,24.430271111673388
2004-04-21,20.756863180359147,1,22.626122946004173
2004-04-22,1.2371579150039722,1,22.702836204466763
2004-04-23,0.0,0,23.76797442377067
2004-04-24,3.730382756463394,1,20.636608733624826
2004-04-25,35.420887632267245,1,20.09636024460166
2004-04-26,4.0074332042380885,1,21.74356358856262
2004-04-27,32.001025901245306,1,23.247290406710558
2004-04-28,19.32598062995562,1,22.459232429215817
2004-04-29,17.807494666052417,1,22.453391989741622
2004-04-30,2.662162267911397,1,23.14649069847939
2004-05-01,1.8910164886536982,1,24.3630458865376
2004-05-02,0.030835725500122344,1,24.75584193448875
2004-05-03,0.0,0,27.802564843711867
2004-05-04,0.1591095422198638,1,24.537736227150024
2004-05-05,0.0,0,26.98996146396808
2004-05-06,0.0,0,25.55758338345812
2004-05-07,0.0,0,26.522493823160698
2004-05-08,0.0,0,27.70502665868997
2004-05-09,18.0436628603643,1,23.748455228460173
2004-05-10,33.064852111683834,1,24.87073013625379
2004-05-11,0.12683132134027575,1,24.682270382854373
2004-05-12,2.600144385398442,1,24.26055689971985
2004-05-13,12.687612555946028,1,23.51204585781799
2004-05-14,10.62866930931874,1,20.935217164424145
2004-05-15,1.1938976736088682,1,23.895184409638492
2004-05-16,63.151477754853964,1,25.016022750809594
2004-05-17,0.002748754028986816,1,27.555049391863534
2004-05-18,0.0,0,26.969399376689434
2004-05-19,0.0,0,27.387591031268784
2004-05-20,0.0,0,26.155813481957903
2004-05-21,0.0,0,27.245158596621987
2004-05-22,0.0,0,25.107382559318744
2004-05-23,0.0,0,25.461117517059932
2004-05-24,0.0,0,26.881285079439856
2004-05-25,0.0,0,26.6773694315901
2004-05-26,3.3555835617640284,1,28.541876143589036
2004-05-27,0.0,0,29.584338876289635
2004-05-28,0.5573402045218139,1,28.210916180405924
2004-05-29,0.0,0,28.29536458171954
2004-05-30,0.0,0,29.079988616166666
2004-05-31,0.0,0,29.248701688917446
2004-06-01,43.59934251164733,1,27.499819322816055
2004-06-02,0.0,0,29.45715755819957
2004-06-03,22.35541083834149,1,28.25628854774928
2004-06-04,0.020018206774175474,1,27.106125384191394
2004-06-05,0.0,0,29.737966400938348
2004-06-06,6.952264355466998,1,28.51568469563194
2004-06-07,96.91098579303186,1,27.284109365992215
2004-06-08,5.234575255873977,1,26.993081469398465
2004-06-09,0.7039502235380708,1,27.616826343855365
2004-06-10,0.0,0,28.146282995026617
2004-06-11,0.3398599710036142,1,25.53487398738628
2004-06-12,3.591341022566404,1,26.587099082331584
2004-06-13,86.2352221472002,1,28.286668116419285
2004-06-14,0.0,0,30.868331131421247
2004-06-15,0.0,0,30.897767662149345
2004-06-16,13.163790073088574,1,28.066741235911234
2004-06-17,58.20324172034426,1,28.1992652403007
2004-06-18,0.5911207622492582,1,29.02985242418176
2004-06-19,0.009464414335376457,1,28.567138403887522
2004-06-20,0.0,0,29.657466933703247
2004-06-21,0.0,0,29.054670662935177
2004-06-22,74.36325469725612,1,27.778466875920177
2004-06-23,0.0,0,30.911008884687433
2004-06-24,0.0,0,30.360707517767526
2004-06-25,0.0,0,28.468145004480267
2004-06-26,0.0,0,30.581458252586767
2004-06-27,0.0,0,30.063796921125125
2004-06-28,0.0,0,30.10818915967916
2004-06-29,0.0,0,30.13097143872306
2004-06-30,0.0,0,30.33676244669007
2004-07-01,0.0,0,31.05699311633872
2004-07-02,30.122650424663544,1,27.24702523218927
2004-07-03,22.53105870073539,1,28.71429983752373
2004-07-04,0.0,0,30.170008651384492
2004-07-05,23.175488825048006,1,29.556537220870144
2004-07-06,0.0,0,31.035508813912003
2004-07-07,0.0,0,31.248237671863777
2004-07-08,8.292180617887968,1,28.510437953368367
2004-07-09,16.922287136549357,1,27.163039196018662
2004-07-10,0.0,0,30.119483677897026
2004-07-11,0.0,0,30.539640843850123
2004-07-12,0.0,0,30.52034736620421
2004-07-13,31.437000665931365,1,29.603731275118832
2004-07-14,22.5512560927194,1,29.25131167939925
2004-07-15,14.076202964527598,1,29.917596622941286
2004-07-16,0.0,0,31.73664309752598
2004-07-17,0.0,0,31.603693109503055
2004-07-18,0.0,0,31.68868182606261
2004-07-19,0.0,0,31.31983300337221
2004-07-20,0.0,0,31.079049684479067
2004-07-21,0.0,0,30.870720862265117
2004-07-22,10.061728693086332,1,29.34672737162968
2004-07-23,23.058182695948524,1,30.142803108264587
2004-07-24,0.0,0,31.0843631261517
2004-07-25,0.0,0,30.643035486645758
2004-07-26,0.0,0,30.336571258847208
2004-07-27,0.0,0,30.523210791358668
2004-07-28,2.6612654478692885,1,28.48166855704451
2004-07-29,78.46517611434057,1,29.584885219916664
2004-07-30,0.0,0,30.722204097706026
2004-07-31,0.0,0,31.089556972187292
2004-08-01,0.0,0,30.993091986730125
2004-08-02,43.21688921080622,1,27.127074711291144
2004-08-03,42.76752327646572,1,27.93444000054783
2004-08-04,0.0,0,29.859108614075595
