,PP01,P_Occurrence,TX01
2001-02-21,2.292748032550113,1,16.31442062809468
2001-02-22,4.589457089823098,1,19.094945265349466
2001-02-23,16.631876438169073,1,18.95192397164793
2001-02-24,0.0,0,18.884968005260156
2001-02-25,0.0,0,20.741937657219985
2001-02-26,0.0,0,19.146855597104604
2001-02-27,11.072640637607996,1,17.97377388859486
2001-02-28,1.453124794262678,1,16.182348670614957
2001-03-01,0.0,0,17.374398677888628
2001-03-02,0.0,0,21.005620662765438
2001-03-03,0.0,0,19.836388944560927
2001-03-04,0.0,0,21.53295261739179
2001-03-05,0.0,0,21.530762454524535
2001-03-06,0.0,0,28.014993295222347
2001-03-07,0.0,0,24.775367433930526
2001-03-08,0.0,0,27.70761721032285
2001-03-09,12.28801317569742,1,16.719991715021017
2001-03-10,0.0,0,24.0375484699373
2001-03-11,0.0,0,28.585137733371315
2001-03-12,0.0,0,27.198222763909712
2001-03-13,0.0,0,24.945766989724614
2001-03-14,6.348595592759675,1,21.283010007688446
2001-03-15,8.732166096943015,1,20.547341453754868
2001-03-16,8.282334181352676,1,21.949976503406585
2001-03-17,7.285370478587281,1,17.124896024106828
2001-03-18,0.0,0,22.93285177410541
2001-03-19,0.0,0,21.707747150811198
2001-03-20,0.0,0,21.118768267749026
2001-03-21,0.0,0,22.63238137263951
2001-03-22,0.0,0,27.935528428452386
2001-03-23,0.0,0,26.962616154034887
2001-03-24,8.907436936712521,1,18.559201375971707
2001-03-25,23.136985793986454,1,19.905956136633332
2001-03-26,0.0,0,22.35798553065025
2001-03-27,4.9534052949734475,1,15.495845472430469
2001-03-28,12.706759904264036,1,17.380442244463534
2001-03-29,43.291847455358855,1,16.4172211321592
2001-03-30,10.566832062738856,1,19.489716261817478
2001-03-31,0.0,0,23.04372890141033
2001-04-01,0.0,0,23.301174890957633
2001-04-02,1.3975018482348884,1,17.585148084758142
2001-04-03,0.0,0,21.353972150763816
2001-04-04,0.0,0,20.005797745883974
2001-04-05,0.0,0,23.95492685604095
2001-04-06,0.0,0,20.101101040287677
2001-04-07,0.0,0,19.047647950042062
2001-04-08,2.088042974732363,1,18.154579322099927
2001-04-09,25.899668194623402,1,18.162603433902454
2001-04-10,0.0,0,25.411533759198026
2001-04-11,0.0,0,24.592029609667904
2001-04-12,0.0,0,21.079443635916796
2001-04-13,0.0,0,23.394929588462553
2001-04-14,5.4294074603318405,1,19.679409506902832
2001-04-15,0.0,0,22.556966933482837
2001-04-16,0.3186592548139077,1,20.304771345658445
2001-04-17,0.0,0,24.951253149917648
2001-04-18,0.0,0,27.943095292266033
2001-04-19,0.0,0,29.211498069501026
2001-04-20,8.315523305172537,1,24.628609332299927
2001-04-21,40.269843243593314,1,22.625623817474597
2001-04-22,58.99824691036421,1,21.43657332009358
2001-04-23,2.5892100735802743,1,21.75799845169414
2001-04-24,0.0,0,25.998423591662046
2001-04-25,0.03490629471768189,1,21.890550622918163
2001-04-26,13.359832355693912,1,22.608895829566553
2001-04-27,6.97591678158881,1,22.677800821548427
2001-04-28,1.7208134590693704,1,23.710612172985524
2001-04-29,4.026687396597385,1,23.328982787314782
2001-04-30,0.0,0,23.896861154645975
2001-05-01,0.0,0,24.652755175105224
2001-05-02,0.0,0,25.975120143174674
2001-05-03,15.11163137386951,1,24.163674803093013
2001-05-04,8.820901113469718,1,23.18089421082753
2001-05-05,0.0823609578524998,1,26.625053608259478
2001-05-06,19.823319782853574,1,26.57267471840239
2001-05-07,4.4245016522763185,1,23.77526797854579
2001-05-08,0.29775253422397546,1,23.887998794478328
2001-05-09,4.873805836306236,1,23.28838917699662
2001-05-10,34.21764150833376,1,24.493919093742555
2001-05-11,7.929393746809726,1,26.636032920983215
2001-05-12,4.033557774591067,1,26.036839849235605
2001-05-13,30.030324134879503,1,24.625132901175117
2001-05-14,23.168364299890143,1,22.539754102266382
2001-05-15,16.770247801104578,1,22.23589641111528
2001-05-16,2.2246655197779632,1,23.442077709353594
2001-05-17,0.0018539190298180839,1,23.63961315116468
2001-05-18,83.47920260145938,1,24.133304173161523
2001-05-19,21.568063575917396,1,24.03622715720577
2001-05-20,59.25319107496766,1,25.393223211459556
2001-05-21,8.48175056281141,1,24.347070350347824
2001-05-22,0.03063016768740745,1,25.817760690320185
2001-05-23,34.23723505733025,1,25.433842730788626
2001-05-24,1.808736556703649,1,26.97712327987833
2001-05-25,24.82501279595354,1,25.76409326468302
2001-05-26,0.0,0,29.93274305705329
2001-05-27,0.0,0,29.269662708503834
2001-05-28,40.07224196479028,1,30.293962013051228
2001-05-29,2.426127023750582,1,27.583940606069937
2001-05-30,19.937167854492888,1,26.561616382225964
2001-05-31,0.0,0,30.563980294602647
2001-06-01,21.103151974628783,1,29.298393554653266
2001-06-02,21.46755534221288,1,28.51131404705386
2001-06-03,1.2481802026570747,1,27.780042093940992
2001-06-04,4.763868712138343,1,27.66557988110787
2001-06-05,1.2042748516736934,1,28.6560765922365
2001-06-06,0.040272366764230634,1,27.473884118572755
2001-06-07,8.248803951617731,1,26.518003089472632
2001-06-08,0.0,0,29.611898836570617
2001-06-09,0.0,0,28.992696806516808
2001-06-10,0.0,0,29.17612542661399
2001-06-11,0.0,0,29.56512466893258
2001-06-12,0.0,0,29.58126588217869
2001-06-13,0.0,0,29.508661515918234
2001-06-14,12.727354246846113,1,27.560953031059533
2001-06-15,0.0,0,30.40909186464237
2001-06-16,10.731026961803055,1,28.432465901685667
2001-06-17,0.19300611390207054,1,28.62187652148013
2001-06-18,83.66782933876492,1,28.594941930109158
2001-06-19,0.0,0,30.215326073750198
2001-06-20,2.4437241389923043,1,27.883014121715128
2001-06-21,378.13168102878916,1,27.258735523851794
2001-06-22,0.0,0,29.63277459929804
2001-06-23,0.0,0,30.52963556743938
2001-06-24,0.0,0,30.874024372126165
2001-06-25,0.0,0,31.014316545048967
2001-06-26,27.274318359341812,1,29.585490990963102
2001-06-27,1.8934505437284714,1,29.098423755997747
2001-06-28,28.087400930372556,1,29.54796162377436
2001-06-29,0.0,0,30.84493323288048
2001-06-30,9.689667485817525,1,29.113446414552186
2001-07-01,0.0,0,30.88404085771576
2001-07-02,0.0,0,31.408498699572842
2001-07-03,0.0,0,31.67483979706523
2001-07-04,12.783116386108443,1,29.742357676398697
2001-07-05,38.950270764221976,1,29.31134424451781
2001-07-06,0.0,0,30.860831529606905
2001-07-07,0.0,0,31.311242925751138
2001-07-08,0.0,0,31.573496856113483
2001-07-09,0.0,0,31.61824905702929
2001-07-10,10.677699699700716,1,29.26086787205415
2001-07-11,0.02153288879777944,1,29.475752037880245
2001-07-12,0.0,0,30.836046186822113
2001-07-13,0.0,0,31.421397089205385
2001-07-14,0.0,0,32.05387466828638
2001-07-15,0.0,0,31.765940366579454
2001-07-16,0.0,0,32.10060806025583
2001-07-17,0.0,0,31.714374140964033
2001-07-18,10.512125300458758,1,29.479900829954012
2001-07-19,2.86134387929375,1,31.101874320368786
2001-07-20,0.0,0,32.50416249415556
2001-07-21,12.923068923930852,1,30.994199415372684
2001-07-22,8.644007495152758,1,30.573016492299914
2001-07-23,0.0,0,31.189432772002505
2001-07-24,0.0,0,31.13455700553459
2001-07-25,15.224352230266744,1,29.82656245153041
2001-07-26,0.0,0,31.02375397596025
2001-07-27,94.44702626812149,1,28.751435554921333
2001-07-28,65.45728939123363,1,30.516983426678966
2001-07-29,13.548005372911714,1,29.463132157860304
2001-07-30,67.10094983986164,1,29.81280764531706
2001-07-31,23.634332519824458,1,30.408987897770434
2001-08-01,0.0,0,31.723991789070038
2001-08-02,0.0,0,31.881680222041616
2001-08-03,16.89877878724958,1,29.140121475039003
2001-08-04,0.0,0,31.641927583239525
2001-08-05,0.0,0,31.698850622547187
2001-08-06,0.0,0,33.27874132029722
2001-08-07,0.0,0,32.45567788458006
2001-08-08,0.0,0,33.200296922435065
2001-08-09,0.0,0,31.66168800724242
2001-08-10,0.0,0,32.05806688332143
2001-08-11,47.98560329830448,1,29.985978487905236
2001-08-12,1.7617449820903774,1,29.2775311529215
2001-08-13,0.0,0,32.45425397364551
2001-08-14,0.0,0,34.67234022868344
2001-08-15,0.0,0,34.24589105521098
2001-08-16,14.195596068624672,1,32.30441810666027
2001-08-17,0.0,0,34.26542592880071
2001-08-18,0.0,0,34.14615376464809
2001-08-19,0.0,0,30.48134413169981
2001-08-20,0.0,0,30.743098968465407
2001-08-21,0.0,0,31.89717469550711
2001-08-22,0.074374722707795,1,31.230572407411373
2001-08-23,19.11238857060554,1,31.40128663351362
2001-08-24,6.926324459163772,1,28.674060339225644
2001-08-25,0.0,0,30.983572262823337
2001-08-26,0.0,0,30.182416083863746
2001-08-27,0.0,0,30.410580977690184
2001-08-28,0.0,0,30.47718921435284
2001-08-29,0.0,0,32.06218714199895
2001-08-30,21.043924415101596,1,29.91334444495029
2001-08-31,0.022788234288200062,1,27.74445256213788
2001-09-01,9.884760867204186,1,27.45947739116026
2001-09-02,14.443315495637522,1,27.65598365217531
2001-09-03,7.619664260469209,1,26.119420943532177
2001-09-04,20.044634106644043,1,26.57342123935938
2001-09-05,85.1186521065513,1,26.600665795300415
2001-09-06,7.8574683364497195,1,25.666224541878886
2001-09-07,0.0,0,27.935056650342982
2001-09-08,38.150806758653076,1,26.93228649030975
2001-09-09,49.10954356246754,1,27.78413899580996
2001-09-10,5.378307524054269,1,28.487304296017907
2001-09-11,49.30655454291049,1,28.019673104686284
2001-09-12,0.0,0,29.2019773354631
2001-09-13,27.250722867061583,1,28.03373080984863
2001-09-14,51.861051844567314,1,28.551306159046117
2001-09-15,0.0,0,30.420236090135102
2001-09-16,0.0,0,30.242626129924176
2001-09-17,0.0,0,30.930014676122045
2001-09-18,0.0,0,31.608574646863552
2001-09-19,0.0,0,31.509745224100463
2001-09-20,12.661772242122826,1,28.51220131805394
2001-09-21,39.88190967485194,1,29.42809560378348
2001-09-22,57.61249669138113,1,29.11752027577561
2001-09-23,3.7032134880670746,1,27.652802918128078
2001-09-24,0.0,0,29.271110154316343
2001-09-25,0.0,0,29.39582908772938
2001-09-26,0.0,0,29.873036785549726
2001-09-27,204.98612098427083,1,28.70744735226704
2001-09-28,0.0,0,28.871460012125148
2001-09-29,46.60490053412858,1,27.04111986780486
2001-09-30,28.82625418157653,1,26.474358430470193
2001-10-01,0.0,0,27.689731169723377
2001-10-02,0.0,0,28.715685518422678
2001-10-03,0.0,0,27.054964102829906
2001-10-04,5.244414333362123,1,25.668487931665506
2001-10-05,0.0,0,27.84441109020995
2001-10-06,0.0,0,27.309804217726377
2001-10-07,120.32722114715999,1,25.037364463768057
2001-10-08,0.0,0,27.75805161541669
2001-10-09,0.0,0,26.90033962333804
2001-10-10,0.5941582134520988,1,25.546634777133406
2001-10-11,7.160644928030785,1,24.88661306150717
2001-10-12,22.520954666371217,1,25.21643840128831
2001-10-13,0.0,0,26.611125879683488
2001-10-14,0.0,0,27.61709627683703
2001-10-15,0.0,0,27.155992807229975
2001-10-16,0.28600153107954435,1,25.669059313886155
2001-10-17,1.25068801295212,1,25.069703044844914
2001-10-18,16.969336193286797,1,23.279221867847518
2001-10-19,0.0,0,24.806024487473117
2001-10-20,15.41830479091213,1,24.338122692382733
2001-10-21,11.786109470275642,1,25.311841153960494
2001-10-22,0.0,0,26.13017370081558
2001-10-23,0.0,0,25.501419630551684
2001-10-24,0.029047944785325897,1,23.74438355871985
2001-10-25,0.45143979048109645,1,24.06251864109862
2001-10-26,5.212467147344485,1,22.847446943587162
2001-10-27,0.0,0,24.23389885563958
2001-10-28,0.0,0,24.12572042255963
2001-10-29,0.0,0,24.41609397394616
2001-10-30,0.0,0,23.86121257573475
2001-10-31,9.50580071421018,1,21.889640766786087
2001-11-01,0.8821865479302647,1,23.6948445092019
2001-11-02,2.7680228732599814,1,24.09310832830276
2001-11-03,0.31976733436388477,1,23.96321013558091
2001-11-04,0.0,0,24.367055782141946
2001-11-05,0.8965181082542533,1,22.960324112790094
2001-11-06,0.0,0,25.07517958135688
2001-11-07,1.0467272507435414,1,21.741795525733174
2001-11-08,0.0,0,23.13157215443229
2001-11-09,0.0,0,21.831025199373983
2001-11-10,0.0,0,21.47621897360449
2001-11-11,1.3691500720707215,1,21.834925248180824
2001-11-12,6.690497303111475,1,23.68353990020906
2001-11-13,0.17795551312148952,1,22.754239073675944
2001-11-14,1.3836313001792164,1,22.419231765406522
2001-11-15,3.0414392671162847,1,23.905753775223545
2001-11-16,0.0,0,22.898276198113123
2001-11-17,4.20215161612467,1,22.465929337183766
2001-11-18,2.558867958085765,1,24.3680762285451
2001-11-19,0.0,0,28.087486017399016
2001-11-20,0.0,0,25.683604559286113
2001-11-21,1.7266234144497903,1,21.92758127408109
2001-11-22,0.0,0,21.748597115836134
2001-11-23,0.0,0,19.43234532488704
2001-11-24,0.0,0,21.852867144321035
2001-11-25,0.0,0,20.56681566174011
2001-11-26,0.2716828530543525,1,18.743106135736987
2001-11-27,4.854484407276313,1,20.86894934170372
2001-11-28,0.0,0,20.568008781038714
2001-11-29,0.0,0,17.978375388051244
2001-11-30,0.0,0,16.134994908510674
2001-12-01,0.0,0,16.455092207788883
2001-12-02,0.0,0,20.67738753631623
2001-12-03,0.0,0,20.633900008537076
2001-12-04,0.0,0,17.516598087877114
2001-12-05,0.0,0,25.355575446712212
2001-12-06,0.0,0,22.592356487342805
2001-12-07,1.0873393253086912,1,21.494165360378293
2001-12-08,1.1730879882907168,1,24.440982463671276
2001-12-09,0.08120414273242606,1,23.28302331054086
2001-12-10,1.054404555972812,1,17.77368827723339
2001-12-11,0.0,0,17.866458391883956
2001-12-12,0.0,0,21.405420601585774
2001-12-13,0.0,0,20.977891861761318
2001-12-14,0.0,0,21.457773946214026
2001-12-15,0.0,0,15.976594326170252
2001-12-16,0.0,0,21.599459140885887
2001-12-17,0.0,0,23.24190290504405
2001-12-18,0.0,0,23.339094033575606
2001-12-19,0.0,0,19.266045359408036
2001-12-20,0.0,0,20.83660343533135
2001-12-21,0.0,0,23.04230290340048
2001-12-22,0.0,0,22.24509470092585
2001-12-23,0.0,0,21.183219205588472
2001-12-24,0.0,0,19.703996891136704
2001-12-25,0.0,0,20.074703995212044
2001-12-26,0.0,0,20.515406180819433
2001-12-27,2.187290545396496,1,19.793973407464406
2001-12-28,0.5791131776380044,1,16.212318071107035
2001-12-29,0.0,0,17.87692115998278
2001-12-30,0.13378767959497273,1,18.24378142623892
2001-12-31,0.0,0,19.814742059022247
2002-01-01,11.517899341349231,1,15.611309472667235
2002-01-02,8.06047467157022,1,18.522024756031378
2002-01-03,0.0,0,17.574772040358877
2002-01-04,1.9684102182387793,1,17.085436115572197
2002-01-05,0.0,0,17.190572163628957
2002-01-06,9.566988245634727,1,12.994658967101282
2002-01-07,0.4356610021921406,1,16.3509094907177
2002-01-08,0.35648773825549185,1,16.547941859599256
2002-01-09,1.7534476450530967,1,15.527243369818443
2002-01-10,0.5939995670601603,1,16.147640609414356
2002-01-11,0.9964999714022237,1,16.889955633829025
2002-01-12,0.0,0,20.26531836898043
2002-01-13,1.1347183104858152,1,16.5421303560016
2002-01-14,0.0,0,17.5543695011419
2002-01-15,0.0,0,14.618043711884123
2002-01-16,26.683241598802493,1,11.38028552221106
2002-01-17,2.6105198307830833,1,13.639744060858206
2002-01-18,0.0,0,15.72744177923033
2002-01-19,0.0,0,17.90540360283319
2002-01-20,0.0,0,17.399405437549078
2002-01-21,0.0,0,18.777044436218215
2002-01-22,0.49065187264571586,1,14.723129599322924
2002-01-23,0.0,0,17.43408792328851
2002-01-24,0.0,0,18.596146196898896
2002-01-25,0.5748276061299338,1,13.760621316007885
2002-01-26,9.845304286590856,1,14.358122182307735
2002-01-27,0.0,0,17.85837355308557
2002-01-28,0.0,0,16.74139291067208
2002-01-29,0.0,0,18.228805574993835
2002-01-30,9.757096982188962,1,16.315094842757397
2002-01-31,0.036646637417760045,1,17.839379311336494
2002-02-01,101.52683378059493,1,15.878970562338123
2002-02-02,7.558446471350784,1,17.288572533521588
2002-02-03,50.31307170893384,1,12.498494262589032
2002-02-04,0.0,0,16.964850745942005
2002-02-05,54.87456077826109,1,17.170587736444404
2002-02-06,2.3975700716901494,1,14.417425935921406
2002-02-07,0.0,0,16.05510011989476
2002-02-08,55.73971742544601,1,14.61284858340944
2002-02-09,3.3770519565747414,1,14.785023087984602
2002-02-10,1.0853809726446253,1,15.176155833383586
2002-02-11,0.763689371842705,1,13.315279026484678
2002-02-12,17.680686474727292,1,15.953555373405816
2002-02-13,8.105232674959073,1,14.374010506687585
2002-02-14,0.7102918810693548,1,10.033766685374317
2002-02-15,0.0,0,13.660732036868971
2002-02-16,0.0,0,16.349596732231422
2002-02-17,0.0,0,19.590627710561872
2002-02-18,0.0,0,19.480845163867727
2002-02-19,0.0,0,16.290223193096697
2002-02-20,18.723000483822748,1,17.676252111993435
2002-02-21,17.31667012252333,1,18.364791355111787
2002-02-22,2.4943020733825527,1,15.516707838029086
2002-02-23,7.788149323479919,1,20.05209332954596
2002-02-24,1.799794875929944,1,23.016653839279964
2002-02-25,0.0,0,23.096405368377788
2002-02-26,0.0,0,19.34896587130767
2002-02-27,0.0,0,19.916612512140166
2002-02-28,0.0,0,22.78709992713745
2002-03-01,0.0,0,25.528403917223446
2002-03-02,0.0,0,23.010484835382787
2002-03-03,0.0,0,24.072978518297635
2002-03-04,9.128310067692166,1,23.23070901178992
2002-03-05,1.9522038273180902,1,31.088411875983574
2002-03-06,0.9657833986097618,1,29.981199864255245
2002-03-07,0.0,0,28.268132088668587
2002-03-08,0.0,0,22.65664032358819
2002-03-09,0.0,0,21.276532846105454
2002-03-10,0.0,0,23.877556689430115
2002-03-11,18.96921848260156,1,26.747302795342733
2002-03-12,10.016353270522483,1,22.314571123805585
2002-03-13,6.891717805538541,1,18.13893964429658
2002-03-14,0.0,0,25.225128927427733
2002-03-15,0.0,0,25.041901413756733
2002-03-16,0.0,0,25.24553720066225
2002-03-17,0.0,0,26.385912672994152
2002-03-18,0.0,0,23.420720685428744
2002-03-19,21.174858662307198,1,24.83699185391768
2002-03-20,25.93764788877535,1,29.832977804305095
2002-03-21,2.2575359827365387,1,32.42147168836199
2002-03-22,0.0,0,28.438187900608824
2002-03-23,0.0,0,33.3255758738149
2002-03-24,0.0,0,30.81304134884237
2002-03-25,0.0,0,26.8814367431091
2002-03-26,0.0,0,28.973321712110767
2002-03-27,0.0,0,28.617521811309814
2002-03-28,0.0,0,25.2189899823224
2002-03-29,0.0,0,22.19870614134785
2002-03-30,0.0,0,24.357405589483864
2002-03-31,0.0,0,25.541654835965264
2002-04-01,0.0,0,23.514368759903814
2002-04-02,20.30761295588819,1,21.15795966058474
2002-04-03,0.9030420845886454,1,21.68667688272832
2002-04-04,0.7235506804849616,1,21.245855814459816
2002-04-05,7.2654443363289465,1,23.30854697573427
2002-04-06,1.0510090047645555,1,19.563696859805333
2002-04-07,0.0,0,25.74761272701256
2002-04-08,0.0,0,23.385721131137608
2002-04-09,0.0,0,22.984538450211115
2002-04-10,0.0,0,24.529966882231424
2002-04-11,0.29240880513730766,1,22.532632940269558
2002-04-12,30.417569873673944,1,19.13487337688163
2002-04-13,0.0,0,23.226705709457235
2002-04-14,0.0,0,21.587940165781724
2002-04-15,0.0,0,22.657201254509474
2002-04-16,0.0,0,22.487541766881286
2002-04-17,0.0,0,22.75463429000663
2002-04-18,0.0,0,23.29059049269312
2002-04-19,1.0386693928120865,1,16.844769852312222
2002-04-20,5.9098216503636625,1,16.52091138783433
2002-04-21,2.1150083228504752,1,16.848727235194016
2002-04-22,10.320999537238201,1,15.303235740556417
2002-04-23,0.0,0,17.54503943773225
2002-04-24,0.0,0,18.132694017276517
2002-04-25,0.4800527870581365,1,18.739663898614026
2002-04-26,4.024708170805468,1,19.672021445925797
2002-04-27,0.0,0,21.15546569241118
2002-04-28,0.0,0,20.957245251145576
2002-04-29,0.0,0,19.762260166973793
2002-04-30,0.0,0,20.331712819098108
2002-05-01,0.0,0,21.17881500177037
2002-05-02,51.94728850213274,1,19.327640004725367
2002-05-03,29.507681515306203,1,20.753287126401485
2002-05-04,0.0,0,25.904569754051952
2002-05-05,5.568046765297028,1,22.833157518665153
2002-05-06,5.558650373024398,1,23.79293947842834
2002-05-07,20.06410658560223,1,25.01565686408155
2002-05-08,7.464656015439107,1,26.890689648903646
2002-05-09,28.760578257848696,1,25.504266936527426
2002-05-10,7.6673557752392085,1,25.03383019256141
2002-05-11,18.99774222779129,1,27.015187166603486
2002-05-12,17.749787523805672,1,26.55874638691462
2002-05-13,0.0,0,29.36350772882028
2002-05-14,0.0,0,27.603362790736494
2002-05-15,26.515952923683127,1,27.03636477879125
2002-05-16,16.379895792138246,1,27.40201577859644
2002-05-17,12.383167438101895,1,26.878090511035193
2002-05-18,0.0,0,27.99949023996922
2002-05-19,0.0,0,26.92939994857882
2002-05-20,4.6787698621873215,1,24.189655806533114
2002-05-21,0.0,0,27.530868123830768
2002-05-22,0.0,0,29.339885891438843
2002-05-23,0.0,0,29.741100481691518
2002-05-24,25.333745020061205,1,27.554698193221434
2002-05-25,31.99304790955102,1,29.464180939373964
2002-05-26,35.06799567602396,1,29.360631863888564
2002-05-27,0.0,0,29.784419509381856
2002-05-28,0.0,0,30.556166909968727
2002-05-29,0.0,0,31.04532483182191
2002-05-30,0.7796307482521143,1,27.80553074136418
2002-05-31,5.468764900555087,1,27.38554377605367
2002-06-01,0.0,0,27.714344432455377
2002-06-02,0.0005004742359167921,1,26.38308188291964
2002-06-03,0.9507231855301551,1,26.506442862915243
2002-06-04,0.0,0,27.649226553584406
2002-06-05,0.0,0,27.588965115023406
2002-06-06,0.0,0,27.86494043258339
2002-06-07,0.0,0,28.55506565606369
2002-06-08,0.0,0,28.342625047301357
2002-06-09,0.0,0,29.39346371463165
2002-06-10,0.0,0,29.103662494139577
2002-06-11,0.25499729384383835,1,27.51064669229877
2002-06-12,4.053694438025967,1,28.12918947210574
2002-06-13,7.974282202401967,1,28.743543800660795
2002-06-14,0.0,0,31.11006828486694
2002-06-15,0.0,0,31.263078721681406
2002-06-16,0.0,0,31.542112580812695
2002-06-17,0.0,0,31.493782885890518
2002-06-18,0.0,0,31.159760970109105
2002-06-19,0.0,0,30.85587704248316
2002-06-20,4.348642586569164,1,28.759470355668256
2002-06-21,2.236181982306034,1,29.233740405990677
2002-06-22,85.65777709027944,1,29.752931175564648
2002-06-23,4.834670288066271,1,29.485902315802743
2002-06-24,45.233359423730704,1,29.287785793125806
2002-06-25,0.0,0,30.40423073214223
2002-06-26,0.3719090671663142,1,28.312319409720484
2002-06-27,3.6542702764557564,1,28.18609179193468
2002-06-28,42.672161938389294,1,27.584642779372132
2002-06-29,3.4008548315585427,1,28.783100503183785
2002-06-30,2.738977124293244,1,27.860172964171017
2002-07-01,1.5850359218323962,1,28.597471169968504
2002-07-02,0.0,0,30.237772009241873
2002-07-03,0.0,0,30.691701795817725
2002-07-04,54.884455884216884,1,28.52911968149518
2002-07-05,16.52916086473113,1,28.642463604552823
2002-07-06,0.0,0,30.94558796124808
2002-07-07,30.804316220578674,1,29.502605348010114
2002-07-08,39.37809886092149,1,29.87274858995988
2002-07-09,14.99747815202507,1,29.995838414081728
2002-07-10,0.0,0,31.280401460034824
2002-07-11,59.46400026975771,1,29.592747204292362
2002-07-12,0.0,0,31.309793347709288
2002-07-13,0.0,0,30.96256098748531
2002-07-14,0.0,0,31.52842728970522
2002-07-15,21.452367746801983,1,29.591456638998185
2002-07-16,0.0,0,32.15859783511383
2002-07-17,0.0,0,31.738607615051
2002-07-18,0.0,0,31.488563915120817
2002-07-19,0.0,0,31.45111903624945
2002-07-20,0.0,0,32.11720362313413
2002-07-21,0.0,0,32.22522393584192
2002-07-22,0.0,0,32.92865245574625
2002-07-23,5.3662057432818875,1,30.865213773744856
2002-07-24,2.697741460925802,1,32.65729200883265
2002-07-25,0.0,0,33.17839017289249
2002-07-26,0.0,0,32.723661567522285
2002-07-27,0.0,0,32.92273891376382
2002-07-28,0.0,0,33.060184660685756
2002-07-29,0.0,0,32.29222908328698
2002-07-30,6.054368516606884,1,30.797545310218812
2002-07-31,0.16547654570908324,1,30.677035711460572
2002-08-01,4.737600404994978,1,30.30859764464779
2002-08-02,0.029881083854887715,1,30.709718716309805
2002-08-03,0.0,0,33.83361820005828
2002-08-04,0.0,0,34.028983900032074
2002-08-05,1.653488466440649,1,33.76275147124276
2002-08-06,0.26094457450099273,1,31.504831456692965
2002-08-07,2.3974686866438395,1,32.2751762676367
2002-08-08,10.702248980718048,1,30.568406447343268
2002-08-09,11.832602853029218,1,30.786839645534307
2002-08-10,0.0,0,31.688264255909154
2002-08-11,0.0019725349602288363,1,31.023928733658316
2002-08-12,0.0,0,31.152877156144136
2002-08-13,0.0,0,29.346680375492483
2002-08-14,0.0,0,30.11916141289365
2002-08-15,0.0,0,30.33065089192641
2002-08-16,0.0,0,30.56699982663649
2002-08-17,0.0,0,32.18897823363045
2002-08-18,0.0,0,31.74327970222768
2002-08-19,0.0,0,29.873708649873226
2002-08-20,1.9806296419214315,1,28.966914079429277
2002-08-21,0.0,0,29.693269618254874
2002-08-22,0.0,0,29.675022201342458
2002-08-23,0.0,0,29.89724174811488
2002-08-24,0.0,0,30.905146929187733
2002-08-25,0.0,0,31.598478514159908
2002-08-26,17.934068720193014,1,27.348117798246886
2002-08-27,0.0,0,30.610329963217843
2002-08-28,0.1900864146259261,1,27.978360762939925
2002-08-29,0.0,0,29.446078055943275
2002-08-30,0.0,0,28.998838598563328
2002-08-31,0.7989062617599414,1,27.854731925265416
2002-09-01,0.0,0,28.139634319299702
2002-09-02,0.0,0,28.984617763066684
2002-09-03,31.004311208174514,1,26.738806211038025
2002-09-04,0.0,0,28.85083267806454
2002-09-05,8.594869180241863,1,27.473585580965974
2002-09-06,0.0,0,28.823055014392747
2002-09-07,0.0,0,29.68329686744283
2002-09-08,0.0,0,30.388514596370687
2002-09-09,0.0,0,30.11119235706416
2002-09-10,6.56716418417254,1,27.571380393850703
2002-09-11,0.0,0,31.78273853911082
2002-09-12,0.0,0,31.12393225314459
2002-09-13,0.0,0,30.60402383885711
2002-09-14,0.0,0,29.199707964070228
2002-09-15,0.0,0,29.06830829365658
2002-09-16,0.0,0,31.01574175683669
2002-09-17,35.624445349869774,1,28.780833219822156
2002-09-18,22.881453272069646,1,27.944757469974586
2002-09-19,0.0,0,29.082403517332136
2002-09-20,0.0,0,28.25035861970573
2002-09-21,0.0,0,27.617333087885218
2002-09-22,0.0,0,28.657484691061
2002-09-23,0.0,0,28.241182784198465
2002-09-24,0.0,0,28.64029461724598
2002-09-25,22.634044934528735,1,26.52979501614977
2002-09-26,3.115168667432017,1,27.605886960077836
2002-09-27,0.0,0,28.811987057348894
2002-09-28,0.0,0,29.97982547967467
2002-09-29,0.0,0,29.551119518253767
2002-09-30,0.0,0,28.969318153996216
2002-10-01,0.0,0,28.195297372722465
2002-10-02,0.0,0,29.30166932268136
2002-10-03,0.0,0,27.915040810512288
2002-10-04,7.149584491445609,1,26.261697726812187
2002-10-05,0.0,0,28.186240009512783
2002-10-06,0.0,0,28.811372261722365
2002-10-07,0.0,0,28.824134443214035
2002-10-08,0.0,0,28.287728056456604
2002-10-09,20.3536152734091,1,26.886892703533558
2002-10-10,1.4504184573797068,1,26.987935352397738
2002-10-11,0.8580855256107596,1,25.74002362900424
2002-10-12,0.0,0,25.665016137248752
2002-10-13,16.927776042092518,1,24.73467126878934
2002-10-14,0.0,0,25.34383313208387
2002-10-15,0.0,0,24.705507841423906
2002-10-16,19.638438319785628,1,25.232283816070865
2002-10-17,0.0,0,27.135251393618777
2002-10-18,0.0,0,27.831293017143874
2002-10-19,0.0,0,25.99630018035103
2002-10-20,0.0,0,25.221012325172847
2002-10-21,0.602633750338278,1,24.301073632883647
