,PP01,P_Occurrence,TX01
2003-10-31,0.0,0,22.883212038183633
2003-11-01,0.0,0,24.09418636433096
2003-11-02,0.0,0,24.433028598323098
2003-11-03,0.0,0,22.469361268683013
2003-11-04,0.0,0,21.280303908212044
2003-11-05,0.0,0,22.428871822301836
2003-11-06,0.0,0,23.225694761780975
2003-11-07,0.0,0,23.88894567291278
2003-11-08,0.0,0,22.250628894556232
2003-11-09,0.30043835450237144,1,19.691030591385353
2003-11-10,0.08334792182109128,1,21.888093325379213
2003-11-11,1.805620032689745,1,21.610584318404175
2003-11-12,0.0,0,22.35046942275802
2003-11-13,0.0,0,20.228701873821745
2003-11-14,0.0,0,19.912647605505644
2003-11-15,0.0,0,22.79768783389898
2003-11-16,0.03855704289256571,1,22.297063916873014
2003-11-17,3.5951650395232537,1,21.52291115881589
2003-11-18,38.84590473950168,1,20.640433549202534
2003-11-19,0.0,0,21.47508047141882
2003-11-20,0.48933843556500395,1,18.572055655455816
2003-11-21,3.1004729805185325,1,19.29544390253252
2003-11-22,0.0,0,22.94789632222961
2003-11-23,0.0,0,19.9318374181811
2003-11-24,0.0,0,19.287449413374485
2003-11-25,0.0,0,18.86197573671338
2003-11-26,1.0059426594269494,1,17.479996060247558
2003-11-27,0.8066321485753944,1,16.543810614566496
2003-11-28,0.2898056090884187,1,15.491501113103967
2003-11-29,0.07747384249096788,1,15.687049928605074
2003-11-30,1.7736057811272568,1,18.417815050805146
2003-12-01,0.0,0,17.702395992965766
2003-12-02,0.0,0,17.75210471875748
2003-12-03,0.0,0,19.785079673483718
2003-12-04,0.0,0,20.116014124735553
2003-12-05,0.0,0,20.520666040633657
2003-12-06,0.0,0,20.24434143987158
2003-12-07,0.0,0,20.498270387040467
2003-12-08,0.0,0,19.8846699489616
2003-12-09,0.0,0,16.00579342836072
2003-12-10,0.03912478321287117,1,15.888038597299316
2003-12-11,0.0,0,17.803897081734743
2003-12-12,1.7389662696989512,1,16.000676723108064
2003-12-13,6.3287797158402395,1,17.58250375819261
2003-12-14,7.749368455506372,1,19.187342971279843
2003-12-15,2.7483238900684817,1,17.546206713942738
2003-12-16,0.0,0,19.018128118777785
2003-12-17,3.671857779636547,1,19.763758628279522
2003-12-18,0.0,0,20.933787525785974
2003-12-19,0.0,0,23.25680360712876
2003-12-20,0.43261196985517186,1,19.073770161921527
2003-12-21,0.678009677928791,1,17.8339387815898
2003-12-22,0.0,0,21.620003611689544
2003-12-23,0.0,0,25.154593958317122
2003-12-24,0.0,0,24.384640252637688
2003-12-25,0.0,0,26.569460091800583
2003-12-26,0.0,0,22.89616008226314
2003-12-27,0.0,0,20.53304404405128
2003-12-28,0.0,0,19.730056729032736
2003-12-29,6.262321257336886,1,16.42265163629971
2003-12-30,20.44401604582671,1,17.569077444295043
2003-12-31,2.0348774034792307,1,17.784069341986843
2004-01-01,0.1545231335162247,1,15.267089146236604
2004-01-02,0.5803500671383759,1,14.542261770497058
2004-01-03,7.28557419111078,1,17.487512357603894
2004-01-04,15.354968878609613,1,22.121107432713067
2004-01-05,4.27440031344867,1,18.29019749894989
2004-01-06,0.0,0,14.519047116021575
2004-01-07,0.0,0,17.431836873153213
2004-01-08,0.9602343508782246,1,15.908943117295749
2004-01-09,0.0,0,16.48684343036182
2004-01-10,2.697683245583948,1,20.67506081187037
2004-01-11,6.317944653650627,1,20.724887556685637
2004-01-12,0.7832851804848034,1,16.502967290241884
2004-01-13,0.4521630265397189,1,14.313973185659055
2004-01-14,0.6805724721541927,1,17.796441811906107
2004-01-15,15.27959324610213,1,16.483658887656542
2004-01-16,0.0,0,20.263983040842113
2004-01-17,1.219179681329674,1,16.2332594384956
2004-01-18,0.0,0,18.758924429550504
2004-01-19,0.0,0,15.128585310868441
2004-01-20,0.0655327396214362,1,11.70364897055708
2004-01-21,0.2089485427326587,1,14.525886306998403
2004-01-22,0.0,0,16.3985505069485
2004-01-23,1.8472876304953962,1,11.876727934351871
2004-01-24,0.0,0,14.67895394037568
2004-01-25,0.0,0,13.719709025320572
2004-01-26,0.0,0,13.253351580228149
2004-01-27,2.431568960458983,1,14.425337628488894
2004-01-28,9.866236724189523,1,14.380360248209975
2004-01-29,4.478168932645751,1,12.383860952970785
2004-01-30,0.0,0,12.692650715544108
2004-01-31,19.162322840401742,1,12.807995070256013
2004-02-01,4.465406086716922,1,15.565682090320903
2004-02-02,10.891815824399625,1,13.965798113810745
2004-02-03,0.37363045216846563,1,17.340755792817955
2004-02-04,0.0,0,18.161866960541854
2004-02-05,0.0,0,17.345001281827468
2004-02-06,0.0,0,16.549411323183044
2004-02-07,2.8625107065744015,1,13.059454164266306
2004-02-08,0.0,0,16.151220694553025
2004-02-09,0.0,0,15.328065782007435
2004-02-10,14.419087337851371,1,11.189074929608354
2004-02-11,26.09487305101008,1,12.402497783022026
2004-02-12,25.510308200875105,1,12.027326744710074
2004-02-13,0.0,0,13.58111564899248
2004-02-14,4.184785505565992,1,12.113635278347825
2004-02-15,5.7333276967043085,1,11.992453747625499
2004-02-16,2.50985440950995,1,14.267352933182343
2004-02-17,0.0,0,17.97322728297361
2004-02-18,4.392436950825115,1,12.490405778705544
2004-02-19,28.48263957167607,1,14.655390303862665
2004-02-20,0.0,0,15.648323293495512
2004-02-21,38.21920277174797,1,13.131325192103379
2004-02-22,12.201738008936196,1,12.813206960669856
2004-02-23,0.769335317905168,1,15.858953116590495
2004-02-24,0.8075864725662221,1,15.931512172359183
2004-02-25,0.0,0,18.774625540052487
2004-02-26,0.0,0,17.68095221351413
2004-02-27,6.427231278099634,1,17.125880617579163
2004-02-28,11.37728868266694,1,21.585956671892284
2004-02-29,2.2730380911664554,1,17.415583801308888
2004-03-01,3.144354933041307,1,17.049501356885777
2004-03-02,0.0,0,20.251769853293975
2004-03-03,0.0,0,16.725125109664738
2004-03-04,0.0,0,21.92970415299422
2004-03-05,0.0,0,20.19731555031859
2004-03-06,0.0,0,22.347925843717245
2004-03-07,0.0,0,21.5752948073411
2004-03-08,0.0,0,20.595794487120862
2004-03-09,0.0,0,19.002153848350343
2004-03-10,0.0,0,19.236935187013653
2004-03-11,0.0,0,18.729330048215363
2004-03-12,0.0,0,16.72900607025024
2004-03-13,0.0,0,21.75660717637097
2004-03-14,0.0,0,16.804238967234717
2004-03-15,0.0,0,17.176131973894528
2004-03-16,0.0,0,21.895246032486934
2004-03-17,3.765586524591205,1,20.75367233172337
2004-03-18,36.42936714680816,1,20.293249338654224
2004-03-19,2.495009930307712,1,19.842265995951827
2004-03-20,0.0,0,21.82795118905112
2004-03-21,0.0,0,22.637320724598123
2004-03-22,0.0,0,21.14143211356706
2004-03-23,0.0,0,26.006824196497966
2004-03-24,36.54665927792977,1,23.45977893782466
2004-03-25,0.0,0,26.18851002876845
2004-03-26,0.5015032705066473,1,24.739354659644626
2004-03-27,3.2692428793439947,1,22.331163190850482
2004-03-28,0.2101234334601179,1,22.584355622366232
2004-03-29,0.0,0,24.508242654605958
2004-03-30,0.0,0,23.74150732445029
2004-03-31,0.0,0,21.267140529712005
2004-04-01,1.974462707499731,1,18.684561790454662
2004-04-02,34.01335376224062,1,19.23379222678825
2004-04-03,3.3055726522336295,1,20.42716703786106
2004-04-04,39.56902873439336,1,18.290955487936177
2004-04-05,1.9194680229491181,1,19.123639671760753
2004-04-06,4.498530416730197,1,21.98532682715373
2004-04-07,7.032676757348521,1,24.161532785504715
2004-04-08,14.940889495759725,1,20.137357402653354
2004-04-09,0.11979087155981112,1,17.241672723936613
2004-04-10,21.951816054898185,1,17.431208996942072
2004-04-11,36.196264489342084,1,20.71417179841784
2004-04-12,1.7928307512300037,1,20.410226406636912
2004-04-13,26.483766139775327,1,19.27101031946321
2004-04-14,16.398896692486506,1,21.59613490467618
2004-04-15,3.1930702481286466,1,24.01945346879736
2004-04-16,48.65982852939175,1,20.331954433263647
2004-04-17,0.0,0,25.626031885770953
2004-04-18,0.0,0,25.559371073020404
2004-04-19,0.0,0,23.404666665742166
2004-04-20,0.0,0,24.105419017729307
2004-04-21,0.03056559585452608,1,23.469955169938977
2004-04-22,7.852020716179227,1,22.7039334237892
2004-04-23,2.2778351275815916,1,21.62840021907414
2004-04-24,0.0,0,23.61481120944819
2004-04-25,0.49740001822739116,1,21.023758581374913
2004-04-26,5.506341993608969,1,20.56052539941492
2004-04-27,0.0,0,27.535906958595078
2004-04-28,0.0,0,26.978711925656047
2004-04-29,0.28770727678710395,1,27.408022511332106
2004-04-30,0.0,0,27.058202716709467
2004-05-01,0.0,0,24.08286094280907
2004-05-02,0.0,0,24.71784437418297
2004-05-03,0.0,0,24.486832910541818
2004-05-04,69.89682737350158,1,20.426441661137737
2004-05-05,8.023786926849608,1,22.56331883207697
2004-05-06,0.0,0,23.22617972588033
2004-05-07,0.0,0,21.956931140994747
2004-05-08,0.0,0,26.457318897270564
2004-05-09,0.0,0,25.71843243777135
2004-05-10,0.0,0,25.736979207222575
2004-05-11,8.060434622188314,1,23.57257069183583
2004-05-12,3.1183730095879945,1,24.973722360752816
2004-05-13,0.0,0,27.66400904628684
2004-05-14,0.0,0,28.938722684173868
2004-05-15,48.9929502498869,1,26.386982705659364
2004-05-16,3.403275629083827,1,27.212483130273306
2004-05-17,0.0,0,30.775769848798134
2004-05-18,3.3482158469541323,1,25.56859073685505
2004-05-19,0.0,0,26.164371926016848
2004-05-20,5.160128583868889,1,26.464130859042967
2004-05-21,0.10191136287707499,1,27.104285321196357
2004-05-22,1.898174563230022,1,28.283665202241583
2004-05-23,4.012048115206014,1,27.669854296937434
2004-05-24,0.0,0,28.415258406931006
2004-05-25,11.20907596019702,1,29.138656895799897
2004-05-26,0.0,0,29.326707853476872
2004-05-27,1.63450010051855,1,28.250398333610732
2004-05-28,0.0,0,27.009702573247086
2004-05-29,0.0,0,29.234784455561595
2004-05-30,0.0,0,28.73816441290352
2004-05-31,0.0,0,30.933539893688092
2004-06-01,102.61966629484287,1,29.234939622731787
2004-06-02,0.0,0,32.22724751521551
2004-06-03,0.0,0,30.260049167225862
2004-06-04,0.0,0,29.624806246513987
2004-06-05,0.0,0,30.28166808687236
2004-06-06,54.68092034144902,1,28.227020372988253
2004-06-07,0.10308935602780803,1,26.438219473152174
2004-06-08,0.0,0,27.874627953659072
2004-06-09,13.902963198642777,1,29.006668040057694
2004-06-10,0.0,0,31.44123259933617
2004-06-11,0.0,0,31.356451901486466
2004-06-12,2.01294554861996,1,28.28200118079727
2004-06-13,74.47918300360267,1,28.193937752164754
2004-06-14,46.3599040776015,1,29.061694270902027
2004-06-15,0.0,0,30.41020214877559
2004-06-16,0.0,0,28.778190530454058
2004-06-17,0.0,0,29.344664834215
2004-06-18,0.0,0,29.497414989053357
2004-06-19,0.0,0,29.195691848008266
2004-06-20,0.0,0,29.62426097197173
2004-06-21,0.0,0,28.644733548473692
2004-06-22,0.0,0,30.58460624809053
2004-06-23,0.0,0,30.228366859522666
2004-06-24,9.837384594905021,1,29.046437743904665
2004-06-25,39.277303745833,1,29.368925941648378
2004-06-26,0.4570227606223323,1,27.085909672824847
2004-06-27,20.687951080115333,1,28.682198049196746
2004-06-28,7.240095158850235,1,27.76996495693807
2004-06-29,1.5460284790871075,1,29.396475628810013
2004-06-30,0.3863763557731309,1,30.498854737206734
2004-07-01,0.0,0,31.97401235572866
2004-07-02,0.0,0,31.436466403203273
2004-07-03,0.0,0,30.89521259334942
2004-07-04,0.0,0,30.866231168325832
2004-07-05,0.0,0,30.450657736496343
2004-07-06,43.96620023461266,1,30.343775660653435
2004-07-07,0.0,0,30.73298101771618
2004-07-08,0.0,0,30.44063583003254
2004-07-09,3.8249105059917374,1,28.77303057147965
2004-07-10,8.211981429145169,1,29.81038054684621
2004-07-11,4.648680307589918,1,28.201522409233895
2004-07-12,1.2900383088936729,1,28.53712721880861
2004-07-13,17.2570948457543,1,29.403824102843323
2004-07-14,3.2713775259093536,1,28.9249112808248
2004-07-15,0.7303829991421423,1,28.83964816193425
2004-07-16,0.0,0,30.32491901899087
2004-07-17,0.0,0,30.222891135249213
2004-07-18,0.0,0,30.001923710962995
2004-07-19,0.0,0,29.869256610770698
2004-07-20,15.848720788553667,1,29.118243198277987
2004-07-21,0.0,0,29.908093552613508
2004-07-22,18.167928833904543,1,28.090931150541913
2004-07-23,95.82392369650697,1,29.013845614120108
2004-07-24,0.0,0,30.808373798732287
2004-07-25,9.642894935693207,1,28.705532843003343
2004-07-26,0.0,0,30.139413511095665
2004-07-27,0.0,0,31.263625740741674
2004-07-28,39.33641595038708,1,28.482723611543634
2004-07-29,30.604227706658804,1,28.498832516119027
2004-07-30,0.7065523950308377,1,28.88166494744957
2004-07-31,0.6767378284547529,1,28.717585241200084
2004-08-01,12.117080130942824,1,29.29021745072348
2004-08-02,0.0,0,31.470881908733098
2004-08-03,10.235067176104344,1,29.366737581802976
2004-08-04,54.22118912709732,1,28.95945839974895
2004-08-05,0.0,0,31.14153816707464
2004-08-06,0.0,0,30.90833069972275
2004-08-07,0.0,0,30.470656237664336
2004-08-08,1.7920900427251847,1,28.7463711054123
2004-08-09,0.0,0,30.92809112068521
2004-08-10,0.0,0,30.784394160267308
2004-08-11,0.0,0,30.58842199442881
2004-08-12,0.0,0,30.820298848927038
2004-08-13,8.778200550201632,1,28.566429322638175
2004-08-14,86.84452787525225,1,29.842714839329716
2004-08-15,10.968474000335608,1,30.82740043183207
2004-08-16,3.9193586988025335,1,30.470483648667205
2004-08-17,0.0,0,31.007173033305527
2004-08-18,9.367603042014574,1,27.724562466139552
2004-08-19,66.01601480433902,1,28.596705366305873
2004-08-20,1.2114994645702806,1,28.0597014303956
2004-08-21,17.16402909839746,1,29.280244328141798
2004-08-22,337.53627976310975,1,29.37832731119447
2004-08-23,0.0,0,30.928796888365035
2004-08-24,0.0,0,30.318702962140485
2004-08-25,1.2621653461003266,1,29.083516759172536
2004-08-26,27.975586498356652,1,28.70161818837259
2004-08-27,0.0,0,31.07826079385542
2004-08-28,0.0,0,30.608368812579148
2004-08-29,9.524720198427959,1,29.07718542952898
2004-08-30,0.0,0,29.993540047574083
2004-08-31,3.944251279588684,1,26.996029423839396
2004-09-01,73.65694602795487,1,27.64350445196382
2004-09-02,0.0,0,29.103191458005192
2004-09-03,0.0,0,28.22547677025629
2004-09-04,16.51826076518932,1,27.555837650606986
2004-09-05,0.0,0,28.849806467176677
2004-09-06,0.0,0,30.50935071751568
2004-09-07,0.0,0,30.760829881830563
2004-09-08,73.61847220592331,1,28.17575433303616
2004-09-09,32.59023600768157,1,30.086840835749385
2004-09-10,57.123886390325765,1,29.900694736035945
2004-09-11,2.339509470669083,1,29.41884370390863
2004-09-12,0.0,0,29.498037332709007
2004-09-13,0.0,0,30.511306126484374
2004-09-14,0.0,0,28.55090886723241
2004-09-15,0.0,0,27.38270536395722
2004-09-16,0.0,0,28.70671817224989
2004-09-17,0.0,0,27.504056706280743
2004-09-18,0.0,0,28.651600200415007
2004-09-19,7.6924647503951915,1,26.648998472250476
2004-09-20,86.81709652274783,1,30.365352594719603
2004-09-21,9.248544145510179,1,29.932791450146322
2004-09-22,0.01896704123492028,1,28.545504091419033
2004-09-23,0.0,0,30.294031222487707
2004-09-24,82.86243679893163,1,28.434255464688736
2004-09-25,0.0,0,29.92465650532083
2004-09-26,1.474635250383074,1,26.401057155060364
2004-09-27,2.150529400190251,1,26.520673194384226
2004-09-28,0.0,0,29.724075660852552
2004-09-29,0.0,0,24.961631281586634
2004-09-30,0.0,0,24.400609429534256
2004-10-01,0.0,0,26.25837396964214
2004-10-02,0.0,0,27.181847334442033
2004-10-03,0.0,0,25.85453513375718
2004-10-04,0.0,0,25.96890400072545
2004-10-05,0.0,0,27.311591265007994
2004-10-06,0.0,0,26.246620001886107
2004-10-07,0.0,0,26.572220540747658
2004-10-08,0.0,0,25.039523142940816
2004-10-09,0.0,0,24.371236146754015
2004-10-10,49.39420198350352,1,25.119948852775092
2004-10-11,0.0,0,26.539452136083863
2004-10-12,5.536419082437746,1,25.583629646339755
2004-10-13,1.592923486140049,1,24.409364119384996
2004-10-14,16.09368908585701,1,25.930903059696263
2004-10-15,1.0353628822498435,1,24.295144500217038
2004-10-16,0.0,0,26.09842820482579
2004-10-17,0.0,0,26.870440712671357
2004-10-18,0.0,0,26.8929366947753
2004-10-19,0.0,0,27.385792081937506
2004-10-20,6.929547888154665,1,23.9495773450664
2004-10-21,6.467096897099414,1,22.632049981783656
2004-10-22,6.952955297494936,1,22.226764753823595
2004-10-23,99.47320390413688,1,20.234027014477835
2004-10-24,0.9392130594012099,1,22.048364717238467
2004-10-25,0.0,0,23.44718877668792
2004-10-26,8.627054807279418,1,22.35719494152135
2004-10-27,12.374215599734473,1,23.023003402896858
2004-10-28,0.0,0,25.259314082124863
2004-10-29,0.0,0,26.366190704125614
2004-10-30,0.0,0,25.37425553139528
2004-10-31,0.0,0,24.525216189330354
2004-11-01,0.3497027832826845,1,21.658436336718786
2004-11-02,0.0,0,22.666948599652386
2004-11-03,0.15283148850240766,1,20.369479631778702
2004-11-04,2.663590166770774,1,20.415789264326456
2004-11-05,0.4815379899320216,1,21.519426731964668
2004-11-06,0.625474312779538,1,22.844320636536374
2004-11-07,5.436561856086341,1,24.357116254048425
2004-11-08,0.0,0,22.592148196329507
2004-11-09,0.0,0,23.977566300641524
2004-11-10,1.5696424907641109,1,23.32318002977869
2004-11-11,0.22132584354947432,1,22.93407467157957
2004-11-12,0.4152383425830192,1,23.143906430062746
2004-11-13,0.0,0,24.43051585782945
2004-11-14,0.0,0,23.43314125751708
2004-11-15,0.0,0,23.151809808079353
2004-11-16,0.0,0,23.382335533800216
2004-11-17,0.0,0,23.88186912221822
2004-11-18,0.0,0,25.357028530617008
2004-11-19,2.307967820639241,1,21.615043557507427
2004-11-20,0.0,0,23.50854665192583
2004-11-21,0.0,0,24.957355834306043
2004-11-22,0.0,0,23.67348725904973
2004-11-23,1.2129158669161062,1,23.114743590186613
2004-11-24,0.24058507236036455,1,22.379220803546165
2004-11-25,2.910469219994722,1,21.91903536382945
2004-11-26,0.40027559640429755,1,23.357635546288243
2004-11-27,0.15406081496204097,1,23.306487465516383
2004-11-28,0.27159612013433054,1,19.658237951695703
2004-11-29,0.0,0,21.280040793168496
2004-11-30,0.0,0,17.521645495905
2004-12-01,0.0,0,20.843956691015432
2004-12-02,0.003568324188820956,1,18.107790330468294
2004-12-03,1.1795545779176821,1,17.724971072975613
2004-12-04,1.096654200548008,1,18.15165282760241
2004-12-05,1.7225043868997612,1,19.335418652134756
2004-12-06,20.864179198443864,1,17.856829543336154
2004-12-07,0.006095448902676119,1,19.39079550330686
2004-12-08,42.69996426433457,1,16.955059666517265
2004-12-09,0.266065394280733,1,16.377214473776743
2004-12-10,33.60388823384677,1,16.391019938774857
2004-12-11,0.0,0,18.518357537327756
2004-12-12,11.603095427105927,1,18.205468667747947
2004-12-13,0.0,0,18.388745825422845
2004-12-14,0.0,0,19.25490100313749
2004-12-15,0.0,0,19.658915664586416
2004-12-16,0.0,0,20.49975476227972
2004-12-17,0.0,0,18.36644843100969
2004-12-18,0.0,0,16.532516003388192
2004-12-19,0.0,0,19.105198007063265
2004-12-20,11.856181791908805,1,16.62988867331109
2004-12-21,0.15335241242464503,1,16.741340831811367
2004-12-22,0.0,0,19.437669241722425
2004-12-23,0.0027036116984071644,1,18.171356739066724
2004-12-24,1.2061946757161253,1,16.713768472576955
2004-12-25,7.011925783207595,1,17.892189806224213
2004-12-26,0.0,0,19.193919515569114
2004-12-27,0.0,0,17.293544432381303
2004-12-28,0.0,0,16.088727379534674
2004-12-29,0.0,0,17.008368225516275
2004-12-30,2.846619292126338,1,18.321261595268567
2004-12-31,0.0,0,18.604255884307516
2001-01-01,15.567129306729548,1,18.996830328933495
2001-01-02,6.679666087015437,1,16.70287740754211
2001-01-03,0.0,0,23.22230118258618
2001-01-04,0.0,0,22.117293814478447
2001-01-05,0.0,0,21.132237875884684
2001-01-06,0.539254193039751,1,16.941445871246263
2001-01-07,0.6554716595597424,1,19.19230077615824
2001-01-08,0.0,0,21.70267920880387
2001-01-09,107.56275755868104,1,18.91445887182924
2001-01-10,2.9825683038934674,1,21.05065100726624
2001-01-11,45.51438430614251,1,15.667200243023997
2001-01-12,5.595499188151236,1,16.668125914788313
2001-01-13,0.5247084074448829,1,19.409420366835285
2001-01-14,1.996635052069079,1,20.262758148492164
2001-01-15,2.673082423664286,1,15.357892202959858
2001-01-16,2.2579117152968067,1,11.723640636857837
2001-01-17,0.09045222271728207,1,11.773861925825788
2001-01-18,1.9604213771964212,1,11.606539716074872
2001-01-19,52.46469837961272,1,13.83890719395707
2001-01-20,2.894833381286808,1,18.093791452782504
2001-01-21,2.6843691777533953,1,16.227730408930785
2001-01-22,0.0,0,18.399252837040844
2001-01-23,0.0,0,19.6299706424136
2001-01-24,0.0,0,21.87210551891952
2001-01-25,30.053586971297452,1,16.38262716718634
2001-01-26,0.0,0,19.530463522829628
2001-01-27,12.07590572942978,1,13.091949285769637
2001-01-28,3.4266916310742235,1,12.298635676789836
2001-01-29,0.0,0,11.980555247847033
2001-01-30,0.0,0,15.576476549796887
2001-01-31,0.7597072950055331,1,13.215356139629419
2001-02-01,0.0,0,16.703406847977032
2001-02-02,11.143747145957818,1,15.531980915859894
2001-02-03,0.0,0,19.74746112978478
2001-02-04,22.960082488218816,1,19.013808289801652
2001-02-05,0.0,0,19.2425811050981
2001-02-06,0.0,0,20.007128237701018
2001-02-07,0.0,0,18.62614730402849
2001-02-08,0.0,0,17.597076885647475
2001-02-09,0.0,0,18.40190942101801
2001-02-10,16.168318781667438,1,16.90079090806503
2001-02-11,15.750240653062695,1,18.002948161035757
2001-02-12,22.668145572077137,1,18.832143835685102
2001-02-13,10.219278613560355,1,16.96854270419852
2001-02-14,0.0,0,18.404148860440127
2001-02-15,0.0,0,20.097352907500415
2001-02-16,0.0,0,22.47067243440944
2001-02-17,16.98087430810503,1,19.431304647010236
2001-02-18,0.0,0,21.301178685359524
2001-02-19,0.0,0,19.218718425830975
2001-02-20,0.0,0,18.323940864725813
2001-02-21,40.722816596616575,1,16.8060554209003
2001-02-22,3.4266816704839846,1,16.5593010175796
2001-02-23,7.604684523336723,1,18.519097002554798
2001-02-24,37.55854623786226,1,15.78224622588283
2001-02-25,8.860021884143753,1,16.109918954166652
2001-02-26,0.0,0,23.77331799384335
2001-02-27,0.0,0,25.625474237246866
2001-02-28,0.0,0,21.509754274484877
2001-03-01,2.992117827887324,1,18.002304347442287
2001-03-02,0.010438337998581225,1,17.37577265219293
2001-03-03,9.844721148208727,1,17.875179968846112
2001-03-04,0.04352666753793621,1,18.170347994936943
2001-03-05,0.0,0,20.620505378261953
2001-03-06,0.0,0,23.470362681704323
2001-03-07,0.0,0,21.84614571093737
2001-03-08,1.7426761681286864,1,20.081232710243746
2001-03-09,0.0,0,21.448750506853933
2001-03-10,0.2924144648168213,1,21.33823424236789
2001-03-11,2.0229466539815473,1,20.58326206910632
2001-03-12,1.4633078161358122,1,20.212203395249478
2001-03-13,0.0,0,20.875528216506943
2001-03-14,0.0,0,20.5870120583571
2001-03-15,3.6380693286539136,1,16.86745100742464
2001-03-16,21.316463687414053,1,18.438896416679203
2001-03-17,0.776619316756957,1,17.693322392536654
2001-03-18,0.0,0,23.293204514476137
2001-03-19,21.631245364201973,1,15.85493394884259
2001-03-20,0.0,0,20.01896030224702
2001-03-21,0.0,0,24.00839368755569
2001-03-22,0.0,0,21.852448056165343
2001-03-23,1.8446581615591304,1,20.959884631857783
2001-03-24,31.984035331146284,1,16.283890863431854
2001-03-25,5.066597478931666,1,14.70739510626008
2001-03-26,5.301389941838766,1,17.94838527728981
2001-03-27,0.46447805112035573,1,18.0763989429242
2001-03-28,12.11109811148083,1,18.53570241648781
2001-03-29,0.39394288601818106,1,18.326616742816952
2001-03-30,2.6142391573954757,1,16.258349276753233
2001-03-31,0.0,0,22.582410711432427
2001-04-01,34.21008672040157,1,18.497965406319814
2001-04-02,0.3447418826426958,1,19.865539854984327
2001-04-03,0.0,0,21.89757739170944
2001-04-04,19.810098266567095,1,19.846197371750005
2001-04-05,0.01168768929244458,1,16.96089914145253
2001-04-06,6.382625453200577,1,16.277845695499487
2001-04-07,0.0,0,18.14765567004909
2001-04-08,0.0,0,20.0880957920899
2001-04-09,0.0,0,16.963237442044733
2001-04-10,0.0,0,15.607164576689541
2001-04-11,13.332947086356908,1,16.575163863787424
2001-04-12,0.0,0,18.483622712609815
2001-04-13,0.0,0,19.821353072511023
2001-04-14,0.0,0,22.27127794771252
2001-04-15,0.0,0,22.850435401640883
2001-04-16,0.0,0,25.752214955653407
2001-04-17,3.675502385845286,1,23.06786431182979
2001-04-18,1.712178337298762,1,22.94971113144183
2001-04-19,5.530793737192937,1,20.905872511404105
2001-04-20,0.0,0,21.780030852799403
2001-04-21,0.0,0,22.043245951182367
2001-04-22,0.0,0,23.938470404718284
2001-04-23,22.16729287202913,1,21.87798686721559
2001-04-24,0.0,0,25.02696159758929
2001-04-25,0.0,0,25.641918506132242
2001-04-26,0.0,0,27.136711795646008
2001-04-27,0.0,0,26.231751605025938
2001-04-28,1.7280197830353907,1,23.363532834599457
2001-04-29,7.7992856598036475,1,21.306003051673688
2001-04-30,17.021166964951398,1,21.381202492325386
2001-05-01,0.0,0,23.981925968457734
2001-05-02,0.0,0,24.78290482902332
2001-05-03,3.1040084549822913,1,23.466040896680095
2001-05-04,1.5449659757746934,1,24.10676233205036
2001-05-05,0.3506019126574347,1,25.644941651205666
2001-05-06,5.5934932459875,1,30.175663244311565
2001-05-07,0.08680942121857829,1,32.961869808930345
2001-05-08,4.209894956881333,1,26.47420122589895
2001-05-09,11.408294704225034,1,23.519582256614147
2001-05-10,16.458388483056368,1,19.63012310916905
2001-05-11,0.0,0,24.294362682254626
2001-05-12,0.0,0,24.215918097760728
2001-05-13,0.64056605485804,1,23.645807269499883
2001-05-14,0.5637488910219426,1,23.88216415306687
2001-05-15,14.574548017614333,1,28.650953400558873
2001-05-16,0.0,0,32.134495197869164
2001-05-17,0.09377470565620347,1,28.12711568433834
2001-05-18,14.75039360101526,1,25.872090470363567
2001-05-19,40.952937590541886,1,26.587904757343118
2001-05-20,61.6479007061168,1,25.70096894375072
2001-05-21,0.0,0,28.850528813055835
2001-05-22,0.0,0,26.921690204293764
2001-05-23,0.0,0,29.810119339425253
2001-05-24,0.0,0,28.84462385991032
2001-05-25,8.04908286950876,1,25.306642574497864
2001-05-26,0.0,0,25.89937948813423
2001-05-27,0.0,0,27.44327245652634
2001-05-28,0.0,0,25.414597982536723
2001-05-29,0.0,0,25.408249849138443
2001-05-30,0.0,0,28.72869699597624
2001-05-31,0.0,0,29.441681844859477
2001-06-01,6.73102501052577,1,28.16514053818329
2001-06-02,2.571229065590104,1,28.46837766309334
2001-06-03,14.937826052073094,1,29.206669030679226
2001-06-04,0.0,0,30.070086699285525
2001-06-05,14.744825638365015,1,30.39246398482045
2001-06-06,0.0,0,28.455112077430105
2001-06-07,0.0,0,28.161404894097867
2001-06-08,27.080187188070184,1,27.53439928638314
2001-06-09,0.0,0,31.314682708343252
2001-06-10,2.1863507476590756,1,29.053306586796513
2001-06-11,0.0,0,30.245050891946462
2001-06-12,70.07688800317914,1,28.131755034930702
2001-06-13,0.0,0,29.491076046920174
2001-06-14,0.0,0,29.127380954671253
2001-06-15,18.186525666010255,1,26.041059570202567
2001-06-16,0.0,0,28.187258886767548
2001-06-17,0.0,0,28.228085080108393
2001-06-18,0.0,0,28.816460053465356
2001-06-19,51.84568209540574,1,28.913820023825938
2001-06-20,44.62816875039015,1,27.453335723268193
2001-06-21,17.181028673564743,1,26.576855968587886
2001-06-22,23.005678395312263,1,27.040269794838782
2001-06-23,0.0,0,28.783056892649764
