,PP01,P_Occurrence,TX01
2002-08-29,0.0,0,31.52611380768579
2002-08-30,0.0,0,31.768935086154872
2002-08-31,0.0,0,33.476082009144434
2002-09-01,47.64982572741996,1,29.39910281441381
2002-09-02,30.737617654436576,1,28.544196238741318
2002-09-03,0.0,0,31.196409557777276
2002-09-04,12.405891688680777,1,29.406593464333188
2002-09-05,6.2203763784186,1,30.08139857427214
2002-09-06,0.0,0,31.13352836073762
2002-09-07,0.0,0,31.172182236430356
2002-09-08,0.0,0,28.98690334290817
2002-09-09,0.0,0,28.316189275962238
2002-09-10,30.747265988921686,1,26.581932011368746
2002-09-11,0.0,0,29.024480049550426
2002-09-12,0.0,0,30.29762547620112
2002-09-13,0.0,0,30.506024779039354
2002-09-14,0.0,0,31.670578686389852
2002-09-15,0.0,0,29.783768000604628
2002-09-16,6.09252447819293,1,31.226403669444892
2002-09-17,0.0,0,30.540802011457227
2002-09-18,0.0,0,27.752398062354043
2002-09-19,0.0,0,31.139492884922067
2002-09-20,0.0,0,28.44203927331463
2002-09-21,0.0,0,28.502787183388033
2002-09-22,81.4566780921023,1,25.904183066864448
2002-09-23,0.0,0,28.75668313149071
2002-09-24,0.0,0,29.761218766273814
2002-09-25,0.0,0,30.00745318976061
2002-09-26,0.28097496581666215,1,26.086752866663463
2002-09-27,55.11523848870665,1,26.4870469035297
2002-09-28,5.635126747580703,1,26.021236502305825
2002-09-29,91.00446275387442,1,25.57246232110044
2002-09-30,10.275729624539945,1,23.3357029577063
2002-10-01,5.283372767050338,1,24.265705997043128
2002-10-02,72.81420450831342,1,26.077364508900015
2002-10-03,75.26620776502702,1,27.283502941492053
2002-10-04,0.9187567572724696,1,26.62749484208916
2002-10-05,11.718010874838605,1,24.343238847118457
2002-10-06,7.192796592481798,1,24.457034394789712
2002-10-07,44.72575039673097,1,23.728766527684183
2002-10-08,27.844639952055285,1,23.607933735383348
2002-10-09,9.283941412564438,1,23.52158791349004
2002-10-10,31.64388257782592,1,22.916326993489477
2002-10-11,105.98656085465772,1,23.303067661510855
2002-10-12,217.4647377821419,1,23.79732579294404
2002-10-13,0.0,0,23.776497215420495
2002-10-14,3.406640523698026,1,22.80910590282774
2002-10-15,0.0,0,25.152385273514668
2002-10-16,0.0,0,25.108726616703386
2002-10-17,0.0,0,24.043623721895873
2002-10-18,16.18860727529942,1,22.740691186541568
2002-10-19,24.623783536421147,1,23.097844761581506
2002-10-20,32.5464937390283,1,24.159320626396756
2002-10-21,6.8125815730527455,1,22.97999951223418
2002-10-22,22.81668357867426,1,23.447755467313463
2002-10-23,0.0,0,23.180702873600914
2002-10-24,0.0,0,23.519074429559687
2002-10-25,0.0,0,22.436342764391473
2002-10-26,0.0,0,23.519214083960964
2002-10-27,0.0,0,24.821333127562614
2002-10-28,0.0,0,24.777936276554012
2002-10-29,0.0,0,27.013689690047684
2002-10-30,0.0,0,25.29351553251694
2002-10-31,0.0,0,24.785623088204666
2002-11-01,3.388867348734902,1,22.494500412209504
2002-11-02,0.5774621345851414,1,21.60019990244343
2002-11-03,0.0,0,24.544948052678002
2002-11-04,0.0,0,23.57563125762314
2002-11-05,4.2616479296369505,1,21.4501834922385
2002-11-06,7.796772791402291,1,22.311034988984535
2002-11-07,0.28555298030648163,1,19.869803493688472
2002-11-08,25.01500327961193,1,19.841493005637073
2002-11-09,0.46559206064827224,1,20.65989066113988
2002-11-10,0.0,0,22.129228971654303
2002-11-11,0.0,0,21.96410980138675
2002-11-12,0.0,0,18.987108118531978
2002-11-13,0.0,0,20.419559935767047
2002-11-14,0.0,0,19.0351904377423
2002-11-15,0.0,0,20.232331139272308
2002-11-16,0.11559363822042716,1,18.56692070979786
2002-11-17,0.350127629421708,1,17.871195064907923
2002-11-18,0.641161708304552,1,20.268461178695578
2002-11-19,1.4699640367469353,1,20.05602329373529
2002-11-20,4.648473659673534,1,19.13749706842599
2002-11-21,36.839918239490885,1,17.772269785955093
2002-11-22,5.689315882863372,1,17.12012264517698
2002-11-23,1.486511089701721,1,17.576672509377918
2002-11-24,0.0,0,19.22079260936276
2002-11-25,29.85579230360791,1,15.46536580717387
2002-11-26,6.060443960594693,1,17.667847856091925
2002-11-27,0.6099638450988276,1,21.339855600006647
2002-11-28,0.0,0,19.64338752812656
2002-11-29,0.18264898909136784,1,18.863996598620524
2002-11-30,2.25874800177056,1,19.81117735836823
2002-12-01,0.0,0,20.41368063500999
2002-12-02,0.0,0,20.353267239151027
2002-12-03,1.1459394505349751,1,19.12599068670937
2002-12-04,0.23096040243927596,1,20.14733439308695
2002-12-05,5.291871882222079,1,19.47844562236607
2002-12-06,0.8688423256701738,1,19.756406323796636
2002-12-07,6.609384623059874,1,20.064107129632944
2002-12-08,0.0,0,20.558316656132867
2002-12-09,0.0,0,17.781167377714173
2002-12-10,0.0,0,20.365286168503413
2002-12-11,1.718258398075686,1,18.674073342310628
2002-12-12,0.0,0,18.472800385749572
2002-12-13,8.637936876632544,1,15.505698643442154
2002-12-14,0.0,0,16.114934529719644
2002-12-15,1.0175050971355213,1,16.622189895975644
2002-12-16,0.41258570098687736,1,18.280952381260505
2002-12-17,2.4325462387395818,1,18.617059031769074
2002-12-18,0.0,0,18.915881122142356
2002-12-19,0.0,0,21.432836271256342
2002-12-20,0.0,0,22.15232444663458
2002-12-21,0.0,0,19.36042957306251
2002-12-22,0.0,0,16.129019313371256
2002-12-23,0.07452922551603132,1,16.584474836375303
2002-12-24,9.133625185859108,1,18.328761929026825
2002-12-25,13.043496939686564,1,18.895528093499003
2002-12-26,5.042216211197744,1,16.054576256498972
2002-12-27,0.0,0,15.93451790220247
2002-12-28,16.875958205184208,1,16.484509171435754
2002-12-29,0.0,0,17.33070349732076
2002-12-30,0.0,0,19.1551161770896
2002-12-31,0.0,0,20.27756545508981
2003-01-01,0.0,0,22.329250204863182
2003-01-02,0.0,0,18.731727154664632
2003-01-03,0.0,0,22.27950376952873
2003-01-04,0.0,0,19.829968220678722
2003-01-05,12.398652407565548,1,17.463190439377804
2003-01-06,1.4540298413006087,1,17.50820603685069
2003-01-07,0.0,0,21.294683415219144
2003-01-08,1.1497942776584513,1,16.966118559381286
2003-01-09,0.0,0,18.196079462300812
2003-01-10,0.1637853388223937,1,11.516524480337456
2003-01-11,1.1421910327204134,1,10.75212243173598
2003-01-12,2.191066664160541,1,15.944915785007247
2003-01-13,5.493519309329692,1,18.57702403467549
2003-01-14,0.704138957933281,1,18.46685361443924
2003-01-15,0.0,0,20.63280214591352
2003-01-16,0.3085351778097699,1,13.36167710221646
2003-01-17,0.33381922714710116,1,17.52182622179033
2003-01-18,0.8928895001576707,1,19.861336104700143
2003-01-19,0.44432740303871693,1,14.940920662040899
2003-01-20,5.330995165084087,1,19.902704658893022
2003-01-21,3.3726875558071114,1,19.848675289391103
2003-01-22,0.0,0,21.034151678328044
2003-01-23,0.0,0,20.022180451945886
2003-01-24,0.0,0,22.527304635076426
2003-01-25,0.0,0,23.05266576503484
2003-01-26,10.222914474320195,1,18.194169809452912
2003-01-27,4.078687714468139,1,18.416325000444147
2003-01-28,4.814361862116643,1,20.35096017660075
2003-01-29,0.6505467455328903,1,18.26894995106722
2003-01-30,0.7003453654664779,1,15.28498428177548
2003-01-31,12.403987748572085,1,14.529605567871561
2003-02-01,0.3980871882566726,1,14.338084564397771
2003-02-02,6.963567466373308,1,15.632431700156362
2003-02-03,1.4210287495538558,1,13.694104170823053
2003-02-04,6.004825226612173,1,14.876962715523044
2003-02-05,0.0,0,19.850855891555238
2003-02-06,1.4155170503743235,1,15.93801576261085
2003-02-07,0.4165310732766492,1,16.547707287308118
2003-02-08,0.0,0,17.04246806317968
2003-02-09,0.0,0,18.46912728291763
2003-02-10,0.0,0,18.162661757097542
2003-02-11,0.0,0,20.292583030882735
2003-02-12,0.9149950393440268,1,21.485529387948922
2003-02-13,15.33293212839556,1,18.46038709884846
2003-02-14,4.6296743468941335,1,20.57518233573534
2003-02-15,0.06002502978276947,1,18.815608163953748
2003-02-16,0.022988151985071127,1,17.10343152039798
2003-02-17,7.740680252149848,1,17.32592269860097
2003-02-18,0.3509988706808354,1,17.332026966610332
2003-02-19,7.883678234976054,1,20.936556637249844
2003-02-20,0.0,0,20.977676357200195
2003-02-21,0.0,0,20.59044728284013
2003-02-22,0.0,0,17.363676338960925
2003-02-23,0.0,0,19.933845780582605
2003-02-24,2.550203357871408,1,17.9714153560882
2003-02-25,2.7210749661769427,1,18.934443235902705
2003-02-26,22.986519046936234,1,19.56093610011187
2003-02-27,26.52071679941505,1,18.249964656405062
2003-02-28,2.012946492436749,1,18.165919364008086
2003-03-01,0.38190644041061494,1,16.350735922950488
2003-03-02,4.474758051919151,1,13.096006790218702
2003-03-03,45.09110811459108,1,16.739254242739047
2003-03-04,1.1931327936394174,1,16.289801135491388
2003-03-05,18.030382219914475,1,15.535942171430367
2003-03-06,0.0,0,19.665897839516337
2003-03-07,0.0,0,21.640717891055107
2003-03-08,0.0,0,20.096072130422407
2003-03-09,23.782887385457595,1,19.061683908825554
2003-03-10,0.22966243391382402,1,19.272877285389814
2003-03-11,0.0,0,17.98772767823505
2003-03-12,0.0,0,20.08660601986445
2003-03-13,0.0,0,21.292102660871105
2003-03-14,28.366657643102098,1,20.0631819027208
2003-03-15,0.0,0,23.414977411568525
2003-03-16,0.0,0,23.822511792975753
2003-03-17,0.0,0,23.42348992431438
2003-03-18,0.0,0,25.86039490534892
2003-03-19,0.08707452137631079,1,23.4084411222315
2003-03-20,12.43213516223825,1,22.926273704326608
2003-03-21,8.135878879723887,1,20.227656320063456
2003-03-22,32.440281006711785,1,18.481576884945024
2003-03-23,11.852899849599392,1,19.980584203674386
2003-03-24,0.7797424959865916,1,20.44410232509742
2003-03-25,27.699031207291597,1,20.46192888033606
2003-03-26,3.2375738483131706,1,21.75440773985669
2003-03-27,20.92424091771405,1,21.05576822552107
2003-03-28,1.7962897946884153,1,20.161345717128896
2003-03-29,0.0,0,21.292822929064172
2003-03-30,0.0,0,21.85587347346084
2003-03-31,0.0,0,22.155230445458585
2003-04-01,0.06134227796284007,1,21.551103497843208
2003-04-02,4.812425041349186,1,22.112876287734
2003-04-03,4.165188956230744,1,21.104840516492377
2003-04-04,0.0,0,23.397530159139595
2003-04-05,0.0,0,23.28378177474622
2003-04-06,10.327093979461152,1,22.566988246978852
2003-04-07,28.639508532093856,1,24.00055303169472
2003-04-08,3.093421128785095,1,22.387034742883092
2003-04-09,0.0,0,24.642785933590304
2003-04-10,38.01017611814115,1,21.489988808969393
2003-04-11,0.2222400055968832,1,21.49305229068564
2003-04-12,0.0,0,25.017806240968458
2003-04-13,8.223582523561179,1,20.946467620614833
2003-04-14,14.333245771453441,1,23.35064809234058
2003-04-15,0.0,0,24.87875003436669
2003-04-16,0.0,0,22.96755300555567
2003-04-17,0.0,0,24.335382846216508
2003-04-18,3.007796549327,1,23.74482064362576
2003-04-19,0.6319340669278761,1,22.439905438129212
2003-04-20,0.0,0,26.368856131457548
2003-04-21,0.0,0,25.35864854521449
2003-04-22,0.0,0,25.784414216082524
2003-04-23,0.0,0,25.403986043825387
2003-04-24,0.4056628182453102,1,23.60834494355293
2003-04-25,6.6430784568073475,1,25.426308879475002
2003-04-26,37.28352443147612,1,21.418742319322945
2003-04-27,5.716119957136528,1,20.33087762855848
2003-04-28,0.0,0,25.90612227391901
2003-04-29,0.0,0,26.247452853667657
2003-04-30,0.41603892535812054,1,20.953059828150167
2003-05-01,0.002176796027342872,1,22.203314636631458
2003-05-02,0.0,0,23.724504448065534
2003-05-03,0.0,0,23.44869054721756
2003-05-04,0.0,0,23.709701017465818
2003-05-05,26.19508476728413,1,20.200059700989044
2003-05-06,0.0,0,20.838379071226257
2003-05-07,0.0,0,21.073177377365376
2003-05-08,92.21093260069323,1,21.048224622019504
2003-05-09,0.0,0,25.400702995659053
2003-05-10,6.677830978219372,1,20.938762326649893
2003-05-11,5.787958592011942,1,22.216909176115482
2003-05-12,0.0,0,24.67632787195266
2003-05-13,0.0,0,25.709633557334676
2003-05-14,0.0,0,26.263362994907435
2003-05-15,0.08841211580943523,1,21.634198038338933
2003-05-16,23.522346985251573,1,24.368391317568864
2003-05-17,139.31128137055617,1,23.222065241355452
2003-05-18,0.0,0,25.73922001723502
2003-05-19,0.0,0,25.765881557665665
2003-05-20,0.0,0,28.127737811901955
2003-05-21,1.1228016764692756,1,24.508925690764947
2003-05-22,2.1437271467657366,1,28.960437777379024
2003-05-23,0.0,0,33.187310227826295
2003-05-24,0.27103182557815375,1,29.984116602958125
2003-05-25,0.0,0,30.08316545846122
2003-05-26,0.0,0,31.076314103463396
2003-05-27,0.0,0,28.561006637634204
2003-05-28,0.0,0,28.95440650781388
2003-05-29,0.07421370179661298,1,25.658645685194486
2003-05-30,2.593088160816358,1,23.527609053343102
2003-05-31,0.07906729998730617,1,26.56533843609762
2003-06-01,10.247288676320323,1,27.945528766554858
2003-06-02,0.0,0,29.552881542623744
2003-06-03,12.277682119272285,1,27.323726476279788
2003-06-04,0.20336240157685956,1,30.217033717916227
2003-06-05,16.527907868225082,1,30.89679549363131
2003-06-06,0.0,0,31.834659650362646
2003-06-07,0.0,0,31.65638837528366
2003-06-08,29.443335245779906,1,27.735375502937924
2003-06-09,0.0,0,32.51673433673981
2003-06-10,48.03276972579465,1,32.014866423847316
2003-06-11,36.769667683142515,1,29.29239319932179
2003-06-12,0.0,0,27.53356678915297
2003-06-13,0.0,0,28.53248292694367
2003-06-14,7.423584688606613,1,28.834772387484037
2003-06-15,0.0,0,33.195338581873294
2003-06-16,0.0,0,32.002177091705676
2003-06-17,6.002521654760655,1,27.710962133788506
2003-06-18,1.9489029715517399,1,29.682462697027233
2003-06-19,23.553666269064976,1,31.394981417328673
2003-06-20,117.54951208234235,1,29.951002913711935
2003-06-21,31.178026037984417,1,30.9807437916071
2003-06-22,0.0,0,30.466125548374677
2003-06-23,0.0,0,30.008762421551346
2003-06-24,0.0,0,30.629877152350637
2003-06-25,0.0,0,30.358750766051635
2003-06-26,6.724091245287756,1,27.860568748076542
2003-06-27,0.0,0,31.01129959303452
2003-06-28,97.23221839242247,1,28.900443617401006
2003-06-29,0.0,0,29.498108895710104
2003-06-30,76.20296782481341,1,27.810138713854904
2003-07-01,4.6286168368861285,1,28.101514294872338
2003-07-02,11.892851128662492,1,28.977245353464493
2003-07-03,0.0,0,29.953355150947623
2003-07-04,0.0,0,29.860852608912936
2003-07-05,0.0,0,30.59394080033265
2003-07-06,0.0,0,30.401206428901666
2003-07-07,0.0,0,30.68993736789547
2003-07-08,0.0,0,30.522159351467494
2003-07-09,0.0,0,30.731297011239285
2003-07-10,0.3237366858669452,1,29.268575188168363
2003-07-11,0.0,0,31.268060737541834
2003-07-12,0.0,0,31.16786658242998
2003-07-13,0.0,0,30.718071249070302
2003-07-14,0.0,0,31.299237214606638
2003-07-15,0.0,0,31.278205408727036
2003-07-16,0.0,0,31.956995003663323
2003-07-17,5.823270313082176,1,29.977281975690914
2003-07-18,0.0,0,31.70784321675727
2003-07-19,0.0,0,31.6400258675353
2003-07-20,0.0,0,31.107820767931496
2003-07-21,0.0,0,31.276114144234075
2003-07-22,1.5331580455704452,1,29.43139629768393
2003-07-23,0.0,0,32.44208315870296
2003-07-24,0.0,0,32.20503149755101
2003-07-25,0.0,0,31.696923210489945
2003-07-26,0.0,0,31.039179292471776
2003-07-27,0.06725417598722909,1,28.90792210756528
2003-07-28,0.0,0,31.36931104960691
2003-07-29,0.0,0,31.645457918954776
2003-07-30,85.52457161772328,1,30.570815256050437
2003-07-31,15.447410937573045,1,30.397907780223466
2003-08-01,39.501919919780256,1,30.062261337166266
2003-08-02,0.0,0,31.485222763719072
2003-08-03,0.0,0,32.60784497146565
2003-08-04,0.0,0,31.825726486334066
2003-08-05,38.509552303386414,1,30.53674473442784
2003-08-06,0.0,0,32.53765596000473
2003-08-07,1.047719761807206,1,30.441068947752147
2003-08-08,0.0,0,32.384665947468875
2003-08-09,0.0,0,31.903564297764095
2003-08-10,30.840247519841924,1,28.888534696762207
2003-08-11,0.0,0,30.299021486523024
2003-08-12,1.683016233539361,1,28.01986230162098
2003-08-13,18.188941236413196,1,28.94936549894697
2003-08-14,0.0,0,30.79672215204099
2003-08-15,0.0,0,30.14971585638938
2003-08-16,0.0,0,31.035507543900437
2003-08-17,0.0,0,30.888706964562388
2003-08-18,6.4059027210712145,1,28.349569305379834
2003-08-19,25.97989034219972,1,29.340803218136667
2003-08-20,0.0,0,31.653903893186335
2003-08-21,0.0,0,31.21117282440544
2003-08-22,0.7787015388442443,1,29.131363889364067
2003-08-23,14.604183660068065,1,30.404675427670412
2003-08-24,8.44166175395007,1,29.89931049715654
2003-08-25,36.485738112936374,1,30.609108367425804
2003-08-26,3.599454603496498,1,27.877450739472096
2003-08-27,0.989639512464839,1,29.129389079320717
2003-08-28,0.0,0,30.477763492570052
2003-08-29,0.0,0,31.376363012732682
2003-08-30,0.0,0,30.79873069708985
2003-08-31,0.0,0,31.41785909604695
2003-09-01,0.0,0,32.18921974157382
2003-09-02,0.0,0,33.13733710981161
2003-09-03,0.0,0,33.99129351130096
2003-09-04,0.0,0,33.16981039154146
2003-09-05,0.0,0,32.8479634390835
2003-09-06,0.0,0,31.80224419676749
2003-09-07,0.0,0,31.420476896622475
2003-09-08,0.0,0,30.936575464258212
2003-09-09,8.239051418332132,1,29.907700306729506
2003-09-10,0.0,0,32.09520281900303
2003-09-11,236.6594136697814,1,28.628425002344716
2003-09-12,0.0,0,30.61802645538359
2003-09-13,0.0,0,29.746462976970424
2003-09-14,0.0,0,29.274425721824166
2003-09-15,0.0,0,32.035511238580945
2003-09-16,0.0,0,31.683674854952343
2003-09-17,0.0,0,30.30617494167402
2003-09-18,0.0,0,31.455534030647275
2003-09-19,0.0,0,29.476677099804352
2003-09-20,0.0,0,29.718780918756863
2003-09-21,0.0,0,30.58472866338968
2003-09-22,94.42460736967136,1,27.22161179825235
2003-09-23,0.0,0,28.02827989405168
2003-09-24,0.0,0,26.8436575621731
2003-09-25,0.0,0,27.89479752091331
2003-09-26,0.13031855894039837,1,28.02061104203893
2003-09-27,79.56988524106384,1,28.853243467452497
2003-09-28,7.867050515004048,1,27.049999668260607
2003-09-29,75.87979332121067,1,28.230934595233663
2003-09-30,3.658453367831738,1,26.112405935832623
2003-10-01,0.0,0,28.219129275240803
2003-10-02,0.0,0,27.92402937772264
2003-10-03,3.2562047004617907,1,25.51667665096734
2003-10-04,0.0,0,28.703744533448695
2003-10-05,0.0,0,28.174351065802966
2003-10-06,44.29705437808149,1,26.967427939354963
2003-10-07,0.0,0,26.059626371956757
2003-10-08,59.12762736752541,1,23.878285621863593
2003-10-09,2.9231623143608654,1,25.62007507578311
2003-10-10,0.0,0,27.01837853035212
2003-10-11,0.0,0,26.014033019387394
2003-10-12,0.0,0,25.56449645773658
2003-10-13,0.0,0,27.18520427752162
2003-10-14,230.94250551227285,1,24.94432987970696
2003-10-15,20.18540023762448,1,25.522392840741666
2003-10-16,4.115074931471919,1,26.065597062298746
2003-10-17,0.6868791538612784,1,25.332526031901786
2003-10-18,0.3979597576527928,1,24.02994127984577
2003-10-19,0.0,0,24.430384620104675
2003-10-20,0.0,0,24.96127644871037
2003-10-21,0.0,0,25.302713766377273
2003-10-22,0.0,0,24.397346566091333
2003-10-23,0.0,0,24.75927716324416
2003-10-24,4.159184810566651,1,23.64215777488419
2003-10-25,10.652052919843738,1,22.767395422347523
2003-10-26,0.0,0,23.95657228093741
