,PP01,P_Occurrence,TX01
2001-11-01,0.0,0,24.717230107175975
2001-11-02,0.0,0,23.642267973278287
2001-11-03,0.0,0,26.132660408443012
2001-11-04,0.20489077742955494,1,24.55397187094932
2001-11-05,0.0,0,24.76835288955622
2001-11-06,0.0,0,24.319682857767322
2001-11-07,0.0,0,24.408848959034362
2001-11-08,0.0,0,25.238654472425825
2001-11-09,1.0178106388096664,1,24.455649678834405
2001-11-10,0.2755030770478903,1,24.415953525829398
2001-11-11,0.1694507118042313,1,24.044017014807864
2001-11-12,0.2830093211244218,1,23.164220966654746
2001-11-13,0.0,0,24.46772241552368
2001-11-14,0.0,0,23.290421251234847
2001-11-15,0.0,0,22.864329847245813
2001-11-16,0.0,0,23.423894504924146
2001-11-17,0.0,0,23.08178507997279
2001-11-18,0.0,0,24.083379187199135
2001-11-19,0.0,0,24.139886793860427
2001-11-20,0.0,0,25.263533165995685
2001-11-21,0.0,0,24.539168867278534
2001-11-22,0.570694143377668,1,23.922647458985832
2001-11-23,0.0,0,23.59093452012104
2001-11-24,0.0,0,23.01624001086901
2001-11-25,1.6078166011771189,1,21.293933332958183
2001-11-26,0.0,0,21.8637193166011
2001-11-27,0.0,0,22.92901817848125
2001-11-28,0.9894572207834449,1,23.544870664842097
2001-11-29,0.08601337360756711,1,23.86338704073477
2001-11-30,0.6332789649926953,1,22.3872328779012
2001-12-01,4.461148459525981,1,22.738908253589976
2001-12-02,5.584723277062074,1,21.729253690458297
2001-12-03,2.783182045185954,1,23.867332107455862
2001-12-04,0.9552986678542243,1,22.314702142408446
2001-12-05,28.558617003282905,1,23.3207396558023
2001-12-06,0.0,0,24.351409621834712
2001-12-07,0.0,0,24.363552241487028
2001-12-08,4.833023183147313,1,25.23087403228444
2001-12-09,4.491733331519856,1,21.86097495320386
2001-12-10,8.520816698922895,1,21.23488943411972
2001-12-11,3.0263097597746165,1,18.01936022114639
2001-12-12,0.0,0,22.064885876225095
2001-12-13,0.0,0,23.11006950516941
2001-12-14,0.31868846239915816,1,23.12038370504538
2001-12-15,0.11880953841849018,1,22.250166926856775
2001-12-16,304.94287257598245,1,21.560302893388737
2001-12-17,0.0044165913647025695,1,23.338030821984635
2001-12-18,0.8656774401459577,1,24.721910912123263
2001-12-19,0.0,0,26.647898848270888
2001-12-20,0.317510242582677,1,23.880300062444245
2001-12-21,0.0,0,19.6887349282091
2001-12-22,0.0,0,19.106917332064562
2001-12-23,0.0,0,17.649308034339317
2001-12-24,5.952098857284931,1,15.997010058847234
2001-12-25,0.0,0,15.774736057882762
2001-12-26,0.0,0,17.35319893870652
2001-12-27,1.603589149974617,1,17.650265971871896
2001-12-28,1.6191295008944409,1,17.366542537667367
2001-12-29,2.209140620245866,1,17.945849543216458
2001-12-30,0.0,0,19.420762107450088
2001-12-31,3.095067896779022,1,16.80275176607516
2002-01-01,2.810171110695283,1,16.997618539178905
2002-01-02,0.7031239728846972,1,15.160519379450289
2002-01-03,0.0,0,20.285772447306687
2002-01-04,0.0,0,21.288936356041667
2002-01-05,0.0,0,22.347075145235408
2002-01-06,25.36690511994257,1,17.210928366935022
2002-01-07,9.150715498314405,1,18.839001931789056
2002-01-08,1.5487943806628455,1,20.91249016132876
2002-01-09,0.0,0,24.893225294422443
2002-01-10,4.306361030470562,1,20.784905825014025
2002-01-11,0.0,0,20.259947036883776
2002-01-12,0.0,0,21.237330500230314
2002-01-13,0.0,0,21.262724535260325
2002-01-14,0.0,0,20.332150279513904
2002-01-15,0.0,0,22.64193638041283
2002-01-16,0.0,0,22.331680718237244
2002-01-17,0.0,0,19.61704571552201
2002-01-18,0.0,0,17.5170601773775
2002-01-19,0.0,0,18.31777321632234
2002-01-20,0.0,0,17.053117133069314
2002-01-21,7.433196607644501,1,15.30987487765788
2002-01-22,0.0,0,21.673244426741597
2002-01-23,0.8300537794366754,1,22.90562899393679
2002-01-24,25.454482527974427,1,21.05520369090589
2002-01-25,9.2326878576319,1,22.398236497146698
2002-01-26,0.0,0,20.97796948621418
2002-01-27,0.0,0,18.075882887525335
2002-01-28,5.5719888016552686,1,14.568972360546704
2002-01-29,34.83109242822062,1,13.095496315854458
2002-01-30,23.835437350904428,1,13.589820220571145
2002-01-31,1.9795954393588224,1,16.456148929730144
2002-02-01,0.0,0,18.46095238650519
2002-02-02,0.0,0,15.0885968471881
2002-02-03,0.0,0,17.32889907648863
2002-02-04,0.0,0,23.047761771638854
2002-02-05,0.06667694022784325,1,20.899448118928547
2002-02-06,0.1457355905689634,1,19.20542201011362
2002-02-07,0.5222034166288637,1,18.648475895321813
2002-02-08,0.006643527215328983,1,17.42000099920626
2002-02-09,0.35467495432831503,1,17.56044679513086
2002-02-10,20.370100131650656,1,19.88044510406207
2002-02-11,11.718055320246542,1,21.505642688146924
2002-02-12,0.0,0,22.860691872682672
2002-02-13,0.0,0,22.29113809958782
2002-02-14,0.0,0,21.941499003931046
2002-02-15,0.0,0,22.88409442272627
2002-02-16,1.8745878246182035,1,17.130900734779754
2002-02-17,0.04602073109550978,1,15.248099377401203
2002-02-18,0.0,0,16.689721028569483
2002-02-19,0.0,0,19.479204775474365
2002-02-20,4.181903064296232,1,18.85524192372614
2002-02-21,2.9077920432331488,1,20.923867357292924
2002-02-22,0.5193042975560705,1,21.1557255293971
2002-02-23,0.0,0,22.799221662190565
2002-02-24,0.0,0,21.317805205921992
2002-02-25,6.612749869979734,1,17.97000353047678
2002-02-26,1.185370111862963,1,18.945728996467114
2002-02-27,38.77654537689898,1,20.029384758835846
2002-02-28,12.507963705650182,1,20.15667619062504
2002-03-01,0.07107556561320703,1,18.756885493802912
2002-03-02,0.0,0,22.674276229546248
2002-03-03,0.0,0,23.997904460780195
2002-03-04,0.0,0,20.83307552091433
2002-03-05,0.0,0,24.05867622074943
2002-03-06,0.0,0,25.159375615926464
2002-03-07,0.00485060833668364,1,18.539148961785013
2002-03-08,0.15528495054398525,1,17.59887490759369
2002-03-09,0.23996005699917786,1,17.19156320831418
2002-03-10,0.004656321428668432,1,18.869174009217385
2002-03-11,0.0,0,21.783501534647005
2002-03-12,0.0,0,23.779087136220102
2002-03-13,0.0,0,27.66838244235495
2002-03-14,0.0,0,29.206241313440273
2002-03-15,0.0,0,31.557288631911995
2002-03-16,0.0,0,26.21677558642751
2002-03-17,0.0,0,22.68975411491346
2002-03-18,21.845432694248014,1,18.00266385314063
2002-03-19,0.9298756510989374,1,19.017981941659876
2002-03-20,0.0,0,19.60113000586276
2002-03-21,0.0,0,21.76085733534088
2002-03-22,0.0,0,26.089509354627268
2002-03-23,0.0,0,25.92081503057439
2002-03-24,0.14005431359651457,1,25.480752423830317
2002-03-25,0.0,0,26.309457928022642
2002-03-26,2.3668530630126003,1,20.282485882910976
2002-03-27,1.456072720838903,1,22.24254998507033
2002-03-28,0.04105759993726182,1,23.560671804935364
2002-03-29,1.5284982574819435,1,22.544367306414614
2002-03-30,44.04292013124507,1,22.798539458591872
2002-03-31,0.00017300667708680922,1,24.977137124546083
2002-04-01,5.570367085900057,1,21.784737035776992
2002-04-02,15.201655445249251,1,25.4104743405668
2002-04-03,0.0,0,32.14112141644733
2002-04-04,33.71640706023632,1,32.940118600795934
2002-04-05,0.0,0,32.05489202958072
2002-04-06,14.327992590600367,1,29.04358272429345
2002-04-07,5.292144284262221,1,27.27946939266031
2002-04-08,0.016745292908416077,1,28.470279491641897
2002-04-09,0.0012115230618048136,1,28.28408064833031
2002-04-10,0.0,0,28.720397903330664
2002-04-11,0.0,0,29.091547440272073
2002-04-12,0.0,0,28.14886137757041
2002-04-13,4.713417594462357,1,26.980275879930186
2002-04-14,0.17896114553771925,1,26.448379471254807
2002-04-15,1.8616803016114594,1,26.999070871702923
2002-04-16,0.1399000108543928,1,27.654626594265785
2002-04-17,3.8919117981860363,1,23.36733472153166
2002-04-18,0.0,0,21.477619206052076
2002-04-19,0.0,0,23.736011585465434
2002-04-20,0.0,0,21.068562894284234
2002-04-21,0.0,0,19.459349381587426
2002-04-22,0.0,0,24.52729208473609
2002-04-23,0.0,0,27.399633903286443
2002-04-24,0.0,0,28.93975242657845
2002-04-25,0.0,0,32.76340537430119
2002-04-26,0.015260813922010256,1,30.096327858444408
2002-04-27,1.1122210541935067,1,31.273594473933155
2002-04-28,0.0,0,32.16057335622927
2002-04-29,0.0,0,28.4673634440319
2002-04-30,9.879343459040884,1,26.504362999591535
2002-05-01,1.850875129732294,1,30.328272206608524
2002-05-02,0.3402489932574411,1,26.76535305633248
2002-05-03,0.0,0,27.301561073387564
2002-05-04,94.89178433184854,1,26.557814477765707
2002-05-05,286.0087365621537,1,24.402774675015685
2002-05-06,19.459538594901655,1,31.26179330678821
2002-05-07,106.56568732888083,1,27.083782262987025
2002-05-08,255.78918679598442,1,30.233043639772696
2002-05-09,0.0,0,31.22558943995123
2002-05-10,14.290414007178384,1,28.792185253658506
2002-05-11,17.427158428868843,1,28.80420353289795
2002-05-12,1.8971282676438044,1,27.698562325086307
2002-05-13,0.0,0,26.153919575444604
2002-05-14,2.3071114927600345,1,23.611286491796807
2002-05-15,0.0,0,28.104527799828094
2002-05-16,0.0,0,31.368071040544216
2002-05-17,0.0,0,27.747883692557714
2002-05-18,27.742244021198253,1,24.802193913097657
2002-05-19,3.2038142813042243,1,25.031796336655038
2002-05-20,6.511358802803555,1,20.777895052011257
2002-05-21,0.0,0,25.608499004314073
2002-05-22,0.0,0,26.61376710802878
2002-05-23,0.0,0,31.205134681473147
2002-05-24,0.0,0,33.16107022293464
2002-05-25,0.0,0,30.220173940998592
2002-05-26,0.0,0,25.96548656387541
2002-05-27,56.80200048670213,1,26.25478156947197
2002-05-28,18.41642260824078,1,32.41829753654199
2002-05-29,0.649517910506521,1,29.6634821385872
2002-05-30,1.7615900510509779,1,29.2102084657659
2002-05-31,3.904698973787819,1,23.26940441111223
2002-06-01,0.6786827351440343,1,26.707059415245002
2002-06-02,0.0,0,29.099097236202432
2002-06-03,0.0,0,27.989240293806766
2002-06-04,2.3989147685391474,1,26.49774337018901
2002-06-05,86.36903219631996,1,29.667275707338273
2002-06-06,0.0,0,33.01498765278414
2002-06-07,0.0,0,33.17037198148197
2002-06-08,0.0,0,32.51641790906427
2002-06-09,0.0,0,31.986566043038845
2002-06-10,0.0,0,31.80775540234263
2002-06-11,2.8752149416146184,1,31.065559967032158
2002-06-12,4.828365090439738,1,29.633232704570585
2002-06-13,20.740199142052294,1,33.80646927110893
2002-06-14,0.0,0,30.864672706589396
2002-06-15,0.0,0,31.702152736388403
2002-06-16,0.0,0,30.907363371658377
2002-06-17,0.0,0,31.569323286776307
2002-06-18,0.0,0,33.27407749121195
2002-06-19,0.0,0,31.937073604363025
2002-06-20,0.0,0,32.56586382444606
2002-06-21,0.0,0,32.22857359057094
2002-06-22,3.130202065094815,1,29.034787982621562
2002-06-23,2.085096009152286,1,28.637819340257593
2002-06-24,4.50351010379428,1,31.8267870962196
2002-06-25,10.604351136041043,1,30.965957829200665
2002-06-26,9.934416911905126,1,31.505776794962543
2002-06-27,3.3124612083888163,1,30.7050287338864
2002-06-28,0.0,0,34.3248960604785
2002-06-29,28.813884998136903,1,31.890060431422896
2002-06-30,5.972460887778687,1,31.75978927332259
2002-07-01,2.1587303858744806,1,30.204327013074707
2002-07-02,4.492855262462705,1,30.96729004160462
2002-07-03,4.280659268003285,1,31.226147103400983
2002-07-04,0.0,0,33.538097801652725
2002-07-05,0.0,0,31.75741484909022
2002-07-06,0.0,0,33.26244720989958
2002-07-07,0.0,0,34.20612761980748
2002-07-08,0.0,0,34.0927788739551
2002-07-09,0.0,0,33.390136156685394
2002-07-10,0.0,0,33.299153530078485
2002-07-11,0.0,0,34.33343030176669
2002-07-12,0.0,0,34.52921931002239
2002-07-13,8.616776187907442,1,32.13786116861106
2002-07-14,3.518172780392199,1,34.16111604368081
2002-07-15,34.60483206303041,1,33.569749711834625
2002-07-16,26.710324019310946,1,32.63702219240508
2002-07-17,0.0,0,33.413720080251636
2002-07-18,0.0,0,33.289812528571005
2002-07-19,0.0,0,32.46114880118695
2002-07-20,0.0,0,32.10295022275046
2002-07-21,3.642212331202629,1,29.91042434716577
2002-07-22,0.0,0,32.75956819001415
2002-07-23,0.0,0,32.43393281892482
2002-07-24,0.0,0,32.873285062522115
2002-07-25,0.0,0,32.3842545730467
2002-07-26,0.0,0,32.68849706307079
2002-07-27,164.54376264902038,1,30.43546788984461
2002-07-28,0.45225373235453276,1,29.91914095843866
2002-07-29,18.344359696572834,1,30.000520461663225
2002-07-30,0.0,0,32.585738834997834
2002-07-31,0.0,0,32.49822332078116
2002-08-01,0.03530061065157771,1,30.895387384096875
2002-08-02,5.864653901160378,1,32.1129372368212
2002-08-03,0.0,0,32.06815319075878
2002-08-04,0.0,0,33.17898066841742
2002-08-05,0.0,0,33.26339779926268
2002-08-06,0.0,0,32.91014493708643
2002-08-07,0.0,0,33.03324610796236
2002-08-08,0.0,0,33.14458560762204
2002-08-09,0.0,0,31.57156566299157
2002-08-10,0.0,0,31.34550641002699
2002-08-11,4.006862536718367,1,29.679315655766164
2002-08-12,10.891850066051362,1,29.51592010327974
2002-08-13,0.0,0,32.71403959317789
2002-08-14,0.0,0,33.050477195985174
2002-08-15,0.06851938058936892,1,30.648645285938297
2002-08-16,3.715740777965973,1,31.877798932134397
2002-08-17,0.0,0,32.979360665892635
2002-08-18,0.0,0,32.37351256628744
2002-08-19,0.0,0,33.0212970859748
2002-08-20,0.0,0,32.52171336096379
2002-08-21,15.915971862252624,1,31.14114917488774
2002-08-22,6.944416391636894,1,33.00613078229738
2002-08-23,7.427917167009361,1,31.053892439161704
2002-08-24,1.4980305161799212,1,30.483292678897616
2002-08-25,0.0,0,33.59448948087364
2002-08-26,0.0,0,33.528635149253105
2002-08-27,2.4623577662545197,1,32.270668500859216
2002-08-28,0.28082189195922547,1,32.08866381533451
2002-08-29,3.0368291213880894,1,30.214793387154465
2002-08-30,0.0,0,33.63121348436222
2002-08-31,0.0,0,35.28453590510228
2002-09-01,0.0,0,33.5921293949304
2002-09-02,0.0,0,33.11439874196245
2002-09-03,0.0,0,32.77777717043533
2002-09-04,0.0,0,32.54876053378501
2002-09-05,0.0,0,31.77070781487895
2002-09-06,0.0,0,32.50653828253317
2002-09-07,7.6204316409713515,1,30.81819016100742
2002-09-08,0.6022868588208139,1,30.826949519106062
2002-09-09,0.0,0,32.48280843267738
2002-09-10,1.866679107881056,1,33.51338803025352
2002-09-11,25.44742963184224,1,30.847577323947373
2002-09-12,0.0,0,33.8676928755509
2002-09-13,0.0,0,33.87174914399309
2002-09-14,0.0,0,32.68922524758638
2002-09-15,0.0,0,31.81028444715904
2002-09-16,0.0,0,32.20493940991094
2002-09-17,0.0,0,31.826553985779675
2002-09-18,0.0,0,32.17143991991388
2002-09-19,0.0,0,32.89370206996486
2002-09-20,65.25344899689722,1,30.95059103433752
2002-09-21,7.198633141288838,1,29.271620862997942
2002-09-22,5.311130048195355,1,28.082429023726046
2002-09-23,56.126188295169925,1,31.116043373786187
2002-09-24,7.315760593377595,1,30.600362927984765
2002-09-25,13.568950617397572,1,29.55388715020404
2002-09-26,0.0,0,29.93743076031396
2002-09-27,0.0,0,30.66389388705037
2002-09-28,0.0,0,32.539998768809255
2002-09-29,19.221480219629854,1,29.833485730521204
2002-09-30,0.0,0,30.716569809690537
2002-10-01,0.0,0,29.77479750527405
2002-10-02,0.0,0,27.647788984228114
2002-10-03,0.0,0,29.5436666615066
2002-10-04,0.0,0,30.3186524534345
2002-10-05,10.793561727070927,1,29.412502826253807
2002-10-06,0.0,0,28.68329218636417
2002-10-07,0.0,0,32.59152366511273
2002-10-08,0.0,0,30.144412865043744
2002-10-09,4.632961122268549,1,29.555333900974798
2002-10-10,0.0,0,28.009331278593997
2002-10-11,0.0,0,28.486889446445513
2002-10-12,0.6042564487303229,1,27.956498210474884
2002-10-13,4.48421799274066,1,25.06274114676496
2002-10-14,5.780876864607481,1,28.306394461911914
2002-10-15,1.8970429432067668,1,29.636445619634653
2002-10-16,0.0,0,29.469779459938422
2002-10-17,0.0,0,29.040934083386585
2002-10-18,0.0,0,28.648511218774
2002-10-19,0.0,0,26.431804315012137
2002-10-20,0.3242843993683591,1,27.36004519681642
2002-10-21,0.0,0,27.209774531242235
2002-10-22,0.0,0,27.328173787148533
2002-10-23,0.0,0,26.99584434504494
2002-10-24,0.20065206009608091,1,26.540565231065646
2002-10-25,1.6152717658904694,1,24.33602008689632
2002-10-26,12.884551693635675,1,25.27920942303104
2002-10-27,12.723542035289661,1,25.29334248754979
2002-10-28,1.9198975427301466,1,25.127735705539784
2002-10-29,0.0,0,25.09477161536163
2002-10-30,3.904730353790848,1,25.849262973238826
2002-10-31,9.322108829537687,1,24.81839897430401
2002-11-01,0.3343919235562343,1,24.3894731126786
2002-11-02,0.9064536337824565,1,24.157933578616905
2002-11-03,1.4639209180292858,1,24.537516548104048
2002-11-04,0.6766508672044567,1,23.963192159969182
2002-11-05,0.6768471310158507,1,26.01394580717692
2002-11-06,0.0,0,26.00417568877926
2002-11-07,0.0,0,25.384415933120884
2002-11-08,0.0,0,27.16703386100782
2002-11-09,0.0,0,26.196630958762466
2002-11-10,0.10794828200567828,1,23.3970071214749
2002-11-11,4.728345390488776,1,24.77002585614859
2002-11-12,0.0,0,25.667589739139398
2002-11-13,0.0,0,26.809500407498
2002-11-14,8.23490886326457,1,24.091864434518758
2002-11-15,0.0,0,24.920848660312707
2002-11-16,0.0,0,25.712605112261276
2002-11-17,0.0,0,25.508288224157
2002-11-18,3.8221736041207137,1,23.997723080506866
2002-11-19,0.020717087586963015,1,23.507909965398206
2002-11-20,4.10142072594572,1,22.07593273878279
2002-11-21,0.0,0,22.11642460602369
2002-11-22,5.840748124861219,1,23.549728675323284
2002-11-23,0.174202824369407,1,23.746005968469397
2002-11-24,0.0,0,24.08212771274842
2002-11-25,0.7672800394593,1,23.05627713646811
2002-11-26,0.0,0,24.23568205609369
2002-11-27,0.08727397569908327,1,22.50750146546285
2002-11-28,0.0,0,24.768953194341425
2002-11-29,0.0,0,23.20974108496093
2002-11-30,0.0,0,22.117501674640163
2002-12-01,0.0,0,21.213987863077236
2002-12-02,0.01762728483160525,1,19.77052851246261
2002-12-03,0.638171419670051,1,19.387668268499215
2002-12-04,0.0,0,22.333317197454353
2002-12-05,0.0,0,23.20402332651629
2002-12-06,0.0,0,21.296496110626386
2002-12-07,0.0,0,21.496616916527998
2002-12-08,0.0,0,21.61361068346913
2002-12-09,0.0845325949687846,1,19.58513189835118
2002-12-10,5.365403241269884,1,18.03862583690715
2002-12-11,0.0,0,21.21196381025967
2002-12-12,0.0,0,21.569312688020478
2002-12-13,0.0,0,24.05382788630575
2002-12-14,0.0,0,24.341827731336064
2002-12-15,0.0,0,21.397769800360507
2002-12-16,0.0,0,22.192141399618027
2002-12-17,0.6496607778281767,1,22.082093111202433
2002-12-18,0.0,0,21.061410261284855
2002-12-19,0.001044180126989696,1,19.48997052749373
2002-12-20,0.09927085813692589,1,16.484829905313944
2002-12-21,25.094409221254622,1,18.12035465764694
2002-12-22,0.0,0,18.02819361232693
2002-12-23,0.0,0,15.26719446790239
2002-12-24,0.0,0,16.568019041528927
2002-12-25,0.0,0,17.540833477549253
2002-12-26,0.0,0,18.440129011784105
2002-12-27,0.0,0,18.590800664774967
2002-12-28,0.05249513022558585,1,18.089559528401846
2002-12-29,18.320835023943182,1,19.88942173330156
2002-12-30,0.0,0,16.445530054374295
2002-12-31,0.0,0,16.028174841164294
2003-01-01,3.8497815376516624,1,17.365335496070223
2003-01-02,0.0,0,18.509885236579393
2003-01-03,0.0,0,18.43826783998963
2003-01-04,0.0,0,17.711170422662352
2003-01-05,0.0,0,17.249579275948914
2003-01-06,0.0,0,15.989326955375201
2003-01-07,8.336672516423056,1,15.924238881464417
2003-01-08,0.0,0,18.19291423041289
2003-01-09,0.0,0,15.214016632876488
2003-01-10,7.928736192738741,1,15.67483356918863
2003-01-11,0.0,0,17.535139658816217
2003-01-12,0.0,0,16.005089796089948
2003-01-13,137.527825364131,1,11.684892037661792
2003-01-14,0.0,0,13.291663538989054
2003-01-15,0.0,0,17.312453243635083
2003-01-16,0.0,0,15.781139062026497
2003-01-17,16.76689505744911,1,14.560538925551992
2003-01-18,2.46056170448135,1,18.278914330809435
2003-01-19,3.6872216287524746,1,18.09064114185249
2003-01-20,4.410876775247868,1,12.065740466661303
2003-01-21,0.0,0,14.410418884280416
2003-01-22,0.0,0,14.942434828440021
2003-01-23,0.49612260239861006,1,15.962392218838389
2003-01-24,0.8735499124293269,1,15.013911654840879
2003-01-25,1.2251148381696229,1,12.568738070087868
2003-01-26,1.7890113721087786,1,15.02567048868878
2003-01-27,6.50266447002405,1,12.511502986487578
2003-01-28,0.0,0,17.275037589379643
2003-01-29,0.0,0,20.981215966777892
2003-01-30,0.0,0,23.98074673519107
2003-01-31,5.661209781318733,1,22.308856117624106
2003-02-01,0.0,0,25.23654705522256
2003-02-02,6.012329167370926,1,22.690643572905206
2003-02-03,2.1833568664477605,1,22.46334893058822
2003-02-04,2.9923756294320447,1,21.160277091475557
2003-02-05,0.0,0,23.48947445649516
2003-02-06,0.0,0,20.222231765308322
2003-02-07,0.0,0,20.361536838272205
2003-02-08,0.0,0,19.919380156814327
2003-02-09,0.9571964427013143,1,15.4454371650719
2003-02-10,0.34856851324038834,1,14.959936417010747
2003-02-11,1.0061038166406866,1,15.930567454841858
2003-02-12,0.0,0,19.05003303317208
2003-02-13,0.16443499471997045,1,19.624309045761667
2003-02-14,4.595736007916939,1,18.12313989693872
2003-02-15,0.010401296626812785,1,14.447025013748188
2003-02-16,0.0,0,18.614773980300324
2003-02-17,0.0,0,20.535023029185357
2003-02-18,0.20868952343680688,1,20.851243060284286
2003-02-19,0.0,0,22.5166428985175
2003-02-20,0.0,0,21.620389817962543
2003-02-21,0.0,0,24.994204808485055
2003-02-22,2.402808669215306,1,19.465863400094868
2003-02-23,0.12122433392517977,1,19.34506512147602
2003-02-24,4.907335687605881,1,17.343639220505374
2003-02-25,9.431920127501368,1,18.481006478787304
2003-02-26,1.9511433253844932,1,17.331167569707237
2003-02-27,0.0,0,22.465916637727283
2003-02-28,0.0,0,21.044908383447805
2003-03-01,0.0,0,19.190745683214143
2003-03-02,2.0756993203210534,1,20.73199577649501
2003-03-03,0.0032372035725666344,1,17.99813357699754
2003-03-04,0.6518025035488302,1,15.757910080650916
2003-03-05,2.0753261394809126,1,19.50052411552877
2003-03-06,19.10795888146005,1,18.91162236913775
2003-03-07,0.001870449740865839,1,18.67959346388628
2003-03-08,0.0,0,22.463349435364456
2003-03-09,0.0,0,20.83600875841623
2003-03-10,0.0,0,15.967355190119696
2003-03-11,0.009828939946298161,1,17.821101928083277
2003-03-12,0.04830451366597889,1,20.317121164194923
2003-03-13,1.1732723584783336,1,20.054477092320177
2003-03-14,0.0,0,22.088644401562874
2003-03-15,0.0,0,18.995730517277924
2003-03-16,217.7787162110728,1,16.38736076652122
2003-03-17,0.0,0,23.387334449447074
2003-03-18,0.014463723674020561,1,18.93275685502515
2003-03-19,0.0,0,19.303828044412427
2003-03-20,0.0,0,23.436560349645788
2003-03-21,88.42215223665384,1,15.893956586980128
2003-03-22,1.242561236149802,1,17.30477492532412
2003-03-23,1.1795485524715819,1,20.386832630657956
2003-03-24,5.071843737660924,1,24.344362808944478
2003-03-25,1.0191953323402672,1,19.95217449642526
2003-03-26,0.18911662579596028,1,17.714910108388615
2003-03-27,0.0,0,21.476714630338744
2003-03-28,0.2715024449364236,1,17.95281362827032
2003-03-29,0.08226589109275542,1,19.313565523561408
2003-03-30,2.817131781751846,1,22.762310145334137
2003-03-31,0.02820913631192421,1,19.921997447813126
2003-04-01,10.858582389141024,1,20.940468748420273
2003-04-02,2.6171463588420942,1,22.301028166687377
2003-04-03,0.018169291514868794,1,23.823923502529446
2003-04-04,4.3229253024189624,1,25.6883603412414
2003-04-05,0.0,0,24.723350049414357
2003-04-06,11.600241440178717,1,22.662226768277208
2003-04-07,2.0623421762527476,1,22.335578886474124
2003-04-08,2.0604757731085037,1,18.54816873920003
2003-04-09,0.0,0,18.056836266730954
2003-04-10,0.0,0,21.685973376825622
2003-04-11,0.0,0,25.50058854936184
2003-04-12,0.0,0,24.017450321177847
2003-04-13,30.24259040472135,1,20.68628449294175
2003-04-14,0.009526090279811604,1,22.946234230958655
2003-04-15,9.758256982410595,1,27.697448974471044
2003-04-16,0.0,0,33.191549857993714
2003-04-17,5.092433374123795,1,26.598649997652913
2003-04-18,8.381123876089221,1,23.92224017911875
2003-04-19,1.4986075685591917,1,23.6762988337299
2003-04-20,20.313498737144286,1,24.68253102283651
2003-04-21,0.0,0,19.777309570638042
2003-04-22,0.0,0,23.183465128331356
2003-04-23,0.1506178931279297,1,24.312985623276965
2003-04-24,37.480833316671436,1,21.01398032880667
2003-04-25,14.432131691080798,1,24.40142801833414
2003-04-26,0.0,0,23.574533980115202
2003-04-27,3.5708170063940172,1,23.68229708075523
2003-04-28,1.5022323093527186,1,25.036236567041055
2003-04-29,60.402898370457216,1,21.41448125020372
2003-04-30,0.0,0,27.488264921332693
2003-05-01,0.0,0,28.88171141824567
2003-05-02,0.0,0,28.57498170631262
2003-05-03,0.1618365596981384,1,20.9553018145316
2003-05-04,0.0014583027895331406,1,18.24378047552685
2003-05-05,343.5202196915564,1,19.858312912137773
2003-05-06,2.2111998533520385,1,23.281310482377464
2003-05-07,0.0,0,25.294247348677125
2003-05-08,3.990398722511068,1,20.07976130454618
2003-05-09,0.3225353122425692,1,19.354197014966083
2003-05-10,0.0,0,23.918281406236126
2003-05-11,0.7609771397512147,1,24.079592624918707
2003-05-12,10.91686320283421,1,24.292244023252124
2003-05-13,0.5046444781102399,1,31.97658906314785
2003-05-14,0.0,0,35.84346498020604
2003-05-15,7.128289142188177,1,30.176149153903843
2003-05-16,0.4283628653403715,1,30.39651700433327
2003-05-17,0.9310823778452634,1,31.081758904949737
2003-05-18,0.783522256490078,1,24.747997811658216
2003-05-19,0.0,0,26.15540566415592
2003-05-20,0.0,0,26.950420462616307
2003-05-21,1.3317201686298226,1,25.75944251580639
2003-05-22,2.4706859954133527,1,20.822068441819116
2003-05-23,0.0,0,23.349298616498796
2003-05-24,0.0,0,22.65689036375897
2003-05-25,0.0,0,26.01681866055204
2003-05-26,37.067202564783535,1,24.13394387959695
2003-05-27,0.0,0,27.658784768849948
2003-05-28,0.0,0,30.022326878986892
2003-05-29,60.72125472465278,1,29.972884306611036
2003-05-30,0.0,0,31.091341940485794
2003-05-31,0.1608292155332618,1,31.741626769717488
2003-06-01,44.00225917148563,1,27.464264673914254
2003-06-02,0.0,0,29.532851178280666
2003-06-03,41.0906746943412,1,27.391228340206546
2003-06-04,0.0,0,28.588515877835146
2003-06-05,0.0,0,29.478768186785018
2003-06-06,0.0,0,31.486868464218997
2003-06-07,0.0,0,30.335383612871617
2003-06-08,6.2406423827520285,1,27.887541877620926
2003-06-09,32.76000621929338,1,30.885379487071468
2003-06-10,58.430309625115406,1,29.4078051819075
2003-06-11,3.391941457121266,1,29.311274325779106
2003-06-12,241.8298715971959,1,28.585089315258518
2003-06-13,0.0,0,31.9360718394076
2003-06-14,0.0,0,31.186383793013405
2003-06-15,0.0,0,31.434640158593123
2003-06-16,0.0,0,29.845074256381984
2003-06-17,0.0,0,30.503643341185963
2003-06-18,33.81092865157264,1,29.054344317550864
2003-06-19,0.031013455277596212,1,30.32754620361471
2003-06-20,122.79567635973147,1,30.866070134649174
2003-06-21,0.0,0,33.71264446333489
2003-06-22,0.0,0,32.16400320720413
2003-06-23,0.0,0,32.93046085683133
2003-06-24,0.0,0,35.12627093316305
2003-06-25,0.0,0,35.209086370487825
2003-06-26,0.0,0,34.049054459933046
