,PP01,P_Occurrence,TX01
2004-05-04,0.0,0,28.534448618760138
2004-05-05,16.574263240949342,1,25.165801203733075
2004-05-06,0.0,0,28.384415556925507
2004-05-07,0.0,0,28.250054081159057
2004-05-08,0.0,0,29.21627333111333
2004-05-09,0.0,0,29.040310218128262
2004-05-10,0.0,0,27.415750037850074
2004-05-11,6.751108387997546,1,25.10792810024423
2004-05-12,7.160573028735171,1,25.44920570332866
2004-05-13,4.536134505952146,1,23.53209349249551
2004-05-14,10.28417177784337,1,25.625115410365694
2004-05-15,0.0,0,29.564534119347645
2004-05-16,0.0,0,27.335423860853858
2004-05-17,0.0,0,27.698705271808656
2004-05-18,93.53767905672463,1,24.135063814049744
2004-05-19,3.0426040807774624,1,25.97515328601595
2004-05-20,0.0,0,27.816390266344357
2004-05-21,0.0,0,27.735537745905944
2004-05-22,0.0,0,28.4299244987311
2004-05-23,1.1230752439620184,1,26.439731098847236
2004-05-24,8.233967924450257,1,25.24121701522131
2004-05-25,0.0,0,27.431226821819273
2004-05-26,2.5667993710681967,1,25.222337934518965
2004-05-27,0.39304599824293446,1,24.118806810780207
2004-05-28,14.008732349757508,1,23.164844326364168
2004-05-29,1.06905732733356,1,25.02252156401712
2004-05-30,0.0,0,25.647365526825563
2004-05-31,0.0,0,29.036942905669402
2004-06-01,0.0,0,27.715286378256096
2004-06-02,0.0,0,29.362912175600325
2004-06-03,0.0,0,29.87869686470612
2004-06-04,13.419021374447102,1,29.12247076601851
2004-06-05,0.0,0,30.511381986459988
2004-06-06,8.268689896409063,1,28.605316282419828
2004-06-07,1.2334207940756734,1,28.61592237336676
2004-06-08,25.097354729236194,1,29.028704336345704
2004-06-09,3.6400911197936248,1,28.636632149721574
2004-06-10,32.62474233784997,1,28.994109273422303
2004-06-11,0.0,0,29.44487814432812
2004-06-12,45.987529410376666,1,25.439113420865205
2004-06-13,0.0,0,28.44274334417128
2004-06-14,1.082382818181636,1,27.952296478910746
2004-06-15,0.0,0,28.961251893432166
2004-06-16,0.5157471637889474,1,27.623812788809268
2004-06-17,7.408199000031386,1,28.02702307713148
2004-06-18,0.0,0,29.05393880181008
2004-06-19,0.0,0,28.977313567022136
2004-06-20,0.0,0,29.638040335279793
2004-06-21,6.107633818321389,1,27.920233189619825
2004-06-22,0.22361547825241734,1,29.02953749023758
2004-06-23,6.649918936346599,1,29.565826526254405
2004-06-24,62.982540034189,1,29.563580137008174
2004-06-25,8.028189657567316,1,29.196654922564047
2004-06-26,0.0,0,30.618162110076312
2004-06-27,0.0,0,31.030251521453888
2004-06-28,0.0,0,30.712839421856355
2004-06-29,0.0,0,30.131992502180413
2004-06-30,1.0459128627964211,1,27.29248700768249
2004-07-01,25.170992013742648,1,27.828737700626483
2004-07-02,31.19937130729946,1,27.398065991579283
2004-07-03,13.265738919034746,1,27.30711394383013
2004-07-04,0.0,0,30.51488413806685
2004-07-05,2.0694811962408473,1,29.665291058760573
2004-07-06,30.636519419994716,1,31.554322819035722
2004-07-07,0.0,0,32.26346114048849
2004-07-08,4.69198836732439,1,30.604053810899334
2004-07-09,0.0,0,31.66699266020322
2004-07-10,0.0,0,32.58456573670117
2004-07-11,0.0,0,32.40689526228907
2004-07-12,53.97184975790044,1,30.92893301063075
2004-07-13,0.0,0,31.750905240857787
2004-07-14,0.0,0,31.36341749752365
2004-07-15,18.15905083131711,1,29.574150054675446
2004-07-16,11.246190113477592,1,28.874714013304864
2004-07-17,108.36540652743614,1,28.916207905595233
2004-07-18,0.0,0,30.320395488208863
2004-07-19,0.0,0,30.649849026707717
2004-07-20,0.0,0,31.82905439705085
2004-07-21,27.600690178348927,1,31.039557551309407
2004-07-22,0.0,0,31.706168683508103
2004-07-23,0.0,0,32.354667570569255
2004-07-24,0.0,0,32.99863808527653
2004-07-25,0.07637453465053445,1,32.6705643865476
2004-07-26,0.0,0,32.95454160101132
2004-07-27,21.630434247262546,1,31.59303778680176
2004-07-28,0.0,0,32.18358870434011
2004-07-29,0.0,0,31.429670294112473
2004-07-30,16.194658454076183,1,29.440131161712674
2004-07-31,13.992918693956126,1,28.656545043202403
2004-08-01,2.6132857451537825,1,29.189757466459266
2004-08-02,0.0,0,31.358397748271724
2004-08-03,0.0,0,30.98689179795375
2004-08-04,69.91982279689817,1,29.453444529526582
2004-08-05,16.73701001325082,1,29.286055154674433
2004-08-06,0.0,0,31.132396458734338
2004-08-07,0.8023395384523508,1,30.25449728925508
2004-08-08,0.0,0,32.87376308969337
2004-08-09,0.0,0,32.55931054388811
2004-08-10,23.221481237432258,1,29.89327080303865
2004-08-11,5.999504603385587,1,29.112134434893633
2004-08-12,0.0,0,31.784437613327466
2004-08-13,0.0,0,32.52435905275362
2004-08-14,0.0,0,31.38611435293917
2004-08-15,0.0,0,30.88740972943336
2004-08-16,0.0,0,30.34287478794004
2004-08-17,5.4374602507797665,1,30.18628661995913
2004-08-18,33.5410505657979,1,29.817591281317554
2004-08-19,0.0,0,31.058623179765064
2004-08-20,0.0,0,30.848186490955744
2004-08-21,18.91477535216221,1,28.646430277285404
2004-08-22,23.708645616546097,1,28.17888376973322
2004-08-23,0.0005931979992542796,1,29.422441303381618
2004-08-24,0.0,0,31.307625940676754
2004-08-25,0.0,0,31.355775310344363
2004-08-26,0.0,0,31.49855119243278
2004-08-27,0.0,0,31.168614888291202
2004-08-28,40.74411242114873,1,30.370072454407307
2004-08-29,0.0,0,31.04385189241376
2004-08-30,0.0,0,29.664777435161213
2004-08-31,0.0,0,28.61945463290175
2004-09-01,0.0,0,28.993679308167152
2004-09-02,0.0,0,29.750002711625374
2004-09-03,0.0,0,30.759532962957593
2004-09-04,0.0,0,31.016059363680153
2004-09-05,0.0,0,31.166384361887207
2004-09-06,0.0,0,31.038004451575084
2004-09-07,10.477941349639195,1,29.912195262262085
2004-09-08,5.387358156556524,1,29.16299738226049
2004-09-09,10.781340802156741,1,30.19980835771253
2004-09-10,6.733812378362442,1,29.950308207877768
2004-09-11,0.0,0,30.75700078554574
2004-09-12,10.070123310403943,1,29.80011032423839
2004-09-13,0.0,0,31.45603971892595
2004-09-14,0.0,0,31.792506853565882
2004-09-15,5.820862058582867,1,30.00906418761056
2004-09-16,0.4014930930377164,1,28.87213238644484
2004-09-17,0.6309212082785337,1,28.663797503165107
2004-09-18,8.602671294109934,1,26.7998236831976
2004-09-19,0.9288558918960297,1,26.11233365742019
2004-09-20,0.0,0,27.821044298058162
2004-09-21,0.0,0,28.88274029831714
2004-09-22,0.0,0,28.62649002507297
2004-09-23,0.0,0,28.370045637871108
2004-09-24,7.9097198410523655,1,26.110330040676306
2004-09-25,0.0,0,27.78155340832383
2004-09-26,11.235887632710078,1,26.0705033454595
2004-09-27,0.27590651561118557,1,25.516404899713287
2004-09-28,0.0,0,25.850506503392957
2004-09-29,0.0,0,26.10316876612355
2004-09-30,1.3045609842490828,1,27.05695181356358
2004-10-01,6.96373274641529,1,26.14731568625465
2004-10-02,0.0,0,26.17762142467022
2004-10-03,0.0,0,26.55136157222764
2004-10-04,0.0,0,25.816118946352002
2004-10-05,4.741376988491013,1,26.010971556393617
2004-10-06,14.403134206536967,1,25.854147164192042
2004-10-07,0.0,0,27.615819093363008
2004-10-08,1.1016925235357347,1,24.90797289699062
2004-10-09,2.9301682282923136,1,26.177140200133362
2004-10-10,26.437938212610764,1,26.423883463912528
2004-10-11,0.7543209886841544,1,25.54967191068443
2004-10-12,0.4391259877858905,1,26.370990430699877
2004-10-13,3.838158637264297,1,23.99340539169183
2004-10-14,0.0,0,26.832352337469136
2004-10-15,0.7924980276911846,1,26.37724188103288
2004-10-16,11.578901286464081,1,25.14768648845067
2004-10-17,2.216491858947995,1,25.396157771240674
2004-10-18,0.9985408390912207,1,25.701410353308106
2004-10-19,0.0,0,28.276001827578774
2004-10-20,0.0,0,29.95297306032132
2004-10-21,2.3713938080561565,1,28.48407961641443
2004-10-22,2.0978306516593013,1,26.468511147958974
2004-10-23,0.0,0,27.22791388377225
2004-10-24,0.0,0,27.025877580938747
2004-10-25,0.0,0,25.063232880742554
2004-10-26,16.358705232457133,1,22.642779978988358
2004-10-27,11.278250378118523,1,23.214946780699936
2004-10-28,3.456581602112728,1,20.273748520526294
2004-10-29,0.0,0,21.051487896378518
2004-10-30,1.2281880614358491,1,23.700122873953138
2004-10-31,0.0,0,21.580415848990025
2004-11-01,0.0,0,23.24202661916796
2004-11-02,0.6317912386896495,1,23.58305038902487
2004-11-03,0.0,0,24.614310003989527
2004-11-04,0.0,0,24.707643356050347
2004-11-05,7.428103277860757,1,22.857530926487
2004-11-06,1.1797525757324732,1,24.72277282513416
2004-11-07,1.0039139022222037,1,22.25064118912767
2004-11-08,10.660199982272633,1,20.641156541327828
2004-11-09,1.1594816855925558,1,19.542415305068737
2004-11-10,0.0,0,20.30572067378884
2004-11-11,0.0,0,15.874714362216606
2004-11-12,0.0,0,17.701528926754044
2004-11-13,2.30180748195601,1,17.15194585763433
2004-11-14,0.0,0,16.71960020643227
2004-11-15,0.0,0,14.033180597279864
2004-11-16,0.0,0,21.002933881523177
2004-11-17,0.0,0,22.50335528901465
2004-11-18,0.0,0,22.301052831108986
2004-11-19,1.2054114916688792,1,17.542416176561648
2004-11-20,0.2689910236843548,1,22.18344785853026
2004-11-21,0.5120131746554631,1,21.022456353528536
2004-11-22,0.043609860104925395,1,22.850386837521526
2004-11-23,18.332710094662996,1,25.454156699886607
2004-11-24,0.0,0,23.115978032445394
2004-11-25,0.0,0,29.436837681829918
2004-11-26,2.8822123039719494,1,26.557889886417904
2004-11-27,1.8865121345961102,1,24.301603505380513
2004-11-28,16.253049117043922,1,25.42255506060103
2004-11-29,0.0,0,21.744850593858942
2004-11-30,1.5589307958476528,1,25.24403587812429
2004-12-01,10.146655302298202,1,25.161645996949208
2004-12-02,2.3623948468340807,1,17.852474448549494
2004-12-03,0.8665785121245871,1,15.870248767275797
2004-12-04,12.459813741629006,1,16.57265620156391
2004-12-05,0.04687169117499251,1,14.327661362256219
2004-12-06,1.9438021746412617,1,19.101337231347806
2004-12-07,0.0,0,22.103770425156203
2004-12-08,6.813751422485667,1,21.314119977835055
2004-12-09,0.0,0,28.24468526934007
2004-12-10,0.0,0,24.613251110043045
2004-12-11,0.0,0,13.001881687012128
2004-12-12,2.099867238211087,1,19.38028878068736
2004-12-13,0.0,0,18.380810143132287
2004-12-14,0.0,0,20.37436534872386
2004-12-15,0.0,0,18.21458280458103
2004-12-16,0.0,0,20.695565855901307
2004-12-17,0.0,0,24.306501855623416
2004-12-18,0.32918897669527813,1,23.985569293413644
2004-12-19,10.257084974392155,1,15.20066254788929
2004-12-20,2.328485246910865,1,10.577059741518243
2004-12-21,0.0,0,14.975409287874992
2004-12-22,0.0,0,16.071876958242758
2004-12-23,0.0,0,22.729813859786127
2004-12-24,0.0,0,21.12628272813755
2004-12-25,0.0,0,17.81282802177038
2004-12-26,0.0,0,19.362363888294137
2004-12-27,6.919188719058656,1,14.995696329133262
2004-12-28,0.0,0,19.15345526640294
2004-12-29,0.0,0,24.69627106271452
2004-12-30,0.0,0,24.999921814158704
2004-12-31,9.925734780904701,1,25.597598527676766
2001-01-01,0.7414067391422405,1,28.08683714721313
2001-01-02,5.816197586958974,1,28.60246101476895
2001-01-03,2.8008402281594234,1,25.961785459209118
2001-01-04,5.421432324829383,1,21.028948783181416
2001-01-05,0.0,0,20.91738009078847
2001-01-06,0.0,0,16.740635488730277
2001-01-07,0.0,0,19.1764981899001
2001-01-08,0.7126089911079616,1,14.071816730343487
2001-01-09,0.0,0,15.223576786891885
2001-01-10,0.0,0,19.116007902902805
2001-01-11,1.4762678469113144,1,12.920060222643485
2001-01-12,11.786111663704771,1,18.80173412897782
2001-01-13,22.751339776815946,1,18.84843485886397
2001-01-14,0.0,0,22.883434761379227
2001-01-15,6.1954425498374475,1,20.054593709367403
2001-01-16,0.0,0,21.613579956418963
2001-01-17,0.0,0,20.61353758205664
2001-01-18,0.0,0,23.47418934922281
2001-01-19,0.0,0,22.542780265696212
2001-01-20,0.0,0,22.93453832481928
2001-01-21,0.0,0,22.719410631752382
2001-01-22,0.0,0,21.303015596727555
2001-01-23,4.418370380503955,1,17.273063602141924
2001-01-24,11.281907894217825,1,16.466053841558825
2001-01-25,2.185778337006042,1,12.830092981355529
2001-01-26,0.0,0,15.177311286612372
2001-01-27,0.0,0,18.425494713991704
2001-01-28,0.0,0,17.091532087743218
2001-01-29,0.9556408994155616,1,17.059994266520512
2001-01-30,0.3310495116952359,1,13.872231293161532
2001-01-31,2.6820542440236763,1,14.919100119061987
2001-02-01,0.01469525399946599,1,16.421802158512186
2001-02-02,0.10411215404996417,1,19.256450269875618
2001-02-03,8.115533580677308,1,19.129912619870552
2001-02-04,0.1527892475114039,1,20.45294465952641
2001-02-05,6.0022848754183835,1,18.231271872843106
2001-02-06,1.583453650448237,1,16.00566145994371
2001-02-07,0.44572636377541747,1,19.69682413002614
2001-02-08,0.0,0,19.286864245064496
2001-02-09,0.0,0,20.92018121929831
2001-02-10,0.0,0,21.795150964665407
2001-02-11,5.826388823386032,1,17.21016387121017
2001-02-12,13.893816801592306,1,15.60809793803272
2001-02-13,0.0,0,15.187086521693876
2001-02-14,0.0,0,16.814830072068684
2001-02-15,0.0,0,19.080419629926176
2001-02-16,0.0,0,19.02071560466787
2001-02-17,0.0,0,21.25731421214416
2001-02-18,0.0,0,25.486928195806406
2001-02-19,1.224986414040293,1,22.438240990467015
2001-02-20,1.2268090921617059,1,21.19103683071627
2001-02-21,0.0,0,18.765036388238173
2001-02-22,0.04534912889550189,1,12.15025190463112
2001-02-23,1.5421306387029463,1,13.242475168506804
2001-02-24,0.22678808977173284,1,14.008670703898865
2001-02-25,2.595175756472289,1,16.060195979181785
2001-02-26,0.0,0,13.893465746247706
2001-02-27,7.364993396891363,1,15.480916542205986
2001-02-28,0.0,0,17.41824949117516
2001-03-01,3.282351082852399,1,15.519751651727479
2001-03-02,3.40814840419398,1,12.798009998383687
2001-03-03,0.4275382778769594,1,13.145811074528691
2001-03-04,21.829285077119447,1,11.310444391278693
2001-03-05,12.28122555980529,1,12.689762765177232
2001-03-06,0.0,0,17.66824264530931
2001-03-07,8.677392075631762,1,15.56473827529556
2001-03-08,0.0,0,20.960455084692107
2001-03-09,11.928923988971146,1,19.340067488834325
2001-03-10,0.0,0,20.378450849149527
2001-03-11,6.053862887163457,1,14.059384917464286
2001-03-12,16.252453812053854,1,16.404508038486846
2001-03-13,1.7283976420229588,1,17.1932053307954
2001-03-14,1.583752751461208,1,16.225218802388238
2001-03-15,3.0596248966873305,1,20.059265415377503
2001-03-16,0.0,0,24.963502276949402
2001-03-17,23.620429964678628,1,17.19204629255485
2001-03-18,0.0,0,15.810849347713816
2001-03-19,0.0,0,18.56243022432606
2001-03-20,0.0,0,19.53424078733119
2001-03-21,0.03424758486926638,1,15.107930803992735
2001-03-22,22.051123248620282,1,17.030729753491258
2001-03-23,0.0,0,22.238789858692183
2001-03-24,0.0,0,23.733508872029656
2001-03-25,0.0,0,20.639333405557394
2001-03-26,0.0,0,15.50567737905152
2001-03-27,1.6653800093193045,1,13.444179095445953
2001-03-28,0.0,0,19.391871706029566
2001-03-29,9.380917388323688,1,18.778898526069643
2001-03-30,12.16787388306968,1,19.52691956594113
2001-03-31,8.098686708701344,1,18.472005738172783
2001-04-01,8.746757540174528,1,16.95202517608341
2001-04-02,2.476080322864348,1,16.98923293338773
2001-04-03,29.639641179452692,1,20.795242608519903
2001-04-04,12.764452285857253,1,17.794400992656175
2001-04-05,14.266765565070896,1,20.240544588290703
2001-04-06,20.674975080330395,1,20.102358420347667
2001-04-07,7.774990311466296,1,19.11095718878935
2001-04-08,0.013860854701842115,1,20.22222233409239
2001-04-09,0.0,0,22.911827926526016
2001-04-10,0.0,0,23.718376269862382
2001-04-11,0.0,0,25.618885288111038
2001-04-12,0.0,0,28.85478691836977
2001-04-13,0.0,0,28.38448663753654
2001-04-14,26.68374655923825,1,24.144328447012683
2001-04-15,18.764657863989317,1,25.090202843592106
2001-04-16,0.5079521850699042,1,21.331028379098115
2001-04-17,0.0,0,24.288363622830808
2001-04-18,0.0,0,25.111981328932366
2001-04-19,0.0,0,29.48387462155573
2001-04-20,0.0,0,25.918983807363826
2001-04-21,0.0,0,25.222870851923872
2001-04-22,0.0005903198920212286,1,23.512626723416606
2001-04-23,41.51199713299219,1,22.529051383474876
2001-04-24,0.0,0,26.969511976145142
2001-04-25,0.0,0,25.12204561601848
2001-04-26,0.0,0,26.278943123092507
2001-04-27,0.0030656048146315224,1,25.001117919957576
2001-04-28,0.8079192512172847,1,27.215546112480364
2001-04-29,0.0,0,26.938398952899526
2001-04-30,0.2839722595103208,1,24.783363895841934
2001-05-01,0.0,0,25.63846481262094
2001-05-02,25.458760944175076,1,23.531874778289733
2001-05-03,42.5735857211719,1,24.694841520487877
2001-05-04,88.08674437169596,1,23.314041419922173
2001-05-05,31.433754452913906,1,24.17099622916166
2001-05-06,6.602846185401039,1,26.242912023847158
2001-05-07,85.22092113615354,1,26.184147238054035
2001-05-08,0.0,0,27.301649641673276
2001-05-09,0.0,0,27.426831837470505
2001-05-10,0.0,0,27.702210098302732
2001-05-11,13.13072751021079,1,26.74705060702922
2001-05-12,9.917693363584274,1,27.973431772640726
2001-05-13,21.387231114422327,1,26.916944046784955
2001-05-14,0.0,0,28.826766032908964
2001-05-15,0.0,0,28.90885317895732
2001-05-16,0.0,0,28.047590116503194
2001-05-17,0.0,0,27.020588791164855
2001-05-18,0.0,0,28.58237767912742
2001-05-19,0.0,0,28.964036769857554
2001-05-20,26.897982468482798,1,28.72094791051251
2001-05-21,0.0,0,31.892640625254806
2001-05-22,0.0,0,30.59330020835276
2001-05-23,1.9793076592857521,1,28.53799152590766
2001-05-24,0.0,0,28.17852062439059
2001-05-25,0.0,0,27.29366716766733
2001-05-26,0.0,0,27.528678550104924
2001-05-27,0.0,0,28.50806113319348
2001-05-28,0.0,0,27.28299661509557
2001-05-29,0.0,0,26.996325782082163
2001-05-30,0.0,0,29.731666276712573
2001-05-31,1.0543817451187,1,28.153926377479394
2001-06-01,0.0,0,30.90356693025946
2001-06-02,5.914835884331401,1,28.462948402122468
2001-06-03,12.335895116542371,1,28.357097196931978
2001-06-04,162.01345751657686,1,29.498552866800093
2001-06-05,0.0,0,31.94832591490809
2001-06-06,0.0,0,30.9642877389658
2001-06-07,0.0,0,30.528067170329866
2001-06-08,38.36750066614782,1,28.794029992456377
2001-06-09,74.41627423907967,1,29.734753382977377
2001-06-10,1.5208815125544657,1,27.2498928848809
2001-06-11,12.501646551774998,1,26.655947711151224
2001-06-12,26.26435989390969,1,27.571499473274848
2001-06-13,27.37983553271489,1,28.383450419543383
2001-06-14,1.5480120476942716,1,28.150834924820533
2001-06-15,0.0,0,30.18656894702181
2001-06-16,0.0,0,30.607371780168663
2001-06-17,0.0,0,29.84897853736945
2001-06-18,0.0,0,29.462374165283304
2001-06-19,0.0,0,31.059077212497176
2001-06-20,0.0,0,30.068735905979487
2001-06-21,0.0,0,30.40265950428612
2001-06-22,0.0,0,31.669900101169883
2001-06-23,56.23601758148066,1,29.257043119382935
2001-06-24,0.0,0,30.196891202792536
2001-06-25,0.0,0,30.46386404987749
2001-06-26,3.503325570064906,1,28.693969052454673
2001-06-27,0.0,0,31.049716481931632
2001-06-28,0.0,0,31.12144184742191
2001-06-29,0.0,0,31.847315392814032
2001-06-30,0.0,0,31.183692053165615
2001-07-01,37.10503468558882,1,28.54521469114732
2001-07-02,20.110930022176532,1,29.506275961237595
2001-07-03,32.19909818303122,1,31.223534883750446
2001-07-04,4.8192495265003465,1,30.506052622993483
2001-07-05,0.0,0,31.10517348777037
2001-07-06,33.6048200222903,1,31.157638427556506
2001-07-07,1.7970371996511396,1,29.966609612092345
2001-07-08,0.0,0,31.195580742349044
2001-07-09,8.56748524684394,1,30.001753624273125
2001-07-10,1.5639014360549228,1,28.994547103105518
2001-07-11,0.0,0,29.92314114056684
2001-07-12,0.09705057237199351,1,28.664278185982027
2001-07-13,0.0,0,32.040984469465556
2001-07-14,0.0,0,30.709619602379366
2001-07-15,0.0,0,31.931787689540837
2001-07-16,0.0,0,31.56171080851357
2001-07-17,0.0,0,31.565200164927415
2001-07-18,0.0,0,32.547346573265656
2001-07-19,2.9563929796438004,1,30.05836912981791
2001-07-20,0.0,0,31.804223861572172
2001-07-21,0.0,0,31.910986642476203
2001-07-22,2.8300584346141826,1,31.66400857114314
2001-07-23,19.235576931117297,1,31.768969461497058
2001-07-24,0.0,0,31.9859537854403
2001-07-25,0.0,0,30.751900920959258
2001-07-26,0.0,0,30.643200277924638
2001-07-27,0.0,0,30.97412500956117
2001-07-28,0.0,0,31.603348542275885
2001-07-29,0.0,0,32.251596842424
2001-07-30,0.0,0,31.469768189263796
2001-07-31,0.0,0,30.965569381636893
2001-08-01,59.16541704165469,1,27.70577321815714
2001-08-02,4.344233002877278,1,28.61926592361957
2001-08-03,41.49036629385363,1,29.5242785702493
2001-08-04,0.0,0,31.33153804610851
2001-08-05,9.867009278493908,1,29.164413703851675
2001-08-06,0.0,0,29.365751614851362
2001-08-07,99.57331017061863,1,26.934142472990604
2001-08-08,0.09703001491146948,1,28.16342681261045
2001-08-09,0.0,0,30.673705757934844
2001-08-10,0.0,0,30.370281387048408
2001-08-11,0.0,0,31.176448439505094
2001-08-12,0.0,0,30.71428066382235
2001-08-13,7.201876441062302,1,28.687300846324572
2001-08-14,39.73224721268217,1,28.496398616411714
2001-08-15,0.0,0,31.799213288482324
2001-08-16,0.0,0,32.78030246925363
2001-08-17,0.0,0,31.806549686927486
2001-08-18,1.883179993323631,1,28.67374247657182
2001-08-19,44.247167817017306,1,26.098374587915337
2001-08-20,0.0,0,29.145459048926554
2001-08-21,0.08211483592918442,1,28.643684659812962
2001-08-22,43.1802075049162,1,28.50067431157206
2001-08-23,0.0,0,29.76413657084806
2001-08-24,1.2022123161320284,1,29.464803549692125
2001-08-25,16.28398713643129,1,31.182209553066734
2001-08-26,0.0,0,32.6684643535291
2001-08-27,0.0,0,31.777701943258442
2001-08-28,0.0,0,30.372494774596415
2001-08-29,0.0,0,30.908408879933006
2001-08-30,0.0,0,30.982203348160734
2001-08-31,0.0,0,30.99457151568015
2001-09-01,0.0,0,31.33135861372229
2001-09-02,0.0,0,29.3905867311434
2001-09-03,0.0,0,30.27728516633154
2001-09-04,0.0,0,29.615811765264823
2001-09-05,0.0,0,31.650749194801246
2001-09-06,10.456077671722676,1,30.325176646694363
2001-09-07,11.939288111803332,1,31.08421936091436
2001-09-08,0.0,0,32.474734999474414
2001-09-09,20.477819624099357,1,29.69768072255037
2001-09-10,0.12000460807656756,1,28.637824592575914
2001-09-11,57.82627620675657,1,28.622925334790768
2001-09-12,109.94329221031764,1,29.81383440705767
2001-09-13,86.35409443874785,1,29.36877547001111
2001-09-14,0.0,0,30.761205511965407
2001-09-15,0.0,0,30.364653306870114
2001-09-16,14.129576220892917,1,28.711298715587446
2001-09-17,3.164588530091154,1,28.071316653474668
2001-09-18,0.0,0,30.83168253746521
2001-09-19,0.0,0,30.443000102028524
2001-09-20,0.01506908678436958,1,27.768887806267347
2001-09-21,4.566566423056533,1,27.30333492119274
2001-09-22,7.976915659513784,1,27.82913713582824
2001-09-23,16.472952430711587,1,28.107683155461768
2001-09-24,15.60955610256612,1,28.699964874855137
2001-09-25,12.170067874964753,1,27.94009261238694
2001-09-26,0.0,0,29.346691687722263
2001-09-27,0.0,0,28.957957624875508
2001-09-28,0.0,0,29.599522872620618
2001-09-29,0.0,0,28.459140999314737
2001-09-30,0.0,0,27.37446932155846
2001-10-01,2.6450807049114777,1,26.213424109319007
2001-10-02,5.001241337376334,1,26.354662084492567
2001-10-03,0.0,0,26.074419329240094
2001-10-04,41.89445064255493,1,26.24032314924677
2001-10-05,0.09641062358364309,1,25.630721797235797
2001-10-06,3.3272827081643275,1,26.33647547160251
2001-10-07,3.5515305254122804,1,27.33451873692695
2001-10-08,16.59764157065552,1,27.483164815485637
2001-10-09,0.0,0,27.762370372339234
2001-10-10,0.0,0,27.346123002607868
2001-10-11,1.1018532041195899,1,25.62939683383758
2001-10-12,0.0,0,28.240343644902307
2001-10-13,0.0,0,28.760608477000684
2001-10-14,0.0,0,26.59400917949592
2001-10-15,0.0,0,27.848111774822055
2001-10-16,0.0,0,28.547395552080364
2001-10-17,0.0,0,27.220017178477658
2001-10-18,12.806188874849614,1,24.273878542910015
2001-10-19,0.48434341727687924,1,23.661907115769186
2001-10-20,0.0,0,24.889453504937954
2001-10-21,0.0,0,25.565832467183657
2001-10-22,0.0,0,26.908627374011434
2001-10-23,0.0,0,27.806105495573398
2001-10-24,0.0,0,26.878024670150037
2001-10-25,0.0,0,25.9246373841935
2001-10-26,0.0,0,28.81496129412252
2001-10-27,0.0,0,28.51907445958557
2001-10-28,1.9372383255640222,1,24.722907869642395
2001-10-29,0.12119590076418588,1,24.275845028080788
2001-10-30,0.7762342303059945,1,23.784612646429082
2001-10-31,0.0,0,25.849614582916143
2001-11-01,0.0,0,22.298883971124337
2001-11-02,17.700932477033426,1,18.74221379179115
2001-11-03,7.491280682232448,1,20.961088540863237
2001-11-04,0.678465455139354,1,18.943484909339684
2001-11-05,102.7498572171077,1,20.216477036547165
2001-11-06,1.13058185600904,1,19.52321398776766
2001-11-07,3.728332077065105,1,18.501649569581076
2001-11-08,2.9617580347952135,1,19.953454833792783
2001-11-09,0.0,0,18.950547270781883
2001-11-10,0.0,0,20.854495669121334
2001-11-11,0.0,0,23.687604221239074
2001-11-12,0.0,0,24.68170497879845
2001-11-13,0.0,0,21.20624710108001
2001-11-14,0.0,0,24.277424580453285
2001-11-15,2.5179597988970364,1,21.524417413348605
2001-11-16,0.9190508730322615,1,23.62995547193948
2001-11-17,0.0,0,24.485314401030212
2001-11-18,0.0,0,23.750022084602374
2001-11-19,0.0,0,24.78939584423854
2001-11-20,0.0,0,25.273390950577674
2001-11-21,0.0,0,19.40095640868673
2001-11-22,0.0,0,22.871378131759204
2001-11-23,1.7421384231892585,1,16.285844881761864
2001-11-24,4.358386224726023,1,22.91912702684829
2001-11-25,4.603360434147384,1,19.638064770841382
2001-11-26,5.161040753301637,1,19.7388356029306
2001-11-27,104.20243755870952,1,17.925969186805226
2001-11-28,0.0,0,19.085530102766295
2001-11-29,14.9718874221752,1,16.99021768134489
2001-11-30,7.202275074332405,1,20.054615551628547
2001-12-01,0.1711759207047317,1,18.92419337367217
2001-12-02,0.0,0,20.083357002105743
2001-12-03,0.0,0,21.959199710879624
2001-12-04,0.0,0,21.572217678654894
2001-12-05,0.0,0,23.041436848516128
2001-12-06,1.8485922459420212,1,20.623065573136603
2001-12-07,0.0,0,15.659919761462676
2001-12-08,0.0,0,15.451967467025973
2001-12-09,0.0,0,13.491291963486109
2001-12-10,0.0,0,9.218177381594474
2001-12-11,0.0,0,14.914100236633574
2001-12-12,0.0,0,18.773603199140055
2001-12-13,0.0,0,23.247150947491935
2001-12-14,0.0,0,23.129944869322884
2001-12-15,0.0,0,23.288040129869202
2001-12-16,1.0329532211088432,1,22.005113022929965
2001-12-17,0.2210201427481103,1,24.424935074837293
2001-12-18,0.0,0,23.85225166759308
2001-12-19,0.0,0,26.568804516611227
2001-12-20,0.0,0,22.970307758741686
2001-12-21,0.0,0,15.84574577212153
2001-12-22,0.0,0,19.79695297454001
2001-12-23,0.0,0,19.819854385540946
2001-12-24,0.0,0,27.259395676727575
2001-12-25,0.7432104254631813,1,27.684833686233564
2001-12-26,0.0,0,23.05146124222921
2001-12-27,0.0,0,21.07973783915162
2001-12-28,0.0,0,20.260955058751332
2001-12-29,0.0,0,19.71867267819949
2001-12-30,0.0,0,16.97595641276086
