,PP01,P_Occurrence,TX01
2001-05-11,1.8944147000629221,1,20.3908597123077
2001-05-12,129.85597259108175,1,20.69642687050729
2001-05-13,0.0,0,26.439856616980194
2001-05-14,3.54779191475543,1,24.273394837004457
2001-05-15,6.171385021880182,1,24.061231542349127
2001-05-16,0.6562884549134483,1,24.499762679984872
2001-05-17,0.03327910479510633,1,24.85993869141307
2001-05-18,3.623649136782968,1,23.9497569340419
2001-05-19,43.23955295405958,1,23.719363367752095
2001-05-20,2.5537763027067726,1,27.17012779355076
2001-05-21,0.0,0,28.881817702562955
2001-05-22,0.49758321088028656,1,28.379939682513296
2001-05-23,0.0,0,28.189954412079157
2001-05-24,0.0,0,27.91855529598408
2001-05-25,18.69576731863026,1,25.50245274621761
2001-05-26,0.0,0,28.842297657241645
2001-05-27,0.0,0,30.88323897573192
2001-05-28,6.314707883974187,1,29.08898722619103
2001-05-29,32.729921817825556,1,30.03087786817357
2001-05-30,0.0,0,30.210603159166162
2001-05-31,3.087949735258253,1,27.758513085645234
2001-06-01,0.0,0,28.727848567273234
2001-06-02,5.5774309182904505,1,25.546851149773577
2001-06-03,0.0,0,28.559161539538373
2001-06-04,78.38953364412112,1,26.163981602293447
2001-06-05,0.0,0,27.14280250455447
2001-06-06,0.0,0,28.447899809474126
2001-06-07,0.0,0,30.70889109911621
2001-06-08,6.473399830766277,1,27.80993489244858
2001-06-09,31.311803677956647,1,28.883928046951397
2001-06-10,0.0,0,31.154336342884882
2001-06-11,0.0,0,30.422735214243342
2001-06-12,0.0,0,30.29389595284806
2001-06-13,129.67171313354214,1,27.819626853341592
2001-06-14,0.1371372061193122,1,27.917820260161523
2001-06-15,0.014870790375752915,1,29.080967122315364
2001-06-16,0.18291888751956786,1,27.24602584732285
2001-06-17,4.810226873331376,1,27.691996188597606
2001-06-18,7.1625887759199,1,27.26678124320041
2001-06-19,0.13489352410008854,1,27.588559044899934
2001-06-20,1.5635187130857535,1,28.196513309199112
2001-06-21,0.0021524553227993777,1,27.026046213090442
2001-06-22,2.3131449234090034,1,27.49381907538498
2001-06-23,7.001087126662961,1,26.927352944644056
2001-06-24,63.5495727193535,1,27.971215017260036
2001-06-25,0.0,0,30.76912117204008
2001-06-26,0.037459821886405426,1,29.433399466070956
2001-06-27,0.0,0,31.578388992626174
2001-06-28,21.42203625043112,1,29.84248839540899
2001-06-29,0.0,0,30.33181270868686
2001-06-30,0.0,0,30.46974592769954
2001-07-01,5.65393673819999,1,29.72603015864778
2001-07-02,3.1398688663469594,1,28.838551838371483
2001-07-03,1.2628543453251315,1,29.721673488020606
2001-07-04,4.168160970166554,1,29.423892253466622
2001-07-05,0.0,0,30.88476165929745
2001-07-06,0.0,0,31.548596030946477
2001-07-07,0.0,0,31.681195021209202
2001-07-08,0.0,0,32.149950865363415
2001-07-09,0.0,0,32.02172616094958
2001-07-10,1.2773156171630213,1,28.729168083638342
2001-07-11,11.51047675678202,1,28.386115843524816
2001-07-12,0.0,0,30.7648287915188
2001-07-13,1.318428400532749,1,28.988610178323103
2001-07-14,1.0425154229157183,1,28.9259470722981
2001-07-15,0.0,0,31.80563964007705
2001-07-16,0.0,0,30.88164425570382
2001-07-17,0.0,0,31.430226435901766
2001-07-18,0.0,0,31.74998385407764
2001-07-19,0.0,0,32.68059699078311
2001-07-20,0.0,0,32.151846992113605
2001-07-21,0.0,0,32.27129991045281
2001-07-22,0.0,0,31.37568846654601
2001-07-23,1.9610438776854722,1,29.1541713118839
2001-07-24,0.0,0,31.134079098602566
2001-07-25,0.0,0,31.255305018783854
2001-07-26,0.0,0,29.86192164127381
2001-07-27,0.0,0,31.347679579147872
2001-07-28,0.0,0,32.44497821330984
2001-07-29,0.0,0,33.47928261281689
2001-07-30,91.65777692400682,1,31.369119159804093
2001-07-31,0.0,0,32.45267636453917
2001-08-01,4.864394536355003,1,28.72148184226633
2001-08-02,45.32655142383192,1,29.40261249917383
2001-08-03,0.0,0,32.05538178146563
2001-08-04,4.049197353175695,1,30.639147234090192
2001-08-05,1.5319061197575137,1,31.686405632411592
2001-08-06,0.0,0,33.38471491582538
2001-08-07,0.0,0,33.8162336081145
2001-08-08,0.0,0,32.604207394216736
2001-08-09,0.0,0,32.85606879463089
2001-08-10,20.414569534007203,1,28.18814134254474
2001-08-11,5.116867613314695,1,28.604467786043436
2001-08-12,8.214697310422626,1,31.501003925784396
2001-08-13,0.0,0,32.271974557564924
2001-08-14,20.479480503658504,1,28.101190112900355
2001-08-15,1.5392317624975833,1,28.63906788620171
2001-08-16,27.74907706111199,1,28.35800203790528
2001-08-17,5.299562964820846,1,28.68223067372763
2001-08-18,4.851512665555213,1,26.599282683103237
2001-08-19,54.90456139753691,1,26.824688780705568
2001-08-20,38.42354870002874,1,26.51756889868264
2001-08-21,11.33991197396605,1,27.81627849692068
2001-08-22,0.398815815849144,1,28.9291361794467
2001-08-23,17.757727442744194,1,30.523196219782626
2001-08-24,0.0,0,30.302105031067764
2001-08-25,10.517705075500967,1,31.531796732555847
2001-08-26,6.714436052752677,1,30.85506915508612
2001-08-27,0.0,0,32.06858744169649
2001-08-28,0.0,0,32.38767125222532
2001-08-29,0.0,0,31.865190130459425
2001-08-30,0.0,0,32.676723412851885
2001-08-31,1.9906885225069681,1,31.482093347528377
2001-09-01,0.0,0,32.60797013130384
2001-09-02,0.0,0,33.23840484446082
2001-09-03,0.0,0,32.81994219041522
2001-09-04,0.0,0,30.822287526272632
2001-09-05,0.0,0,30.839734012267584
2001-09-06,7.552210083546622,1,26.785508738903257
2001-09-07,47.18186666849205,1,28.40959883625104
2001-09-08,16.4200230653978,1,28.368410877915117
2001-09-09,22.453636634433742,1,27.912534754024065
2001-09-10,0.0,0,30.892540712799118
2001-09-11,15.646043388353936,1,28.8467365515576
2001-09-12,0.0,0,29.151753968093853
2001-09-13,64.59657328618275,1,27.632294980721312
2001-09-14,0.0,0,28.758252098996792
2001-09-15,0.0,0,28.035597575073513
2001-09-16,0.0,0,27.781347427822944
2001-09-17,0.6808646578716113,1,27.86595378674569
2001-09-18,0.06946635248425799,1,28.473200802925092
2001-09-19,154.3861061777298,1,29.372267505185313
2001-09-20,38.557487863596485,1,28.85161765234356
2001-09-21,2.235570751061006,1,29.282416155554635
2001-09-22,0.0,0,29.369499744413
2001-09-23,0.0,0,30.102590840643316
2001-09-24,150.87917279083567,1,27.64160770031461
2001-09-25,18.193921029274748,1,27.122588638200714
2001-09-26,2.371226107782666,1,26.9404949739653
2001-09-27,33.91191182691478,1,27.122014910310252
2001-09-28,0.0,0,27.0415207122337
2001-09-29,0.0,0,26.036096474084395
2001-09-30,0.0,0,26.973987331927862
2001-10-01,0.0,0,27.58406990498642
2001-10-02,0.0,0,28.6986248812891
2001-10-03,6.908064180794678,1,26.53994078496145
2001-10-04,1.0811941722055507,1,26.03586915427706
2001-10-05,10.8952893525438,1,26.184432107074876
2001-10-06,13.881810371073131,1,25.026893580671874
2001-10-07,0.0,0,26.494412833028292
2001-10-08,12.918527067603176,1,25.767523766971358
2001-10-09,0.0,0,28.936149220392462
2001-10-10,0.0,0,27.820099806100178
2001-10-11,0.0,0,27.42739821509972
2001-10-12,0.642919643947295,1,25.3548837612498
2001-10-13,9.836251371490432,1,25.628812891876663
2001-10-14,0.0,0,25.857512095852147
2001-10-15,0.0,0,25.447197119548427
2001-10-16,0.0,0,25.90154674221705
2001-10-17,0.0,0,24.67798432020039
2001-10-18,0.17938895706052246,1,23.535107388536208
2001-10-19,1.9305823000669158,1,23.743373500755556
2001-10-20,0.0,0,25.77855039371622
2001-10-21,2.9725538441628014,1,24.496151436092738
2001-10-22,0.0,0,25.551752774265967
2001-10-23,0.0,0,26.319354784954893
2001-10-24,0.0,0,26.657716576189813
2001-10-25,0.0,0,26.37929439034677
2001-10-26,0.0,0,27.69867660669616
2001-10-27,0.34546788679183094,1,25.14469787618809
2001-10-28,1.1996666792390354,1,22.257862634547156
2001-10-29,1.9375782798048364,1,22.750906483645366
2001-10-30,98.14109804543145,1,23.522592496521153
2001-10-31,76.63552200364174,1,21.138070591996183
2001-11-01,2.0523018676584135,1,21.7301839078387
2001-11-02,8.695015051217299,1,22.600628566906252
2001-11-03,17.938047925620907,1,24.022972989012725
2001-11-04,0.696143502963336,1,24.145462931727597
2001-11-05,0.0,0,26.598358813363227
2001-11-06,6.40697435547001,1,22.72348982541416
2001-11-07,0.13247769997172137,1,21.07848039370314
2001-11-08,5.29120647769035,1,22.557781619626013
2001-11-09,4.834689297381225,1,23.866976782792495
2001-11-10,4.3170620437967955,1,23.170248270273937
2001-11-11,1.0391457749992947,1,23.920173685250127
2001-11-12,0.0,0,20.56593860608035
2001-11-13,0.0,0,21.139475039051128
2001-11-14,0.0,0,20.11046298004067
2001-11-15,0.0,0,22.428145815742617
2001-11-16,4.197045148349469,1,23.14158307508596
2001-11-17,0.0,0,25.758722140037925
2001-11-18,0.0,0,24.250508741245408
2001-11-19,0.0,0,20.940975003595632
2001-11-20,0.0,0,15.9392679037743
2001-11-21,0.0,0,18.797927315100996
2001-11-22,0.0,0,15.83755130468139
2001-11-23,0.0,0,17.877145178948112
2001-11-24,0.0,0,19.56154395641215
2001-11-25,0.0,0,20.785472774622505
2001-11-26,0.2908880027043388,1,21.598742228957057
2001-11-27,42.790255075732404,1,20.49330368067355
2001-11-28,0.30197866082315344,1,19.872820580467714
2001-11-29,0.0,0,23.89933525107689
2001-11-30,0.0,0,21.668346866002018
2001-12-01,0.0,0,20.93989291520069
2001-12-02,13.423075993057592,1,18.784584485866798
2001-12-03,13.42313815116424,1,20.141440503674147
2001-12-04,0.0,0,21.49446441117225
2001-12-05,13.42303074840588,1,25.98922308208457
2001-12-06,0.0,0,27.891678376992154
2001-12-07,13.423092672239607,1,27.385082283891464
2001-12-08,13.42309377060194,1,25.590941974347686
2001-12-09,13.423096321780111,1,22.534929581771813
2001-12-10,13.423139839459937,1,23.05698133767554
2001-12-11,0.0,0,22.14483917011283
2001-12-12,13.42300547274175,1,17.750343809760103
2001-12-13,13.423085646996961,1,14.190263614538484
2001-12-14,13.42308585978705,1,16.330070075519902
2001-12-15,13.423019122141381,1,17.295506458227006
2001-12-16,13.423080648846723,1,18.348008932722603
2001-12-17,13.423108450503427,1,17.704647092011154
2001-12-18,0.0,0,20.41306826038456
2001-12-19,0.0,0,18.93618253587982
2001-12-20,0.0,0,16.1388443015216
2001-12-21,0.0,0,17.01731712615491
2001-12-22,13.423061462667034,1,16.9828445543527
2001-12-23,0.0,0,15.508468815092087
2001-12-24,0.0,0,17.256576964720065
2001-12-25,0.0,0,19.069785574926932
2001-12-26,13.42308795719715,1,19.25416828179715
2001-12-27,13.423109734116899,1,15.522766328043588
2001-12-28,13.423150340195965,1,13.837072801211347
2001-12-29,13.42305708784241,1,12.79679882677399
2001-12-30,13.423091524170726,1,15.51616003926277
2001-12-31,0.0,0,14.283670828407583
2002-01-01,0.0,0,16.206725385176867
2002-01-02,0.0,0,17.182651657559504
2002-01-03,1.732478565729315,1,14.27611167334139
2002-01-04,0.0,0,19.022585047227604
2002-01-05,0.0,0,20.6050089077583
2002-01-06,0.0,0,16.86979118843162
2002-01-07,0.0,0,17.940511550268802
2002-01-08,0.0,0,15.059609103090757
2002-01-09,7.382938314673863,1,14.50550386633138
2002-01-10,7.329654412415069,1,14.39392065379238
2002-01-11,6.5909380618727065,1,14.950243381176035
2002-01-12,1.3568268815816549,1,12.896634788182599
2002-01-13,0.0,0,17.56174159152039
2002-01-14,0.0,0,17.67805017656403
2002-01-15,0.0,0,18.797886463288204
2002-01-16,5.067235304152082,1,15.491650225285756
2002-01-17,0.0,0,16.33803796916464
2002-01-18,0.0,0,17.77446730221831
2002-01-19,1.1618941991163256,1,17.15405909481697
2002-01-20,18.612795103412328,1,14.804041538882545
2002-01-21,28.021753182495093,1,11.5786025334697
2002-01-22,0.7810745189241642,1,13.250758269649324
2002-01-23,0.0,0,18.725559491906644
2002-01-24,0.0,0,18.900030648536845
2002-01-25,0.4035994639174929,1,15.5739470499717
2002-01-26,0.2342863620075941,1,16.73126623125546
2002-01-27,1.595144691692177,1,16.947203027528108
2002-01-28,0.0,0,19.144482900714603
2002-01-29,22.037283922585267,1,15.619177830007866
2002-01-30,4.710406182569169,1,13.319284143175373
2002-01-31,1.9497465679740833,1,14.32432663224154
2002-02-01,0.07150265525308275,1,15.279750172191616
2002-02-02,0.0,0,18.21455995458209
2002-02-03,0.0,0,19.17983654802982
2002-02-04,0.053071268284410306,1,16.120277666805254
2002-02-05,0.0,0,17.379132082628807
2002-02-06,0.0,0,17.249779436447582
2002-02-07,2.01447992018075,1,15.217464720738825
2002-02-08,0.0,0,17.936279290494724
2002-02-09,0.0,0,18.840358090010884
2002-02-10,0.0,0,20.122224947035253
2002-02-11,0.0,0,21.875719445141293
2002-02-12,0.00378042050693042,1,17.55231833566246
2002-02-13,0.0,0,18.74046818761826
2002-02-14,0.0,0,19.263626112644996
2002-02-15,0.0,0,17.15514806753198
2002-02-16,0.0,0,17.906592881853456
2002-02-17,7.791049802246854,1,15.582004057900315
2002-02-18,5.393875682820276,1,16.61534721175104
2002-02-19,1.0934013568657917,1,16.475444079619955
2002-02-20,0.10147617042912858,1,16.304963747591334
2002-02-21,22.091944808444524,1,17.38025996474964
2002-02-22,4.847319028471297,1,16.261491107353617
2002-02-23,0.5164206372050099,1,16.71290187034533
2002-02-24,1.0316559112706265,1,15.40349016960472
2002-02-25,0.4244875384163135,1,16.93844328106888
2002-02-26,4.672281267926818,1,17.815782093980516
2002-02-27,0.0,0,18.96717075739663
2002-02-28,0.0,0,18.94084963965993
2002-03-01,12.734985876488173,1,14.892233583448446
2002-03-02,0.0,0,20.059334171589455
2002-03-03,0.9406427698748231,1,20.061445415576863
2002-03-04,3.094118944257767,1,19.18873736456304
2002-03-05,1.6190171045151607,1,17.68248772292845
2002-03-06,9.217597789102614,1,16.98564021312132
2002-03-07,31.56376835926264,1,20.742765364438583
2002-03-08,4.816395802632066,1,17.247108446365967
2002-03-09,5.257507282210116,1,15.932571351741517
2002-03-10,12.44073920249003,1,19.556311308039415
2002-03-11,11.481874864113456,1,15.894953151529322
2002-03-12,0.0,0,20.983489285622902
2002-03-13,15.585220387260625,1,14.315487632676017
2002-03-14,0.0,0,18.908509816966642
2002-03-15,5.774210800635884,1,18.096676872402004
2002-03-16,0.0,0,22.978082787432527
2002-03-17,0.0,0,23.685862965779563
2002-03-18,0.0,0,20.83584794499597
2002-03-19,0.0,0,18.585050004026986
2002-03-20,0.0,0,20.376096844743806
2002-03-21,30.305628952614313,1,20.127456742498577
2002-03-22,0.0,0,19.674081246678302
2002-03-23,0.0,0,20.666100093665328
2002-03-24,0.0,0,17.52504611759643
2002-03-25,0.0,0,21.67734524698735
2002-03-26,0.0,0,19.362001770725193
2002-03-27,2.8960125247215514,1,15.25030349588019
2002-03-28,7.511675698239595,1,16.4689604088783
2002-03-29,30.722617405905098,1,18.60765995551427
2002-03-30,16.195986832375326,1,17.17848202834945
2002-03-31,4.548530897610099,1,19.28850890494116
2002-04-01,1.933960258942098,1,21.858372228952902
2002-04-02,0.008858914003429065,1,21.555185129157046
2002-04-03,0.0,0,26.243959342923645
2002-04-04,0.9818655713523889,1,23.941212533934845
2002-04-05,1.702155664336187,1,21.735915101463583
2002-04-06,2.6397698791085356,1,21.683271929819732
2002-04-07,0.8320257956422309,1,24.092992686601836
2002-04-08,0.0,0,25.22831027601259
2002-04-09,2.063369087642095,1,22.502605363111268
2002-04-10,0.014019564858107314,1,21.02937627216127
2002-04-11,0.0,0,24.094219345769286
2002-04-12,0.2305591440474417,1,23.11318904030503
2002-04-13,3.678195248339724,1,22.04963374095906
2002-04-14,19.89397023924172,1,20.910388942032338
2002-04-15,0.0,0,22.324871565467777
2002-04-16,0.0,0,22.316214768666846
2002-04-17,0.035030722837851906,1,22.91399207240739
2002-04-18,15.966676538671539,1,21.44252509629748
2002-04-19,0.0,0,22.201157089995117
2002-04-20,0.0,0,25.603705061449993
2002-04-21,0.0,0,28.86538941720571
2002-04-22,0.0,0,29.76551386983001
2002-04-23,0.0,0,29.544560501358596
2002-04-24,27.714316047905427,1,28.672308215171935
2002-04-25,2.6020529010144267,1,26.255980789076855
2002-04-26,12.178153678154477,1,24.88302850165007
2002-04-27,0.0,0,25.720038300362305
2002-04-28,0.0,0,25.912408976630378
2002-04-29,0.8082507721058361,1,23.066235679982228
2002-04-30,3.7250813759159183,1,22.25579232018276
2002-05-01,0.0,0,22.655145341562072
2002-05-02,57.31267297721328,1,19.80667548896513
2002-05-03,0.0,0,24.196536878343128
2002-05-04,0.0,0,25.799950933969235
2002-05-05,27.409197658198874,1,21.551850077243
2002-05-06,68.9095225620027,1,22.307565697522794
2002-05-07,0.0,0,25.579077281235886
2002-05-08,0.0,0,28.721002455817985
2002-05-09,0.0,0,27.56441193647455
2002-05-10,0.0,0,27.774091057748794
2002-05-11,67.36683988442608,1,25.452104171634346
2002-05-12,3.2871627434589037,1,26.536737712061647
2002-05-13,0.0,0,31.089906627245995
2002-05-14,11.40122232437836,1,30.0378198874621
2002-05-15,9.590779845189846,1,29.84937024395725
2002-05-16,19.630034508269844,1,27.669298600267098
2002-05-17,5.757414236039444,1,25.36419948743995
2002-05-18,0.0,0,27.011288412204035
2002-05-19,1.0871081949457786,1,26.272323442467094
2002-05-20,5.268905222428158,1,26.38595204756231
2002-05-21,2.7232881880359603,1,26.69856875246467
2002-05-22,14.552551034191335,1,26.370865422233905
2002-05-23,0.0,0,29.794705938764178
2002-05-24,0.8290368523238937,1,28.150212702165124
2002-05-25,3.1336349663714023,1,30.31650070212587
2002-05-26,32.313230087029424,1,29.58623092143526
2002-05-27,46.18528361566512,1,28.53358615817159
2002-05-28,0.0,0,29.9379618880318
2002-05-29,25.767463805156783,1,27.323927404371624
2002-05-30,7.579171870279646,1,26.38804973995351
2002-05-31,0.0,0,27.32340764578046
2002-06-01,7.048289977367611,1,27.36783152210989
2002-06-02,0.0,0,29.905916841023455
2002-06-03,48.987368805199054,1,28.92249476492549
2002-06-04,30.078972185479405,1,27.334675708278017
2002-06-05,0.0,0,29.20997163986305
2002-06-06,0.0,0,29.62873614677743
2002-06-07,0.0,0,30.101328931892738
2002-06-08,0.0,0,30.532994844558214
2002-06-09,0.7003331566378223,1,29.65941479683611
2002-06-10,0.0022880711173290215,1,30.27696816481176
2002-06-11,0.0,0,30.081556493243166
2002-06-12,0.0,0,29.916100082519733
2002-06-13,0.0,0,28.757928504443502
2002-06-14,12.040725052400056,1,26.832351441688434
2002-06-15,0.0,0,30.303848100718575
2002-06-16,78.41750071703807,1,27.812570743795693
2002-06-17,5.186313488494034,1,27.60110839772592
2002-06-18,12.455462803146972,1,29.622978498849523
2002-06-19,0.0,0,30.762552824531543
2002-06-20,0.8174057352393719,1,29.761762026489215
2002-06-21,1.0452307277810415,1,29.67653257231398
2002-06-22,2.891692091272285,1,28.58052658570996
2002-06-23,20.46213444528463,1,29.091459006403213
2002-06-24,0.0,0,31.209643790901623
2002-06-25,0.0,0,30.54618294167874
2002-06-26,0.0,0,31.630009478228914
2002-06-27,0.0,0,32.070758163525134
2002-06-28,0.0,0,31.304650593717575
2002-06-29,0.0,0,31.581202941423406
2002-06-30,0.0,0,31.817820304127967
2002-07-01,0.0,0,31.224486999738108
2002-07-02,0.0,0,31.426565834629294
2002-07-03,0.0,0,31.751538269925796
2002-07-04,0.0,0,31.815862951474323
2002-07-05,0.0,0,31.19044310816221
2002-07-06,14.141028373894933,1,29.88970128447105
2002-07-07,6.403561358962318,1,29.028817198925328
2002-07-08,0.00032463354967076264,1,27.834514292771114
2002-07-09,0.0,0,30.437105141248928
2002-07-10,0.0,0,30.701152889288817
2002-07-11,8.522753694964553,1,28.2588663302445
2002-07-12,3.03129098554996,1,28.801626871479126
2002-07-13,6.916932872361644,1,29.608155915624035
2002-07-14,0.0,0,30.93211094800841
2002-07-15,0.0,0,30.93164274347526
2002-07-16,0.0,0,31.3417247167775
2002-07-17,0.0,0,32.339570632408225
2002-07-18,0.0,0,31.345064686888374
2002-07-19,0.0,0,32.36014543587447
2002-07-20,20.066591272154998,1,30.83214063641742
2002-07-21,3.65391359123364,1,30.310744382212672
2002-07-22,0.0,0,32.41693806851634
2002-07-23,0.0,0,31.5299604780239
2002-07-24,6.924519951467323,1,28.206229592453866
2002-07-25,0.0,0,30.977361221282933
2002-07-26,52.389569926494644,1,30.416146531258136
2002-07-27,0.0,0,31.70702306997895
2002-07-28,0.0,0,30.441652791448238
2002-07-29,0.0,0,31.489422799728924
2002-07-30,0.0,0,31.19740193192516
2002-07-31,4.630562642062923,1,28.4066587738654
2002-08-01,18.44168224812717,1,28.816254382547868
2002-08-02,0.3217355476832175,1,27.642638808143243
2002-08-03,7.9535553114297155,1,26.978116367111795
2002-08-04,0.0,0,29.6460118626977
2002-08-05,0.0,0,29.320767600381355
2002-08-06,206.8840464761091,1,26.322352085135194
2002-08-07,0.0,0,29.81755464093541
2002-08-08,267.67599585856544,1,27.656277367410386
2002-08-09,0.0,0,30.692785683119986
2002-08-10,0.0,0,31.44465197729139
2002-08-11,0.0,0,30.93196414588544
2002-08-12,4.2345836352024335,1,28.60365563566419
2002-08-13,5.388294887107624,1,28.14840093970341
2002-08-14,0.0,0,29.812527057040374
2002-08-15,0.0,0,31.037091127552245
2002-08-16,0.0,0,30.697537592137103
2002-08-17,10.433007261004285,1,26.95320328612609
2002-08-18,11.663431182793506,1,27.622698972156552
2002-08-19,0.0,0,33.37492584631741
2002-08-20,3.5035158251462564,1,31.720547517536694
2002-08-21,0.0,0,33.501851475701564
2002-08-22,0.0,0,32.64021391730894
2002-08-23,0.0,0,32.108356109665905
2002-08-24,12.292884737454145,1,28.77233224335562
2002-08-25,0.0,0,31.908226142720718
2002-08-26,0.029659317822171818,1,28.6232477996805
2002-08-27,7.007711340837389,1,28.63805236029096
2002-08-28,93.05834594536918,1,28.625636730310372
2002-08-29,0.0,0,30.726962151578356
2002-08-30,0.0,0,30.8789788950403
2002-08-31,0.0,0,29.426474810055268
2002-09-01,5.3334216874595475,1,27.99911588448294
2002-09-02,26.1139089770725,1,28.511656619212637
2002-09-03,20.1635768319698,1,29.572331354251016
2002-09-04,0.0,0,30.416509563367782
2002-09-05,3.145536246804606,1,26.926096214832256
2002-09-06,0.0,0,28.910106628935335
2002-09-07,0.0,0,30.440511756117186
2002-09-08,0.0,0,32.00924246725346
2002-09-09,0.0,0,31.799712948391843
2002-09-10,0.0,0,31.32786062984948
2002-09-11,20.957022580780876,1,29.39918762289401
2002-09-12,94.95808341733913,1,28.70713861710216
2002-09-13,23.607622553546204,1,27.976446571966967
2002-09-14,0.0,0,30.55259909917664
2002-09-15,0.0,0,30.173822093675916
2002-09-16,8.369058515373357,1,28.861933069110073
2002-09-17,15.29365570288676,1,28.89465325207063
2002-09-18,0.08550720834316398,1,29.638772947088903
2002-09-19,53.969138461365624,1,29.975232862648692
2002-09-20,0.0,0,30.894012992249323
2002-09-21,130.73586074015074,1,29.729394701124367
2002-09-22,0.0,0,31.38901049943632
2002-09-23,0.0,0,28.92477595320178
2002-09-24,5.324956563452042,1,27.903379426348202
2002-09-25,20.491041164041317,1,27.030688501478362
2002-09-26,0.0,0,27.98187017779255
2002-09-27,0.0,0,27.988535815498622
2002-09-28,0.5269611055217912,1,25.740364131174296
2002-09-29,3.3432243994041806,1,27.459889965428488
2002-09-30,43.556781698291786,1,26.77919983892992
2002-10-01,1.2054028464429563,1,26.159261989314576
2002-10-02,2.0494414461563064,1,26.0160766212446
2002-10-03,1.0461845434486545,1,26.545012704126826
2002-10-04,2.4435906401654703,1,26.484020294785143
2002-10-05,0.2787061594600196,1,26.204771015782057
2002-10-06,0.0,0,27.302178689067766
2002-10-07,0.0,0,28.067016550909237
2002-10-08,0.0,0,26.165465348122193
2002-10-09,0.0,0,26.95131527901517
2002-10-10,0.0,0,27.247146430003745
2002-10-11,1.3880246225256678,1,26.13111398347639
2002-10-12,0.7826359468825275,1,25.62769610560712
2002-10-13,0.0,0,24.240670742328213
2002-10-14,0.0,0,24.069609212462744
2002-10-15,0.0,0,26.502096598499545
2002-10-16,0.0,0,27.293786895012488
2002-10-17,4.082112169751041,1,26.207411802899088
2002-10-18,0.0,0,26.471736680421323
2002-10-19,2.170768765374318,1,25.076968429593684
2002-10-20,0.0,0,25.712159295557072
2002-10-21,0.0,0,27.841999119261633
2002-10-22,6.864315016569015,1,26.02861997857998
2002-10-23,0.6076794357311442,1,26.155865092695095
2002-10-24,3.818651437676665,1,25.8985169594548
2002-10-25,6.998274486595673,1,24.98307909052305
2002-10-26,138.02651370581847,1,25.166107269592587
2002-10-27,0.08175797225973434,1,24.33202383796737
2002-10-28,0.0,0,26.100892459009426
2002-10-29,0.0,0,26.82822201649021
2002-10-30,0.18708030331379366,1,24.290204384904612
2002-10-31,56.04111558719877,1,25.338623539626195
2002-11-01,0.0,0,24.6010295907045
2002-11-02,0.0,0,25.557987005759614
2002-11-03,2.977687525991185,1,23.694498300434187
2002-11-04,0.0,0,26.539577045689217
2002-11-05,9.956527889678362,1,23.811620446412093
2002-11-06,8.0883109811986,1,24.600756878638073
2002-11-07,1.1862562956219522,1,22.62636342803233
2002-11-08,13.63408881026474,1,23.361582858906218
2002-11-09,3.7927888850702955,1,21.897049164567374
2002-11-10,0.0,0,22.746226736886136
2002-11-11,3.136844682059606,1,22.433557276916908
2002-11-12,0.45972155849592705,1,20.464239025326744
2002-11-13,0.7158780410660726,1,17.88415659497393
2002-11-14,0.0,0,20.546611731935478
2002-11-15,1.213259357848421,1,22.145836304861632
2002-11-16,19.010133772886658,1,23.72169569472182
2002-11-17,0.1684810154625026,1,21.833991938007717
2002-11-18,0.0,0,23.471973972846303
2002-11-19,2.940181670750408,1,22.87726136255944
2002-11-20,0.0,0,22.760240845982327
2002-11-21,0.0,0,26.002468220724033
2002-11-22,0.0,0,25.251242481786402
2002-11-23,0.0,0,19.77923159289262
2002-11-24,0.0,0,23.781467767730113
2002-11-25,1.1569857727884016,1,19.813027356197427
2002-11-26,1.7160110416514556,1,20.775345342947272
2002-11-27,8.912001534254433,1,21.16553139231983
2002-11-28,0.20230474638837462,1,20.042722352802116
2002-11-29,1.1172574376808841,1,19.72626533252685
2002-11-30,4.230403595979473,1,17.558651754814598
2002-12-01,13.423125504321549,1,17.921120386615964
2002-12-02,13.423149791050973,1,21.58397891943706
2002-12-03,13.423100764392219,1,21.332034486439348
2002-12-04,13.423131928730053,1,25.344549132459083
2002-12-05,13.423100498585788,1,27.221425529455153
2002-12-06,13.42305382201344,1,25.876128334153005
2002-12-07,0.0,0,27.849801684131858
2002-12-08,0.0,0,25.11580858300799
2002-12-09,13.423052273227293,1,27.73617576947062
2002-12-10,0.0,0,26.123925735999048
2002-12-11,0.0,0,22.241226694587066
2002-12-12,0.0,0,17.105260790860036
2002-12-13,13.423082391595068,1,17.40043230226618
2002-12-14,0.0,0,22.74943142783765
2002-12-15,0.0,0,22.156586757188606
2002-12-16,0.0,0,19.31835832639118
2002-12-17,13.423060116178489,1,20.07498710586083
2002-12-18,13.423040394742081,1,21.949289012991127
2002-12-19,0.0,0,19.135999172420696
2002-12-20,0.0,0,24.617092382698026
2002-12-21,0.0,0,19.780164907122643
2002-12-22,0.0,0,19.45819932754747
2002-12-23,0.0,0,21.608537970464305
2002-12-24,0.0,0,18.128383022372144
2002-12-25,0.0,0,14.77452752367595
2002-12-26,13.42313418239938,1,10.632804174129749
2002-12-27,0.0,0,16.560678231386603
2002-12-28,0.0,0,13.156755780553798
2002-12-29,0.0,0,14.08105755877063
2002-12-30,13.423069169567295,1,14.340179733042234
2002-12-31,13.42293275106514,1,17.647628948815893
