,PP01,P_Occurrence,TX01
2003-11-08,0.5784355044194536,1,24.26288360405495
2003-11-09,7.911737272871388,1,23.769411576076752
2003-11-10,5.465423878721329,1,23.348516216757815
2003-11-11,0.8190218483886836,1,23.011201293364422
2003-11-12,2.1181658746133785,1,23.127769539401978
2003-11-13,0.0,0,23.233994876373686
2003-11-14,0.0,0,22.560524090862422
2003-11-15,0.0,0,22.396221384629232
2003-11-16,0.0,0,22.05627874165438
2003-11-17,0.0,0,21.60872881318985
2003-11-18,0.0,0,21.37085540245614
2003-11-19,0.0,0,20.296544061917547
2003-11-20,0.1735626137970924,1,20.14050216875225
2003-11-21,6.8370673658633745,1,18.98600595167628
2003-11-22,24.106170635150153,1,20.415114480622258
2003-11-23,14.040554086386862,1,19.388271357798004
2003-11-24,0.0,0,19.46027575185599
2003-11-25,7.6224687732566645,1,20.88212405848002
2003-11-26,0.0,0,22.031577434008586
2003-11-27,0.16762160965747622,1,21.082338973842933
2003-11-28,0.22159608070517492,1,22.168318259284412
2003-11-29,0.0,0,22.425578911369726
2003-11-30,0.06666291145570342,1,22.870859343465032
2003-12-01,14.507732213702985,1,21.740207292905687
2003-12-02,1.076326629476683,1,20.643725625141947
2003-12-03,11.131892779852214,1,20.803604250686877
2003-12-04,3.637262224286447,1,19.895047644126972
2003-12-05,2.210331510968628,1,20.567821087699183
2003-12-06,1.708642476093013,1,20.240902823302623
2003-12-07,1.5293287299665579,1,20.91145446224271
2003-12-08,0.0,0,19.991881648640863
2003-12-09,0.0464061382984323,1,18.97573443754922
2003-12-10,0.0,0,23.146280063660964
2003-12-11,0.0,0,21.530900826260233
2003-12-12,0.0,0,20.8407947911945
2003-12-13,3.3923333141030194,1,17.939990441495155
2003-12-14,12.897053584611573,1,17.87873878300532
2003-12-15,0.0,0,18.537939898821644
2003-12-16,1.3253573632394602,1,17.75915531027579
2003-12-17,8.939485428404813,1,19.889851267469872
2003-12-18,3.1188390677530267,1,19.8910230331972
2003-12-19,0.015120878435294218,1,19.56400226990598
2003-12-20,0.0,0,20.696314038949225
2003-12-21,0.0,0,21.935900370840752
2003-12-22,0.0,0,22.84477389236553
2003-12-23,0.0,0,23.628146911248507
2003-12-24,0.0,0,19.582939632676492
2003-12-25,0.0,0,18.54324201984596
2003-12-26,1.993849587678979,1,17.085397224367146
2003-12-27,23.917064618420802,1,18.163276374668385
2003-12-28,0.0,0,20.070809505751534
2003-12-29,0.06076764579881573,1,20.64821996488027
2003-12-30,0.6588086908647036,1,21.599981233713482
2003-12-31,0.0,0,26.354172236486107
2004-01-01,0.0,0,22.555930432680235
2004-01-02,0.8102337375206704,1,22.5796063709469
2004-01-03,0.2534780415074408,1,18.40809080182896
2004-01-04,0.11827768872876233,1,19.759133433284646
2004-01-05,1.0538963046739145,1,16.66271691567994
2004-01-06,2.156170608843265,1,17.590245033846106
2004-01-07,0.0,0,18.775016944274864
2004-01-08,0.0,0,19.231033189942604
2004-01-09,5.68213554392557,1,14.966431907153737
2004-01-10,0.0,0,16.13964523945568
2004-01-11,3.4036564543688512,1,20.450093698979185
2004-01-12,4.598255792515644,1,22.0160639112489
2004-01-13,0.6959307484496563,1,19.609659440350256
2004-01-14,20.604767896500118,1,14.468631816491493
2004-01-15,0.0,0,15.20479613315237
2004-01-16,0.012677723106300366,1,19.592046090833563
2004-01-17,10.944323744136186,1,23.813499064829916
2004-01-18,0.0,0,22.203075763527497
2004-01-19,0.0,0,23.163029759845266
2004-01-20,0.0,0,24.834614774375265
2004-01-21,0.45447252128398363,1,21.00375746379145
2004-01-22,3.4230756914839873,1,12.103462134499065
2004-01-23,1.1550196935117347,1,17.116375621192745
2004-01-24,0.0,0,23.282538846771292
2004-01-25,1.1564138518477451,1,23.26278228854972
2004-01-26,6.813097225298107,1,15.1780821334823
2004-01-27,0.0,0,17.771313278500404
2004-01-28,0.0,0,18.859778614015077
2004-01-29,1.8253115882037931,1,21.612622619040952
2004-01-30,3.009046955310045,1,21.825847319371487
2004-01-31,0.8856183696737819,1,19.65344217078293
2004-02-01,5.345499220775461,1,18.05290980818852
2004-02-02,0.9662862979817589,1,19.582638985026325
2004-02-03,9.260392826472541,1,18.500797863763218
2004-02-04,7.572128182033962,1,16.58973033789922
2004-02-05,0.0,0,19.04776345822982
2004-02-06,0.0,0,16.947195450639867
2004-02-07,0.0,0,15.034438811859964
2004-02-08,0.0,0,17.735286474452145
2004-02-09,0.7285277531546244,1,14.388923083909035
2004-02-10,0.6293724891030719,1,14.918802929848319
2004-02-11,0.17852991267572232,1,15.91098236803387
2004-02-12,48.89722173390249,1,15.881064431532655
2004-02-13,0.0,0,17.348003832931873
2004-02-14,67.55974285218484,1,17.53094852856983
2004-02-15,5.377965403885626,1,17.426287113219818
2004-02-16,0.0,0,20.546774302873168
2004-02-17,0.15100183811905232,1,18.938017581116124
2004-02-18,3.6095876103199496,1,14.821395341298944
2004-02-19,9.757767274366973,1,14.974665836123997
2004-02-20,0.4303229129382017,1,14.835002810339912
2004-02-21,0.0,0,18.483210820321585
2004-02-22,0.0,0,20.27135017448225
2004-02-23,0.0,0,21.447765812464475
2004-02-24,0.10654004290867208,1,14.883511095721168
2004-02-25,10.992512782705758,1,15.329864216819976
2004-02-26,1.158632593007432,1,18.46312941081536
2004-02-27,14.370329779096759,1,19.304229289548246
2004-02-28,11.53729602511354,1,21.36023384706527
2004-02-29,13.50810571816652,1,18.716949698869207
2004-03-01,11.409469258067663,1,19.34134968350806
2004-03-02,25.728042165613214,1,18.79450583170424
2004-03-03,0.0,0,21.956195006393656
2004-03-04,0.0,0,21.98135614030161
2004-03-05,8.396828554950368,1,19.92572218138834
2004-03-06,0.0,0,23.28427827702441
2004-03-07,0.0,0,19.923248408936423
2004-03-08,0.0,0,23.28976556617157
2004-03-09,0.0,0,20.532090024717164
2004-03-10,0.0,0,18.965358217279146
2004-03-11,0.0,0,19.008495604556206
2004-03-12,0.0,0,21.231730238233805
2004-03-13,12.728146234202255,1,19.971335411282812
2004-03-14,0.0,0,23.439590235323074
2004-03-15,0.0,0,25.44838955075879
2004-03-16,0.0,0,28.40783947759596
2004-03-17,0.0,0,25.433458830285225
2004-03-18,5.361439677279434,1,19.035132843992486
2004-03-19,0.4662561105114691,1,18.8162928002368
2004-03-20,5.9475513665253565,1,21.310081807455056
2004-03-21,6.646765537237178,1,20.396581037639624
2004-03-22,0.0,0,26.857454643081482
2004-03-23,0.0,0,25.318230695529596
2004-03-24,0.0,0,26.115112723492995
2004-03-25,0.0,0,27.61485162256719
2004-03-26,0.0,0,26.912620760745973
2004-03-27,0.0,0,24.83815020616361
2004-03-28,0.0,0,25.363629034769666
2004-03-29,0.0,0,24.346231664728357
2004-03-30,0.0,0,24.46245453797561
2004-03-31,4.7924367181569325,1,22.53156107004144
2004-04-01,0.0,0,26.375781268671478
2004-04-02,0.0,0,25.32718439969893
2004-04-03,0.0,0,24.83905242627126
2004-04-04,0.0,0,23.26350910236842
2004-04-05,0.0,0,26.829265241417463
2004-04-06,12.141988740159425,1,21.887983733169555
2004-04-07,33.26759689962826,1,24.40518412336577
2004-04-08,52.93880355906986,1,23.69767153275839
2004-04-09,3.2997998806361455,1,24.534588388387128
2004-04-10,11.15462632261834,1,26.638055101442347
2004-04-11,11.768296734351571,1,24.520538448827892
2004-04-12,11.987808154571136,1,23.46540754351462
2004-04-13,21.350438276869887,1,20.168994428294003
2004-04-14,3.268827528758361,1,20.431890153812095
2004-04-15,4.053552696349059,1,23.276150649474342
2004-04-16,0.0,0,27.862217454538193
2004-04-17,0.0,0,25.72968797701474
2004-04-18,0.0,0,28.150592224260492
2004-04-19,0.0,0,26.53551556780545
2004-04-20,13.114387196847495,1,23.99683559498239
2004-04-21,0.0,0,23.097276144880443
2004-04-22,0.0,0,24.555877875122103
2004-04-23,0.0,0,24.28805955343568
2004-04-24,0.0,0,23.746336408527903
2004-04-25,0.0,0,24.223893224681444
2004-04-26,0.0,0,25.043811727775847
2004-04-27,0.0,0,24.7373436640967
2004-04-28,3.6413624877485575,1,22.237284205445008
2004-04-29,51.50608969991022,1,24.253352172732544
2004-04-30,7.45032907805572,1,24.291659547087566
2004-05-01,0.0,0,28.12883744904636
2004-05-02,0.0,0,23.734216343884007
2004-05-03,58.312578151400906,1,21.05048142012957
2004-05-04,0.2484248314044599,1,20.484179923944275
2004-05-05,0.0,0,24.755033276683953
2004-05-06,0.0,0,27.02735590298337
2004-05-07,0.0,0,28.850929856423402
2004-05-08,0.0,0,29.694927651166147
2004-05-09,0.0,0,31.798230570230462
2004-05-10,0.0,0,29.694938416484337
2004-05-11,0.0,0,30.482610819945293
2004-05-12,20.75144641442498,1,27.94120654059547
2004-05-13,0.8395287176001262,1,27.656957190591054
2004-05-14,1.9953096414638811,1,25.487178434753773
2004-05-15,17.924670625858703,1,26.411387784648934
2004-05-16,0.14944845553041236,1,26.061262300665064
2004-05-17,0.15277033879115878,1,26.273359311342915
2004-05-18,14.52721633930348,1,29.632248953906107
2004-05-19,6.553523086260417,1,25.474879878797477
2004-05-20,0.0,0,27.266878332410258
2004-05-21,0.0,0,27.720090413407146
2004-05-22,17.674167467412115,1,26.90929942454695
2004-05-23,0.0,0,28.85345150780386
2004-05-24,0.0,0,26.34984402978483
2004-05-25,0.0,0,27.555007403644215
2004-05-26,0.0,0,28.242105919271072
2004-05-27,3.2164341798459795,1,27.674904609723857
2004-05-28,24.544169679868688,1,27.193787265943747
2004-05-29,11.958447621294756,1,30.63785008133146
2004-05-30,44.362857457506635,1,28.028600105888344
2004-05-31,29.87731198863293,1,28.83680498179046
2004-06-01,0.027488347966821303,1,28.21074095866923
2004-06-02,0.0,0,31.38717672382527
2004-06-03,0.0,0,30.369642465829482
2004-06-04,0.0,0,30.375366888782644
2004-06-05,0.0,0,29.379486910603337
2004-06-06,0.0,0,31.14600783622354
2004-06-07,0.0,0,28.527207645514945
2004-06-08,0.0,0,27.192597620092986
2004-06-09,6.368231525367556,1,30.339487497285937
2004-06-10,109.58735687701477,1,29.39567225594839
2004-06-11,9.786271409298607,1,30.544237931175495
2004-06-12,0.0,0,29.193124886207904
2004-06-13,0.0,0,28.655604632589565
2004-06-14,79.67790696103,1,30.846258604025667
2004-06-15,0.0,0,31.911969037759704
2004-06-16,0.0,0,32.00396959339964
2004-06-17,0.0,0,30.203050770573583
2004-06-18,0.0,0,28.607621695716233
2004-06-19,0.0,0,29.32026589620902
2004-06-20,0.6676624984024274,1,27.788013929277625
2004-06-21,19.614389365013192,1,32.27281742315879
2004-06-22,0.009428018727609053,1,32.31384729242755
2004-06-23,4.338868554701161,1,29.1063704468329
2004-06-24,0.3699993511247082,1,28.617795023265916
2004-06-25,32.351131592633905,1,28.080420382576833
2004-06-26,5.798123263175657,1,26.44639472436988
2004-06-27,6.275881687782845,1,28.9136960107014
2004-06-28,0.0,0,31.955116987961546
2004-06-29,0.0,0,32.100448063728344
2004-06-30,0.0,0,32.853126369083355
2004-07-01,0.0,0,32.603658066705655
2004-07-02,0.0,0,32.03216714621245
2004-07-03,0.0,0,31.872878073097937
2004-07-04,51.032919701834615,1,30.282856742553243
2004-07-05,0.0,0,31.080526078103645
2004-07-06,0.0,0,31.596625258885176
2004-07-07,0.0,0,31.734116481803753
2004-07-08,0.0,0,31.972801853173827
2004-07-09,60.471607698775905,1,33.14495500674927
2004-07-10,0.0,0,32.617014494430705
2004-07-11,55.284868482379565,1,31.479213196632447
2004-07-12,3.6452696327500034,1,29.011162919320586
2004-07-13,66.47312174175816,1,28.584068654308627
2004-07-14,4.854313183343372,1,29.79337529964066
2004-07-15,50.215475639299015,1,29.44288859826239
2004-07-16,0.0,0,31.54796072736383
2004-07-17,12.528320498294905,1,28.735799814911395
2004-07-18,59.13397314511901,1,31.743785274666845
2004-07-19,0.0,0,32.3501527121895
2004-07-20,0.0,0,32.37378832315048
2004-07-21,0.0,0,32.921236521477475
2004-07-22,0.0,0,32.272710154463596
2004-07-23,0.0,0,32.13883803136856
2004-07-24,0.0,0,32.61905306427889
2004-07-25,5.607150291829636,1,32.40756756173203
2004-07-26,0.0,0,32.57569218781346
2004-07-27,0.0,0,32.98178958057194
2004-07-28,0.0,0,32.559226774810035
2004-07-29,0.0,0,32.23804959207535
2004-07-30,0.0,0,31.97070440543057
2004-07-31,1.0108706207906621,1,29.702190614897546
2004-08-01,1.2585402504141816,1,30.114457085702675
2004-08-02,0.0,0,32.03384866616582
2004-08-03,4.407168061999324,1,29.708536245636434
2004-08-04,1.9635531381559574,1,31.965959022200007
2004-08-05,0.0,0,31.229563392635107
2004-08-06,0.0,0,31.144263497808012
2004-08-07,0.0,0,31.582464033615867
2004-08-08,0.0,0,32.40020060081434
2004-08-09,0.0,0,31.807235486009677
2004-08-10,0.0,0,32.43473937311426
2004-08-11,75.55134020252909,1,30.00122657545927
2004-08-12,24.330613133852406,1,30.470349490963844
2004-08-13,0.1870827794567798,1,30.83184197088765
2004-08-14,0.0,0,32.7715153519336
2004-08-15,5.61230453028119,1,29.36256707504024
2004-08-16,0.12497171977032333,1,29.47003478979764
2004-08-17,13.21509270109821,1,29.633871389091897
2004-08-18,21.484860772542795,1,30.33808157021136
2004-08-19,42.154208685659384,1,31.744730818901555
2004-08-20,6.924464929964019,1,30.768991678770515
2004-08-21,12.70180297984097,1,30.213005809606752
2004-08-22,1.221846412870064,1,29.827767436222608
2004-08-23,0.0,0,30.795027542317197
2004-08-24,33.97081936931086,1,28.98451170842983
2004-08-25,33.702269501842174,1,29.08695190328931
2004-08-26,0.0,0,31.11220809692941
2004-08-27,0.0,0,31.274388526080685
2004-08-28,0.0,0,31.904006201008407
2004-08-29,13.243266536656913,1,28.6156776706014
2004-08-30,0.0,0,30.418890315611986
2004-08-31,0.0,0,30.016732523082876
2004-09-01,31.039123819154568,1,29.207694515553765
2004-09-02,17.55316980584956,1,29.317150900194218
2004-09-03,69.76421746733224,1,28.890521665823652
2004-09-04,20.11797115336521,1,27.9063602584059
2004-09-05,47.13155175528814,1,28.261937526942933
2004-09-06,5.041424449605164,1,27.97997317642418
2004-09-07,0.0,0,30.680713291208733
2004-09-08,0.0,0,30.012758363233015
2004-09-09,5.143059154799688,1,29.201049953214422
2004-09-10,12.383562451873319,1,27.400309230754342
2004-09-11,64.40740631566777,1,28.8695354947071
2004-09-12,14.64001063492,1,29.868341533228374
2004-09-13,0.0,0,31.339101356671687
2004-09-14,0.0,0,31.56392920103835
2004-09-15,0.0,0,31.524104836588382
2004-09-16,0.0,0,32.48498876568608
2004-09-17,0.0,0,31.73921979769134
2004-09-18,84.62756726480698,1,29.00927444405889
2004-09-19,0.0,0,30.28727672488162
2004-09-20,0.0,0,29.278519499337566
2004-09-21,0.0,0,30.095334778195
2004-09-22,0.0,0,30.141607584663685
2004-09-23,0.0,0,28.652592448889433
2004-09-24,47.89684296861008,1,26.65247028666949
2004-09-25,0.0,0,29.47589005527675
2004-09-26,80.11212357149032,1,26.848418388495293
2004-09-27,0.0,0,27.277971606189443
2004-09-28,0.0,0,28.747349329439782
2004-09-29,40.9713349724092,1,26.41646694686441
2004-09-30,0.0,0,28.693457347145973
2004-10-01,0.0,0,29.19489305887196
2004-10-02,27.79040452293883,1,26.139294519202505
2004-10-03,0.0,0,26.86908870024981
2004-10-04,3.1027937559982672,1,25.5134998247618
2004-10-05,0.0,0,26.245600824008058
2004-10-06,0.0,0,23.971429619312506
2004-10-07,0.0,0,23.594798120144006
2004-10-08,0.0,0,27.759780223495508
2004-10-09,0.0,0,28.048919206974393
2004-10-10,3.3828823421557215,1,25.84708202948405
2004-10-11,1.9581662226544456,1,25.704423900457222
2004-10-12,106.84851372549649,1,24.136952573040418
2004-10-13,0.0,0,26.431824872909512
2004-10-14,0.0,0,29.753494699256567
2004-10-15,0.0,0,28.784431048763885
2004-10-16,3.6235412995452756,1,25.18543572349272
2004-10-17,0.0,0,25.22472094612743
2004-10-18,0.4606969351293375,1,23.025791765866366
2004-10-19,0.0,0,24.100712224392097
2004-10-20,0.0,0,26.517874447595908
2004-10-21,0.0,0,27.27622704884603
2004-10-22,0.0,0,24.699377028436256
2004-10-23,3.336136159702096,1,26.51383407378436
2004-10-24,5.4449045162041845,1,24.840472236478895
2004-10-25,0.0,0,25.8720710619799
2004-10-26,0.0,0,25.96334455102218
2004-10-27,1.1181570393587337,1,25.16033969025402
2004-10-28,0.0,0,22.66310893773313
2004-10-29,0.0,0,21.925060537520068
2004-10-30,0.0,0,21.861547072736705
2004-10-31,2.6881589258394207,1,23.76863190068489
2004-11-01,1.2412340499744967,1,22.912609376515405
2004-11-02,0.0,0,21.738683085515905
2004-11-03,0.2987471615480561,1,23.947172773365864
2004-11-04,2.342084610355987,1,25.524475999818186
2004-11-05,4.024849673895223,1,23.856296452432336
2004-11-06,7.872060033215854,1,23.548442151278238
2004-11-07,0.0,0,25.410221053949606
2004-11-08,0.0,0,24.9924345784985
2004-11-09,2.0416207603009866,1,24.971322138119724
2004-11-10,0.24598772471484992,1,28.06483961853411
2004-11-11,15.109548246109812,1,26.285110935534593
2004-11-12,1.6145928932489741,1,26.308823883690135
2004-11-13,0.0,0,25.217269257847335
2004-11-14,0.0,0,26.58640350580289
2004-11-15,0.8013138116811012,1,24.44488953854234
2004-11-16,0.0,0,25.102512464879513
2004-11-17,1.047280541782059,1,24.852709990926975
2004-11-18,0.5605407185213274,1,22.309351199171385
2004-11-19,3.4220420078587797,1,22.23115695939916
2004-11-20,4.351572338712926,1,21.892101598143896
2004-11-21,1.5819695937107638,1,21.959433303859274
2004-11-22,0.999049663199008,1,21.04476799622274
2004-11-23,2.2361722947334153,1,22.052213241882626
2004-11-24,0.9349700649672196,1,20.444020176456064
2004-11-25,0.9033915832589919,1,22.031664732501756
2004-11-26,0.0,0,22.423473844324633
2004-11-27,0.0,0,22.219604120679556
2004-11-28,0.0,0,23.87556463369892
2004-11-29,3.7475188421453005,1,20.603958972935136
2004-11-30,0.0,0,22.017217450075808
2004-12-01,0.0,0,21.468565881885564
2004-12-02,0.0,0,21.500111021661038
2004-12-03,0.0,0,21.963481928211873
2004-12-04,0.0,0,20.88703882680652
2004-12-05,4.475288562579742,1,20.96103847762454
2004-12-06,0.05808888499164159,1,20.959004010082182
2004-12-07,0.5707308390545045,1,20.513449671784162
2004-12-08,0.0,0,20.759098021690487
2004-12-09,2.9673045735283856,1,17.36403071903711
2004-12-10,2.363195070627935,1,18.98160736899979
2004-12-11,0.37831429935404803,1,18.46118058327076
2004-12-12,0.0,0,21.621688769218707
2004-12-13,2.7494075293457265,1,20.816877696858107
2004-12-14,0.0,0,21.730871375237424
2004-12-15,4.709880055928205,1,22.35615686730979
2004-12-16,0.0,0,22.845353553254128
2004-12-17,0.0,0,21.229671792549684
2004-12-18,0.0,0,19.91058748673001
2004-12-19,0.0,0,22.367430443657867
2004-12-20,3.512650594655386,1,19.582837555528418
2004-12-21,4.758509924802372,1,15.439827050461414
2004-12-22,0.0,0,19.1924034180697
2004-12-23,0.0,0,21.08012656147873
2004-12-24,0.0,0,20.639031221566416
2004-12-25,30.032696902676175,1,20.536778915634226
2004-12-26,15.50943922471721,1,20.643228972448323
2004-12-27,22.257478063886857,1,17.584644040858866
2004-12-28,0.0,0,18.706362564099173
2004-12-29,0.0,0,20.548733819685626
2004-12-30,0.03924812241192181,1,19.159498486425775
2004-12-31,0.0,0,22.753976067837165
2001-01-01,0.2130007384223428,1,20.149548566033808
2001-01-02,26.53833843399856,1,16.21849637644917
2001-01-03,0.0,0,21.275065653763672
2001-01-04,0.0,0,22.327271335336697
2001-01-05,0.0,0,22.80293608106193
2001-01-06,17.021104374725347,1,21.39527160486546
2001-01-07,0.4784620500786716,1,21.182219676963424
2001-01-08,0.0,0,25.000442290629305
2001-01-09,23.787736788589292,1,22.142396122464348
2001-01-10,0.0,0,20.51497816034377
2001-01-11,0.0,0,21.178602026963002
2001-01-12,1.8634031314672306,1,17.490118229135554
2001-01-13,0.2042774166977453,1,21.55955531982295
2001-01-14,0.0,0,28.118056142270873
2001-01-15,0.0,0,26.483351252600166
2001-01-16,35.78745799358847,1,25.06400767346642
2001-01-17,0.7459597300891921,1,24.80615502831179
2001-01-18,5.381859783519509,1,19.99491553197675
2001-01-19,0.20087717870433014,1,20.086907351229385
2001-01-20,0.0,0,20.152526148982567
2001-01-21,0.7227390105504385,1,21.240248942708764
2001-01-22,7.66773551914597,1,15.773662788596756
2001-01-23,0.0,0,19.011373797049195
2001-01-24,0.0,0,17.47272741368689
2001-01-25,0.0,0,18.879652305875123
2001-01-26,0.0,0,21.50502353647097
2001-01-27,1.8294494273408004,1,19.7990333624568
2001-01-28,0.1994681382407899,1,20.794081786808107
2001-01-29,2.8702064813863952,1,19.1908928241967
2001-01-30,1.5074058616961739,1,20.745973602199854
2001-01-31,0.0,0,20.820128279980466
2001-02-01,0.0,0,23.28807264704628
2001-02-02,0.0,0,22.86914276713499
2001-02-03,0.0,0,20.737582570112778
2001-02-04,0.0,0,20.42152657244933
2001-02-05,4.617784386904693,1,19.388925606275805
2001-02-06,0.0,0,17.408401532815535
2001-02-07,0.0,0,13.834817766892192
2001-02-08,0.0,0,15.574149972132563
2001-02-09,0.0,0,17.37285874493144
2001-02-10,0.0,0,17.48054289615274
2001-02-11,0.0,0,18.824591734183873
2001-02-12,0.0,0,18.259496135377198
2001-02-13,0.4029399615992766,1,15.899861983546526
2001-02-14,19.749329482485066,1,18.3722410760464
2001-02-15,0.0,0,20.795879295063763
2001-02-16,0.0,0,19.430470847535087
2001-02-17,0.0,0,19.048232843898514
2001-02-18,0.0,0,20.252292428597737
2001-02-19,3.1527971666063017,1,13.651440098959984
2001-02-20,0.0,0,15.390992837040827
2001-02-21,0.0,0,15.93666355368729
2001-02-22,0.0,0,18.440470407151114
2001-02-23,2.296992576083312,1,15.45159491512395
2001-02-24,11.101172361841842,1,19.05763640147347
2001-02-25,22.590374685583228,1,16.781327399380228
2001-02-26,0.0,0,17.993639672875375
2001-02-27,0.0,0,18.760878207415658
2001-02-28,0.0,0,15.851183337884514
2001-03-01,0.0,0,17.36833457322752
2001-03-02,0.0,0,19.24036921075765
2001-03-03,0.0015541724770344978,1,17.440443047730994
2001-03-04,0.0,0,19.804598361906944
2001-03-05,0.0,0,24.618828785266643
2001-03-06,0.0,0,25.34228342730905
2001-03-07,0.5938260850482725,1,22.307262172768343
2001-03-08,16.37205409525373,1,19.830873336342
2001-03-09,7.098086970048347,1,19.296944208340612
2001-03-10,0.0,0,21.602758974227683
2001-03-11,0.0,0,21.37454706256546
2001-03-12,0.0,0,21.257853441661176
2001-03-13,0.0,0,22.19994936555044
2001-03-14,0.0,0,22.880768510827927
2001-03-15,0.0,0,23.94028265840666
2001-03-16,0.0,0,20.691693374570015
2001-03-17,0.09824230979812384,1,17.274475503524734
2001-03-18,0.0,0,20.36989936982898
2001-03-19,0.0,0,18.42154215145812
2001-03-20,7.01580768905578,1,16.74797293366983
2001-03-21,0.0,0,20.171567211819053
2001-03-22,4.707676648931371,1,19.926843515635152
2001-03-23,0.0,0,20.920154524396708
2001-03-24,0.0,0,24.48283188645727
2001-03-25,2.9507990467518783,1,24.53649235710381
2001-03-26,15.19400407498498,1,25.188722800888677
2001-03-27,0.0,0,26.255883525917444
2001-03-28,0.0,0,27.415031591805935
2001-03-29,0.0,0,26.23712783820618
2001-03-30,5.654561522440425,1,19.892713588762412
2001-03-31,50.879845108944956,1,24.44742675795925
2001-04-01,0.0,0,25.740311018471875
2001-04-02,0.0,0,22.28220265005165
2001-04-03,0.0,0,23.76745196322145
2001-04-04,0.0,0,23.82428848750218
2001-04-05,0.0,0,21.828909911518114
2001-04-06,0.0,0,22.085238396554345
2001-04-07,0.0,0,20.699315601244546
2001-04-08,2.9820374866852886,1,17.267885491854244
2001-04-09,7.771395067587839,1,20.016742077967997
2001-04-10,0.0,0,22.615644228741225
2001-04-11,9.037058365102839,1,21.898587638352527
2001-04-12,7.059426052747096,1,22.1959890280384
2001-04-13,8.842380693666737,1,19.997712064108967
2001-04-14,0.10610054799030803,1,20.031848707329775
2001-04-15,17.894099014088507,1,21.82992379356592
2001-04-16,0.0,0,24.380532955214967
2001-04-17,0.0,0,23.411462339479556
2001-04-18,0.0,0,22.649426175501528
2001-04-19,0.21269186239086996,1,20.744142314176777
2001-04-20,49.01132384344983,1,21.11771335617631
2001-04-21,0.0,0,25.587329512449358
2001-04-22,0.0,0,28.357472281526654
2001-04-23,0.09225230130136747,1,24.582866751368766
2001-04-24,4.561882594871525,1,22.281740165524038
2001-04-25,39.73289966302694,1,21.66717806994456
2001-04-26,7.6543341157656215,1,23.50596402641976
2001-04-27,0.0,0,25.779683612528792
2001-04-28,0.0,0,24.071023435059878
2001-04-29,4.217403358531109,1,21.256179314788632
2001-04-30,0.0,0,23.82025585360934
2001-05-01,0.0,0,25.321893388734342
2001-05-02,0.5036861629562962,1,24.698855174949887
2001-05-03,10.643064831623995,1,24.0848029341863
2001-05-04,129.33890217757587,1,25.435423418069792
2001-05-05,10.558001223608981,1,25.883007808886383
2001-05-06,0.0,0,26.70441118848619
2001-05-07,9.471038309852643,1,25.76292532047684
2001-05-08,5.154801354125943,1,25.383400837569127
2001-05-09,0.0,0,29.586930730155437
2001-05-10,0.0,0,27.328932679130883
2001-05-11,0.04781237799083393,1,26.20191617754586
2001-05-12,12.886573463881238,1,25.05724779515628
2001-05-13,0.0,0,28.63134645534854
2001-05-14,0.0,0,29.388896322570698
2001-05-15,0.0,0,29.765380365994034
2001-05-16,0.0,0,30.075738097984704
2001-05-17,67.28869265762441,1,29.079324650889685
2001-05-18,0.0,0,30.917393921837803
2001-05-19,28.027003607178546,1,29.668149565991033
2001-05-20,22.798813924585172,1,29.63182657772323
2001-05-21,7.567097469211247,1,28.436485075336915
2001-05-22,0.0,0,28.440669087505597
2001-05-23,17.127692530580084,1,28.408499903650565
2001-05-24,0.899075537405559,1,24.783372502410913
2001-05-25,66.60244145421689,1,24.890207723789633
2001-05-26,0.0,0,25.509483086719552
2001-05-27,0.7650301474530661,1,26.23073707109655
2001-05-28,2.290151988189309,1,29.84509057521835
2001-05-29,1.3583178592603598,1,27.81450535105371
2001-05-30,0.0,0,30.732262194544088
2001-05-31,0.0,0,31.317078485078163
2001-06-01,0.0,0,31.441781008712027
2001-06-02,0.0,0,30.602748895628295
2001-06-03,0.05807454159170078,1,29.059784562090986
2001-06-04,105.5302621982647,1,31.940712661011823
2001-06-05,0.0,0,34.1704731229219
2001-06-06,0.2801279046576489,1,33.026343619701834
2001-06-07,0.0,0,35.388244945142596
2001-06-08,0.0,0,31.90604245185827
2001-06-09,0.0,0,29.75738781974963
2001-06-10,0.0,0,31.783226065883373
2001-06-11,0.0,0,29.14110189871944
2001-06-12,0.0,0,29.7345428514017
2001-06-13,0.05115518954378497,1,28.468458628546323
2001-06-14,105.32768684108498,1,27.77311271648972
2001-06-15,23.363850298384907,1,30.331110690710222
2001-06-16,1.9104654584516445,1,30.199811634580925
2001-06-17,0.0,0,33.18672475136615
2001-06-18,0.0,0,30.808139644979455
2001-06-19,0.48866643617613603,1,28.512324863914746
2001-06-20,1.184915992839959,1,28.382015108439912
2001-06-21,1.3708115455598635,1,31.126820400196515
2001-06-22,22.368179750843534,1,27.917727540176934
2001-06-23,53.49502212590455,1,30.005872707691797
2001-06-24,1.52272589839382,1,30.54630924247384
2001-06-25,0.24680861119436848,1,30.324699639737112
2001-06-26,0.0,0,31.28143343838871
2001-06-27,0.0,0,30.870682063405226
2001-06-28,85.85566269197368,1,30.51615801481737
2001-06-29,0.01827287937626976,1,31.160554463818908
2001-06-30,20.219525665760983,1,31.704777138863058
2001-07-01,0.0,0,32.87262853196955
2001-07-02,0.0,0,33.0618021320342
2001-07-03,128.29692660456436,1,31.95023101996302
