,PP01,P_Occurrence,TX01
2004-10-13,0.49544962273739784,1,26.361103969744498
2004-10-14,1.8668993092800867,1,24.5929088997157
2004-10-15,1.1556971068888338,1,23.028360964889938
2004-10-16,0.725030818218643,1,25.776903003539427
2004-10-17,0.3390397560673036,1,26.74154018128952
2004-10-18,0.0,0,25.798713242871205
2004-10-19,0.0,0,26.381541522798905
2004-10-20,0.0,0,25.0147365063033
2004-10-21,0.0,0,22.52184803457114
2004-10-22,0.0,0,21.60697757895201
2004-10-23,0.0,0,22.86176488602672
2004-10-24,1.3279213648141162,1,18.445911669792054
2004-10-25,0.0,0,21.766435009711195
2004-10-26,0.0,0,27.05286576557774
2004-10-27,0.0,0,26.708096394885207
2004-10-28,11.86435435925649,1,25.759190815796007
2004-10-29,2.1350406707862426,1,22.07383254237148
2004-10-30,0.0,0,23.446480424651156
2004-10-31,2.348278153810996,1,24.377784680727284
2004-11-01,4.243236251268843,1,23.786749398871294
2004-11-02,4.371416993748329,1,23.85495164659484
2004-11-03,0.0,0,22.22938512553216
2004-11-04,20.685289027277488,1,22.398187094858418
2004-11-05,5.418957124605166,1,24.81461602228095
2004-11-06,4.561817732708607,1,24.316180628968965
2004-11-07,11.448528978815723,1,22.07936524344952
2004-11-08,14.719688165225724,1,19.096880319788756
2004-11-09,4.397534253252672,1,21.300231869904785
2004-11-10,10.764199400528884,1,22.00263936852113
2004-11-11,9.478717604247496,1,23.446142718004893
2004-11-12,0.0,0,24.155617111453157
2004-11-13,4.317907410929713,1,22.95860572230518
2004-11-14,13.29745808365818,1,24.466705941355112
2004-11-15,0.0,0,26.701021281455073
2004-11-16,10.85309750445669,1,20.53846378427475
2004-11-17,22.77286725084129,1,21.18467186567166
2004-11-18,3.758560383100705,1,19.665668444932916
2004-11-19,0.0,0,24.614606641071347
2004-11-20,0.0,0,20.26546051037003
2004-11-21,0.0,0,21.718078137210497
2004-11-22,0.0,0,22.71080409157446
2004-11-23,1.9608692521386402,1,21.07983430898994
2004-11-24,11.408960827172805,1,19.42326464952055
2004-11-25,13.744360172134549,1,20.040144499916114
2004-11-26,7.65263418553074,1,22.747488800373237
2004-11-27,0.0,0,25.791050166624185
2004-11-28,0.0,0,24.228964777455737
2004-11-29,6.570250424909552,1,21.71309353922765
2004-11-30,0.0,0,23.757400824173672
2004-12-01,0.0,0,23.537325219534054
2004-12-02,0.0,0,22.30076058899071
2004-12-03,6.851872913662409,1,20.2146564928171
2004-12-04,0.0,0,18.506271512481995
2004-12-05,0.0,0,18.87167897515104
2004-12-06,0.0,0,19.47787597078067
2004-12-07,0.0,0,23.996577103424155
2004-12-08,0.0,0,18.12235911708519
2004-12-09,0.0,0,19.895157993641757
2004-12-10,0.0,0,20.583291319901885
2004-12-11,0.0,0,22.06433345965536
2004-12-12,1.9687841271006374,1,20.209632704956533
2004-12-13,17.582193048039578,1,19.303099681072787
2004-12-14,5.385195269270048,1,19.863420694991394
2004-12-15,17.346823378493585,1,17.97980737180002
2004-12-16,19.85740550566926,1,19.568824079971698
2004-12-17,10.721560222377674,1,17.53746466612989
2004-12-18,0.0,0,18.518001303732817
2004-12-19,0.0,0,17.336052458671595
2004-12-20,0.0,0,24.656789375337112
2004-12-21,7.453378145502928,1,21.24410657651412
2004-12-22,17.369318245832922,1,20.480600085554784
2004-12-23,0.0,0,18.83036355360492
2004-12-24,17.965329295140265,1,16.174614657953505
2004-12-25,5.136750936273166,1,16.696161713192833
2004-12-26,13.838090965315466,1,15.07437022695112
2004-12-27,0.0,0,21.39843022269302
2004-12-28,21.967848075398198,1,20.46932202573968
2004-12-29,6.698548627359431,1,18.54158700453466
2004-12-30,10.933288649488091,1,16.660757165315466
2004-12-31,10.14266975796235,1,13.871234400862953
2001-01-01,3.0642441439395913,1,14.580968678908528
2001-01-02,2.1937955038508514,1,14.937048108906525
2001-01-03,0.0,0,17.594444904988706
2001-01-04,0.0,0,15.772931669748758
2001-01-05,0.17045365326367634,1,14.670982976840506
2001-01-06,0.0,0,17.579599085954065
2001-01-07,0.0,0,19.979559904387823
2001-01-08,2.9847682112399845,1,16.334145683924135
2001-01-09,5.223885852543948,1,15.996604181826163
2001-01-10,6.954434680961609,1,16.797751979101275
2001-01-11,0.5490210188539855,1,15.471665542760363
2001-01-12,21.864998407122084,1,16.45164241419415
2001-01-13,0.0,0,17.438106163001265
2001-01-14,6.985059695962791,1,15.277843360902686
2001-01-15,10.540815762730341,1,15.199635513241603
2001-01-16,11.901316189294349,1,14.523965212462258
2001-01-17,0.0,0,18.925289167588424
2001-01-18,0.0,0,20.27772149108462
2001-01-19,0.0,0,20.5943824087668
2001-01-20,0.412775192771939,1,20.65678483759286
2001-01-21,0.28389913861046145,1,18.82340340398811
2001-01-22,1.9296109623817579,1,18.376677621156507
2001-01-23,0.0,0,16.87492835053381
2001-01-24,0.0,0,16.575932783441623
2001-01-25,0.0,0,18.24052826180194
2001-01-26,0.38526562938340014,1,15.338235807506436
2001-01-27,0.0,0,20.8434499039616
2001-01-28,0.0,0,21.728772015994664
2001-01-29,0.7138902499403992,1,19.729214838987822
2001-01-30,0.0,0,19.049249259161755
2001-01-31,0.0,0,18.545834234885213
2001-02-01,0.0,0,19.222736577510222
2001-02-02,0.0,0,18.929365743951884
2001-02-03,0.0,0,17.974108970773162
2001-02-04,0.0,0,16.442591996921717
2001-02-05,0.0,0,15.284374365121591
2001-02-06,0.0,0,17.190532224820284
2001-02-07,0.0,0,16.571592106124115
2001-02-08,0.0,0,17.132668538119752
2001-02-09,0.0,0,17.068776911004583
2001-02-10,30.947226506846043,1,14.949044854937412
2001-02-11,3.2751420226461634,1,15.07042054219376
2001-02-12,0.0,0,18.578060625147984
2001-02-13,0.0,0,17.265368730321295
2001-02-14,0.0,0,17.331581005437705
2001-02-15,0.0,0,18.548627407805018
2001-02-16,2.493083381527621,1,13.4095058888801
2001-02-17,17.387152143127985,1,13.449709435827508
2001-02-18,0.5787667995162126,1,13.956068391477203
2001-02-19,0.0,0,15.885084399869225
2001-02-20,0.0,0,22.874305661459854
2001-02-21,19.32789164481682,1,19.295956813542563
2001-02-22,1.8790477979881621,1,16.084090583909497
2001-02-23,2.487183922993144,1,16.880978731850252
2001-02-24,6.458719147772485,1,20.24671133766501
2001-02-25,5.60714258708313,1,21.480556192008574
2001-02-26,0.0,0,24.1747379515423
2001-02-27,0.0,0,22.708876839755757
2001-02-28,0.0,0,22.173397616055464
2001-03-01,0.0,0,17.612954422055008
2001-03-02,0.0,0,18.666097128043592
2001-03-03,0.0,0,14.66262837005857
2001-03-04,0.0,0,18.204044522432593
2001-03-05,0.0,0,18.191220665272848
2001-03-06,0.0,0,21.042359590698634
2001-03-07,6.849421308844426,1,21.401061498103417
2001-03-08,0.0,0,20.70767091041666
2001-03-09,4.832211815834057,1,21.49082821908985
2001-03-10,2.905575502737663,1,19.435535781941276
2001-03-11,3.156074618528999,1,23.298492992722082
2001-03-12,10.231412835377196,1,24.901462253474925
2001-03-13,6.421299761994757,1,22.089270112619953
2001-03-14,10.959268849095086,1,22.48506768035712
2001-03-15,0.0,0,26.25241353829402
2001-03-16,1.4799927805346489,1,20.07978057585024
2001-03-17,0.0,0,23.91076576183062
2001-03-18,4.246081627993039,1,18.61073739918771
2001-03-19,0.0,0,21.605336656432833
2001-03-20,36.29747635498441,1,18.605994803212944
2001-03-21,2.855575762990488,1,22.215000492730763
2001-03-22,0.0003777827075238189,1,20.87220391563105
2001-03-23,9.86767617595707,1,18.280045095587713
2001-03-24,1.507709482132515,1,18.969372380165105
2001-03-25,1.1092603124690277,1,18.638913608452814
2001-03-26,0.0,0,18.990165633754316
2001-03-27,8.668615725019166,1,19.065718228155657
2001-03-28,0.0,0,21.046544852957652
2001-03-29,5.782343989516295,1,23.927733228060596
2001-03-30,42.68935933175608,1,21.025750384767147
2001-03-31,0.0,0,20.48476947991437
2001-04-01,0.0,0,22.434304469882186
2001-04-02,0.0,0,21.23031243320648
2001-04-03,0.0,0,21.610267032492867
2001-04-04,0.0,0,23.40922078247618
2001-04-05,7.982858129958014,1,16.055348408945612
2001-04-06,0.0,0,21.56680795381941
2001-04-07,0.0,0,23.20651849855833
2001-04-08,0.0,0,23.586689814955804
2001-04-09,0.0,0,22.322513858108103
2001-04-10,6.873061886413559,1,19.822783247400892
2001-04-11,0.0,0,21.80630189750819
2001-04-12,14.042350175964952,1,19.69895186237669
2001-04-13,0.0,0,21.40852614028566
2001-04-14,0.0,0,24.981780951199973
2001-04-15,0.0,0,24.336656389747223
2001-04-16,11.458003371347836,1,21.75514310737858
2001-04-17,8.980964498383162,1,20.16801547016747
2001-04-18,12.385333045856232,1,20.01259383443572
2001-04-19,14.636012145988065,1,22.343550231022363
2001-04-20,0.0,0,26.259099884676615
2001-04-21,0.0,0,26.14377960465113
2001-04-22,63.11873081933906,1,23.65516823601337
2001-04-23,0.0,0,26.602016661626454
2001-04-24,0.0,0,25.04028447153525
2001-04-25,0.0,0,24.550423446783594
2001-04-26,0.8959065101742011,1,20.22511348743399
2001-04-27,7.586427093033354,1,21.809603910028233
2001-04-28,14.45426331979454,1,22.946369159752603
2001-04-29,7.462501157240856,1,22.53427357854462
2001-04-30,11.046782524921236,1,22.631741142079516
2001-05-01,0.8438054978128385,1,23.795587182343667
2001-05-02,55.1965365261512,1,24.240423912865957
2001-05-03,13.911614244940537,1,23.471125456317633
2001-05-04,58.244348621676295,1,24.350613440428916
2001-05-05,4.066527898123057,1,25.406576710384375
2001-05-06,0.6283530180879497,1,26.193467346153223
2001-05-07,0.0,0,28.302461938032142
2001-05-08,0.0,0,26.225744986965285
2001-05-09,9.656917297079783,1,25.483031855633197
2001-05-10,1.1385258276536991,1,27.44411703828248
2001-05-11,1.5416288852876294,1,25.448832586573623
2001-05-12,12.8436182483154,1,23.85197855912797
2001-05-13,0.9757271089541032,1,23.936066423062492
2001-05-14,48.180419861862724,1,25.38184039095827
2001-05-15,11.969441252229858,1,26.549125469271758
2001-05-16,0.0,0,27.659277416540334
2001-05-17,0.0,0,27.621712605830304
2001-05-18,0.8718952577461272,1,27.007630481501543
2001-05-19,0.25495328653101185,1,26.94217176186628
2001-05-20,0.0,0,29.092923036579393
2001-05-21,0.0,0,28.852940558778823
2001-05-22,7.84364008837885,1,25.683829358201297
2001-05-23,11.42535198324899,1,25.23106306985364
2001-05-24,0.0,0,26.064746394077403
2001-05-25,0.0,0,28.400428237753186
2001-05-26,31.15273495498932,1,26.950555865121174
2001-05-27,3.854498904993838,1,27.629457641717362
2001-05-28,0.0,0,28.118345251259676
2001-05-29,12.574527523946015,1,27.10351791024255
2001-05-30,3.077189821837738,1,26.797013632951703
2001-05-31,0.3798325295576397,1,24.409656005223013
2001-06-01,4.560314225454625,1,23.974468434111884
2001-06-02,10.335680425496943,1,26.35427781088024
2001-06-03,4.3360950550472275,1,28.89585061179197
2001-06-04,0.015697467018075617,1,29.422423223047513
2001-06-05,33.629981301752835,1,29.206713331617557
2001-06-06,0.034238187156239615,1,27.639519891999125
2001-06-07,25.120741078866697,1,32.829083165701775
2001-06-08,2.892221085553289,1,30.712442206729623
2001-06-09,0.0,0,30.777308182548712
2001-06-10,28.973748573131044,1,27.758769975340062
2001-06-11,48.78124368869498,1,29.610239885224725
2001-06-12,97.95188482568052,1,28.220710836638013
2001-06-13,1.7263802102501864,1,27.962632140779558
2001-06-14,0.26972114672833647,1,29.48499334308195
2001-06-15,0.0,0,28.422323393819134
2001-06-16,0.0,0,29.18722826332683
2001-06-17,0.0,0,29.756256769861928
2001-06-18,75.39713560861429,1,27.800552495737435
2001-06-19,63.33841806130295,1,28.708324144998404
2001-06-20,0.0,0,31.30543299408866
2001-06-21,0.0,0,33.039030617182625
2001-06-22,14.75663204786806,1,30.94034095493534
2001-06-23,0.0,0,30.864796342531278
2001-06-24,0.4176879459901477,1,26.94059911689913
2001-06-25,90.47835796319409,1,28.15735999804046
2001-06-26,0.0,0,30.143533896929434
2001-06-27,0.679795415434333,1,26.7776733132395
2001-06-28,25.0320853543799,1,27.847724811813933
2001-06-29,0.0,0,29.69600001225259
2001-06-30,32.189649057035346,1,26.669622554260673
2001-07-01,0.0,0,29.923685297740207
2001-07-02,0.0,0,30.87135527605783
2001-07-03,0.0,0,30.597928295375784
2001-07-04,0.0,0,30.5855683898007
2001-07-05,3.7492484063091096,1,28.36992562327143
2001-07-06,26.411913797379697,1,29.24029621685855
2001-07-07,0.01508439628914727,1,29.515205687596673
2001-07-08,0.0,0,31.96737010708264
2001-07-09,0.0,0,31.929343100704955
2001-07-10,71.8112674040118,1,30.89456329282268
2001-07-11,0.0,0,31.72517501719764
2001-07-12,0.0,0,31.248603786578673
2001-07-13,0.6304538708682491,1,29.610687714929757
2001-07-14,14.668611990029524,1,28.62806725298581
2001-07-15,1.0852402865574051,1,28.450769637276018
2001-07-16,0.0,0,30.746304840498166
2001-07-17,0.7390748987834624,1,28.919979627199652
2001-07-18,17.78068176836974,1,29.68326045847104
2001-07-19,0.0,0,32.628450625083175
2001-07-20,27.420453890877237,1,31.91116881271759
2001-07-21,0.0,0,33.03763478596634
2001-07-22,0.0,0,32.475455483457566
2001-07-23,0.0,0,32.802857722736434
2001-07-24,0.0,0,31.717000206607555
2001-07-25,0.0,0,31.560796468130963
2001-07-26,0.0,0,30.76256752025897
2001-07-27,2.3953429166525875,1,31.094543427506668
2001-07-28,1.4370938822536865,1,30.493846148993335
2001-07-29,0.0,0,32.16637733019614
2001-07-30,0.0,0,32.98901233258617
2001-07-31,0.0,0,31.919443081374908
2001-08-01,8.738815847367603,1,30.7896778642256
2001-08-02,0.0,0,32.5335169568823
2001-08-03,0.0,0,31.447182646648425
2001-08-04,29.172219043362173,1,29.131596819667465
2001-08-05,0.0,0,30.871723222350578
2001-08-06,0.0,0,32.00591112624369
2001-08-07,11.027569623439515,1,30.14545109062607
2001-08-08,4.694404417623077,1,28.249914179578305
2001-08-09,2.651697192904685,1,28.656172193533536
2001-08-10,0.0,0,30.258876855356302
2001-08-11,0.0,0,30.46200839022972
2001-08-12,0.0,0,31.117850239746833
2001-08-13,0.0,0,33.82165355018934
2001-08-14,1.164779047420891,1,32.60437610812902
2001-08-15,1.9515153204797533,1,31.39902465093048
2001-08-16,1.4898839631627327,1,29.93223425529341
2001-08-17,81.70166517030941,1,30.367769784151957
2001-08-18,52.72241848636811,1,30.74023011649886
2001-08-19,0.7060481446906379,1,30.227386892869255
2001-08-20,38.02598221303007,1,29.938418252661712
2001-08-21,10.391928424588754,1,30.60405527260207
2001-08-22,0.0,0,33.37516540339621
2001-08-23,0.0,0,32.58073656264607
2001-08-24,1.011283367319784,1,29.042819302960034
2001-08-25,3.5025807858175155,1,28.557956532224104
2001-08-26,1.6965494844337734,1,26.646302302228197
2001-08-27,0.0,0,29.288090938995555
2001-08-28,3.817789831567819,1,27.996294483639172
2001-08-29,0.0,0,29.43203703402364
2001-08-30,0.0,0,29.10234314299412
2001-08-31,78.11418134986373,1,28.037180042251563
2001-09-01,0.0,0,28.92387666524113
2001-09-02,0.0,0,29.519604941124232
2001-09-03,0.0,0,30.52366584167134
2001-09-04,0.0,0,30.01791889022733
2001-09-05,0.0,0,30.866826671433913
2001-09-06,0.0,0,30.674766124663492
2001-09-07,0.7629649475960837,1,29.064623039265044
2001-09-08,1.9992495177206984,1,28.83804524671609
2001-09-09,0.0,0,30.08669863673846
2001-09-10,0.0,0,30.095861521854253
2001-09-11,2.7501555497045427,1,28.412599597020836
2001-09-12,0.0,0,29.30850516425908
2001-09-13,13.898854751557044,1,28.45011117191788
2001-09-14,0.0,0,29.349155980283683
2001-09-15,9.518299263985838,1,27.80442516259666
2001-09-16,3.701962607951877,1,28.05480296615035
2001-09-17,91.16459833403896,1,27.895352826265867
2001-09-18,0.2892526702772707,1,27.348030189020097
2001-09-19,4.413140035098668,1,27.11495168023978
2001-09-20,6.983850770584406,1,27.108751211103318
2001-09-21,50.49028680585584,1,27.83248459425121
2001-09-22,16.74386258127372,1,26.555919336490838
2001-09-23,14.990756570665631,1,27.470291524825807
2001-09-24,0.0,0,29.246339137320074
2001-09-25,10.340304633329373,1,27.34475399182401
2001-09-26,6.716581061609513,1,27.635751524145952
2001-09-27,2.654888904847292,1,27.556122954352453
2001-09-28,1.1222018347918137,1,27.32979252055902
2001-09-29,0.0,0,27.820017450923796
2001-09-30,0.0,0,27.855395445690732
2001-10-01,0.0,0,27.82899722807898
2001-10-02,0.0,0,27.27026754899353
2001-10-03,0.0,0,26.344526405215074
2001-10-04,0.0,0,26.97549842950957
2001-10-05,4.685222699764698,1,25.82208666166952
2001-10-06,0.0,0,28.09287070899997
2001-10-07,0.0,0,26.382223894626332
2001-10-08,0.0,0,25.865550595152392
2001-10-09,5.590167384346105,1,24.35955368575171
2001-10-10,0.0,0,25.441347909914967
2001-10-11,0.0,0,29.13979234662179
2001-10-12,1.6741223837678587,1,27.79831215000781
2001-10-13,1.1118086156609839,1,27.318193258110554
2001-10-14,0.37610324468737255,1,25.12192996228147
2001-10-15,0.0,0,25.291088227812125
2001-10-16,0.09767544368491413,1,23.346076565786724
2001-10-17,0.0,0,26.929916358941032
2001-10-18,0.0,0,26.75060033459455
2001-10-19,0.0,0,26.045420770982517
2001-10-20,0.0,0,28.21128836718013
2001-10-21,0.0,0,28.08090096179291
2001-10-22,0.0,0,29.770702642729052
2001-10-23,2.820207194669623,1,25.896602644963366
2001-10-24,0.0,0,28.05085731615515
2001-10-25,4.379661100828348,1,25.017407843131828
2001-10-26,0.0,0,27.54675488496128
2001-10-27,0.0,0,25.967997234399313
2001-10-28,0.0,0,27.19663365693781
2001-10-29,7.728634723804763,1,25.65227525288946
2001-10-30,0.0,0,27.01114911029585
2001-10-31,4.632876852124714,1,25.02196739167774
2001-11-01,0.0,0,23.61294297321277
2001-11-02,0.0,0,19.78447425626929
2001-11-03,0.0,0,19.67816445333007
2001-11-04,4.684682086267155,1,17.806936398060557
2001-11-05,11.849939140292385,1,19.61600602075116
2001-11-06,0.0,0,22.93904370619727
2001-11-07,0.0,0,22.86409092992813
2001-11-08,0.0,0,21.58516585773089
2001-11-09,20.410497343385682,1,22.271688585075577
2001-11-10,0.0,0,25.66141914309921
2001-11-11,5.019678069649613,1,27.434810724559984
2001-11-12,3.1932795836441366,1,27.49847561649523
2001-11-13,0.0,0,25.912052536468334
2001-11-14,0.0,0,26.64483114215953
2001-11-15,7.996682759954022,1,24.409809014702493
2001-11-16,0.0,0,22.59029231765731
2001-11-17,0.0,0,20.527194683103698
2001-11-18,21.94641987195325,1,18.970548475716907
2001-11-19,11.255638787605342,1,20.03385491126729
2001-11-20,3.1533666104001243,1,17.281077717681416
2001-11-21,2.1490926513058444,1,21.36151652485844
2001-11-22,3.0063363207090577,1,25.725914173095628
2001-11-23,0.0,0,22.40500757297041
2001-11-24,0.0,0,21.618502828241134
2001-11-25,0.0,0,22.768705763501263
2001-11-26,0.0,0,19.605940269455633
2001-11-27,9.930901425461062,1,16.284275076530864
2001-11-28,0.0,0,16.578579370621345
2001-11-29,0.0,0,17.355844101172526
2001-11-30,0.0,0,14.128475400900834
2001-12-01,0.0,0,11.389952918989023
2001-12-02,0.0,0,15.351038010592687
2001-12-03,0.0,0,14.789737086712885
2001-12-04,0.0,0,16.644375451336142
2001-12-05,0.0,0,13.733958021012722
2001-12-06,0.0,0,19.80507896329668
2001-12-07,9.701808775829917,1,14.285644846375899
2001-12-08,0.0,0,11.795704538875063
2001-12-09,0.0,0,12.468319159097842
2001-12-10,0.0,0,16.59468942380281
2001-12-11,13.219696148873068,1,19.118765448963913
2001-12-12,7.393518197225589,1,16.024962040425766
2001-12-13,15.669688208260682,1,13.297093036968484
2001-12-14,18.203988207989156,1,13.098949676968665
2001-12-15,12.704751391182247,1,13.413602568192104
2001-12-16,0.0,0,20.06713313683235
2001-12-17,5.940479513622948,1,18.89675396213323
2001-12-18,10.79243218921902,1,19.85556085163411
2001-12-19,20.833055329754036,1,15.801144017541922
2001-12-20,26.799269736502307,1,15.697026418271095
2001-12-21,0.0,0,14.560801703584668
2001-12-22,0.0,0,17.92111779011134
2001-12-23,0.0,0,18.775518208525504
2001-12-24,14.828118333960083,1,16.678974658994644
2001-12-25,13.527880994012989,1,17.34964640972521
2001-12-26,2.9227457124724747,1,14.182941441132007
2001-12-27,0.0,0,15.418609697905751
2001-12-28,0.0,0,16.574965440612566
2001-12-29,0.0,0,18.25323201501894
2001-12-30,0.0,0,16.118955153613502
2001-12-31,11.571221424723404,1,15.857601284467405
2002-01-01,129.84224779217342,1,12.483827576081158
2002-01-02,3.4400497560058594,1,15.669017210300748
2002-01-03,0.05538783316953231,1,12.868850222226405
2002-01-04,0.0,0,16.204993875446778
2002-01-05,0.8900588905957084,1,14.99310242686394
2002-01-06,0.1403999051994128,1,16.65164112746376
2002-01-07,0.2020082533051301,1,17.40599813251025
2002-01-08,1.34730740692497,1,18.012183541326632
2002-01-09,0.27301287592930124,1,17.610428696501845
2002-01-10,0.0,0,16.990765914204477
2002-01-11,1.866470519819582,1,16.773740787948853
2002-01-12,0.0,0,18.468958458531894
2002-01-13,0.0,0,18.817257427419428
2002-01-14,0.0,0,16.442588133614443
2002-01-15,0.0,0,18.132242339147698
2002-01-16,0.0,0,18.70588200998769
2002-01-17,0.0,0,19.736608302163432
2002-01-18,1.1126625260262206,1,19.860379787901746
2002-01-19,0.0,0,18.770952543515545
2002-01-20,3.081389254375463,1,16.499537225259104
2002-01-21,0.0,0,16.91190156214225
2002-01-22,0.0,0,17.068772960909563
2002-01-23,0.0,0,17.58997697537095
2002-01-24,0.06149683241878698,1,16.410476431740342
2002-01-25,1.927769179918063,1,16.871478234052834
2002-01-26,2.4709204317064684,1,16.442619041144386
2002-01-27,0.0,0,16.932262106822847
2002-01-28,0.0,0,17.48643000052781
2002-01-29,0.0,0,15.541551290631238
2002-01-30,0.0,0,14.115705266930473
2002-01-31,0.0,0,14.68683342861239
2002-02-01,5.85678627483343,1,14.15295492190105
2002-02-02,0.0,0,17.253965933802448
2002-02-03,0.0,0,18.319027026237677
2002-02-04,0.0,0,17.211436554324187
2002-02-05,5.831981579981988,1,13.361247515221821
2002-02-06,1.1369145612866005,1,16.22003891094266
2002-02-07,0.20433295009740776,1,16.340439205530416
2002-02-08,0.0,0,21.423339271486828
2002-02-09,0.0,0,20.319400174777048
2002-02-10,0.0,0,17.933821439528852
2002-02-11,0.0,0,16.975785871631157
2002-02-12,0.0,0,18.44956810715147
2002-02-13,0.0,0,18.0792467979346
2002-02-14,0.0,0,17.9005658198638
2002-02-15,0.0,0,18.335418721083112
2002-02-16,0.0,0,19.95793262967068
2002-02-17,0.0,0,21.787950240260486
2002-02-18,0.0,0,18.513001826317833
2002-02-19,0.0,0,19.689119040001316
2002-02-20,0.0,0,20.03183895533676
2002-02-21,2.566556283961932,1,14.573596051319853
2002-02-22,0.0,0,20.859656342464643
2002-02-23,0.0,0,19.665759006012365
2002-02-24,0.0,0,20.525374621282715
2002-02-25,0.0,0,17.312105668122758
2002-02-26,23.828804053606408,1,16.363068102369486
2002-02-27,0.4305072036735369,1,14.028743416400477
2002-02-28,0.0,0,18.725218141153974
2002-03-01,0.0,0,20.63020537318579
2002-03-02,12.255267137006543,1,17.115940349860473
2002-03-03,6.045446511523258,1,19.404944803973642
2002-03-04,16.338875809225012,1,24.55251524069232
2002-03-05,0.0,0,29.091023954737864
2002-03-06,0.0,0,23.262884514815145
2002-03-07,0.0,0,18.977095611872027
2002-03-08,0.0,0,15.252703608688929
2002-03-09,0.0,0,17.081021047734364
2002-03-10,0.0,0,18.221984304033473
2002-03-11,0.0,0,20.819410654349177
2002-03-12,15.81240337628079,1,20.111778808789015
2002-03-13,0.0,0,21.839224000465364
2002-03-14,0.0,0,18.509455436613564
2002-03-15,0.0,0,18.92741086922646
2002-03-16,0.8500456041769696,1,17.034201036510844
2002-03-17,0.0,0,21.74157940459674
2002-03-18,0.0,0,23.529516485911394
2002-03-19,0.0,0,24.26519693116046
2002-03-20,0.0,0,23.67879344582037
2002-03-21,2.7256245433147375,1,23.5979913274226
2002-03-22,3.8079779323921623,1,25.983826915971697
2002-03-23,12.298351721681453,1,23.55327166013617
2002-03-24,0.0028783148006001425,1,21.910062419274755
2002-03-25,6.173311771628369,1,22.781497953754744
2002-03-26,0.0,0,22.703008277724035
2002-03-27,30.58632938444062,1,20.24480623542392
2002-03-28,1.912228159380363,1,20.42281362239526
2002-03-29,1.3312408814966072,1,16.85160743935401
2002-03-30,5.570015254656683,1,16.239501433106586
2002-03-31,3.496541996015073,1,20.372155662486378
2002-04-01,10.410410370830874,1,21.503312333624603
2002-04-02,14.60913390643975,1,23.049813305084765
2002-04-03,3.519571303172733,1,25.63284450565629
2002-04-04,0.0,0,28.222322759732013
2002-04-05,1.8041848942336747,1,24.85912696410643
2002-04-06,50.11367917560323,1,25.603732559250012
2002-04-07,14.618210274217853,1,23.508815552850454
2002-04-08,10.43418085583694,1,21.689301163308354
2002-04-09,10.254293131604392,1,21.190194255902615
2002-04-10,29.365135447758693,1,20.497468462816776
2002-04-11,0.0,0,22.457042015313316
2002-04-12,2.981103057368005,1,20.773854782049394
2002-04-13,0.0,0,26.173241572625415
2002-04-14,0.0,0,26.978317349804293
2002-04-15,4.659464731590582,1,22.55204987756486
2002-04-16,24.319312965776774,1,21.36510846616629
2002-04-17,9.484504714880503,1,23.522805823001438
2002-04-18,0.0,0,25.84128351802096
2002-04-19,0.0,0,22.232334991032584
2002-04-20,0.0,0,23.304480910684656
2002-04-21,17.873077531209596,1,21.139976509732076
2002-04-22,12.255890119434582,1,20.978449776823993
2002-04-23,40.69295962445803,1,20.196090693394392
2002-04-24,1.7195597622239427,1,21.07566221331541
2002-04-25,0.3129643269870734,1,22.16314404036543
2002-04-26,0.0,0,25.00119640138925
2002-04-27,0.0,0,25.38100030926637
2002-04-28,4.539019821533649,1,23.496361421484814
2002-04-29,0.0,0,26.983832189905282
2002-04-30,0.0,0,27.101722078928645
2002-05-01,0.0,0,27.58937026917736
2002-05-02,0.0,0,28.92743583488742
2002-05-03,42.4840424816406,1,26.853897905603645
2002-05-04,0.0,0,28.986862574254317
2002-05-05,0.0,0,29.461345062742613
2002-05-06,1.7712485638981696,1,28.0647528092596
2002-05-07,0.0,0,28.499847994675797
2002-05-08,0.174874996479309,1,26.358031294340687
2002-05-09,0.0,0,27.96300762180754
2002-05-10,0.0,0,27.25927429209245
2002-05-11,0.0,0,29.96025389296446
2002-05-12,0.0,0,28.398402604087554
2002-05-13,0.0,0,26.279527151523503
2002-05-14,0.0,0,24.64929324755861
2002-05-15,3.093297204277196,1,24.375753950290786
2002-05-16,58.938289055145894,1,22.550367104393363
2002-05-17,0.018323226843684825,1,21.383918986901683
2002-05-18,19.441016131317546,1,22.64569353515689
2002-05-19,15.967127558494472,1,24.809508145899883
2002-05-20,0.7913082498053806,1,25.34267964305261
2002-05-21,14.003919438509996,1,27.94629762904004
2002-05-22,47.33895544698421,1,28.297607131909373
2002-05-23,0.7702088000566162,1,27.705218699392514
2002-05-24,7.244966609844161,1,30.024207447489694
2002-05-25,0.0,0,32.87047738569534
2002-05-26,0.0,0,32.92291293514598
2002-05-27,0.0,0,31.93818531874011
2002-05-28,5.162519107474459,1,30.06369951022815
2002-05-29,1.1831886796524866,1,29.73033297618945
2002-05-30,0.0,0,31.790789931928472
2002-05-31,0.0,0,32.53160281447743
2002-06-01,0.0,0,31.592086672060983
2002-06-02,0.0,0,31.87433717233624
2002-06-03,0.0,0,31.396260436983876
2002-06-04,23.102334517085858,1,29.317597292039075
2002-06-05,1.9355914607401914,1,30.011774265477015
2002-06-06,0.0,0,30.877690846171895
2002-06-07,0.0,0,30.71312103344654
2002-06-08,0.0,0,28.841850925066513
