,PP01,P_Occurrence,TX01
2003-12-09,24.60314272419169,1,21.00567545618493
2003-12-10,0.0,0,25.81880123799688
2003-12-11,0.09602908242620396,1,22.060974813810102
2003-12-12,1.0937815898506802,1,21.20423462058984
2003-12-13,2.2696806055627916,1,17.660095818390978
2003-12-14,31.77021451058044,1,17.010132362968186
2003-12-15,0.7820933538476819,1,19.861994099676927
2003-12-16,0.40430507211476213,1,19.87165811954
2003-12-17,0.1921105765855936,1,17.616436597946826
2003-12-18,0.04317366351872765,1,17.93490155063853
2003-12-19,0.8547576575207287,1,17.454127539554158
2003-12-20,8.989649836184327,1,17.083127351479508
2003-12-21,0.12582507372315482,1,20.739731915167308
2003-12-22,2.125486771828792,1,18.486343181379183
2003-12-23,0.3413924112952379,1,18.64917959051951
2003-12-24,3.8615391806105506,1,14.849325396318276
2003-12-25,0.01943647226908321,1,12.900078364650605
2003-12-26,0.5518915952510586,1,13.966734724921995
2003-12-27,0.0011448148199483166,1,14.9573814741745
2003-12-28,0.0,0,19.297647888538595
2003-12-29,0.0,0,17.251994838381254
2003-12-30,0.0,0,16.669112209119938
2003-12-31,0.0,0,20.251995225753177
2004-01-01,0.0,0,22.205311824818217
2004-01-02,0.9642493468448455,1,19.912167075334253
2004-01-03,0.06375295121367032,1,21.205974219617552
2004-01-04,0.0,0,22.164795582632365
2004-01-05,4.3736068272925435,1,17.85931857020113
2004-01-06,4.556474866755153,1,18.441419798295797
2004-01-07,1.0525290582561013,1,14.258324180270572
2004-01-08,4.049717586154629,1,18.07834329076248
2004-01-09,0.9032819560642705,1,16.552192344717277
2004-01-10,75.11387928364472,1,13.179330860361814
2004-01-11,0.0,0,14.718301822642694
2004-01-12,9.104370797700684,1,15.469507484043094
2004-01-13,0.3887433254315993,1,14.120571711920647
2004-01-14,0.0,0,15.63238862128029
2004-01-15,5.215273851404364,1,13.58726297776429
2004-01-16,0.0,0,14.554521532090341
2004-01-17,1.139026113383745,1,14.630793312959737
2004-01-18,2.8019113006045537,1,13.108731521764367
2004-01-19,1.6622690845888455,1,8.780432584828088
2004-01-20,1.511580197594676,1,8.6564285986804
2004-01-21,0.0,0,14.401456030657641
2004-01-22,0.0,0,19.972182203456782
2004-01-23,0.0,0,23.342316932096306
2004-01-24,5.282334372048775,1,17.211514647447537
2004-01-25,0.0,0,14.456321718388022
2004-01-26,0.0,0,16.957458979004148
2004-01-27,0.0,0,15.975321726307667
2004-01-28,0.0,0,16.532804185277
2004-01-29,0.0,0,16.899623966814456
2004-01-30,0.3963891559185152,1,16.85411228831666
2004-01-31,0.0,0,16.383771398887433
2004-02-01,0.0,0,20.549633021626697
2004-02-02,0.0,0,23.015336171912022
2004-02-03,2.9846882253262534,1,16.501477179643846
2004-02-04,13.234260574706909,1,14.759080933262426
2004-02-05,33.83121233989268,1,13.627200103107803
2004-02-06,0.0,0,17.774744287021424
2004-02-07,0.0,0,16.740719415115144
2004-02-08,0.0,0,17.325312309308778
2004-02-09,0.0,0,19.178231309333604
2004-02-10,0.0,0,19.759756218291013
2004-02-11,20.711414822998385,1,17.651650545348346
2004-02-12,14.465717033916986,1,19.406149195228444
2004-02-13,19.72867124842822,1,18.442345458098384
2004-02-14,0.0,0,21.12593944819754
2004-02-15,0.0,0,20.459879067591917
2004-02-16,9.118345813527059,1,17.202795972722175
2004-02-17,13.07168969592946,1,18.580287876303313
2004-02-18,9.417782725637935,1,18.77759639790176
2004-02-19,0.0,0,21.874313272936224
2004-02-20,0.0,0,20.870572751509116
2004-02-21,17.182073348898964,1,16.460247005156035
2004-02-22,31.146711614411984,1,14.22261701926935
2004-02-23,0.8840325141575798,1,14.525731464227709
2004-02-24,0.0,0,20.687038515640175
2004-02-25,14.280056862631307,1,16.743774857895136
2004-02-26,5.388523030932223,1,15.043501390907476
2004-02-27,24.67375903526032,1,16.17305679850646
2004-02-28,0.0,0,19.298757701264492
2004-02-29,10.559133096867752,1,19.033356443134934
2004-03-01,0.0,0,20.24477571214674
2004-03-02,0.0,0,17.791378107606693
2004-03-03,0.0,0,18.199958357199463
2004-03-04,1.9994278043153872,1,15.515580637933681
2004-03-05,3.4355433130097732,1,15.394139586540055
2004-03-06,7.459081425869238,1,16.495852530582404
2004-03-07,0.0,0,19.28244838510288
2004-03-08,0.0,0,19.411900671849555
2004-03-09,0.0,0,20.7035213934847
2004-03-10,0.0,0,19.456579252708906
2004-03-11,0.0,0,21.939651421831233
2004-03-12,0.0,0,22.3029139620754
2004-03-13,0.0,0,23.0515225354036
2004-03-14,0.0,0,18.658595220913007
2004-03-15,0.0,0,16.812699548643202
2004-03-16,0.0,0,17.544141092354035
2004-03-17,6.915776197336326,1,15.994164739891671
2004-03-18,7.656473034701777,1,15.638659556851643
2004-03-19,2.762202551350246,1,17.094172768458467
2004-03-20,3.6919567958151673,1,17.929707233941112
2004-03-21,15.156284679738334,1,17.581603888572218
2004-03-22,0.0,0,20.63486396991
2004-03-23,0.0,0,22.767570133664538
2004-03-24,7.39037094244188,1,18.771506609190602
2004-03-25,2.4650254036880606,1,22.27472301204189
2004-03-26,0.0,0,21.791176178464298
2004-03-27,0.0,0,21.333123489415712
2004-03-28,0.0,0,22.146956733906777
2004-03-29,0.0,0,21.225819688603487
2004-03-30,1.9150392391577606,1,19.82831240340193
2004-03-31,0.0,0,21.48534443730052
2004-04-01,0.0,0,22.920742182086343
2004-04-02,0.0,0,22.641658940885637
2004-04-03,0.0,0,23.621764979702487
2004-04-04,0.0,0,24.299811396999853
2004-04-05,0.0,0,22.79250517935687
2004-04-06,0.0,0,22.490121236143896
2004-04-07,3.2979534215298414,1,19.084189607817034
2004-04-08,7.4831923007546415,1,20.312421035719726
2004-04-09,2.6082154672769295,1,19.320452474789896
2004-04-10,4.956474291484975,1,16.290561960105908
2004-04-11,0.0,0,22.54046510515925
2004-04-12,0.0,0,23.006617560004983
2004-04-13,0.0,0,20.341674474170254
2004-04-14,0.0,0,23.82901112640534
2004-04-15,0.0,0,23.732696417300794
2004-04-16,3.658690742075842,1,21.798366900943964
2004-04-17,2.740108249668573,1,23.242318383715904
2004-04-18,20.633081006490244,1,19.967880251629246
2004-04-19,16.22142721660852,1,18.682783613416227
2004-04-20,0.18146267239616518,1,19.941774589170105
2004-04-21,1.2981779051340188,1,23.313484152631784
2004-04-22,1.20506418006602,1,23.19806004224207
2004-04-23,0.0,0,24.23677186658574
2004-04-24,0.0,0,25.985862914618163
2004-04-25,8.999410865232438,1,23.04192962913507
2004-04-26,0.0,0,24.663329716661757
2004-04-27,4.8199375971822045,1,24.552689978382638
2004-04-28,0.36063400856417116,1,22.361243313427366
2004-04-29,0.2959396596114364,1,21.038523271680113
2004-04-30,10.301490691211034,1,23.17791119809437
2004-05-01,47.012748808442296,1,25.002609680143255
2004-05-02,7.34994995057117,1,23.462214915042985
2004-05-03,47.37268448583282,1,24.46864069701863
2004-05-04,0.011144156358632052,1,23.368183219817578
2004-05-05,0.0,0,26.06190704497934
2004-05-06,0.0,0,26.32189859167577
2004-05-07,0.0,0,26.386110347745024
2004-05-08,15.144156321348053,1,23.68947578024446
2004-05-09,39.291552398774506,1,23.217416585201953
2004-05-10,4.4832117871055,1,21.906484904739933
2004-05-11,19.918999691592624,1,22.52031341365058
2004-05-12,0.0,0,24.06286216881585
2004-05-13,0.0,0,26.4986107004636
2004-05-14,0.0,0,27.717368254483063
2004-05-15,0.0,0,27.489007801672408
2004-05-16,15.586574933811738,1,24.92107250475415
2004-05-17,10.885578728618823,1,25.77945952145476
2004-05-18,0.0,0,28.69258939040391
2004-05-19,0.0,0,27.34622897262724
2004-05-20,0.0,0,24.709499655179314
2004-05-21,1.7571795972648652,1,22.605024337106485
2004-05-22,0.0,0,26.495822409410206
2004-05-23,32.29416366107932,1,25.096190790245718
2004-05-24,24.897221570015837,1,24.389586503408996
2004-05-25,0.0,0,25.800258293021436
2004-05-26,0.0,0,26.56839728677116
2004-05-27,0.0,0,26.64235878479514
2004-05-28,0.0,0,28.174524400748208
2004-05-29,0.0,0,29.12117778467783
2004-05-30,0.0,0,28.451596838296904
2004-05-31,0.0,0,28.009592793472454
2004-06-01,0.0,0,27.290400643116588
2004-06-02,0.0,0,27.73443315310653
2004-06-03,0.0,0,27.276714262601583
2004-06-04,11.833888007671797,1,25.61829580034617
2004-06-05,0.0,0,28.994211190793866
2004-06-06,0.0,0,28.02557886213171
2004-06-07,0.0,0,29.159124126575435
2004-06-08,5.618925381529189,1,27.62141322935499
2004-06-09,3.976764291764082,1,26.992969584102564
2004-06-10,0.0,0,28.482861024194833
2004-06-11,0.0,0,28.418547484981328
2004-06-12,0.0,0,29.11733315665681
2004-06-13,0.0,0,29.73290633755194
2004-06-14,0.0,0,30.483017666441466
2004-06-15,29.09072343139333,1,26.15207887203716
2004-06-16,85.38121892273514,1,26.871591095428712
2004-06-17,3.4989888529906388,1,28.352923599984095
2004-06-18,8.607857987247746,1,29.01563052459841
2004-06-19,0.0,0,30.180381045826017
2004-06-20,0.0,0,31.847955241137882
2004-06-21,0.0,0,32.80187692505486
2004-06-22,0.0,0,31.146236793688644
2004-06-23,0.0,0,29.768750446525228
2004-06-24,0.0,0,29.850005311291127
2004-06-25,0.0,0,31.341224613155745
2004-06-26,0.0,0,29.08858300451593
2004-06-27,0.0,0,31.183673477064307
2004-06-28,0.0,0,30.7708860350092
2004-06-29,0.0,0,30.642986046256528
2004-06-30,6.393672429945158,1,31.041968250654154
2004-07-01,17.060337570418053,1,29.146046558232047
2004-07-02,0.0,0,31.641948045270006
2004-07-03,0.0,0,32.46605076842154
2004-07-04,0.0,0,33.30191836578687
2004-07-05,0.0,0,33.16158834645033
2004-07-06,0.0,0,31.499430219864667
2004-07-07,3.897215176725742,1,27.83920368893927
2004-07-08,3.712719688990094,1,28.137893578622194
2004-07-09,101.36293269714805,1,29.468244639165178
2004-07-10,0.0,0,31.713569758145116
2004-07-11,0.4025258597160254,1,29.05428097364002
2004-07-12,0.0,0,30.079092026964965
2004-07-13,0.3735139736029445,1,28.391279221614365
2004-07-14,0.0,0,31.58307860287573
2004-07-15,2.8826445425536176,1,29.442272367401728
2004-07-16,5.00809238334378,1,28.707256161268717
2004-07-17,3.0096070216892263,1,28.465387400937523
2004-07-18,0.0,0,30.983825291869216
2004-07-19,0.0,0,30.55830890007819
2004-07-20,0.0,0,30.779781116659976
2004-07-21,0.0,0,31.95094542755482
2004-07-22,0.0,0,32.43345475357144
2004-07-23,0.21791645549776373,1,30.15759520661627
2004-07-24,1.2274240396965104,1,29.35037129478841
2004-07-25,9.805193498007739,1,29.38977412656096
2004-07-26,0.11141268010518905,1,28.035881077529933
2004-07-27,37.04608281079374,1,29.511421609813745
2004-07-28,6.83263880983902,1,29.613832789456495
2004-07-29,14.05568545358917,1,28.2852217941223
2004-07-30,0.0,0,30.108957231460476
2004-07-31,123.57932226882129,1,27.417386449814455
2004-08-01,0.0,0,30.759844737371928
2004-08-02,0.0,0,29.94166847536417
2004-08-03,0.44806488247265064,1,28.893694542108985
2004-08-04,3.502586159664291,1,29.36696624013302
2004-08-05,11.393887455885238,1,29.43229199627326
2004-08-06,0.0,0,31.499402796381485
2004-08-07,0.0,0,31.31264517145492
2004-08-08,0.0,0,31.008985506768692
2004-08-09,0.0,0,31.431114024158518
2004-08-10,0.6412054374457807,1,28.8335554133951
2004-08-11,0.0,0,30.876415977834966
2004-08-12,0.739366364748368,1,28.84413409327664
2004-08-13,1.832416921327321,1,28.355767143258124
2004-08-14,0.0,0,30.18601413571606
2004-08-15,8.928112103197904,1,28.89350043738741
2004-08-16,0.0,0,30.140410981698366
2004-08-17,15.331753892532225,1,28.07991682176953
2004-08-18,0.0,0,29.252311518620033
2004-08-19,0.0,0,29.554166677907943
2004-08-20,0.0,0,29.863217534047052
2004-08-21,2.82564223374532,1,28.760963093082893
2004-08-22,4.6638186760161195,1,28.77115584201742
2004-08-23,0.1715443003687855,1,28.73667402937248
2004-08-24,0.0,0,31.295900541215552
2004-08-25,0.0,0,31.103918702534646
2004-08-26,0.0,0,30.237278817995623
2004-08-27,7.495446419863488,1,27.281762911445433
2004-08-28,0.0,0,30.303108830804586
2004-08-29,0.840189152710549,1,28.130785375778117
2004-08-30,0.0,0,30.673947562355266
2004-08-31,0.0,0,30.986401295820613
2004-09-01,0.950415008110374,1,29.605989734470807
2004-09-02,4.91510681299836,1,29.125027588689154
2004-09-03,6.384723248035313,1,29.388114790435885
2004-09-04,15.157568074160354,1,28.57823584719813
2004-09-05,3.0463259692052773,1,26.72356319499271
2004-09-06,0.0,0,29.808739837743495
2004-09-07,8.010857099188538,1,26.79059456951783
2004-09-08,5.922310950832013,1,27.07142749709459
2004-09-09,0.35897076247516885,1,25.309739609403692
2004-09-10,0.018444066681043893,1,26.247149555329813
2004-09-11,0.0,0,28.16529240307932
2004-09-12,0.0,0,28.61354477078153
2004-09-13,0.0,0,28.500214253258036
2004-09-14,0.0,0,29.198165997108347
2004-09-15,0.0,0,28.106882221782364
2004-09-16,32.07299068795234,1,27.803579149416173
2004-09-17,0.0,0,30.837264822195454
2004-09-18,0.0,0,30.233358130261575
2004-09-19,0.0,0,29.01636967495181
2004-09-20,0.0,0,29.47878223633734
2004-09-21,0.0,0,28.082535841221663
2004-09-22,0.0,0,27.27209855655344
2004-09-23,0.0,0,26.94385338884555
2004-09-24,0.0,0,29.593848922004575
2004-09-25,0.0,0,28.40429943148817
2004-09-26,4.090393786640377,1,25.895427244540873
2004-09-27,95.93665260743887,1,25.91133111689692
2004-09-28,0.0020518900172916523,1,25.409969048781257
2004-09-29,35.73046960173582,1,26.65261778320865
2004-09-30,16.929949043267353,1,27.48458633588924
2004-10-01,0.31075887413111636,1,27.748945809889708
2004-10-02,0.0,0,27.832297603155467
2004-10-03,4.205977390339681,1,26.347874323645126
2004-10-04,0.0,0,26.582084056162028
2004-10-05,0.0,0,25.60623852314984
2004-10-06,0.0,0,23.5184203007897
2004-10-07,0.0,0,24.096329224398662
2004-10-08,0.0,0,23.428401127193453
2004-10-09,3.0991523357344057,1,25.377874149923382
2004-10-10,48.44410359592533,1,25.151728617758916
2004-10-11,51.25814892297369,1,24.909898202175818
2004-10-12,0.0,0,27.11480302519319
2004-10-13,0.5823329148603466,1,25.90743231915835
2004-10-14,0.0,0,26.79144260655422
2004-10-15,10.922391344263996,1,25.725945484249696
2004-10-16,0.40550815211276997,1,25.326270282891564
2004-10-17,0.0,0,27.500649400135604
2004-10-18,0.0,0,25.548928420109295
2004-10-19,1.3558475108846673,1,24.24217504855699
2004-10-20,7.704435440381874,1,23.644995562708583
2004-10-21,0.0,0,22.396383762365158
2004-10-22,2.6370338005525764,1,23.742189603172626
2004-10-23,6.487505082435635,1,24.72887547014999
2004-10-24,16.90344574934618,1,24.321256747977998
2004-10-25,0.0,0,25.868267047676554
2004-10-26,0.0,0,24.15159716943792
2004-10-27,0.0,0,24.23801255504963
2004-10-28,0.0,0,27.14585231612271
2004-10-29,0.0,0,25.256783026277354
2004-10-30,0.0,0,27.0396112041548
2004-10-31,12.087276214775576,1,24.434268682777322
2004-11-01,0.7862093305857907,1,22.796706499537766
2004-11-02,1.086573205726741,1,21.03300821650967
2004-11-03,57.17956652720171,1,22.276254156948124
2004-11-04,0.33885401709002994,1,21.270908165503887
2004-11-05,0.0,0,20.837805818916298
2004-11-06,0.0,0,22.732628177533076
2004-11-07,0.0,0,22.6180917690448
2004-11-08,0.0,0,23.469777898328108
2004-11-09,0.8480126609134431,1,20.21680845024853
2004-11-10,4.53009366341949,1,20.52915838620144
2004-11-11,0.09939096590631487,1,22.5242211791912
2004-11-12,0.6790951262249958,1,23.945526843223746
2004-11-13,6.500961605417379,1,23.199229672469478
2004-11-14,25.66883330750119,1,21.34491988725163
2004-11-15,0.5549228855277049,1,22.61432817421052
2004-11-16,26.121958699976673,1,23.186022961822847
2004-11-17,0.0,0,24.521925880809256
2004-11-18,0.0,0,25.262394600211746
2004-11-19,0.0,0,22.86478562646009
2004-11-20,0.6053452429250912,1,22.186315967559153
2004-11-21,0.9674313223749161,1,22.480751138883374
2004-11-22,0.8011351810015864,1,21.454372814510908
2004-11-23,0.0,0,21.80297970037029
2004-11-24,0.0,0,21.46975284502569
2004-11-25,0.5350626021298669,1,19.10314175279928
2004-11-26,1.2593920464753636,1,22.410847073457578
2004-11-27,0.0,0,22.82715397707418
2004-11-28,0.0,0,20.14642292353388
2004-11-29,0.17432458624374159,1,20.076068740151165
2004-11-30,21.163931306561366,1,22.588317531780266
2004-12-01,0.0,0,23.54105804095089
2004-12-02,0.0,0,19.259887263221398
2004-12-03,0.0,0,21.044740313742764
2004-12-04,0.24271375707743958,1,17.756568805279702
2004-12-05,2.214295712358425,1,16.864289711782806
2004-12-06,0.00019913994244793122,1,14.343152026863544
2004-12-07,0.01426345274799888,1,14.74927407768934
2004-12-08,38.684798777338244,1,16.982023816430775
2004-12-09,2.1896443296308647,1,15.169095824055079
2004-12-10,4.76672114317903,1,17.125771455167655
2004-12-11,2.9369567015042297,1,17.50898101842516
2004-12-12,0.6928850111900768,1,19.119708255519495
2004-12-13,8.012772996801354,1,16.787973008594616
2004-12-14,1.3216651872778704,1,14.764864701930858
2004-12-15,0.8370559295613299,1,14.563853943854223
2004-12-16,0.6615236977526887,1,13.531651378553335
2004-12-17,0.0,0,14.188771300953697
2004-12-18,0.0007799288103010543,1,11.673162045761735
2004-12-19,0.0,0,11.926176123557429
2004-12-20,0.0,0,15.229074439096943
2004-12-21,0.0,0,14.419469028181648
2004-12-22,0.0,0,14.926305559944474
2004-12-23,0.0,0,12.947317332955237
2004-12-24,0.0,0,14.212217943399459
2004-12-25,0.18390897529257935,1,14.507178271624245
2004-12-26,3.2412089369439863,1,17.32542888200885
2004-12-27,0.6673073229442715,1,18.893008309020114
2004-12-28,0.0,0,16.357265632330662
2004-12-29,19.20347056871391,1,15.253905954680851
2004-12-30,0.0,0,14.02501334414435
2004-12-31,0.0,0,16.99036673836628
2001-01-01,1.9015517478761759,1,15.78707751651658
2001-01-02,0.0,0,17.677045992352713
2001-01-03,0.0,0,21.086502228624607
2001-01-04,0.0,0,17.47832813682242
2001-01-05,0.9598578183578534,1,19.82967587444017
2001-01-06,0.6928652963232279,1,16.412998416137246
2001-01-07,0.0,0,19.46860650908941
2001-01-08,0.0,0,19.524012452635915
2001-01-09,0.0,0,19.68055839967775
2001-01-10,0.0,0,17.403179361841627
2001-01-11,0.0,0,17.818208152421942
2001-01-12,2.101995833031693,1,17.519964083840986
2001-01-13,0.0,0,16.89284771010547
2001-01-14,7.7526074592465575,1,16.142390398359684
2001-01-15,6.135122623708985,1,19.422457378370893
2001-01-16,1.2033974546812642,1,17.300456793434286
2001-01-17,0.2958286295009326,1,19.92543645567865
2001-01-18,0.0,0,18.73403483769147
2001-01-19,0.0,0,19.231077962899224
2001-01-20,0.0,0,19.735336391537025
2001-01-21,4.828928309852054,1,17.71807895237045
2001-01-22,0.0,0,18.19538074420538
2001-01-23,9.139736647641024,1,15.526723479354668
2001-01-24,0.5526171264532077,1,16.97724620427177
2001-01-25,0.12461169584175642,1,10.770105298433839
2001-01-26,0.08943488910003364,1,16.65543290667035
2001-01-27,0.9157906595751987,1,13.00898089269769
2001-01-28,2.4410962959349787,1,13.984069785633238
2001-01-29,0.7663932994607231,1,13.498077863097052
2001-01-30,97.91606629737657,1,10.53649786907905
2001-01-31,0.0,0,13.683905740824718
2001-02-01,0.0,0,18.414233900660978
2001-02-02,0.0,0,16.36356033876958
2001-02-03,45.22488518121878,1,14.897375247942387
2001-02-04,0.7388881244397114,1,14.857569424305384
2001-02-05,2.1588159768203568,1,20.587267347004854
2001-02-06,0.0,0,24.318795816470672
2001-02-07,13.24150849899805,1,21.654241386127513
2001-02-08,7.8838758386743875,1,21.026382183790055
2001-02-09,0.0,0,20.6911591183143
2001-02-10,0.0,0,20.27628529016484
2001-02-11,0.0,0,18.02398790113012
2001-02-12,7.767129807998981,1,13.121640179650822
2001-02-13,0.0,0,17.896056030293384
2001-02-14,0.0,0,19.990239905823387
2001-02-15,0.0,0,19.29630368360031
2001-02-16,0.0,0,21.430130498577103
2001-02-17,0.0,0,21.791422470319894
2001-02-18,0.0,0,20.615073866048796
2001-02-19,12.563161711497163,1,16.94045780891929
2001-02-20,12.680438893459657,1,17.570461265306104
2001-02-21,18.620660123438263,1,14.948332423744858
2001-02-22,30.78864604387495,1,17.200619712498533
2001-02-23,1.5692093691809448,1,19.65899286956937
2001-02-24,11.043799980299765,1,16.624286484217052
2001-02-25,0.0,0,18.24387835641363
2001-02-26,0.0,0,19.93262011284184
2001-02-27,0.0,0,18.154497829487592
2001-02-28,10.466261000168046,1,15.772215424615288
2001-03-01,17.79910068558041,1,15.438172993056435
2001-03-02,1.736919717785023,1,13.438405670623663
2001-03-03,41.8245156049703,1,15.980079923585325
2001-03-04,8.856335535100595,1,13.933116276642668
2001-03-05,7.555626608422773,1,16.655609836354582
2001-03-06,0.0,0,17.96108568127361
2001-03-07,4.946408113309708,1,13.93060320441566
2001-03-08,0.0,0,19.034211582367814
2001-03-09,0.0,0,19.04982015267785
2001-03-10,19.33957314056901,1,17.59993127667797
2001-03-11,29.773638373044907,1,19.367148112384825
2001-03-12,1.2612608643414331,1,19.495077115578855
2001-03-13,15.259192268607734,1,18.721095815096007
2001-03-14,0.0,0,20.727914132327047
2001-03-15,0.0,0,20.267591913712025
2001-03-16,14.247219603409262,1,18.207854553377995
2001-03-17,0.0,0,21.612139834563074
2001-03-18,0.0,0,20.04254213964929
2001-03-19,22.79667190251724,1,16.254211763217402
2001-03-20,1.3883749290774787,1,15.604517494929057
2001-03-21,0.40766823400437713,1,15.560440889339962
2001-03-22,0.0,0,15.221667270409379
2001-03-23,24.897442453866617,1,15.98440946743174
2001-03-24,6.168926432917896,1,17.710518592968
2001-03-25,16.03397398606292,1,17.99293785337444
2001-03-26,1.568063455309301,1,15.635729049291793
2001-03-27,0.0,0,20.152172740613764
2001-03-28,4.680783624697826,1,16.603460210489626
2001-03-29,0.0,0,21.9846646588214
2001-03-30,3.9065367553561474,1,15.442978944555454
2001-03-31,1.6282087736593909,1,15.861057247293875
2001-04-01,4.45676301541802,1,15.225797474673016
2001-04-02,0.19397092489212564,1,17.663999435545104
2001-04-03,0.03065502425586263,1,17.859917961851046
2001-04-04,15.342445874058656,1,15.04303858071384
2001-04-05,1.0197076908325549,1,18.789007941413708
2001-04-06,0.0,0,23.94416023392438
2001-04-07,0.0,0,25.920634987720554
2001-04-08,0.0,0,23.77634456478223
2001-04-09,10.229489533391998,1,21.62124040580167
2001-04-10,0.0,0,24.093385338778482
2001-04-11,0.0,0,24.811769237006843
2001-04-12,0.0,0,24.744460929742896
2001-04-13,24.09624787411508,1,19.72104772710344
2001-04-14,0.0,0,23.478459848725347
2001-04-15,0.0,0,23.41506481375039
2001-04-16,0.0,0,21.50591970594817
2001-04-17,0.0,0,24.139528000384924
2001-04-18,0.0,0,26.709551735626228
2001-04-19,0.0,0,24.52471863467043
2001-04-20,0.0,0,21.38888405872097
2001-04-21,0.06648652562533319,1,17.46176538860056
2001-04-22,2.5115869111909497,1,20.54703028485638
2001-04-23,16.828709893973357,1,23.79692273351666
2001-04-24,0.5469857209186141,1,24.194724791561935
2001-04-25,2.6849919716182153,1,21.992250621956003
2001-04-26,1.1104246982101011,1,21.703121595117054
2001-04-27,0.0,0,25.012704577904188
2001-04-28,0.0,0,22.562022330691192
2001-04-29,26.04434545319396,1,23.73603880394411
2001-04-30,2.586315693195923,1,26.499806259826073
2001-05-01,0.0,0,28.967371403225535
2001-05-02,0.0,0,27.593274798078685
2001-05-03,8.986972185299578,1,25.42491611799355
2001-05-04,33.821271996395204,1,26.12915695808379
2001-05-05,0.0,0,26.19880505223969
2001-05-06,6.960129904600492,1,24.735590156730748
2001-05-07,3.4110796435224606,1,23.545167728373805
2001-05-08,0.0,0,25.292401125331594
2001-05-09,0.0,0,27.024444764344402
2001-05-10,10.51410607076541,1,25.504875317513125
2001-05-11,0.06242589842051944,1,24.747052034912763
2001-05-12,0.02556015663870607,1,25.697737667631937
2001-05-13,32.684649100176266,1,24.644770420392557
2001-05-14,0.0,0,25.888795840395698
2001-05-15,0.0,0,26.902130280625823
2001-05-16,0.0,0,27.668781816913388
2001-05-17,0.0,0,27.9118283621252
2001-05-18,5.007960433222314,1,25.889759033546117
2001-05-19,19.381521921841227,1,26.190264113210272
2001-05-20,0.0,0,28.50152976174632
2001-05-21,0.0,0,26.454628205415506
2001-05-22,0.0,0,26.866154863454206
2001-05-23,3.5170804353034377,1,24.795648705202705
2001-05-24,7.078919671431239,1,25.576140842189545
2001-05-25,4.274170894484253,1,25.17823105315256
2001-05-26,0.0,0,26.630571127220797
2001-05-27,0.0,0,28.38239922313103
2001-05-28,0.0,0,26.478794412099667
2001-05-29,30.81415607292202,1,27.03096668340926
2001-05-30,0.0,0,30.14749408314401
2001-05-31,0.604605295801983,1,25.092492178379185
2001-06-01,0.0,0,26.277661653235914
2001-06-02,0.0,0,27.205708662106545
2001-06-03,0.0,0,25.711685206510708
2001-06-04,0.0,0,26.39926721530681
2001-06-05,0.0,0,27.756210172594827
2001-06-06,0.0,0,28.412111472518742
2001-06-07,0.0,0,30.046807369176925
2001-06-08,0.0,0,28.997658354611673
2001-06-09,0.0,0,30.081597503301207
2001-06-10,0.22426812667121626,1,27.223340165612807
2001-06-11,31.57999317352167,1,28.53768395616521
2001-06-12,0.7442196225165235,1,31.677188562115877
2001-06-13,0.0,0,33.09885054586964
2001-06-14,0.0,0,32.341535497755316
2001-06-15,12.11279279465491,1,29.40183168937384
2001-06-16,217.5459051421512,1,27.88485624527021
2001-06-17,0.0,0,29.79928868701479
2001-06-18,0.0,0,28.255610523019996
2001-06-19,0.0,0,28.94022419604863
2001-06-20,0.0,0,31.044322860260866
2001-06-21,0.0,0,29.42695253506283
2001-06-22,0.0,0,30.326140133721527
2001-06-23,0.0,0,29.5005641481333
2001-06-24,3.4940919900818153,1,28.551023744261567
2001-06-25,19.667023118216743,1,28.270058133521573
2001-06-26,23.352774997017693,1,29.21493370912883
2001-06-27,0.0,0,30.731579967194943
2001-06-28,12.06514469616111,1,30.879884720336296
2001-06-29,54.429688832152564,1,30.51096800087966
2001-06-30,0.0,0,31.057219364793788
2001-07-01,0.0,0,31.55687940294323
2001-07-02,5.764339699669644,1,30.01879684169085
2001-07-03,15.482566156606548,1,30.308452573152053
2001-07-04,6.829276413502744,1,28.32891450925283
2001-07-05,0.0,0,30.674813358199682
2001-07-06,54.91350901731329,1,29.828092469109933
2001-07-07,0.0,0,30.82873386916395
2001-07-08,0.0,0,31.42601533162196
2001-07-09,0.0,0,30.685482129590344
2001-07-10,0.0,0,30.77236828893524
2001-07-11,0.0,0,30.168669334851884
2001-07-12,0.0,0,30.62698412386569
2001-07-13,0.0,0,30.406150293899948
2001-07-14,0.0,0,30.64045388848826
2001-07-15,0.0,0,31.42753504244738
2001-07-16,0.0,0,31.731509555556148
2001-07-17,22.68473824649758,1,28.234952012216546
2001-07-18,13.232044072078592,1,28.488146733661335
2001-07-19,0.0,0,30.295210484225517
2001-07-20,0.0,0,29.79017644825951
2001-07-21,0.0,0,30.636751778975896
2001-07-22,6.143336200310591,1,28.956276086232773
2001-07-23,51.82752198574599,1,28.573128966583933
2001-07-24,3.1193097519067168,1,29.38258442189584
2001-07-25,4.9916546604479235,1,28.893674547442313
2001-07-26,53.06268233859627,1,29.15707180084126
2001-07-27,0.0,0,31.350984656028064
2001-07-28,0.0,0,31.386174415019322
2001-07-29,0.0,0,30.786931601214818
2001-07-30,0.06847922566345131,1,29.00927135705987
2001-07-31,0.0,0,30.44840771637432
2001-08-01,0.0,0,31.173641644421046
2001-08-02,0.0,0,30.512958880642316
