,PP01,P_Occurrence,TX01
2001-09-10,0.0530883224771047,1,31.475663772915695
2001-09-11,24.730022722199475,1,30.70759910303462
2001-09-12,4.465870497630807,1,27.193619908677746
2001-09-13,10.58219529389883,1,26.816637776551747
2001-09-14,0.0,0,30.395769934598697
2001-09-15,0.0,0,28.899482073925636
2001-09-16,0.0,0,29.556367858919476
2001-09-17,11.443979410978383,1,26.438749433442123
2001-09-18,3.9921550774591554,1,29.125115891723972
2001-09-19,13.104538323802622,1,28.289212909760682
2001-09-20,0.0,0,27.154868335748173
2001-09-21,0.0,0,29.078141184884746
2001-09-22,0.0,0,30.80250480393724
2001-09-23,0.0,0,29.162832912561974
2001-09-24,0.0,0,27.476539447779935
2001-09-25,0.0,0,27.867596483483844
2001-09-26,0.0,0,28.63829735544251
2001-09-27,49.24838615034305,1,28.60131021896713
2001-09-28,31.94688853087776,1,30.643446672306638
2001-09-29,0.0,0,31.430779915961015
2001-09-30,0.0,0,32.39190475491434
2001-10-01,0.052230386989086386,1,29.31692931880079
2001-10-02,0.0,0,30.24352850160325
2001-10-03,106.46345463162858,1,27.84191846625277
2001-10-04,22.812367938490954,1,26.905831035006134
2001-10-05,0.0,0,25.545067874388664
2001-10-06,2.0856765733477176,1,25.020435493016528
2001-10-07,0.08257652757811396,1,26.41046321998403
2001-10-08,0.0,0,26.637762822988194
2001-10-09,10.778959188590795,1,26.90192220626796
2001-10-10,0.4104218738693806,1,26.61783885535265
2001-10-11,1.409600641597931,1,27.12657886980731
2001-10-12,0.0,0,28.31916076836219
2001-10-13,0.0,0,30.13797586787043
2001-10-14,0.0,0,26.047003371160617
2001-10-15,0.0,0,23.93569309523781
2001-10-16,1.8740438637123091,1,23.272734938323257
2001-10-17,3.7498134302760793,1,24.385049064630266
2001-10-18,110.26314678610997,1,22.970678668285288
2001-10-19,0.5551178579098396,1,23.258773665539902
2001-10-20,15.583357950027791,1,23.275614011887335
2001-10-21,0.0,0,25.31490042451304
2001-10-22,19.908409192778343,1,24.82220731072353
2001-10-23,811.581660561639,1,25.95940017915726
2001-10-24,506.7235764835608,1,27.195903474672708
2001-10-25,0.8891915889067492,1,26.56375531427802
2001-10-26,7.162402521379485,1,27.109356844034714
2001-10-27,85.60427215535111,1,25.604852176912082
2001-10-28,0.39797469284356746,1,24.647826383741766
2001-10-29,0.0,0,27.003258079909163
2001-10-30,0.09107585283103901,1,24.122122744582505
2001-10-31,0.0,0,26.38614495599674
2001-11-01,0.0,0,23.633543052450072
2001-11-02,0.0,0,26.324728869830206
2001-11-03,7.308272501465403,1,23.29206277194708
2001-11-04,0.31910075391202425,1,23.47495996110408
2001-11-05,0.0,0,24.071569009115702
2001-11-06,0.0,0,25.785143610388914
2001-11-07,0.0,0,24.246064626832815
2001-11-08,0.0,0,22.848645150450636
2001-11-09,0.0,0,20.434722669393192
2001-11-10,0.0,0,22.245849063097747
2001-11-11,0.0,0,21.78028443921845
2001-11-12,0.0,0,23.094328179973513
2001-11-13,0.0,0,20.887920635476938
2001-11-14,107.9457596070623,1,21.16251311913845
2001-11-15,0.5415837444339351,1,20.04966209423021
2001-11-16,11.656636627381998,1,20.56670228544122
2001-11-17,0.050911343416048034,1,21.29211415493248
2001-11-18,0.0,0,24.95362961199068
2001-11-19,0.0,0,23.040973626567652
2001-11-20,0.0,0,19.235665370058513
2001-11-21,0.0,0,20.262446818736294
2001-11-22,0.0,0,21.25204230996771
2001-11-23,0.0,0,19.94016016343942
2001-11-24,0.0,0,21.73647507768934
2001-11-25,0.0,0,20.56637968914312
2001-11-26,0.8158524680088656,1,17.200256272020624
2001-11-27,0.0,0,19.855963056017437
2001-11-28,0.0,0,21.626083777649153
2001-11-29,0.0,0,21.511950363021896
2001-11-30,0.0,0,22.011643556068705
2001-12-01,0.0,0,21.114226147881634
2001-12-02,0.0,0,19.70174502118981
2001-12-03,6.174979533663838,1,17.937894909604417
2001-12-04,0.1881493495364395,1,18.625217452361532
2001-12-05,1.7236774164870217,1,19.731738771980577
2001-12-06,6.706091504223166,1,20.943478467123857
2001-12-07,0.0,0,21.27457671220733
2001-12-08,2.036820932457389,1,20.888882861073945
2001-12-09,0.0,0,19.58166042560685
2001-12-10,3.9011519128319425,1,19.74454690831592
2001-12-11,38.12181943766792,1,18.255398875710945
2001-12-12,0.0,0,19.844126260780673
2001-12-13,3.377981844205938,1,20.265793158891896
2001-12-14,0.0,0,19.179943724154235
2001-12-15,4.270296215872763,1,17.371198881122627
2001-12-16,6.985189491092806,1,15.443495904093385
2001-12-17,1.4462750010506684,1,14.728477305142674
2001-12-18,6.355061495644228,1,15.531286162852602
2001-12-19,0.7941710781228448,1,16.733093917773722
2001-12-20,0.0,0,17.637141164432656
2001-12-21,0.0,0,20.567183550227202
2001-12-22,0.0,0,21.517764128449308
2001-12-23,0.7059034175394844,1,18.642475151268314
2001-12-24,2.750153370167414,1,18.598527829987205
2001-12-25,0.0,0,21.474532963779758
2001-12-26,0.0,0,20.041705491045334
2001-12-27,0.0,0,22.03027955084271
2001-12-28,0.0,0,20.357075624028592
2001-12-29,0.0,0,17.787778060005046
2001-12-30,0.0,0,19.26360563651224
2001-12-31,0.0,0,20.799004938114454
2002-01-01,0.0,0,17.277505804910565
2002-01-02,1.2498689459480035,1,14.026607330193542
2002-01-03,2.7791554983017432,1,14.360240182715945
2002-01-04,15.84470340849983,1,16.59242552017095
2002-01-05,0.9698469250226356,1,19.16698862194501
2002-01-06,0.0,0,19.4596210937579
2002-01-07,0.0,0,18.0511320604279
2002-01-08,1.2826324518593988,1,14.524336945599575
2002-01-09,0.9477616159233626,1,16.134105528078724
2002-01-10,1.1077733973638224,1,18.582085909343384
2002-01-11,2.0368216245132857,1,17.9377131746251
2002-01-12,0.0,0,19.442405475774926
2002-01-13,0.0,0,23.34078581770557
2002-01-14,0.0,0,20.675207727099608
2002-01-15,0.0,0,21.1310663954189
2002-01-16,0.0,0,19.666016959722096
2002-01-17,3.9211538565841235,1,20.042340350180442
2002-01-18,0.0,0,20.64769423132296
2002-01-19,5.05060660074695,1,19.381999723315012
2002-01-20,0.1380329040859819,1,20.013938208642916
2002-01-21,0.0,0,18.242169356646077
2002-01-22,0.0,0,18.766986299686664
2002-01-23,0.0,0,17.326840289181327
2002-01-24,0.0,0,16.57731112731094
2002-01-25,0.04649824570179442,1,16.410764776097334
2002-01-26,0.0,0,21.023913077611525
2002-01-27,0.40182716543926117,1,18.86448563401313
2002-01-28,8.766199245825508,1,18.061064474803896
2002-01-29,0.3358539273797497,1,15.863886449240956
2002-01-30,2.403762580774257,1,17.000978849841367
2002-01-31,1.9738979489570436,1,17.86810176927758
2002-02-01,0.0,0,19.475430323395244
2002-02-02,8.979965504519171,1,15.957223451926271
2002-02-03,59.95050616696668,1,16.42550252495164
2002-02-04,0.0,0,19.146961162247607
2002-02-05,2.7121999488646296,1,17.81575725495437
2002-02-06,0.0,0,20.848669776392033
2002-02-07,5.700730670149487,1,20.15774919403248
2002-02-08,0.0,0,18.135877951586394
2002-02-09,3.4488481511376374,1,17.982713148543642
2002-02-10,6.6470236640585085,1,19.393958094643793
2002-02-11,0.010369441713026058,1,17.887572665527827
2002-02-12,0.0,0,19.79123378625975
2002-02-13,10.511535067800237,1,17.351050113775287
2002-02-14,0.0,0,19.936682696728823
2002-02-15,1.903738073418116,1,14.391899680298309
2002-02-16,0.0,0,17.533078179194767
2002-02-17,0.0,0,18.516810627287107
2002-02-18,0.0,0,16.99169032739605
2002-02-19,0.0,0,15.77758552974153
2002-02-20,0.0,0,16.74514530579608
2002-02-21,0.0,0,17.51460308166638
2002-02-22,0.0,0,20.091071470739312
2002-02-23,0.0,0,17.735150328289883
2002-02-24,1.8106780643493554,1,16.977801986871096
2002-02-25,11.568688877434687,1,18.464035494838097
2002-02-26,0.48813125250878714,1,18.182038467852532
2002-02-27,2.0783718421639006,1,20.497909861412907
2002-02-28,14.49511270255523,1,19.91536429921139
2002-03-01,13.95143565837903,1,15.641876967641204
2002-03-02,0.0,0,17.490087640271806
2002-03-03,0.0,0,20.388043344902794
2002-03-04,4.7677185080549265,1,17.10588545556083
2002-03-05,0.0,0,20.424582979495383
2002-03-06,0.0,0,17.01084098119136
2002-03-07,0.0,0,22.10676616703774
2002-03-08,0.0,0,18.37694713236685
2002-03-09,0.0,0,21.149488789648778
2002-03-10,0.0,0,23.233749681581145
2002-03-11,0.0,0,19.133813337357424
2002-03-12,0.0,0,20.441168209792796
2002-03-13,24.023976381888836,1,20.137997310313033
2002-03-14,0.0,0,22.73128249290815
2002-03-15,58.40817763398344,1,18.95997031663464
2002-03-16,18.230674962514133,1,19.85846762294521
2002-03-17,10.722755746589936,1,24.167071917663087
2002-03-18,11.729346143253425,1,23.358091210460785
2002-03-19,0.0,0,21.880359716824316
2002-03-20,4.136784752926321,1,19.30902706642776
2002-03-21,0.0,0,21.597748521398795
2002-03-22,32.757059444503746,1,17.000720076106912
2002-03-23,0.0,0,27.447258996196922
2002-03-24,0.0,0,26.02593230517816
2002-03-25,18.41118405459839,1,21.41682745246145
2002-03-26,0.012771510621205179,1,19.474734002988352
2002-03-27,4.223238259272309,1,19.914481463079152
2002-03-28,9.676118208534739,1,21.368439000966262
2002-03-29,0.0,0,24.015197088990885
2002-03-30,0.0,0,25.20007501400302
2002-03-31,0.0,0,21.099812189623155
2002-04-01,0.0,0,20.854470923005152
2002-04-02,28.037469308432755,1,18.206600929768655
2002-04-03,3.832676792244805,1,17.02755154086208
2002-04-04,0.30070420429748157,1,21.637545595768323
2002-04-05,15.204484248906384,1,20.696948184927827
2002-04-06,54.18640950641042,1,20.577078085001546
2002-04-07,8.909151049233104,1,19.056961637700862
2002-04-08,75.9899148921745,1,17.730485867511447
2002-04-09,0.0,0,20.897515732746516
2002-04-10,0.0,0,23.050182837028363
2002-04-11,0.0,0,22.350113147223016
2002-04-12,0.0,0,22.807820132603833
2002-04-13,0.0,0,24.065905182094713
2002-04-14,0.0,0,23.425373400717795
2002-04-15,0.0,0,25.61579021386042
2002-04-16,0.0,0,26.023557097280317
2002-04-17,13.995838478857248,1,22.829014985515112
2002-04-18,0.5772774709110698,1,21.717009823549944
2002-04-19,0.7889341604358215,1,22.819929711945385
2002-04-20,0.0,0,25.58981843994485
2002-04-21,0.0,0,27.522221820733403
2002-04-22,12.203662366175108,1,22.138038806592547
2002-04-23,4.356554358964299,1,25.273730520968268
2002-04-24,43.48810654826431,1,25.367704695995034
2002-04-25,14.20133687864136,1,24.526863019921443
2002-04-26,0.0,0,26.991531912157395
2002-04-27,0.0,0,28.60531059962109
2002-04-28,15.404376963255148,1,25.206103273699767
2002-04-29,0.0,0,27.547297286419827
2002-04-30,14.691083921594124,1,22.677856806496155
2002-05-01,0.0,0,24.493440285494046
2002-05-02,0.0,0,24.855132659878215
2002-05-03,1.8805198010118938,1,22.54119236693761
2002-05-04,0.18356627298504694,1,21.104920754660792
2002-05-05,1.7925778194124238,1,22.100692021509808
2002-05-06,14.71222023595324,1,23.227688854547118
2002-05-07,0.010355521777568814,1,26.699441295332665
2002-05-08,11.131786639106275,1,24.45161031782437
2002-05-09,0.0,0,27.33091547383052
2002-05-10,0.1853344532438992,1,24.936403734335276
2002-05-11,0.0,0,28.95634760956344
2002-05-12,31.857009826098167,1,27.229725136996908
2002-05-13,32.596294038430194,1,26.19867005949696
2002-05-14,30.271347703311953,1,27.472219961094172
2002-05-15,0.0,0,27.2093748029877
2002-05-16,0.0,0,26.83222983828882
2002-05-17,16.35996537066705,1,25.878433362168614
2002-05-18,0.0,0,27.91099515250255
2002-05-19,38.062920509021346,1,27.80915268390332
2002-05-20,1.715862394751413,1,25.578303256572553
2002-05-21,0.0,0,28.119685331720714
2002-05-22,0.0,0,31.759574431028106
2002-05-23,0.0,0,31.51867519448277
2002-05-24,35.54964803571408,1,28.49080609347773
2002-05-25,11.651599387779472,1,27.884069331808412
2002-05-26,1.1398628773819366,1,25.1686039885371
2002-05-27,84.32316688098842,1,29.44405796713662
2002-05-28,0.0,0,30.871277134738513
2002-05-29,0.0,0,29.79074349173698
2002-05-30,0.0,0,30.155505063613674
2002-05-31,1.454670235914067,1,25.570834625664823
2002-06-01,0.0,0,27.873614133422873
2002-06-02,0.0,0,30.584610807337015
2002-06-03,0.0,0,29.605791711820068
2002-06-04,3.2205536594212036,1,25.717076613635832
2002-06-05,6.234882550374553,1,26.085411113237353
2002-06-06,98.4002945187761,1,28.14728552921109
2002-06-07,24.99598126342673,1,27.929075247031705
2002-06-08,1.2179408606882238,1,27.524213293628346
2002-06-09,0.0,0,30.1418576202092
2002-06-10,18.51821516930569,1,28.227849822453294
2002-06-11,3.172784020008592,1,28.027360808058454
2002-06-12,29.081088135280037,1,27.968894101089546
2002-06-13,3.5421875655885806,1,29.704437581443834
2002-06-14,0.0,0,31.33283299460607
2002-06-15,0.3293628907774223,1,28.29732738303253
2002-06-16,0.0,0,29.821416080170025
2002-06-17,0.0,0,31.732024275768477
2002-06-18,0.0,0,32.526606421135064
2002-06-19,0.0,0,31.221549684796155
2002-06-20,8.489542146606732,1,27.956559289718587
2002-06-21,0.48172770375211954,1,27.789041905117415
2002-06-22,2.25351436511034,1,28.209190501471383
2002-06-23,0.0,0,30.489159415247737
2002-06-24,25.890014743138032,1,29.591382986209577
2002-06-25,4.202528551927064,1,30.09572402200253
2002-06-26,0.0,0,30.71752892988542
2002-06-27,34.4983431291689,1,30.488933850835163
2002-06-28,9.904219474926512,1,30.322147501893948
2002-06-29,0.0,0,30.932139169924728
2002-06-30,0.0,0,30.639275849394576
2002-07-01,0.0,0,30.47784236926253
2002-07-02,0.854551150489905,1,28.78532892516481
2002-07-03,0.0,0,31.585357540028976
2002-07-04,0.0,0,31.40424369266761
2002-07-05,11.969503797598268,1,30.357837659675027
2002-07-06,0.0,0,31.504653948510168
2002-07-07,14.614410109731228,1,30.133163043037527
2002-07-08,16.782148247917398,1,30.712231032827354
2002-07-09,19.214832643785364,1,30.091910028343936
2002-07-10,5.630553588561581,1,30.96386785270015
2002-07-11,1.559733181833919,1,30.066877819201792
2002-07-12,97.44500426869186,1,28.345350721489645
2002-07-13,19.50426566531082,1,28.616337486127215
2002-07-14,12.729807251942391,1,29.872538638542405
2002-07-15,36.74488281495291,1,29.564075215120713
2002-07-16,30.66103222073997,1,29.925015819443622
2002-07-17,16.579298594523536,1,29.571898961496444
2002-07-18,3.585774647094534,1,29.62934865462129
2002-07-19,0.0,0,31.617734363369326
2002-07-20,0.0,0,31.288532833956086
2002-07-21,73.54956500338501,1,30.4774190717793
2002-07-22,0.0,0,31.614553010644087
2002-07-23,0.0,0,31.942850061498365
2002-07-24,0.0,0,31.589146266106226
2002-07-25,0.0,0,31.85766246555191
2002-07-26,0.0,0,32.16356694600114
2002-07-27,0.0,0,32.430860567840796
2002-07-28,2.765863311352917,1,29.71186683538683
2002-07-29,0.0,0,31.369398240948325
2002-07-30,0.0,0,32.24979238938299
2002-07-31,0.0,0,31.424630198614835
2002-08-01,0.0,0,31.30466457385802
2002-08-02,0.0,0,31.724582927987466
2002-08-03,10.45341737368764,1,29.636856959150073
2002-08-04,0.0,0,31.93092023604257
2002-08-05,0.0,0,31.597663194274876
2002-08-06,0.0,0,31.746930255844696
2002-08-07,0.0,0,31.904516899922317
2002-08-08,29.40400243455561,1,29.915975782989563
2002-08-09,13.609606561452937,1,30.28102610127287
2002-08-10,85.92716068663182,1,29.655850327203666
2002-08-11,0.0,0,31.345662481788853
2002-08-12,0.0,0,31.32833257856544
2002-08-13,0.0,0,31.06599405189702
2002-08-14,0.0,0,31.111811281509233
2002-08-15,0.0,0,30.847440677639216
2002-08-16,0.0,0,30.546096432479295
2002-08-17,2.150414396173111,1,28.26082221633132
2002-08-18,0.0,0,31.57103841496329
2002-08-19,0.0,0,30.966881046316818
2002-08-20,0.0,0,30.525426124706765
2002-08-21,0.0,0,31.749517627958724
2002-08-22,0.0,0,32.836433495942536
2002-08-23,0.0,0,32.983189107940966
2002-08-24,0.0,0,33.119966155068255
2002-08-25,0.0,0,32.80305108454533
2002-08-26,1.5185996624001854,1,31.762754777609775
2002-08-27,154.7271136880674,1,29.734809505856322
2002-08-28,0.0,0,31.34167365098832
2002-08-29,0.1728750804806207,1,28.8708260437628
2002-08-30,3.0861511783405082,1,29.59560853519875
2002-08-31,0.0,0,30.995431518234444
2002-09-01,0.0,0,31.182907241173236
2002-09-02,0.0,0,30.497674006138265
2002-09-03,0.0,0,30.602399416697843
2002-09-04,0.0,0,30.56699823682292
2002-09-05,0.0,0,31.848098193046678
2002-09-06,0.0,0,30.62998776686656
2002-09-07,27.366109345045206,1,28.894297163820994
2002-09-08,0.0,0,30.58516217200951
2002-09-09,0.0,0,28.83097040733398
2002-09-10,11.775479728627896,1,28.20817146426089
2002-09-11,34.70556589682045,1,27.230442094585047
2002-09-12,11.369477931099953,1,25.48222180984433
2002-09-13,0.0,0,27.58063136628495
2002-09-14,0.0,0,27.07205213748126
2002-09-15,0.0,0,28.591142700918077
2002-09-16,2.0704783481221143,1,31.198178564761776
2002-09-17,1.4287694958711006,1,29.18546436548089
2002-09-18,2.1311655210540903,1,25.809905823271578
2002-09-19,48.57385164037298,1,26.44205943090963
2002-09-20,11.64059930242696,1,28.255222792010507
2002-09-21,25.82931790840362,1,27.48869440591203
2002-09-22,5.150496946492886,1,31.16700514171296
2002-09-23,0.0,0,31.751637081491108
2002-09-24,0.0,0,33.89733918624544
2002-09-25,1.3362915523043197,1,30.667749282843484
2002-09-26,15.115152388053607,1,26.059220115606458
2002-09-27,0.0,0,26.227316183530455
2002-09-28,25.238489851290897,1,25.853258512460133
2002-09-29,0.0,0,26.781308965029364
2002-09-30,0.0,0,24.874066385828016
2002-10-01,0.0,0,26.374730627110317
2002-10-02,0.0,0,28.189918543055676
2002-10-03,0.0,0,27.990648718195835
2002-10-04,13.306868234343556,1,25.90493459723291
2002-10-05,0.0,0,27.14612954582625
2002-10-06,0.0,0,27.34353705901097
2002-10-07,13.192261612277518,1,24.215866577581554
2002-10-08,6.072023599618583,1,26.03594484827237
2002-10-09,12.245176291893118,1,27.102968863041006
2002-10-10,0.0,0,27.978076870949653
2002-10-11,13.5448099573459,1,26.461664395066737
2002-10-12,0.0,0,28.38678867029633
2002-10-13,3.6780075661161167,1,25.433465716312668
2002-10-14,4.805897241831096,1,25.474773429612505
2002-10-15,0.0,0,27.70689407733307
2002-10-16,0.0,0,27.552121673454256
2002-10-17,0.0,0,30.26999868437848
2002-10-18,1.9794073188689116,1,28.233799708782318
2002-10-19,13.72959865672404,1,25.69313534822104
2002-10-20,0.32156594173197545,1,24.65757588197538
2002-10-21,0.0,0,24.894525950386253
2002-10-22,0.0,0,24.790642550737058
2002-10-23,5.186488568360769,1,24.761413471870654
2002-10-24,0.0,0,25.55608219870406
2002-10-25,7.044150747058231,1,22.621219713966198
2002-10-26,0.0,0,24.734080168692767
2002-10-27,19.797233732724983,1,21.44318499199823
2002-10-28,0.0,0,24.339612035631106
2002-10-29,0.0,0,24.816112682218485
2002-10-30,0.0,0,23.27850416798915
2002-10-31,0.0,0,25.63504640802146
2002-11-01,0.0,0,25.262041004361972
2002-11-02,5.646312465919433,1,23.59678416847306
2002-11-03,1.292846523482289,1,21.181334386563087
2002-11-04,0.22997825015951195,1,21.11722207488512
2002-11-05,0.0,0,21.986854356078364
2002-11-06,0.7841634720191066,1,21.289466391144934
2002-11-07,0.0,0,22.04310601182557
2002-11-08,4.02733905396759,1,21.669628711027926
2002-11-09,1.1400043682564298,1,19.49183138887209
2002-11-10,0.17501614489263434,1,21.458606951176016
2002-11-11,39.32460083450317,1,20.701608518966843
2002-11-12,2.145979258737245,1,21.00497985508689
2002-11-13,0.6412455383357885,1,20.99119018755249
2002-11-14,0.37480959784887674,1,21.287361576364315
2002-11-15,0.10334635624789641,1,21.104546756914186
2002-11-16,2.0100408976014004,1,21.50130774947631
2002-11-17,2.59173505605572,1,20.84097073928414
2002-11-18,174.37672625518337,1,20.264335011067555
2002-11-19,0.0,0,20.751574060829384
2002-11-20,1.73890413029054,1,19.839943586828856
2002-11-21,4.417126653584949,1,21.71210834180132
2002-11-22,52.80102807399884,1,22.748407397473713
2002-11-23,0.0,0,24.522229131286206
2002-11-24,0.0,0,24.910609253178592
2002-11-25,3.6794314234715304,1,23.66742145138041
2002-11-26,0.0,0,23.580409852187444
2002-11-27,0.0,0,20.61152388799463
2002-11-28,0.6738017666213604,1,20.25640248407336
2002-11-29,7.698386690116184,1,21.206834260851632
2002-11-30,0.0,0,22.594793504093044
2002-12-01,2.5152049806143815,1,20.930142662364933
2002-12-02,0.0,0,20.791614836243507
2002-12-03,1.1772367005910576,1,19.73008085823091
2002-12-04,0.14657107398945232,1,20.604949082134265
2002-12-05,11.100452459777419,1,20.097272173193268
2002-12-06,0.6599627461891056,1,19.16356406553193
2002-12-07,0.0,0,21.242362847999136
2002-12-08,0.0,0,20.75312237100662
2002-12-09,0.0,0,21.59164214385747
2002-12-10,3.4123221497388454,1,19.66486038573433
2002-12-11,0.0,0,20.65349852280085
2002-12-12,20.486937975272998,1,18.567280797913845
2002-12-13,0.0,0,18.52652853322895
2002-12-14,0.0,0,16.635463638219463
2002-12-15,34.7077935317973,1,18.55246628867155
2002-12-16,0.0,0,19.623009592854636
2002-12-17,0.0,0,19.38411688506146
2002-12-18,0.0,0,17.252297752000135
2002-12-19,44.114603062101445,1,16.57494516880682
2002-12-20,0.0,0,19.415166737446935
2002-12-21,0.07980642808215956,1,19.665920438433425
2002-12-22,0.7218432861505315,1,19.151606803891003
2002-12-23,0.0,0,18.679611986039273
2002-12-24,0.28566042469779557,1,17.449906203340316
2002-12-25,0.0,0,17.779523028445645
2002-12-26,0.0,0,19.609108023545215
2002-12-27,31.65573747864066,1,18.976073241854454
2002-12-28,0.5907196916179731,1,17.82377834855186
2002-12-29,0.22381994534661767,1,15.947901371695322
2002-12-30,0.0,0,18.28732397696748
2002-12-31,0.0,0,17.22242569367167
2003-01-01,0.0,0,20.29664724026925
2003-01-02,0.0,0,20.281129741563912
2003-01-03,0.0,0,21.33878548680375
2003-01-04,0.0,0,22.152637496846605
2003-01-05,0.0,0,20.440764163603554
2003-01-06,5.633821107850273,1,17.10033965662087
2003-01-07,2.31794875829001,1,15.29394743304501
2003-01-08,0.06055272421430381,1,14.313137803355175
2003-01-09,0.06322952514084185,1,15.861062088022562
2003-01-10,0.0,0,18.407820374931642
2003-01-11,0.0,0,19.614267935459303
2003-01-12,0.0,0,15.95937412911108
2003-01-13,0.0,0,13.81949240720854
2003-01-14,0.0,0,14.331814718228408
2003-01-15,0.0,0,19.7434227325882
2003-01-16,0.0,0,18.998816694247846
2003-01-17,0.0,0,16.623297525392964
2003-01-18,1.1494738527417447,1,17.582793494451828
2003-01-19,3.344718142287481,1,15.732608832148275
2003-01-20,0.06866743670358977,1,13.868685536238205
2003-01-21,0.4655350973405235,1,16.828285695343396
2003-01-22,0.5165285508196588,1,15.764435061278233
2003-01-23,0.0,0,19.022279015448916
2003-01-24,0.0,0,20.581559250908192
2003-01-25,0.11450940782673391,1,18.409891572725005
2003-01-26,0.2210620629679402,1,17.127367502003022
2003-01-27,3.1837868796429634,1,15.985654716597544
2003-01-28,0.0,0,19.115495259492082
2003-01-29,0.0,0,19.220559709037296
2003-01-30,0.0,0,14.969664502597068
2003-01-31,0.0,0,14.052339864680963
2003-02-01,0.0,0,15.195504986475592
2003-02-02,0.0,0,13.736742588648184
2003-02-03,0.4979480707269986,1,13.92052989067825
2003-02-04,2.0755188110122873,1,15.920251829740543
2003-02-05,0.0,0,17.58453397302276
2003-02-06,0.9836629232571702,1,14.571987797058258
2003-02-07,0.03211470268237602,1,13.675251568362219
2003-02-08,0.17667264588366616,1,15.021958348261503
2003-02-09,7.624561149572618,1,17.487576291695504
2003-02-10,2.5705625615819225,1,17.71089465139758
2003-02-11,11.945186151880703,1,20.570332225296927
2003-02-12,15.17494818849227,1,19.30632838921803
2003-02-13,0.0,0,20.284049852474066
2003-02-14,11.071024426410707,1,14.426246147035384
2003-02-15,26.69054411993451,1,11.987861241807115
2003-02-16,7.556469467787456,1,13.682068967569407
2003-02-17,0.0,0,18.06877195022228
2003-02-18,0.22549431574688494,1,14.971550199701941
2003-02-19,1.7870325342336812,1,16.435865264889443
2003-02-20,3.54452985516548,1,16.036823616602998
2003-02-21,53.45118349262342,1,12.688972611423024
2003-02-22,71.70287142185353,1,15.368517535455764
2003-02-23,0.5889400560723314,1,14.69374918532177
2003-02-24,3.5140240559388247,1,17.39111161962834
2003-02-25,0.0,0,23.1366501301792
2003-02-26,0.0,0,21.823500940764713
2003-02-27,1.8397661449494975,1,22.835269727549225
2003-02-28,0.053815975602999305,1,20.494787769655154
2003-03-01,34.151214777966096,1,20.012098626896886
2003-03-02,0.0,0,20.347392699325184
2003-03-03,0.0,0,19.944203249100912
2003-03-04,0.0,0,21.01266687395242
2003-03-05,0.0,0,20.30731520915629
2003-03-06,8.508774297173126,1,18.960584592494232
2003-03-07,0.0,0,21.16563758203248
2003-03-08,0.8072783285580931,1,18.20437783540432
2003-03-09,0.4016678172807593,1,21.21970907965961
2003-03-10,0.0,0,20.787257050400935
2003-03-11,0.0,0,22.23711603705107
2003-03-12,33.56411225684454,1,21.314550042904408
2003-03-13,9.437359771340272,1,20.013250120163026
2003-03-14,0.0,0,23.70307332107484
2003-03-15,35.4281750262185,1,15.15041846389229
2003-03-16,14.369599154252278,1,14.224855107346364
2003-03-17,0.0,0,17.757277763429766
2003-03-18,0.0,0,22.53860966467635
2003-03-19,0.0,0,19.89300317854141
2003-03-20,0.0,0,20.500402819663176
2003-03-21,0.0,0,20.223100778912155
2003-03-22,0.0,0,19.922123226410974
2003-03-23,0.0,0,18.566734452077156
2003-03-24,0.0,0,17.301809481689183
2003-03-25,0.0,0,20.826027199142832
2003-03-26,39.81351955853749,1,18.498563126599784
2003-03-27,6.617590890891829,1,16.6607547547113
2003-03-28,14.540639484530075,1,15.753772235619854
2003-03-29,0.0,0,19.017497078256866
2003-03-30,20.86508604948771,1,18.53096569587621
2003-03-31,22.205666205817657,1,21.983729930687428
2003-04-01,24.166149944125614,1,20.73059088464841
2003-04-02,0.0,0,22.2856858849418
2003-04-03,0.0,0,21.367464410177213
2003-04-04,31.953259344871107,1,19.69539249580319
2003-04-05,0.04419414860877422,1,17.132650192416737
2003-04-06,4.498719915594351,1,17.714299731700663
2003-04-07,18.671646312967017,1,18.546902597752023
2003-04-08,21.918962410826047,1,21.42825802231148
2003-04-09,0.7789765912948281,1,20.263379135166446
2003-04-10,8.346719253880298,1,21.880746939764272
2003-04-11,6.119780045139645,1,20.967525969056872
2003-04-12,19.23638233732397,1,19.938457688330455
2003-04-13,3.024189502463175,1,20.40917721517945
2003-04-14,8.490883409812954,1,19.67213451163793
2003-04-15,16.976234995905187,1,20.540539964514732
2003-04-16,0.0,0,23.279084638780045
2003-04-17,0.0,0,23.50881437248975
2003-04-18,3.25146621572964,1,19.474008846838608
2003-04-19,31.204916717968512,1,20.095387876236853
2003-04-20,47.697479691934895,1,20.52656566984641
2003-04-21,22.102633174295125,1,23.579993074783143
2003-04-22,1.1468003983162076,1,23.02520734500241
2003-04-23,11.08513500129066,1,21.070347187437154
2003-04-24,0.0,0,23.872172950558163
2003-04-25,0.0,0,27.43244406755715
2003-04-26,0.0,0,26.74602329395266
2003-04-27,0.0,0,27.60550621627189
2003-04-28,0.0,0,25.070413474234286
2003-04-29,0.0,0,24.44929432311134
2003-04-30,0.0,0,22.81666955692816
2003-05-01,0.0,0,21.081005083595247
2003-05-02,0.0,0,23.111896546593627
2003-05-03,0.0,0,24.2333837237809
2003-05-04,0.0,0,24.672942799028682
2003-05-05,0.535942311911079,1,25.47399048145672
