,PP01,P_Occurrence,TX01
2002-08-30,0.0,0,31.06968038079026
2002-08-31,0.0,0,31.609317748577077
2002-09-01,0.0,0,32.65109665721727
2002-09-02,19.89014255371834,1,28.374384000080532
2002-09-03,0.0,0,30.515047327223968
2002-09-04,3.4655153744612837,1,29.162875804907106
2002-09-05,0.0,0,31.479413987478168
2002-09-06,0.0,0,31.605656484402452
2002-09-07,0.0,0,30.504542827946953
2002-09-08,0.0,0,28.931670698974866
2002-09-09,0.0,0,30.23877177508238
2002-09-10,0.0,0,29.54530577477277
2002-09-11,42.364956230050225,1,28.50247407666059
2002-09-12,49.932450418589056,1,26.76428512488633
2002-09-13,91.50727499493799,1,27.408998030490483
2002-09-14,10.573748896309233,1,26.92886029794781
2002-09-15,76.48445615082065,1,26.13380219132155
2002-09-16,20.716803972167558,1,26.542183928515108
2002-09-17,39.5835367825378,1,26.59037947007931
2002-09-18,47.190767056422494,1,29.062465776662094
2002-09-19,16.02517786397828,1,30.63384431853824
2002-09-20,11.039085342793063,1,32.22353422386587
2002-09-21,33.147346738833804,1,32.715510279842384
2002-09-22,73.98380726483042,1,30.700692154887818
2002-09-23,141.9557436148988,1,28.559803807609708
2002-09-24,0.0,0,30.827478978376625
2002-09-25,0.0,0,28.010840448802302
2002-09-26,70.47872793938888,1,24.762943174714124
2002-09-27,0.0,0,28.02940415863292
2002-09-28,0.0,0,29.840564718747565
2002-09-29,0.0,0,31.57467097609495
2002-09-30,0.0,0,30.202587799835012
2002-10-01,0.0,0,30.705626793621512
2002-10-02,0.0,0,28.517308060790093
2002-10-03,0.0,0,28.217270036970984
2002-10-04,0.0,0,28.151167504137288
2002-10-05,0.0,0,27.37803623015808
2002-10-06,0.0,0,28.163490736897977
2002-10-07,0.0,0,25.115942237026275
2002-10-08,0.0,0,24.395803330582165
2002-10-09,0.0,0,24.818786368065666
2002-10-10,0.0,0,22.35711886534805
2002-10-11,2.901055074458658,1,22.423738591515168
2002-10-12,83.87462819182066,1,23.912507382550917
2002-10-13,9.880434916954634,1,24.963448753698582
2002-10-14,51.0339471429916,1,27.373119614913346
2002-10-15,20.158860353794132,1,25.44000278679445
2002-10-16,0.0,0,27.297519431653264
2002-10-17,0.0,0,25.96575139003554
2002-10-18,0.0,0,25.835259451320272
2002-10-19,0.0,0,26.05336294740265
2002-10-20,0.0,0,25.9352489575003
2002-10-21,0.0,0,24.44681189470778
2002-10-22,0.0,0,25.97863360828243
2002-10-23,0.0,0,26.816504519569747
2002-10-24,0.0,0,24.236918750510217
2002-10-25,0.0,0,24.38138342939648
2002-10-26,0.0,0,24.359726709415302
2002-10-27,0.0,0,25.298638740709734
2002-10-28,0.0,0,25.81641646897646
2002-10-29,0.0,0,26.808998537226966
2002-10-30,11.407230539356481,1,26.21962663874279
2002-10-31,0.0,0,26.37371419012271
2002-11-01,0.0,0,25.302450058390637
2002-11-02,2.5762518539658297,1,24.484036345617838
2002-11-03,0.0,0,22.900781356639612
2002-11-04,0.4177767895030683,1,22.59239691392423
2002-11-05,0.08083603350902205,1,21.546306819609764
2002-11-06,0.0,0,23.847142976959933
2002-11-07,0.0,0,24.365977958238286
2002-11-08,0.0,0,22.84978831952895
2002-11-09,0.16876796463582444,1,21.947698755373338
2002-11-10,0.006839970387372288,1,24.884628814461664
2002-11-11,0.823470101678663,1,22.049432098323777
2002-11-12,10.094651727037219,1,23.0560138027455
2002-11-13,0.0,0,22.37052872566378
2002-11-14,0.0,0,23.048191964987012
2002-11-15,0.36749283812693484,1,23.58477138723228
2002-11-16,2.2019556946854397,1,20.368106450579873
2002-11-17,0.0,0,21.73179168983901
2002-11-18,1.5344650217910367,1,20.597845034034613
2002-11-19,5.754064333876218,1,20.672042922920667
2002-11-20,42.273671220736915,1,21.658245312087505
2002-11-21,0.0,0,19.776372661489447
2002-11-22,3.575391831811734,1,17.8676182381836
2002-11-23,22.033470733927707,1,16.420181466270705
2002-11-24,0.0,0,19.64697583141585
2002-11-25,0.7433870815469907,1,18.984563214630256
2002-11-26,0.9339383161193658,1,21.85120106395375
2002-11-27,3.8865206726309083,1,19.676930868333127
2002-11-28,1.8788776103727307,1,20.999482393839717
2002-11-29,12.361575350425559,1,22.47106188802578
2002-11-30,2.984581350362739,1,21.098177364505617
2002-12-01,0.0,0,19.127291528005575
2002-12-02,0.0,0,20.042728759111906
2002-12-03,1.0822389657813836,1,19.4084668028647
2002-12-04,0.41178357238128516,1,18.901448186075232
2002-12-05,13.213698724279336,1,17.882382492682492
2002-12-06,0.0,0,20.679770114758877
2002-12-07,0.0,0,22.018938255829163
2002-12-08,0.0,0,21.21104236023983
2002-12-09,0.0,0,20.345095528473173
2002-12-10,0.0,0,20.576918732211816
2002-12-11,0.0,0,21.643238635577866
2002-12-12,0.0,0,21.290796613422415
2002-12-13,0.0,0,18.010105899167392
2002-12-14,10.301470109877798,1,19.36783514648512
2002-12-15,0.0,0,17.871992290439117
2002-12-16,0.0,0,17.96568685594731
2002-12-17,0.0,0,15.055638111595963
2002-12-18,0.0,0,14.527441436213202
2002-12-19,0.0,0,14.101942165227694
2002-12-20,2.5472005212191804,1,14.013504828342432
2002-12-21,1.6425368566339178,1,16.651938529135656
2002-12-22,0.27191564674358143,1,15.582962360268661
2002-12-23,0.0,0,18.39783899643944
2002-12-24,0.0,0,18.911163008945806
2002-12-25,0.0,0,18.119988081021422
2002-12-26,0.0,0,22.707632725364522
2002-12-27,0.0,0,20.775614067419674
2002-12-28,4.865288685135537,1,17.43762984253976
2002-12-29,0.4576439437118926,1,18.33751286392427
2002-12-30,0.0,0,20.634899394350626
2002-12-31,23.362628928305906,1,15.01470765164457
2003-01-01,0.0,0,17.19690231474972
2003-01-02,0.0,0,17.590960152429812
2003-01-03,0.0,0,16.09896927497629
2003-01-04,2.6604521608972864,1,15.931309113476955
2003-01-05,7.036453624283504,1,16.927225467035385
2003-01-06,0.1707703186990823,1,15.594531830961609
2003-01-07,0.7716467086111227,1,14.82560619337799
2003-01-08,1.3570729927082823,1,12.894796212205016
2003-01-09,0.8731999638988514,1,13.275570526701024
2003-01-10,0.0,0,15.255256603628233
2003-01-11,0.0,0,16.926531069297756
2003-01-12,0.0,0,15.097015480054395
2003-01-13,0.0,0,17.43029278320351
2003-01-14,0.5240361541809071,1,13.868554062137505
2003-01-15,8.731349716802423,1,12.969795998599375
2003-01-16,1.1171265872131764,1,14.493924994291454
2003-01-17,0.050184584909720574,1,16.141616091704872
2003-01-18,5.566865602107222,1,17.695027115079068
2003-01-19,11.857908117676237,1,15.866687072711363
2003-01-20,5.055121764436682,1,18.252301378872914
2003-01-21,3.987861497839464,1,17.358024971606284
2003-01-22,0.0,0,17.594885198872316
2003-01-23,0.0894816845798444,1,15.174672877750341
2003-01-24,0.0,0,17.38390636682568
2003-01-25,0.0,0,19.214281991946503
2003-01-26,0.2607151718025432,1,16.664970141638133
2003-01-27,21.463918254055763,1,16.302973576147025
2003-01-28,0.7555187706025959,1,15.83823466296053
2003-01-29,9.121346431338262,1,14.76837882330312
2003-01-30,0.0,0,18.42119635279395
2003-01-31,0.0,0,15.876132167158575
2003-02-01,0.0,0,14.417058715019259
2003-02-02,0.0,0,16.038009224027707
2003-02-03,0.0,0,15.10569238114546
2003-02-04,0.0,0,15.971571382422761
2003-02-05,0.1298305800565882,1,12.153068301651892
2003-02-06,2.870485622585483,1,11.70054952631489
2003-02-07,0.23633061558182045,1,12.78099029639252
2003-02-08,18.016264909647155,1,15.800245333478934
2003-02-09,16.4292912859781,1,13.804571293543574
2003-02-10,5.134739650945754,1,14.370304222364052
2003-02-11,14.966474618461245,1,17.254752210205062
2003-02-12,10.55891772553402,1,16.923991021066275
2003-02-13,0.4610967561971638,1,15.238019989690684
2003-02-14,0.0,0,16.615299308184216
2003-02-15,0.0,0,15.456436762786243
2003-02-16,0.0,0,16.738347618604763
2003-02-17,13.394759041177531,1,14.53254008256001
2003-02-18,0.928303034190854,1,10.59122216794452
2003-02-19,2.2796526015586167,1,13.680899647775439
2003-02-20,3.6163063908051294,1,17.13130436109579
2003-02-21,0.0,0,22.77423624097455
2003-02-22,0.0,0,22.07708407709073
2003-02-23,11.099512937339137,1,19.76249039820625
2003-02-24,11.074488913850558,1,18.840433604625396
2003-02-25,4.4260077535170845,1,16.548954325080125
2003-02-26,15.367850773188131,1,16.944505986919204
2003-02-27,37.565169809630845,1,19.907105664927336
2003-02-28,2.1152172284646342,1,20.632921785712444
2003-03-01,1.0356296005030015,1,16.31906753949719
2003-03-02,24.484127219534034,1,14.651488945999676
2003-03-03,0.3825741161627461,1,11.049133158554982
2003-03-04,11.018218246857248,1,8.099331023616823
2003-03-05,0.0,0,15.341884013033411
2003-03-06,0.0,0,17.953313483888987
2003-03-07,0.0,0,20.882774637620482
2003-03-08,0.0,0,22.39155903633774
2003-03-09,2.766285241118832,1,26.887504574046968
2003-03-10,0.0,0,25.125451935045003
2003-03-11,34.36860531951618,1,20.323081176658718
2003-03-12,5.426740749867627,1,17.861432957042755
2003-03-13,0.0,0,17.5733578088786
2003-03-14,0.0,0,16.779027716788505
2003-03-15,0.0,0,18.87814280025761
2003-03-16,0.0,0,19.485070156453183
2003-03-17,0.0,0,21.231369624009634
2003-03-18,5.7002599875081605,1,17.49365084128798
2003-03-19,2.7712633149948838,1,17.274461145415756
2003-03-20,0.0,0,22.271433767563977
2003-03-21,0.0,0,22.759503578648843
2003-03-22,0.2832947710009715,1,15.842569162051817
2003-03-23,8.884531227945843,1,16.39208984140736
2003-03-24,0.0,0,22.804258808289468
2003-03-25,0.0,0,25.18485845435549
2003-03-26,0.0,0,23.413614689136157
2003-03-27,7.49904378756252,1,17.918217222718162
2003-03-28,3.5858865615588145,1,17.086729169436573
2003-03-29,1.1077543771284084,1,16.037663232721858
2003-03-30,4.792267376383045,1,16.616996741310444
2003-03-31,0.8994711129906915,1,18.176972040324824
2003-04-01,5.046448216037128,1,19.59398888885352
2003-04-02,0.0,0,24.703093130351974
2003-04-03,0.0,0,23.80725161767929
2003-04-04,0.0,0,23.104832912640287
2003-04-05,0.0,0,22.700509609648662
2003-04-06,1.2008130373391892,1,21.998556676585267
2003-04-07,8.846753740319905,1,21.89324529975249
2003-04-08,12.459708919883415,1,20.138672880065005
2003-04-09,12.469515414413026,1,20.71845016357252
2003-04-10,0.0,0,23.571710279857786
2003-04-11,0.0,0,26.226484670065226
2003-04-12,23.95515526855732,1,21.552289959616154
2003-04-13,0.0,0,23.730196254729723
2003-04-14,0.0,0,24.785762847848364
2003-04-15,16.346309537448462,1,23.21101436663007
2003-04-16,11.226028503968196,1,21.259533245042817
2003-04-17,3.7847412597423498,1,21.296607614589934
2003-04-18,0.0,0,24.973308676606333
2003-04-19,0.0,0,24.004089712378295
2003-04-20,0.0,0,26.56455649403154
2003-04-21,0.0,0,27.40026334326444
2003-04-22,0.0,0,28.854451331737437
2003-04-23,0.0,0,27.07024917844107
2003-04-24,0.0,0,27.993550698098304
2003-04-25,0.0,0,25.571881425430345
2003-04-26,5.826036657672783,1,23.818345984608023
2003-04-27,0.0,0,28.38191562761948
2003-04-28,0.0,0,28.697948913111315
2003-04-29,0.0,0,27.92853294688724
2003-04-30,0.0,0,27.56256976778772
2003-05-01,0.0,0,27.30207031428843
2003-05-02,10.312128892210522,1,25.35628640776816
2003-05-03,0.0,0,27.598196203767046
2003-05-04,5.699416563706907,1,22.136169917722754
2003-05-05,0.2621165985584172,1,24.45578716058611
2003-05-06,0.0,0,26.702970804293173
2003-05-07,2.1886529189927195,1,26.716117317985695
2003-05-08,0.0,0,28.97732553025469
2003-05-09,0.0,0,26.60686125343139
2003-05-10,0.0,0,27.48997137129262
2003-05-11,0.0,0,27.683023835963564
2003-05-12,0.0,0,27.91088570066074
2003-05-13,0.0,0,27.6837383719506
2003-05-14,16.589769176773036,1,24.28629067168758
2003-05-15,0.0,0,25.78645375654651
2003-05-16,3.310445773520778,1,24.128158756928528
2003-05-17,0.0,0,27.563182138362496
2003-05-18,0.0,0,29.234614733417402
2003-05-19,0.0,0,29.92518570877264
2003-05-20,10.296024181964857,1,29.03902703941228
2003-05-21,0.9323986942524314,1,25.456461049125657
2003-05-22,7.187997076665998,1,24.484440179949654
2003-05-23,0.1478252310677366,1,23.614523908906364
2003-05-24,135.93921466601273,1,22.815863702795816
2003-05-25,31.62758040665563,1,24.92541728369509
2003-05-26,0.05760929906471061,1,27.83023187546027
2003-05-27,0.018891256434592652,1,25.42994280527792
2003-05-28,0.0,0,28.40592447175741
2003-05-29,0.0,0,29.989235449420377
2003-05-30,156.94165425977468,1,28.33905148774198
2003-05-31,0.0,0,29.396959643937794
2003-06-01,0.0,0,30.314773354595044
2003-06-02,0.0,0,28.821303751063642
2003-06-03,0.0,0,29.62734897445008
2003-06-04,111.98297913585715,1,27.41531907047355
2003-06-05,4.927938106144106,1,28.485454656747315
2003-06-06,2.775566604786918,1,28.323601659088393
2003-06-07,1.2193946854437507,1,27.041296110644495
2003-06-08,0.07262467009181481,1,28.113730403811374
2003-06-09,0.8483288985385181,1,26.662546571473207
2003-06-10,16.923201241655526,1,25.449368834238296
2003-06-11,0.0,0,28.70407449284962
2003-06-12,0.0,0,30.68621873476907
2003-06-13,0.0,0,30.613253889667376
2003-06-14,9.493032691616987,1,28.673078524210812
2003-06-15,0.0,0,30.19049976440336
2003-06-16,33.69493419240038,1,28.457570612074225
2003-06-17,8.828281389234496,1,28.532407227660947
2003-06-18,1.2450899796869537,1,27.746295938810203
2003-06-19,9.093889722052262,1,28.68285930642854
2003-06-20,11.182797651137475,1,28.13232771632402
2003-06-21,0.0,0,29.13633824094271
2003-06-22,0.0,0,29.634723472648606
2003-06-23,0.0,0,28.97683384785833
2003-06-24,0.0,0,28.950183050786336
2003-06-25,0.0,0,29.479498342795328
2003-06-26,11.355526433783243,1,29.291857228071272
2003-06-27,0.0,0,29.696525436805587
2003-06-28,25.07743472881031,1,26.458079857224504
2003-06-29,0.0,0,29.2323614642375
2003-06-30,0.0,0,29.28731073530393
2003-07-01,0.0,0,29.1075128692223
2003-07-02,0.0,0,30.13001099823032
2003-07-03,0.0,0,29.833591665885518
2003-07-04,0.0,0,30.32922702572839
2003-07-05,0.0,0,31.022484073718402
2003-07-06,0.0,0,31.090269503691232
2003-07-07,0.0,0,31.311051779989697
2003-07-08,0.0,0,31.132664567064918
2003-07-09,0.0,0,31.6140982616779
2003-07-10,0.0,0,31.202885008078198
2003-07-11,0.0,0,31.005968186008815
2003-07-12,0.0,0,30.776608837030057
2003-07-13,0.0,0,30.608179516469434
2003-07-14,0.0,0,30.564969631370293
2003-07-15,0.0,0,30.40424968314181
2003-07-16,0.0,0,31.010114302908402
2003-07-17,0.0,0,30.931265908532335
2003-07-18,0.0,0,31.216251850754166
2003-07-19,0.0,0,31.571213901410257
2003-07-20,49.11790301795965,1,30.460562415876478
2003-07-21,32.66201638925194,1,30.552264664252675
2003-07-22,11.391602250911093,1,28.885824138598764
2003-07-23,0.0,0,30.874654619569004
2003-07-24,0.0,0,30.66780682733957
2003-07-25,0.0,0,31.200804336118406
2003-07-26,0.0,0,32.219535933159946
2003-07-27,0.0,0,31.59984978125048
2003-07-28,0.7904404917731233,1,30.978030970711824
2003-07-29,9.866066613980573,1,29.39853063612642
2003-07-30,5.508283646117687,1,29.63568728214351
2003-07-31,0.0,0,31.433233900324637
2003-08-01,0.0,0,31.01352510897328
2003-08-02,9.773021515391502,1,28.7339141972374
2003-08-03,1.7237211811838018,1,28.864771086954445
2003-08-04,0.0,0,31.619954006199695
2003-08-05,0.0,0,31.33356107598833
2003-08-06,9.8896245513395,1,29.725123492522204
2003-08-07,93.22713755700633,1,28.755442660322707
2003-08-08,10.442346447683251,1,28.450775933041356
2003-08-09,0.0,0,30.925796746420076
2003-08-10,0.0,0,30.94949950895972
2003-08-11,24.248414914454692,1,29.509508585993423
2003-08-12,5.059975734053184,1,28.905041610074043
2003-08-13,54.76682747392053,1,29.128419415262307
2003-08-14,0.0,0,30.657200646850193
2003-08-15,0.0,0,30.891208962539135
2003-08-16,0.0,0,31.093428008180883
2003-08-17,31.23081368806562,1,29.457243072212552
2003-08-18,0.0,0,30.345456354141096
2003-08-19,15.913457982516613,1,29.45168153486122
2003-08-20,17.59018929596057,1,29.63075966657749
2003-08-21,3.868868354046082,1,29.024602904676904
2003-08-22,2.4038825930367897,1,29.6530921461604
2003-08-23,0.0,0,31.673628218318637
2003-08-24,19.75575891899908,1,28.87865837714648
2003-08-25,0.0,0,30.62028805035122
2003-08-26,0.0,0,29.891989669076597
2003-08-27,0.0,0,28.872984911284387
2003-08-28,0.0,0,29.38952095844975
2003-08-29,0.0,0,30.05875484853668
2003-08-30,0.0,0,30.123974519400967
2003-08-31,0.0,0,30.965116654523097
2003-09-01,0.0,0,31.747342399948547
2003-09-02,0.0,0,32.803410612738816
2003-09-03,28.062528602369596,1,29.442366568542717
2003-09-04,8.302347512784019,1,28.77495146311819
2003-09-05,2.047324033372971,1,29.156020740297443
2003-09-06,33.21440602908912,1,29.216605573307127
2003-09-07,0.0,0,29.044729687787793
2003-09-08,0.0,0,27.857822861140896
2003-09-09,0.0,0,28.376445782384234
2003-09-10,93.06612986609797,1,26.61719835032274
2003-09-11,75.40496813303943,1,25.66185293502633
2003-09-12,0.0,0,27.826896990386036
2003-09-13,0.8900214893855963,1,25.622756927163675
2003-09-14,0.0,0,26.889836692951818
2003-09-15,16.409023657164152,1,26.25649580453384
2003-09-16,11.528951693072806,1,25.760354150153546
2003-09-17,39.14405119368258,1,25.582044217448992
2003-09-18,16.23435416292804,1,23.858433608779865
2003-09-19,42.122670719499595,1,27.486030491146533
2003-09-20,84.33433549267768,1,27.755266868884426
2003-09-21,0.0,0,30.349540187671764
2003-09-22,22.123732931064737,1,29.64651093859598
2003-09-23,0.0,0,32.06443329746627
2003-09-24,0.0,0,30.85656204701735
2003-09-25,0.0,0,29.858715479548504
2003-09-26,0.0,0,32.35980809494537
2003-09-27,0.0,0,30.948895327414377
2003-09-28,0.0,0,27.954764337651028
2003-09-29,0.0,0,26.875301175806207
2003-09-30,0.0,0,29.26121421886358
2003-10-01,0.0,0,30.754861830619237
2003-10-02,0.0,0,29.12893419114337
2003-10-03,0.0,0,27.844944098235644
2003-10-04,1.7205051785463694,1,25.748054208908886
2003-10-05,0.0,0,28.104112283026843
2003-10-06,0.0,0,28.11720867381966
2003-10-07,0.0,0,28.356457936915245
2003-10-08,0.0,0,28.31476444651895
2003-10-09,0.27832265278865215,1,24.028527118275903
2003-10-10,1.2547870646627786,1,23.914602873557747
2003-10-11,0.0,0,23.896394196016928
2003-10-12,0.0,0,22.344572414133953
2003-10-13,3.9687705737329795,1,22.70909507635839
2003-10-14,0.0,0,25.38647193808777
2003-10-15,1.4756875378478023,1,25.040653623982614
2003-10-16,0.35848501315432785,1,23.94670416701121
2003-10-17,60.80667475199497,1,23.44623695368341
2003-10-18,3.548151556801131,1,24.17421163078438
2003-10-19,0.0,0,28.28712546271622
2003-10-20,0.0,0,26.93814606541629
2003-10-21,2.4216267274602408,1,26.10831763950233
2003-10-22,0.0,0,27.28841924216471
2003-10-23,4.491766638898684,1,27.407045347177714
2003-10-24,0.0,0,27.897169289455494
2003-10-25,0.0,0,26.47862069843909
2003-10-26,0.0,0,27.9453198819216
2003-10-27,0.0,0,25.08278364352572
2003-10-28,0.0,0,26.58624072803135
2003-10-29,0.0,0,25.59617511010682
2003-10-30,0.0,0,21.4815177886327
2003-10-31,1.07903910510481,1,23.26194187632318
2003-11-01,7.1224318111366065,1,25.25407914018793
2003-11-02,0.0,0,25.22013369536419
2003-11-03,0.0,0,24.27250112681078
2003-11-04,0.36532389340162413,1,21.88347485795326
2003-11-05,3.347345660190229,1,24.03092347268512
2003-11-06,0.0,0,24.11380268712026
