,PP01,P_Occurrence,TX01
2004-07-21,5.930736933647922,1,30.523084365502456
2004-07-22,0.0,0,31.396396340673586
2004-07-23,9.739247008993223,1,30.1321007178645
2004-07-24,22.54910887824972,1,30.4346742571687
2004-07-25,0.0,0,30.766688262253147
2004-07-26,0.0,0,30.609239829571585
2004-07-27,0.0,0,29.97201119538319
2004-07-28,18.492302390364898,1,27.8689532392181
2004-07-29,18.746744601484462,1,28.747696937993904
2004-07-30,41.33205638008246,1,28.534398482573863
2004-07-31,86.41950991608033,1,29.448658552496287
2004-08-01,0.19339341675944136,1,28.803806907017012
2004-08-02,3.9328434525328753,1,28.364097465412556
2004-08-03,0.0,0,29.78154446264225
2004-08-04,0.48624866488609275,1,28.60941739848722
2004-08-05,1.538077408077586,1,29.64673634404114
2004-08-06,0.0,0,30.597866326181133
2004-08-07,0.0,0,30.99775730876301
2004-08-08,0.0,0,30.96445797060293
2004-08-09,38.44346205499766,1,28.910035965008593
2004-08-10,0.6273859021343827,1,27.622163483162556
2004-08-11,0.0,0,30.70634451564232
2004-08-12,0.0,0,29.540794948203658
2004-08-13,0.0,0,29.81666959459663
2004-08-14,11.506436029467046,1,26.680648442207016
2004-08-15,4.028082442468976,1,27.1599694046728
2004-08-16,0.0,0,29.623286387667434
2004-08-17,0.0,0,29.18171103995291
2004-08-18,1.8191173956977513,1,28.8672201167302
2004-08-19,0.0,0,30.157572371051803
2004-08-20,0.0,0,31.648447004960882
2004-08-21,8.589916058308338,1,30.658266133009818
2004-08-22,53.44940030177246,1,29.4391423088562
2004-08-23,0.0,0,33.11383841869129
2004-08-24,1.3535763355468824,1,28.771903261062217
2004-08-25,0.039878534439536414,1,27.725327813793502
2004-08-26,75.44759794499413,1,26.526494157143144
2004-08-27,0.0,0,29.991411109444943
2004-08-28,17.60084117795337,1,28.76773301322795
2004-08-29,54.03659063774041,1,26.90012578884132
2004-08-30,7.052370307835538,1,28.069925618919232
2004-08-31,85.68986650553227,1,27.206491797186732
2004-09-01,1.7671377994214617,1,29.12207869269751
2004-09-02,9.149740419311863,1,29.79253323796297
2004-09-03,0.0,0,30.90038813866633
2004-09-04,3.2802871087469208,1,29.92611309163541
2004-09-05,0.0,0,30.270820071165637
2004-09-06,0.33693100974431184,1,27.856156965138332
2004-09-07,66.83637641546876,1,26.863659410463562
2004-09-08,0.0,0,28.059245792324536
2004-09-09,0.0,0,28.72776021921972
2004-09-10,4.0283573850866405,1,27.46825215894631
2004-09-11,6.06029358935242,1,27.59190882617665
2004-09-12,0.0,0,28.95292537177247
2004-09-13,0.0,0,29.87683679511278
2004-09-14,67.79672107475233,1,28.20335411358721
2004-09-15,25.7513322305495,1,27.66450116923597
2004-09-16,1.2499946903396562,1,27.201888748436208
2004-09-17,0.7457464036761867,1,27.811940137776446
2004-09-18,13.025441409982317,1,26.41676980097333
2004-09-19,0.0,0,27.4929190694762
2004-09-20,0.0,0,26.899641077440428
2004-09-21,0.0,0,26.790266921866888
2004-09-22,77.70176221498022,1,26.323141660614198
2004-09-23,4.263607476589079,1,25.989655275921915
2004-09-24,0.0,0,28.833102903883887
2004-09-25,0.0,0,31.318190845924903
2004-09-26,48.60875049785075,1,31.278964242363056
2004-09-27,4.707825024854998,1,30.084397339884575
2004-09-28,197.63056806809215,1,28.253272950971006
2004-09-29,0.0,0,29.414621259841567
2004-09-30,0.0,0,27.28843238510678
2004-10-01,0.0,0,26.770730137143875
2004-10-02,0.0,0,29.10346370409543
2004-10-03,0.0,0,28.826966991435665
2004-10-04,6.272267405579752,1,26.91928864874252
2004-10-05,1.7838089666359978,1,26.592281602581867
2004-10-06,4.981197517545828,1,25.126855338834993
2004-10-07,0.1700426142076801,1,23.162221855951227
2004-10-08,0.0,0,25.122829369429738
2004-10-09,0.0,0,26.107167311376347
2004-10-10,2.0938751194549927,1,24.97395276975787
2004-10-11,2.8280598489721225,1,24.97462791845538
2004-10-12,4.022016520142715,1,25.456730264269652
2004-10-13,0.0,0,27.390500971071894
2004-10-14,0.0,0,27.2679971537117
2004-10-15,0.0,0,25.576688909471674
2004-10-16,0.0,0,26.914253465116968
2004-10-17,0.0,0,27.599228828217868
2004-10-18,0.0,0,26.124767273435282
2004-10-19,34.93113461589867,1,27.246805779407246
2004-10-20,38.800063267431966,1,26.953845776200133
2004-10-21,9.090503233499799,1,25.774545659374034
2004-10-22,3.420662893093807,1,24.40119108142225
2004-10-23,0.0,0,26.54256562297013
2004-10-24,0.0,0,27.59480333157791
2004-10-25,0.0,0,26.578473774332355
2004-10-26,0.0,0,26.85152986031904
2004-10-27,0.0,0,27.42706657916778
2004-10-28,0.0,0,27.25403897122292
2004-10-29,0.0,0,25.43324674351131
2004-10-30,0.0,0,23.05171188615643
2004-10-31,0.23011236895743187,1,22.25402959966999
2004-11-01,0.0,0,22.97263875962756
2004-11-02,0.0,0,22.652968750862552
2004-11-03,0.0,0,23.96469472602665
2004-11-04,0.0,0,27.276511079364912
2004-11-05,0.0,0,23.999871555242773
2004-11-06,0.6954004454339832,1,20.848166355737856
2004-11-07,0.0,0,23.763180824472347
2004-11-08,0.0,0,24.004837046081295
2004-11-09,0.0,0,25.96576067166972
2004-11-10,0.0,0,27.197778495336955
2004-11-11,1.4657452713356074,1,22.091371915372175
2004-11-12,0.0,0,21.33517128389943
2004-11-13,0.0,0,27.049258753753726
2004-11-14,0.0,0,25.30999401855222
2004-11-15,0.0,0,25.648840202835206
2004-11-16,0.0,0,28.774285010717158
2004-11-17,0.0,0,26.892419053749666
2004-11-18,0.0793058671585809,1,24.108364050932728
2004-11-19,0.0,0,22.006951997619232
2004-11-20,0.0,0,20.914104064424173
2004-11-21,0.0,0,22.325185137359373
2004-11-22,0.0,0,23.51663054414429
2004-11-23,0.033640655107060824,1,21.96472129346399
2004-11-24,5.483652022384517,1,20.554873208517506
2004-11-25,0.6157449405185889,1,21.23732681078249
2004-11-26,34.06961370756277,1,22.559044909839095
2004-11-27,1.1995387053082895,1,22.875005489750915
2004-11-28,3.41730716581612,1,20.038648976265403
2004-11-29,62.60690923917985,1,21.749819952630595
2004-11-30,0.0,0,25.377674695115303
2004-12-01,0.0,0,24.736311205336555
2004-12-02,1.7112662658589137,1,21.781678525825857
2004-12-03,7.6270832966298725,1,19.663707953422243
2004-12-04,6.692589672835374,1,21.815394082501996
2004-12-05,5.803458873119946,1,19.041483752722293
2004-12-06,3.9097001382827816,1,16.33400220230123
2004-12-07,5.408327963202145,1,13.405200051122426
2004-12-08,4.479388296378765,1,16.694708189994806
2004-12-09,8.942170308105531,1,20.18173913109824
2004-12-10,0.18778267857091094,1,19.647079870615688
2004-12-11,0.0,0,21.29242747756907
2004-12-12,0.0,0,21.891661287987745
2004-12-13,0.0,0,19.03318490512927
2004-12-14,1.5081029294994412,1,18.193448468641115
2004-12-15,0.0,0,20.190376306804676
2004-12-16,0.0,0,20.583636200657853
2004-12-17,0.0,0,19.19244291762458
2004-12-18,0.10230588321307427,1,18.645416412027505
2004-12-19,0.8033486109303406,1,20.94116724128923
2004-12-20,0.0,0,20.45749451099899
2004-12-21,0.0,0,15.994693122554418
2004-12-22,0.0,0,20.99941878054501
2004-12-23,0.0,0,21.41822477799461
2004-12-24,0.0,0,15.734657957195697
2004-12-25,0.0,0,15.145712638096056
2004-12-26,0.0,0,16.558557513899686
2004-12-27,0.0,0,16.139824953175218
2004-12-28,0.0,0,17.143067740892977
2004-12-29,0.06198771128048408,1,17.133846163703797
2004-12-30,0.0,0,16.23267461629187
2004-12-31,0.0,0,18.00700882234422
2001-01-01,1.1877969283020562,1,19.41128086183757
2001-01-02,0.2140419128095264,1,23.907188637414187
2001-01-03,0.4545051976301174,1,14.930395120103006
2001-01-04,0.21997825953813077,1,15.74664236167868
2001-01-05,7.530916203238697,1,17.850255566697868
2001-01-06,5.685354135040669,1,17.81546594731632
2001-01-07,0.575254402522084,1,20.233787386563183
2001-01-08,4.887542374952713,1,21.30441177545752
2001-01-09,0.389978563942911,1,21.506969498649333
2001-01-10,0.0,0,19.166787241443284
2001-01-11,0.0,0,18.655895741615407
2001-01-12,0.0,0,19.878253979321002
2001-01-13,0.0,0,17.398839340441118
2001-01-14,0.05216770912949283,1,19.66105888809922
2001-01-15,0.0,0,18.049727731093046
2001-01-16,0.0,0,15.455363752013328
2001-01-17,0.0,0,13.94864890529555
2001-01-18,0.0,0,14.178699425942533
2001-01-19,0.0,0,12.005410100706506
2001-01-20,0.0,0,15.73597543777509
2001-01-21,0.35745649935053936,1,12.298831591801463
2001-01-22,0.19372209623189388,1,13.689250462908527
2001-01-23,1.9266269645857497,1,15.17668336448184
2001-01-24,12.930908798730739,1,15.11166778366946
2001-01-25,17.533969858993398,1,14.93227052830117
2001-01-26,2.693528087804796,1,18.575826014807202
2001-01-27,1.3749195239727754,1,16.67832670474672
2001-01-28,0.0,0,17.66215966812829
2001-01-29,9.858520606828431,1,14.219784536227142
2001-01-30,0.0,0,15.623467210703003
2001-01-31,2.0451926398119147,1,16.1219471035639
2001-02-01,0.0,0,17.65425622104277
2001-02-02,0.0,0,20.66565578582248
2001-02-03,12.697613558463432,1,19.838553355743997
2001-02-04,11.835425557380045,1,19.864656035590894
2001-02-05,11.478752904849157,1,19.23320874627418
2001-02-06,2.8790455326400783,1,17.035512080691895
2001-02-07,3.604963107085742,1,19.66073621399375
2001-02-08,1.6308028857968933,1,18.41642398728581
2001-02-09,13.029129635115154,1,19.167298888426586
2001-02-10,0.7896617174166743,1,17.62300986675076
2001-02-11,3.1604342174057587,1,15.838988142694667
2001-02-12,9.065449809536638,1,16.29694838460732
2001-02-13,0.3412965108565072,1,14.334567424112244
2001-02-14,11.678576259775765,1,16.791387325692174
2001-02-15,0.0,0,18.434120256942236
2001-02-16,1.6296160576837113,1,16.878803671020393
2001-02-17,0.0,0,19.725417667285605
2001-02-18,0.0,0,18.2757450092888
2001-02-19,0.0,0,19.459354457292008
2001-02-20,0.0,0,21.097906938000804
2001-02-21,0.0,0,22.595249582078928
2001-02-22,17.110129427021164,1,19.73850190272661
2001-02-23,0.0,0,20.939557226681
2001-02-24,2.489482450094522,1,14.198824475576362
2001-02-25,0.04113391087174238,1,12.774763031607565
2001-02-26,0.9122633412523317,1,15.503417001445593
2001-02-27,32.56489356837416,1,17.370985432358705
2001-02-28,0.0,0,15.941249980836677
2001-03-01,10.415017515929026,1,15.655669915728227
2001-03-02,0.0,0,21.957679083339503
2001-03-03,0.4237494639898172,1,19.77309062635863
2001-03-04,0.0,0,20.472556426058222
2001-03-05,0.0,0,17.948656024390733
2001-03-06,0.0,0,20.1112893902115
2001-03-07,17.77447686950928,1,16.14122939842034
2001-03-08,0.0,0,16.77128566171611
2001-03-09,0.0,0,19.381467001206744
2001-03-10,0.0,0,17.936990386990413
2001-03-11,0.0,0,19.71302910143147
2001-03-12,40.659246473119275,1,18.586301281746508
2001-03-13,0.0,0,18.435495233014677
2001-03-14,0.22345478740248065,1,20.301664230380258
2001-03-15,0.5619326147692257,1,18.76003541852642
2001-03-16,25.626378083093968,1,25.286213705714527
2001-03-17,0.0,0,28.784008412792502
2001-03-18,0.0,0,27.059054627584203
2001-03-19,0.0,0,23.71172900224959
2001-03-20,0.0,0,26.850172818718697
2001-03-21,0.0,0,26.677410701155086
2001-03-22,0.0,0,25.26919305316506
2001-03-23,0.0,0,24.172114456201577
2001-03-24,0.0,0,22.229918478469273
2001-03-25,0.0,0,20.88135966008173
2001-03-26,0.6182775113924419,1,17.946810344043776
2001-03-27,0.538135185473433,1,19.261406582981174
2001-03-28,15.629128369633676,1,21.301017291870096
2001-03-29,2.9929795516013527,1,17.830739626234536
2001-03-30,0.0,0,24.395360081357758
2001-03-31,13.361275650435477,1,19.53249819369846
2001-04-01,0.0,0,27.248070818013396
2001-04-02,0.0,0,26.796164401978004
2001-04-03,34.41247555832385,1,25.045834565054484
2001-04-04,16.90915314409379,1,19.044295219119366
2001-04-05,17.24829860597723,1,18.72967882264817
2001-04-06,0.0041245218490003135,1,19.544371904590317
2001-04-07,0.0,0,18.74168911924435
2001-04-08,1.3348093529948792,1,15.289019660295548
2001-04-09,0.0,0,15.345977382599223
2001-04-10,0.0,0,14.627319586251565
2001-04-11,0.0,0,20.677542996596653
2001-04-12,0.0,0,22.13832541722569
2001-04-13,0.0,0,24.64745746689382
2001-04-14,2.6341678181009587,1,22.221996055832456
2001-04-15,0.4649687828228863,1,18.151503292879877
2001-04-16,0.0,0,23.726105350127852
2001-04-17,0.0,0,23.036617964023765
2001-04-18,0.0,0,24.450716862409774
2001-04-19,2.8069898082214197,1,21.4299269560408
2001-04-20,22.746779436954203,1,24.994026491445346
2001-04-21,14.940289949011099,1,25.55955107859722
2001-04-22,0.0,0,25.252358476601792
2001-04-23,0.0,0,23.401814243476665
2001-04-24,0.0,0,22.908322884444512
2001-04-25,2.509855856094433,1,21.951156291357535
2001-04-26,0.0,0,24.362305866113605
2001-04-27,0.0,0,23.765886242367852
2001-04-28,0.0,0,21.670620072249513
2001-04-29,0.0,0,21.034149939406177
2001-04-30,4.033483893924643,1,18.730637380052684
2001-05-01,7.2618984428357205,1,22.42439208008946
2001-05-02,7.55389354992533,1,21.306698435251946
2001-05-03,16.461378968079877,1,23.521248189626323
2001-05-04,0.0,0,25.655997216101
2001-05-05,0.0,0,26.416004717410914
2001-05-06,64.26519265336245,1,24.26057995116533
2001-05-07,0.0,0,25.659323305732034
2001-05-08,11.87814744916543,1,22.017098656312196
2001-05-09,23.1918192999686,1,23.25327114451124
2001-05-10,0.0,0,26.85248802756055
2001-05-11,0.0,0,27.48391893624453
2001-05-12,1.893273843206239,1,27.715476526944634
2001-05-13,13.804942715631203,1,27.32566704779445
2001-05-14,0.03140939198744118,1,27.18828396533639
2001-05-15,0.0,0,28.153077545482173
2001-05-16,23.29636612890854,1,25.014088061014316
2001-05-17,4.395120878073347,1,24.983424734681453
2001-05-18,0.0,0,27.72812607184597
2001-05-19,0.0,0,26.447408537167835
2001-05-20,0.0,0,26.62312642744652
2001-05-21,2.0923298906426027,1,25.262556742563106
2001-05-22,4.085154862386379,1,25.567961763153036
2001-05-23,59.23565464386651,1,26.416984395033918
2001-05-24,1.109731103772163,1,27.587921581157495
2001-05-25,1.5418189303418843,1,28.014201697786586
2001-05-26,0.0,0,29.332997759465556
2001-05-27,0.0,0,30.071906658418687
2001-05-28,5.624165823432875,1,27.25821445120491
2001-05-29,0.9755322129788826,1,27.51445406234562
2001-05-30,0.0,0,29.030982192666244
2001-05-31,19.480003680603456,1,27.53312268375682
2001-06-01,3.4155439290450715,1,26.247321659446236
2001-06-02,10.584035162337496,1,25.690369118514937
2001-06-03,6.659317585887906,1,25.293520513988582
2001-06-04,1.3845677912455705,1,25.578086799548164
2001-06-05,2.6240772652160365,1,25.638796068578657
2001-06-06,34.3709927556948,1,28.50268977694182
2001-06-07,1.0243171765495707,1,29.373931074605434
2001-06-08,28.627394782633537,1,29.981482107841185
2001-06-09,5.958064574353461,1,30.320819973768366
2001-06-10,14.604444162542222,1,29.516212009304997
2001-06-11,0.0,0,30.615640940103457
2001-06-12,0.0,0,29.327669734693977
2001-06-13,0.0,0,30.284450291860583
2001-06-14,0.0,0,29.799672016816416
2001-06-15,0.0,0,29.661784339098507
2001-06-16,0.0,0,30.184961481711927
2001-06-17,0.0,0,29.728491026055334
2001-06-18,4.585379302315839,1,28.059361097152934
2001-06-19,10.006441005753484,1,27.132046917184603
2001-06-20,16.010623711570506,1,27.534655867148
2001-06-21,18.60750124249645,1,28.502483126054067
2001-06-22,16.665427395731655,1,28.570947888135258
2001-06-23,0.0,0,30.582325609306988
2001-06-24,0.0,0,30.88729534407667
2001-06-25,32.97427194383512,1,29.153197516161924
2001-06-26,4.949809404456658,1,28.96344399702418
2001-06-27,5.603105561552383,1,27.171863379060724
2001-06-28,34.033901479989126,1,28.414983585304338
2001-06-29,23.4626316352454,1,29.059123846005885
2001-06-30,58.81578014701678,1,29.972227915831784
2001-07-01,0.0,0,31.18547650807556
2001-07-02,0.0,0,31.769334363083267
2001-07-03,0.0,0,31.11947047661042
2001-07-04,0.0,0,31.196859573414933
2001-07-05,0.0,0,31.070171577319712
2001-07-06,0.0,0,31.026725614262887
2001-07-07,0.0,0,30.75644595117298
2001-07-08,0.0,0,31.668470095642288
2001-07-09,0.0,0,31.93586683781339
2001-07-10,0.0,0,31.42733847677647
2001-07-11,0.0,0,32.28127367252793
2001-07-12,0.0,0,31.00385109887822
2001-07-13,0.6107089144986065,1,27.889681625527402
2001-07-14,0.0,0,29.897895880131014
2001-07-15,0.0,0,30.36648805226795
2001-07-16,0.0,0,30.482838770970073
2001-07-17,0.0,0,30.44984469578158
2001-07-18,0.0,0,30.82417645961883
2001-07-19,112.55718230415299,1,28.59284400870282
2001-07-20,0.0,0,32.388459082814734
2001-07-21,1.8417255721402577,1,29.93500054554781
2001-07-22,0.7308427721536979,1,28.834915504861634
2001-07-23,0.0,0,31.519180918170825
2001-07-24,0.0,0,31.777828223836057
2001-07-25,0.0,0,30.269699719020593
2001-07-26,0.0,0,30.134826838555373
2001-07-27,0.0,0,29.199422984340934
2001-07-28,0.0,0,30.028509290957963
2001-07-29,0.0,0,30.798980285032737
2001-07-30,0.0,0,29.688373825993562
2001-07-31,0.0,0,30.581317421544707
2001-08-01,0.0,0,30.81829953538486
2001-08-02,0.0,0,31.482181698311425
2001-08-03,0.0,0,31.583001875130506
2001-08-04,0.0,0,31.683959939943712
2001-08-05,0.0,0,31.989735600243524
2001-08-06,0.0,0,31.93131112916333
2001-08-07,0.0,0,30.52800722613509
2001-08-08,16.763902394853737,1,27.983881619872374
2001-08-09,0.0,0,31.520584294173254
2001-08-10,1.5610748335218516,1,28.3995605912106
2001-08-11,0.0,0,30.182401372645923
2001-08-12,0.0,0,30.106060697600725
2001-08-13,0.0,0,29.8247871720248
2001-08-14,0.0,0,30.509228853924714
2001-08-15,21.56185469500055,1,29.44421295017817
2001-08-16,0.9310702972333653,1,28.83964635054465
2001-08-17,3.7687415869724896,1,28.06397501400671
2001-08-18,5.52219480383244,1,27.880016091756012
2001-08-19,0.0,0,30.20196581973942
2001-08-20,0.0,0,31.22738596407624
2001-08-21,78.23456503728116,1,28.732222567355446
2001-08-22,0.13019268400218745,1,29.150362496732445
2001-08-23,0.0,0,32.476758116856026
2001-08-24,0.0,0,32.45498257090521
2001-08-25,0.0,0,30.69632620087387
2001-08-26,0.0,0,31.830886210144662
2001-08-27,0.0,0,30.90222446657012
2001-08-28,8.783830474199847,1,29.37284128186145
2001-08-29,15.740894969171787,1,29.33095330211511
2001-08-30,0.0,0,30.096941338679912
2001-08-31,0.0,0,29.405214385257658
2001-09-01,2.684472446123384,1,27.513734113743293
2001-09-02,0.0,0,31.24736560169815
2001-09-03,0.0,0,29.91683638051154
2001-09-04,8.106804102802164,1,27.04034110181463
2001-09-05,42.58659142664782,1,28.536954471377204
2001-09-06,31.482617507397592,1,29.912045873554426
2001-09-07,18.500158289161398,1,29.570557192912485
2001-09-08,0.0,0,30.39709806804987
2001-09-09,0.0,0,31.065639044596846
2001-09-10,0.0,0,31.260458452255715
2001-09-11,0.0,0,32.66904320254565
2001-09-12,57.96140549571152,1,29.62584614519123
2001-09-13,2.7060851726339012,1,29.769313253557364
2001-09-14,0.0,0,29.807048960665764
2001-09-15,0.0,0,29.157780697729827
2001-09-16,0.0,0,29.405834344781805
2001-09-17,0.0,0,29.8723177240269
2001-09-18,0.0,0,29.628709246049823
2001-09-19,0.0,0,28.439521645952567
2001-09-20,0.0,0,27.7192861025069
2001-09-21,7.667263898839129,1,26.394753101997445
2001-09-22,16.810817348880516,1,26.933669746368416
2001-09-23,0.0,0,26.672596918425196
2001-09-24,0.0,0,25.957364659173145
2001-09-25,6.559786896956104,1,25.54639856668143
2001-09-26,0.0,0,26.79895077721178
2001-09-27,0.0,0,26.540868043473864
2001-09-28,0.0,0,27.87296591011928
2001-09-29,6.979212266691104,1,25.995778854042275
2001-09-30,0.0023527195492137882,1,26.13193758609278
2001-10-01,0.16667621472256536,1,26.03331512050965
2001-10-02,1.9134909287145239,1,26.029108953445615
2001-10-03,18.50531356109399,1,25.04851535781483
2001-10-04,0.0,0,25.97395672330537
2001-10-05,0.0,0,26.094671777309287
2001-10-06,0.0,0,25.910772526747166
2001-10-07,0.0,0,25.68387098764301
2001-10-08,0.0,0,28.23149927083509
2001-10-09,0.8910704669559314,1,25.76305493282801
2001-10-10,0.11709568537427623,1,24.619716169293653
2001-10-11,118.25341945446294,1,25.537630666303677
2001-10-12,0.5042845125573151,1,25.64362711981779
2001-10-13,0.11176303713399377,1,25.28486570052943
2001-10-14,24.962409122527088,1,25.92026963707706
2001-10-15,2.1270519712292892,1,23.81831051791764
2001-10-16,0.07759509182249986,1,24.7347513897568
2001-10-17,0.2329213817800781,1,23.783727538170737
2001-10-18,1.0831969001999806,1,23.804929233623415
2001-10-19,0.16547931174431987,1,25.735419229814042
2001-10-20,0.0,0,28.149489106780948
2001-10-21,4.215135245335339,1,27.828846747901647
2001-10-22,0.14935117824857935,1,28.244743462949586
2001-10-23,0.943065176479223,1,26.2615183172666
2001-10-24,9.352149351239664,1,26.845792206118972
2001-10-25,0.046626851323922795,1,26.312415298528297
2001-10-26,0.0,0,28.96737651069954
2001-10-27,0.0,0,28.237518361486384
2001-10-28,104.49684681325452,1,23.906128399611674
2001-10-29,0.0,0,23.98896825225933
2001-10-30,1.7697381207663905,1,23.274891721440266
2001-10-31,0.0,0,23.88152075058415
2001-11-01,0.08497230311296161,1,23.297846627599903
2001-11-02,0.0,0,23.483502024791406
2001-11-03,0.0,0,25.36984052367567
2001-11-04,0.7099660241720133,1,22.140237946161413
2001-11-05,5.734200236140372,1,20.453513657201793
2001-11-06,2.680334054826478,1,18.908859316377125
2001-11-07,11.913664406574302,1,20.734058176043924
2001-11-08,0.5647989036784952,1,22.8917171794422
2001-11-09,2.2784612324876186,1,22.269723306146318
2001-11-10,0.0,0,23.740370114314498
2001-11-11,3.2251734495223907,1,22.918863063190408
2001-11-12,0.0,0,26.432729355593644
2001-11-13,0.0,0,24.243748046491604
2001-11-14,0.0,0,24.49172775438146
2001-11-15,0.0,0,33.17322256873499
2001-11-16,0.0,0,29.43549729121731
2001-11-17,0.0,0,25.89792265412935
2001-11-18,0.0,0,22.387150562924013
2001-11-19,0.0,0,21.185158132628324
2001-11-20,0.0,0,22.28830892711939
2001-11-21,4.404502041567354,1,21.854948952289842
2001-11-22,4.254829328434322,1,19.453278639721475
2001-11-23,0.0,0,19.437303163505824
2001-11-24,0.0,0,21.322540319552143
2001-11-25,0.4232450313577881,1,24.40832129536526
2001-11-26,0.0,0,23.389462126125387
2001-11-27,0.0,0,21.503827851470792
2001-11-28,0.0,0,16.938187310772495
2001-11-29,0.0,0,15.042016499830675
2001-11-30,0.0,0,17.296907230108786
2001-12-01,0.0,0,18.181662867872824
2001-12-02,15.540318158403243,1,18.679962757508935
2001-12-03,6.552266346769753,1,18.128975807241638
2001-12-04,4.830179198422064,1,18.03643224936617
2001-12-05,6.468768626557422,1,18.26266605673389
2001-12-06,1.1061129341739508,1,21.288312634626237
2001-12-07,2.1512605108031497,1,19.928871180865258
2001-12-08,0.0,0,21.61739292984244
2001-12-09,0.0,0,20.441926583578944
2001-12-10,1.6588082564981956,1,19.22156055839694
2001-12-11,11.44337116174958,1,19.253371294008936
2001-12-12,10.765445924177792,1,16.4794926403696
2001-12-13,6.111827241859436,1,17.72272005380262
2001-12-14,0.0,0,18.90978185132819
2001-12-15,0.0,0,21.786794907772435
2001-12-16,1.3922581987958567,1,20.31841479719911
2001-12-17,25.065599024057555,1,18.35934333656816
2001-12-18,0.0,0,19.7618070054179
2001-12-19,0.0,0,18.60227547787861
2001-12-20,0.0,0,14.946939155374205
2001-12-21,0.0,0,13.059870979694084
2001-12-22,0.0,0,16.251612340414923
2001-12-23,0.0,0,16.53416472958807
2001-12-24,1.1988865996019875,1,14.066636938976245
2001-12-25,0.0,0,17.58936209444075
2001-12-26,0.7392373020913481,1,20.645464555292364
2001-12-27,0.0,0,23.84581051881237
2001-12-28,0.0,0,18.816773831929126
2001-12-29,0.0,0,18.27792982076012
2001-12-30,0.0,0,20.234354585090024
2001-12-31,1.0416508300526868,1,18.502399073091887
2002-01-01,2.09211983430111,1,14.877553791322967
2002-01-02,0.05123669163758962,1,14.374212373131696
2002-01-03,8.639500384203155,1,20.030631819486842
2002-01-04,3.2127209750451486,1,20.584281743874655
2002-01-05,0.0,0,20.109591922852815
2002-01-06,3.122991262089763,1,19.936030269887432
2002-01-07,17.173244772155005,1,18.588994256990446
2002-01-08,0.1025708909566021,1,20.451672411484893
2002-01-09,4.817404577066339,1,19.631264299026643
2002-01-10,0.25056803495513896,1,16.24258168491013
2002-01-11,0.9569499721661218,1,16.149505149863703
2002-01-12,0.8964873090133559,1,9.456328240718669
2002-01-13,0.0,0,13.284722185524231
2002-01-14,49.61073037316391,1,11.595197409204072
2002-01-15,15.334911716624811,1,7.033809960758878
2002-01-16,0.5368825134031432,1,9.990009184234236
2002-01-17,0.6539532103047263,1,8.570644911921836
2002-01-18,0.426530589741794,1,8.368140326430781
2002-01-19,4.655305668259243,1,10.958042954954553
2002-01-20,1.7251790393682547,1,12.334529989617181
2002-01-21,0.32742263753289347,1,14.413033878040908
2002-01-22,0.0,0,19.939717692621297
2002-01-23,1.5307001299312624,1,17.30069164416833
2002-01-24,0.16700814681388654,1,18.803843107413964
2002-01-25,0.0,0,21.551768274263843
2002-01-26,0.2995426984553952,1,16.681048356460966
2002-01-27,0.0,0,18.97043425905677
2002-01-28,0.0,0,18.759832082089677
2002-01-29,0.0,0,18.249507257751887
2002-01-30,15.137740411758227,1,14.595695798144629
2002-01-31,156.6604736410436,1,14.046351588244374
2002-02-01,10.959298909596338,1,13.768100366865266
2002-02-02,17.39377906229764,1,11.262239013475245
2002-02-03,0.0,0,16.258424986807952
2002-02-04,0.0,0,17.89081085158483
2002-02-05,0.0,0,20.48255330013003
2002-02-06,2.787696933399304,1,17.369800696629472
2002-02-07,0.0,0,22.959681544833586
2002-02-08,7.727644737498038,1,18.65682632215865
2002-02-09,8.321584200030982,1,17.065746286978523
2002-02-10,16.15081669379161,1,14.772267788952902
2002-02-11,0.0,0,17.5096534335006
2002-02-12,0.0,0,16.460480796874258
2002-02-13,0.0,0,16.659143071817827
2002-02-14,0.0,0,16.241614691144402
2002-02-15,2.0966434714719924,1,13.07798797318316
2002-02-16,0.0,0,15.670786733768033
2002-02-17,0.0,0,16.472601204307033
2002-02-18,2.4170338594869554,1,12.753706818313452
2002-02-19,0.0,0,16.50064237945879
2002-02-20,0.0,0,15.869520062432715
2002-02-21,0.0,0,16.84287264680749
2002-02-22,0.0,0,16.677783161605934
2002-02-23,0.0,0,17.303098752567305
2002-02-24,0.0,0,16.42064363186713
2002-02-25,1.9807891799877708,1,13.176807606916363
2002-02-26,1.5338261344726378,1,12.105146219932056
2002-02-27,11.036984747404283,1,12.536668827638634
2002-02-28,0.0,0,15.602006427490778
2002-03-01,0.0,0,15.83085041703932
2002-03-02,0.0301976115744578,1,16.24395983873734
2002-03-03,4.929634685453169,1,16.029770785215263
2002-03-04,2.289410657786204,1,13.80704291393544
2002-03-05,32.11699517640046,1,15.420019953463123
2002-03-06,10.480540521428901,1,17.26175469597566
2002-03-07,9.861860600784153,1,16.056822991101125
2002-03-08,0.0,0,22.601577382448458
2002-03-09,0.0,0,20.360866857855296
2002-03-10,0.0,0,22.74309397637112
2002-03-11,1.5435824651230416,1,20.762303199936344
2002-03-12,0.30274763869214183,1,19.819348775405594
2002-03-13,0.014534355503746965,1,18.829393106426693
2002-03-14,4.656218970851947,1,19.196996608330846
2002-03-15,33.036365848740694,1,20.44462350184081
