,PP01,P_Occurrence,TX01
2003-05-03,3.260843028372656,1,20.725236023568204
2003-05-04,3.6196266310931113,1,22.491507724195632
2003-05-05,170.74265846802848,1,21.890963108072356
2003-05-06,0.0,0,24.293328572944393
2003-05-07,10.76484036189711,1,23.13733457117684
2003-05-08,15.829525701096337,1,25.929176039687057
2003-05-09,0.0,0,28.80537345919375
2003-05-10,0.0023047013514755636,1,26.050666260884938
2003-05-11,0.0,0,28.8658782857282
2003-05-12,1.4154614183130937e-05,1,23.429222205884923
2003-05-13,0.005134176605596245,1,28.084534674399777
2003-05-14,0.0,0,32.33313511467273
2003-05-15,0.0,0,31.952772352871648
2003-05-16,0.0,0,31.105302908874915
2003-05-17,0.0,0,30.264790086313504
2003-05-18,27.465224105958395,1,25.43296828809358
2003-05-19,0.0,0,29.595377011740517
2003-05-20,0.0,0,27.16754487873889
2003-05-21,0.0,0,32.62741738620114
2003-05-22,0.10605206102298301,1,31.420318183994375
2003-05-23,23.20311258413161,1,25.802771460102182
2003-05-24,0.028537070625662846,1,25.177555483120752
2003-05-25,0.0,0,27.550630095042994
2003-05-26,0.0,0,23.74451312278972
2003-05-27,56.67107460603609,1,24.10663264984368
2003-05-28,3.6240998448282924,1,25.926309361500632
2003-05-29,0.0,0,25.65906999548459
2003-05-30,0.0,0,25.38466485474092
2003-05-31,1.2915893831873868,1,26.817628942879804
2003-06-01,0.0,0,27.76580615706518
2003-06-02,0.0,0,27.719631984480902
2003-06-03,0.0,0,27.681404747237377
2003-06-04,0.0,0,27.48027169766421
2003-06-05,48.10617537133629,1,24.266434989657615
2003-06-06,18.832583215760437,1,25.610356628332845
2003-06-07,7.453560163824376,1,26.997484256610534
2003-06-08,2.7899598690488987,1,23.13791159227916
2003-06-09,0.0,0,26.025857005001576
2003-06-10,118.11863617805676,1,28.035197091769096
2003-06-11,0.0,0,30.607708753708824
2003-06-12,25.075459354102332,1,29.70857436150306
2003-06-13,14.095893651761436,1,31.23288496084193
2003-06-14,20.15575075737724,1,30.784991094032264
2003-06-15,2.82098658935761,1,29.220100957279932
2003-06-16,28.478090879037598,1,29.566830946132423
2003-06-17,35.331992575001536,1,27.910152639628468
2003-06-18,30.89018955917157,1,25.679535655803146
2003-06-19,1.05150954543166,1,26.226474580646073
2003-06-20,15.322902427122207,1,27.044335762701092
2003-06-21,41.36113056774775,1,28.742314562800885
2003-06-22,6.77806401098652,1,31.2340293289192
2003-06-23,24.174083135650466,1,31.875633256272256
2003-06-24,0.0,0,32.43768531757248
2003-06-25,0.0,0,30.350404408483893
2003-06-26,0.0,0,30.53395120166659
2003-06-27,0.0,0,30.368112830917504
2003-06-28,104.51845004076075,1,27.911539950699083
2003-06-29,12.07620329579204,1,28.404973193933003
2003-06-30,19.142966909452063,1,27.623171899618647
2003-07-01,44.61569664541461,1,28.269675820850832
2003-07-02,0.0,0,29.78490124435751
2003-07-03,0.0,0,28.95826974653561
2003-07-04,0.0,0,31.346351923984937
2003-07-05,0.0,0,30.923555909250386
2003-07-06,56.02693142672396,1,28.23471254624643
2003-07-07,0.0,0,30.424025754383717
2003-07-08,0.0,0,31.24278581267271
2003-07-09,0.0,0,30.827062761564964
2003-07-10,10.637615322477659,1,29.371542823943475
2003-07-11,62.54698740194542,1,29.574401542344305
2003-07-12,21.689165891081835,1,30.123932063755554
2003-07-13,92.46471895333069,1,30.807503386653575
2003-07-14,0.0,0,30.507925047738752
2003-07-15,0.0,0,30.652262978368455
2003-07-16,0.0,0,30.76789945488363
2003-07-17,0.0,0,31.257599159144792
2003-07-18,0.0,0,31.894193463166296
2003-07-19,0.0,0,32.63654185622968
2003-07-20,0.0,0,31.535565669057814
2003-07-21,0.0,0,31.37710344902417
2003-07-22,0.0,0,32.60504842533864
2003-07-23,0.0,0,31.562648478394944
2003-07-24,0.0,0,30.936582434026338
2003-07-25,0.0,0,31.460056249438715
2003-07-26,0.0,0,30.938822968713794
2003-07-27,0.0,0,31.959227430653492
2003-07-28,0.0,0,32.3228585467392
2003-07-29,0.0,0,31.876490172352458
2003-07-30,0.7188058514593082,1,30.23573287338568
2003-07-31,0.13709999668911027,1,30.002753716909524
2003-08-01,4.554859249894298,1,30.654021161317708
2003-08-02,40.70247896650851,1,31.435134428377566
2003-08-03,0.0,0,32.14873790951142
2003-08-04,0.0,0,32.8386168216589
2003-08-05,3.8630857710573534,1,30.59149264803935
2003-08-06,23.41528226119813,1,29.11920972738314
2003-08-07,0.5397348209090763,1,31.228232680720808
2003-08-08,3.8940917821676915,1,30.531197851642784
2003-08-09,1.1295359316616425,1,28.760603875054155
2003-08-10,0.0,0,30.456743060212506
2003-08-11,0.0,0,28.838695240613077
2003-08-12,0.0,0,28.75443580590086
2003-08-13,0.0,0,28.717939839416992
2003-08-14,0.0,0,29.16436736832961
2003-08-15,4.336602336244077,1,28.070554605013157
2003-08-16,0.0,0,29.681433661363748
2003-08-17,0.0,0,30.71909853459141
2003-08-18,0.0,0,31.1077863539754
2003-08-19,0.0,0,30.547757066089662
2003-08-20,15.796341001642586,1,28.437268990262957
2003-08-21,3.506794276827999,1,26.91815036906428
2003-08-22,5.748054460927813,1,28.48971601998353
2003-08-23,0.21761301370907776,1,27.643963109720648
2003-08-24,0.0,0,30.092125996329468
2003-08-25,0.0,0,31.81872596856071
2003-08-26,0.0,0,30.45967425733411
2003-08-27,13.351036941085953,1,28.389472025798636
2003-08-28,2.8761452054017407,1,25.819026383633005
2003-08-29,0.37312852416387604,1,27.05613238945116
2003-08-30,11.094093399355659,1,25.76281448812996
2003-08-31,0.0,0,28.066482502184865
2003-09-01,27.78976056583153,1,28.674725863686742
2003-09-02,0.0,0,30.716727495889522
2003-09-03,0.0,0,30.409821475500337
2003-09-04,0.0,0,32.18497456131242
2003-09-05,0.0,0,30.43523269084062
2003-09-06,31.238019859821865,1,27.885748154307773
2003-09-07,22.82337047926434,1,27.212945792933347
2003-09-08,4.49801506984464,1,26.84071994038843
2003-09-09,0.0,0,27.544202196926502
2003-09-10,0.8033526634243774,1,25.210500263201958
2003-09-11,91.57933810045589,1,26.944434917552783
2003-09-12,0.0,0,29.793924471707925
2003-09-13,0.0,0,25.719126084151405
2003-09-14,0.0,0,25.9247536775714
2003-09-15,0.0,0,26.423169052828896
2003-09-16,0.0,0,26.319562493005378
2003-09-17,0.0,0,26.802238610914046
2003-09-18,0.0,0,27.306974407432083
2003-09-19,0.0,0,26.92692425952463
2003-09-20,0.0,0,27.402236252798545
2003-09-21,0.0,0,28.135217758319328
2003-09-22,3.9265616106160772,1,28.286501815943986
2003-09-23,134.66432444294983,1,27.460227589139283
2003-09-24,12.146440467421675,1,29.426202317968887
2003-09-25,0.0,0,29.844800953514255
2003-09-26,74.6691784651685,1,27.725690647408207
2003-09-27,0.0,0,28.33690884433482
2003-09-28,0.0,0,27.495495048340402
2003-09-29,0.0,0,29.235716206326305
2003-09-30,1.4392278452736877,1,25.60559535316605
2003-10-01,6.245463272695372,1,24.886086061014318
2003-10-02,50.18905886066051,1,24.781060223764154
2003-10-03,14.369893935247426,1,23.473320355861684
2003-10-04,29.666110822802732,1,25.344059815455427
2003-10-05,0.0,0,27.551187627743438
2003-10-06,50.33869959959158,1,24.65866134275733
2003-10-07,47.67256819626276,1,25.4191036406272
2003-10-08,28.3044509185306,1,24.68318387056086
2003-10-09,25.75077219063572,1,23.858892259580664
2003-10-10,80.12361040221121,1,25.862796583908544
2003-10-11,7.738273610591432,1,25.670279802607553
2003-10-12,1.0640378214597654,1,25.022438754301856
2003-10-13,72.90370260687884,1,24.151750621019282
2003-10-14,0.0,0,24.24568039845644
2003-10-15,0.0,0,23.662488179936297
2003-10-16,0.0,0,24.165726026925487
2003-10-17,0.0,0,22.940919491935986
2003-10-18,4.680072752482512,1,24.934183586227466
2003-10-19,18.941373089965865,1,25.434787613613615
2003-10-20,0.0,0,25.921161808586415
2003-10-21,0.0,0,26.379295633270164
2003-10-22,2.1126677043235778,1,25.175790609356515
2003-10-23,0.0,0,27.841410172748763
2003-10-24,0.0,0,26.25383726406651
2003-10-25,0.0,0,25.811014727934904
2003-10-26,0.0,0,24.022248603390675
2003-10-27,0.0,0,22.92413440327484
2003-10-28,91.00988699831767,1,21.8054106297135
2003-10-29,0.0,0,24.267827800914436
2003-10-30,0.0,0,22.663882278815482
2003-10-31,5.591531150348563,1,22.349918747802924
2003-11-01,0.0,0,23.17982189073839
2003-11-02,0.0,0,24.01216232453451
2003-11-03,0.6193377372767984,1,22.14398338992503
2003-11-04,29.733384365074492,1,22.638795542810875
2003-11-05,0.8333893243204862,1,22.57061538571768
2003-11-06,0.6263632579635391,1,21.561106649963875
2003-11-07,1.7990786185150769,1,23.259714993678188
2003-11-08,25.998058483972937,1,23.06401807531573
2003-11-09,0.0,0,22.85716518104501
2003-11-10,5.929099062212837,1,20.401907673625285
2003-11-11,1.8423723999857493,1,21.05928989358
2003-11-12,0.0,0,23.312830965966405
2003-11-13,0.0,0,23.121338807377786
2003-11-14,0.0,0,22.213567724919628
2003-11-15,16.21010305055647,1,20.601697069312934
2003-11-16,0.0,0,23.112803770517644
2003-11-17,2.877531673799643,1,21.715322510983185
2003-11-18,1.869449717606007,1,20.71244541763662
2003-11-19,0.2550161908616461,1,19.767730182171558
2003-11-20,0.0,0,19.630834429314735
2003-11-21,0.0,0,20.240665901915172
2003-11-22,20.771455362613736,1,20.473607980415945
2003-11-23,0.0,0,20.34696364507686
2003-11-24,0.0,0,21.616964669045057
2003-11-25,0.0,0,21.240887389324133
2003-11-26,0.0,0,20.82280050615741
2003-11-27,0.0,0,19.703702119639892
2003-11-28,0.0,0,21.750210909265473
2003-11-29,0.0,0,20.813841414498036
2003-11-30,0.0,0,21.05234789041891
2003-12-01,0.0,0,19.851554509211844
2003-12-02,1.4204924414470719,1,18.97494728499783
2003-12-03,0.0,0,22.39284060747948
2003-12-04,0.0,0,21.13543187576157
2003-12-05,0.0,0,18.408605151491745
2003-12-06,0.887471989681809,1,14.693832761741318
2003-12-07,0.0,0,17.95114266409293
2003-12-08,3.034967915408501,1,18.41145420479969
2003-12-09,0.0,0,17.671303058786503
2003-12-10,0.0,0,17.440171918032505
2003-12-11,0.0,0,14.943608119490804
2003-12-12,0.0,0,14.775826004246621
2003-12-13,27.285619848155477,1,16.816523997735903
2003-12-14,27.508825843642573,1,15.513350120502112
2003-12-15,1.0830381847123431,1,18.638700713431028
2003-12-16,0.0,0,18.314708038930995
2003-12-17,0.0,0,20.805319099693243
2003-12-18,0.0,0,19.783681073186493
2003-12-19,0.0,0,18.002660897196098
2003-12-20,0.0,0,19.017297404372734
2003-12-21,0.0,0,20.412564597520067
2003-12-22,6.201329733088417,1,17.526834813282473
2003-12-23,0.0,0,15.714711226129957
2003-12-24,0.0384758729671183,1,13.888982899060831
2003-12-25,0.0,0,12.64913606316965
2003-12-26,12.764880418890924,1,11.801317109671695
2003-12-27,0.024758443528066047,1,17.276478629574278
2003-12-28,20.819705692437555,1,16.906723394775128
2003-12-29,6.634093674843873,1,16.504099161352386
2003-12-30,0.5138175926071055,1,17.806926489059617
2003-12-31,0.0,0,20.897472123918327
2004-01-01,0.0,0,20.70267956332157
2004-01-02,0.0,0,19.054999704921165
2004-01-03,0.0,0,19.551428858267574
2004-01-04,0.0,0,22.536399811381365
2004-01-05,0.0,0,23.58042524183819
2004-01-06,26.895087967520748,1,18.50614568627859
2004-01-07,0.2886652330187,1,16.011168759889394
2004-01-08,1.5648550478621737,1,16.634431985798283
2004-01-09,1.9751641332959362,1,16.881427856540167
2004-01-10,0.0,0,25.781418412527138
2004-01-11,0.0,0,19.942122036103022
2004-01-12,0.0,0,20.04423911208314
2004-01-13,0.0,0,19.958775396324594
2004-01-14,0.15246529689607133,1,16.034493305324546
2004-01-15,0.14557914426097146,1,13.019365035987109
2004-01-16,0.0,0,14.881899133873148
2004-01-17,0.0,0,19.70009615473953
2004-01-18,0.0,0,15.879800908077653
2004-01-19,3.727259048100277,1,13.952692986806156
2004-01-20,19.802422416082404,1,13.551824203743609
2004-01-21,0.5725533466713871,1,14.472279282328325
2004-01-22,2.3543760409452674,1,13.280036960711435
2004-01-23,3.4852407561557928,1,15.057563720562758
2004-01-24,0.4789272001075211,1,14.996528075918388
2004-01-25,0.0,0,15.50032783077328
2004-01-26,0.0,0,13.455138604835678
2004-01-27,0.0,0,13.671716266821527
2004-01-28,0.0,0,18.118396055227464
2004-01-29,0.29539861908429627,1,16.24706968873174
2004-01-30,1.0893234552329276,1,15.637215944527126
2004-01-31,0.0,0,16.01158707424555
2004-02-01,0.0,0,12.714618607887655
2004-02-02,2.019491469351447,1,13.047368827054997
2004-02-03,27.11350473799645,1,14.00318663178167
2004-02-04,0.054866981572977334,1,16.888009457537372
2004-02-05,8.978886658615545,1,15.756929254848126
2004-02-06,0.0,0,17.700883867137208
2004-02-07,0.0,0,15.089022274399342
2004-02-08,0.22518165110521796,1,13.518183091804142
2004-02-09,0.0,0,15.549909171548574
2004-02-10,0.0,0,15.135709306171163
2004-02-11,0.0,0,16.74704208331042
2004-02-12,0.0,0,16.486028122478476
2004-02-13,0.0,0,13.472061840846056
2004-02-14,0.0,0,14.658214710112247
2004-02-15,0.0,0,12.42045407239538
2004-02-16,0.0,0,13.31585664301126
2004-02-17,0.0,0,13.944621086182664
2004-02-18,0.0,0,13.739561405979437
2004-02-19,0.0,0,16.114396225861924
2004-02-20,91.50150316300514,1,14.626282919972699
2004-02-21,10.631758539824993,1,16.30672821027931
2004-02-22,7.030328381334552,1,14.227814299592803
2004-02-23,0.0,0,19.707796347558183
2004-02-24,0.0,0,18.513403127566363
2004-02-25,0.0,0,20.29778183520248
2004-02-26,0.0,0,18.69442171644173
2004-02-27,0.0,0,18.760294577782346
2004-02-28,17.179693156065177,1,15.094499261362541
2004-02-29,0.021421538682150038,1,18.11072819546882
2004-03-01,2.9943481667728005,1,17.172996437058433
2004-03-02,0.0,0,17.800311251559485
2004-03-03,26.653323742821794,1,15.26812076819955
2004-03-04,9.53047747268821,1,18.72441141951598
2004-03-05,0.014677456493139856,1,18.914483500103948
2004-03-06,4.068619182955071,1,15.304274377320699
2004-03-07,7.243065650803247,1,15.441887320137928
2004-03-08,0.0,0,20.224995911261903
2004-03-09,0.0,0,21.321140810010558
2004-03-10,2.7515815379977746,1,16.217561020067176
2004-03-11,11.600099275837565,1,17.68551303292192
2004-03-12,0.0,0,24.64031840497673
2004-03-13,56.37135627658028,1,23.462377355317717
2004-03-14,0.0,0,26.417995977772875
2004-03-15,0.0,0,24.594302887801145
2004-03-16,7.487714566094252,1,19.118391170256885
2004-03-17,0.0,0,22.878838638335885
2004-03-18,0.0,0,22.940316761456497
2004-03-19,0.0,0,20.379073850935598
2004-03-20,2.3269377184807643,1,19.733661372910007
2004-03-21,4.637314423747612,1,18.553862754337686
2004-03-22,0.0,0,19.159588482318235
2004-03-23,1.1260343589950572,1,15.767674380563966
2004-03-24,1.4444207768300068,1,17.220563599796456
2004-03-25,27.706014859742872,1,18.290595167200753
2004-03-26,0.0,0,21.51609049022484
2004-03-27,39.89404567302649,1,20.410533517127774
2004-03-28,20.886218027826704,1,22.213332607739186
2004-03-29,0.0,0,22.455281389293614
2004-03-30,0.0,0,22.294186588740697
2004-03-31,0.0,0,22.290874137770608
2004-04-01,21.119513274056853,1,18.58348631324661
2004-04-02,0.0,0,19.076566096453508
2004-04-03,0.0,0,22.173223761599658
2004-04-04,0.0,0,25.370218970172786
2004-04-05,0.0,0,24.1329181489582
2004-04-06,0.0,0,23.350862812315253
2004-04-07,1.0985038033996972,1,20.334003811977485
2004-04-08,23.777919022139795,1,21.783049635021715
2004-04-09,18.747408443768446,1,20.96134593978787
2004-04-10,0.0,0,24.221228812058932
2004-04-11,8.061008197905469,1,22.980673509751995
2004-04-12,0.0,0,24.55707621368302
2004-04-13,0.0,0,23.75847761777171
2004-04-14,0.0,0,23.726618540018976
2004-04-15,3.2292080107218952,1,20.8153139169876
2004-04-16,40.41550361831948,1,21.467749215933416
2004-04-17,3.1165414757258003,1,21.878087444582096
2004-04-18,0.0,0,23.231041349087405
2004-04-19,0.0,0,23.878250047690916
2004-04-20,0.0,0,23.502831242345593
2004-04-21,46.66564363676409,1,19.889187280492706
2004-04-22,2.282152348338208,1,19.434580164913022
2004-04-23,1.2890950829534185,1,18.90789249460561
2004-04-24,16.879517639082334,1,20.72427782031401
2004-04-25,3.3417562539677323,1,22.080173100167382
2004-04-26,1.4152973846703383,1,23.679085414972555
2004-04-27,1.811607719788054,1,23.22023343807704
2004-04-28,12.68870855929847,1,22.614301667473473
2004-04-29,0.0,0,27.012440621664638
2004-04-30,0.0,0,28.875890559246436
2004-05-01,0.0,0,24.714212181459075
2004-05-02,0.10306994842694726,1,22.89280872040596
2004-05-03,1.0742376483120972,1,22.98561926513705
2004-05-04,35.89927137003613,1,22.010781207898408
2004-05-05,6.3750361093172465,1,22.22805494867303
2004-05-06,0.0,0,23.904781591663905
2004-05-07,0.0,0,25.167455203966462
2004-05-08,0.2581365533884221,1,24.53092384407992
2004-05-09,0.15597126344972054,1,23.228363339662558
2004-05-10,0.0,0,24.270629239059488
2004-05-11,0.0,0,25.438029888170348
2004-05-12,52.945876838964026,1,22.04616747591331
2004-05-13,69.50030763493564,1,24.932822249673254
2004-05-14,0.0013212692411252735,1,28.012421051494826
2004-05-15,18.252063191391134,1,25.352630660468893
2004-05-16,0.0,0,26.832554593474413
2004-05-17,5.072447902039695,1,27.348992312877712
2004-05-18,0.5388959988906625,1,23.713096188282186
2004-05-19,0.0,0,25.508473640222764
2004-05-20,0.0,0,26.751354325446894
2004-05-21,0.0,0,27.946966163818644
2004-05-22,0.0,0,28.996407122212034
2004-05-23,0.0,0,28.08566285071373
2004-05-24,0.0,0,29.346875171536837
2004-05-25,0.0,0,26.443540090711174
2004-05-26,0.0,0,28.29826778375521
2004-05-27,0.0,0,28.124932168831084
2004-05-28,0.0,0,27.969889316731845
2004-05-29,6.8199130145880416,1,27.109474654474276
2004-05-30,36.98525857805369,1,29.91850745245963
2004-05-31,5.947209428738464,1,27.215113069718246
2004-06-01,0.968842092893848,1,26.640028605320282
2004-06-02,46.47485964437726,1,29.241097592827362
2004-06-03,7.021139632549821,1,32.279726808512336
2004-06-04,38.61048292210826,1,30.91748093043271
2004-06-05,0.0,0,32.092159937708935
2004-06-06,17.38479159909753,1,29.564381470298194
2004-06-07,9.82601683953998,1,30.10774965101111
2004-06-08,2.5039362520048787,1,31.271377535719367
2004-06-09,15.529053962336274,1,27.694471401836196
2004-06-10,1.2131138786606017,1,28.648143178492724
2004-06-11,3.973049367559966,1,25.98026988300708
2004-06-12,0.70917202882183,1,28.552257002941708
2004-06-13,43.53629497488262,1,29.779945902364993
2004-06-14,14.205419657572229,1,27.504634873442892
2004-06-15,4.604119781084396,1,26.069906859241627
2004-06-16,3.3681733483229217,1,27.995847886597346
2004-06-17,0.0,0,27.627577624753858
2004-06-18,6.067935439581246,1,26.43516405900269
2004-06-19,2.0936795653219233,1,24.851672245230073
2004-06-20,37.95693704294877,1,25.644938297138143
2004-06-21,54.07633849087702,1,25.793062099596263
2004-06-22,7.613753254338126,1,27.146203921506196
2004-06-23,114.28648368489672,1,28.468664628503443
2004-06-24,0.2565122292894229,1,26.668170932996176
2004-06-25,120.91854968369718,1,29.046515074940064
2004-06-26,64.80167596237781,1,29.10079483220072
2004-06-27,1.9288403513016203,1,28.309569808939536
2004-06-28,0.0,0,30.68733815048181
2004-06-29,0.0,0,30.820188786526124
2004-06-30,0.0,0,30.85561018296263
2004-07-01,0.0,0,29.502553092366874
2004-07-02,0.0,0,28.043419527728343
2004-07-03,0.0,0,29.62146631442385
2004-07-04,0.3513298184003489,1,29.470019535756588
2004-07-05,0.0,0,31.12520882116222
2004-07-06,0.0,0,30.998455945264432
2004-07-07,0.0,0,29.298169437200386
2004-07-08,0.9431112954837418,1,27.526663274231744
2004-07-09,0.2570254646054084,1,28.54491661162945
2004-07-10,7.581734548794684,1,30.791920508361226
2004-07-11,0.0,0,33.25124709684868
2004-07-12,0.0,0,32.599472727680954
2004-07-13,0.0,0,32.39540771510293
2004-07-14,0.0,0,32.85942491256205
2004-07-15,0.0,0,33.950319371558344
2004-07-16,0.0,0,32.836109246096456
2004-07-17,2.7874839206493727,1,30.35555839282732
2004-07-18,14.074070520607611,1,30.3430616990837
2004-07-19,0.0,0,31.73018768313864
2004-07-20,3.088970693801871,1,29.333850475776686
2004-07-21,0.0,0,30.69062379046614
2004-07-22,0.0,0,31.13756410783698
2004-07-23,0.0,0,31.582207799010348
2004-07-24,0.0,0,30.38697342974058
2004-07-25,0.0,0,30.665814658069873
2004-07-26,0.0,0,31.69536194767176
2004-07-27,50.1999456962348,1,29.455846067985853
2004-07-28,0.0,0,31.954054919438548
2004-07-29,0.0,0,32.22400579187561
2004-07-30,13.090435583823732,1,30.3263987604121
2004-07-31,0.0,0,30.869690171927108
2004-08-01,0.0,0,31.480581988298106
2004-08-02,0.0,0,32.50944346891304
2004-08-03,0.0,0,31.739732801554936
2004-08-04,26.50946989744419,1,31.311034940454967
2004-08-05,15.41972440838678,1,30.045107623423867
2004-08-06,0.0,0,32.531637668882226
2004-08-07,0.0,0,32.601379920588876
2004-08-08,0.0,0,30.484085449589593
2004-08-09,0.0,0,29.177644197922884
2004-08-10,1.3833528981319045,1,28.827208092095177
2004-08-11,2.8037766295160256,1,28.98843607763313
2004-08-12,11.876995468668346,1,30.454649723327705
2004-08-13,21.735779452141784,1,31.040220972084807
2004-08-14,0.0,0,30.85082129642497
2004-08-15,0.0,0,29.836484090140477
2004-08-16,2.022601771193969,1,26.391222703876274
2004-08-17,6.2954979835953315,1,27.408362646793634
2004-08-18,13.679318169404825,1,27.59997107832975
2004-08-19,0.0,0,29.570892628859177
2004-08-20,0.0,0,28.47694314088142
2004-08-21,0.0,0,30.565013479511144
2004-08-22,0.0,0,30.787009039330968
2004-08-23,0.0,0,28.80966643297593
2004-08-24,0.0,0,28.237806217486295
2004-08-25,0.0,0,27.751660121691714
2004-08-26,1.4296586298504683,1,27.466327681148744
2004-08-27,0.0,0,31.57496218284888
2004-08-28,0.0,0,30.459958001628035
2004-08-29,3.705799597409901,1,30.30609183017089
2004-08-30,2.8345304387675445,1,28.533589822238074
2004-08-31,43.41663363126405,1,29.437290124435897
2004-09-01,0.0,0,32.99494181098387
2004-09-02,0.0,0,33.212072261449606
2004-09-03,74.54634204648119,1,30.11907733991805
2004-09-04,0.0,0,32.03638413098806
2004-09-05,0.0,0,29.689858115569486
2004-09-06,0.0,0,31.882934654696818
2004-09-07,14.273558708544861,1,29.393009822653482
2004-09-08,0.0,0,30.56666011803351
2004-09-09,0.0,0,28.662973548108166
2004-09-10,0.0,0,28.535248037230666
2004-09-11,1.7250978183468169,1,31.073401845067092
2004-09-12,0.0,0,32.17024121739142
2004-09-13,202.4279050485092,1,28.613394693749754
2004-09-14,0.0,0,31.153940669901864
2004-09-15,0.0,0,30.447790998323573
2004-09-16,0.0,0,28.005825014964806
2004-09-17,0.0,0,26.83242432996585
2004-09-18,0.0,0,28.682845109643914
2004-09-19,0.0,0,28.144649961651456
2004-09-20,0.0,0,28.533369071829217
2004-09-21,204.18584165130179,1,27.24369166882772
2004-09-22,64.80977146979372,1,26.386836644402837
2004-09-23,0.0,0,29.379345860611174
2004-09-24,0.0,0,28.773633025355004
2004-09-25,55.040859372539984,1,26.46219039141503
2004-09-26,45.84199870438758,1,27.329062272877934
2004-09-27,0.0,0,29.050440879843155
2004-09-28,2.9373039404536123,1,27.354526694672302
2004-09-29,66.63489121021651,1,26.527900244715948
2004-09-30,19.798848516670954,1,27.211202634556205
2004-10-01,0.0,0,28.991945610624814
2004-10-02,0.0,0,26.906655108563264
2004-10-03,0.0,0,26.230257552788228
2004-10-04,0.0,0,25.79028530406825
2004-10-05,9.622782738182076,1,26.351753174011765
2004-10-06,23.390330877761766,1,25.653260517580748
2004-10-07,0.0,0,24.766901507103825
2004-10-08,19.404413693777748,1,23.703685737258493
2004-10-09,29.51565821535014,1,24.504252594338855
2004-10-10,132.26390192964266,1,24.056667773545808
2004-10-11,23.270656206824082,1,22.965496592253
2004-10-12,3.897160236748114,1,23.353720736737976
2004-10-13,0.0,0,22.69186997063984
2004-10-14,0.0,0,23.689608275530176
2004-10-15,0.0,0,24.583595276008015
2004-10-16,0.0,0,25.40664744977671
2004-10-17,0.0,0,25.447475840959548
2004-10-18,0.0,0,26.823451322181775
2004-10-19,7.014799409133807,1,24.6136942820079
2004-10-20,2.7683309045681748,1,24.386251141919907
2004-10-21,10.730841968592724,1,24.232694768978483
2004-10-22,10.132876440730783,1,22.14253912013234
2004-10-23,0.0,0,23.929880283731336
2004-10-24,0.0,0,22.23614267392396
2004-10-25,22.20677303793487,1,23.620628485716285
2004-10-26,23.034423711004894,1,23.714971720572237
2004-10-27,0.0,0,23.38607684758304
2004-10-28,0.0,0,23.333014468477103
2004-10-29,14.618963157306105,1,21.97610208779423
2004-10-30,0.840084530392857,1,21.85772815868161
2004-10-31,5.996436908827509,1,22.074938596806007
2004-11-01,0.0,0,23.64507533091301
2004-11-02,0.0,0,23.85720624225191
2004-11-03,0.0,0,21.17457821837679
2004-11-04,0.0,0,21.785554033336236
2004-11-05,0.0,0,22.887397229048307
2004-11-06,44.25385170495396,1,22.66122021218657
2004-11-07,0.0,0,24.556134991929063
2004-11-08,0.0,0,22.82492334719832
2004-11-09,0.0,0,22.80201632129992
2004-11-10,0.0,0,20.958713682529964
2004-11-11,0.0,0,21.15826431211653
2004-11-12,15.426267672400517,1,20.07122195276767
2004-11-13,0.0,0,18.47347250327951
2004-11-14,0.0,0,18.36967347524688
2004-11-15,1.1950433078435065,1,17.74787088695405
2004-11-16,0.9848812612205317,1,16.767142692793207
2004-11-17,10.943064817589686,1,17.487438263545993
2004-11-18,2.8366793547436195,1,17.854532949939454
2004-11-19,20.531939055853563,1,19.152999244020975
2004-11-20,3.8788088240810934,1,19.231574897412838
2004-11-21,0.33700315404136727,1,19.972318590846484
2004-11-22,2.9429188290220747,1,18.036559624980157
2004-11-23,3.3107695065347666,1,16.581342667575015
2004-11-24,0.0,0,18.996111151985744
2004-11-25,2.529962788127205,1,17.686793310915547
2004-11-26,0.019635721248222247,1,19.64627027476726
2004-11-27,2.2240015218014904,1,19.83090623113726
2004-11-28,1.0511126656863414,1,18.511393327741544
2004-11-29,0.0,0,18.447152516156017
2004-11-30,0.0,0,16.686131640305305
2004-12-01,3.7442953759469377,1,18.251693684422637
2004-12-02,1.3224683280599165,1,17.645333709146744
2004-12-03,0.2787974671757717,1,17.48640113050372
2004-12-04,0.2878114655963174,1,18.977430607233224
2004-12-05,0.17380490988265823,1,19.728187948993195
2004-12-06,0.0,0,21.319977754215703
2004-12-07,0.0,0,21.91697014162085
2004-12-08,0.0,0,20.677814739228012
2004-12-09,7.814260589618238,1,18.69973288647536
2004-12-10,1.1044345064732348,1,17.316814490885577
2004-12-11,21.78485074928257,1,15.155563105995489
2004-12-12,2.8897999329544546,1,16.63093178640503
2004-12-13,0.7704839981343596,1,18.046630498915903
2004-12-14,0.9679682320467389,1,18.798214912277228
2004-12-15,2.2074143722987434,1,18.99057368510539
2004-12-16,0.3832510188216308,1,19.24621460476269
2004-12-17,1.813657202565125,1,17.474392032991986
2004-12-18,0.0,0,20.317046338085767
2004-12-19,0.0,0,16.891694496251024
2004-12-20,0.0,0,18.357778410045988
2004-12-21,0.0,0,19.29560886482869
2004-12-22,0.0,0,20.35365357992949
2004-12-23,0.0,0,22.954053303317533
2004-12-24,0.0,0,25.02550405219013
2004-12-25,6.722395153020848,1,20.96780120344658
2004-12-26,0.9001421620572735,1,19.554023757889865
2004-12-27,0.0,0,21.181910822004784
