,PP01,P_Occurrence,TX01
2001-08-22,0.0,0,32.49845287902339
2001-08-23,0.0,0,31.57126170753015
2001-08-24,0.0,0,32.28313505444421
2001-08-25,0.0,0,32.178692065199044
2001-08-26,0.0,0,32.42070622484793
2001-08-27,83.82876738745794,1,29.975865634234403
2001-08-28,17.231231111515697,1,29.37907886615885
2001-08-29,0.0,0,31.564925519231284
2001-08-30,11.857718175776805,1,29.173186411641847
2001-08-31,0.531943841560524,1,28.56380859749501
2001-09-01,29.492623511419456,1,29.760379998285888
2001-09-02,0.0,0,30.30758308278675
2001-09-03,4.116744556842878,1,29.076777666876488
2001-09-04,0.0,0,31.795447456256568
2001-09-05,0.0,0,31.728123393325884
2001-09-06,0.0,0,32.397533375457705
2001-09-07,0.0,0,31.1658364740839
2001-09-08,0.0,0,31.69811533688179
2001-09-09,0.0,0,32.92456098390177
2001-09-10,0.0,0,31.080000833295617
2001-09-11,77.6012022223864,1,28.190869165021095
2001-09-12,74.25526151756465,1,27.785894271215504
2001-09-13,60.95786500909914,1,28.720456403883603
2001-09-14,29.739201382221598,1,28.900981553885337
2001-09-15,0.0,0,29.59438012380998
2001-09-16,0.0,0,29.242069490234435
2001-09-17,0.0,0,30.275608501899175
2001-09-18,81.48389342788471,1,29.45024165025086
2001-09-19,62.451306804952246,1,29.210296377101578
2001-09-20,0.6798632173584206,1,28.036373169455093
2001-09-21,0.0,0,31.213070929937988
2001-09-22,63.96791676901823,1,30.650529490397545
2001-09-23,70.56701898344899,1,31.26786073737687
2001-09-24,57.59450654484108,1,29.0432353289763
2001-09-25,43.22879687581144,1,30.282300093995875
2001-09-26,22.55353774856215,1,28.733774252967702
2001-09-27,0.0,0,29.004159268932742
2001-09-28,0.0,0,28.860333940135934
2001-09-29,56.336571431601605,1,27.80007093663715
2001-09-30,0.0,0,29.1615730566804
2001-10-01,0.024667767909644464,1,27.285108307989205
2001-10-02,12.915800255183191,1,26.792302799229116
2001-10-03,10.081375047923723,1,26.424866600863144
2001-10-04,2.128264425424116,1,25.328423874834126
2001-10-05,0.504177732728749,1,24.91092609334416
2001-10-06,0.1920856536225311,1,24.76072178822739
2001-10-07,0.0,0,26.23353832827585
2001-10-08,0.0,0,26.58304463666084
2001-10-09,0.0,0,27.48755086986737
2001-10-10,0.0,0,27.371004712326403
2001-10-11,0.0,0,28.848752364228783
2001-10-12,0.0,0,26.427082933177932
2001-10-13,0.0,0,27.434841513246543
2001-10-14,0.0,0,25.649573858203162
2001-10-15,0.0,0,27.807724478483287
2001-10-16,1.3037035369296912,1,25.310393146876965
2001-10-17,0.0,0,27.776952458136044
2001-10-18,0.0,0,25.517048245662767
2001-10-19,0.04516911283220161,1,22.836578432469434
2001-10-20,0.20696882377996972,1,24.180640424107295
2001-10-21,0.30321869535923196,1,23.923305479058566
2001-10-22,0.5611777333483385,1,22.20688454667132
2001-10-23,0.0,0,23.212422071679995
2001-10-24,0.010564548308334691,1,22.679889431864293
2001-10-25,0.2845836577455261,1,26.48973104119692
2001-10-26,0.9369366223200883,1,25.870677371085677
2001-10-27,0.0,0,24.676847117374518
2001-10-28,0.0,0,23.020042317573832
2001-10-29,0.0,0,23.308174510878686
2001-10-30,0.0,0,25.879138923172192
2001-10-31,0.0,0,26.70465826383826
2001-11-01,0.798310501393137,1,27.396477551615167
2001-11-02,0.19265942281232373,1,25.518708136228508
2001-11-03,0.722056719826185,1,24.504154582501293
2001-11-04,149.43919333850508,1,24.94605469258893
2001-11-05,0.0,0,26.627332385267145
2001-11-06,0.0,0,26.780048763803514
2001-11-07,0.0,0,25.14586781415388
2001-11-08,0.0,0,26.675204553603738
2001-11-09,0.0,0,26.224236503782326
2001-11-10,6.70118665617713,1,23.864620505155607
2001-11-11,0.5139781944510136,1,23.0384794496404
2001-11-12,1.5416635988489542,1,21.460784799359033
2001-11-13,5.303146265398371,1,22.44340658065215
2001-11-14,0.15476499662527285,1,24.507340003871487
2001-11-15,0.0,0,24.398471995583634
2001-11-16,0.0,0,23.52122467275918
2001-11-17,0.0,0,23.253347503115
2001-11-18,0.0,0,22.780188187453838
2001-11-19,0.33117450149083427,1,20.980670603372143
2001-11-20,0.0,0,22.776816834469884
2001-11-21,0.2470182465514506,1,21.128294819675624
2001-11-22,0.912592065461668,1,20.492321540678407
2001-11-23,6.656693676046306,1,21.092131704119854
2001-11-24,0.0,0,23.75982287488746
2001-11-25,0.0,0,21.920030925348033
2001-11-26,71.93642563892584,1,21.678014344850084
2001-11-27,3.5944771071008255,1,21.727084890716668
2001-11-28,0.0,0,19.95218987901298
2001-11-29,0.0,0,21.42031725434575
2001-11-30,1.246089049945902,1,22.26052603325409
2001-12-01,0.6380183020516448,1,19.700263624405977
2001-12-02,25.134306229959105,1,19.517986202811002
2001-12-03,0.0017414478332272504,1,20.98415991506918
2001-12-04,0.0,0,23.222959743032508
2001-12-05,0.0,0,23.380062774468463
2001-12-06,0.0,0,22.79339449508808
2001-12-07,0.0,0,22.69780066247865
2001-12-08,0.0,0,23.403871269960288
2001-12-09,23.16572357653802,1,19.365234489330767
2001-12-10,0.0,0,22.034323194245218
2001-12-11,0.0,0,21.47414488335008
2001-12-12,1.8468362379911805,1,22.458478954181512
2001-12-13,0.060396568871658986,1,21.55015720541498
2001-12-14,0.0,0,20.665555808251572
2001-12-15,0.0,0,22.95780253090591
2001-12-16,0.0,0,20.79797683121014
2001-12-17,0.0,0,20.63404564791648
2001-12-18,0.0,0,19.58076007548666
2001-12-19,0.0,0,21.877064123069385
2001-12-20,0.0,0,20.05103513741892
2001-12-21,0.0,0,19.180107464720734
2001-12-22,0.0,0,16.949486283505333
2001-12-23,0.0,0,17.958566913286965
2001-12-24,0.0,0,17.666389507267525
2001-12-25,0.0,0,16.8000486734806
2001-12-26,0.0,0,16.064287937386812
2001-12-27,0.0,0,15.44595298411866
2001-12-28,0.0,0,14.613021343482448
2001-12-29,0.27516839115894604,1,14.502070671455758
2001-12-30,25.528142401293174,1,17.88781742821638
2001-12-31,5.447961593995832,1,19.285024711352808
2002-01-01,1.2747674058964158,1,20.896789501031506
2002-01-02,43.87765803341944,1,17.213664454309136
2002-01-03,0.0,0,16.17852559160382
2002-01-04,0.0,0,16.777293553802153
2002-01-05,0.0,0,13.436943409444206
2002-01-06,0.0,0,13.920199008555397
2002-01-07,0.0,0,13.921809555952755
2002-01-08,0.0,0,16.756622621420032
2002-01-09,51.304362188982296,1,16.094331839246696
2002-01-10,0.0,0,24.289409935605978
2002-01-11,0.0,0,21.22435703637915
2002-01-12,0.0,0,22.448516834194105
2002-01-13,0.0,0,18.821499559186663
2002-01-14,0.0,0,19.601680478804365
2002-01-15,0.1493006502919499,1,14.591380824812438
2002-01-16,2.1086417608479686,1,14.856038344692449
2002-01-17,1.5428827613155753,1,15.949638924755476
2002-01-18,0.5484185056775555,1,18.804197346475114
2002-01-19,0.0,0,20.569884526126664
2002-01-20,0.0,0,18.442908013577387
2002-01-21,0.0,0,20.209988626204073
2002-01-22,0.0,0,18.902244231389645
2002-01-23,0.0,0,20.29440633027359
2002-01-24,36.0685680413462,1,19.8645184703852
2002-01-25,2.535686189777049,1,17.740455523581634
2002-01-26,1.0207917968851388,1,20.17205996203609
2002-01-27,0.0,0,18.86773074727895
2002-01-28,2.2699436522221976,1,14.922923607149773
2002-01-29,0.06127320220316947,1,17.036668832998156
2002-01-30,12.39728050251023,1,20.11668814201402
2002-01-31,3.5391262313501572,1,19.60281160394742
2002-02-01,7.3027912395547885,1,20.12409723114397
2002-02-02,41.03872825645339,1,18.993710619200016
2002-02-03,0.0,0,20.576475243293004
2002-02-04,2.6860105118436275,1,18.965781191579126
2002-02-05,38.29386091564534,1,17.301058855265186
2002-02-06,0.15761622132162692,1,15.890821518389057
2002-02-07,0.0435721346280553,1,15.364647260939659
2002-02-08,3.3996346373185915,1,16.407349704794246
2002-02-09,44.08780049604502,1,16.130812377720083
2002-02-10,0.0,0,19.559631257604114
2002-02-11,0.0,0,20.003143726952608
2002-02-12,0.0,0,16.93708267005515
2002-02-13,0.0,0,17.678618391995123
2002-02-14,0.0,0,18.839125276785026
2002-02-15,0.0,0,15.212983851419509
2002-02-16,0.0,0,17.490884241383622
2002-02-17,0.0,0,19.81112829908696
2002-02-18,0.0,0,21.200229306866746
2002-02-19,0.0,0,21.898262923219647
2002-02-20,0.0,0,20.002387477473047
2002-02-21,11.60478098247166,1,16.205188147556736
2002-02-22,1.4350521610489473,1,16.51528818564864
2002-02-23,0.0,0,19.017808271983494
2002-02-24,0.0,0,19.602762288280356
2002-02-25,2.0569512935334933,1,18.061271800160117
2002-02-26,4.118828055625748,1,17.72449105522901
2002-02-27,0.0,0,21.872210475862378
2002-02-28,0.0,0,22.719418780867993
2002-03-01,1.3472007041790885,1,20.210569048480675
2002-03-02,2.8631440711029503,1,19.126538794611392
2002-03-03,2.4264257264381133,1,15.94491646714626
2002-03-04,1.5407946933839805,1,17.139591520585455
2002-03-05,0.06352300922632512,1,19.450248702065707
2002-03-06,0.2809798707371667,1,19.746104876612524
2002-03-07,0.0,0,24.065792348930632
2002-03-08,0.0,0,23.797824305476784
2002-03-09,5.111054764358331,1,19.64867588784061
2002-03-10,0.0,0,23.376305961558145
2002-03-11,4.528254390412018,1,19.314050616952184
2002-03-12,0.07021202247972215,1,19.277743696419257
2002-03-13,0.0,0,22.990393748839292
2002-03-14,0.0,0,23.30017031991978
2002-03-15,0.0,0,25.473848754940885
2002-03-16,0.0,0,26.123910489183285
2002-03-17,0.0,0,24.242169369197505
2002-03-18,0.0,0,24.277172522868913
2002-03-19,0.0,0,24.821695532004277
2002-03-20,6.102916370714245,1,24.442105234272443
2002-03-21,0.0,0,26.792038827390495
2002-03-22,2.522219447472876,1,23.436237523079807
2002-03-23,14.260266967619117,1,21.507630817315025
2002-03-24,0.0,0,27.51528579232392
2002-03-25,0.0,0,26.41120821034254
2002-03-26,39.83465257568023,1,25.936665502076075
2002-03-27,1.4852951199121796,1,22.470044149995275
2002-03-28,0.8933867938626222,1,20.1305316536156
2002-03-29,12.732345813227886,1,19.749066068776784
2002-03-30,16.20953648216393,1,20.352414252872137
2002-03-31,1.7428802985112002,1,24.1236853126499
2002-04-01,3.407967414054861,1,23.657325320541965
2002-04-02,0.0,0,20.541912974380168
2002-04-03,0.07087525966069572,1,20.14811372761307
2002-04-04,1.6716651006920893,1,17.49913916987876
2002-04-05,0.0,0,18.299265019657874
2002-04-06,28.974184318562394,1,19.861701685516504
2002-04-07,7.253554730153808,1,16.426738183455722
2002-04-08,0.033789258228546684,1,19.41246428423191
2002-04-09,0.6064534186196832,1,18.22333508626191
2002-04-10,2.525210606380662,1,13.931713390819324
2002-04-11,42.58898799164099,1,13.49302352577656
2002-04-12,2.025641833163998,1,18.247893800665285
2002-04-13,0.46438282158551786,1,17.056646960126344
2002-04-14,9.292389932972181,1,18.81730641955652
2002-04-15,0.0,0,24.6512666054936
2002-04-16,17.54498251931708,1,19.367361615779146
2002-04-17,0.29063564778452783,1,20.55766174169462
2002-04-18,0.0,0,25.161200675188628
2002-04-19,1.529058145774201,1,26.166731224601385
2002-04-20,9.69896736824574,1,24.636897046657754
2002-04-21,2.905625175270613,1,25.150177467610256
2002-04-22,1.0943442455640067,1,19.38615309293457
2002-04-23,2.952369297021892,1,20.36570330264186
2002-04-24,0.0,0,24.92615025532853
2002-04-25,0.0,0,22.366458743399583
2002-04-26,0.0,0,20.488793237101923
2002-04-27,0.0,0,22.8726639982586
2002-04-28,0.0,0,27.160814130602255
2002-04-29,0.0,0,29.068439870615904
2002-04-30,0.0,0,32.40255910919817
2002-05-01,0.7231237251634977,1,28.946635053634942
2002-05-02,0.21845071597396606,1,28.493804835217233
2002-05-03,0.0,0,29.655231871899595
2002-05-04,0.0,0,28.629404642835105
2002-05-05,0.026072203243244014,1,24.849438669771466
2002-05-06,1.2253113379127796,1,24.236007825868707
2002-05-07,13.441473101842329,1,26.281046307168936
2002-05-08,0.0,0,28.863652341264743
2002-05-09,0.09100146971566564,1,26.281558791029873
2002-05-10,0.0,0,33.275620740149805
2002-05-11,0.0,0,35.83519934245586
2002-05-12,0.0,0,31.27184175605906
2002-05-13,0.0,0,29.439522690777654
2002-05-14,0.0,0,27.755078481524986
2002-05-15,1.2880769475533937,1,25.01560638583855
2002-05-16,1.5340648072110745,1,26.03374566273955
2002-05-17,0.0,0,29.473013706006192
2002-05-18,0.6126873948575708,1,27.854441843985
2002-05-19,0.0,0,31.303609217561775
2002-05-20,2.97126777235333,1,28.356715472813015
2002-05-21,0.0,0,28.95202334370793
2002-05-22,0.0,0,27.31925210151624
2002-05-23,0.9541169070635223,1,24.074692914454243
2002-05-24,0.0,0,25.21214651689442
2002-05-25,0.0,0,30.91042790094454
2002-05-26,0.0,0,28.457391559780607
2002-05-27,5.277738847561046,1,28.300784009875166
2002-05-28,6.145304753730028,1,28.076068395862112
2002-05-29,0.0,0,28.103947323637087
2002-05-30,0.0,0,31.473838866792555
2002-05-31,0.0,0,31.1834588912026
2002-06-01,218.62997402460263,1,27.841542554941956
2002-06-02,1.161222234820361,1,27.977649353827484
2002-06-03,11.7553729315046,1,27.464845951351975
2002-06-04,2.2178007538689077,1,26.0762724549133
2002-06-05,59.646309116402975,1,28.132103911290987
2002-06-06,0.0,0,29.33243200200263
2002-06-07,0.0,0,30.016642322107096
2002-06-08,0.0,0,30.156034174767278
2002-06-09,6.751023692047972,1,30.438368771964086
2002-06-10,72.31746709625608,1,27.755988274355634
2002-06-11,2.715648405512989,1,25.409817389609177
2002-06-12,0.0,0,29.420185537114808
2002-06-13,0.0,0,31.662231812311035
2002-06-14,0.0,0,31.546399977681446
2002-06-15,0.0,0,31.138485982023727
2002-06-16,0.0,0,31.58050771303323
2002-06-17,8.141240986779362,1,26.712986329596077
2002-06-18,0.0,0,30.980557751156542
2002-06-19,0.0,0,31.794614424666886
2002-06-20,14.814261874917369,1,32.472505214421744
2002-06-21,59.36512165979721,1,30.226861392574573
2002-06-22,9.490646603935005,1,32.43465836478136
2002-06-23,67.82307167415817,1,33.470482452561235
2002-06-24,0.0,0,32.84774827325068
2002-06-25,0.0,0,32.50691445674677
2002-06-26,1.6609458610365064,1,30.07461675661501
2002-06-27,0.0,0,31.258583124518207
2002-06-28,0.0,0,30.464001812341245
2002-06-29,19.027395215961153,1,29.132133333199715
2002-06-30,70.58470281902719,1,30.939286572784223
2002-07-01,2.303090441008083,1,30.445138377960483
2002-07-02,3.1089465047289617,1,31.44278902101604
2002-07-03,7.33373810925098,1,30.553772097784847
2002-07-04,0.0,0,33.05354782678444
2002-07-05,0.0,0,31.98834787597558
2002-07-06,1.167925617188563,1,31.603710843263883
2002-07-07,17.989244858381536,1,30.34192483432966
2002-07-08,34.40763170089156,1,30.758648373586954
2002-07-09,0.0,0,32.64077664916739
2002-07-10,3.010673014858791,1,30.682270017885177
2002-07-11,0.0,0,32.053224873262565
2002-07-12,0.0,0,31.978268181226127
2002-07-13,0.0,0,32.19380211943532
2002-07-14,9.314629976527932,1,30.29494863536532
2002-07-15,0.0,0,33.530365904021615
2002-07-16,0.0,0,33.00384117603308
2002-07-17,0.0,0,32.55655106016564
2002-07-18,0.0,0,32.36132743692924
2002-07-19,0.0,0,32.047841851798715
2002-07-20,5.299469819361511,1,30.501178773439083
2002-07-21,11.096734014954858,1,30.001187088941023
2002-07-22,36.41327935856183,1,29.493466739265763
2002-07-23,33.82998860466495,1,30.964246324358434
2002-07-24,34.21410681661913,1,30.051808514771192
2002-07-25,0.0,0,32.058038348607326
2002-07-26,0.0,0,31.73606834424448
2002-07-27,0.0,0,32.883019539357264
2002-07-28,0.0,0,33.456989104017524
2002-07-29,23.66887213253705,1,32.19946526588988
2002-07-30,0.0,0,33.92305916566326
2002-07-31,37.05016653662073,1,31.774054934414103
2002-08-01,1.2656330853455848,1,31.548845530763963
2002-08-02,5.993409215481811,1,30.565461079250273
2002-08-03,20.010954374628845,1,29.581168445401495
2002-08-04,8.752860260855037,1,29.68851434603272
2002-08-05,0.8632812873533593,1,30.476371849543746
2002-08-06,0.0,0,31.693498482340487
2002-08-07,0.0,0,32.300525879301574
2002-08-08,0.0,0,32.85061963832671
2002-08-09,0.0,0,34.15608461975013
2002-08-10,8.27447775008901,1,31.337667288268314
2002-08-11,17.244670255607677,1,30.072863393505013
2002-08-12,6.432539347545749,1,30.15348380216281
2002-08-13,0.0,0,32.617427536865584
2002-08-14,0.0,0,31.82010918281582
2002-08-15,0.0,0,32.27787970426573
2002-08-16,0.0,0,32.54513165968721
2002-08-17,0.26251455649196137,1,31.370020499486994
2002-08-18,0.0,0,32.881686929501
2002-08-19,0.0,0,31.95003537354568
2002-08-20,3.938476736868868,1,31.073652926710196
2002-08-21,11.51020460860291,1,31.551707700666352
2002-08-22,0.0,0,32.6148859455962
2002-08-23,0.0,0,33.58128362173343
2002-08-24,0.0,0,32.648904947919306
2002-08-25,0.0,0,31.525012869761966
2002-08-26,5.760731089097571,1,29.588741107184926
2002-08-27,2.8639625081931914,1,29.52123181572815
2002-08-28,0.0,0,30.862725141066136
2002-08-29,0.0,0,31.08039059869513
2002-08-30,0.0,0,31.422642820112046
2002-08-31,0.0,0,32.87698639687224
2002-09-01,0.0,0,32.59328016453875
2002-09-02,0.0,0,31.548355094857783
2002-09-03,0.0,0,30.329529954900913
2002-09-04,32.93467614550582,1,28.199316731414
2002-09-05,73.07623798645061,1,27.60809198552553
2002-09-06,0.0,0,29.37655002506537
2002-09-07,0.0,0,28.0922372573081
2002-09-08,62.906378686016964,1,27.04181706270048
2002-09-09,14.883740525150746,1,27.57095427852585
2002-09-10,0.0,0,28.56987845765647
2002-09-11,0.0,0,29.02165053332249
2002-09-12,19.211753480478766,1,28.68698656032129
2002-09-13,34.60647908683779,1,28.40157397201136
2002-09-14,0.0,0,32.74527047183442
2002-09-15,0.0,0,31.96968480912506
2002-09-16,0.0,0,32.80893930933745
2002-09-17,28.44085767396944,1,29.2902230937367
2002-09-18,28.89368991352787,1,28.92735196588048
2002-09-19,15.876467435904587,1,28.653874886562622
2002-09-20,0.0,0,30.425032751875534
2002-09-21,0.0,0,28.164848763658636
2002-09-22,60.607624276376875,1,25.536567645514655
2002-09-23,61.955774919499376,1,26.459017600755246
2002-09-24,0.0,0,30.02474621372467
2002-09-25,0.0,0,28.26872795347238
2002-09-26,41.136178136127185,1,28.943298531634753
2002-09-27,0.0,0,31.104152061381853
2002-09-28,72.95603019222786,1,28.27136494298836
2002-09-29,0.0,0,28.8028096611144
2002-09-30,0.0,0,27.863089013301657
2002-10-01,0.0,0,27.900732710227565
2002-10-02,0.0,0,30.368513264250954
2002-10-03,0.0,0,27.26516402302687
2002-10-04,0.0,0,24.88004364643117
2002-10-05,0.0,0,25.093590338943738
2002-10-06,5.307205522060355,1,24.247041243694504
2002-10-07,58.068523344686625,1,25.39095755870544
2002-10-08,0.05882394147855219,1,25.600730353240365
2002-10-09,0.0,0,25.124599979207968
2002-10-10,0.0,0,26.246711154293727
2002-10-11,0.0,0,25.221301136935587
2002-10-12,1.0710412672087577,1,24.605466114465326
2002-10-13,0.1762084486886272,1,27.05404759239851
2002-10-14,0.0,0,24.710505503021025
2002-10-15,0.0,0,25.963776258782904
2002-10-16,0.0,0,25.789276060787454
2002-10-17,8.05785814433484,1,24.628269104129256
2002-10-18,0.0,0,25.691138606997487
2002-10-19,0.3554962996127999,1,26.20274163561743
2002-10-20,0.0,0,27.080938508274752
2002-10-21,0.7672530878803403,1,26.050047504158176
2002-10-22,0.03003057456041721,1,23.829502889295036
2002-10-23,0.0,0,23.892837706798563
2002-10-24,117.95007390848954,1,23.583344594051862
2002-10-25,11.462078293912473,1,25.234763331311846
2002-10-26,0.38633943610822324,1,24.06983387827629
2002-10-27,61.70040229638516,1,24.656559885391573
2002-10-28,0.0,0,25.725804097313485
2002-10-29,6.047044542434187,1,26.313556017155985
2002-10-30,0.24586047671410374,1,25.54708622961768
2002-10-31,0.4547848332406316,1,27.165365126706348
2002-11-01,0.17976227732818228,1,25.938790743085203
2002-11-02,4.413891086314279,1,24.294343194638326
2002-11-03,6.368047184621692,1,22.85785390817837
2002-11-04,2.4702580244128427,1,22.391414867216902
2002-11-05,0.0,0,23.28751172056947
2002-11-06,0.6326028966768236,1,24.0345843194541
2002-11-07,0.8478609051289578,1,23.423553848557685
2002-11-08,0.09193907809054595,1,22.958086675947758
2002-11-09,5.281420673520471,1,22.990889985742022
2002-11-10,0.0,0,24.415788805071983
2002-11-11,0.10777368451874614,1,22.933590555003114
2002-11-12,0.0,0,24.10781045187452
2002-11-13,0.0,0,21.555232362540693
2002-11-14,0.0,0,22.03192425762451
2002-11-15,0.0,0,20.87056452666888
2002-11-16,0.0,0,20.72796786490958
2002-11-17,0.0,0,20.66088426627059
2002-11-18,0.0,0,21.189540991425346
2002-11-19,0.3616517122584234,1,20.789142091710236
2002-11-20,0.3340104667346205,1,21.40944593463592
2002-11-21,207.73880745587755,1,20.805261925720064
2002-11-22,14.294829617059323,1,20.71422800058452
2002-11-23,0.0,0,20.34046240506818
2002-11-24,1.9729900482524885,1,19.338134922554037
2002-11-25,1.4059257241576102,1,18.68664763603391
2002-11-26,15.44379958515774,1,18.02757509292788
2002-11-27,0.0,0,19.34421346061307
2002-11-28,7.02447786462706,1,19.60881537261667
2002-11-29,0.0,0,23.11046641679173
2002-11-30,1.5583658797312865,1,22.25352779348917
2002-12-01,0.260011062341235,1,23.192096647708638
2002-12-02,0.0,0,24.88346723579721
2002-12-03,1.251134095612756,1,23.88602921192051
2002-12-04,0.7619486173353496,1,24.118431584132633
2002-12-05,2.8800143700328236,1,23.581845214188665
2002-12-06,3.030060844904873,1,21.00195771755239
2002-12-07,1.3519081746928707,1,23.161155598755304
2002-12-08,0.0,0,24.863940688698914
2002-12-09,0.0,0,24.976515553492472
2002-12-10,0.0,0,25.972943881609368
2002-12-11,0.0,0,25.872741485708925
2002-12-12,10.66588014211397,1,20.08202271989405
2002-12-13,0.0,0,20.819321773689158
2002-12-14,4.3135327375817365,1,15.49685608966988
2002-12-15,7.158702900842644,1,18.298516683470385
2002-12-16,0.0,0,20.267463132431978
2002-12-17,0.0,0,19.81853277549928
2002-12-18,0.0,0,17.99154278688831
2002-12-19,0.0,0,18.12228451672845
2002-12-20,0.0,0,21.449454894194943
2002-12-21,0.0,0,19.59685802795936
2002-12-22,0.0,0,17.74357260676311
2002-12-23,0.0,0,14.470253079141122
2002-12-24,0.0,0,17.993153355159624
2002-12-25,5.892852883375103,1,19.21995173975367
2002-12-26,34.0437085638541,1,17.162861497138287
2002-12-27,0.22052349224689352,1,18.101293771487068
2002-12-28,0.3100990788536807,1,15.412848577321666
2002-12-29,2.2218681659439428,1,19.32880452591862
2002-12-30,1.9855336794765504,1,17.472932647723386
2002-12-31,0.7408303972634881,1,19.426714125599602
2003-01-01,1.4420962350476525,1,18.9058299740943
2003-01-02,0.3005445053685026,1,18.13018032978881
2003-01-03,1.8541776579205957,1,20.719502977855754
2003-01-04,0.0,0,21.38262361884168
2003-01-05,0.0,0,21.907469967800175
2003-01-06,0.0,0,18.75949441715331
2003-01-07,0.19780414761012366,1,19.44031662944584
2003-01-08,2.242141556149887,1,19.001848807588956
2003-01-09,8.012084674799906,1,17.530601122500226
2003-01-10,11.880366461672338,1,21.39661600247875
2003-01-11,28.083124447018292,1,19.06322741663686
2003-01-12,4.211249218912523,1,18.507918299521723
2003-01-13,28.491953792020087,1,17.153334513961557
2003-01-14,0.21541138205994786,1,20.52820431907192
2003-01-15,0.0,0,19.63580724703149
2003-01-16,0.0,0,18.77127357706768
2003-01-17,2.7312783732955976,1,19.49487157030319
2003-01-18,0.0,0,17.52355893323082
2003-01-19,0.0,0,21.045784413361638
2003-01-20,0.3145574680218135,1,16.244700211517852
2003-01-21,21.389696451466225,1,14.136586006071777
2003-01-22,0.12838980912029602,1,16.597329894741026
2003-01-23,13.458097433905232,1,17.845539366050637
2003-01-24,0.0,0,25.882266961163516
2003-01-25,0.0,0,21.698520715982852
2003-01-26,0.0,0,21.94626896715518
2003-01-27,0.0,0,22.803770470086967
2003-01-28,0.0,0,24.83431247808661
2003-01-29,0.0,0,19.88435202889249
2003-01-30,0.0,0,21.08140879353658
2003-01-31,1.0834210255265622,1,16.007471915188088
2003-02-01,0.0,0,18.474331574987602
2003-02-02,0.0,0,20.089930189076995
2003-02-03,0.0,0,19.96891548970909
2003-02-04,0.0,0,19.510094575483425
2003-02-05,0.0,0,20.5490754007514
2003-02-06,0.0,0,21.238683674487316
2003-02-07,3.4100928352135953,1,17.744801676967253
2003-02-08,0.0,0,22.327894138424135
2003-02-09,19.933455691305166,1,19.998411848973156
2003-02-10,0.0,0,21.381084475413264
2003-02-11,0.0,0,20.472604031854182
2003-02-12,2.6453146104063165,1,15.060154929479795
2003-02-13,6.173521494650087,1,14.390186875186275
2003-02-14,0.0,0,17.270124948000205
2003-02-15,0.0,0,19.407705892410277
2003-02-16,0.0,0,18.960992202371507
2003-02-17,0.0,0,19.68543784461544
2003-02-18,0.0,0,18.21340760281209
2003-02-19,0.0,0,20.271535445697776
2003-02-20,4.724333042589302,1,19.604565740195827
2003-02-21,12.001208964495609,1,19.685594647569904
2003-02-22,0.0,0,22.41212126960267
2003-02-23,0.0,0,21.928588751977433
2003-02-24,44.33978220458464,1,18.689359140769408
2003-02-25,0.0,0,21.02845670500066
2003-02-26,3.198105042750497,1,17.914505261681178
2003-02-27,6.168276419365074,1,17.876443301429212
2003-02-28,0.10199685266327506,1,18.180983750152638
2003-03-01,0.0,0,20.587505551260044
2003-03-02,4.505458004449976,1,16.36595223572047
2003-03-03,0.0,0,20.775057312034193
2003-03-04,0.878526565103049,1,17.2481641076222
2003-03-05,1.031752190206339,1,16.472543128747287
2003-03-06,0.0,0,19.825301682476567
2003-03-07,0.0,0,19.54282771151405
2003-03-08,0.0,0,20.211702717325732
2003-03-09,0.0,0,20.60533467641463
2003-03-10,0.0,0,21.830441749777037
2003-03-11,0.0,0,22.572460612040288
2003-03-12,0.0,0,23.1331481160991
2003-03-13,0.0,0,22.026890588876118
2003-03-14,0.0711286400418936,1,19.990775189886968
2003-03-15,0.008428932240298325,1,19.02490399812485
2003-03-16,3.1235418335205076,1,20.31220480131647
2003-03-17,2.487096175800866,1,16.0836112579816
2003-03-18,0.0,0,18.777660334032856
2003-03-19,0.22886720781460457,1,16.08724939377387
2003-03-20,10.234797876958693,1,14.984748604626448
2003-03-21,1.6254252854779605,1,15.015248373693142
2003-03-22,1.4143298003458453,1,16.4160123100393
2003-03-23,0.0,0,19.780098315678593
2003-03-24,0.0,0,20.68543279423004
2003-03-25,0.0,0,21.677507393575972
2003-03-26,2.152051713396273,1,17.409266450851348
2003-03-27,18.435081102811836,1,19.43913283200382
2003-03-28,8.35747439243177,1,18.276087036377543
2003-03-29,30.976269683678705,1,16.837589310545702
2003-03-30,0.8939993094660592,1,19.769966325173694
2003-03-31,0.0846741623639309,1,20.21374183213173
2003-04-01,1.919922102825599,1,17.866534850543545
2003-04-02,0.2389934829203764,1,19.966865022839386
2003-04-03,0.0,0,15.326470723843531
2003-04-04,0.0,0,18.657228510570217
2003-04-05,0.0,0,21.679661973494536
2003-04-06,0.0,0,24.689602074739646
2003-04-07,0.0,0,26.99569789305837
2003-04-08,0.20194997590772867,1,27.674661261137906
2003-04-09,0.0,0,31.980530783319107
2003-04-10,0.0,0,29.236623821454682
2003-04-11,1.1826164049889896,1,22.552594769147486
2003-04-12,0.8363773877105294,1,22.157423965748283
2003-04-13,0.0,0,22.77288205391343
2003-04-14,4.318152792995293,1,25.05596609338352
2003-04-15,0.8913431949753227,1,23.739094942367544
2003-04-16,1.5081305075310496,1,22.836940077882776
