,PP01,P_Occurrence,TX01
2002-06-20,0.14191543568899134,1,27.98925895496815
2002-06-21,0.0,0,30.387959656691653
2002-06-22,0.0,0,29.22124420172791
2002-06-23,0.0,0,29.70341983310955
2002-06-24,11.650903506914462,1,27.788417517446476
2002-06-25,0.07476288105467432,1,30.234562312115596
2002-06-26,8.071520909890468,1,30.278618529042006
2002-06-27,0.0,0,31.89047817432931
2002-06-28,0.0,0,30.43886580554827
2002-06-29,0.0,0,31.40931787217255
2002-06-30,69.93723447450779,1,30.106697696099666
2002-07-01,0.0,0,31.817114816295167
2002-07-02,0.0,0,32.167064818554735
2002-07-03,0.0,0,32.781933862955455
2002-07-04,28.235871150347887,1,31.057256973949045
2002-07-05,8.437675984976432,1,30.319967736547927
2002-07-06,29.566491993725847,1,29.925689049413602
2002-07-07,8.881961682797833,1,29.746341319938956
2002-07-08,21.619196486345707,1,28.34136171622163
2002-07-09,0.0,0,31.58837324778701
2002-07-10,0.0,0,31.99843809867619
2002-07-11,4.003499938687613,1,30.243951375617414
2002-07-12,0.0,0,32.557671488725084
2002-07-13,0.0,0,32.83762907660042
2002-07-14,0.2865502785695764,1,30.85417699194786
2002-07-15,9.641552941744338,1,29.975587885100516
2002-07-16,0.0,0,32.01491233313876
2002-07-17,0.0,0,31.632458577548096
2002-07-18,0.0,0,31.307249851427418
2002-07-19,0.0,0,31.921834823491274
2002-07-20,0.0,0,31.936849756158463
2002-07-21,28.334775991622266,1,30.147971882435833
2002-07-22,0.0,0,31.60974680679216
2002-07-23,0.0,0,32.238487903598305
2002-07-24,0.0,0,32.321698003262206
2002-07-25,7.483042740280469,1,30.024977379632716
2002-07-26,43.67763916316648,1,30.198327947878184
2002-07-27,24.604218820455408,1,30.240358903763244
2002-07-28,2.2702273550338563,1,30.129695596042016
2002-07-29,3.3390681293886564,1,29.98362780021125
2002-07-30,0.0,0,31.889125944580375
2002-07-31,0.0,0,32.23290521804576
2002-08-01,0.0,0,32.18175193746339
2002-08-02,3.802156355770515,1,30.326465657145626
2002-08-03,8.28662374194366,1,30.268841993113142
2002-08-04,0.0,0,31.641099269581424
2002-08-05,0.0,0,32.151692854608214
2002-08-06,0.0,0,31.714493962897755
2002-08-07,0.0,0,31.33169969290062
2002-08-08,0.0,0,31.599044935104434
2002-08-09,0.0,0,31.46792126121244
2002-08-10,1.884626143136191,1,29.522037812527092
2002-08-11,13.350782447966784,1,29.708821629693595
2002-08-12,5.280723403298636,1,29.706849756028777
2002-08-13,32.38378791481821,1,29.57080012232163
2002-08-14,41.2232524791714,1,29.509630695912215
2002-08-15,0.0,0,31.893790354721187
2002-08-16,22.313548292582087,1,30.085449971850867
2002-08-17,0.0,0,32.17455179451826
2002-08-18,0.0,0,32.36800228878213
2002-08-19,0.0,0,32.68404183195417
2002-08-20,0.0,0,32.48923609563498
2002-08-21,7.19766227035145,1,30.465457231276506
2002-08-22,8.59126395037313,1,29.326109765173285
2002-08-23,0.0,0,31.616194444080694
2002-08-24,0.2679654025503543,1,29.505139572228938
2002-08-25,0.0,0,31.20917111052445
2002-08-26,170.94960603860468,1,29.36745006746803
2002-08-27,0.0,0,30.196847231126267
2002-08-28,0.4204484319019133,1,28.857537593199538
2002-08-29,0.0,0,30.821895850916487
2002-08-30,0.0,0,30.576863155205654
2002-08-31,1.181552224342005,1,30.078308428438593
2002-09-01,66.1909957535461,1,28.207348989599442
2002-09-02,75.72798789965601,1,29.055560554187394
2002-09-03,11.43669138231739,1,28.696761929627773
2002-09-04,4.511340300185391,1,28.869382857876204
2002-09-05,3.416559109307272,1,29.16993792945396
2002-09-06,0.0,0,30.42855847530303
2002-09-07,0.0,0,30.050654490814406
2002-09-08,0.0,0,29.947300132979635
2002-09-09,0.0,0,31.14702858801358
2002-09-10,0.0,0,31.081807505397755
2002-09-11,1.9448122491691766,1,30.142852365793274
2002-09-12,1.7705756763087692,1,30.508261098245498
2002-09-13,0.0,0,32.11850157997902
2002-09-14,7.2866104065230095,1,29.647378128422524
2002-09-15,0.7576557801206907,1,30.75596724255651
2002-09-16,4.453790303869137,1,29.251648181050456
2002-09-17,0.0,0,32.539588522098285
2002-09-18,0.0,0,31.55536801453279
2002-09-19,15.920806842188552,1,30.016090740591128
2002-09-20,0.0,0,31.832780976300963
2002-09-21,0.0,0,31.21300544082927
2002-09-22,8.35532288478572,1,31.236841616070176
2002-09-23,0.0,0,31.473920950383288
2002-09-24,5.261134108563398,1,28.46839988387061
2002-09-25,0.0,0,28.870636328458797
2002-09-26,7.111962335038885,1,26.84320017125783
2002-09-27,0.0,0,26.679964339926453
2002-09-28,0.0,0,27.965128578523622
2002-09-29,0.0,0,25.00311595438469
2002-09-30,18.83040898555349,1,23.905105719736696
2002-10-01,0.0,0,26.10299435456417
2002-10-02,0.37416443022567425,1,24.330628241788745
2002-10-03,0.7054603264585162,1,25.934765028431386
2002-10-04,0.10599163506601052,1,26.243366080606606
2002-10-05,0.0,0,28.32981093899659
2002-10-06,0.0,0,26.914767535147483
2002-10-07,3.8462548463764996,1,26.158389231009274
2002-10-08,0.0,0,29.593137997191665
2002-10-09,12.653152901157492,1,26.7690385295239
2002-10-10,0.0014169616234701312,1,24.63759751990043
2002-10-11,0.0,0,27.66305310449843
2002-10-12,6.5329090486531864,1,26.58866595826372
2002-10-13,0.0,0,26.24489327890814
2002-10-14,0.0,0,26.2278084322381
2002-10-15,0.0,0,26.043752466478015
2002-10-16,0.6806837488816248,1,23.901340656458153
2002-10-17,45.48333977529696,1,23.541420529416918
2002-10-18,3.4638736158294634,1,24.610127946945514
2002-10-19,0.017603179623540105,1,24.180063929772352
2002-10-20,0.0,0,25.979347454247772
2002-10-21,0.0,0,23.173232131480102
2002-10-22,43.769900314106096,1,22.245721583855953
2002-10-23,1.470148148902534,1,21.73645437084756
2002-10-24,0.0,0,22.049136975910866
2002-10-25,0.0,0,24.757939483480563
2002-10-26,6.542269421877762,1,22.836941968570123
2002-10-27,0.0,0,23.995470016566788
2002-10-28,0.0,0,23.864602565033902
2002-10-29,0.0,0,24.212835363499785
2002-10-30,0.22113526826398217,1,21.66931422768249
2002-10-31,0.0,0,23.150643723714133
2002-11-01,2.46159772722632,1,21.91847512512948
2002-11-02,4.430363538821904,1,24.847618709843452
2002-11-03,0.0,0,25.70755493971365
2002-11-04,0.0,0,28.110089608631263
2002-11-05,0.1209519217910599,1,26.965131519815245
2002-11-06,0.30303220925796776,1,24.732572564095086
2002-11-07,20.311002893265503,1,23.387487957714047
2002-11-08,0.9748586061899012,1,22.390285765383236
2002-11-09,62.27146728610667,1,21.52272978160589
2002-11-10,10.46623750816769,1,21.29662615939588
2002-11-11,2.448089780548547,1,23.49904687496303
2002-11-12,0.878783778890786,1,24.97113998108315
2002-11-13,8.425102066878749,1,23.83593163305278
2002-11-14,0.0,0,25.08122837963997
2002-11-15,0.0,0,23.92185820104788
2002-11-16,0.3088680828201345,1,22.392837196116794
2002-11-17,0.0,0,24.728693303561737
2002-11-18,0.637461132404628,1,22.368038729443576
2002-11-19,0.0,0,23.598358601271226
2002-11-20,0.0,0,22.290527504322405
2002-11-21,2.112226406476978,1,20.88226585816627
2002-11-22,0.9631279485590767,1,19.55547004302707
2002-11-23,0.0,0,19.913518745835237
2002-11-24,0.0,0,20.367213613616613
2002-11-25,1.147617267557518,1,20.959545827753285
2002-11-26,0.0,0,23.295546068124157
2002-11-27,0.0,0,22.97958228840284
2002-11-28,1.3329724967871401,1,22.963709843048143
2002-11-29,0.0,0,26.50798409414249
2002-11-30,0.0,0,23.970501630669972
2002-12-01,0.0,0,25.88117063124831
2002-12-02,0.0,0,25.315082820153254
2002-12-03,0.0,0,22.56033334453225
2002-12-04,0.0,0,19.545640922507683
2002-12-05,0.0,0,19.06718908555073
2002-12-06,0.0,0,19.432531494231345
2002-12-07,0.0,0,21.496788899762354
2002-12-08,0.0,0,19.85953622257516
2002-12-09,0.0,0,19.437349046708764
2002-12-10,0.0,0,19.21774789618249
2002-12-11,0.0,0,21.1225893302128
2002-12-12,0.0,0,19.987969500896764
2002-12-13,0.0,0,20.539885471335506
2002-12-14,0.0,0,21.398088281549835
2002-12-15,0.0,0,19.026875207127667
2002-12-16,0.0,0,21.053603723217783
2002-12-17,48.72468713549307,1,19.770582046849327
2002-12-18,1.1519241151755317,1,19.76447298616068
2002-12-19,3.5261479713897343,1,19.732258987990168
2002-12-20,0.0,0,18.758214489809923
2002-12-21,0.9071854912164937,1,17.44677055418056
2002-12-22,0.2943295464243059,1,19.69472265029518
2002-12-23,2.4005210250818347,1,16.516386580665895
2002-12-24,0.0,0,21.8650320222013
2002-12-25,0.0,0,19.427050231177677
2002-12-26,3.6908948898283933,1,17.12814882325396
2002-12-27,3.4061786980436484,1,16.9282039720732
2002-12-28,0.04523536462064315,1,13.282601629449404
2002-12-29,0.0,0,17.419055681105768
2002-12-30,0.0,0,18.985336327584445
2002-12-31,0.0,0,16.374991012573872
2003-01-01,0.0,0,14.252219160221134
2003-01-02,0.0,0,15.582266235728618
2003-01-03,32.402824946672325,1,16.84723994111384
2003-01-04,1.3609422967636189,1,15.571696521878758
2003-01-05,0.0,0,21.826104262270555
2003-01-06,0.6493916862073953,1,18.440405118691135
2003-01-07,2.062925461858815,1,17.09207279735071
2003-01-08,0.0,0,20.22151811686586
2003-01-09,0.0,0,18.461003865644994
2003-01-10,0.7325240333971234,1,13.650083010179184
2003-01-11,0.0,0,18.53200351056528
2003-01-12,0.0,0,18.300304453246873
2003-01-13,0.0,0,23.158812655840364
2003-01-14,1.9136355110048784,1,17.873177650393753
2003-01-15,28.45563556906524,1,17.44760053696797
2003-01-16,0.0,0,14.760066832475104
2003-01-17,0.0,0,13.656322850519729
2003-01-18,0.0,0,17.439607189682825
2003-01-19,0.0,0,19.570529549056754
2003-01-20,0.0,0,17.863699544887027
2003-01-21,0.0,0,19.906961582972148
2003-01-22,2.9277183546545364,1,19.105916053525164
2003-01-23,0.0,0,22.620025898364798
2003-01-24,0.0,0,22.749415578444598
2003-01-25,0.40821355689230354,1,22.53566333714618
2003-01-26,8.773783956036588,1,22.93069338840764
2003-01-27,18.690547914369176,1,20.105197925587007
2003-01-28,0.48458886271394125,1,16.615803430991075
2003-01-29,1.4028455926389507,1,14.711322488661962
2003-01-30,0.0,0,15.146234865339142
2003-01-31,0.6748256119931042,1,12.892704439175901
2003-02-01,26.462628182315555,1,18.156950979459268
2003-02-02,1.0847964066642337,1,19.157695803867828
2003-02-03,16.80774354532027,1,16.18380466718655
2003-02-04,5.083415452582264,1,15.269234708044976
2003-02-05,1.4116242337423477,1,15.573100089200842
2003-02-06,5.15249664989616,1,18.333740952536825
2003-02-07,0.0,0,20.89097005395546
2003-02-08,0.0,0,16.963314332339493
2003-02-09,0.0,0,17.472615826851364
2003-02-10,7.9631512448780715,1,16.529863266502982
2003-02-11,0.0,0,18.078260371623827
2003-02-12,0.007793749912627696,1,16.438369313255865
2003-02-13,15.024931135891164,1,15.745823390006962
2003-02-14,0.0,0,18.82613242119279
2003-02-15,0.0,0,20.39206114128587
2003-02-16,0.0,0,18.30673797116208
2003-02-17,0.0,0,20.030670507049795
2003-02-18,0.0,0,20.235932202989044
2003-02-19,4.07121943366476,1,16.56521717276368
2003-02-20,12.0073753823877,1,17.571599031293072
2003-02-21,0.0,0,20.638879310492346
2003-02-22,2.1823458616356266,1,17.316160079611688
2003-02-23,4.9453032061732065,1,16.909452177732362
2003-02-24,6.078308376823164,1,16.783998597622265
2003-02-25,7.309407679930622,1,17.90567932725161
2003-02-26,1.3595625702723635,1,18.153386405109487
2003-02-27,0.09396261897135781,1,19.08556220866671
2003-02-28,27.670847785023625,1,18.672020963691175
2003-03-01,0.6693155740873686,1,19.434239835361428
2003-03-02,0.6799548012600337,1,20.975566666604035
2003-03-03,0.0,0,23.303866790544546
2003-03-04,0.38284243855097005,1,21.085813441886046
2003-03-05,0.0,0,22.206129438123188
2003-03-06,1.7762397576501796,1,18.196517043050083
2003-03-07,0.315819770822585,1,19.758230834568877
2003-03-08,8.501643268478478,1,19.811637627478902
2003-03-09,0.0,0,26.10360361835755
2003-03-10,0.0,0,26.196483194690803
2003-03-11,0.1752536644987727,1,22.313883219050396
2003-03-12,0.0,0,22.972598433747784
2003-03-13,0.0,0,23.595217592116335
2003-03-14,1.043614796919262,1,19.56390483315409
2003-03-15,48.16482893630042,1,20.42378303102279
2003-03-16,42.39001532674167,1,20.833105763911906
2003-03-17,2.130171182247687,1,21.158831821645197
2003-03-18,0.0,0,23.73918344195083
2003-03-19,0.0,0,25.3942241305925
2003-03-20,8.644345834114864,1,20.089973923068555
2003-03-21,0.13119612665048508,1,18.4817037401492
2003-03-22,0.9698276507532867,1,19.488639303536477
2003-03-23,0.0,0,24.229632392423863
2003-03-24,0.0,0,27.40898510624449
2003-03-25,0.0,0,26.44855277075023
2003-03-26,3.2782965895408025,1,22.15061638508299
2003-03-27,3.1130032130922145,1,22.030375402923358
2003-03-28,10.2500984067904,1,18.687232768118054
2003-03-29,30.00367728185225,1,17.53587144304278
2003-03-30,0.10702850875595805,1,16.297542643856183
2003-03-31,1.7275445958367095,1,20.16555955976324
2003-04-01,0.0,0,22.32540207165274
2003-04-02,0.0,0,25.622012532819486
2003-04-03,0.0,0,23.52102813950015
2003-04-04,0.0,0,21.472205671636587
2003-04-05,8.37184725882989,1,19.510390212355112
2003-04-06,2.163713484718712,1,21.093509101844475
2003-04-07,45.641772081581976,1,17.949091726740345
2003-04-08,0.0,0,20.67647618566891
2003-04-09,0.0,0,25.418461010808898
2003-04-10,0.0,0,23.951673817673182
2003-04-11,0.0,0,25.58364076757296
2003-04-12,22.002772602043066,1,22.28899484053487
2003-04-13,26.507379453866452,1,19.559629317830083
2003-04-14,24.227331576585577,1,19.143858044867763
2003-04-15,0.0,0,23.99455313929936
2003-04-16,0.0,0,24.66971669831923
2003-04-17,0.0,0,23.83215749257224
2003-04-18,0.0,0,23.061727575192478
2003-04-19,0.0,0,24.15927892940655
2003-04-20,32.114867487656745,1,22.0448105518915
2003-04-21,30.885726071592664,1,21.594051430647582
2003-04-22,17.015624177276248,1,21.399753965977915
2003-04-23,0.0,0,23.28912222048156
2003-04-24,3.853058917960039,1,22.1496886243358
2003-04-25,16.64675707134967,1,22.833782029705628
2003-04-26,0.0,0,25.82470126671433
2003-04-27,0.0,0,26.524718641248647
2003-04-28,0.0,0,28.636728305123327
2003-04-29,11.02810423925572,1,27.394339557962034
2003-04-30,39.56266252972818,1,26.429368634143152
2003-05-01,1.0553152117535343,1,26.948710035387386
2003-05-02,26.83724346356246,1,26.47358523174354
2003-05-03,1.377716993023808,1,24.853074090430706
2003-05-04,0.6266656635739831,1,24.701272700482466
2003-05-05,0.0,0,25.656276348463575
2003-05-06,0.8235079948219679,1,23.695823785468974
2003-05-07,0.0,0,24.26462218029203
2003-05-08,0.0,0,25.045090720980497
2003-05-09,0.0,0,27.219676791484797
2003-05-10,0.0,0,30.303592515030076
2003-05-11,3.4752794660104445,1,27.819793728863413
2003-05-12,0.0,0,29.09142646116121
2003-05-13,0.0,0,28.131546158006397
2003-05-14,7.906495061003248,1,24.940737366541363
2003-05-15,0.37701863335733965,1,25.824545127828152
2003-05-16,20.833752579953106,1,26.711718590346557
2003-05-17,1.0797392741527996,1,26.100748141257583
2003-05-18,0.0,0,26.43465600447693
2003-05-19,6.0713283108464555,1,25.713019638017844
2003-05-20,104.3297242901192,1,26.470465170585207
2003-05-21,6.982903768074634,1,25.932667361492374
2003-05-22,6.330220028013248,1,24.791036137025998
2003-05-23,0.0,0,27.05776712210786
2003-05-24,0.0,0,28.320052152873945
2003-05-25,0.0,0,29.634305085642957
2003-05-26,11.798774546806083,1,28.225918845944157
2003-05-27,5.3670348275749005,1,28.036258485803696
2003-05-28,2.9626854361749233,1,27.009996817963508
2003-05-29,0.0,0,29.554160852628453
2003-05-30,1.3364634297601459,1,25.060097077108534
2003-05-31,37.174446293568884,1,27.232780975613778
2003-06-01,6.232653726282875,1,27.16448181584316
2003-06-02,0.0,0,28.919343658593913
2003-06-03,0.0,0,30.88170888894175
2003-06-04,39.778658910541246,1,29.352220268580027
2003-06-05,0.0,0,30.822167313251942
2003-06-06,0.0,0,29.796832838753815
2003-06-07,145.51748936356432,1,26.980270100999434
2003-06-08,0.33996526086629814,1,25.64920071229752
2003-06-09,3.444042931192371,1,27.43786490663264
2003-06-10,67.14233872721758,1,27.638149915813898
2003-06-11,0.0,0,30.29997018035943
2003-06-12,78.00971583398638,1,28.318469803741106
2003-06-13,4.523555876806275,1,29.118143595927148
2003-06-14,0.3526013340075949,1,26.802313682663584
2003-06-15,0.0,0,30.787015872461392
2003-06-16,0.0,0,29.916140272557683
2003-06-17,0.0,0,28.25330960468512
2003-06-18,100.62375592002253,1,26.862878757932766
2003-06-19,0.0,0,29.31399413687615
2003-06-20,0.0,0,30.46589068702444
2003-06-21,0.0,0,30.750299158097004
2003-06-22,0.0,0,30.256096352069665
2003-06-23,0.0,0,31.03273193340421
2003-06-24,0.0,0,31.234607494176867
2003-06-25,0.0,0,30.909411855555202
2003-06-26,0.0,0,30.77161486380156
2003-06-27,0.0,0,30.106800051779974
2003-06-28,0.0,0,30.751083906833017
2003-06-29,0.0,0,30.971903450544723
2003-06-30,1.3911083303928515,1,29.88941073254197
2003-07-01,0.0,0,31.06268442642099
2003-07-02,2.090159351495155,1,30.960504379375863
2003-07-03,0.07748059688362555,1,28.26650588153368
2003-07-04,0.0,0,31.23084916046298
2003-07-05,4.332255796648031,1,29.669802685166225
2003-07-06,15.31930455618102,1,30.582908000629775
2003-07-07,0.0,0,31.82707275541278
2003-07-08,0.25833760471898515,1,30.139101100431585
2003-07-09,0.0,0,32.96012122280982
2003-07-10,0.0,0,33.08014469154642
2003-07-11,0.0,0,33.27807248957171
2003-07-12,19.228667283025157,1,31.71466876079385
2003-07-13,22.3205034588632,1,30.85035973095265
2003-07-14,0.4770229405268275,1,30.646036415403216
2003-07-15,11.727963273744962,1,30.505316500830943
2003-07-16,78.63118692311937,1,30.32489604454584
2003-07-17,11.410270317104347,1,29.995687925971666
2003-07-18,2.2744028389994284,1,29.428727241349932
2003-07-19,0.0,0,31.0927272418617
2003-07-20,0.0,0,30.96128602300671
2003-07-21,0.0,0,31.437724671261016
2003-07-22,0.0,0,31.572858683043624
2003-07-23,0.0,0,31.797837540939994
2003-07-24,0.0,0,31.947796300968694
2003-07-25,0.0,0,31.601702159817503
2003-07-26,0.0,0,31.585103077935734
2003-07-27,18.44427155447468,1,29.55061381277088
2003-07-28,0.00015455859795934838,1,29.830011941723736
2003-07-29,0.0,0,31.80418814248989
2003-07-30,0.0,0,31.701344642984978
2003-07-31,0.0,0,31.688243790167068
2003-08-01,0.0,0,31.57245694874349
2003-08-02,0.0,0,32.07774161565367
2003-08-03,0.0,0,31.850343990419493
2003-08-04,1.7622582154168775,1,30.066114852049306
2003-08-05,0.0,0,31.60126299392778
2003-08-06,0.0,0,31.74513583817481
2003-08-07,0.0,0,31.909463165469468
2003-08-08,0.0,0,31.668034283547534
2003-08-09,0.0,0,31.40625589493249
2003-08-10,0.5525684458034984,1,29.167890720569783
2003-08-11,63.47658812778282,1,29.26220170184022
2003-08-12,0.0,0,31.660577676303326
2003-08-13,12.890569465208843,1,30.184744058769507
2003-08-14,0.7032633690659911,1,29.79543176917581
2003-08-15,3.9842159341532923,1,29.504529577114663
2003-08-16,22.53212005038794,1,29.031156554151817
2003-08-17,35.923959560131046,1,29.005511855315174
2003-08-18,10.06437087673568,1,29.282932242330585
2003-08-19,0.0,0,30.490817235373672
2003-08-20,0.0,0,30.31724310634728
2003-08-21,0.0,0,30.42578133667334
2003-08-22,0.0,0,30.978126811252995
2003-08-23,0.0,0,30.9628618193163
2003-08-24,1.898196052441919,1,29.497965850968313
2003-08-25,0.0,0,31.187857600076516
2003-08-26,0.0,0,31.382038409091095
2003-08-27,96.59280648795416,1,29.079702118196202
2003-08-28,1.3943577404921186,1,27.932693674645314
2003-08-29,0.0,0,30.01854208277707
2003-08-30,101.31484553333424,1,28.794402928495618
2003-08-31,0.0,0,30.223935414870976
2003-09-01,0.0,0,31.03279705305989
2003-09-02,0.0,0,30.307816581713382
2003-09-03,0.0,0,30.23243173463744
2003-09-04,0.0,0,30.61793402696237
2003-09-05,0.0,0,29.959422443567355
2003-09-06,0.0,0,29.99396193686037
2003-09-07,45.04985083609742,1,29.693979763063886
2003-09-08,2.1896887727418917,1,28.475922700971555
2003-09-09,0.0,0,29.278798146857067
2003-09-10,0.0,0,31.06457224347706
2003-09-11,1.1236065733519782,1,30.542627320301225
2003-09-12,0.0,0,30.799164927921307
2003-09-13,6.175534371034642,1,29.4937282427583
2003-09-14,4.851421607627723,1,26.59578472414992
2003-09-15,14.658306081678914,1,27.820870794653143
2003-09-16,1.0035271846462899,1,28.11310380166681
2003-09-17,0.0,0,29.63957728583726
2003-09-18,0.0,0,30.641784215368904
2003-09-19,24.437461791394664,1,29.58339971446073
2003-09-20,5.015242229714691,1,27.227142681325535
2003-09-21,0.33494069684478944,1,27.088538884399643
2003-09-22,0.0,0,30.153724123421185
2003-09-23,38.687482473911594,1,28.683273334659727
2003-09-24,0.33145897278126435,1,27.699606132316024
2003-09-25,0.0,0,27.587976945204478
2003-09-26,4.842305527491432,1,25.905827695243165
2003-09-27,1.0086399179375896,1,27.32788098387704
2003-09-28,0.0,0,28.382520612729543
2003-09-29,0.0,0,29.758093517921203
2003-09-30,0.0,0,29.415140070980975
2003-10-01,7.741673622845647,1,28.19835265994719
2003-10-02,0.0,0,28.169251005873804
2003-10-03,0.0,0,29.73650604385847
2003-10-04,6.208045986662071,1,28.66692365187574
2003-10-05,2.510579085971642,1,27.216439973077737
2003-10-06,0.0,0,30.16091445363692
2003-10-07,7.736283457155044,1,29.020414361691238
2003-10-08,0.0,0,29.691921938200785
2003-10-09,0.0,0,28.08936342723818
2003-10-10,17.67945586187366,1,25.88922121591206
2003-10-11,0.0,0,27.785353253589072
2003-10-12,0.0,0,27.23261671884745
2003-10-13,0.0,0,26.967072556208752
2003-10-14,0.2531353067242431,1,25.40492749641122
2003-10-15,2.162813604376031,1,23.59266723746198
2003-10-16,1.124645569417296,1,25.16525295559912
2003-10-17,0.0,0,25.458561175363716
2003-10-18,2.2533657547244066,1,23.19439056175834
2003-10-19,1.244322540790575,1,24.49279487464957
2003-10-20,0.0,0,25.495528365517746
2003-10-21,0.0,0,26.115338572182477
2003-10-22,0.0,0,25.2567988485244
2003-10-23,0.0,0,26.471257969478447
2003-10-24,0.0,0,28.45647593618486
2003-10-25,0.0,0,26.321118363191108
2003-10-26,0.0,0,25.40208154400045
2003-10-27,8.67228209922132,1,24.49550186388373
2003-10-28,0.6171529237073909,1,24.01401852164229
2003-10-29,1.270768180150925,1,24.34255033849866
2003-10-30,3.063102521957184,1,25.03386660518344
2003-10-31,0.0,0,22.997751052417186
2003-11-01,0.0,0,21.712740050691885
2003-11-02,0.0,0,22.12156970127687
2003-11-03,0.0,0,22.179769219669303
2003-11-04,0.0,0,24.23143299790087
2003-11-05,0.0,0,24.609344382750727
2003-11-06,0.0,0,25.339230759597363
2003-11-07,0.0,0,22.160141660479873
2003-11-08,0.32833481524819397,1,22.085150103814318
2003-11-09,4.025738072114042,1,21.75140198978056
2003-11-10,7.640546254933007,1,23.504825074249226
2003-11-11,0.0,0,23.501317475145353
2003-11-12,0.11841641959476813,1,23.999127120341587
2003-11-13,5.759973682624272,1,24.486482443683716
2003-11-14,0.0,0,26.84798186023411
2003-11-15,0.0,0,25.484307411719822
2003-11-16,15.770860258052371,1,22.24345634154308
2003-11-17,0.33031477600738024,1,21.218382390000535
2003-11-18,0.4921329747300129,1,23.213513007334598
2003-11-19,13.237574388709966,1,24.329400063112555
2003-11-20,10.792229675157891,1,25.34608149870367
2003-11-21,0.7836315113910327,1,23.637186102503094
2003-11-22,11.004406045213743,1,23.42679918165741
2003-11-23,0.0,0,24.09189761511829
2003-11-24,0.07352439530807749,1,21.936054463146988
2003-11-25,9.99204163030166,1,20.877823943154155
2003-11-26,0.6391650261964571,1,21.31602319668286
2003-11-27,2.883276648878853,1,20.829010011987883
2003-11-28,0.0,0,22.399743639893707
2003-11-29,0.0,0,19.994586894917056
2003-11-30,0.0,0,18.966122662495064
2003-12-01,0.0,0,21.42711815352908
2003-12-02,8.921323051916431,1,19.948588428233712
2003-12-03,0.0,0,24.236637108890644
2003-12-04,10.28011603807594,1,20.80331973920519
2003-12-05,3.983692218458159,1,20.98850057972366
2003-12-06,0.39557465390904656,1,21.189478466583783
2003-12-07,4.1612501507143875,1,22.20830259167247
2003-12-08,0.051697287582196175,1,20.364847470387538
2003-12-09,9.469912305589311,1,18.63703228828624
2003-12-10,4.923383548825943,1,18.514096769141723
2003-12-11,0.06748852836155425,1,17.340131924105407
2003-12-12,0.0,0,19.33513403973283
2003-12-13,0.0,0,18.07777722024032
2003-12-14,2.1656852636638937,1,18.911189037030333
2003-12-15,0.0,0,20.45148237080474
2003-12-16,0.8883850885272532,1,21.116738672368882
2003-12-17,12.180316328900815,1,18.42006260497155
2003-12-18,0.0,0,18.838313856655507
2003-12-19,1.7867658551280625,1,19.110364250259583
2003-12-20,0.3246519650431,1,17.83765321109388
2003-12-21,0.23764910999980918,1,16.420692671633752
2003-12-22,0.0,0,16.69150032788804
2003-12-23,0.0,0,18.61833390436297
2003-12-24,0.0,0,18.196172210614776
2003-12-25,13.985353148677941,1,16.482020483237672
2003-12-26,0.0,0,16.470502397177768
2003-12-27,0.0,0,14.862124725027487
2003-12-28,0.0,0,17.65727468320044
2003-12-29,0.0,0,19.246077718580697
2003-12-30,0.0,0,16.830053306652033
2003-12-31,0.0,0,17.95303977714743
2004-01-01,19.264164086684236,1,14.528627639537639
2004-01-02,0.31341483250621666,1,16.984004961653486
2004-01-03,0.12256041612173242,1,21.179424145654693
2004-01-04,0.0,0,20.06929446826445
2004-01-05,0.0,0,18.610841155503294
2004-01-06,0.0,0,21.842826289003632
2004-01-07,3.3939996431746913,1,20.04052163785528
2004-01-08,0.09929240366972965,1,24.957536639439887
2004-01-09,1.1331537380268006,1,16.416003482144564
2004-01-10,0.0,0,22.48790294934817
2004-01-11,1.5712967198262298,1,15.867598497926931
2004-01-12,0.0,0,17.19602765048691
2004-01-13,0.0,0,17.261035440505108
2004-01-14,0.0,0,18.024010349345556
2004-01-15,6.3427912262320785,1,13.320719682135788
2004-01-16,0.0,0,16.391549195116443
2004-01-17,0.0781321341344984,1,13.869362729193837
2004-01-18,3.4828555164734896,1,16.475855637623162
2004-01-19,0.0,0,16.894938667119508
2004-01-20,0.0,0,20.917263130002652
2004-01-21,0.0,0,15.681412406935316
2004-01-22,3.2533236520248767,1,13.127014504023665
2004-01-23,0.0,0,15.299149010260512
2004-01-24,0.0,0,15.409020153995527
2004-01-25,0.0,0,21.652569486788373
2004-01-26,0.0,0,21.262716616617137
2004-01-27,0.2453048852017819,1,16.884909239715046
2004-01-28,0.533012689780206,1,17.00655519665319
2004-01-29,0.0,0,20.681907748282626
2004-01-30,0.0,0,17.228625027617582
2004-01-31,0.0,0,17.23379780619012
2004-02-01,0.0,0,19.265027612325774
2004-02-02,0.0,0,17.694300043087207
2004-02-03,71.45646702852467,1,15.138169335668302
2004-02-04,0.0,0,20.126452027795068
2004-02-05,0.4449832226316339,1,17.61342918253199
2004-02-06,4.982644960113648,1,17.50439941413713
2004-02-07,0.0,0,19.714107480596088
2004-02-08,15.345235953536841,1,17.94200664162405
2004-02-09,23.641581171783148,1,15.014717118585652
2004-02-10,0.009444828955091251,1,15.079238342630969
2004-02-11,2.896540446990225,1,18.395951487871784
2004-02-12,0.844604965309775,1,17.64665288639581
2004-02-13,9.16897691848157,1,16.65265052673379
