,PP01,P_Occurrence,TX01
2001-02-08,0.0,0,19.522170924014887
2001-02-09,0.0,0,17.643798000947903
2001-02-10,0.4964289457784613,1,15.815988914655911
2001-02-11,4.6782016477056665,1,17.85281271788955
2001-02-12,0.0,0,19.71798858375817
2001-02-13,48.504019259183664,1,18.683796264763878
2001-02-14,0.27705995968951,1,15.595654923042485
2001-02-15,0.0,0,21.383720002424695
2001-02-16,8.346283228952805,1,18.418395445758723
2001-02-17,0.0,0,20.180110664375928
2001-02-18,0.0,0,21.159248133029184
2001-02-19,0.0,0,19.87904011858452
2001-02-20,0.0,0,17.757193130991393
2001-02-21,0.0,0,15.645876902913074
2001-02-22,0.0,0,15.93481583434083
2001-02-23,0.0,0,19.533820461946732
2001-02-24,0.0,0,19.15067945939185
2001-02-25,1.2933587287633586,1,15.881391966954784
2001-02-26,1.4905630115384925,1,17.53868902185114
2001-02-27,0.008181058619879198,1,19.403865501510698
2001-02-28,0.01002174066934385,1,17.299279896961806
2001-03-01,0.0,0,20.950891609067117
2001-03-02,3.0494150720903943,1,20.778740107585985
2001-03-03,0.0,0,23.08051269128864
2001-03-04,12.46589007998843,1,19.666739166563506
2001-03-05,1.2377216077663746,1,17.6658089947687
2001-03-06,16.86032051040419,1,18.00468177807406
2001-03-07,0.0,0,18.35557840924458
2001-03-08,0.0,0,22.044587375814583
2001-03-09,0.0,0,21.223911468623292
2001-03-10,0.0,0,20.29853926883326
2001-03-11,0.0,0,18.61381891390719
2001-03-12,15.110226880149149,1,17.89640535928812
2001-03-13,82.05957925897117,1,17.611230162869884
2001-03-14,0.0,0,21.95546163169499
2001-03-15,32.60148917904746,1,20.28590725649692
2001-03-16,0.0,0,24.156305362641977
2001-03-17,0.0,0,23.507975705930498
2001-03-18,0.0,0,22.6483886081811
2001-03-19,4.506667491389706,1,16.893153254132148
2001-03-20,0.0,0,22.40905098297241
2001-03-21,0.24309050674379215,1,23.1673474099241
2001-03-22,0.40485967921050836,1,22.451989545552795
2001-03-23,0.3109919435636715,1,23.164194767676094
2001-03-24,41.811584403853935,1,21.106700439017327
2001-03-25,3.30704585270689,1,20.37176806705423
2001-03-26,34.49001446137855,1,15.688454472385057
2001-03-27,7.839829887849261,1,18.057824046585175
2001-03-28,0.0,0,21.79385624670233
2001-03-29,29.295046997276835,1,18.661686120181752
2001-03-30,1.794377335966844,1,15.788845086949653
2001-03-31,1.0499192744597854,1,19.438023547807788
2001-04-01,41.561822513538594,1,19.35841223462646
2001-04-02,9.43963158277109,1,15.3468578894324
2001-04-03,0.0,0,18.141796824534566
2001-04-04,0.0,0,20.648667070274367
2001-04-05,16.63905556676882,1,18.567120071098664
2001-04-06,13.08755871341253,1,20.813588029696096
2001-04-07,8.629344978213208,1,21.37528915974223
2001-04-08,3.632556050639786,1,21.846196907233406
2001-04-09,0.0,0,22.77066781329671
2001-04-10,12.576319112630632,1,19.176679021189713
2001-04-11,12.05617408921048,1,18.45661623061091
2001-04-12,21.1383441033527,1,21.795917319055093
2001-04-13,0.0,0,27.231022357535025
2001-04-14,0.0,0,23.73571268591775
2001-04-15,9.933785903431287,1,19.286058829173033
2001-04-16,0.0,0,23.2516831860925
2001-04-17,0.0,0,22.482919552331293
2001-04-18,0.0,0,27.435746155581516
2001-04-19,11.201425894571285,1,25.46217776246572
2001-04-20,6.146723136883419,1,22.59513667465744
2001-04-21,6.957022795345868,1,25.077718990839738
2001-04-22,16.19519366806871,1,27.274330180267523
2001-04-23,8.363223119016189,1,26.553411415574917
2001-04-24,0.0,0,23.986071781783
2001-04-25,0.0,0,23.967354579702317
2001-04-26,0.0,0,23.529313357477424
2001-04-27,0.0,0,25.804986627848503
2001-04-28,0.0,0,23.735181044698763
2001-04-29,45.176770974266276,1,16.310833882273833
2001-04-30,115.80696994028281,1,19.015949227666546
2001-05-01,0.0,0,25.379625245732026
2001-05-02,1.6661265816607072,1,20.879668131144932
2001-05-03,3.1204946927517656,1,20.521987913807127
2001-05-04,5.504664402069114,1,21.70948102886871
2001-05-05,0.2681062367991624,1,25.353842325487165
2001-05-06,0.210464007060289,1,24.589688583151872
2001-05-07,0.1327798492937662,1,23.193945680605676
2001-05-08,0.0,0,24.60890625076488
2001-05-09,0.068850771302992,1,21.76765350689687
2001-05-10,8.52555524556598,1,20.191138726540487
2001-05-11,0.0011361848851812175,1,21.92166845039632
2001-05-12,2.8842974988072125,1,22.39463821284221
2001-05-13,6.151215581931089,1,22.71968310618333
2001-05-14,0.0,0,26.812520036694732
2001-05-15,0.31837024107603834,1,23.967781903988143
2001-05-16,3.4402174146455757,1,25.537154079520857
2001-05-17,132.53498753768977,1,25.100852791193038
2001-05-18,0.0,0,29.272157797486315
2001-05-19,6.857534850897159,1,27.930137397874088
2001-05-20,1.1690528414865349,1,26.417371106920363
2001-05-21,71.77716060556494,1,24.652188039500224
2001-05-22,0.8864065906913574,1,25.260219936581507
2001-05-23,0.008018895276650537,1,25.792163709037986
2001-05-24,0.0,0,28.44129567260778
2001-05-25,0.0,0,30.393981660587396
2001-05-26,0.0,0,31.87004616112759
2001-05-27,0.0,0,31.5101860316372
2001-05-28,0.0,0,29.991759614236
2001-05-29,0.036926555731735304,1,27.85672277844631
2001-05-30,0.026258445810723393,1,27.952485879948345
2001-05-31,0.0,0,30.816881017980258
2001-06-01,1.13247425609769,1,29.59469729249297
2001-06-02,178.6822706806639,1,28.46020208500767
2001-06-03,1.8814434605111088,1,28.77558251470492
2001-06-04,5.39642088492896,1,29.351203000553756
2001-06-05,0.0,0,29.790781528490818
2001-06-06,66.615717980916,1,27.96863178015765
2001-06-07,11.214814908120928,1,28.73133782866526
2001-06-08,0.0,0,29.30795663237352
2001-06-09,0.0,0,29.20560678970482
2001-06-10,2.0879328486733155,1,27.317106627285003
2001-06-11,0.0,0,30.408772324715382
2001-06-12,0.0,0,29.362393677823945
2001-06-13,0.0,0,29.09965099222823
2001-06-14,0.0,0,29.058981385866808
2001-06-15,100.94795362075658,1,27.134360028230997
2001-06-16,54.31144555935419,1,28.500306537352547
2001-06-17,0.0,0,30.97377190912216
2001-06-18,0.6618465024535988,1,28.257680496995988
2001-06-19,70.71702753396865,1,28.170038812124258
2001-06-20,2.4382552332365908,1,27.10264838795539
2001-06-21,4.04763934772332,1,27.301804891037044
2001-06-22,0.0,0,30.112689995924764
2001-06-23,0.0,0,30.849355937782256
2001-06-24,0.0,0,30.450396501427228
2001-06-25,0.0,0,29.97289715375487
2001-06-26,0.0,0,29.879015040913252
2001-06-27,0.15850001125588412,1,28.146795877377414
2001-06-28,56.64301288752417,1,27.379662005363492
2001-06-29,0.3577410395206206,1,27.465382878982354
2001-06-30,13.651210175169416,1,28.15593625948033
2001-07-01,0.0,0,30.73433421715525
2001-07-02,27.726763333511894,1,29.276277894048214
2001-07-03,0.5088007458071816,1,28.406037880137102
2001-07-04,0.0,0,30.713100800352304
2001-07-05,11.598019006313523,1,27.801444621308892
2001-07-06,0.0,0,30.776651516496628
2001-07-07,0.07749154902839167,1,29.121984761056364
2001-07-08,4.761498402910762,1,29.776170861804292
2001-07-09,45.305444681863186,1,29.391083575528693
2001-07-10,42.20720292903713,1,29.19539225607402
2001-07-11,0.0,0,31.109889865088437
2001-07-12,4.773179260987552,1,28.981792543648783
2001-07-13,0.0,0,31.122811842734663
2001-07-14,0.0,0,31.100399682532093
2001-07-15,0.0,0,30.83881017745303
2001-07-16,0.0,0,30.976750793318168
2001-07-17,0.0,0,31.49131955395976
2001-07-18,0.20744939345526053,1,30.076698533009697
2001-07-19,0.12231024628945063,1,30.294684583686397
2001-07-20,17.572344761373213,1,29.410940155759334
2001-07-21,51.385168586722195,1,28.94517529298952
2001-07-22,59.73702821504529,1,29.490834106394317
2001-07-23,0.0,0,31.693354926003867
2001-07-24,0.0,0,30.7584245757058
2001-07-25,0.0,0,30.916703853758115
2001-07-26,0.0,0,31.63981515990734
2001-07-27,66.99670706218188,1,30.177123423349048
2001-07-28,0.0,0,31.536172535025383
2001-07-29,1.1041922862613291,1,29.984388710349343
2001-07-30,50.88797276495577,1,29.378384777068824
2001-07-31,0.0,0,31.19260844250841
2001-08-01,0.028802411828696556,1,29.73004888122687
2001-08-02,8.230126658338984,1,30.040127097033196
2001-08-03,6.0673190346645,1,30.855408763110283
2001-08-04,0.0,0,31.681640682921397
2001-08-05,0.0,0,31.57161308306384
2001-08-06,0.0,0,31.70506107397161
2001-08-07,21.08205990068577,1,30.154233140403154
2001-08-08,0.0,0,31.37405523731742
2001-08-09,2.899874827825343,1,29.084204214892956
2001-08-10,33.723293386578995,1,29.927755755229935
2001-08-11,0.0,0,32.37923495157289
2001-08-12,0.0,0,31.997459317722473
2001-08-13,0.0,0,31.254784169939683
2001-08-14,6.932581351650006,1,29.243709340789685
2001-08-15,0.0,0,31.437428434357347
2001-08-16,0.0,0,31.675663788140675
2001-08-17,0.0,0,31.985847659459804
2001-08-18,0.0,0,31.706329639969354
2001-08-19,0.0,0,32.00708605073146
2001-08-20,0.0,0,31.615008309236792
2001-08-21,0.7821024263654356,1,29.519216112254455
2001-08-22,0.11589230159345695,1,28.65000606285238
2001-08-23,4.142116541607006,1,28.57444463970021
2001-08-24,12.266200169875189,1,29.7946303479555
2001-08-25,0.0,0,30.592600284331002
2001-08-26,0.0,0,30.37158260218461
2001-08-27,48.96425353928181,1,29.860628091243196
2001-08-28,0.0,0,30.467197555923963
2001-08-29,0.0,0,30.934039581938904
2001-08-30,0.0,0,31.93407258287569
2001-08-31,0.0,0,32.11697051136566
2001-09-01,0.0,0,30.668227663462652
2001-09-02,0.0,0,30.194529416474374
2001-09-03,3.1940088799635156,1,29.20042063431511
2001-09-04,23.54349736776145,1,29.024291174381627
2001-09-05,80.18245945893841,1,30.252951633773453
2001-09-06,0.0,0,31.186896130509055
2001-09-07,0.0,0,30.42494275382208
2001-09-08,17.666145928274858,1,28.211987914089146
2001-09-09,3.2538157525395492,1,28.2186143445848
2001-09-10,0.0,0,28.38427589868554
2001-09-11,0.0,0,28.786862102409636
2001-09-12,0.0,0,29.743307137941425
2001-09-13,0.0,0,29.228360355690192
2001-09-14,22.097497096912438,1,27.28194303698367
2001-09-15,10.36570314970111,1,26.944201975315494
2001-09-16,13.956801709444496,1,27.785045620129285
2001-09-17,87.40701413940985,1,29.979593440418757
2001-09-18,0.42364048171840135,1,29.415635139043715
2001-09-19,0.0,0,29.353928296388727
2001-09-20,13.319729499728775,1,27.896514878924183
2001-09-21,1.8886966386903095,1,26.564445178562213
2001-09-22,85.68859520416389,1,26.40590110130573
2001-09-23,32.334178411051994,1,27.132132889768453
2001-09-24,0.0,0,29.202038549618635
2001-09-25,0.0,0,28.01151408519931
2001-09-26,77.1771590813888,1,26.93786040810974
2001-09-27,9.692106038783129,1,26.69115554710522
2001-09-28,0.0,0,28.476288450443224
2001-09-29,0.0,0,29.69564234510954
2001-09-30,0.0,0,30.742421475687394
2001-10-01,17.17879949374388,1,29.850591871456068
2001-10-02,0.0,0,31.380236905871747
2001-10-03,1.0697822620598234,1,27.241653711607714
2001-10-04,0.0,0,28.0621230682929
2001-10-05,0.0,0,28.92151331169341
2001-10-06,0.0,0,29.616483602826307
2001-10-07,0.0,0,29.144366685212894
2001-10-08,0.0,0,29.74265086711946
2001-10-09,26.139545468602716,1,27.37222459854624
2001-10-10,34.47396326745077,1,26.376396107430516
2001-10-11,0.10336877350460276,1,26.477303236082097
2001-10-12,3.7128435439154286,1,25.407728049552432
2001-10-13,0.3219358703419043,1,25.628722927956158
2001-10-14,3.639763801274711,1,25.16143045125205
2001-10-15,1.4286423002956157,1,23.16134740388572
2001-10-16,16.589436167551806,1,25.344350456948174
2001-10-17,0.0,0,24.788994557866513
2001-10-18,0.0,0,23.08138155211891
2001-10-19,0.0,0,21.331803039248594
2001-10-20,4.784821524083754,1,22.104561307349186
2001-10-21,0.577710165458362,1,21.36100157225266
2001-10-22,0.0,0,22.652689160280516
2001-10-23,0.0,0,23.73654739703282
2001-10-24,0.0,0,22.900544249941575
2001-10-25,1.0045073039457524,1,23.449014901624537
2001-10-26,20.251626610304136,1,25.177325427271892
2001-10-27,18.020705472227156,1,23.765905854515232
2001-10-28,0.116048300563223,1,25.22828986671799
2001-10-29,6.967767278007124,1,26.96689126886236
2001-10-30,0.0,0,29.092134080975377
2001-10-31,0.0,0,25.68714493761389
2001-11-01,0.0,0,25.615940696614157
2001-11-02,0.1724794132918081,1,25.377194741383942
2001-11-03,5.709639487074463,1,26.970053260338688
2001-11-04,0.8921803585268956,1,29.896362068369594
2001-11-05,3.743832824386931,1,23.163474055743862
2001-11-06,1.0091961929584063,1,24.89292701197832
2001-11-07,0.08573456802468216,1,25.431373407821397
2001-11-08,0.0,0,25.79659399001879
2001-11-09,0.0,0,19.763992357025348
2001-11-10,5.819123396892608,1,20.8642264414007
2001-11-11,0.0,0,21.03461723630934
2001-11-12,6.247284812224433,1,22.539785855427084
2001-11-13,0.6762231350181477,1,24.542098147091956
2001-11-14,0.0,0,20.570226400170384
2001-11-15,0.0,0,23.83879120026925
2001-11-16,0.0,0,23.642938125681958
2001-11-17,0.0,0,19.028735411126817
2001-11-18,1.922149648639937,1,20.441082346027382
2001-11-19,0.1472452533014404,1,16.715951687250527
2001-11-20,0.2767606303400534,1,21.83946245364554
2001-11-21,1.784496285117301,1,22.244351126259723
2001-11-22,0.2738956069985476,1,23.297781667012455
2001-11-23,60.277151148088194,1,23.468444489372345
2001-11-24,66.0493203160182,1,21.764471561222454
2001-11-25,0.0,0,22.108558919120988
2001-11-26,1.2170014647815035,1,19.052960013407745
2001-11-27,3.8982842997429787,1,20.11185699656859
2001-11-28,0.0,0,20.4199197297729
2001-11-29,0.523335763448443,1,17.201102622540805
2001-11-30,4.185508811090392,1,19.049436084546155
2001-12-01,40.45171264779066,1,19.894714278091275
2001-12-02,8.189654725179446,1,17.707059979783008
2001-12-03,0.0,0,22.341121368917065
2001-12-04,0.7771593755561058,1,22.907273319293974
2001-12-05,0.7304011394809841,1,23.2298819428514
2001-12-06,0.010414865876984798,1,18.483276727429125
2001-12-07,17.911803591689118,1,21.726889280062554
2001-12-08,0.0,0,20.720804825507564
2001-12-09,0.0,0,24.920495388207993
2001-12-10,0.0,0,21.68207253772246
2001-12-11,4.510500443042833,1,18.199147685049915
2001-12-12,28.478829230235164,1,17.169572931935367
2001-12-13,0.0,0,21.15134396324163
2001-12-14,0.0,0,28.371456658447382
2001-12-15,0.0,0,23.677240868363047
2001-12-16,0.0,0,18.665312122103515
2001-12-17,1.4930702829066096,1,12.342484921589005
2001-12-18,0.0,0,16.039056606664744
2001-12-19,1.5803875786296222,1,15.800287737136703
2001-12-20,0.0009664972037073203,1,14.311030782578811
2001-12-21,0.0,0,20.619853721117124
2001-12-22,0.22793843199174307,1,15.123932826170158
2001-12-23,0.0,0,19.91176945062014
2001-12-24,0.0,0,21.875839819232542
2001-12-25,0.0,0,21.52938945082358
2001-12-26,0.0,0,15.151577412213955
2001-12-27,0.004001946650818391,1,14.475995133244412
2001-12-28,0.0,0,10.425899507965577
2001-12-29,0.0,0,13.558523403181773
2001-12-30,0.0,0,9.261908057228885
2001-12-31,0.0,0,13.168885906664977
2002-01-01,0.0,0,18.965737850684157
2002-01-02,0.0,0,21.121883591695543
2002-01-03,0.0,0,20.501965032336102
2002-01-04,0.0,0,22.656526532814777
2002-01-05,0.0,0,20.70478850236428
2002-01-06,0.0,0,21.926317757145938
2002-01-07,16.021840265941137,1,17.47573553985781
2002-01-08,0.0,0,19.201402339826434
2002-01-09,0.0,0,22.813913456137485
2002-01-10,30.82715974117162,1,18.25996418279522
2002-01-11,13.342274041902204,1,21.53460671524821
2002-01-12,5.84641363800722,1,20.128727882277136
2002-01-13,0.6810178019392726,1,18.87121982827717
2002-01-14,0.0,0,22.58732355005874
2002-01-15,0.0,0,20.893416030430817
2002-01-16,4.285046416488992,1,18.854164845901778
2002-01-17,0.0,0,19.936076120090682
2002-01-18,0.7682487513358637,1,16.719164841302906
2002-01-19,0.6546161980114643,1,18.446221053310477
2002-01-20,0.0,0,18.532886405730256
2002-01-21,0.0,0,17.342327553977867
2002-01-22,5.074048646234393,1,17.648420073553797
2002-01-23,3.9621018861918618,1,17.40255521687442
2002-01-24,0.0,0,17.286464091529723
2002-01-25,0.0,0,16.944362168934504
2002-01-26,5.202553194324434,1,15.558835134906051
2002-01-27,0.0,0,19.09118057772334
2002-01-28,0.0,0,17.167737175101447
2002-01-29,0.0,0,16.602418046231094
2002-01-30,0.0,0,21.470062139612327
2002-01-31,0.0,0,19.636633775438156
2002-02-01,0.25011748457703464,1,15.547045468490001
2002-02-02,0.05793796312520078,1,17.199914617584746
2002-02-03,0.0,0,18.389512620416745
2002-02-04,0.1718607278045043,1,16.49373456259105
2002-02-05,0.0,0,20.47246382534118
2002-02-06,0.0,0,19.361131736561262
2002-02-07,0.0,0,19.284121163036758
2002-02-08,0.0,0,20.42286802594397
2002-02-09,1.5789423101145053,1,16.483579158508583
2002-02-10,0.0,0,20.805146340880206
2002-02-11,0.0,0,22.328234125301755
2002-02-12,56.745447221386755,1,17.86175434396082
2002-02-13,0.0,0,19.735062136708063
2002-02-14,0.0,0,18.29287008563415
2002-02-15,0.0,0,18.966512395402894
2002-02-16,0.0,0,21.679435922739536
2002-02-17,0.0,0,20.54236315388217
2002-02-18,0.0,0,22.34634802262555
2002-02-19,0.0,0,20.958543978430903
2002-02-20,0.0,0,22.49034990417319
2002-02-21,0.20022692444901904,1,19.691298193381616
2002-02-22,0.774090126924531,1,17.34610017314067
2002-02-23,0.0,0,18.574102901817703
2002-02-24,0.0,0,15.443599910839353
2002-02-25,1.9155196300652535,1,12.49795604524981
2002-02-26,16.491526777142088,1,17.221636250597243
2002-02-27,2.2673985545847226,1,15.915222546314682
2002-02-28,7.545928512782353,1,17.89838613845825
2002-03-01,31.900180691807712,1,20.569495416662917
2002-03-02,0.0,0,22.904072187685905
2002-03-03,1.7740077119591249,1,21.616283821644604
2002-03-04,0.0,0,21.248036150782962
2002-03-05,0.0,0,19.854439937353348
2002-03-06,0.0,0,20.270469909381617
2002-03-07,0.0,0,19.66374295683418
2002-03-08,0.0,0,19.860520841956458
2002-03-09,0.0,0,19.290745960575386
2002-03-10,4.574072701531372,1,18.07914167035548
2002-03-11,3.575320780101503,1,16.88450427463455
2002-03-12,0.23544319374188818,1,17.658479411242762
2002-03-13,3.355601402947248,1,17.573702934291884
2002-03-14,0.12753466930469146,1,16.28927205948766
2002-03-15,0.0,0,20.29453456508881
2002-03-16,10.815328943559832,1,15.95491816024414
2002-03-17,14.377914002109243,1,16.829852088213663
2002-03-18,1.807271081575928,1,15.332174983410479
2002-03-19,9.071257687736665,1,17.170312387450924
2002-03-20,73.67584852062146,1,19.740672539654685
2002-03-21,1.8530127217240153,1,18.408454988154073
2002-03-22,0.0,0,22.156133310937623
2002-03-23,4.120734519000595,1,18.4632626286937
2002-03-24,13.624414352341812,1,13.936448414208527
2002-03-25,0.03550824114434791,1,16.514659959568416
2002-03-26,14.882538303517613,1,16.815272877585148
2002-03-27,0.0,0,20.79205228936973
2002-03-28,28.12362341675052,1,20.273182191866606
2002-03-29,0.0,0,22.654593787511875
2002-03-30,0.0,0,21.506805231118715
2002-03-31,0.0,0,22.994192132008365
2002-04-01,6.411163756856593,1,22.06672571641477
2002-04-02,0.0,0,23.64515285270631
2002-04-03,6.711707062043625,1,23.75012977962706
2002-04-04,17.34351300974511,1,21.04197604126008
2002-04-05,12.364674983726212,1,23.66710770983389
2002-04-06,5.421685965205158,1,21.141341496100967
2002-04-07,1.8901561526600468,1,21.823537165472413
2002-04-08,7.607979837621843,1,22.049669245512906
2002-04-09,19.153725243398338,1,22.5742152617129
2002-04-10,1.0507260545351975,1,19.87240731142951
2002-04-11,0.0486950479410321,1,18.438094049073065
2002-04-12,6.461424384815801,1,17.598867650490877
2002-04-13,13.525945754086237,1,19.519461596345366
2002-04-14,0.0,0,21.77064479957473
2002-04-15,8.057050219634256,1,17.26043266502341
2002-04-16,2.121305369404835,1,20.7869823676581
2002-04-17,17.339195214756792,1,24.22126996988323
2002-04-18,9.434388914405062,1,23.18948225351903
2002-04-19,22.639705256264783,1,20.379773701481206
2002-04-20,5.509365490129267,1,21.976287266557705
2002-04-21,18.725140227995535,1,20.452070650173617
2002-04-22,1.227460502284199,1,17.083079280230358
2002-04-23,0.0,0,22.10015727583423
2002-04-24,0.0,0,24.27290675795298
2002-04-25,0.0,0,24.584121951868877
2002-04-26,25.706302595013288,1,15.635646978227886
2002-04-27,11.263190585021826,1,16.488760058985715
2002-04-28,0.0,0,23.840493633844556
2002-04-29,0.0,0,25.10996682999816
2002-04-30,0.0,0,24.976541436558794
2002-05-01,0.0,0,22.575176416221407
2002-05-02,0.0,0,25.350316110734756
2002-05-03,14.969731426527725,1,22.344927644591493
2002-05-04,0.0,0,26.39797197683017
2002-05-05,4.793826012962278,1,26.258854793741513
2002-05-06,6.97076163434044,1,28.649540239436632
2002-05-07,9.509545572318611,1,26.662094090157588
2002-05-08,93.98337719480598,1,26.153134454684135
2002-05-09,0.0,0,25.285016098505647
2002-05-10,0.0,0,24.606450629604776
2002-05-11,0.0,0,24.98176403014455
2002-05-12,0.0,0,23.572506837644827
2002-05-13,0.0,0,24.391212640140527
2002-05-14,0.0,0,28.20428640404922
2002-05-15,2.0590993916625626,1,26.6242695700379
2002-05-16,11.302252652437845,1,22.15562546941563
2002-05-17,0.9589973907460622,1,23.367769417767494
2002-05-18,45.00721212268182,1,28.003619407332003
2002-05-19,0.03177932521490787,1,29.874085007522954
2002-05-20,13.576415157629794,1,27.764635896704476
2002-05-21,0.2322980872269718,1,26.337203242554562
2002-05-22,2.727797147943708,1,25.654849533760423
2002-05-23,12.807620961360058,1,25.603599512289374
2002-05-24,0.0,0,29.29270589919848
2002-05-25,0.015341766690577862,1,28.678526837727077
2002-05-26,16.902127304846257,1,27.225158530374294
2002-05-27,0.0,0,26.890176948815792
2002-05-28,0.0,0,27.352096911737622
2002-05-29,0.0,0,27.180798257337823
2002-05-30,2.909667858803298,1,24.19880869152538
2002-05-31,0.0,0,28.67678185246985
2002-06-01,6.016890753060181,1,25.087837655355244
2002-06-02,27.0687508107456,1,25.199992373780194
2002-06-03,109.09782361921216,1,25.084451422070234
2002-06-04,0.0,0,28.419153317969094
2002-06-05,0.0,0,28.276637200462176
2002-06-06,0.0,0,28.345943178324532
2002-06-07,0.0,0,29.44490774839369
2002-06-08,0.0,0,29.573322177600495
2002-06-09,0.0,0,29.692862103023902
2002-06-10,0.0,0,29.819882383347032
2002-06-11,63.69261833602882,1,29.74038825873178
2002-06-12,257.43464193729665,1,28.766882702120338
2002-06-13,79.32407661946836,1,27.831572216692177
2002-06-14,0.0,0,30.054392395520754
2002-06-15,0.0,0,31.43866808756772
2002-06-16,0.0,0,30.19418425419933
2002-06-17,0.0,0,29.51178073168989
2002-06-18,0.0,0,29.712494257217294
2002-06-19,0.0,0,30.07073549571109
2002-06-20,0.8417285131226423,1,28.411099769655674
2002-06-21,1.0236987987889596,1,28.757860490563303
2002-06-22,18.44664322745242,1,27.731722521024164
2002-06-23,97.92761166260958,1,28.775717312700696
2002-06-24,0.0,0,29.862770581013176
2002-06-25,0.0,0,29.096124948044025
2002-06-26,0.0,0,29.546506191660654
2002-06-27,0.0,0,29.948630936986486
2002-06-28,0.0,0,29.887525562855302
2002-06-29,0.0,0,29.816774775429703
2002-06-30,0.0,0,30.236946438431538
2002-07-01,14.42151038722404,1,29.271330380298906
2002-07-02,26.45535248594555,1,28.9222278022492
2002-07-03,3.169066257736631,1,29.955140081077012
2002-07-04,0.0,0,30.92234292953066
2002-07-05,26.051928221785857,1,28.966064988221397
2002-07-06,83.38942786717543,1,28.436893807909698
2002-07-07,9.191010194969447,1,29.219706289916537
2002-07-08,0.0,0,30.666367844783302
2002-07-09,0.0,0,30.774838921914434
2002-07-10,0.0,0,31.464156422240848
2002-07-11,4.815528422879336,1,29.395841297710653
2002-07-12,0.0,0,31.171644114561765
2002-07-13,0.0,0,31.912609217241357
2002-07-14,5.220865752321754,1,29.50077908182915
2002-07-15,14.575613313683688,1,29.01069314010761
2002-07-16,0.0,0,31.86420338609016
2002-07-17,0.0,0,32.25683410189375
2002-07-18,106.540086709534,1,30.196458438308817
2002-07-19,0.0,0,31.294752298514496
2002-07-20,5.866530036953432,1,30.20572748157335
2002-07-21,0.0,0,31.917074047541977
2002-07-22,0.0,0,32.09237665010008
2002-07-23,0.0,0,31.637414621940977
2002-07-24,0.0,0,32.101964045864875
2002-07-25,0.0,0,32.110100739686224
2002-07-26,41.10174990862749,1,30.055078654621514
2002-07-27,20.027998523789723,1,29.631150038742444
2002-07-28,33.02387850312305,1,30.466504371676052
2002-07-29,0.0,0,31.975127206155037
2002-07-30,0.0,0,32.29196002474629
2002-07-31,0.0,0,32.0957470387991
2002-08-01,0.0,0,31.282673222347903
2002-08-02,20.543937466759832,1,30.131389021097576
2002-08-03,37.75576974474779,1,29.231016500362024
2002-08-04,4.025448992313652,1,29.48008187596825
2002-08-05,1.5852585625605704,1,29.867713000906928
2002-08-06,0.0,0,31.915664610072792
2002-08-07,0.0,0,31.578280314641447
2002-08-08,0.0,0,31.292398637775868
2002-08-09,0.0,0,31.123433305249314
2002-08-10,0.0,0,31.11803580745236
2002-08-11,1.574760725115653,1,29.19308697131809
2002-08-12,69.86445969861478,1,29.899061017947318
2002-08-13,0.0,0,31.11580354052502
2002-08-14,0.0,0,30.76237898521998
2002-08-15,0.0,0,31.418269481894967
2002-08-16,0.0,0,31.296202997859446
2002-08-17,0.0,0,30.774798708974387
2002-08-18,7.643075228698089,1,28.643270612389117
2002-08-19,23.2146772495306,1,29.818608831658366
2002-08-20,25.023861410645388,1,29.389080271839177
2002-08-21,0.08107821308475228,1,29.36333512040873
2002-08-22,0.0,0,31.542235565693336
2002-08-23,5.342594738664447,1,29.006379311395172
2002-08-24,0.0,0,31.2441070006966
2002-08-25,0.0,0,31.153981677086268
2002-08-26,36.567477309712096,1,28.795451289498804
2002-08-27,0.0,0,31.65686404216427
2002-08-28,33.92275102434922,1,30.662030771382867
2002-08-29,40.977964366447864,1,30.367297406620217
2002-08-30,3.167832413402736,1,30.410839100909104
2002-08-31,0.00045046820537574005,1,29.586110663489123
2002-09-01,0.0402416413715374,1,28.472326450236373
2002-09-02,0.9225137555476476,1,28.12965728702796
2002-09-03,9.368268811750486,1,28.41667586688126
2002-09-04,76.68925735879988,1,28.39346589794428
2002-09-05,0.15169899668190515,1,27.390260669956938
2002-09-06,3.4444047457681624,1,28.87082412440749
2002-09-07,0.0,0,29.552923522262077
2002-09-08,0.0,0,29.682948981367428
2002-09-09,0.0,0,31.257604225085935
2002-09-10,61.34512788664264,1,29.139714244345065
2002-09-11,207.1434399187849,1,28.270297129022993
2002-09-12,0.1112513986528679,1,26.956943526580268
2002-09-13,24.81763235332022,1,27.317227125687033
2002-09-14,3.6359541618304827,1,26.96370779621746
2002-09-15,0.9710981334438306,1,27.162575926899123
2002-09-16,0.0,0,28.032144705835837
2002-09-17,0.0,0,27.565984487954786
2002-09-18,0.0,0,28.064422129791918
2002-09-19,18.659353003614584,1,26.80859101998562
2002-09-20,28.869468014671668,1,27.24275393962516
2002-09-21,0.0,0,29.325137307460313
2002-09-22,0.0,0,29.503120575285724
2002-09-23,22.17395204393595,1,27.533220920914832
2002-09-24,0.0,0,28.205411504528225
2002-09-25,0.0,0,29.822526357775235
2002-09-26,29.28700282707087,1,28.70240206274031
2002-09-27,1.5694550967361403,1,29.13579674268915
2002-09-28,11.514807442699514,1,29.179608661403467
2002-09-29,0.0,0,29.450935067385306
2002-09-30,27.106535420940777,1,27.55058190231176
