,PP01,P_Occurrence,TX01
2002-03-09,59.205563897957525,1,18.83306554219139
2002-03-10,0.0,0,21.752915591642786
2002-03-11,0.0,0,23.328460618265368
2002-03-12,0.0,0,21.904544212575242
2002-03-13,0.0,0,18.418408409944607
2002-03-14,22.905182731669957,1,16.03292933174049
2002-03-15,0.0,0,22.06716771839151
2002-03-16,5.398329097413788,1,20.446745714030463
2002-03-17,0.0,0,21.20178388029394
2002-03-18,0.24438396888161726,1,18.24509550327537
2002-03-19,0.22483299311161817,1,17.892828877201936
2002-03-20,1.9371829433170515,1,20.06462721175156
2002-03-21,0.0,0,22.040263047859277
2002-03-22,0.0,0,19.72001546606923
2002-03-23,1.8088138394397297,1,17.22300402898504
2002-03-24,8.512421304391774,1,19.656445150344563
2002-03-25,4.117741708055207,1,19.54455007715453
2002-03-26,20.973162896283917,1,20.24982099791749
2002-03-27,29.338738415063894,1,18.77450800156099
2002-03-28,23.659706041041943,1,17.736923873651783
2002-03-29,34.40257892322864,1,16.924042273643042
2002-03-30,0.0,0,19.44033580575893
2002-03-31,0.8704495905441952,1,16.55481148892025
2002-04-01,4.246351105339471,1,18.111026696046387
2002-04-02,2.3039582097718623,1,19.86535602818933
2002-04-03,0.0,0,21.66134695620275
2002-04-04,0.0,0,22.606160908221405
2002-04-05,0.0,0,25.577245870738288
2002-04-06,0.0,0,25.03992547442855
2002-04-07,0.0,0,25.825544033643208
2002-04-08,24.169042285263767,1,23.355821695398998
2002-04-09,4.106916782536565e-08,1,22.58845421831808
2002-04-10,10.249713045003672,1,20.93287863585269
2002-04-11,2.3347329801102967,1,22.02253377848904
2002-04-12,0.0028476299822238586,1,23.118204603490536
2002-04-13,0.0,0,23.934141327634663
2002-04-14,0.0,0,26.363478502166817
2002-04-15,0.0,0,26.96152206259562
2002-04-16,0.0006538083454004694,1,22.451399638134745
2002-04-17,0.0,0,24.72726767151625
2002-04-18,0.0,0,22.568048121876707
2002-04-19,0.01307260451227658,1,21.644957838657614
2002-04-20,1.9063124805239473,1,25.10198499562658
2002-04-21,0.0007862334458610654,1,24.20333315185531
2002-04-22,41.184715934919936,1,23.781721856247092
2002-04-23,0.0,0,22.86438805992393
2002-04-24,23.57221904105653,1,21.950532787004605
2002-04-25,18.49946365739326,1,23.17306010466866
2002-04-26,14.868980282129844,1,20.10616109319279
2002-04-27,3.4911778061954606,1,24.695751383783097
2002-04-28,0.0,0,26.65068927735784
2002-04-29,0.0,0,27.281965504471582
2002-04-30,0.0,0,26.243956228516677
2002-05-01,0.08938519247861328,1,22.85910097612904
2002-05-02,4.921970006316137,1,21.936514664465058
2002-05-03,0.0,0,26.17379385176903
2002-05-04,0.0,0,27.396504325393817
2002-05-05,0.0,0,27.539211213295992
2002-05-06,0.0,0,28.89125757364624
2002-05-07,0.0,0,28.24765643864294
2002-05-08,0.0,0,28.011247577354414
2002-05-09,0.0,0,24.443455895445066
2002-05-10,3.4370085999431996,1,22.619706935022474
2002-05-11,0.0,0,26.598446662597325
2002-05-12,51.26725665461562,1,23.15718706856833
2002-05-13,0.0,0,24.36585650391601
2002-05-14,0.0,0,27.504292066065176
2002-05-15,0.0,0,30.462020672181353
2002-05-16,0.0,0,30.484801653658455
2002-05-17,0.0,0,32.02035602328029
2002-05-18,0.0,0,32.47118736179391
2002-05-19,0.0,0,32.85377750422742
2002-05-20,0.0,0,32.59605977910195
2002-05-21,0.0,0,32.24353482075132
2002-05-22,6.675895546606036,1,28.981832336937984
2002-05-23,61.4769913678862,1,28.010660314605644
2002-05-24,19.81307922063971,1,26.705259677747755
2002-05-25,4.132215963249203,1,26.025902088886536
2002-05-26,0.6682206651560499,1,28.01554200407036
2002-05-27,257.70811261190045,1,26.347745910317382
2002-05-28,0.0,0,28.903247297798373
2002-05-29,33.42272075050051,1,28.904995559585
2002-05-30,2.0009875750649377,1,31.884386664357656
2002-05-31,105.96354276881574,1,29.991273548790865
2002-06-01,0.0,0,30.47420645332894
2002-06-02,0.0,0,32.623679410129064
2002-06-03,24.878233196070266,1,31.32148087647356
2002-06-04,4.3387725772424846,1,29.138248048233596
2002-06-05,122.1192124539904,1,26.459201058592132
2002-06-06,0.0,0,28.680820136855544
2002-06-07,0.14819121713824115,1,26.681083553525003
2002-06-08,27.82830642686265,1,25.864174737594283
2002-06-09,0.313336052373572,1,27.788532197857815
2002-06-10,0.19785478204642382,1,27.703956805586227
2002-06-11,5.933864848588693,1,27.034613076215955
2002-06-12,49.32330232403743,1,27.424991445290733
2002-06-13,0.0,0,29.952224406195064
2002-06-14,14.03899590881556,1,26.99809189806446
2002-06-15,0.0,0,29.603653986472686
2002-06-16,0.0,0,28.879241587836162
2002-06-17,0.0,0,28.386675765408004
2002-06-18,0.0,0,30.37757068954902
2002-06-19,0.0,0,29.616997557434516
2002-06-20,0.0,0,29.562474711247148
2002-06-21,0.0,0,31.144293118172616
2002-06-22,24.71307921652842,1,27.754800571778034
2002-06-23,3.4427072683367332,1,29.617485480238404
2002-06-24,0.0,0,30.165407302426996
2002-06-25,0.0,0,30.367347316938357
2002-06-26,24.77984295511505,1,30.362550575270216
2002-06-27,0.0,0,31.46166720312837
2002-06-28,38.17149005357035,1,30.242045365637654
2002-06-29,0.0,0,31.101677216102804
2002-06-30,0.0,0,31.18565234470317
2002-07-01,0.0,0,32.082231259859256
2002-07-02,1.8172503988044528,1,29.442011240027668
2002-07-03,0.0,0,30.27121216294077
2002-07-04,0.0,0,31.150580201030902
2002-07-05,12.462346357906949,1,29.18399945558959
2002-07-06,13.348001177281855,1,29.48573916743925
2002-07-07,16.80637120659798,1,27.25619240887265
2002-07-08,0.0,0,29.76044801448832
2002-07-09,0.0,0,30.784552327043702
2002-07-10,0.0,0,31.406569677542542
2002-07-11,0.0,0,31.951689651220743
2002-07-12,0.0,0,31.462406550871926
2002-07-13,0.0,0,31.18729071142631
2002-07-14,0.0,0,31.37066896348267
2002-07-15,23.8335638261347,1,29.55487255427899
2002-07-16,19.97261317506143,1,31.375488579415027
2002-07-17,0.0,0,32.82145269866741
2002-07-18,0.0,0,33.24934254214231
2002-07-19,7.217756914053931,1,31.27030231565176
2002-07-20,0.0,0,32.98400397992967
2002-07-21,0.0,0,33.55128772144512
2002-07-22,0.0,0,32.353089514318846
2002-07-23,9.470334848113486,1,30.310379067997562
2002-07-24,0.0,0,32.319265570019525
2002-07-25,0.0,0,31.53596038173448
2002-07-26,0.0,0,31.210879037141734
2002-07-27,98.47809825105617,1,28.966092682814637
2002-07-28,0.0,0,31.891725861712665
2002-07-29,0.0,0,31.50320599998623
2002-07-30,0.0,0,30.982957528242224
2002-07-31,0.0,0,31.169479272292552
2002-08-01,0.0,0,31.935645235400315
2002-08-02,0.0,0,31.348103018041783
2002-08-03,0.1346741536161691,1,29.955151978647194
2002-08-04,87.98915936520187,1,29.05645009788367
2002-08-05,55.74736157161562,1,29.968935065043993
2002-08-06,1.2743678836962444,1,30.489628520002437
2002-08-07,113.73928796869215,1,30.883639964891618
2002-08-08,2.7435904070401507,1,30.74358913090247
2002-08-09,6.151464777713546,1,31.656347837273724
2002-08-10,1.5126421540984785,1,31.15257440737492
2002-08-11,31.709039694976884,1,30.268878932012463
2002-08-12,4.58475867031932,1,29.960372106864984
2002-08-13,0.37702434794821205,1,29.94458117534468
2002-08-14,0.0,0,31.378131457483512
2002-08-15,0.8478264957876752,1,29.235664257055195
2002-08-16,8.666045469540473,1,30.097005997440846
2002-08-17,0.0,0,31.03849199433528
2002-08-18,0.0,0,31.112171142394963
2002-08-19,0.0,0,31.341540274467494
2002-08-20,0.0,0,30.07107974527356
2002-08-21,0.16231765364043713,1,28.645177552769738
2002-08-22,0.0,0,30.666926558690232
2002-08-23,0.74585273891393,1,28.482935526221684
2002-08-24,0.0,0,31.235797921585313
2002-08-25,0.0,0,30.816010034571466
2002-08-26,0.0,0,30.85135682037373
2002-08-27,0.0,0,30.95684432689028
2002-08-28,0.0,0,30.49232833494894
2002-08-29,0.0,0,30.34228123619958
2002-08-30,0.0,0,30.549397358968164
2002-08-31,0.0,0,29.597461600352403
2002-09-01,76.86886840848958,1,28.805494065668327
2002-09-02,54.36177859868339,1,29.166129436217854
2002-09-03,14.079376952128694,1,29.70495328866853
2002-09-04,49.259781591281765,1,30.09981465335969
2002-09-05,37.533491825295044,1,29.619533708906264
2002-09-06,0.0,0,31.537663159605067
2002-09-07,145.41162504626396,1,29.251580991622422
2002-09-08,23.910955429413633,1,28.49914815953618
2002-09-09,0.0,0,30.080434861505815
2002-09-10,0.0,0,29.97709328050198
2002-09-11,0.0,0,29.73278697855302
2002-09-12,0.0,0,30.410328840938337
2002-09-13,0.0,0,30.495757953224512
2002-09-14,0.0,0,29.934622117130257
2002-09-15,0.0,0,30.500160805458314
2002-09-16,59.224532180279304,1,29.076606854636243
2002-09-17,49.85353776870223,1,28.602176795668562
2002-09-18,63.21536315204643,1,28.225552734483024
2002-09-19,38.50215668970595,1,27.59892530140938
2002-09-20,0.0,0,29.10347811801374
2002-09-21,12.739953218630273,1,27.556855430324713
2002-09-22,36.41198805032928,1,28.173330742193258
2002-09-23,123.99848791353229,1,27.918539498697747
2002-09-24,82.24923270911766,1,27.39435132447685
2002-09-25,50.82720993237879,1,26.46155139379103
2002-09-26,37.08733167958649,1,25.77345165460448
2002-09-27,0.0,0,28.231453619498573
2002-09-28,0.0,0,28.292831727124067
2002-09-29,42.69604885084665,1,26.882000557702504
2002-09-30,75.78146407654314,1,27.081823270042314
2002-10-01,0.108030970521528,1,26.150495215385885
2002-10-02,4.135545939508478,1,26.613974268561083
2002-10-03,1.9911909394410758,1,25.63905100431029
2002-10-04,0.0,0,28.78641261545995
2002-10-05,0.0,0,27.80889266034922
2002-10-06,0.0,0,27.539817294967524
2002-10-07,0.0,0,28.738226917952076
2002-10-08,0.0,0,28.94705107752785
2002-10-09,0.0,0,28.513781316583064
2002-10-10,0.0,0,29.886528520808625
2002-10-11,1.6894659185416114,1,28.920087886258326
2002-10-12,5.4250569389315215,1,26.48273075776461
2002-10-13,0.43309363365612896,1,25.868878104186084
2002-10-14,5.124740141576702,1,26.08713473748439
2002-10-15,0.0,0,27.709813580047946
2002-10-16,0.0,0,26.583083511333037
2002-10-17,0.0,0,27.876007776553315
2002-10-18,0.0,0,26.53245950564843
2002-10-19,0.0,0,26.855982871337964
2002-10-20,0.0,0,25.732021095424514
2002-10-21,0.0,0,24.726504305745518
2002-10-22,0.0,0,23.654395103271757
2002-10-23,0.0,0,23.349830277308094
2002-10-24,0.9383511689602411,1,23.45685360149355
2002-10-25,0.9271946094026108,1,23.932919175249225
2002-10-26,5.49142299501737,1,23.561750369393494
2002-10-27,0.0,0,25.44512009829661
2002-10-28,0.0,0,27.11013419962832
2002-10-29,0.0,0,26.59381345676902
2002-10-30,21.62863945095142,1,25.1855103886165
2002-10-31,0.8843593876782697,1,23.414642996265187
2002-11-01,2.0410272170003885,1,22.39938776285667
2002-11-02,0.0,0,21.576498353322357
2002-11-03,0.0,0,22.446418708398205
2002-11-04,0.0,0,22.415609989321652
2002-11-05,11.412002786268486,1,22.573093488015605
2002-11-06,0.1821905540912405,1,23.91485800641198
2002-11-07,12.877253188860768,1,25.39135265420487
2002-11-08,0.0,0,24.21563728973965
2002-11-09,0.0,0,23.934667930071893
2002-11-10,2.484050264166621,1,23.390947608234068
2002-11-11,0.5140362471863429,1,24.973921498882916
2002-11-12,0.0,0,25.138441130879215
2002-11-13,0.0,0,24.38905217213546
2002-11-14,6.74232700951625,1,22.917789856507717
2002-11-15,1.0701721601713772,1,22.726663202237418
2002-11-16,4.338242433971737,1,21.47989321208071
2002-11-17,1.0038852284805586,1,22.462859896726073
2002-11-18,0.0,0,23.83781846134458
2002-11-19,0.0,0,23.644479387884118
2002-11-20,1.7547836233779885,1,22.267857392443425
2002-11-21,1.1252154552233578,1,21.898262485486335
2002-11-22,0.0,0,21.65441271910959
2002-11-23,0.0,0,21.03363281373977
2002-11-24,0.0,0,22.29028778916172
2002-11-25,0.0,0,22.89284519207262
2002-11-26,0.0,0,20.890537192212932
2002-11-27,0.0,0,20.07312722025826
2002-11-28,0.0,0,20.586390030404754
2002-11-29,0.4483328654518716,1,19.485065430563015
2002-11-30,0.18507551191369945,1,18.836121884728076
2002-12-01,0.0004351661801151728,1,18.931816315196752
2002-12-02,1.253678862316517,1,18.637794840217477
2002-12-03,0.05152823377757444,1,17.789346104581043
2002-12-04,3.091298862266451,1,18.335049750622638
2002-12-05,4.047159381272184,1,18.88997343335034
2002-12-06,15.284583705476152,1,19.167561172131563
2002-12-07,1.9740785936487988,1,17.236053526172913
2002-12-08,0.06295905007164085,1,19.443890736273392
2002-12-09,1.7469070737466061,1,20.090100184599336
2002-12-10,14.164604544771763,1,20.02882585168442
2002-12-11,0.1004334306176434,1,18.994215618226498
2002-12-12,6.755119695699138,1,18.89191793464468
2002-12-13,4.877691115947482,1,18.635159487410522
2002-12-14,0.31860690168359546,1,17.306806034072853
2002-12-15,0.0,0,20.927370182730648
2002-12-16,0.0,0,19.499953022792486
2002-12-17,0.0,0,22.66176298209778
2002-12-18,6.708075094553118,1,19.096973853000847
2002-12-19,0.14951422276777762,1,21.106663676287635
2002-12-20,39.64550409501389,1,19.232305412009737
2002-12-21,0.0,0,20.43881778888713
2002-12-22,2.294344615851774,1,18.78213936375439
2002-12-23,0.5646816103327138,1,20.477644797749353
2002-12-24,0.46238617975891677,1,22.879601272082454
2002-12-25,0.0038148444665288537,1,19.822957944374124
2002-12-26,0.0,0,22.51853794045776
2002-12-27,0.0,0,20.448595858394814
2002-12-28,0.0,0,23.86454458550717
2002-12-29,0.08115254987943717,1,17.47380128651691
2002-12-30,0.0,0,18.45005760829883
2002-12-31,0.0,0,19.51803051993012
2003-01-01,0.0,0,23.26251976405552
2003-01-02,0.0,0,21.877422245207764
2003-01-03,8.351836814034314,1,16.098334424066607
2003-01-04,0.0,0,17.488074329348752
2003-01-05,0.0,0,17.65580786971896
2003-01-06,0.4767765230719079,1,16.406983137119738
2003-01-07,3.043324125112278,1,16.302502838902846
2003-01-08,0.0,0,16.17195688510267
2003-01-09,3.948018442836062,1,11.926025224003258
2003-01-10,0.5522028013347707,1,15.980607771045454
2003-01-11,0.0,0,17.313523497727328
2003-01-12,0.0,0,18.16989566162153
2003-01-13,0.0,0,14.965495373065044
2003-01-14,0.11151463770373947,1,16.369135698523493
2003-01-15,0.0,0,18.66686550130672
2003-01-16,0.3775057775988929,1,14.068607895125925
2003-01-17,0.6221910035763651,1,14.817284165013719
2003-01-18,1.1555300241644066,1,15.7103997194699
2003-01-19,14.236780384099891,1,16.535614621441557
2003-01-20,0.34337204528549026,1,10.915579331864528
2003-01-21,0.0,0,13.683503733430157
2003-01-22,0.0,0,19.1515199853175
2003-01-23,0.0,0,18.82507190808159
2003-01-24,0.0,0,20.261413313535424
2003-01-25,0.9999414586016733,1,17.88440574998432
2003-01-26,42.7215074664108,1,12.48453493175543
2003-01-27,0.0,0,15.147825391021811
2003-01-28,0.0,0,14.996136537108464
2003-01-29,0.0,0,17.7154765250006
2003-01-30,0.0,0,17.210681566574884
2003-01-31,0.0,0,15.552178007093747
2003-02-01,0.0,0,15.070305191469162
2003-02-02,0.0,0,15.11565657075768
2003-02-03,0.0,0,16.122484528952178
2003-02-04,8.078170470340009,1,15.50875939860658
2003-02-05,40.28379749804453,1,17.265301513677514
2003-02-06,0.0,0,18.687517101184326
2003-02-07,0.0,0,19.668614408592823
2003-02-08,0.0,0,18.529015754482778
2003-02-09,45.0330071577217,1,17.03613406327105
2003-02-10,0.002834488370654758,1,16.714007691302882
2003-02-11,17.11613771474663,1,17.39013153830848
2003-02-12,0.0,0,18.076524298669668
2003-02-13,11.529701290894856,1,16.167514942152884
2003-02-14,6.3354447687845985,1,15.976436955281427
2003-02-15,25.193113001678118,1,16.14111904716479
2003-02-16,0.0,0,18.73942210069469
2003-02-17,0.0,0,17.17673792717904
2003-02-18,1.697061584235783,1,14.599851316949195
2003-02-19,1.946142790883492,1,15.141368378595956
2003-02-20,63.418423458782144,1,16.02131416307069
2003-02-21,0.0,0,20.368777428733207
2003-02-22,0.0,0,19.822773794807983
2003-02-23,0.0,0,19.79963826131919
2003-02-24,1.6753383641066233,1,15.949271372176046
2003-02-25,3.423983019385849,1,17.461033652386536
2003-02-26,1.1530197490205145,1,16.896844726448734
2003-02-27,0.0,0,22.35086046912622
2003-02-28,0.0,0,20.56139837814648
2003-03-01,0.0,0,22.149371233040604
2003-03-02,4.145753361449866,1,18.990636997788823
2003-03-03,18.877721339670142,1,18.7973359029831
2003-03-04,6.9263275732979634,1,19.27761761969916
2003-03-05,0.0,0,19.86502609100342
2003-03-06,0.0,0,19.355602807662834
2003-03-07,3.5328750431171847,1,17.79985184341349
2003-03-08,0.0,0,20.505544164820122
2003-03-09,0.11550304312257775,1,18.29881466610199
2003-03-10,5.863633483165853,1,17.660790603641257
2003-03-11,1.4428882915504961,1,18.639442975189652
2003-03-12,1.9828397071763149,1,19.88374421946245
2003-03-13,10.126771916511746,1,20.858641752662518
2003-03-14,6.009168989603172,1,21.871343529297054
2003-03-15,6.644771149888091,1,20.06966355194879
2003-03-16,19.877298425506783,1,19.60000591440042
2003-03-17,0.12721102244686575,1,19.282734021132782
2003-03-18,0.0,0,22.570430040763895
2003-03-19,0.23392266977769616,1,20.816314240360903
2003-03-20,0.0,0,22.174308881628317
2003-03-21,0.6086116748890812,1,20.391172392381947
2003-03-22,0.0,0,25.54609427788636
2003-03-23,0.0,0,26.590575476245885
2003-03-24,6.396105390367603,1,20.27064996596027
2003-03-25,15.174834977438188,1,20.05396234368848
2003-03-26,35.07084210117751,1,18.929820943939376
2003-03-27,27.98521384823804,1,17.90653541965638
2003-03-28,0.0,0,21.791202069633115
2003-03-29,0.0,0,18.219384853720356
2003-03-30,0.0,0,18.34700664135533
2003-03-31,0.0,0,21.919380066410525
2003-04-01,5.45298007329907,1,21.311050890896464
2003-04-02,0.0,0,22.251205280405483
2003-04-03,0.0,0,24.621730517755353
2003-04-04,0.0,0,20.857521871127744
2003-04-05,0.0,0,22.18604577498624
2003-04-06,0.0,0,22.138905742257506
2003-04-07,0.06382561186339687,1,19.400235013822765
2003-04-08,0.15573361304770067,1,20.694742136933158
2003-04-09,0.5550729226941987,1,21.08731984594822
2003-04-10,0.0,0,26.633771810294895
2003-04-11,0.14285913561550623,1,24.54663025928442
2003-04-12,0.0,0,25.226019332330523
2003-04-13,4.537370565756075,1,22.382423848396748
2003-04-14,0.7610341465575082,1,22.342235766194666
2003-04-15,0.0,0,24.763822784896348
2003-04-16,1.1665037784981813,1,20.649745913852207
2003-04-17,7.324414339196734,1,20.100398068623498
2003-04-18,0.5542191320488972,1,22.269660305427102
2003-04-19,0.0,0,25.14312061447811
2003-04-20,0.0,0,23.983004970263377
2003-04-21,0.0,0,25.426019055904003
2003-04-22,0.4899862008896641,1,21.798032736359147
2003-04-23,0.0,0,26.122115240282263
2003-04-24,3.5801436439673813,1,22.252825453570843
2003-04-25,0.4804532770742108,1,22.30066561497051
2003-04-26,19.924850200664437,1,25.706461066230737
2003-04-27,3.3852452574638305,1,27.370292127121342
2003-04-28,0.0,0,28.235793626422577
2003-04-29,0.0,0,25.69805126471522
2003-04-30,0.0,0,22.501292442802846
2003-05-01,0.0,0,23.096843085552383
2003-05-02,0.0,0,23.34065815097375
2003-05-03,0.0,0,24.339170879148547
2003-05-04,12.759203084809107,1,17.608398985351105
2003-05-05,0.004478063178722759,1,24.067730680897874
2003-05-06,6.3720647922842115,1,24.2473982549863
2003-05-07,41.20677060043888,1,25.773707436340146
2003-05-08,0.0,0,27.569179784075477
2003-05-09,11.949665367827812,1,24.86498998926372
2003-05-10,0.0,0,25.63883638702026
2003-05-11,8.603489589048559,1,22.89894045407896
2003-05-12,1.0096787070375417,1,23.075341037204982
2003-05-13,10.57911246071788,1,22.073274381110927
2003-05-14,3.1021887378036737,1,28.179827319578116
2003-05-15,0.0,0,30.6705103093047
2003-05-16,26.70682315995711,1,29.31821345152919
2003-05-17,0.0,0,30.056480121693898
2003-05-18,0.0,0,29.299945850223114
2003-05-19,0.0,0,29.94476664864166
2003-05-20,12.44043690770687,1,26.03312105222224
2003-05-21,0.0,0,27.980808380991657
2003-05-22,12.950095823538087,1,28.407401138912068
2003-05-23,0.015276955307903869,1,27.70897214810136
2003-05-24,0.17319925430255279,1,27.161776374516727
2003-05-25,195.38884320104955,1,28.80021088486994
2003-05-26,4.0268740100679405,1,30.238923157471394
2003-05-27,0.0,0,30.152950656828978
2003-05-28,53.92331531556925,1,28.53570110017016
2003-05-29,0.23780207465508968,1,26.677343062121263
2003-05-30,0.0,0,28.117444662950742
2003-05-31,0.0,0,29.40197501250981
2003-06-01,0.0,0,32.41708883395134
2003-06-02,0.0,0,31.68864026397171
2003-06-03,0.0,0,28.70200886264698
2003-06-04,2.8088485712496616,1,25.713890634408784
2003-06-05,0.0,0,28.765563172378954
2003-06-06,3.599332062364234,1,26.90154509635382
2003-06-07,0.0,0,30.044219187266517
2003-06-08,0.2635668302789278,1,30.8441488722277
2003-06-09,0.0,0,33.42746756227906
2003-06-10,2.552084537033091,1,29.321163070418304
2003-06-11,7.504043289399435,1,30.07431970535573
2003-06-12,0.0,0,31.89241565312506
2003-06-13,5.460174737652992,1,28.92991051330066
2003-06-14,0.0,0,29.798248610636843
2003-06-15,0.0,0,29.634941493218786
2003-06-16,0.0,0,31.463238916685665
2003-06-17,0.0,0,31.6439581155397
2003-06-18,0.6563593409423469,1,27.90838009161271
2003-06-19,9.307281894344149,1,29.62523445122551
2003-06-20,5.2039042876661705,1,27.108290742602623
2003-06-21,13.843821166295148,1,30.485031509061578
2003-06-22,49.321907140214456,1,29.889357794712264
2003-06-23,0.32092859727793055,1,29.259244480959637
2003-06-24,12.510148456025505,1,29.329063976740077
2003-06-25,3.2355511479400887,1,27.004136311721417
2003-06-26,0.0,0,30.489388230086035
2003-06-27,1.2175420442291292,1,28.252497502061352
2003-06-28,1.839382364067641,1,28.135012008049845
2003-06-29,0.0,0,30.68422394209562
2003-06-30,159.07786441315247,1,29.539344967843462
2003-07-01,0.0,0,31.199658047187675
2003-07-02,0.0,0,31.356116298837758
2003-07-03,0.0,0,31.358134734700897
2003-07-04,0.05555054226404545,1,31.232182435206138
2003-07-05,13.47339934420838,1,30.172984167601257
2003-07-06,5.00582430483103,1,32.29911395876079
2003-07-07,5.092258788422162,1,31.827407557397773
2003-07-08,4.776785460728814,1,32.2505162307311
2003-07-09,0.0,0,33.26980670055295
2003-07-10,0.0,0,33.36689073240956
2003-07-11,0.0,0,32.47457171292615
2003-07-12,0.0,0,33.23351350000951
2003-07-13,0.0,0,31.500906188472968
2003-07-14,0.0,0,31.99340332072235
2003-07-15,14.726915049585159,1,29.64804880234527
2003-07-16,71.84672737005452,1,29.923389555254495
2003-07-17,26.752680687792438,1,30.58251762044637
2003-07-18,0.0,0,32.65093375139489
2003-07-19,0.0,0,32.062244692574474
2003-07-20,0.0,0,31.68297407669193
2003-07-21,11.386568843598521,1,28.68359245263918
2003-07-22,73.08092206168264,1,29.55368935758548
2003-07-23,0.0,0,32.43537867646634
2003-07-24,0.0,0,32.48137095766811
2003-07-25,0.0,0,31.93890634002859
2003-07-26,0.6860257572486219,1,29.576738171493524
2003-07-27,42.05994066775099,1,29.867823507711837
2003-07-28,0.0,0,32.17455682937103
2003-07-29,0.0,0,32.36199066775579
2003-07-30,0.0,0,31.879850798270077
2003-07-31,0.0,0,32.3327923380387
2003-08-01,0.0,0,31.866502854817558
2003-08-02,0.0,0,31.363967302644333
2003-08-03,13.881935150177227,1,29.01515732222283
2003-08-04,208.6705458172816,1,29.523719729284604
2003-08-05,9.167820548729884,1,29.69422300927354
2003-08-06,0.008937120306366453,1,30.256183121586645
2003-08-07,4.176850032250416,1,30.71342950268213
2003-08-08,0.0,0,32.22809645902887
2003-08-09,0.0,0,31.974521807527772
2003-08-10,0.0,0,31.125551128435422
2003-08-11,0.0,0,31.100408051636236
2003-08-12,5.238058485077818,1,28.747729830571355
2003-08-13,61.469780859742784,1,29.32667752546627
2003-08-14,5.876354746174007,1,29.83582685760199
2003-08-15,60.27905568853486,1,28.72297587747186
2003-08-16,0.9519643079110875,1,28.8994080826002
2003-08-17,2.2794318259438477,1,28.41166454885322
2003-08-18,0.12530852676869983,1,27.931857851354245
2003-08-19,52.46157900254404,1,27.957625848687137
2003-08-20,41.7489696095703,1,28.06172312891626
2003-08-21,1.5362222366225444,1,29.46654512562265
2003-08-22,7.489055798118036,1,28.000543283054206
2003-08-23,0.0,0,30.377851594440376
2003-08-24,0.2629816734164767,1,28.991674835891978
2003-08-25,9.851668365016623,1,29.372824829860324
2003-08-26,0.0,0,31.039790176784724
2003-08-27,0.0,0,31.445916290367055
2003-08-28,0.0,0,30.62680671156066
2003-08-29,0.3491035111297054,1,28.898488164418165
2003-08-30,0.0,0,30.411290838002913
2003-08-31,0.0,0,30.2719227691006
2003-09-01,31.244567863237734,1,28.550216861960934
2003-09-02,83.76526656003695,1,29.09714788404
2003-09-03,39.761955560585086,1,28.602360689453146
2003-09-04,74.9724294078055,1,29.00138601901137
2003-09-05,1.064833765173912,1,28.8589025565447
2003-09-06,0.0,0,30.717107888425097
2003-09-07,46.040274209036134,1,29.186332131853213
2003-09-08,31.792259622673466,1,29.671050312393543
2003-09-09,59.9187398109768,1,30.129901510312873
2003-09-10,53.59894181417878,1,29.10141215833247
2003-09-11,68.5973971153933,1,28.24873428513472
2003-09-12,0.0,0,29.62288706897788
2003-09-13,0.0,0,29.842414137169648
2003-09-14,18.278053236701997,1,28.531270876239276
2003-09-15,75.74334159485375,1,27.735214763161817
2003-09-16,0.0,0,29.824832636269573
2003-09-17,0.0,0,29.86533888188776
2003-09-18,0.0,0,30.30427780227001
2003-09-19,0.0,0,29.588580741871173
2003-09-20,55.471957463366586,1,27.680106945081945
2003-09-21,61.04722971051199,1,27.757116976007897
2003-09-22,0.0,0,29.253436772736105
2003-09-23,12.774009428640218,1,28.426219096950785
2003-09-24,0.0,0,29.199210042640892
2003-09-25,0.0,0,29.27328917818516
2003-09-26,0.0,0,28.651990561331402
2003-09-27,0.0,0,28.085419112885585
2003-09-28,0.0,0,28.418220897993574
2003-09-29,0.0,0,28.12327172663299
2003-09-30,60.79046379735668,1,27.11202027548947
2003-10-01,1.2630856731792361,1,27.640970362856088
2003-10-02,0.0,0,28.098640150531978
2003-10-03,0.0,0,28.57444886391725
2003-10-04,0.1357899453157337,1,27.222485771455617
2003-10-05,0.0,0,27.326658696979298
2003-10-06,0.0,0,27.947984082669624
2003-10-07,1.3392869943056693,1,25.63819309090354
2003-10-08,0.8292782297869234,1,25.626745838048524
2003-10-09,0.46125087614304017,1,24.980351994225195
2003-10-10,0.0,0,24.854029510362963
2003-10-11,0.0,0,25.361542936721154
2003-10-12,0.0,0,26.588167592028213
2003-10-13,0.0,0,27.271621850586175
2003-10-14,0.0,0,25.982844397299676
2003-10-15,0.0,0,26.60312898500327
2003-10-16,0.0,0,25.41581961399487
2003-10-17,0.0,0,24.650302856096985
2003-10-18,0.0,0,23.613304831723223
2003-10-19,0.0,0,26.258732074870167
2003-10-20,0.0,0,24.901254138603537
2003-10-21,0.0,0,23.684360639065126
2003-10-22,2.524103848203163,1,23.653105598715175
2003-10-23,1.497373728019018,1,24.36553469249583
2003-10-24,24.581972470670934,1,23.05067851249501
2003-10-25,14.664868332125957,1,22.76558203006763
2003-10-26,29.76305474918009,1,23.890790743023015
2003-10-27,0.7833793871560006,1,23.96275515002293
2003-10-28,1.8760606755532736,1,23.83536873233242
2003-10-29,89.49850310396366,1,24.61122268808663
2003-10-30,0.8350772612720498,1,23.298921447380245
