,PP01,P_Occurrence,TX01
2003-11-26,0.22661729042177717,1,18.068310097510402
2003-11-27,15.21719838659997,1,14.140421774136364
2003-11-28,1.069445207304163,1,13.777775009349064
2003-11-29,0.03732680504615651,1,14.55549408340013
2003-11-30,0.0,0,16.704645213261198
2003-12-01,0.0,0,16.61198155522623
2003-12-02,0.8722305191140627,1,18.379046999123506
2003-12-03,15.649586521059808,1,19.673519809716417
2003-12-04,0.0,0,23.752659661931602
2003-12-05,0.0,0,25.720200627205656
2003-12-06,0.0,0,21.59366886755239
2003-12-07,0.0,0,22.862062999506893
2003-12-08,0.0,0,20.664248589701664
2003-12-09,0.0,0,23.959003685874098
2003-12-10,0.0,0,25.61186110078056
2003-12-11,0.0,0,32.48160715478645
2003-12-12,0.0,0,34.982221860116994
2003-12-13,0.0,0,30.78718701114623
2003-12-14,0.0,0,26.286324849058165
2003-12-15,1.897607967057489,1,23.763676829382792
2003-12-16,0.0,0,19.812826447512304
2003-12-17,0.0,0,25.844975962232752
2003-12-18,0.0,0,23.087240870149607
2003-12-19,10.468783372106408,1,21.587942104939607
2003-12-20,0.7186823204949141,1,25.318276627183643
2003-12-21,0.0,0,25.353508560583485
2003-12-22,0.1966131255113105,1,24.210718005975103
2003-12-23,0.14207989551415318,1,26.623871597101306
2003-12-24,0.0,0,25.173180109443
2003-12-25,0.863810376943409,1,21.830237623746925
2003-12-26,0.0,0,21.088915568092396
2003-12-27,0.3661206229029667,1,16.505568296034102
2003-12-28,0.0,0,16.435935444661013
2003-12-29,2.1380261623391034e-05,1,16.902170133736735
2003-12-30,5.711415394361597,1,13.272984402430794
2003-12-31,4.345604657615241,1,16.988121858542176
2004-01-01,0.0,0,19.30538999796221
2004-01-02,0.0,0,20.508498836387385
2004-01-03,0.0,0,19.86350948160569
2004-01-04,0.0,0,18.50546437691022
2004-01-05,4.589977545524597,1,20.613629507024722
2004-01-06,30.89878249956958,1,15.223827278971505
2004-01-07,0.8931618448287402,1,17.41427801942439
2004-01-08,8.618156800950649,1,17.264005425552085
2004-01-09,0.0,0,20.66216188096712
2004-01-10,0.0,0,22.051845679806636
2004-01-11,0.0,0,23.697665079766193
2004-01-12,0.0,0,22.18211099472975
2004-01-13,0.0,0,21.259317903130675
2004-01-14,0.0,0,22.14552893378461
2004-01-15,15.213436696090964,1,21.30724200842355
2004-01-16,0.0,0,19.576444665535313
2004-01-17,0.0,0,17.08758995392832
2004-01-18,5.695493169636505,1,16.411705798137096
2004-01-19,0.0,0,17.421882955369828
2004-01-20,0.0,0,19.182515931389002
2004-01-21,5.782597714473136,1,16.084982774800434
2004-01-22,20.63371503565049,1,13.454505583636548
2004-01-23,0.0,0,15.72234863569642
2004-01-24,0.0,0,17.563071338868124
2004-01-25,0.0,0,17.401417740547565
2004-01-26,0.0,0,18.802090744384188
2004-01-27,0.0,0,20.313642459512533
2004-01-28,15.549440087240038,1,16.421840775868706
2004-01-29,0.8178815145101658,1,16.052842103291376
2004-01-30,1.3533672844128044,1,16.19456853337626
2004-01-31,0.0,0,20.062661849744806
2004-02-01,28.689501003571447,1,17.43940610565142
2004-02-02,0.0,0,19.04654074750202
2004-02-03,0.0,0,16.231245655403463
2004-02-04,1.2520715607552686,1,14.456078144003342
2004-02-05,0.0,0,17.463364411504607
2004-02-06,10.618963595429467,1,18.425964963545496
2004-02-07,2.043270663062467,1,16.90103076921651
2004-02-08,0.5311710975485316,1,18.174692120836514
2004-02-09,2.328234855413159,1,19.14832586615352
2004-02-10,2.5084511891075594,1,18.473607061014174
2004-02-11,16.128883530003666,1,12.039970251038186
2004-02-12,0.0,0,17.73176582281733
2004-02-13,0.0,0,18.81104379530203
2004-02-14,0.0,0,19.19283378683325
2004-02-15,0.0,0,21.929456808729476
2004-02-16,0.0,0,20.699668120345542
2004-02-17,0.0,0,23.64839529846404
2004-02-18,0.0,0,19.35243732933437
2004-02-19,0.0,0,18.264872968992403
2004-02-20,0.0,0,16.85954441620666
2004-02-21,0.0,0,20.295582929605242
2004-02-22,11.413343629286569,1,18.81660923244008
2004-02-23,0.0,0,20.783703191716302
2004-02-24,1.2001038713329606,1,15.236383648218984
2004-02-25,2.003546334344064,1,17.43428508719245
2004-02-26,0.0,0,22.111961369715246
2004-02-27,3.3251448512431043,1,21.503476702206093
2004-02-28,0.0,0,26.31533283021373
2004-02-29,0.6682296043784175,1,19.59819879295877
2004-03-01,6.553749127550124,1,20.649859622319234
2004-03-02,0.0,0,22.04645520360968
2004-03-03,0.0,0,16.166911361535654
2004-03-04,0.0,0,14.716560204029667
2004-03-05,5.408395569467903,1,12.592561168410388
2004-03-06,0.0,0,23.39466754565865
2004-03-07,0.0,0,22.62617506816531
2004-03-08,0.0,0,21.71066783872884
2004-03-09,0.0,0,18.438127191280728
2004-03-10,0.0,0,21.260058581099873
2004-03-11,0.0,0,16.694811568987262
2004-03-12,9.622491665238512,1,16.42060460609613
2004-03-13,3.297189407644042,1,18.812018568530497
2004-03-14,14.70996686376519,1,17.636253524348906
2004-03-15,0.0,0,22.031500562101517
2004-03-16,0.0,0,22.009802410672076
2004-03-17,0.0,0,22.370712072144098
2004-03-18,0.0,0,15.512775850367394
2004-03-19,6.464390128168591,1,14.348298644822393
2004-03-20,0.0,0,17.442708446997766
2004-03-21,0.0,0,20.034923844171747
2004-03-22,0.2839072888737156,1,16.878150735598076
2004-03-23,2.131949808839608,1,21.169916215531114
2004-03-24,1.7129344015260721,1,18.010270436425934
2004-03-25,24.157648888656883,1,22.959195673201332
2004-03-26,0.052681056593931505,1,22.718035918671404
2004-03-27,0.2274137290144472,1,21.97716837071773
2004-03-28,0.0,0,25.15704154472364
2004-03-29,0.0,0,27.137559886927647
2004-03-30,0.0,0,27.28321143800552
2004-03-31,0.0,0,26.24268175832127
2004-04-01,0.0,0,23.41855327017123
2004-04-02,0.0,0,24.257970437764875
2004-04-03,3.04283670969156,1,19.80069818591342
2004-04-04,12.583059456002598,1,18.66352712443777
2004-04-05,0.0,0,23.282993519523423
2004-04-06,0.0,0,21.060962673556475
2004-04-07,0.0,0,17.378934309143624
2004-04-08,35.37444335294044,1,17.75031248470763
2004-04-09,3.479637661039078,1,21.18409648281772
2004-04-10,1.0425620436798386,1,22.01613387669871
2004-04-11,24.917481586346124,1,21.015603500584604
2004-04-12,0.6521464794467219,1,21.892278967296132
2004-04-13,0.11702319311904238,1,23.278647761330358
2004-04-14,0.15436344106633187,1,18.275043356737818
2004-04-15,7.225338483485251,1,19.812974832761814
2004-04-16,5.602521472187998,1,20.44395190426166
2004-04-17,2.2225851691867984,1,18.85365719730806
2004-04-18,0.0,0,24.713202598945024
2004-04-19,0.0,0,25.449336040995494
2004-04-20,0.0,0,23.799590211835046
2004-04-21,0.0,0,24.719248433111076
2004-04-22,17.22004903542895,1,19.747729314437805
2004-04-23,0.9563843720067271,1,23.65052144167466
2004-04-24,0.0,0,24.33422347325952
2004-04-25,0.0,0,24.510163862503326
2004-04-26,0.0,0,23.29724314750274
2004-04-27,0.0,0,25.011573244190107
2004-04-28,0.0,0,27.496792706430252
2004-04-29,13.923965392736857,1,21.83196719193012
2004-04-30,0.0047457346513869614,1,23.867825348562146
2004-05-01,0.7262480440496222,1,22.324527113726617
2004-05-02,0.3468396223718875,1,21.59603478095848
2004-05-03,58.66084514006747,1,21.32738660881173
2004-05-04,0.0,0,25.582799029577355
2004-05-05,0.0,0,25.290285141483142
2004-05-06,0.34851251934515837,1,22.80825253196062
2004-05-07,4.909474566238881,1,24.342184216312567
2004-05-08,0.0,0,29.513626103264414
2004-05-09,0.0,0,28.94238749971714
2004-05-10,0.0,0,31.087708378367488
2004-05-11,0.0,0,27.69976906281233
2004-05-12,6.032491945661012,1,24.35794397787578
2004-05-13,10.726618549973493,1,24.784936075666103
2004-05-14,15.563399118975896,1,24.63489555995747
2004-05-15,0.34121806726071185,1,24.716452803907586
2004-05-16,0.0,0,26.487318133833448
2004-05-17,0.15202939298020887,1,24.910675861804044
2004-05-18,9.677619827063078,1,27.517726929497137
2004-05-19,0.0,0,29.839012716819987
2004-05-20,0.0,0,29.436455898185628
2004-05-21,0.0,0,25.60695167592043
2004-05-22,0.0,0,24.85555054284392
2004-05-23,8.459053820786679,1,25.103173404477687
2004-05-24,0.39881898737958976,1,25.272137131950114
2004-05-25,0.0,0,28.244112940828273
2004-05-26,0.0,0,27.126437166083907
2004-05-27,0.0,0,28.59670934852579
2004-05-28,0.0,0,26.35516677903155
2004-05-29,5.353292855316807,1,25.68533344610872
2004-05-30,55.057382236243136,1,26.92668750594135
2004-05-31,0.012063722568137937,1,26.339804565704465
2004-06-01,34.66958460319061,1,26.72011311974499
2004-06-02,4.676700252347408,1,26.373740179373048
2004-06-03,22.964031100132974,1,26.415835305856362
2004-06-04,0.0,0,29.69598763985079
2004-06-05,15.25117684513635,1,27.61182441417452
2004-06-06,17.77259804580295,1,26.526284860086115
2004-06-07,0.0059190268994313774,1,25.56734796659512
2004-06-08,0.0,0,27.37367502500948
2004-06-09,0.0,0,28.322767255601516
2004-06-10,0.0,0,28.02497274200813
2004-06-11,10.71253829258772,1,25.827834794881856
2004-06-12,0.033691982434240646,1,27.123147084590773
2004-06-13,0.4707260235313514,1,27.083851121492458
2004-06-14,46.97208637404235,1,27.17980294210537
2004-06-15,0.9895514631986977,1,26.69528677941867
2004-06-16,331.1241305868661,1,27.554702619620922
2004-06-17,33.965323375069694,1,27.86825244795352
2004-06-18,0.0,0,29.418594321358754
2004-06-19,0.0,0,29.420601526698
2004-06-20,0.6544950568017147,1,27.905041489993856
2004-06-21,0.0,0,28.969813644361945
2004-06-22,0.0,0,28.872548908508747
2004-06-23,0.0,0,29.245272286637988
2004-06-24,2.3346109345397017,1,27.21269357087382
2004-06-25,0.0,0,29.36838434557632
2004-06-26,13.767895155143366,1,28.494589287224112
2004-06-27,4.5383498383946375,1,28.90088321870895
2004-06-28,26.697174503600305,1,29.563608946598137
2004-06-29,0.0,0,29.695792374485432
2004-06-30,0.3774041076079957,1,28.739889222271266
2004-07-01,0.0,0,30.805122558856038
2004-07-02,4.475677316371763,1,29.084832190859558
2004-07-03,0.0,0,31.48690784292058
2004-07-04,6.534957375824922,1,28.729913476852374
2004-07-05,0.22873955474057384,1,29.85128324352623
2004-07-06,10.876360246818475,1,28.92554641848976
2004-07-07,0.0,0,31.34991752289741
2004-07-08,22.415267654196057,1,30.27712137547092
2004-07-09,0.0,0,31.093686104448075
2004-07-10,0.0,0,30.320790698816477
2004-07-11,0.0,0,30.51591895804995
2004-07-12,0.0,0,30.46793193893723
2004-07-13,0.1730583276217537,1,28.11043094119903
2004-07-14,0.0,0,30.73584494201529
2004-07-15,4.380707077871207,1,28.311177211859984
2004-07-16,1.4209757518632806,1,28.14109750994343
2004-07-17,7.6897559846637025,1,28.71080094600579
2004-07-18,17.511756442076308,1,30.34186539078919
2004-07-19,5.116832350366665,1,30.661834561582744
2004-07-20,33.576319610730934,1,31.26650034582012
2004-07-21,11.146387031133589,1,30.400564258725158
2004-07-22,0.0,0,31.516535663085445
2004-07-23,0.0,0,31.01021487577899
2004-07-24,0.0,0,30.294269889790762
2004-07-25,0.0,0,29.839417118844047
2004-07-26,0.0,0,30.716702050613055
2004-07-27,0.0,0,32.007632294822294
2004-07-28,0.0,0,31.37444287021784
2004-07-29,0.0,0,31.763130384202935
2004-07-30,0.004210098448382255,1,31.007402662745136
2004-07-31,0.002543488505816623,1,31.117878110446302
2004-08-01,0.0,0,32.90034532380263
2004-08-02,0.0,0,32.01778597074844
2004-08-03,0.0,0,32.68603098447086
2004-08-04,19.918047724723237,1,32.007403084355516
2004-08-05,220.02928955308823,1,30.0141725885731
2004-08-06,274.2894600745128,1,29.60906801400338
2004-08-07,5.430353570149917,1,29.182381607460897
2004-08-08,0.0,0,31.086752416808952
2004-08-09,0.0,0,31.485308955711012
2004-08-10,53.644727247457965,1,29.900346149978883
2004-08-11,0.0,0,31.765168334209665
2004-08-12,315.8594898676273,1,29.37644390744501
2004-08-13,68.96819660586335,1,28.147291263872482
2004-08-14,0.0,0,30.727408551544
2004-08-15,0.0,0,31.123188135884266
2004-08-16,0.0,0,31.6913681257241
2004-08-17,0.0,0,32.10641930778078
2004-08-18,0.0,0,31.683676889143463
2004-08-19,0.0,0,30.5271224733614
2004-08-20,0.0,0,30.975588389614423
2004-08-21,8.643121534461564,1,28.03865763864199
2004-08-22,0.0,0,30.6484928906631
2004-08-23,0.0,0,29.933935226298242
2004-08-24,0.0,0,30.905218961033132
2004-08-25,0.46309796803546865,1,29.520777077292223
2004-08-26,14.600173113532485,1,29.816457682391928
2004-08-27,58.95577033771595,1,29.12745162358628
2004-08-28,2.1980770168554806,1,28.996922082997052
2004-08-29,13.432248679089092,1,29.306975529670865
2004-08-30,3.1861667224854564,1,29.598430156244564
2004-08-31,1.6554720774859168,1,29.32919198479337
2004-09-01,4.599700662975721,1,27.61804371770102
2004-09-02,4.923312833466285,1,27.902365243975602
2004-09-03,1.1142014291993423,1,26.724966047056753
2004-09-04,64.40219860923267,1,25.60924375345591
2004-09-05,4.956798323996991,1,25.854567520242092
2004-09-06,4.8997810345291715,1,26.218018795739727
2004-09-07,20.092069989229014,1,26.737106091256788
2004-09-08,11.961875362497539,1,26.311419364260587
2004-09-09,0.0,0,28.904409876767534
2004-09-10,61.06208782099923,1,28.858032627146947
2004-09-11,9.97992806624135,1,27.481780182281366
2004-09-12,9.150975953157378,1,27.692467321622843
2004-09-13,43.23703288628636,1,26.68537440149887
2004-09-14,0.0,0,28.366822321680225
2004-09-15,0.3583312699937665,1,27.25119280914276
2004-09-16,1.567518517236152,1,26.622337078074093
2004-09-17,10.546775096731208,1,26.867615669870407
2004-09-18,3.0764177568607463,1,26.167364351812335
2004-09-19,2.6553933501077975,1,25.660904177542633
2004-09-20,4.2475190951152,1,25.56167263958057
2004-09-21,0.5180223890838502,1,26.83249093160873
2004-09-22,18.00475281989334,1,26.924634738495428
2004-09-23,12.406154714374876,1,25.354953868379674
2004-09-24,11.416835508041014,1,26.745442403659315
2004-09-25,0.06405485557079192,1,25.421351113086466
2004-09-26,31.5967055051248,1,23.212592674660502
2004-09-27,0.0,0,25.114204105582136
2004-09-28,0.0,0,29.69618352184901
2004-09-29,0.0,0,30.14014181159739
2004-09-30,0.0,0,29.746433118915373
2004-10-01,9.83967141713284,1,27.729921989012336
2004-10-02,4.58459773123715,1,26.246418081167587
2004-10-03,0.0,0,28.027763327649538
2004-10-04,5.759448666274109,1,25.867956389010764
2004-10-05,2.328444497612169,1,24.872900293311744
2004-10-06,0.0,0,28.167068858780784
2004-10-07,0.0,0,29.21733894808338
2004-10-08,0.0,0,28.01393630938603
2004-10-09,1.5212521486786914,1,24.83868213083255
2004-10-10,0.0,0,26.815642515594323
2004-10-11,0.0,0,24.91242417342781
2004-10-12,0.0,0,26.232959050773413
2004-10-13,0.0,0,27.028342242092688
2004-10-14,0.0,0,25.84812512886591
2004-10-15,0.0,0,25.088433998742737
2004-10-16,0.0,0,23.617202092648345
2004-10-17,0.0,0,23.917248570657247
2004-10-18,0.0,0,23.33195847986413
2004-10-19,0.0,0,21.464514847029303
2004-10-20,0.0,0,24.066535262755828
2004-10-21,3.8072547968905086,1,22.779274844419124
2004-10-22,1.106129733528938,1,23.793717562276868
2004-10-23,3.9775920803359415,1,24.71357049221002
2004-10-24,0.0,0,24.419211634015046
2004-10-25,0.0,0,24.932470461811583
2004-10-26,0.0,0,24.731591270675946
2004-10-27,0.0,0,23.71482792910818
2004-10-28,0.0,0,24.534605668721536
2004-10-29,1.209913776896808,1,23.963522470927796
2004-10-30,11.55598884638435,1,23.338577575102505
2004-10-31,0.0,0,24.493032592448643
2004-11-01,0.10156880864478628,1,22.43294239764421
2004-11-02,0.0,0,23.634748154099498
2004-11-03,18.143735648722185,1,23.45200446280065
2004-11-04,0.0,0,24.599484043921134
2004-11-05,0.7082432038499381,1,23.340761531459037
2004-11-06,0.0,0,22.276303207105837
2004-11-07,4.4848891522187975,1,20.79325909744075
2004-11-08,1.2751579820306673,1,21.2618004619788
2004-11-09,0.0,0,19.51019265763146
2004-11-10,6.095207504173273,1,21.933961637123666
2004-11-11,10.203160608611775,1,21.814086837656113
2004-11-12,0.47333603316539036,1,23.370461179577287
2004-11-13,12.538005015731528,1,18.163395431844073
2004-11-14,1.5471786439508561,1,16.95284858671932
2004-11-15,0.3500694069909392,1,15.98841671149307
2004-11-16,2.5418887358208364,1,17.692206897066843
2004-11-17,0.4068004396635012,1,14.017255694759061
2004-11-18,0.0,0,18.120992736025844
2004-11-19,3.1966334966765246,1,16.35638282828561
2004-11-20,0.9371025012646106,1,16.564440709332253
2004-11-21,3.6075464630063188,1,19.461216249424528
2004-11-22,8.544537307478306,1,16.84482166098272
2004-11-23,0.0,0,15.550599313519239
2004-11-24,19.622869756516508,1,18.325812396187647
2004-11-25,4.507841813230728,1,20.10915224604617
2004-11-26,6.399529916717285,1,17.36623565184536
2004-11-27,0.0,0,22.287149274522683
2004-11-28,0.0,0,23.476046239057226
2004-11-29,4.372868452531324,1,21.245173631007315
2004-11-30,0.0,0,19.362962292568703
2004-12-01,1.3883936404930661,1,19.188132128129265
2004-12-02,0.049634163789756325,1,18.942010498133016
2004-12-03,1.4748790143945536,1,18.359987774264255
2004-12-04,6.633783922656204,1,17.562846283033792
2004-12-05,0.7242976412273346,1,17.508192428279017
2004-12-06,2.654101876151424,1,24.94973593789617
2004-12-07,11.834726430158776,1,22.95814519377757
2004-12-08,0.0,0,26.603616874019202
2004-12-09,0.15913534997191867,1,26.07993397211395
2004-12-10,0.45199863602248974,1,25.629614780703008
2004-12-11,0.4041700036293966,1,18.024626807687465
2004-12-12,0.0,0,19.675642811469128
2004-12-13,0.0,0,23.390723037722978
2004-12-14,0.03395022900170707,1,21.815021530520617
2004-12-15,0.04924090900818937,1,19.65110293346547
2004-12-16,0.0,0,19.54781400373847
2004-12-17,0.0,0,18.31987122843388
2004-12-18,0.0,0,19.75450693358798
2004-12-19,0.0,0,15.924463963503685
2004-12-20,0.0,0,15.993643256188175
2004-12-21,0.4683912658942475,1,16.967067307358953
2004-12-22,0.1090178211855831,1,12.964779412030182
2004-12-23,0.3415778151443426,1,17.694984988040943
2004-12-24,1.5037753240167993,1,15.163606559377666
2004-12-25,0.0,0,22.023443723376765
2004-12-26,0.0,0,24.223337586752493
2004-12-27,0.0,0,16.30312821569748
2004-12-28,0.0,0,14.629606122109756
2004-12-29,2.9111118759570043,1,10.507771143326455
2004-12-30,0.0,0,13.135859385872664
2004-12-31,0.0,0,14.110034936273614
2001-01-01,38.232904387615676,1,15.762151617841026
2001-01-02,174.39460050628048,1,18.734446844893863
2001-01-03,0.0,0,20.138847955630627
2001-01-04,0.0,0,23.62753330567411
2001-01-05,0.0,0,20.201701969520432
2001-01-06,0.0,0,16.645033254118328
2001-01-07,0.0,0,14.220056006808857
2001-01-08,0.0,0,16.61177574059626
2001-01-09,0.07737212901902213,1,17.514844111726067
2001-01-10,1.4163980278156767,1,15.043632060323247
2001-01-11,1.1804270441053957,1,15.564713088904396
2001-01-12,0.0,0,16.945749679378448
2001-01-13,0.0,0,14.867664520380767
2001-01-14,0.0,0,16.639671164217155
2001-01-15,0.0,0,17.4179516366007
2001-01-16,1.7633648307180783,1,14.549938311199888
2001-01-17,7.329120445086001,1,14.89536463904621
2001-01-18,4.627540464649787,1,14.607804316214164
2001-01-19,0.0,0,17.104956063638653
2001-01-20,0.0,0,17.08664617342306
2001-01-21,0.0,0,16.24450618744941
2001-01-22,0.0,0,15.025413507316536
2001-01-23,0.0,0,18.45185576199741
2001-01-24,0.0,0,14.469242871824155
2001-01-25,0.0,0,15.078331972262482
2001-01-26,0.9546244544098603,1,12.559354928196917
2001-01-27,0.0,0,15.7756985902969
2001-01-28,0.0,0,16.83738576376746
2001-01-29,0.0,0,15.5264508302158
2001-01-30,0.0,0,17.508421369737555
2001-01-31,0.0,0,13.9292487484784
2001-02-01,0.0,0,15.310092302188195
2001-02-02,0.0,0,16.007355411320354
2001-02-03,0.0,0,19.019966128372793
2001-02-04,0.0,0,19.44694626144697
2001-02-05,0.0,0,17.82080160047352
2001-02-06,0.0,0,20.617553240095077
2001-02-07,18.07843515727172,1,13.967048536116286
2001-02-08,1.9410842409435591,1,10.844897225193368
2001-02-09,2.7128526478971646,1,14.852852536711683
2001-02-10,0.8241445698782124,1,13.431403246257588
2001-02-11,6.526880420073499,1,16.07300552703176
2001-02-12,0.0,0,21.688110074250897
2001-02-13,0.0,0,24.131815139150632
2001-02-14,0.0,0,23.14351618516942
2001-02-15,0.0,0,20.700072875710756
2001-02-16,6.020364323449875,1,20.52547399961485
2001-02-17,0.2569637309905435,1,23.497589209727263
2001-02-18,1.5144973513037474,1,19.43580564336241
2001-02-19,0.0,0,22.926504386143243
2001-02-20,0.0,0,24.24090942877791
2001-02-21,0.0,0,21.469239379151087
2001-02-22,0.0,0,23.597871571055794
2001-02-23,3.0837624723845214,1,19.90128074340649
2001-02-24,0.04047874451327813,1,22.14465854389533
2001-02-25,2.9010709260690355,1,21.369686528563278
2001-02-26,2.0215245423304906,1,21.219521000577664
2001-02-27,28.532131574121095,1,19.526746410048354
2001-02-28,0.0,0,16.121447233778838
2001-03-01,0.0,0,16.429356225820484
2001-03-02,19.794464269709263,1,16.683856970367717
2001-03-03,0.0,0,20.32298241513697
2001-03-04,0.0,0,17.852027812435995
2001-03-05,0.0,0,19.807555698748907
2001-03-06,0.0,0,16.852942902586477
2001-03-07,0.0,0,19.010637529733092
2001-03-08,0.0,0,20.502664842378636
2001-03-09,0.0,0,16.648770523038582
2001-03-10,0.0,0,21.649325858281966
2001-03-11,0.7442410641786675,1,18.58467346189236
2001-03-12,0.0,0,18.145533010930592
2001-03-13,0.0,0,18.774515222758623
2001-03-14,16.018326977689906,1,14.903870962286758
2001-03-15,0.0,0,20.588231871672978
2001-03-16,0.0,0,19.11690949448458
2001-03-17,0.5333838047355386,1,19.840161742173475
2001-03-18,0.0,0,19.60418571277455
2001-03-19,0.0,0,24.110505909996835
2001-03-20,0.021902124760337406,1,17.06614692436826
2001-03-21,5.721276235668273,1,20.677426362129054
2001-03-22,1.6616939602556153,1,20.643157275035993
2001-03-23,0.0,0,22.96978317782164
2001-03-24,36.633483765654674,1,19.86930641046509
2001-03-25,4.4472330230349,1,14.90175766658918
2001-03-26,0.0,0,14.894691372279794
2001-03-27,16.647871209317028,1,16.416662725529235
2001-03-28,6.135678388067564,1,17.295374082030996
2001-03-29,0.0,0,17.30730713939117
2001-03-30,0.20273629886840763,1,18.316678876368496
2001-03-31,0.0,0,25.513895005387425
2001-04-01,0.0,0,25.990013860455964
2001-04-02,2.1997549305623516,1,22.89559138778176
2001-04-03,0.8205789226246185,1,18.566486274702694
2001-04-04,0.0,0,22.564260760734296
2001-04-05,0.0,0,23.9652764002156
2001-04-06,0.0,0,21.806912784535317
2001-04-07,0.0,0,23.630427693252113
2001-04-08,0.0,0,26.980079520706457
2001-04-09,0.0,0,24.457394879493545
2001-04-10,0.0,0,24.910030236197464
2001-04-11,0.0,0,23.830601976057583
2001-04-12,0.0,0,25.334032383876142
2001-04-13,0.0,0,23.075259834066273
2001-04-14,12.560113457548109,1,20.906027093594787
2001-04-15,0.28007954067988794,1,19.59273785090744
2001-04-16,17.744524858184924,1,19.277679115716175
2001-04-17,23.05275882565227,1,17.382523343746932
2001-04-18,0.181828095167008,1,17.088495961478344
2001-04-19,6.785113111578494,1,19.42858705580285
2001-04-20,5.155037132745629,1,19.746169735383944
2001-04-21,0.0,0,24.149587752191326
2001-04-22,0.0,0,28.30943402039975
2001-04-23,6.411110979540967,1,23.98934351717628
2001-04-24,0.0,0,25.917276441019844
2001-04-25,16.4754694000674,1,26.583048727826366
2001-04-26,0.0,0,28.17665227370174
2001-04-27,0.0,0,25.85540153412893
2001-04-28,0.0,0,25.066125091937494
2001-04-29,0.9735972879393848,1,23.26586908367721
2001-04-30,0.5838645160303059,1,22.008842694949685
2001-05-01,7.062080948409772,1,24.63086500161035
2001-05-02,52.65917616834902,1,24.30774613290095
2001-05-03,0.0,0,26.463913118286555
2001-05-04,0.0,0,27.2355456421967
2001-05-05,0.0,0,27.699082461514063
2001-05-06,0.0,0,28.194518979204595
2001-05-07,1.735915524895807,1,26.440223789460642
2001-05-08,5.056995100808014,1,25.320057142020595
2001-05-09,0.0,0,28.840388981170474
2001-05-10,4.581550541149138,1,26.66841642117276
2001-05-11,1.7367111374038287,1,25.29610269661259
2001-05-12,36.679650986453495,1,24.038068177921645
2001-05-13,0.8706334651494939,1,25.271074614907338
2001-05-14,0.0,0,24.35360385019648
2001-05-15,0.48552642521916695,1,22.197747035749195
2001-05-16,0.0,0,25.89369831044017
2001-05-17,0.0,0,26.999088171318682
2001-05-18,0.0,0,24.539788416379636
2001-05-19,0.0,0,25.378429213401994
2001-05-20,8.487901857154139,1,24.017889374925534
2001-05-21,15.504094721872722,1,24.548244571254855
2001-05-22,15.671903494475467,1,25.8677550925701
2001-05-23,0.965457148280473,1,26.702075203297802
2001-05-24,8.32091358360794,1,28.31850690036849
2001-05-25,4.937651459469142,1,27.370486016886684
2001-05-26,0.0,0,29.872310176808334
2001-05-27,16.297869043932863,1,26.28383327923493
2001-05-28,20.352405124337558,1,26.934356810239542
2001-05-29,19.7267483198458,1,26.189379278482154
2001-05-30,4.206017175231011,1,26.02785894558235
2001-05-31,0.0,0,29.075185157984045
2001-06-01,9.62535382072334,1,27.790880205102862
2001-06-02,10.498858368983328,1,26.23875830195522
2001-06-03,0.0,0,29.348180402404576
2001-06-04,0.4825345849524525,1,25.47864439727582
2001-06-05,0.0,0,27.90314163052243
2001-06-06,0.0,0,27.73854066390467
2001-06-07,0.0,0,28.204887774420833
2001-06-08,0.0,0,28.10359799297579
2001-06-09,0.0,0,27.805257552452506
2001-06-10,54.39257135903269,1,25.10406458130668
2001-06-11,12.556525531628285,1,26.503618439649646
2001-06-12,0.0,0,27.94029375687401
2001-06-13,3.5753887796030845,1,25.40280083265021
2001-06-14,0.08433626214200884,1,26.20823055921979
2001-06-15,8.178154995264375,1,26.980436208405436
2001-06-16,10.804843604906768,1,27.00871767153841
2001-06-17,0.9703009449253521,1,28.668217050539145
2001-06-18,4.26688452360858,1,28.035309132769513
2001-06-19,0.0,0,29.676239462872154
2001-06-20,0.0,0,29.86836550544802
2001-06-21,0.0,0,29.537468287076766
2001-06-22,2.086857177563116,1,27.512389891153457
2001-06-23,34.49989183345633,1,27.36195578551835
2001-06-24,9.36200885101208,1,27.161871377862195
2001-06-25,0.0,0,29.253542859806664
2001-06-26,0.0,0,29.22865960350005
2001-06-27,0.0,0,29.568176006616984
2001-06-28,0.0,0,30.44392786882224
2001-06-29,0.0,0,30.134104879817738
2001-06-30,0.0,0,29.683665840558866
2001-07-01,0.0,0,30.284182144716215
2001-07-02,0.0,0,30.921245103238036
2001-07-03,2.4940628912160476,1,28.887427379301723
2001-07-04,0.4328659671570758,1,28.405976852957153
2001-07-05,0.04481775171543346,1,29.71626846727462
2001-07-06,2.3946210858671546,1,29.79280360397577
2001-07-07,0.0,0,30.528351442895104
2001-07-08,0.0,0,31.464917688619664
2001-07-09,0.0,0,31.277165782079773
2001-07-10,0.0,0,32.103766965597806
2001-07-11,0.0,0,31.878907434857386
2001-07-12,0.0,0,31.671779225294635
2001-07-13,0.0,0,31.188909409099928
2001-07-14,12.63110016119953,1,30.23031709107414
2001-07-15,0.0,0,32.727639224778386
2001-07-16,4.427956515708422,1,30.638471810188754
2001-07-17,1.9779661968296949,1,29.88595676022722
2001-07-18,0.39206960309178013,1,30.426102854479858
2001-07-19,1.956814316845826,1,30.365680995159792
2001-07-20,0.0,0,31.120695121518402
