,PP01,P_Occurrence,TX01
2001-07-28,0.0,0,32.36787140854223
2001-07-29,0.0,0,32.548557883445454
2001-07-30,0.0,0,32.9413974724292
2001-07-31,38.90163330289684,1,32.647303157210395
2001-08-01,151.36750280168422,1,33.4935044296078
2001-08-02,51.48074214447563,1,31.70192037513081
2001-08-03,0.0,0,34.42446617097525
2001-08-04,0.0,0,34.354334189900214
2001-08-05,15.607527553893553,1,30.585062527258245
2001-08-06,29.22687677258664,1,29.91199322287194
2001-08-07,13.670640930183211,1,29.679728041555716
2001-08-08,35.99822218667132,1,29.89636405738004
2001-08-09,42.46204396575025,1,29.464144869586534
2001-08-10,12.13794422100204,1,30.08282849907989
2001-08-11,17.76463455749428,1,30.981288868463924
2001-08-12,0.0,0,32.08126567113456
2001-08-13,48.54497643283144,1,28.253923773002015
2001-08-14,0.0,0,31.80490040088533
2001-08-15,0.0,0,30.69783889823974
2001-08-16,0.0,0,28.285545906590933
2001-08-17,12.862893546045656,1,23.66827454601418
2001-08-18,10.310967894902168,1,26.193638645454943
2001-08-19,0.19500111501553968,1,24.351597126884975
2001-08-20,25.5652956274474,1,26.02159537460105
2001-08-21,3.726824584139487,1,27.6155017865256
2001-08-22,4.282537622697989,1,28.720771641606905
2001-08-23,0.9788592637164802,1,29.939677209141824
2001-08-24,0.0,0,31.457835426092586
2001-08-25,0.0,0,31.57237461179484
2001-08-26,9.883947741918599,1,28.02496854429168
2001-08-27,63.46653073685149,1,30.58844821896194
2001-08-28,1.6503154668211797,1,30.820000876890656
2001-08-29,21.471093372871493,1,29.778330793755863
2001-08-30,31.700262921190248,1,31.072083428052768
2001-08-31,81.40731068302854,1,31.326863756475618
2001-09-01,5.896994636644678,1,33.46034536201288
2001-09-02,19.37600912545182,1,31.66901032409131
2001-09-03,0.0,0,31.501483204595225
2001-09-04,0.0,0,32.57862266788256
2001-09-05,0.0,0,31.606304476921707
2001-09-06,0.0,0,32.23696282723016
2001-09-07,35.076762805998065,1,29.50989014414304
2001-09-08,0.0,0,32.472660705132256
2001-09-09,0.0,0,30.922280867572795
2001-09-10,0.0,0,30.389877709323386
2001-09-11,0.0,0,28.729392027212242
2001-09-12,39.53404299551387,1,28.605891263428724
2001-09-13,4.098785739230106,1,28.085949743210293
2001-09-14,1.7799905064853088,1,28.643913609739617
2001-09-15,9.35417836753093,1,30.458718592628525
2001-09-16,21.2590900390702,1,29.223296196774676
2001-09-17,47.037580139997246,1,29.519061099411175
2001-09-18,14.494032832919318,1,29.101691115407288
2001-09-19,0.0,0,31.41055766048028
2001-09-20,0.0,0,30.72366445800407
2001-09-21,0.0,0,29.709700727461986
2001-09-22,0.0,0,28.562656547583195
2001-09-23,0.0,0,28.8096857367343
2001-09-24,14.08095685386313,1,27.191109646390803
2001-09-25,38.97195513676972,1,26.669677518175725
2001-09-26,13.19112590847567,1,25.57821788547637
2001-09-27,26.038697277471204,1,26.248165215124082
2001-09-28,4.317229226404965,1,27.45564604320267
2001-09-29,0.0,0,27.841388906393018
2001-09-30,0.0,0,27.180076179819075
2001-10-01,2.760451781275036,1,27.250206546061285
2001-10-02,1.2319957891139022,1,28.056245035097934
2001-10-03,0.0,0,29.074891502825825
2001-10-04,0.22169781906755837,1,26.025624944217107
2001-10-05,49.05130457220613,1,26.000454522762016
2001-10-06,27.69107085801601,1,26.946615293055025
2001-10-07,2.408259791703508,1,26.995877103783737
2001-10-08,0.0,0,27.8403160511199
2001-10-09,3.3140615594103795,1,27.02266039665999
2001-10-10,0.0,0,27.410753686407382
2001-10-11,0.0,0,26.2878790855383
2001-10-12,0.0,0,26.57658957282349
2001-10-13,1.290243566466209,1,26.13242159414221
2001-10-14,11.189493685949174,1,24.50536259188327
2001-10-15,1.3635960608994386,1,24.889446377166276
2001-10-16,23.904726271320445,1,25.978621539408596
2001-10-17,0.878624601760634,1,26.430159462530867
2001-10-18,0.5222161894877168,1,25.92115393751295
2001-10-19,1.573229239906086,1,26.621349030378703
2001-10-20,0.6483141211765191,1,25.86889557067182
2001-10-21,3.0258001592986767,1,24.761173832649035
2001-10-22,1.3577737540190171,1,25.793807249102652
2001-10-23,6.53573072268915,1,25.9511456886695
2001-10-24,0.11423857812556656,1,28.546685921533445
2001-10-25,11.734631921561549,1,28.244500528526792
2001-10-26,20.76117993088106,1,26.821088737619
2001-10-27,4.582388638889006,1,25.477078005371936
2001-10-28,0.0,0,27.93105788096333
2001-10-29,0.0,0,28.72429972290712
2001-10-30,1.6754474301612579,1,26.26529976335429
2001-10-31,0.38623896827428944,1,24.036254734438984
2001-11-01,0.0,0,22.746640767830637
2001-11-02,4.817109473504645,1,23.23484048373594
2001-11-03,4.056465045561574,1,22.12803279892945
2001-11-04,2.765507774415665,1,21.235372768932162
2001-11-05,1.4016476671327103,1,22.539378777765343
2001-11-06,5.947258962145851,1,23.794516974621445
2001-11-07,10.653175825928695,1,23.660966711433815
2001-11-08,1.5255850604776788,1,24.968957220684093
2001-11-09,6.738077742489712,1,24.756970916296755
2001-11-10,0.0,0,26.164210193539706
2001-11-11,0.0,0,25.764047704106023
2001-11-12,3.6092180732427344,1,23.034964448135657
2001-11-13,8.478913824841815,1,19.65847707447669
2001-11-14,3.607943712897851,1,18.927922078215268
2001-11-15,6.983856133413242,1,22.24836032932039
2001-11-16,0.0,0,23.29593766571401
2001-11-17,0.0,0,21.893935312808743
2001-11-18,0.11340381111767954,1,23.677632857286202
2001-11-19,17.31399232271537,1,21.39092801615979
2001-11-20,0.19900269165604245,1,22.93515813070932
2001-11-21,0.0,0,22.423940378272164
2001-11-22,17.31615585030595,1,24.378593228589306
2001-11-23,1.868174863014346,1,25.321645524903204
2001-11-24,0.0,0,23.472074799619755
2001-11-25,0.0,0,26.90199708894394
2001-11-26,0.0,0,26.112944863457383
2001-11-27,3.2567574704959825,1,23.306389649577195
2001-11-28,0.0,0,21.27288649817049
2001-11-29,21.145389104532043,1,21.392083803925836
2001-11-30,2.3035128444207804,1,21.46306084071258
2001-12-01,21.74281839862791,1,19.41827477863514
2001-12-02,14.27463311771753,1,16.80204959159896
2001-12-03,11.216422810591666,1,19.966457053617457
2001-12-04,0.0,0,25.329416061446345
2001-12-05,0.0,0,28.1415652541926
2001-12-06,0.0,0,28.75302894664546
2001-12-07,0.04728404102869088,1,27.96311636049835
2001-12-08,5.495132799358995,1,25.34209510613575
2001-12-09,26.43513876841869,1,23.042847198785264
2001-12-10,22.344566548920753,1,21.611462362899438
2001-12-11,1.3642556096091225,1,20.743971424241014
2001-12-12,0.0,0,18.571451996433947
2001-12-13,12.683256069337416,1,17.468434091552783
2001-12-14,0.061675332738214565,1,18.104684793882704
2001-12-15,0.0,0,19.165492648802243
2001-12-16,0.0,0,19.182232309473065
2001-12-17,6.821094600763761,1,17.148558755865206
2001-12-18,37.355982504157026,1,18.553429549153655
2001-12-19,0.057754075729400736,1,19.395683088691914
2001-12-20,0.0,0,16.99346104502791
2001-12-21,0.0,0,17.11951538770609
2001-12-22,0.0,0,18.399079331384037
2001-12-23,0.0,0,19.537313050919135
2001-12-24,0.0,0,19.678996132746406
2001-12-25,0.0,0,21.467068978971938
2001-12-26,7.727883941350866,1,19.0493473705389
2001-12-27,26.55177630193357,1,19.148845175018263
2001-12-28,0.0,0,19.29925700220188
2001-12-29,0.0,0,19.463896021253053
2001-12-30,0.0,0,20.825195030227093
2001-12-31,8.686715161372291,1,18.366325441288687
2002-01-01,8.126609721484074,1,17.39223005060059
2002-01-02,4.677387103524998,1,18.543302330585416
2002-01-03,0.47355232910723033,1,18.21021542257512
2002-01-04,6.0913689725842,1,17.36343890328517
2002-01-05,15.189201324458173,1,15.389533446658096
2002-01-06,0.0,0,16.10703217211037
2002-01-07,0.0,0,17.507788650559206
2002-01-08,0.0,0,18.02044471843763
2002-01-09,0.5291269649092197,1,16.64462552871458
2002-01-10,0.0,0,18.846314492405533
2002-01-11,42.799274137935136,1,16.431182998547573
2002-01-12,1.1252997385271137,1,16.177932087752463
2002-01-13,239.77820566407877,1,15.064959150251171
2002-01-14,31.087107816442686,1,16.491653065268927
2002-01-15,13.891780972029306,1,17.144857527872166
2002-01-16,0.0,0,19.780321410260143
2002-01-17,22.146031316180963,1,17.455095465055862
2002-01-18,2.7581980583365366,1,17.526065935722382
2002-01-19,0.9787439955438859,1,16.78157021933204
2002-01-20,0.0,0,17.49915068550531
2002-01-21,0.0,0,18.249203355672968
2002-01-22,0.0,0,17.85746601608774
2002-01-23,0.0,0,18.358365041943447
2002-01-24,0.0,0,17.757735996691153
2002-01-25,0.0,0,18.908975233502986
2002-01-26,0.0,0,18.009993409396866
2002-01-27,0.0,0,18.853149777837565
2002-01-28,0.0,0,21.05537556403657
2002-01-29,0.0,0,20.625004171161113
2002-01-30,3.2705303027362334,1,18.014358116065353
2002-01-31,0.0,0,20.695996151675846
2002-02-01,0.0,0,19.33917440370203
2002-02-02,0.0,0,17.973001054269883
2002-02-03,0.0,0,18.43882953065243
2002-02-04,0.0,0,19.485798270143498
2002-02-05,0.0,0,22.029168020043066
2002-02-06,5.600189912911673,1,18.440040194124943
2002-02-07,5.0799786185610865,1,17.306385127119047
2002-02-08,29.379820386784186,1,15.587421956972875
2002-02-09,0.6688426357804427,1,14.683041535205543
2002-02-10,0.0,0,13.728807265190852
2002-02-11,5.278823113218303,1,12.84577809223924
2002-02-12,8.838540456016542,1,12.09051253294895
2002-02-13,19.754793671773914,1,14.304969302223922
2002-02-14,0.0,0,17.31042569672137
2002-02-15,0.0,0,16.807828883684373
2002-02-16,0.0,0,15.592380820454249
2002-02-17,0.0,0,15.167890893139688
2002-02-18,0.0,0,16.218565158330453
2002-02-19,0.0,0,16.537940126585397
2002-02-20,0.0,0,14.992684705329193
2002-02-21,0.0,0,18.49709751903142
2002-02-22,0.0,0,17.469454513622324
2002-02-23,0.0,0,16.303313357468312
2002-02-24,49.4462443799121,1,15.011773924226446
2002-02-25,2.2051059611274404,1,15.588924586536988
2002-02-26,0.0,0,20.600633558441587
2002-02-27,14.423773892596698,1,14.683459605693233
2002-02-28,2.3160728823875987,1,14.07302793542841
2002-03-01,0.0,0,21.13561490503207
2002-03-02,5.033935959376938,1,17.454453940917098
2002-03-03,12.930258997447664,1,17.504886692520653
2002-03-04,31.141964027457934,1,18.12608796123132
2002-03-05,21.072081352069834,1,16.057792468809545
2002-03-06,13.431011111976455,1,16.98136801609141
2002-03-07,0.0,0,23.96574958504619
2002-03-08,20.025222518255134,1,25.335027505729553
2002-03-09,0.0,0,24.10856333023594
2002-03-10,0.0,0,23.959837632956376
2002-03-11,4.897537737710697,1,20.52935021452403
2002-03-12,3.8571329803640104,1,21.55954809667687
2002-03-13,22.530119099858915,1,27.12365311135201
2002-03-14,32.11700962049542,1,29.806972043369584
2002-03-15,15.907938078750881,1,26.651932669253497
2002-03-16,0.04974414673510991,1,25.781458668600997
2002-03-17,28.894056987327737,1,26.076658225945547
2002-03-18,30.090613825642286,1,26.820527153548895
2002-03-19,8.445701684623069,1,18.321678944716876
2002-03-20,13.358164343045583,1,15.322088413956184
2002-03-21,15.99848915431068,1,19.031801861231834
2002-03-22,0.9430235256692521,1,21.2698459071909
2002-03-23,0.0,0,23.50529359383183
2002-03-24,0.8341522153973225,1,18.783499028901026
2002-03-25,0.0,0,20.565824250107934
2002-03-26,19.511162814711042,1,15.259278395572718
2002-03-27,2.627720993049522,1,7.64036917835293
2002-03-28,0.0,0,13.147439173806053
2002-03-29,0.0,0,9.134255668132202
2002-03-30,12.100440418862473,1,5.569790295842685
2002-03-31,0.0,0,11.72662637919503
2002-04-01,7.010483928799735,1,13.647124767282609
2002-04-02,0.12125434947173644,1,12.187326813341727
2002-04-03,1.9030068856247648,1,14.78852619114403
2002-04-04,5.705287565777378,1,15.371268648924962
2002-04-05,0.0,0,18.75316588812661
2002-04-06,1.851423916967287,1,16.337001193486223
2002-04-07,2.252371296156481,1,20.709404730979156
2002-04-08,31.15619824610675,1,22.551937947080546
2002-04-09,0.0,0,25.92930943938336
2002-04-10,0.0,0,24.290548667518674
2002-04-11,0.0,0,20.1109244938637
2002-04-12,1.1469579581023224,1,22.241801457807835
2002-04-13,8.98412024718548,1,19.546087145315774
2002-04-14,0.22968058883410558,1,21.64941939463969
2002-04-15,0.7103136050406778,1,24.932552884410804
2002-04-16,0.35340042779905345,1,23.148125332949924
2002-04-17,2.040952689429782,1,23.68672643293659
2002-04-18,0.0,0,22.81583082468511
2002-04-19,0.0,0,26.390927226587184
2002-04-20,0.0,0,22.237999879232568
2002-04-21,0.0,0,22.59549501770263
2002-04-22,0.0,0,24.080850221968007
2002-04-23,0.0,0,25.16111818696858
2002-04-24,4.4899293983480915,1,19.193790540857915
2002-04-25,1.9368589128621856,1,23.515893657354063
2002-04-26,0.25406081940767195,1,23.340689068399477
2002-04-27,5.9308630047379065,1,22.658713751104674
2002-04-28,10.21458249162336,1,28.474426458285556
2002-04-29,6.558254663356473,1,28.10832363764096
2002-04-30,0.4529871021288739,1,29.50398886912265
2002-05-01,2.863492856368611,1,27.4416629549632
2002-05-02,0.0,0,28.85505260933395
2002-05-03,0.0,0,31.163064287535175
2002-05-04,4.6666039258003,1,26.068508734287715
2002-05-05,0.0364644523010371,1,25.488664578449633
2002-05-06,9.897115998461578,1,28.336539098899273
2002-05-07,0.400609508772745,1,26.961819094807108
2002-05-08,0.0,0,27.09952242528306
2002-05-09,0.5967027954813534,1,24.013286735066433
2002-05-10,14.700162527516456,1,24.94402776722903
2002-05-11,0.0,0,28.524873947387675
2002-05-12,9.728499825896906,1,27.639272925914387
2002-05-13,0.0,0,29.592633968643707
2002-05-14,0.0,0,30.59183896194454
2002-05-15,0.0,0,29.002076486658332
2002-05-16,1.6815959933225149,1,28.595004042937298
2002-05-17,0.0,0,30.843078971512327
2002-05-18,0.0,0,30.117803452599734
2002-05-19,0.7502747223380559,1,28.389403244538553
2002-05-20,65.01594366483647,1,28.564984336703144
2002-05-21,0.0,0,30.461285311162673
2002-05-22,4.181002141276079,1,28.663481201360785
2002-05-23,3.1546923159731666,1,27.804797732189105
2002-05-24,0.0,0,28.907977122686237
2002-05-25,0.0,0,29.43137565122904
2002-05-26,16.468485432747542,1,27.518547440676098
2002-05-27,5.507796607198724,1,27.790468970860307
2002-05-28,1.2765085665717575,1,26.71086309461404
2002-05-29,11.102160766047106,1,26.731712573982882
2002-05-30,0.0,0,28.981373853675358
2002-05-31,0.0,0,29.189225530446276
2002-06-01,0.0,0,31.304551540382676
2002-06-02,0.0,0,30.212037493783708
2002-06-03,0.0,0,30.786700329474336
2002-06-04,0.0,0,28.878419168218755
2002-06-05,0.0,0,27.87129720903032
2002-06-06,0.0,0,28.80905700754292
2002-06-07,3.3591440686777987,1,28.23610756576808
2002-06-08,0.0,0,32.203791422099066
2002-06-09,11.925266240153201,1,30.111808510583394
2002-06-10,2.8267505101964874,1,28.30238390961367
2002-06-11,3.2528098923278232,1,27.502056310038714
2002-06-12,19.70871829383748,1,28.014538613369204
2002-06-13,0.12941416944009482,1,28.5596272810767
2002-06-14,6.216739389599326,1,29.339963357166614
2002-06-15,0.0,0,31.696388996645624
2002-06-16,0.0,0,32.22664224656586
2002-06-17,9.647381525861968,1,30.615670513520243
2002-06-18,2.7271820653207324,1,28.408216939358137
2002-06-19,1.770553306365193,1,28.651799132106873
2002-06-20,0.0,0,30.651150265136252
2002-06-21,5.369897455452579,1,29.404379187943395
2002-06-22,0.7491061988483442,1,28.694797882512947
2002-06-23,0.11084179887203201,1,29.424750287597757
2002-06-24,3.334225468602862,1,29.992696548967118
2002-06-25,0.0,0,32.58924691629498
2002-06-26,0.0,0,32.12007725199945
2002-06-27,0.0,0,33.85987848440445
2002-06-28,0.0,0,32.242583288542924
2002-06-29,48.81141977979735,1,31.088258266724925
2002-06-30,62.679411139112766,1,29.2274174122862
2002-07-01,0.0,0,31.27799767233702
2002-07-02,0.7298865650638052,1,29.859005382606536
2002-07-03,0.0,0,31.698402867746665
2002-07-04,0.0,0,31.79727813307644
2002-07-05,0.0,0,31.73402755658933
2002-07-06,0.0,0,32.38108636633103
2002-07-07,44.951248034577745,1,29.376030425605734
2002-07-08,9.216502376462044,1,29.89900247911398
2002-07-09,1.41925801868564,1,30.85887502294488
2002-07-10,22.79521108151147,1,31.33873386233447
2002-07-11,77.99806939403271,1,32.19939535340469
2002-07-12,202.9645942139278,1,32.23137958617102
2002-07-13,0.0,0,32.80473182479251
2002-07-14,0.0,0,31.30182145743316
2002-07-15,5.185007692909056,1,29.57913864106158
2002-07-16,11.982144019234976,1,29.62154028972484
2002-07-17,0.0,0,30.920581965205873
2002-07-18,5.738501532999439,1,29.81084025505321
2002-07-19,0.0,0,32.4307028772459
2002-07-20,0.0,0,30.820311780310863
2002-07-21,0.0,0,31.337653783378205
2002-07-22,0.0,0,32.549384026027404
2002-07-23,82.00744429520752,1,30.471172603945995
2002-07-24,3.6921878790480953,1,30.88164327032956
2002-07-25,5.139356359521211,1,29.909594693971297
2002-07-26,119.83681755850198,1,29.11225228494122
2002-07-27,0.0,0,32.257234729417966
2002-07-28,0.0,0,30.824592006169663
2002-07-29,0.0,0,32.29490912802848
2002-07-30,0.0,0,31.417182505368473
2002-07-31,0.0,0,31.939034401998374
2002-08-01,0.0,0,32.13361827946182
2002-08-02,0.0,0,30.907248759878268
2002-08-03,0.0,0,31.795083182774256
2002-08-04,0.0,0,31.866282265132167
2002-08-05,0.0,0,30.72714664709715
2002-08-06,0.0,0,32.370448843386775
2002-08-07,0.47207704194699734,1,30.93088498227977
2002-08-08,0.0,0,31.359085396587854
2002-08-09,0.0,0,32.692109464095836
2002-08-10,8.355858230890224,1,31.881160168948742
2002-08-11,0.0,0,31.154546416220704
2002-08-12,8.228261143378766,1,31.1377182900659
2002-08-13,52.011767507501744,1,32.79163861115163
2002-08-14,160.15068711424843,1,32.86908756413604
2002-08-15,0.0,0,33.04809955250535
2002-08-16,0.0,0,33.08663030221419
2002-08-17,0.0,0,33.34991444786392
2002-08-18,0.0,0,35.27032002422911
2002-08-19,0.0,0,33.92965567482525
2002-08-20,0.0,0,32.747461601123945
2002-08-21,0.0,0,30.11452633987623
2002-08-22,0.0,0,29.942238456805917
2002-08-23,0.0,0,30.271947166399787
2002-08-24,41.20552639313988,1,26.392053491414433
2002-08-25,75.27002622889113,1,28.5605517240634
2002-08-26,17.316823086942197,1,30.77706969126108
2002-08-27,0.0,0,32.21599849966257
2002-08-28,6.384124665333412,1,31.325525244861186
2002-08-29,3.5687063259281913,1,30.144147576102068
2002-08-30,41.98081423881027,1,28.44605901560505
2002-08-31,11.222827785046286,1,29.4918546384475
2002-09-01,0.0,0,32.02908666688075
2002-09-02,0.0,0,32.872841401424296
2002-09-03,0.0,0,32.519420713824566
2002-09-04,0.0,0,31.862826575379497
2002-09-05,0.0,0,30.828428037807377
2002-09-06,0.0,0,30.80144473627458
2002-09-07,0.0,0,31.210868437117878
2002-09-08,29.440578911957513,1,28.53346424374766
2002-09-09,11.859127316540416,1,29.113436648501832
2002-09-10,7.300726980681942,1,29.157424929781886
2002-09-11,72.25494038324237,1,30.215307348200582
2002-09-12,84.1544083070204,1,30.11115160693995
2002-09-13,0.0,0,31.662323718227256
2002-09-14,0.0,0,30.237227787597366
2002-09-15,0.0,0,31.887328620641785
2002-09-16,0.0,0,31.90654671827299
2002-09-17,26.179616310028322,1,30.27431875850436
2002-09-18,32.23393028253834,1,30.18883552806382
2002-09-19,22.262564253906422,1,30.204590711668647
2002-09-20,13.205108222467343,1,28.803140122080382
2002-09-21,0.0,0,29.902027900804654
2002-09-22,0.0,0,29.951993999249805
2002-09-23,0.0,0,29.35287790706101
2002-09-24,0.0,0,28.474044875276984
2002-09-25,0.0,0,28.2971925080316
2002-09-26,0.0,0,29.383792225221363
2002-09-27,0.0,0,29.377788975547887
2002-09-28,0.0,0,29.52241584955876
2002-09-29,0.0,0,28.95838353881637
2002-09-30,0.0,0,28.944017444964427
2002-10-01,0.0,0,28.666468718404136
2002-10-02,0.0,0,28.96721865703957
2002-10-03,0.0,0,28.55143859270234
2002-10-04,66.74913237151753,1,26.301241223268512
2002-10-05,4.413696697009329,1,26.916730333024777
2002-10-06,5.326075528609675,1,26.65637296330624
2002-10-07,11.81545159391364,1,27.32644529110421
2002-10-08,0.0,0,27.2109730717243
2002-10-09,0.0,0,27.311066064910626
2002-10-10,0.0,0,26.547465728282678
2002-10-11,6.63748483701169,1,26.712974621019253
2002-10-12,2.5941525527338394,1,25.795737340937993
2002-10-13,0.0,0,26.86563678894954
2002-10-14,0.0,0,28.47007033988729
2002-10-15,0.0,0,27.95139199802633
2002-10-16,0.0,0,27.13076378290835
2002-10-17,0.0,0,26.44841477224282
2002-10-18,0.0820374066535613,1,26.766495801389546
2002-10-19,0.0,0,28.010887321883633
2002-10-20,0.0,0,28.41235089208813
2002-10-21,24.481509634279487,1,28.53255894536991
2002-10-22,0.11174952603998346,1,26.77619368801144
2002-10-23,5.2974503408143665,1,26.002001694493902
2002-10-24,39.58298881109954,1,25.623834580057817
2002-10-25,1.5218418361056054,1,25.796085252791265
2002-10-26,0.0,0,27.216897942056285
2002-10-27,0.0,0,27.642443097218802
2002-10-28,0.0,0,24.041543689388792
2002-10-29,0.0,0,25.65357502420495
2002-10-30,188.85578573382992,1,25.596549001103458
2002-10-31,0.0,0,28.71161944188836
2002-11-01,3.506023765088856,1,25.85560599376173
2002-11-02,2.0230789532507583,1,25.570358980755817
2002-11-03,2.475404451222449,1,25.53277705985209
2002-11-04,0.9826772998951812,1,24.74868115706737
2002-11-05,0.0,0,27.04558248998324
2002-11-06,0.0,0,28.22364989087206
2002-11-07,95.45183398063622,1,26.2547272372183
2002-11-08,2.64961605752428,1,25.86852306461432
2002-11-09,6.571667258127246,1,24.862193856479458
2002-11-10,7.237525164110754,1,24.010332587349705
2002-11-11,1.8225938418349847,1,24.5359593101999
2002-11-12,2.5435467378084624,1,23.83188557904033
2002-11-13,16.038622803845602,1,22.072742951302228
2002-11-14,0.43997040886536765,1,22.809905526710285
2002-11-15,4.685606998402853,1,23.18880747721724
2002-11-16,1.8037453031717263,1,27.48073307467502
2002-11-17,7.589119614230901,1,27.81033571646236
2002-11-18,0.0,0,28.155832167406224
2002-11-19,0.0,0,26.023538551181595
2002-11-20,2.0378092834040205,1,22.050391203278274
2002-11-21,1.6443939867030941,1,22.17557700937912
2002-11-22,0.7744005267349854,1,22.559324224809128
2002-11-23,5.989672666521287,1,25.94487153204951
2002-11-24,10.15450528057367,1,20.46158514595688
2002-11-25,4.859194470526418,1,20.357774985916397
2002-11-26,0.0,0,22.690610860205993
2002-11-27,2.1428708015018816,1,21.888401677614723
2002-11-28,0.0,0,23.195956409407962
2002-11-29,2.130695292523555,1,21.127423167728008
2002-11-30,0.0,0,22.467873205413653
2002-12-01,0.0,0,20.611818263611823
2002-12-02,0.0,0,20.498810057560643
2002-12-03,0.0,0,19.05239277829633
2002-12-04,0.15049328865830036,1,20.15760674911207
2002-12-05,5.617789728580054,1,19.973287641439928
2002-12-06,0.0,0,21.493104749444775
2002-12-07,14.267974238855613,1,19.343990061620314
2002-12-08,7.420344466865509,1,21.008624515682182
2002-12-09,0.0,0,22.58011410670904
2002-12-10,16.207149120557744,1,20.293029710722468
2002-12-11,1.3721124393191226,1,24.11122989238135
2002-12-12,15.106117933916092,1,19.88810405983454
2002-12-13,2.3221343074557046,1,18.65121305597827
2002-12-14,0.0,0,20.997102417749165
2002-12-15,10.310102899944066,1,19.355687602982602
2002-12-16,2.1712175350327643,1,18.638502138485702
2002-12-17,4.339184139917191,1,18.250807598828263
2002-12-18,0.5160399747831098,1,18.41598527161969
2002-12-19,0.0,0,21.04370358770553
2002-12-20,0.0,0,18.414090948684922
2002-12-21,7.003309719350457,1,17.80264793219497
2002-12-22,27.93846383919059,1,17.704857955219087
2002-12-23,0.0,0,19.032016410143566
2002-12-24,0.0,0,18.290569136692273
2002-12-25,2.153149109917921,1,16.879453126039554
2002-12-26,0.0,0,16.112520512991356
2002-12-27,14.020452710743427,1,16.256873444664528
2002-12-28,11.542458578357314,1,17.838643183597696
2002-12-29,11.162919647733403,1,18.807645967203946
2002-12-30,0.0,0,21.417347291635345
2002-12-31,0.0,0,18.64088168226185
2003-01-01,12.14893473010524,1,15.92701416930774
2003-01-02,0.0,0,16.615513619525068
2003-01-03,0.0,0,17.56356286556365
2003-01-04,0.0,0,20.01289143500739
2003-01-05,0.0,0,21.05627914308807
2003-01-06,0.0,0,20.17067373303983
2003-01-07,0.0,0,20.172035514011437
2003-01-08,0.0,0,19.700819479084988
2003-01-09,63.792740845450396,1,17.58013660967931
2003-01-10,4.637289222000052,1,19.193642229334813
2003-01-11,0.0,0,20.098169017896225
2003-01-12,5.447708995163931,1,18.680340285450836
2003-01-13,0.0,0,20.114656812693053
2003-01-14,0.0,0,21.337172892689882
2003-01-15,1.1105034000709428,1,18.076793789555314
2003-01-16,7.535707607156896,1,19.429560108198
2003-01-17,2.7478852498188546,1,20.02858208368317
2003-01-18,21.739103084640647,1,18.547599135521473
2003-01-19,0.0,0,18.471895920135527
2003-01-20,2.761259973285214,1,16.15237380685211
2003-01-21,5.800205678311085,1,15.806556627632402
2003-01-22,22.685932264308054,1,16.25707135810146
2003-01-23,0.0,0,17.5935368209088
2003-01-24,3.7089721354786658,1,16.48891155915425
2003-01-25,5.002936306033516,1,17.610390762474914
2003-01-26,0.0,0,20.996328759309122
2003-01-27,0.0,0,22.21899010148844
2003-01-28,0.0,0,21.411706986710705
2003-01-29,0.0,0,21.143549972197366
2003-01-30,4.461675347830479,1,15.66488113434187
2003-01-31,9.347466874195291,1,16.93743219743049
2003-02-01,17.027908356192192,1,15.519220459076767
2003-02-02,79.2365521746963,1,15.368152707408527
2003-02-03,0.0,0,16.939907755289642
2003-02-04,0.0,0,17.19692817230154
2003-02-05,23.597852049728786,1,12.625854479964488
2003-02-06,0.0,0,17.008577444796313
2003-02-07,0.0,0,15.590015330225663
2003-02-08,0.0,0,16.562380018982893
2003-02-09,0.0,0,19.144873258938834
2003-02-10,0.0,0,20.342763751539625
2003-02-11,0.0,0,17.98794398973062
2003-02-12,2.9734455950643777,1,14.849880327967053
2003-02-13,0.0,0,17.068880772450164
2003-02-14,0.0,0,18.741860438344094
2003-02-15,0.0,0,18.81362754542868
2003-02-16,0.0,0,18.1855518313186
2003-02-17,0.0,0,19.78101760563144
2003-02-18,0.0,0,19.834776565126365
2003-02-19,0.0,0,22.420973054311656
2003-02-20,0.0,0,18.98281415534755
2003-02-21,0.0,0,20.693984049738052
2003-02-22,0.0,0,21.642145971307308
2003-02-23,4.097278687836842,1,14.908597367700109
2003-02-24,0.0,0,19.934462342719282
2003-02-25,0.0,0,25.890266226668018
2003-02-26,0.0,0,19.799613864769515
2003-02-27,43.322535160183094,1,17.807938253648707
2003-02-28,6.299154680377124,1,15.525699216027197
2003-03-01,2.335148088158064,1,17.282938661889542
2003-03-02,22.176968506509997,1,14.942352022229532
2003-03-03,0.0,0,22.003434647894696
2003-03-04,5.861233924873891,1,19.021577676913388
2003-03-05,11.473395504037752,1,17.318833150082504
2003-03-06,4.177769691565596,1,19.58239314326363
2003-03-07,14.964764696415681,1,18.986167460465435
2003-03-08,12.483522635298765,1,22.156370691107586
2003-03-09,8.122244281772979,1,16.900225984749966
2003-03-10,22.96322376781883,1,16.60928533863378
2003-03-11,0.0,0,15.174962777984423
2003-03-12,0.0,0,17.16420962439831
2003-03-13,0.0,0,20.906494703457806
2003-03-14,0.0,0,23.363148878919333
2003-03-15,1.920491867608728,1,16.517102742272698
2003-03-16,0.0,0,20.20327293333302
2003-03-17,0.0,0,24.076315235133535
2003-03-18,5.475467581485258,1,24.160382030517138
2003-03-19,3.271900517302765,1,18.71552841198389
