,PP01,P_Occurrence,TX01
2002-05-16,0.0,0,26.975372555472358
2002-05-17,58.10957059870668,1,24.78143916471472
2002-05-18,23.321753632227225,1,25.36095581041207
2002-05-19,3.9380860206386723,1,25.656885212415006
2002-05-20,25.54209726999945,1,26.931296603806782
2002-05-21,0.0,0,27.636490182976278
2002-05-22,0.0,0,28.48016322143414
2002-05-23,1.5269411499107015,1,25.619884089322902
2002-05-24,25.642102111828937,1,24.44966799804914
2002-05-25,31.04409017781275,1,27.43763843540137
2002-05-26,10.529057966248741,1,26.123496519971344
2002-05-27,0.258737860745044,1,26.828043950740245
2002-05-28,1.9310806204953226,1,27.54579769713943
2002-05-29,3.7530599205044988,1,27.65150981758654
2002-05-30,32.357912013353996,1,25.9476859419645
2002-05-31,1.6932825006007182,1,27.777814589300966
2002-06-01,0.0,0,28.569857783809965
2002-06-02,0.0,0,28.670421889575945
2002-06-03,0.25338496765222,1,30.465751536376022
2002-06-04,0.0,0,30.007068866998555
2002-06-05,0.0,0,31.709939807209864
2002-06-06,0.0,0,31.22439389753119
2002-06-07,11.790692197431893,1,29.15927439114867
2002-06-08,20.486028806035918,1,31.27451540905947
2002-06-09,3.3275195695008657,1,29.895317321453376
2002-06-10,0.0,0,28.59231814950653
2002-06-11,0.0,0,26.720385008532684
2002-06-12,6.386282542351787,1,23.830953024660882
2002-06-13,0.0,0,29.383471715000034
2002-06-14,2.1469471831623133,1,25.74527783048209
2002-06-15,2.8155417892423746,1,23.462228437925116
2002-06-16,0.000814249391031541,1,23.758951977150705
2002-06-17,32.0715489309229,1,23.014225801315025
2002-06-18,0.0,0,28.71731657877679
2002-06-19,0.0,0,33.13829836424033
2002-06-20,7.936297026773271,1,32.11797125743478
2002-06-21,42.31393168010172,1,31.29324781570569
2002-06-22,0.0,0,32.6715925922593
2002-06-23,0.8961401736039564,1,31.78840130489072
2002-06-24,0.0,0,31.630891564513195
2002-06-25,0.0,0,31.246171600705967
2002-06-26,24.687023529560474,1,28.70242092028099
2002-06-27,6.224224138204827,1,28.73524981129423
2002-06-28,0.0,0,27.984956237581358
2002-06-29,0.0,0,27.449708170993443
2002-06-30,7.987356979818007,1,23.472534834889295
2002-07-01,89.8782424401322,1,25.67890661882796
2002-07-02,0.0,0,30.01890768461414
2002-07-03,0.0,0,29.853843160693604
2002-07-04,0.0,0,29.364304596462784
2002-07-05,0.0,0,30.848833209463137
2002-07-06,5.322314186663122,1,28.032102595309947
2002-07-07,76.57910991961141,1,29.082783491660063
2002-07-08,53.04005755539375,1,27.593216871545355
2002-07-09,1.9683266250746545,1,32.11646758938542
2002-07-10,60.48147270889058,1,29.813174489836424
2002-07-11,0.0,0,33.113335960591826
2002-07-12,5.526437988273098,1,31.214591106463946
2002-07-13,45.68793930573798,1,30.474803978289707
2002-07-14,22.250662789372917,1,30.14496020453862
2002-07-15,13.314540350117666,1,30.398175165610446
2002-07-16,14.716879057508669,1,31.830640469629675
2002-07-17,0.0,0,31.868728674135692
2002-07-18,0.0,0,31.369873866790883
2002-07-19,0.0,0,30.792398104181853
2002-07-20,0.0,0,30.28933355170651
2002-07-21,22.51804101902746,1,28.257061732049795
2002-07-22,14.306433776823662,1,29.87266739280196
2002-07-23,0.0,0,31.3515045633974
2002-07-24,0.0,0,31.344446960127836
2002-07-25,50.942337133310374,1,31.16731124952725
2002-07-26,0.0,0,32.87821672778145
2002-07-27,0.0,0,31.041691588821656
2002-07-28,9.216464983167135,1,30.08976186159005
2002-07-29,18.13918207287847,1,30.581376533539995
2002-07-30,0.0,0,31.177072365750863
2002-07-31,0.0,0,31.308301704881277
2002-08-01,0.0,0,31.43309753552676
2002-08-02,0.0,0,31.701796784822736
2002-08-03,0.0,0,31.023129334638362
2002-08-04,9.32476492984128,1,28.131906146424352
2002-08-05,11.450252454984609,1,28.92493348168844
2002-08-06,0.0,0,30.423150208852356
2002-08-07,0.0,0,31.357306130199277
2002-08-08,0.0,0,31.618388731785423
2002-08-09,87.5903957541281,1,31.185957106731124
2002-08-10,12.363023692533178,1,30.496214729716414
2002-08-11,26.175463506016836,1,28.687593846806024
2002-08-12,31.217618772532948,1,28.510631751869177
2002-08-13,41.87004632073621,1,27.93575977768328
2002-08-14,0.0,0,30.873048417113054
2002-08-15,9.923379075871242,1,29.82532048626968
2002-08-16,0.0,0,30.683405061200485
2002-08-17,0.0,0,31.110428844935036
2002-08-18,0.0,0,30.496586314469365
2002-08-19,0.0,0,31.213122980551173
2002-08-20,0.0,0,31.756575134443562
2002-08-21,0.0,0,31.742671075706674
2002-08-22,15.068794380063188,1,29.871027592321983
2002-08-23,168.47305440172335,1,29.221411253961893
2002-08-24,0.0,0,29.610647060319213
2002-08-25,0.0,0,29.70783483793109
2002-08-26,0.0,0,31.11587760413008
2002-08-27,68.47636342877331,1,28.196960591961673
2002-08-28,0.0,0,29.154769535132132
2002-08-29,93.79427537066731,1,27.392411926603152
2002-08-30,0.0,0,29.457122519537034
2002-08-31,0.0,0,29.12726495046458
2002-09-01,0.0,0,29.15820931537384
2002-09-02,18.709080365919565,1,26.71723467569373
2002-09-03,110.34464903700187,1,28.04408245693568
2002-09-04,0.4033465192299609,1,27.962885145703396
2002-09-05,0.0,0,29.758566296940003
2002-09-06,10.178365829028532,1,29.341105442898936
2002-09-07,28.78785002110784,1,28.547402381779904
2002-09-08,0.0,0,30.5430836155388
2002-09-09,0.0,0,30.4813625200089
2002-09-10,0.0,0,30.114002747983683
2002-09-11,0.0,0,30.387034301199236
2002-09-12,0.0,0,27.761137841147434
2002-09-13,1.0457169657390142,1,28.15405847523849
2002-09-14,0.0,0,30.503560468918117
2002-09-15,0.0,0,30.064762788964188
2002-09-16,0.0,0,31.256408059558474
2002-09-17,0.0,0,28.969155204028482
2002-09-18,0.0,0,28.735394225177206
2002-09-19,0.0,0,27.485446796977506
2002-09-20,0.0,0,27.21225030409154
2002-09-21,0.0,0,24.590415955207806
2002-09-22,0.0,0,26.904304898528807
2002-09-23,0.0,0,29.954061403050137
2002-09-24,0.0,0,28.748629148851716
2002-09-25,0.0,0,28.09090367967251
2002-09-26,0.3443611699030357,1,28.96772421156269
2002-09-27,0.0,0,29.404810123812766
2002-09-28,3.822881697407662,1,28.115999492741032
2002-09-29,5.690894747943569,1,25.522997737555485
2002-09-30,0.24679232044652377,1,26.644735654541336
2002-10-01,0.0,0,28.186697325148273
2002-10-02,0.0,0,28.219764773561053
2002-10-03,0.0,0,27.012049889231328
2002-10-04,39.5922471197084,1,24.774217251982943
2002-10-05,0.0,0,28.149352518816062
2002-10-06,0.0,0,26.846814030581722
2002-10-07,0.0,0,26.740010578852523
2002-10-08,0.0,0,23.674053077634902
2002-10-09,17.180471704488472,1,22.80329363590739
2002-10-10,23.47510633660309,1,24.01212234170863
2002-10-11,0.0,0,25.309392216008003
2002-10-12,0.0,0,24.024212528890136
2002-10-13,0.0,0,26.129672373472168
2002-10-14,91.49893191619783,1,24.47649356017766
2002-10-15,0.6559455204282537,1,23.658314813937327
2002-10-16,13.616880195545468,1,22.810827544879185
2002-10-17,0.0,0,22.92975569171852
2002-10-18,0.0,0,22.545230170525635
2002-10-19,7.480162366069019,1,22.023452263028688
2002-10-20,115.59501829190037,1,21.425842584489313
2002-10-21,0.0,0,23.08257136907162
2002-10-22,0.0,0,22.205085918921498
2002-10-23,0.0,0,22.40429271663365
2002-10-24,8.438105516492646,1,21.767755408950684
2002-10-25,0.0,0,25.137423951047577
2002-10-26,0.0,0,23.856315924688186
2002-10-27,0.0,0,25.185365401817645
2002-10-28,9.62592571004225,1,22.322321722806123
2002-10-29,30.46747639872524,1,22.420100598992196
2002-10-30,3.679495782786305,1,23.05656734246206
2002-10-31,0.0,0,22.288054220174956
2002-11-01,0.154493438384162,1,22.16052797219529
2002-11-02,0.0,0,23.37236191821631
2002-11-03,0.0,0,24.296330407566195
2002-11-04,0.0,0,23.590280649820848
2002-11-05,0.0,0,23.62796821974074
2002-11-06,11.649877370730733,1,22.191024923259885
2002-11-07,0.6779663719601786,1,22.89288581073176
2002-11-08,2.49269886374406,1,23.447660869822577
2002-11-09,0.0,0,24.08536086214851
2002-11-10,0.0,0,23.376617268950543
2002-11-11,1.520717722064619,1,23.426184366381484
2002-11-12,0.0,0,23.13835247576426
2002-11-13,0.49450317155679724,1,21.686827213126666
2002-11-14,0.618225032054504,1,21.977102068139278
2002-11-15,1.4134908624210962,1,22.291974426292512
2002-11-16,0.0,0,22.926723842782323
2002-11-17,1.5656325434776444,1,21.677768825154935
2002-11-18,0.0,0,20.402531023101716
2002-11-19,0.0,0,20.81463728309998
2002-11-20,0.0,0,20.364934239748283
2002-11-21,0.5614534735976474,1,19.976358597281067
2002-11-22,6.892394259104254,1,20.809630264642305
2002-11-23,0.804323394682128,1,19.802844310363884
2002-11-24,0.0,0,22.63156289888419
2002-11-25,0.0,0,21.635400247962448
2002-11-26,0.0,0,24.068946283089765
2002-11-27,0.0,0,24.41516523438346
2002-11-28,2.0137295558664725,1,22.340946928816468
2002-11-29,7.2332217609025955,1,20.551641458221393
2002-11-30,1.4012273709017662,1,19.54449522010789
2002-12-01,19.440459751610064,1,19.046654249485975
2002-12-02,5.685747839785045,1,18.108439248866038
2002-12-03,0.0,0,18.517065340122322
2002-12-04,17.6975297387601,1,20.19732693097142
2002-12-05,0.0,0,22.073871981870198
2002-12-06,0.0,0,20.99015604410404
2002-12-07,0.0,0,22.592047481162126
2002-12-08,2.143724455011448,1,21.66934372525072
2002-12-09,0.0,0,19.635755552649748
2002-12-10,0.0,0,18.37604617732643
2002-12-11,0.0,0,17.56534353492075
2002-12-12,0.0,0,17.852879310286944
2002-12-13,0.0,0,15.175881494447282
2002-12-14,0.0,0,14.257710022797639
2002-12-15,0.04219584514289178,1,13.752886307528716
2002-12-16,0.6869148906367117,1,13.661260267710617
2002-12-17,1.171720280814668,1,17.94887485200684
2002-12-18,0.9996555739000488,1,17.077496224787943
2002-12-19,0.0,0,19.057082048386444
2002-12-20,0.0,0,15.967475762616543
2002-12-21,0.0,0,23.057745413865376
2002-12-22,0.0,0,22.942640885927062
2002-12-23,5.066948862271762,1,18.778550161006663
2002-12-24,0.07356764607864222,1,18.801828476544596
2002-12-25,0.4281406397515135,1,19.431217553242366
2002-12-26,0.0,0,15.907877646397493
2002-12-27,0.7450036446262737,1,17.91780629090763
2002-12-28,0.0,0,17.554730254363538
2002-12-29,0.0,0,19.22864695492095
2002-12-30,0.0,0,20.5805765391657
2002-12-31,0.0,0,21.882454494868636
2003-01-01,0.0,0,24.93668485475953
2003-01-02,0.5000850826938937,1,18.569553712893416
2003-01-03,0.0,0,21.27631940420977
2003-01-04,0.0,0,16.686675853446612
2003-01-05,0.0,0,16.217301523722945
2003-01-06,1.5901575674219306,1,15.962354857231418
2003-01-07,0.0,0,18.75628205746821
2003-01-08,0.0,0,20.395350662605413
2003-01-09,0.0,0,18.74612040116053
2003-01-10,0.0,0,19.9142994814796
2003-01-11,0.0,0,19.556463482826054
2003-01-12,17.89319473750668,1,17.365964331436906
2003-01-13,1.0083499853610767,1,20.658810137952802
2003-01-14,0.0,0,25.02858032977008
2003-01-15,0.0,0,23.89219096196757
2003-01-16,0.0,0,24.928415549156
2003-01-17,5.483431078683842,1,22.36173351556273
2003-01-18,0.0,0,22.37906200052757
2003-01-19,19.762854753891975,1,22.099125635116067
2003-01-20,5.5651138838551955,1,22.746422688341625
2003-01-21,0.823897446645188,1,20.39429864571506
2003-01-22,0.818927740965348,1,24.7802693838702
2003-01-23,9.83514407750524,1,21.00144004189454
2003-01-24,13.890727511334413,1,20.754895890186393
2003-01-25,0.09926441845177131,1,21.13653572795618
2003-01-26,24.87755676321725,1,16.806617470511988
2003-01-27,0.0,0,19.46759100855163
2003-01-28,0.0,0,18.769885277894666
2003-01-29,7.284545526101218,1,15.99208196302842
2003-01-30,6.085461843362273,1,16.68054402087931
2003-01-31,16.044996226479874,1,16.432041172028192
2003-02-01,5.34855544712947,1,17.67974389628124
2003-02-02,0.0,0,18.669365028531473
2003-02-03,3.3633835800130036,1,15.521677740115212
2003-02-04,26.842824344633414,1,18.36369372581702
2003-02-05,1.2239420709757127,1,18.75941529115529
2003-02-06,12.666876686018824,1,17.29313590767144
2003-02-07,0.0,0,19.937137730328665
2003-02-08,0.0,0,22.10037470639603
2003-02-09,0.0,0,21.615939930458236
2003-02-10,0.0,0,18.438545650089186
2003-02-11,0.0,0,17.422851198450072
2003-02-12,0.0,0,17.395594330257854
2003-02-13,0.0,0,16.878126259311433
2003-02-14,9.35838386619963,1,13.307037255522184
2003-02-15,0.9697951172752498,1,13.557130321287557
2003-02-16,9.528486906274164,1,13.340915710111712
2003-02-17,0.0,0,18.912755593418925
2003-02-18,20.127423955616923,1,18.030921860519214
2003-02-19,5.6968755149727075,1,17.49070010628899
2003-02-20,3.8477051546468997,1,17.616540602882434
2003-02-21,4.770178397852559,1,14.156071763720195
2003-02-22,0.0,0,17.59819563848119
2003-02-23,0.0,0,18.410552254105312
2003-02-24,0.0,0,16.676426874976762
2003-02-25,5.766637148652329,1,15.345542410452992
2003-02-26,1.8911627826360278,1,16.821083967269274
2003-02-27,3.7290361226216806,1,16.652872774951508
2003-02-28,7.991895973682669,1,17.02292095903583
2003-03-01,24.133791898247853,1,18.151365501034054
2003-03-02,6.996991946063834,1,21.337237991460796
2003-03-03,0.0,0,23.920529118815278
2003-03-04,0.0,0,23.547231010454066
2003-03-05,25.93946706500771,1,18.273466991089077
2003-03-06,44.02637412683467,1,20.599140169620828
2003-03-07,0.0,0,21.73179370882317
2003-03-08,12.172699590984125,1,16.019206893227615
2003-03-09,0.0,0,19.212351373159205
2003-03-10,0.0,0,16.288217571151343
2003-03-11,1.4776907862340043,1,13.927278893962885
2003-03-12,20.365825102253957,1,17.817127327879046
2003-03-13,16.68972925773582,1,15.9923063583654
2003-03-14,33.218743284276485,1,18.30353416574009
2003-03-15,0.0,0,19.831135406699627
2003-03-16,0.0,0,18.656718934388643
2003-03-17,3.474394861455818,1,13.01999085880631
2003-03-18,2.139634663023349,1,12.408156686334848
2003-03-19,4.565342623824306,1,17.285450290925823
2003-03-20,0.0,0,20.211660295963664
2003-03-21,0.0,0,20.022998963932128
2003-03-22,8.551000066840347,1,19.44895920671787
2003-03-23,0.0,0,23.175531832413782
2003-03-24,16.190814308030948,1,18.07276444227053
2003-03-25,0.0,0,22.626120492462924
2003-03-26,0.0,0,23.033725727400153
2003-03-27,0.0,0,20.849857439076185
2003-03-28,39.76040392841628,1,22.646829726565905
2003-03-29,5.802925446925429,1,21.158493622583137
2003-03-30,11.804844518292128,1,20.570412962174995
2003-03-31,0.0,0,23.52593684604625
2003-04-01,0.0,0,22.26128683042052
2003-04-02,0.0,0,19.396906296194942
2003-04-03,8.295799647165412,1,17.13369334738744
2003-04-04,3.524565292211276,1,19.709901646690714
2003-04-05,1.4029300725932263,1,21.26331292816325
2003-04-06,0.0,0,23.272828916483817
2003-04-07,0.0,0,23.434818994431215
2003-04-08,0.0,0,20.936876676152067
2003-04-09,30.28563834493001,1,19.796885338959466
2003-04-10,0.0,0,23.29045029356726
2003-04-11,23.88638274020793,1,21.600749336776754
2003-04-12,23.699304330185612,1,23.532308141555927
2003-04-13,22.396606390755146,1,23.927669650243473
2003-04-14,0.7634474506077451,1,22.480922326804265
2003-04-15,0.0,0,25.58673981577572
2003-04-16,0.0,0,23.691647133959357
2003-04-17,7.559521706032411,1,19.735403678953148
2003-04-18,77.3458978164114,1,20.633052318045223
2003-04-19,0.7553212753416334,1,23.365617180255068
2003-04-20,14.60267493208621,1,22.652483800331495
2003-04-21,41.6357112651548,1,21.421867041512172
2003-04-22,5.979698496352839,1,22.63853919910808
2003-04-23,3.2070556083208515,1,22.294986192375962
2003-04-24,1.9396584973415476,1,22.381545573336197
2003-04-25,0.062103333454859334,1,20.717837935995224
2003-04-26,0.0,0,22.06671762661439
2003-04-27,0.0,0,24.68744328894572
2003-04-28,10.450983659030893,1,23.26193122686948
2003-04-29,0.0,0,25.209241515836275
2003-04-30,0.0,0,25.871478175725482
2003-05-01,2.502475787918867,1,23.42335634723996
2003-05-02,0.22951590643735117,1,24.354436812258434
2003-05-03,0.0,0,27.170297134557114
2003-05-04,0.0,0,26.358702988003966
2003-05-05,29.331860249804368,1,24.11475177081802
2003-05-06,0.4568842695864418,1,23.362345954301375
2003-05-07,8.123068759705452,1,25.218803994884098
2003-05-08,0.04474521333354326,1,25.349906307412102
2003-05-09,0.0,0,27.57301273838968
2003-05-10,0.0,0,26.553064073055268
2003-05-11,23.42407890333154,1,21.78214417999354
2003-05-12,0.0,0,26.505985295195345
2003-05-13,0.0,0,26.360327816307052
2003-05-14,0.7797212292699272,1,23.51989003813073
2003-05-15,0.0,0,25.482328422263766
2003-05-16,69.04921078280229,1,23.22025295989161
2003-05-17,164.94500258600274,1,21.42060978371212
2003-05-18,2.2998327379220016,1,24.42397737997415
2003-05-19,0.0,0,26.913773669144064
2003-05-20,0.0,0,25.380604067890815
2003-05-21,113.3814785535432,1,24.642237982107176
2003-05-22,0.0,0,26.04034837853602
2003-05-23,81.87518845175464,1,23.232647344757957
2003-05-24,65.38203422190742,1,24.466108748043947
2003-05-25,0.0,0,26.928728056889074
2003-05-26,0.0,0,26.402403545807868
2003-05-27,0.059705943832556806,1,22.69627793866753
2003-05-28,1.2975754367919674,1,23.712464416486174
2003-05-29,41.399118536302176,1,25.28455460966934
2003-05-30,0.14778925022364317,1,26.285943689301572
2003-05-31,39.36115066275518,1,27.08323986902787
2003-06-01,0.0,0,29.64020497002036
2003-06-02,27.43538085574702,1,28.684165014246624
2003-06-03,4.207892314584538,1,31.19449571151693
2003-06-04,0.0,0,31.235888976072587
2003-06-05,0.10816722396416768,1,33.88436946700111
2003-06-06,11.405416186287486,1,35.47993559304514
2003-06-07,0.0,0,33.81352573369685
2003-06-08,0.0,0,32.29879141272174
2003-06-09,0.0,0,31.905921603607993
2003-06-10,1.0855828871522717,1,26.515607664366534
2003-06-11,65.3930287972363,1,26.052175266311856
2003-06-12,0.0,0,26.02419134466534
2003-06-13,0.0,0,28.889327338964684
2003-06-14,0.0,0,28.51714576017315
2003-06-15,12.824615473561295,1,29.383355788336164
2003-06-16,8.921269382947052,1,27.782357208826898
2003-06-17,42.60691997863122,1,29.102081934249103
2003-06-18,0.0,0,31.398356469901458
2003-06-19,0.0,0,31.030201515316104
2003-06-20,0.0,0,30.28553954418143
2003-06-21,0.34944082688726874,1,26.17194659184707
2003-06-22,0.0,0,28.913726583816274
2003-06-23,0.0,0,28.04903112010585
2003-06-24,17.975681420484392,1,26.61178889350148
2003-06-25,0.0,0,30.661696353276522
2003-06-26,0.0,0,30.532086343380026
2003-06-27,0.0,0,30.244974100821572
2003-06-28,0.0,0,32.413635675279835
2003-06-29,5.0338792205198875,1,30.713994926765743
2003-06-30,5.721424094846189,1,28.03464408724379
2003-07-01,0.0,0,29.88903424650974
2003-07-02,0.0,0,32.25205498687948
2003-07-03,33.474023476413045,1,30.444078025119644
2003-07-04,0.0,0,31.61677618333502
2003-07-05,0.0,0,29.491986888121268
2003-07-06,83.12866512831958,1,27.163832824676454
2003-07-07,23.229154547716433,1,25.846480975349117
2003-07-08,0.04707087250204498,1,28.605561033206953
2003-07-09,0.0,0,27.384057293109244
2003-07-10,0.0,0,28.457078295145624
2003-07-11,0.0,0,29.777412525811386
2003-07-12,45.75835956663328,1,27.72933227826489
2003-07-13,17.421424711131706,1,27.842292421811763
2003-07-14,0.0,0,29.91673586862264
2003-07-15,0.0,0,31.250561761531433
2003-07-16,0.0,0,31.308140006216842
2003-07-17,0.0,0,31.468594887462466
2003-07-18,8.764303737357503,1,29.219562514615294
2003-07-19,0.0,0,31.733607088530164
2003-07-20,0.0,0,32.213691586916525
2003-07-21,0.0,0,32.55507490639538
2003-07-22,0.0,0,32.15260356968543
2003-07-23,0.0,0,31.175306691647446
2003-07-24,44.85706191039611,1,27.864449543753683
2003-07-25,0.407312576757008,1,27.873147178104805
2003-07-26,0.0,0,30.035915609540517
2003-07-27,14.509269110866544,1,29.345331710051646
2003-07-28,7.6798040918909365,1,28.12739193370503
2003-07-29,5.7591386861243565,1,29.243287724705763
2003-07-30,73.8741620437789,1,30.808493702882856
2003-07-31,0.0,0,31.38536974380224
2003-08-01,78.69526453161583,1,31.3061604730667
2003-08-02,12.599051245778313,1,28.97691796234079
2003-08-03,3.502822028665658,1,29.127302258776098
2003-08-04,0.0,0,30.959937200996208
2003-08-05,0.0,0,31.19084583255447
2003-08-06,33.49799418834487,1,28.972709214189816
2003-08-07,0.0,0,30.758485556017828
2003-08-08,0.0,0,30.583923389067433
2003-08-09,0.0,0,30.101632901645402
2003-08-10,25.843649681862235,1,28.41756793722827
2003-08-11,0.0,0,29.65366140147432
2003-08-12,0.0,0,30.55441932836534
2003-08-13,0.0,0,30.951507008812737
2003-08-14,0.0,0,30.85352904394108
2003-08-15,0.0,0,31.426012058453562
2003-08-16,4.341960622603115,1,29.654139430616073
2003-08-17,0.0,0,31.294467487269134
2003-08-18,44.85430081397864,1,29.070753438504344
2003-08-19,0.0,0,30.375630042474693
2003-08-20,0.0,0,30.336712025877627
2003-08-21,7.693149701093125,1,27.6482361091873
2003-08-22,0.0,0,30.046903312733175
2003-08-23,0.0,0,29.84675672726313
2003-08-24,0.0,0,29.88440708000728
2003-08-25,10.29679970835189,1,29.11943384552668
2003-08-26,27.6228037630352,1,30.054371038193356
2003-08-27,9.065199726599907,1,28.656593560314853
2003-08-28,24.02550848094633,1,26.794528897231633
2003-08-29,0.0,0,30.012331504548783
2003-08-30,0.0,0,29.410342026401764
2003-08-31,0.0,0,30.074903861452306
2003-09-01,0.0,0,29.627704324316632
2003-09-02,2.355600561783086,1,27.38249846620563
2003-09-03,0.33239100098079466,1,27.540047406614484
2003-09-04,15.841475350465622,1,27.510249535143267
2003-09-05,2.2928548273549425,1,26.72976278513611
2003-09-06,0.3996808099473482,1,26.913967987739895
2003-09-07,5.0175027394999665,1,26.401083896854256
2003-09-08,46.12695565991599,1,26.379281657706485
2003-09-09,4.050311532129796,1,24.707286493385496
2003-09-10,10.490198451428274,1,25.83445350052335
2003-09-11,3.8606466914693685,1,25.77550220802637
2003-09-12,0.022557289722877953,1,27.4976518163702
2003-09-13,1.8122056947631218,1,28.002612516261802
2003-09-14,2.159609431349991,1,28.278502199791117
2003-09-15,0.0,0,31.43372007665764
2003-09-16,1.331250320353667,1,26.80381028013391
2003-09-17,1.2033956391273823,1,27.267575299077034
2003-09-18,4.684977917238988,1,27.272863184318187
2003-09-19,121.7390089707005,1,31.573162089384404
2003-09-20,0.0,0,31.325725072776684
2003-09-21,0.0,0,29.77957677656036
2003-09-22,0.0,0,30.84995978703784
2003-09-23,0.0,0,32.880387303448444
2003-09-24,0.0,0,29.864617712807853
2003-09-25,0.0,0,27.179673261711713
2003-09-26,0.0,0,26.974163463877307
2003-09-27,0.0,0,30.1286480405076
2003-09-28,54.557055330103104,1,27.34873060080562
2003-09-29,49.32355664917262,1,27.333006550417437
2003-09-30,0.0,0,29.59397146546927
2003-10-01,0.0,0,28.235531802312124
2003-10-02,0.0,0,26.776568833460722
2003-10-03,0.0,0,26.756131794152694
2003-10-04,0.0,0,25.43494580810742
2003-10-05,10.02818613105807,1,24.299558556884293
2003-10-06,1.4137772486584754,1,24.501754875608583
2003-10-07,0.0,0,24.87216119909435
2003-10-08,7.756947973792089,1,24.358864322723928
2003-10-09,6.482109137320219,1,24.268737991828445
2003-10-10,34.07528855999408,1,23.727245580347713
2003-10-11,5.84792575450271,1,23.722519597159113
2003-10-12,4.8449904395538095,1,24.65653353871628
2003-10-13,0.0,0,25.448341998118067
2003-10-14,0.0,0,26.59781720446151
2003-10-15,10.38622982522481,1,23.15942051688222
2003-10-16,0.8890402086396441,1,21.5348622683554
2003-10-17,34.903854817469444,1,24.017539490792842
2003-10-18,4.397744060187775,1,22.171983511916814
2003-10-19,37.93325866381299,1,22.93434881018083
2003-10-20,0.0,0,22.618286402888202
2003-10-21,0.0,0,22.753231718636332
2003-10-22,0.0,0,23.829714311260766
2003-10-23,0.0,0,23.669576458353916
2003-10-24,0.0,0,26.864814954298403
2003-10-25,0.0,0,23.35002552031375
2003-10-26,6.092255969814609,1,22.496287397163655
2003-10-27,1.9700425645664275,1,23.37430985265941
2003-10-28,0.8091300999961558,1,24.0631657006565
2003-10-29,926.231752896169,1,25.58368440997236
2003-10-30,5.358812192690236,1,24.490921746268413
2003-10-31,0.0,0,24.275000355460552
2003-11-01,0.0,0,23.000632082125293
2003-11-02,0.0,0,22.28278734833882
2003-11-03,0.0,0,22.775492961232047
2003-11-04,0.0,0,21.753613012073348
2003-11-05,0.21298268901115738,1,21.19702193061951
2003-11-06,1.2918621023154289,1,22.413401646972336
2003-11-07,0.0,0,23.836343968252464
2003-11-08,0.0,0,23.617976815979056
2003-11-09,0.0,0,22.857104265295757
2003-11-10,0.0,0,23.582930733710565
2003-11-11,0.0,0,23.460861521911443
2003-11-12,0.0,0,23.077941226529244
2003-11-13,0.0,0,24.464273202018752
2003-11-14,0.0,0,25.511912733211364
2003-11-15,2.9353753861305534,1,22.977770503472808
2003-11-16,0.0,0,24.136232131104236
2003-11-17,0.0,0,25.262338799545624
2003-11-18,0.0,0,24.113907887693134
2003-11-19,2.036459127914728,1,22.626930333272245
2003-11-20,0.0,0,23.027615983049305
2003-11-21,0.0,0,23.19286321932569
2003-11-22,0.0,0,21.239726255026188
2003-11-23,0.5565372379357532,1,19.49045795474226
2003-11-24,0.7638893524454716,1,20.152484569971104
2003-11-25,0.0,0,20.389017273505665
2003-11-26,0.0,0,21.0309079541384
2003-11-27,0.0,0,22.108299693692103
2003-11-28,0.0,0,20.97835644666534
2003-11-29,0.5717898847591293,1,20.49040856310406
2003-11-30,0.0,0,23.2200465979233
2003-12-01,0.0,0,22.74399876938034
2003-12-02,0.0,0,21.13164313287165
2003-12-03,0.0,0,23.015668116022866
2003-12-04,0.5889077364508385,1,20.067377924654853
2003-12-05,0.0,0,17.88778783126791
2003-12-06,6.112907810266563,1,18.399564161255537
2003-12-07,0.8139776574215243,1,20.73275032079428
2003-12-08,0.0,0,22.224275204738365
2003-12-09,0.0,0,22.468275620986226
2003-12-10,0.0,0,18.49403336813476
2003-12-11,2.3653658049619315,1,18.05417695393297
2003-12-12,0.0,0,16.258051411179373
2003-12-13,0.0,0,14.841194426003458
2003-12-14,0.0,0,13.093362038979192
2003-12-15,0.0,0,14.741302618881619
2003-12-16,1.2026634695271763,1,14.360777285089547
2003-12-17,2.5248297020192876,1,13.120441929759581
2003-12-18,3.6709611793500967,1,14.486976679199497
2003-12-19,6.498412233692244,1,9.808449595438715
2003-12-20,0.0,0,11.441505716873975
2003-12-21,3.319384750278488,1,11.658318315223081
2003-12-22,0.0,0,16.461257139448485
2003-12-23,0.0025941784879524588,1,14.72025224606283
2003-12-24,0.7716735943742232,1,15.321742332565817
2003-12-25,2.057945914725693,1,16.544321897449386
2003-12-26,0.0,0,18.399755973586654
2003-12-27,0.1686997483037711,1,17.648840244436162
2003-12-28,0.05048747300220545,1,19.867226618841123
2003-12-29,0.1529189480014215,1,16.53155996694245
2003-12-30,0.0,0,20.12463691782293
2003-12-31,0.0,0,17.94202670827824
2004-01-01,0.0,0,14.869311326298718
2004-01-02,0.0,0,16.786753007099993
2004-01-03,1.7232372637775142,1,14.545947823086692
2004-01-04,0.5647826178989579,1,15.988958473552904
2004-01-05,0.0,0,10.211783567011675
2004-01-06,0.0,0,12.28022165635198
2004-01-07,0.0,0,15.040183611959291
2004-01-08,0.0,0,17.58310572805846
2004-01-09,0.0,0,17.026275924483837
2004-01-10,0.0,0,21.022379362916656
2004-01-11,0.0,0,20.98256009542722
