,PP01,P_Occurrence,TX01
2004-02-20,1.832222430406884,1,12.535524091392471
2004-02-21,3.087154690742715,1,13.766241442583741
2004-02-22,1.151067100224135,1,17.86423888674235
2004-02-23,0.0,0,18.317636612737353
2004-02-24,0.0,0,21.89454000208628
2004-02-25,0.0,0,21.96659743094979
2004-02-26,0.0,0,20.434963011413203
2004-02-27,0.0,0,20.138666809457927
2004-02-28,5.972788020665446,1,20.999798611430194
2004-02-29,1.5364553384939221,1,18.90667463095196
2004-03-01,8.378943200864496,1,18.277734232763937
2004-03-02,0.0,0,25.012928222734573
2004-03-03,0.9433036256173819,1,23.522238709221938
2004-03-04,11.726177045722883,1,22.209565897123625
2004-03-05,20.640376877598612,1,17.393355025436996
2004-03-06,0.0,0,19.804880134556015
2004-03-07,0.0,0,20.575831500858044
2004-03-08,0.0,0,19.96914806213883
2004-03-09,0.0,0,18.31891664873477
2004-03-10,0.0,0,24.019376906123288
2004-03-11,0.0,0,21.83655966178003
2004-03-12,8.802385458853438,1,12.625661260286211
2004-03-13,0.0,0,18.050720620243265
2004-03-14,0.0,0,22.163315896853316
2004-03-15,9.420278320649558,1,23.935213246922928
2004-03-16,6.003385814743489,1,18.891914586447847
2004-03-17,0.0,0,18.060828449227273
2004-03-18,0.0,0,16.168833954601578
2004-03-19,0.0,0,13.98302659043356
2004-03-20,0.0,0,14.910493987513831
2004-03-21,0.0,0,15.26839753017082
2004-03-22,25.691196446391714,1,15.484953096698831
2004-03-23,0.0,0,20.548609451257178
2004-03-24,0.0,0,19.26850718290065
2004-03-25,0.0,0,18.588948331183403
2004-03-26,0.0,0,16.9444800597734
2004-03-27,0.0,0,19.243039015150877
2004-03-28,0.0,0,22.654263376279676
2004-03-29,0.0,0,20.400989723399256
2004-03-30,7.921430266036964,1,19.28064548268311
2004-03-31,1.540075335989689,1,17.811838123568222
2004-04-01,0.0,0,21.971721704486345
2004-04-02,0.0,0,22.147278090292453
2004-04-03,0.0,0,22.026065236934866
2004-04-04,9.816912280097284,1,19.86582696475209
2004-04-05,0.0,0,20.765944137534394
2004-04-06,0.0,0,21.857239705111358
2004-04-07,30.23067287575009,1,21.603264909582148
2004-04-08,1.0649974591850726,1,22.75169762590603
2004-04-09,2.0908756601661556,1,23.87620443847078
2004-04-10,5.03457064444678,1,21.4782962468485
2004-04-11,9.008457039530107,1,23.590033105238327
2004-04-12,20.26651279625826,1,23.89153578170285
2004-04-13,0.0,0,27.026077238635736
2004-04-14,0.0,0,28.621986029098807
2004-04-15,0.0,0,24.261956277244025
2004-04-16,0.0,0,24.52767808996899
2004-04-17,0.0,0,26.956054517156794
2004-04-18,4.231420012184006,1,22.769755673559537
2004-04-19,16.6478700901057,1,25.602344651135226
2004-04-20,9.136814566297994,1,20.4679479213036
2004-04-21,6.477193719026691,1,19.032652130939937
2004-04-22,0.40487927930711687,1,20.25667466975985
2004-04-23,1.7660013955433684,1,19.96996093546182
2004-04-24,15.412818477823986,1,20.38571629945868
2004-04-25,2.6390479010769963,1,20.846100974377116
2004-04-26,6.8500466717739,1,25.081603979629403
2004-04-27,62.954758056441804,1,22.573315850165184
2004-04-28,3.193648788627439,1,21.47147109394901
2004-04-29,25.989817310631445,1,20.975239526640436
2004-04-30,0.0,0,25.128596494343117
2004-05-01,9.970758919421067,1,22.07506547512393
2004-05-02,7.345271255469156,1,23.064212340503452
2004-05-03,0.0,0,26.14067838808911
2004-05-04,0.0,0,26.398721079403394
2004-05-05,1.7433283744815236,1,24.15029485725009
2004-05-06,0.0,0,28.374003907888017
2004-05-07,0.0,0,28.032269898415635
2004-05-08,3.790511565915246,1,26.425759678802528
2004-05-09,0.0,0,28.85200582256291
2004-05-10,0.5321971644745372,1,25.434505449790873
2004-05-11,0.6798114919205536,1,23.729627984848396
2004-05-12,0.17729505572787532,1,27.038213551293136
2004-05-13,0.0,0,27.568941416667776
2004-05-14,6.208580808531341,1,23.980356918578217
2004-05-15,7.684755915177181,1,23.828352817762763
2004-05-16,0.0,0,24.17734746554478
2004-05-17,0.0,0,24.63733820661166
2004-05-18,0.0,0,25.739890490271957
2004-05-19,0.0,0,27.358973880366676
2004-05-20,0.0,0,26.58392141108815
2004-05-21,2.4414848181793674,1,27.013679299046814
2004-05-22,0.0,0,27.111710689820505
2004-05-23,7.4039142082238785,1,26.31362868184566
2004-05-24,4.460539120731062,1,25.006733285170995
2004-05-25,9.682813669655518,1,23.373400773635968
2004-05-26,6.240967344636715,1,25.10159331721796
2004-05-27,5.118916860121161,1,25.04314947531885
2004-05-28,24.931587319526347,1,28.39646314272462
2004-05-29,11.679115419255988,1,28.083463636240552
2004-05-30,1.0167153828382705,1,29.830157642528548
2004-05-31,1.661233541204633,1,27.71694403064364
2004-06-01,0.0,0,28.665195505163126
2004-06-02,57.533344740275076,1,25.82155778533317
2004-06-03,8.881261357177163,1,25.767146530746146
2004-06-04,0.0,0,28.312087843106802
2004-06-05,3.138435170867135,1,25.60190067648103
2004-06-06,0.0,0,27.382881202136335
2004-06-07,15.347712020742469,1,24.857473209334692
2004-06-08,4.061092408945428,1,26.872502102927584
2004-06-09,0.0,0,27.92887720258106
2004-06-10,0.0,0,27.206204936880717
2004-06-11,0.0,0,28.01968332951558
2004-06-12,74.66550633502922,1,26.231960474224575
2004-06-13,8.833627680489883,1,26.03078724006831
2004-06-14,0.37031967340191785,1,27.75737204078945
2004-06-15,60.74797951785472,1,27.376858339084457
2004-06-16,14.049372365612857,1,27.558103562979568
2004-06-17,7.227685577468284,1,27.774650140763697
2004-06-18,0.3140400000553024,1,29.053039058099145
2004-06-19,0.0,0,30.681627597730113
2004-06-20,0.0,0,31.617981072387742
2004-06-21,0.0,0,31.972291510518495
2004-06-22,0.0,0,31.59808248975414
2004-06-23,2.5244411031735745,1,30.15980485172456
2004-06-24,1.7890103294749864,1,29.639940159872662
2004-06-25,0.0,0,33.125111324966724
2004-06-26,0.0,0,32.70666809114644
2004-06-27,0.0,0,31.556826152699262
2004-06-28,0.0,0,31.008992299948833
2004-06-29,0.11709765756866714,1,28.74759080066943
2004-06-30,0.0,0,31.799584811433974
2004-07-01,0.0,0,31.94368018282882
2004-07-02,0.0,0,33.31481857045908
2004-07-03,0.0,0,32.90544835104214
2004-07-04,25.657675158759034,1,30.608216056658456
2004-07-05,10.349124655993355,1,30.01634299623047
2004-07-06,8.608101901893654,1,30.3651802091502
2004-07-07,33.63182742713454,1,29.467171579095723
2004-07-08,15.32245710685236,1,27.138670492206327
2004-07-09,5.855830264774332,1,28.302099071695245
2004-07-10,0.0,0,29.62396233245941
2004-07-11,0.0,0,30.21106510205516
2004-07-12,0.0,0,31.154621791093142
2004-07-13,0.0,0,30.482472228200503
2004-07-14,0.0,0,29.666541144316625
2004-07-15,6.577919763197182,1,29.16840838678222
2004-07-16,0.0,0,30.42917046357874
2004-07-17,0.0,0,30.966302434914052
2004-07-18,0.0,0,29.77564459987613
2004-07-19,0.0,0,28.908050478738907
2004-07-20,10.10405085090675,1,27.642541570664484
2004-07-21,1.353994000081627,1,29.148143000065478
2004-07-22,0.0,0,31.1320101697212
2004-07-23,0.0,0,31.588151479744525
2004-07-24,1.266667550005325,1,30.086856413264
2004-07-25,0.0,0,32.94340629387112
2004-07-26,23.25951225290056,1,31.25774063300753
2004-07-27,0.0,0,31.636284048260613
2004-07-28,0.0,0,31.574928471725663
2004-07-29,0.0,0,32.1750870748756
2004-07-30,12.483971411617283,1,30.915375528728106
2004-07-31,4.940785700576475,1,31.337910273654387
2004-08-01,0.0,0,31.535791791172866
2004-08-02,0.0,0,31.862757456382123
2004-08-03,23.205474828258026,1,28.290662055036375
2004-08-04,0.0,0,30.064169066303492
2004-08-05,0.0,0,30.489376334613468
2004-08-06,0.0,0,31.205004130334736
2004-08-07,0.0,0,31.298304483784168
2004-08-08,0.0,0,29.938358955394698
2004-08-09,19.994679423309375,1,28.10179786482096
2004-08-10,0.0,0,31.385477776172092
2004-08-11,0.921995565814049,1,28.95630035675359
2004-08-12,144.41105101807406,1,28.719083135461723
2004-08-13,18.552467892786563,1,28.407706402253034
2004-08-14,0.0,0,30.470008915073315
2004-08-15,0.0,0,30.04953086576704
2004-08-16,68.42468688409198,1,28.233350444881797
2004-08-17,1.3408600800279362,1,28.157506674425964
2004-08-18,5.116418895068348,1,28.21461618082861
2004-08-19,0.0,0,31.758509189957017
2004-08-20,0.2575393154214045,1,29.761550705384664
2004-08-21,4.965422722551811,1,29.378524912084313
2004-08-22,62.87665980819265,1,29.40248335765089
2004-08-23,0.0,0,31.214952137041653
2004-08-24,95.90967892023973,1,29.687089744112527
2004-08-25,48.426634548735976,1,29.56514589612206
2004-08-26,30.184223460204024,1,29.315399096527255
2004-08-27,1.1906383343332116,1,29.417301669680057
2004-08-28,43.920306192337904,1,29.544201183486653
2004-08-29,65.92816261620527,1,28.7980822108895
2004-08-30,15.9664980901104,1,27.628658050520816
2004-08-31,9.374951915739118,1,27.205774368612104
2004-09-01,34.11002845454152,1,27.483835059874128
2004-09-02,16.18046908084045,1,26.80253786795939
2004-09-03,36.96869496487003,1,28.01108119075566
2004-09-04,46.92281517940903,1,27.813275249243777
2004-09-05,130.46794367410774,1,29.339612524695596
2004-09-06,1.8364348030611073,1,29.787835314430737
2004-09-07,53.74047414579674,1,30.086970281502435
2004-09-08,0.0,0,31.205218145746134
2004-09-09,0.0,0,32.06520196251743
2004-09-10,0.0,0,30.896818995697195
2004-09-11,0.0,0,29.453406943150153
2004-09-12,0.0,0,30.163172764717483
2004-09-13,0.0,0,30.546148152671318
2004-09-14,0.0,0,29.100118533757055
2004-09-15,0.0,0,28.347647623306482
2004-09-16,0.0,0,29.434620050405247
2004-09-17,0.0,0,30.083999942739176
2004-09-18,66.68918803609526,1,29.05059228747676
2004-09-19,49.423693148500135,1,28.211744485787975
2004-09-20,161.18415312601041,1,27.215622947694825
2004-09-21,14.968624354453977,1,26.081717744606916
2004-09-22,31.180064416063384,1,25.59127928588574
2004-09-23,6.24525180249249,1,25.45596654349014
2004-09-24,36.08007750444377,1,25.085853928917196
2004-09-25,29.14653640475231,1,25.475702722018628
2004-09-26,15.701785339197608,1,26.22567813121608
2004-09-27,43.43743077051681,1,24.496398604677758
2004-09-28,0.0,0,26.696362729297295
2004-09-29,6.650662218298125,1,24.846622441128677
2004-09-30,5.087825709664169,1,26.21740591752474
2004-10-01,389.1277578430722,1,27.20708064557635
2004-10-02,0.0,0,27.303736696064615
2004-10-03,42.331908432937865,1,25.954163114455472
2004-10-04,43.75456710273333,1,24.91699564932802
2004-10-05,1.2044064124915654,1,25.27126665509936
2004-10-06,4.420363486781321,1,24.620264396260975
2004-10-07,0.0,0,26.153573362186936
2004-10-08,0.20930721446384798,1,25.694198863429733
2004-10-09,0.0,0,25.289764805018017
2004-10-10,0.0,0,24.981386816902017
2004-10-11,0.0,0,25.583399290045286
2004-10-12,0.0,0,23.246483384843106
2004-10-13,1.9210605948260318,1,24.155170773709436
2004-10-14,27.70196381104052,1,25.94067747529612
2004-10-15,21.48243245759904,1,25.795939422593506
2004-10-16,0.0,0,27.898678941264578
2004-10-17,0.0,0,24.853149841841436
2004-10-18,0.0,0,23.179269917570245
2004-10-19,5.076288260689277,1,23.163175014600732
2004-10-20,4.829741073408943,1,22.4736018972267
2004-10-21,0.0,0,24.549399329975206
2004-10-22,0.0,0,22.040482018508104
2004-10-23,0.0,0,22.232725062704805
2004-10-24,0.0,0,20.785365016994035
2004-10-25,5.301743326464115,1,19.736225607502327
2004-10-26,0.0,0,18.651599261277333
2004-10-27,0.0,0,21.683413262806205
2004-10-28,0.0,0,25.14037708904348
2004-10-29,0.0,0,22.59409511079818
2004-10-30,0.0,0,21.537605085605065
2004-10-31,0.0,0,24.194655264663055
2004-11-01,0.0,0,25.717653547609928
2004-11-02,0.0,0,25.095740965664483
2004-11-03,0.0,0,24.08887737807145
2004-11-04,1.9659867011879273,1,22.333620922180327
2004-11-05,0.0,0,24.629411147942616
2004-11-06,0.0,0,25.76501774810069
2004-11-07,0.0,0,20.519084317541456
2004-11-08,0.0,0,22.928392085361885
2004-11-09,0.0,0,20.911213134298126
2004-11-10,0.0,0,21.47992437352518
2004-11-11,0.0,0,22.17228713118102
2004-11-12,0.0,0,21.840307840977506
2004-11-13,0.435138081355411,1,20.53868610349722
2004-11-14,0.0,0,19.50249543348512
2004-11-15,12.5253638106162,1,21.072529584320016
2004-11-16,0.0,0,18.596538909875093
2004-11-17,0.0,0,21.026056694134244
2004-11-18,0.0,0,20.905470914468644
2004-11-19,6.778502379815587,1,19.285696017031245
2004-11-20,3.6417368232315495,1,21.63889379192184
2004-11-21,1.6233373906123267,1,20.805901980161416
2004-11-22,0.0,0,21.961891357585447
2004-11-23,0.0,0,21.348628061584186
2004-11-24,50.38844841534387,1,22.676184703945633
2004-11-25,0.3734452413909684,1,19.114874321585
2004-11-26,1.2859134450802807,1,23.191165671750372
2004-11-27,0.5724468910342999,1,20.554458176632
2004-11-28,0.0,0,20.084581451115174
2004-11-29,0.5871120316591687,1,17.390121183771026
2004-11-30,0.0,0,18.112527679746925
2004-12-01,9.18556192917064,1,18.131999919736018
2004-12-02,2.222781814831548,1,17.312562282671422
2004-12-03,0.0,0,15.674052581849672
2004-12-04,0.785330944582139,1,16.273661146537812
2004-12-05,5.696413024133705,1,16.29117955524255
2004-12-06,1.1352392528782587,1,18.013724563432408
2004-12-07,2.2746595987866027,1,19.326715681384275
2004-12-08,0.0,0,20.097323530241404
2004-12-09,17.434262431816727,1,22.85329258942607
2004-12-10,7.140422634887974,1,20.743016458645656
2004-12-11,7.640359914456046,1,22.553046124754985
2004-12-12,0.7593479233735079,1,20.79035863593769
2004-12-13,0.20908591803023877,1,21.788011487341176
2004-12-14,0.0,0,20.54668778018422
2004-12-15,0.0,0,21.688629807907546
2004-12-16,10.843582811049645,1,20.5858526952263
2004-12-17,0.11393827172841332,1,16.131318705206542
2004-12-18,0.5106253203939669,1,16.888009647184546
2004-12-19,0.0020416829145063803,1,19.632665375369974
2004-12-20,0.0,0,19.240242452793257
2004-12-21,0.0,0,19.824114981756587
2004-12-22,0.0,0,19.023499693180824
2004-12-23,4.088065865274195,1,19.20391583690901
2004-12-24,0.5112933360817828,1,20.163728309067416
2004-12-25,2.412246144560208,1,16.3476800904884
2004-12-26,3.7079259760047627,1,16.47596452752765
2004-12-27,3.1143405041951047,1,17.363369543626312
2004-12-28,1.923090414143911,1,15.446104603596323
2004-12-29,3.6872115634883995,1,18.623619920276155
2004-12-30,0.010122450680326979,1,18.743854897072783
2004-12-31,0.0,0,20.0160661850028
2001-01-01,0.06386466890421365,1,15.76174228139861
2001-01-02,1.4012948987737923,1,16.94341568728511
2001-01-03,0.0,0,19.86541351895697
2001-01-04,0.5322968848995444,1,18.439557709180292
2001-01-05,0.0,0,17.83363064071483
2001-01-06,0.0,0,15.490366920421577
2001-01-07,3.165260494297082,1,15.715347701698958
2001-01-08,0.0,0,15.639836192062933
2001-01-09,0.0,0,15.448187505340826
2001-01-10,0.0,0,13.488261031061562
2001-01-11,0.804375811318009,1,11.398181841575383
2001-01-12,0.0,0,15.059663629432755
2001-01-13,0.0,0,10.327857611701319
2001-01-14,0.0,0,17.944159229870095
2001-01-15,0.0,0,18.680911845866394
2001-01-16,0.0,0,15.72864325211309
2001-01-17,0.0,0,17.06203168971227
2001-01-18,0.0,0,17.86870132006656
2001-01-19,0.0,0,19.289098672071034
2001-01-20,3.5132938391873014,1,17.406989076386953
2001-01-21,0.14071054768862656,1,19.282876460260574
2001-01-22,3.1718622979929347,1,16.063240988973337
2001-01-23,0.0,0,14.614073130356799
2001-01-24,0.0,0,13.922410997321013
2001-01-25,25.549224120888503,1,10.08718966541798
2001-01-26,1.3598434047324022,1,13.959977653803863
2001-01-27,0.0,0,19.791623165089206
2001-01-28,0.0,0,19.620533717526367
2001-01-29,0.0,0,18.2860193778049
2001-01-30,3.9769201391401214,1,15.522523720205943
2001-01-31,0.0,0,20.98431528114564
2001-02-01,0.42267236498553307,1,19.285911552895403
2001-02-02,31.22176440561532,1,18.703027191219746
2001-02-03,14.884962302600309,1,18.77882044164451
2001-02-04,7.05364526773142,1,17.94939093539044
2001-02-05,0.7639697173007657,1,12.405219570534062
2001-02-06,8.66206346249945,1,15.344459480485924
2001-02-07,0.0,0,18.30016571670949
2001-02-08,0.0,0,16.25777946819368
2001-02-09,0.0,0,12.304901436061247
2001-02-10,0.0,0,6.62166246154214
2001-02-11,0.0,0,9.751000490121015
2001-02-12,0.0,0,18.572588232474235
2001-02-13,0.0,0,25.407842648086167
2001-02-14,0.0,0,17.396359191561874
2001-02-15,0.0,0,15.558601559560143
2001-02-16,0.0,0,17.11060146467749
2001-02-17,0.0,0,16.11141338798046
2001-02-18,1.561354496618925,1,11.516114950972547
2001-02-19,0.0,0,10.020799995853537
2001-02-20,0.0,0,9.211281016841266
2001-02-21,0.0,0,15.19722857430684
2001-02-22,0.0,0,16.56323879729393
2001-02-23,0.0,0,18.01046061457584
2001-02-24,0.0,0,19.88547823164299
2001-02-25,0.1067541233173329,1,15.221053674440501
2001-02-26,0.36516864653849423,1,15.722761711191254
2001-02-27,0.0,0,18.216207435225996
2001-02-28,0.7167551368850745,1,15.873049995800763
2001-03-01,0.0,0,22.33460947479062
2001-03-02,0.0,0,22.510840860846216
2001-03-03,0.0,0,21.939271739338455
2001-03-04,0.0,0,20.297586613756398
2001-03-05,4.09614257539887,1,21.267498087355396
2001-03-06,15.455117927060263,1,20.551841369208073
2001-03-07,34.42099354397996,1,20.71970862337585
2001-03-08,0.0,0,21.648500014630702
2001-03-09,6.4467559329718584,1,21.91272498260659
2001-03-10,9.829529132746275,1,22.63273701144061
2001-03-11,5.00443990627081,1,22.809915128813543
2001-03-12,7.143383981860561,1,17.535455549697264
2001-03-13,0.009130087795135244,1,16.025360729323232
2001-03-14,1.0060504886619386,1,17.953720985891785
2001-03-15,0.0,0,21.145315664190882
2001-03-16,7.802456513070862,1,14.54028610640581
2001-03-17,19.426040279502896,1,17.56991161234913
2001-03-18,1.9752798556022817,1,18.326127332434265
2001-03-19,0.0,0,19.6224150043063
2001-03-20,0.0,0,20.990136484076324
2001-03-21,2.7673544021261383,1,17.458852519743385
2001-03-22,0.0,0,18.264290272967372
2001-03-23,5.254245878083157,1,16.996254633339706
2001-03-24,20.13518885872765,1,18.102042355871053
2001-03-25,0.0,0,19.648364049341406
2001-03-26,0.0,0,22.19840930175981
2001-03-27,0.0,0,24.03912667451091
2001-03-28,5.152356536348837,1,22.596652126992847
2001-03-29,23.73463734096337,1,23.36293103670416
2001-03-30,7.464176501949237,1,20.600717363037415
2001-03-31,26.094223411116793,1,21.610616868422632
2001-04-01,5.741167999096682,1,20.466665106809504
2001-04-02,22.970576989846094,1,21.884173095912498
2001-04-03,0.05405526839455579,1,20.3722307477272
2001-04-04,8.567192096781817,1,21.00828434059538
2001-04-05,9.733128527337836,1,19.415709882246446
2001-04-06,2.317936278765067,1,18.970974568808717
2001-04-07,66.95230940610118,1,19.648111473244143
2001-04-08,20.228698659676425,1,17.69412632117369
2001-04-09,0.4974000923168512,1,17.94155969862627
2001-04-10,20.57728474031777,1,18.147618219228765
2001-04-11,5.3169753263395085,1,21.221800904913096
2001-04-12,0.0,0,25.195960687281584
2001-04-13,0.0,0,22.63075557084634
2001-04-14,0.0,0,19.377809231132982
2001-04-15,0.0,0,22.136281596231477
2001-04-16,14.469648650758987,1,19.875196871115378
2001-04-17,0.0,0,22.710604494083185
2001-04-18,1.5420047267906614,1,20.544294918022814
2001-04-19,0.016927403024451376,1,23.181826525874186
2001-04-20,9.539312718310395,1,21.608651564329314
2001-04-21,12.115217991505006,1,21.73764359854028
2001-04-22,0.0,0,20.65104722843713
2001-04-23,1.7539222832903554,1,19.38613984689225
2001-04-24,0.0,0,28.00119160674961
2001-04-25,0.0,0,26.85102188651085
2001-04-26,0.0,0,27.29559162025227
2001-04-27,0.0,0,25.073950832916047
2001-04-28,1.582608516957025,1,23.644840549329306
2001-04-29,0.0,0,25.52130951501827
2001-04-30,0.0,0,25.35741766325278
2001-05-01,0.0,0,23.795473487483292
2001-05-02,0.7286551764603767,1,22.483991179662784
2001-05-03,0.0,0,25.012315434727793
2001-05-04,0.0,0,26.3847450646472
2001-05-05,0.9730064215390467,1,24.71862886174734
2001-05-06,12.779906498145571,1,23.069776724180343
2001-05-07,0.0,0,27.180154884835286
2001-05-08,0.0,0,24.88944713728266
2001-05-09,1.0063348040222213,1,21.868136062221634
2001-05-10,2.466653154657049,1,19.523604151591442
2001-05-11,0.0,0,23.57420314212272
2001-05-12,19.732455101710887,1,21.555676835697263
2001-05-13,32.35747051057148,1,21.329457512331068
2001-05-14,27.600433161124542,1,22.35811506227688
2001-05-15,0.0,0,26.24749638048549
2001-05-16,0.0,0,27.003934397973616
2001-05-17,0.5981345295294579,1,24.348018374297745
2001-05-18,0.00031020320263244435,1,25.274887004221583
2001-05-19,0.0,0,28.11878748333332
2001-05-20,0.0,0,27.08748572091552
2001-05-21,10.229292407811823,1,24.928932008815398
2001-05-22,0.0,0,29.97702928056219
2001-05-23,0.0,0,27.167959114072964
2001-05-24,0.8544924893585244,1,24.564567580219705
2001-05-25,5.306336257907668,1,23.861615091978535
2001-05-26,2.8846076434052037,1,25.00105140675113
2001-05-27,3.0833678607312005,1,25.201244273971795
2001-05-28,13.375326383232895,1,26.364293830758754
2001-05-29,0.0,0,28.590577570685152
2001-05-30,0.0,0,27.895619534031457
2001-05-31,9.048414255275278,1,26.26615388287004
2001-06-01,0.0,0,29.163437259446553
2001-06-02,0.0,0,29.244295405947636
2001-06-03,0.0,0,29.259590382522628
2001-06-04,0.0,0,28.859253986922386
2001-06-05,0.0,0,27.999115857665398
2001-06-06,0.0,0,27.787705626318257
2001-06-07,13.22512834900437,1,26.580288847961338
2001-06-08,1.481203793507439,1,26.954160119319283
2001-06-09,0.0,0,30.578078514407775
2001-06-10,4.975593156737374,1,27.74214815508722
2001-06-11,0.055210900682152404,1,27.246051178181414
2001-06-12,17.633320776460785,1,26.95397545709292
2001-06-13,3.0406299788794167,1,25.936092831291948
2001-06-14,43.365154495359135,1,27.569623934575848
2001-06-15,0.0,0,29.122052258571497
2001-06-16,13.572805366758551,1,28.04889958802555
2001-06-17,3.7304870997775397,1,28.411401136706914
2001-06-18,8.206916008272486,1,27.42037816476932
2001-06-19,0.0,0,29.92224863720314
2001-06-20,0.20577588943395553,1,29.86398590377817
2001-06-21,12.995892149860776,1,28.869904340677355
2001-06-22,0.78977894800544,1,28.39854659612735
2001-06-23,0.1621757261395097,1,25.82779803797787
2001-06-24,13.147504828602683,1,27.5746895282459
2001-06-25,8.056613644251374,1,29.371251442475142
2001-06-26,0.0,0,29.989765783296487
2001-06-27,5.496697725048982,1,27.341360210648162
2001-06-28,2.364225262199428,1,28.654333130165323
2001-06-29,0.0,0,30.24823789245525
2001-06-30,0.0,0,30.00361120592344
2001-07-01,0.0,0,30.69647364268076
2001-07-02,0.0,0,31.841374098680145
2001-07-03,0.41905987215591084,1,31.115625268208426
2001-07-04,61.54755239465758,1,29.50718089818376
2001-07-05,0.3229820052630551,1,28.854472457283197
2001-07-06,22.74669877857984,1,30.009378426132763
2001-07-07,0.8212048067778187,1,29.64000975050685
2001-07-08,0.0,0,31.229011975884614
2001-07-09,0.0,0,29.970710194316887
2001-07-10,0.0,0,30.838740412031587
2001-07-11,0.0,0,32.43393970008873
2001-07-12,5.269288818579103,1,31.207900412336947
2001-07-13,0.0,0,31.913157540539736
2001-07-14,0.0,0,31.641058818262
2001-07-15,2.985079153701904,1,28.946895658867415
2001-07-16,0.0,0,31.244037255793238
2001-07-17,0.0,0,32.09422456806875
2001-07-18,0.0,0,32.45483972371597
2001-07-19,0.0,0,32.4674702012768
2001-07-20,0.0,0,31.44593517578282
2001-07-21,17.863759592282385,1,29.431310934122738
2001-07-22,0.0,0,30.95487173825195
2001-07-23,0.0,0,30.575788409284876
2001-07-24,0.0,0,30.127660334464366
2001-07-25,0.0,0,30.831913270741083
2001-07-26,0.0,0,31.084929739973184
2001-07-27,0.0,0,30.328833021395802
2001-07-28,0.0,0,30.762736204346638
2001-07-29,0.0,0,31.17525860977946
2001-07-30,0.0,0,31.116267072143724
2001-07-31,0.0,0,31.15317860548056
2001-08-01,6.166889277772956,1,28.983646569399397
2001-08-02,42.21498753890968,1,29.71786036382036
2001-08-03,0.0,0,31.44429504669141
2001-08-04,5.617127940964395,1,29.49991625690537
2001-08-05,57.96142006612793,1,29.525042641746897
2001-08-06,1.1116765900445422,1,30.35842872313777
2001-08-07,0.0,0,31.721074907154883
2001-08-08,23.966764606500305,1,29.379694183073617
2001-08-09,0.0,0,30.557252867733236
2001-08-10,0.0,0,30.445804601975315
2001-08-11,0.0,0,30.58048970043111
2001-08-12,0.0,0,30.086874390583546
2001-08-13,0.0,0,30.04687809754387
2001-08-14,0.0,0,30.084659948337087
2001-08-15,0.0,0,30.572431248312313
2001-08-16,0.0,0,31.019243291382498
2001-08-17,18.7408833895945,1,29.30071074135462
2001-08-18,34.682628798811685,1,29.33697640701679
2001-08-19,0.0,0,31.53469723509104
2001-08-20,0.0,0,31.151313165690198
2001-08-21,50.26321731144543,1,30.09985794997608
2001-08-22,75.1769205609221,1,29.418716538820874
2001-08-23,30.941421792301252,1,28.88931933795921
2001-08-24,0.0,0,30.42007176420615
2001-08-25,0.0,0,29.979363481110184
2001-08-26,0.0,0,30.955698247755084
2001-08-27,90.68442752000595,1,28.719195551779325
2001-08-28,0.0,0,30.858377521426696
2001-08-29,1.676500456686923,1,28.257939203039932
2001-08-30,0.0,0,29.342672904686975
2001-08-31,0.0,0,30.09477605139022
2001-09-01,69.92564769444715,1,29.016577041204634
2001-09-02,12.501992945848238,1,28.60207683577851
2001-09-03,32.06228697059825,1,29.46124958664604
2001-09-04,0.0,0,29.81545849041404
2001-09-05,55.544461737474045,1,27.65825163071695
2001-09-06,24.28566534916885,1,26.16654528594309
2001-09-07,25.64863794972167,1,27.014956740637903
2001-09-08,0.0,0,29.667931665920467
2001-09-09,0.0,0,31.05371165515614
2001-09-10,0.0,0,30.840228299518916
2001-09-11,0.0,0,31.944884243154547
2001-09-12,0.0,0,32.20941481789331
2001-09-13,0.0,0,31.1241094391324
2001-09-14,40.82176046339187,1,30.636577715815587
2001-09-15,96.01814888948348,1,29.15947591908423
2001-09-16,0.0,0,31.5132143598647
2001-09-17,24.663349815987853,1,28.9037072147891
2001-09-18,24.850716934425964,1,27.10147144872369
2001-09-19,0.0,0,28.708831760291297
2001-09-20,0.0,0,28.85637033034233
2001-09-21,138.9845504562271,1,27.65825968359306
2001-09-22,0.0,0,28.875133035489334
2001-09-23,0.0,0,29.67512871119912
2001-09-24,19.130142934504477,1,27.347181806938448
2001-09-25,5.332286232236797,1,28.158858235265377
2001-09-26,66.0370079748699,1,27.06875592080144
2001-09-27,0.0,0,28.911712073456833
2001-09-28,0.0,0,28.33135982640845
2001-09-29,0.0,0,27.074547814317167
2001-09-30,0.0,0,26.40591941797297
2001-10-01,0.0,0,28.22054127385387
2001-10-02,353.40727475642115,1,27.0450735569939
2001-10-03,12.434609624633856,1,27.237327041809248
2001-10-04,28.911992246151524,1,27.321470431253076
2001-10-05,0.2604238489501521,1,26.15854238037129
2001-10-06,11.233966719512615,1,26.691383554809484
2001-10-07,29.337493243634462,1,26.15518221576476
2001-10-08,0.4993657366636719,1,26.604407650485783
2001-10-09,0.0,0,27.236697221060655
2001-10-10,0.0,0,27.388820628600165
2001-10-11,0.0,0,27.904889345192256
2001-10-12,0.0,0,25.96166984104858
2001-10-13,0.0,0,25.777733210488485
2001-10-14,0.0,0,28.96294272100651
2001-10-15,0.0,0,28.04018374083431
